Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Wnt-beta Catenin Signaling,-0.5798558730692571,-0.9665051491795078,0.5703883495145631,0.7026191825006761,1.0,4/26,16.48%,Csnk1e;Jag1;Hey1;Gnai1
prerank,Interferon Gamma Response,-0.5166676598734923,-0.932810293209821,0.5956719817767654,0.7511430405188156,1.0,15/61,24.64%,P2ry14;Pml;Psma3;Isoc1;Sri;Mthfd2;Lysmd2;Samhd1;Psmb10;Wars1;Lap3;Psma2;Btg1;Ptpn1;B2m
prerank,Estrogen Response Late,-0.4984644234261338,-0.9090488030127484,0.6877040261153428,0.7765569359529456,1.0,13/84,14.03%,Pcp4;Cox6c;Npy1r;Olfm1;Tob1;Ckb;Bag1;Cpe;Fabp5;Rab31;Gins2;Slc16a1;Xbp1
prerank,Pancreas Beta Cells,0.4459286232444729,0.8841727673839817,0.5983263598326359,1.0,0.959,2/19,1.35%,Gck;Pak3
prerank,Mitotic Spindle,-0.4334555854509925,-0.8139412148078582,0.8533475026567482,0.9068497377716064,1.0,11/148,8.35%,Tuba4a;Dynll2;Arhgdia;Arl8a;Nck1;Cdc42;Cyth2;Smc1a;Wasl;Ywhae;Rasal2
prerank,heme Metabolism,-0.4167622114991574,-0.7762741514610542,0.8768577494692145,0.9319760231500621,1.0,33/135,23.65%,Bnip3l;Bsg;Btg2;Aldh6a1;Gde1;Ctsb;Gclm;Alad;Hagh;Fbxo9;Glrx5;Ccnd3;Ypel5;Isca1;Tcea1;Abcb6;Bmp2k;Tmem9b;Mkrn1;Hdgf;Hebp1;Snca;Arl2bp;Nfe2l1;Lrp10;Smox;Slc30a1;Endod1;Add2;Ccdc28a;Lamp2;Htra2;Gmps
prerank,Notch Signaling,-0.46485817133922447,-0.7504211066347178,0.8306878306878307,0.9384513522687935,1.0,4/20,13.14%,Psenen;Aph1a;Rbx1;Jag1
prerank,Apical Surface,0.37789631703818277,0.7215294000158079,0.8346774193548387,1.0,0.989,4/21,9.03%,Crocc;Mdga1;Rtn4rl1;Ncoa6
prerank,KRAS Signaling Dn,-0.4015495100910724,-0.7192207148463332,0.8912556053811659,0.9466874894737647,1.0,6/63,9.98%,Epha5;Sncb;Btg2;Adra2c;Mast3;Skil
prerank,Estrogen Response Early,-0.3627978493690821,-0.6735938356339203,0.9581545064377682,0.9628597034886391,1.0,18/108,18.84%,Rasgrp1;Npy1r;Olfm1;Tob1;Tubb2b;Asb13;Bag1;Gja1;Rab31;Inpp5f;Slc16a1;Xbp1;Klf10;Lrig1;Elf1;Egr3;Svil;Fkbp4
prerank,Interferon Alpha Response,0.317212353648532,0.6554256390260645,0.9454545454545454,0.9732502748259436,0.99,1/27,1.44%,Mov10
prerank,Myogenesis,-0.3289199544213792,-0.6046896926849301,0.9868995633187773,0.980639382665013,1.0,11/87,14.29%,Prnp;Ckb;Gabarapl2;Fdps;Eif4a2;Bag1;Sparc;Clu;Cryab;Mef2c;Fabp3
