names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Zzef1,3.3132799,0.35916686,0.000922086716497773,0.012645168209602894,0.7304526748971193,0.58207524,0.69962573
Cenpc1,3.3086486,0.44799978,0.0009374741152662729,0.012798620496030744,0.6008230452674898,0.40502742,0.51949495
Lrfn2,3.3061225,0.37474766,0.0009459671744868714,0.012876133549153887,0.7119341563786008,0.56795543,0.68886864
4732471J01Rik,3.3031754,0.39506492,0.0009559658058652634,0.012973619030043864,0.668724279835391,0.5351361,0.657831
Cpne7,3.3023334,0.37447542,0.0009588404851125212,0.012993353951591452,0.808641975308642,1.0210394,1.1946646
Top2b,3.2871766,0.3109445,0.0010119733060254751,0.013552737672349957,0.7818930041152263,0.6403823,0.7481094
Srrm4,3.2635996,0.43430826,0.0011000651662643553,0.014561933539536987,0.6234567901234568,0.48327166,0.60956705
Gtf3c2,3.2609332,0.58926636,0.0011104622510796681,0.014657140275073194,0.51440329218107,0.2997804,0.4225911
Snx14,3.2551792,0.41845348,0.0011332083773314822,0.014914326658202975,0.6234567901234568,0.43179166,0.54332715
Rcor3,3.2428293,0.42095768,0.0011834909088667396,0.015486969017745445,0.6152263374485597,0.43906376,0.552751
Shprh,3.2404435,0.33105487,0.0011934390605140433,0.015594838695031366,0.7592592592592593,0.65117615,0.76756966
Chfr,3.2346897,0.33252296,0.0012177503544471818,0.015799663109401944,0.7242798353909465,0.5501996,0.6542803
Spink10,3.2309005,0.538268,0.0012340091692669896,0.01589786179054247,0.522633744855967,0.34174427,0.4647639
Fgd4,3.2160244,0.32048264,0.0012997976772911248,0.016605096863382567,0.7880658436213992,0.73247766,0.85396045
Septin8,3.2142,0.44916224,0.0013080852064697313,0.016664422539803107,0.5596707818930041,0.35220066,0.45514342
Ppp4r4,3.2090075,0.27900326,0.001331940440337758,0.01692119334412427,0.8436213991769548,0.88522786,1.0032955
Tgfbr3,3.198482,0.5150099,0.0013815317359626251,0.017454241421063717,0.5370370370370371,0.36262363,0.485268
Heca,3.1944122,0.5070313,0.0014011593973552157,0.01762916782339499,0.5,0.28474334,0.3840013
Cmip,3.1850092,0.2864967,0.001447493286725476,0.018162168852781796,0.8415637860082305,0.80086255,0.91513145
Elapor1,3.1827638,0.40490896,0.0014587650198372541,0.018253520706499816,0.654320987654321,0.4800768,0.59655434
Srsf5,3.1817815,0.28596514,0.0014637217940281547,0.018265570600239468,0.7736625514403292,0.66242397,0.76334774
Pde2a,3.1764486,0.3316854,0.001490901894242216,0.018475248252738864,0.7366255144032922,0.61375505,0.7257991
Sez6,3.1739225,0.36128274,0.00150393831407051,0.018539789432348994,0.7263374485596708,0.5587849,0.6737391
Ppip5k1,3.1729403,0.46580896,0.0015090363320126852,0.018545644772770875,0.5576131687242798,0.35134527,0.4583161
Kcnab2,3.1652215,0.35874566,0.0015496495504807059,0.01897542762817539,0.6522633744855967,0.47763345,0.5794745
Vps13d,3.157643,0.30320695,0.0015905014383568905,0.019304139597238493,0.7983539094650206,0.7193395,0.83263695
Kifc2,3.1570818,0.6366899,0.0015935665997368646,0.019306428725553777,0.43209876543209874,0.20955184,0.3092872
Ankrd42,3.1556783,0.6699217,0.0016012533093289639,0.019373894206920678,0.4156378600823045,0.2052731,0.30933797
Mark2,3.136031,0.2597756,0.0017125121633164333,0.020422879736447738,0.8065843621399177,0.7378911,0.8358912
Cul9,3.120032,0.5247742,0.0018083134681931932,0.02141838465598281,0.5082304526748971,0.28536355,0.38874424
Prpf39,3.1169446,0.38173798,0.001827359059947595,0.021539759434717334,0.6707818930041153,0.50307167,0.6161767
Rragb,3.07372,0.44079763,0.0021140776392408766,0.023991895987762156,0.5720164609053497,0.37946963,0.48638853
Chchd6,3.067966,0.41394264,0.0021552110129043475,0.024368003875199093,0.6172839506172839,0.4350886,0.54595095
Svop,3.0638962,0.29705542,0.0021847469967754833,0.024641036719488713,0.7551440329218106,0.6529861,0.7570145
Kdm2b,3.0466344,0.5621316,0.002314189823882284,0.025744430949055153,0.5020576131687243,0.29884756,0.41492248
Unc5a,3.0463538,0.6138707,0.002316351445399846,0.025744430949055153,0.4382716049382716,0.23818949,0.3447165
Slf1,3.041161,0.36266294,0.0023566764604226616,0.026097481335939574,0.6810699588477366,0.5706377,0.68777543
Ttbk1,3.037793,0.83258164,0.0023831758511871624,0.026327185399527744,0.3497942386831276,0.14802371,0.2500741
Ep300,3.030355,0.29375815,0.002442664337275942,0.026790228648756645,0.7448559670781894,0.6217997,0.7212498
Pals2,3.0185664,0.26972505,0.002539736737181365,0.02759022795130397,0.8518518518518519,0.90981364,1.0256501
Grm1,3.0132337,0.2693484,0.0025847989387320974,0.02794699278083037,0.8662551440329218,1.2477818,1.3843415
Adamts2,2.99527,1.0297002,0.002742019261977151,0.029266336276901984,0.30246913580246915,0.120541096,0.23233597
Ppp6r2,2.9913406,0.25867364,0.0027775552431974354,0.029542206755263884,0.7551440329218106,0.6653467,0.75648516
Fam13b,2.9896564,0.3356382,0.0027929133174824095,0.029671054721267826,0.6810699588477366,0.5111982,0.610892
Shkbp1,2.9872708,1.3121884,0.0028148033709873557,0.029765325357712535,0.2242798353909465,0.062186748,0.14783657
Ablim2,2.9837623,0.2662607,0.0028472793293545483,0.03000468205714983,0.7695473251028807,0.6785172,0.7736906
Spns2,2.9833412,0.6515177,0.002851199348026086,0.03001141592220323,0.39094650205761317,0.19174066,0.2866835
Gm1043,2.9827797,0.4249558,0.0028564337044609304,0.03003195298241854,0.5864197530864198,0.40467885,0.5126341
Chm,2.9817975,0.25133488,0.0028656149432085857,0.030052485245422006,0.779835390946502,0.71633357,0.80921745
Hnrnpr,2.9815168,0.2979436,0.002868243098201969,0.030052485245422006,0.757201646090535,0.6605995,0.7657708
Tasor,2.9686055,0.25863042,0.0029915434338633313,0.031038714482203782,0.7860082304526749,0.77144116,0.8717971
Cfap54,2.968465,0.6170513,0.0029929098254404436,0.031038714482203782,0.41358024691358025,0.23031786,0.33449748
Gm47283,2.9645357,0.5357056,0.0030314007150580246,0.031260679076252254,0.49588477366255146,0.2963094,0.4054416
Ubr2,2.9641147,0.32111138,0.0030355514066002986,0.031268230536230776,0.6748971193415638,0.5036066,0.5976735
Ndst1,2.9624307,0.7329469,0.0030522060609834084,0.0313339268684795,0.3724279835390947,0.17306724,0.27310205
Nrd1,2.9589221,0.28717482,0.0030871712192098552,0.031657348814027514,0.7860082304526749,0.67857057,0.78158414
Wipf2,2.9535892,0.46581852,0.0031410181874139713,0.03207370073818369,0.5288065843621399,0.32361922,0.42379463
Nr3c1,2.950642,0.2556637,0.0031711417112899325,0.032301150593729414,0.8477366255144033,0.8513082,0.95667964
Usp7,2.9483967,0.3128015,0.003194269448955089,0.03250053687385117,0.6790123456790124,0.5189423,0.61245203
Gm19951,2.9441864,1.3442544,0.003238048729732483,0.032836398814704015,0.21193415637860083,0.057292916,0.13951318
Mdn1,2.9374502,0.33687195,0.0033092338554221914,0.033410112666166426,0.6625514403292181,0.49502918,0.592785
Zranb1,2.930433,0.30811703,0.00338489814770821,0.03402380588690879,0.6851851851851852,0.5345824,0.6286101
Man2a2,2.927486,0.5244898,0.0034171442628674353,0.034235069630283055,0.5020576131687243,0.29163525,0.3968089
Chpt1,2.927065,0.31063297,0.0034217736102928617,0.034243942246552306,0.742798353909465,0.66658646,0.77713627
Edrf1,2.919206,0.5712597,0.0035092426665359368,0.034966277419176704,0.43415637860082307,0.23501073,0.3319097
Hecw1,2.919206,0.27970022,0.0035092426665359368,0.034966277419176704,0.8292181069958847,0.91353273,1.0340925
Paxbp1,2.9158378,0.3344982,0.0035473484048762893,0.03526912593413415,0.6316872427983539,0.43278295,0.52048945
Xpo4,2.9083998,0.32472512,0.0036328355197824025,0.035923834053459065,0.6337448559670782,0.45158628,0.53934735
Mpdz,2.9036283,0.40649557,0.00368865837028951,0.036397150068002315,0.5761316872427984,0.40175557,0.5040244
Cbfa2t3,2.901523,0.67206526,0.0037135331189807,0.03651786234510594,0.39094650205761317,0.20003483,0.3022063
Cstf2,2.8936641,0.44286555,0.0038077520121503204,0.03733066200979526,0.5288065843621399,0.31907144,0.41270092
Iqgap1,2.8921204,0.51148754,0.0038265125880742466,0.03736465308807308,0.4794238683127572,0.2906709,0.39262477
Senp5,2.890717,0.3194843,0.0038436404950383182,0.037441724822274224,0.6872427983539094,0.52954483,0.62659156
Cd46,2.8895943,0.35912967,0.003857392939399432,0.03749582701029395,0.6358024691358025,0.45993432,0.55906165
Plppr1,2.8867874,0.48862362,0.0038919698403094335,0.03775169472885513,0.5020576131687243,0.34442422,0.45547676
Hexb,2.879911,0.45806545,0.0039778762092023134,0.03826039293961468,0.5082304526748971,0.3033795,0.39667863
Gm44643,2.8778057,0.5562814,0.0040045161992088955,0.0384761656241216,0.4609053497942387,0.25470504,0.35526347
Gm20646,2.875841,0.5666906,0.004029526220986532,0.03854844614776139,0.4588477366255144,0.26157025,0.36659157
Dzank1,2.8757007,0.36647034,0.004031318065531993,0.03854844614776139,0.5967078189300411,0.41588837,0.5097406
Mgat5,2.8723326,0.34145966,0.004074539912703063,0.03882272560572387,0.6604938271604939,0.5129989,0.6148
Banf2,2.8660173,1.4068981,0.00415671620091367,0.0394005006111475,0.22016460905349794,0.06310041,0.15931977
C130073E24Rik,2.8575969,1.7541754,0.004268623467623783,0.04037755828164916,0.205761316872428,0.07071338,0.22088198
Slc9a7,2.8564742,0.35373014,0.004283749095833836,0.04047877373924804,0.6646090534979424,0.5272091,0.6350342
Kdm2a,2.8417385,0.2657675,0.004486828267652122,0.042007183381999956,0.7551440329218106,0.6674692,0.7614211
Fsd1l,2.8376687,0.36408022,0.004544433714651984,0.042373022617657186,0.6172839506172839,0.43939513,0.5365864
Fmnl1,2.8274238,0.83480865,0.004692417934390104,0.04343699432688006,0.3168724279835391,0.1371026,0.23277353
Thoc2l,2.8168983,0.26565257,0.004848987153674189,0.04466634994426768,0.8065843621399177,0.7235174,0.8225606
Srrm3,2.8140914,0.26671863,0.00489152963692194,0.04494212772949141,0.7633744855967078,0.6350301,0.72620285
Sptb,2.8041275,0.3951878,0.00504529608053814,0.04603132148926735,0.5761316872427984,0.39815977,0.49664485
Sfswap,2.798935,0.28886664,0.005127148000032967,0.046658850896188514,0.7345679012345679,0.6271731,0.72546136
Susd4,2.795707,0.25336948,0.005178631915861306,0.047039668455196984,0.7818930041152263,0.72468007,0.8190568
Ext2,2.7950053,0.39421135,0.005189885700006285,0.047095123509878455,0.5617283950617284,0.34635922,0.43435806
Gpr45,2.7929003,0.3043591,0.005223779762646327,0.047355712080204115,0.691358024691358,0.56814355,0.665087
Col4a1,2.7865849,0.4784712,0.005326665226748502,0.04795006794055946,0.47530864197530864,0.27809513,0.3692836
mt-Co1,2.7847605,0.4461518,0.005356726521621346,0.048131608539558404,0.5781893004115226,0.44113147,0.5626989
Smarca1,2.7816732,0.3686719,0.005407948655443465,0.04849657485425625,0.6419753086419753,0.48829734,0.5948939
Zc3h12b,2.7788663,0.25381157,0.005454897531139164,0.04886968434606262,0.7942386831275721,0.7893151,0.88915545
Mast2,2.7747965,0.29259858,0.0055236270503708305,0.049244265720996085,0.8065843621399177,0.770617,0.8846619
Zfp810,2.7743754,0.43581957,0.005530781420238915,0.0492600366610763,0.4835390946502058,0.28580236,0.36984217
Kcnk9,2.773814,0.42195597,0.0055403335885454465,0.049297112193020624,0.551440329218107,0.39601448,0.5013623
