Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.9076153405498935,-1.6810032008996258,0.0,0.0,0.0,69/90,6.71%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Eif1ax;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Eif3c;Rpl30;Eif3f;Rpl18;Rpl31;Rps9;Eif3h;Rpl26;Rpl36;Uba52;Rpl34
prerank,Eukaryotic Translation Termination R-HSA-72764,-0.9143400595430142,-1.6804508314766573,0.0,0.0,0.0,66/82,6.71%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Trmt112;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34
prerank,Influenza Infection R-HSA-168255,-0.8850302162240122,-1.6785288133075256,0.0,0.0,0.0,71/136,6.73%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Ran;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Hsp90aa1;Rps10;Calr;Rpl13a;Rps15a;Clta;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Polr2f;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34;Polr2i
prerank,Cap-dependent Translation Initiation R-HSA-72737,-0.9000572556532449,-1.6761261780719139,0.0,0.0,0.0,75/104,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Eif4a1;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Eif1ax;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Eif3c;Rpl30;Eif3f;Rpl18;Rpl31;Rps9;Eif3h;Rpl26;Rpl36;Eif4h;Uba52;Rpl34;Rpl36a;Eif4a2;Rpl35a;Rpl32
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.9020763175165101,-1.676010639376841,0.0,0.0,0.0,75/100,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Eif4a1;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Eif1ax;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Eif3c;Rpl30;Eif3f;Rpl18;Rpl31;Rps9;Eif3h;Rpl26;Rpl36;Eif4h;Uba52;Rpl34;Rpl36a;Eif4a2;Rpl35a;Rpl32
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.8867556772932731,-1.6756172291866138,0.0,0.0,0.0,68/124,6.73%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Hsp90aa1;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Polr2f;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34;Polr2i
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.89543789851812,-1.6711927304054377,0.0,0.0,0.0,70/104,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34;Magoh;Rpl36a;Rbm8a;Rpl35a;Rpl32
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.9101297163166902,-1.6708570612774671,0.0,0.0,0.0,65/86,6.71%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.9009280258102127,-1.6682538946753562,0.0,0.0,0.0,67/99,6.71%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Srp14;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Spcs2;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Uba52;Rpl34
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.8744599577450387,-1.6627144234178524,0.0,0.0,0.0,73/161,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Rps15a;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Csnk1e;Pdcd11;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Emg1;Uba52;Rpl34;Rpp21;Snu13;Rpl36a;Rpl35a;Rpl32
prerank,rRNA Processing R-HSA-72312,-0.8695566509906836,-1.6575465744782327,0.0,0.0,0.0,77/175,8.07%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Thumpd1;Rps15a;Rps16;Rpl39;Trmt112;Rps14;Rpl22l1;Rps12;Rpl15;Csnk1e;Pdcd11;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Emg1;Uba52;Rpl34;Nop10;Rpp21;Snu13;Rpl36a;Rpl35a;Rpl32;Gar1
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.8701523540409886,-1.657203649382809,0.0,0.0,0.0,77/171,8.07%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Rpl13a;Thumpd1;Rps15a;Rps16;Rpl39;Trmt112;Rps14;Rpl22l1;Rps12;Rpl15;Csnk1e;Pdcd11;Rpl30;Rpl18;Rpl31;Rps9;Rpl26;Rpl36;Emg1;Uba52;Rpl34;Nop10;Rpp21;Snu13;Rpl36a;Rpl35a;Rpl32;Gar1
prerank,Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995,0.8047356461750287,1.6412544786527372,0.05319148936170213,0.5057944451603973,0.649,8/27,7.84%,Adamts17;Sema5b;Adamts20;Notch2;Spon1;Adamts18;Adamts3;Cfp
prerank,Apoptotic Cleavage Of Cellular Proteins R-HSA-111465,0.8087199123410609,1.6329569337999885,0.023923444976076555,0.41029289631570653,0.68,8/24,15.22%,Tjp2;Satb1;Rock1;Mapt;Tjp1;Stk26;Sptan1;Ptk2
prerank,Translation R-HSA-72766,-0.8454682981338124,-1.6307262896073904,0.0,0.0,0.0,97/245,7.91%,Rpl6;Eef1a1;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Rps4x;Rps15;Rpl7a;Rps17;Eif4a1;Aurkaip1;Rpl8;Srp14;Rps27;Rpl38;Rps21;Rpl12;Rpl23a;Rplp1;Mrpl36;Mrps26;Rpl9;Rpl37a;Rps3;Rps20;Rpl41;Rps10;Mrpl52;Rpl13a;Rps15a;Eif1ax;Eef1b2;Mrpl18;Mrps24;Rps16;Rpl39;Mrpl54;Spcs2;Trmt112;Eef1g;Rps14;Rpl22l1;Mrpl44;Mrpl14;Rps12;Rpl15;Eif3c;Eef1a2;Rpl30;Eif3f;Rpl18;Rpl31;Mrpl23;Mrpl41;Rps9;Eef2;Eif3h;Rpl26;Rpl36;Eif4h;Uba52;Rpl34;Mrps21;Rpl36a;Eif4a2;Mrpl9;Rpl35a;Mrpl39;Rpl32
prerank,Interaction Between L1 And Ankyrins R-HSA-445095,0.8228137184324761,1.623399305752561,0.026905829596412557,0.353643484113006,0.709,6/20,5.87%,Sptbn4;Scn1a;Ank3;Sptb;Scn8a;Kcnq2
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.8455511912977207,-1.6227756398951536,0.0,0.0,0.0,81/226,7.91%,Rpl6;Rps29;Rps2;Rpl23;Rps7;Rpl37;Rpl5;Rpl3;Rpl19;Rplp2;Rpsa;Rpl21;Serinc1;Rps5;Rpl18a;Rpl7;Rpl22;Rps11;Rps28;Rpl14;Rpl11;Rps25;Rps23;Rps24;Rpl27;Rpl29;Rpl28;Fau;Rps27a;Rps8;Rps6;Rpl4;Rpl27a;Psmc3;Rps4x;Rps15;Rpl7a;Rps17;Rpl8;Rps27;Rpl38;Psmb5;Rps21;Rpl12;Rpl23a;Rplp1;Rpl9;Rpl37a;Rps3;Rps20;Psma7;Rpl41;Rps10;Phgdh;Rpl13a;Rps15a;Psmc2;Rps16;Rpl39;Rps14;Rpl22l1;Rps12;Rpl15;Rpl30;Ckb;Psma5;Rpl18;Rpl31;Oaz1;Rps9;Rpl26;Rpl36;Sem1;Psma4;Uba52;Glul;Rpl34;Aldh6a1;Rpl36a;Rpl35a;Rpl32
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.9034563843314745,-1.5820552071689953,0.0,0.0006021788723010453,0.013,31/45,6.25%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.8925289302035277,-1.5813410500423095,0.0,0.0006658708684098097,0.014,33/52,6.48%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Eif4a1;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h;Eif4h
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.8925056560268239,-1.5809634964200547,0.0,0.0006146500323782859,0.014,33/52,6.48%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Eif4a1;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h;Eif4h
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.8925056560268239,-1.5809634964200547,0.0,0.0006146500323782859,0.014,33/52,6.48%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Eif4a1;Rps27;Rps21;Rps3;Rps20;Rps10;Rps15a;Eif1ax;Rps16;Rps14;Rps12;Eif3c;Eif3f;Rps9;Eif3h;Eif4h
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.6854065480320709,1.5792818900237864,0.021505376344086023,0.4248977380662591,0.834,20/79,8.23%,Gria3;Ptprs;Dlgap2;Shank2;Il1rapl2;Gria4;Grin2a;Dlgap1;Nlgn1;Gria1;Ptprf;Shank3;Epb41l1;Ntrk3;Mpp3;Dlgap3;Lrfn1;Shank1;Cask;Stx1a
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.9096175481228731,-1.5790039254426729,0.0,0.0006313442307885603,0.014,30/42,6.11%,Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Rps4x;Rps15;Rps17;Rps27;Rps21;Rps3;Rps20;Rps10;Snrpg;Rps15a;Rps16;Rps14;Rps12;Snrpf;Snrpd2;Rps9
prerank,O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214,0.8311282240112818,1.5780036374513584,0.05504587155963303,0.367827942208285,0.836,7/18,7.84%,Adamts17;Sema5b;Adamts20;Spon1;Adamts18;Adamts3;Cfp
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,0.8121202079527404,1.5701233882277843,0.057692307692307696,0.342697996763893,0.85,7/22,9.92%,St6galnac3;Galnt18;Galnt14;Galnt10;Galntl6;St3gal3;Galnt9
prerank,Defective B3GALTL Causes PpS R-HSA-5083635,0.839248010584169,1.5652918332972812,0.048672566371681415,0.3155514507591487,0.86,7/17,7.84%,Adamts17;Sema5b;Adamts20;Spon1;Adamts18;Adamts3;Cfp
prerank,Golgi Associated Vesicle Biogenesis R-HSA-432722,-0.8856016066154264,-1.5576486373007732,0.0,0.003196180168367086,0.065,5/47,4.01%,Fth1;Vamp2;Hspa8;Clta;Necap1
prerank,Visual Phototransduction R-HSA-2187338,-0.9264204556337832,-1.554778265960619,0.0,0.0036370326053832363,0.077,3/32,0.53%,Calm1;Ttr;Apoe
prerank,Uptake And Actions Of Bacterial Toxins R-HSA-5339562,-0.9233795364476403,-1.5461540356267123,0.001287001287001287,0.005966202980951895,0.116,4/25,3.03%,Calm1;Hsp90ab1;Vamp2;Hsp90aa1
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.8224810113521384,-1.5322883057082703,0.0,0.01082577153801755,0.187,37/134,6.49%,Hsp90ab1;Rps29;Rps2;Rps7;Rpsa;Rps5;Rps11;Rps28;Rps25;Rps23;Rps24;Fau;Rps27a;Rps8;Rps6;Ywhag;Rps4x;Rps15;Rps17;Rps27;Ywhah;Rps21;Ywhab;Rps3;Rps20;Hsp90aa1;Rps10;Snrpg;Rps15a;Rps16;Cnbp;Rps14;Rps12;Snrpf;Snrpd2;Rps9;Map1lc3b
