Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,cAMP signaling pathway,0.6573677935459761,1.384578353139934,0.038461538461538464,0.7524865668229107,0.987,38/202,3.26%,Gria1;Grin2a;Ryr2;Cacna1c;Grin2b;Tiam1;Vav3;Gria2;Camk2a;Camk2b;Htr4;Adcy1;Adcy2;Gria3;Cacna1d;Rras2;Gabbr2;Atp2b1;Grin1;Akt3;Mapk1;Atp2b2;Rapgef4;Atp2b3;Bdnf;Map2k1;Atp1b1;Adcy9;Adcyap1r1;Ppp1cb;Pde4a;Pik3cb;Chrm1;Npy1r;Jun;Camk2g;Mapk10;Calm1,KEGG_2019_Mouse,Up
prerank,GABAergic synapse,0.7129074944831355,1.3782892307070587,0.04814004376367615,0.735850407737912,0.99,20/87,2.62%,Cacna1c;Gabrb3;Kcnj6;Gabra2;Nsf;Gabrb1;Adcy1;Gabrb2;Gabra4;Gabrg2;Adcy2;Plcl1;Cacna1d;Gabbr2;Gabra5;Gls;Gng7;Adcy9;Hap1;Gng2,KEGG_2019_Mouse,Up
prerank,Choline metabolism in cancer,0.6913264187573621,1.3628008472994817,0.06396588486140725,0.7882819298978309,0.996,15/99,3.54%,Dgkh;Pip5k1b;Dgki;Slc44a5;Dgkg;Wasf1;Pla2g4e;Akt3;Mapk1;Map2k1;Pip5k1a;Pik3cb;Jun;Mapk10;Slc44a1,KEGG_2019_Mouse,Up
prerank,JAK-STAT signaling pathway,-0.668141022946492,-1.362594661616139,0.04990757855822551,1.0,1.0,25/132,10.89%,Socs2;Stat5b;Pik3r1;Bcl2;Fhl1;Il10ra;Pdgfra;Jak2;Il15;Ccnd1;Csf3r;Stat6;Pik3cd;Aox3;Cish;Stam2;Il21r;Aox4;Ccnd3;Pik3ca;Csf2rb2;Socs6;Il12a;Egfr;Il6st,KEGG_2019_Mouse,Down
prerank,Acute myeloid leukemia,-0.7381436346114817,-1.3575401113789718,0.06724137931034482,1.0,1.0,14/66,5.68%,Runx1t1;Kit;Stat5b;Pik3r1;Csf1r;Rara;Tcf7l2;Lef1;Dusp6;Itgam;Runx1;Spi1;Ccnd1;Pik3cd,KEGG_2019_Mouse,Down
prerank,cGMP-PKG signaling pathway,0.6564128261227059,1.3570308794336967,0.03803131991051454,0.7724182985186758,0.997,28/162,3.63%,Prkce;Cacna1c;Ppp3ca;Trpc6;Prkg1;Adcy1;Adcy2;Cacna1d;Plcb1;Slc8a2;Atp2b1;Gnaq;Akt3;Mapk1;Atp2b2;Atp2b3;Map2k1;Atp1b1;Adcy9;Ppp1cb;Ppp3r1;Mef2c;Gucy1b1;Calm1;Gtf2i;Itpr1;Atp1a1;Mef2d,KEGG_2019_Mouse,Up
prerank,Glycosylphosphatidylinositol (GPI)-anchor biosynthesis,-0.7843480578169507,-1.3471127742661038,0.10509031198686371,1.0,1.0,1/25,0.66%,Pgap1,KEGG_2019_Mouse,Down
prerank,Complement and coagulation cascades,-0.6936262005135784,-1.3321127742330905,0.08303249097472924,1.0,1.0,32/79,22.10%,C7;Zp3r;Cfh;Masp1;C1qa;Itgam;Hc;C1qb;C1qc;Clu;F3;Pros1;C1s1;Thbd;Cfi;C1ra;Bdkrb2;Vtn;Tfpi;C8a;C3ar1;Cr2;Kng2;Serpine1;F7;Serpina1b;C1rb;C9;C4b;F9;C1s2;F13b,KEGG_2019_Mouse,Down
prerank,Type II diabetes mellitus,0.7424337035036542,1.3209853523665607,0.13959390862944163,0.962411602345294,1.0,9/47,3.18%,Prkce;Cacna1e;Cacna1c;Cacna1d;Mapk1;Abcc8;Gck;Pik3cb;Mapk10,KEGG_2019_Mouse,Up
prerank,Steroid biosynthesis,-0.798080451699759,-1.315281882640114,0.15313935681470137,1.0,1.0,11/19,13.45%,Cyp51;Msmo1;Fdft1;Dhcr7;Sqle;Lss;Dhcr24;Lipa;Hsd17b7;Soat1;Tm7sf2,KEGG_2019_Mouse,Down
prerank,Glycosaminoglycan biosynthesis,-0.7287178407961072,-1.3129941864969001,0.10869565217391304,1.0,1.0,7/52,0.98%,Xylt1;Ext1;Hs3st2;Hs6st2;Hs6st3;Hs3st5;Ndst3,KEGG_2019_Mouse,Down
prerank,Dopaminergic synapse,0.6595817650290092,1.3080228376273682,0.07494646680942184,0.9917791742282829,1.0,24/126,3.54%,Gria1;Grin2a;Cacna1c;Ppp3ca;Grin2b;Kcnj3;Kcnj6;Gria2;Camk2a;Camk2b;Gria3;Cacna1d;Plcb1;Gng7;Gnaq;Gnal;Akt3;Ppp1cb;Gng2;Camk2g;Mapk10;Calm1;Caly;Itpr1,KEGG_2019_Mouse,Up
prerank,Tight junction,0.6361449890639098,1.3053619511430463,0.06391752577319587,0.9530777899361413,1.0,16/155,3.80%,Prkce;Tiam1;Dlg2;Nedd4l;Pard3;Prkag2;Cacna1d;Rapgef2;Mpdz;Ocln;Actr3;Jun;Mapk10;Dlg3;Actn1;Nedd4,KEGG_2019_Mouse,Up
prerank,Butanoate metabolism,-0.7743317536794989,-1.305313413364995,0.1365079365079365,1.0,1.0,3/26,1.24%,Gad2;Hmgcll1;Hmgcs1,KEGG_2019_Mouse,Down
prerank,Amphetamine addiction,0.7087809008244191,1.3028825522569782,0.1320754716981132,0.9186359061022855,1.0,16/64,3.26%,Gria1;Grin2a;Cacna1c;Ppp3ca;Grin2b;Gria2;Camk2a;Camk2b;Gria3;Cacna1d;Grin1;Ppp1cb;Ppp3r1;Jun;Camk2g;Calm1,KEGG_2019_Mouse,Up
prerank,Small cell lung cancer,-0.6687540698726328,-1.2934441598069861,0.09532062391681109,1.0,1.0,19/92,8.22%,Lama4;Fn1;Pik3r1;Bcl2;Lama3;Rxrg;E2f1;Lama1;Traf3;Lamc2;Cks2;Itga3;Ccnd1;Traf5;Birc3;Pik3cd;Itgb1;Lama2;Itga6,KEGG_2019_Mouse,Down
prerank,Axon guidance,0.618726149320419,1.2930386549152442,0.07311827956989247,0.931382188178804,1.0,31/178,3.22%,Plxna4;Sema5a;Slit3;Ppp3ca;Trpc6;Epha7;Epha4;Camk2a;Camk2b;Slit1;Robo2;Pard3;Epha6;Rasa1;Nrp1;Ablim3;Sema6d;Dcc;Srgap3;Ntng2;Mapk1;Ablim1;Ptk2;Unc5a;Pik3cb;Ppp3r1;Ntng1;Pak3;Camk2g;Nck2;Lrrc4,KEGG_2019_Mouse,Up
prerank,Viral myocarditis,-0.6961540729877651,-1.2914740002514593,0.10139860139860139,1.0,1.0,11/65,9.55%,Sgcd;Dmd;Cxadr;Ccnd1;Bid;Cd86;Casp8;H2-T10;Lama2;Rac2;Cd80,KEGG_2019_Mouse,Down
prerank,Systemic lupus erythematosus,0.732879062858575,1.2876272489371363,0.15980629539951574,0.9210761473904755,1.0,2/46,0.23%,Grin2a;Grin2b,KEGG_2019_Mouse,Up
prerank,Vascular smooth muscle contraction,0.6397284010035938,1.2875029794575787,0.11205073995771671,0.8797970064690083,1.0,19/125,3.54%,Prkce;Cacna1c;Prkg1;Adcy1;Adcy2;Cacna1d;Plcb1;Cald1;Pla2g4e;Gnaq;Mapk1;Ppp1r12b;Map2k1;Adcy9;Ppp1cb;Ramp1;Gucy1b1;Calm1;Itpr1,KEGG_2019_Mouse,Up
prerank,MicroRNAs in cancer,0.6358967166387468,1.2866487753069633,0.11802575107296137,0.8465042495492688,1.0,8/140,2.03%,Prkce;Zfpm2;Mmp16;Tnr;Gls;Zeb2;Notch2;Map2k1,KEGG_2019_Mouse,Up
prerank,Notch signaling pathway,0.7241069441328241,1.285880510629816,0.17587939698492464,0.8151529503993206,1.0,3/49,1.85%,Maml2;Maml3;Notch2,KEGG_2019_Mouse,Up
prerank,Glycerophospholipid metabolism,0.6555324026945818,1.2797345495670516,0.10239651416122005,0.8129324339773637,1.0,4/94,1.50%,Dgkh;Dgki;Dgkg;Pla2g4e,KEGG_2019_Mouse,Up
prerank,Type I diabetes mellitus,-0.7136916441297956,-1.276324228678928,0.14262820512820512,1.0,1.0,15/45,17.03%,Cpe;Gad2;Ptprn2;Cd86;Fasl;H2-T10;Cd80;Il12a;Fas;H2-K1;H2-T23;Il1a;H2-Ob;Cd28;H2-T24,KEGG_2019_Mouse,Down
prerank,Fructose and mannose metabolism,-0.7339906321168731,-1.2652160036900721,0.1610305958132045,1.0,1.0,8/32,12.95%,Pfkp;Akr1b10;Hk2;Pfkfb4;Hkdc1;Pfkfb3;Hk3;Fbp2,KEGG_2019_Mouse,Down
prerank,Staphylococcus aureus infection,-0.6902049835513471,-1.2554711517021495,0.17428087986463622,1.0,1.0,24/50,23.41%,Cfh;Masp1;C1qa;Itgam;Hc;Selplg;C1qb;C1qc;C1s1;Cfi;C1ra;C3ar1;H2-Ob;Fcgr1;Fcgr3;Camp;Fcgr2b;C1rb;C4b;Fpr2;C1s2;Icam1;Ptafr;Plg,KEGG_2019_Mouse,Down
prerank,mRNA surveillance pathway,-0.6484108317675666,-1.255239931265655,0.16225749559082892,1.0,1.0,3/88,5.33%,Ppp2r2b;Ppp2r5a;Ppp2r5c,KEGG_2019_Mouse,Down
prerank,Long-term depression,0.6743007569372489,1.2502284231104461,0.17782909930715934,0.9329968076967049,1.0,11/60,2.03%,Gria1;Grm1;Prkg1;Gria2;Gria3;Plcb1;Pla2g4e;Gnaq;Mapk1;Ryr1;Map2k1,KEGG_2019_Mouse,Up
prerank,PI3K-Akt signaling pathway,-0.555179118536642,-1.2415566208130908,0.074,1.0,1.0,63/322,8.80%,Ppp2r2b;Kit;Erbb4;Reln;Lama4;Efna5;Nr4a1;Fn1;Pik3r1;Gng4;Chrm2;Bcl2;Igf1;Angpt1;Fgf1;Itga9;Lama3;Csf1r;Creb5;Creb3l2;Met;Col6a1;Sgk3;Ngf;Lpar1;Hgf;Gng12;Sgk1;Ppp2r5a;Lama1;Prkaa2;Itgb5;Pdgfra;Col6a5;Erbb3;Ywhaq;Lamc2;Gnb4;Jak2;Pik3ap1;Tnn;Pck2;Itga3;Col6a3;Ccnd1;Csf3r;Ppp2r5c;Pik3cd;Prkca;Col6a2;Flt1;Fgfr3;Itgb1;Ccnd3;Vegfa;Pik3cg;Fasl;Lama2;Itga6;Foxo3;Gys1;Gngt2;Vegfd,KEGG_2019_Mouse,Down
prerank,Cellular senescence,0.6006824523335955,1.2415497669877575,0.13537117903930132,0.9401645189915454,1.0,24/161,4.96%,Ppp3ca;Foxo1;Map2k6;Cacna1d;Rras2;Mcu;Akt3;Mapk1;Map2k1;Ppp1cb;Smad3;Btrc;Pik3cb;Ppp3r1;Fbxw11;Calm1;Itpr1;Rad50;Trpm7;Tgfb2;Mapk3;Mras;Tgfbr1;Ccnd2,KEGG_2019_Mouse,Up
prerank,Phospholipase D signaling pathway,0.6045846793798461,1.2408212455358447,0.1371308016877637,0.9089810383968381,1.0,23/144,2.74%,Dgkh;Grm1;Pip5k1b;Dgki;Ptk2b;Adcy1;Dgkg;Adcy2;Grm5;Rras2;Plcb1;Grm7;Pla2g4e;Akt3;Mapk1;Rapgef4;Map2k1;Adcy9;Pip5k1a;Dnm1;Pik3cb;Grm2;Kitl,KEGG_2019_Mouse,Up
prerank,Peroxisome,-0.6617820443164246,-1.2398326556253079,0.13620071684587814,1.0,1.0,11/83,9.89%,Pex5l;Hmgcll1;Far2;Phyh;Crot;Pex7;Hacl1;Acsl3;Idh2;Far1;Xdh,KEGG_2019_Mouse,Down
prerank,MAPK signaling pathway,0.5542367912521673,1.2316595217747668,0.13118279569892474,0.9215105981445574,1.0,31/285,3.18%,Cacna1e;Cacna1c;Ppp3ca;Il1rap;Cacnb2;Cacna2d1;Rasgrf1;Map2k6;Cacna1d;Rras2;Rasgrf2;Rasa1;Ntf3;Rapgef2;Pla2g4e;Akt3;Mapk1;Cacna1h;Il1r1;Bdnf;Map2k1;Tgfa;Cacng8;Flt3;Map3k4;Ppp3r1;Kitl;Jun;Rps6ka2;Mef2c;Mapk10,KEGG_2019_Mouse,Up
prerank,Cocaine addiction,0.687877101597072,1.2281094484084163,0.22409638554216868,0.9096081921965082,1.0,9/48,4.11%,Grin2a;Grin2b;Gria2;Grin1;Bdnf;Grm2;Jun;Pdyn;Cdk5r1,KEGG_2019_Mouse,Up
prerank,Th1 and Th2 cell differentiation,0.6495536482721512,1.228037678432797,0.17298578199052134,0.880569453964203,1.0,8/83,3.18%,Ppp3ca;Maml2;Maml3;Mapk1;Notch2;Ppp3r1;Jun;Mapk10,KEGG_2019_Mouse,Up
prerank,Regulation of actin cytoskeleton,0.5774993345886424,1.2254848854128344,0.11752136752136752,0.8644433193421418,1.0,35/205,4.76%,Itga8;Pip5k1b;Tiam1;Vav3;Iqgap2;Wasf1;Rras2;Diaph2;Baiap2;Nckap1;Arhgef4;Abi2;Mapk1;Ppp1r12b;Map2k1;Ptk2;Pip5k1a;Ppp1cb;Arpc2;Pik3cb;Itga4;Pak3;Chrm1;Diaph1;Itgb8;Fgf5;Arhgef7;Actn1;Pak6;Itga11;Cyfip2;Mapk3;Spata13;Mras;Bcar1,KEGG_2019_Mouse,Up
prerank,Ubiquitin mediated proteolysis,0.6039505156339575,1.221486784159173,0.14224137931034483,0.854497052050499,1.0,25/136,8.51%,Cblb;Nedd4l;Ube2e2;Herc3;Btrc;Fbxw11;Ube2e3;Nedd4;Ube2w;Herc2;Birc6;Ube2q2;Huwe1;Cul5;Cul1;Ube2k;Ube3a;Ube2g2;Rhobtb2;Cbl;Ube2d1;Pias1;Ube2b;Cdc26;Ube2r2,KEGG_2019_Mouse,Up
prerank,Oocyte meiosis,0.6341142079023642,1.2199643315855648,0.14410480349344978,0.835209766998145,1.0,17/108,3.54%,Ppp3ca;Camk2a;Camk2b;Adcy1;Adcy2;Mapk1;Map2k1;Adcy9;Ppp1cb;Cpeb4;Btrc;Ppp3r1;Fbxw11;Rps6ka2;Camk2g;Calm1;Itpr1,KEGG_2019_Mouse,Up
prerank,Dilated cardiomyopathy (DCM),0.637418261522307,1.2169557488629543,0.18763796909492272,0.8244496655413052,1.0,12/88,3.11%,Ryr2;Cacna1c;Itga8;Cacnb2;Adcy1;Cacna2d1;Adcy2;Cacna1d;Adcy9;Cacng8;Itga4;Itgb8,KEGG_2019_Mouse,Up
prerank,Serotonergic synapse,0.6112821562328637,1.2159537630589279,0.15932914046121593,0.8059906253572654,1.0,15/121,2.03%,Cacna1c;Kcnd2;Gabrb3;Kcnj3;Kcnj6;Gabrb1;Htr4;Gabrb2;Cacna1d;Plcb1;Gng7;Pla2g4e;Gnaq;Mapk1;Map2k1,KEGG_2019_Mouse,Up
prerank,Calcium signaling pathway,0.5811193594856167,1.2139107988318258,0.14408602150537633,0.792883428758586,1.0,38/183,3.62%,Cacna1e;Grin2a;Ryr2;Cacna1c;Ppp3ca;Grm1;Camk2a;Camk2b;Htr4;Ptk2b;Adcy1;Adcy2;Cacna1d;Grm5;Plcb1;Mcu;Slc8a2;Stim2;Atp2b1;Gnaq;Gnal;Grin1;Orai2;Cacna1h;Atp2b2;Chrna7;Atp2b3;Ryr1;Pde1b;Adcy9;Itpka;Ppp3r1;Chrm1;Camk2g;Calm1;Trhr;Itpr1;Plcg2,KEGG_2019_Mouse,Up
prerank,Other types of O-glycan biosynthesis,-0.7284811082713982,-1.2126019614478136,0.2528180354267311,1.0,1.0,3/22,1.64%,St6gal1;B3glct;St6gal2,KEGG_2019_Mouse,Down
prerank,Apelin signaling pathway,0.6131595443052504,1.210263037282698,0.16176470588235295,0.7855101340867889,1.0,28/130,4.85%,Prkce;Ryr2;Adcy1;Prkag2;Adcy2;Rras2;Plcb1;Slc8a2;Gng7;Gnaq;Akt3;Mapk1;Ryr1;Map2k1;Adcy9;Smad3;Gng2;Mef2c;Calm1;Itpr1;Mef2d;Jag1;Mapk3;Mras;Ryr3;Agtr1a;Tgfbr1;Nos1,KEGG_2019_Mouse,Up
prerank,Estrogen signaling pathway,0.6200533865329082,1.2100836876564434,0.16268980477223427,0.7658814262221145,1.0,18/118,3.54%,Grm1;Kcnj3;Kcnj6;Adcy1;Adcy2;Plcb1;Gabbr2;Gnaq;Akt3;Mapk1;Map2k1;Tgfa;Adcy9;Pik3cb;Fkbp5;Jun;Calm1;Itpr1,KEGG_2019_Mouse,Up
prerank,"Valine, leucine and isoleucine degradation",-0.6686228322175987,-1.202831460260445,0.22491349480968859,1.0,1.0,10/53,11.52%,Hmgcll1;Hmgcs1;Bcat1;Aox3;Abat;Aox4;Bckdhb;Hibadh;Acadsb;Hmgcs2,KEGG_2019_Mouse,Down
prerank,Glycolysis / Gluconeogenesis,-0.6481473476712145,-1.1995821854370168,0.22512234910277323,1.0,1.0,11/60,13.33%,Pfkp;Acss1;Hk2;Pck2;Pgm2;Hkdc1;Eno1b;Hk3;Ldha;Fbp2;Ldhb,KEGG_2019_Mouse,Down
prerank,p53 signaling pathway,-0.638383529700326,-1.1932708226327853,0.22545454545454546,1.0,1.0,13/71,12.15%,Bcl2;Igf1;Ccnd1;Bid;Casp8;Ccnb1;Ccnd3;Igfbp3;Shisa5;Cd82;Zmat3;Aifm2;Fas,KEGG_2019_Mouse,Down
prerank,Thermogenesis,0.5478305359873191,1.1925592930709688,0.14468085106382977,0.8180535367227947,1.0,11/210,3.68%,Prkg1;Adcy1;Prkag2;Adcy2;Dpf3;Arid1b;Adcy9;Smarca2;Rps6ka2;Dpf1;Cpt1c,KEGG_2019_Mouse,Up
prerank,GnRH signaling pathway,0.630171023975953,1.1890505304221515,0.2100456621004566,0.8107492504149756,1.0,20/86,3.54%,Cacna1c;Camk2a;Camk2b;Ptk2b;Adcy1;Adcy2;Map2k6;Cacna1d;Plcb1;Pla2g4e;Gnaq;Mapk1;Map2k1;Adcy9;Map3k4;Jun;Camk2g;Mapk10;Calm1;Itpr1,KEGG_2019_Mouse,Up
prerank,Pentose and glucuronate interconversions,-0.718069095636629,-1.1843958761289552,0.27899686520376177,1.0,1.0,7/18,17.39%,Ugp2;Akr1b10;Ugdh;Ugt1a7c;Gusb;Akr1b8;Cryl1,KEGG_2019_Mouse,Down
prerank,Proximal tubule bicarbonate reclamation,0.7405989420965422,1.1825671599074996,0.316622691292876,0.8164758529454996,1.0,4/21,3.55%,Slc4a4;Gls;Atp1b1;Atp1a1,KEGG_2019_Mouse,Up
prerank,Mineral absorption,-0.6581960341233859,-1.1798719921329013,0.2822719449225473,1.0,1.0,8/43,7.02%,Slc8a1;Steap2;Trpv6;Slc9a3;Trf;Atp1b3;Atp7a;Atp1a2,KEGG_2019_Mouse,Down
prerank,Terpenoid backbone biosynthesis,-0.6945930303436734,-1.1793917895899713,0.2940251572327044,1.0,1.0,9/22,22.71%,Hmgcs1;Hmgcr;Idi1;Hmgcs2;Pdss1;Mvd;Pmvk;Fnta;Fdps,KEGG_2019_Mouse,Down
prerank,Neuroactive ligand-receptor interaction,0.523849116418017,1.1773777876290117,0.13721413721413722,0.8166034714512466,1.0,34/303,3.59%,Gria1;Grin2a;Grm1;Gabrb3;Grin2b;Grik2;Gabra2;Gria2;Gabrb1;Htr4;Grik4;Gabrb2;Gabra4;Gabrg2;Pard3;Gria3;Grm5;Grid1;Gabbr2;Gabra5;Grm7;Grin1;Chrna7;Adcyap1r1;Mas1;Grm2;Npy2r;Chrm1;Npy1r;Grik5;Glra2;Gabrd;Trhr;Pdyn,KEGG_2019_Mouse,Up
prerank,Renin secretion,0.6326913378478645,1.1734822754872054,0.25961538461538464,0.8120750862262237,1.0,14/70,4.79%,Cacna1c;Ppp3ca;Cacna1d;Plcb1;Gnaq;Pde1b;Adcyap1r1;Ppp3r1;Gucy1b1;Calm1;Itpr1;Kcnma1;Kcnj2;Agtr1a,KEGG_2019_Mouse,Up
prerank,AMPK signaling pathway,-0.5802488046264169,-1.1708122528215024,0.22140221402214022,1.0,1.0,21/120,6.70%,Ppp2r2b;Pfkp;Adra1a;Pik3r1;Igf1;Creb5;Creb3l2;Ppp2r5a;Prkaa2;Prkab2;Cpt1b;Hmgcr;Pfkfb4;Pck2;Scd1;Ccnd1;Scd2;Ppp2r5c;Pik3cd;Pparg;Scd4,KEGG_2019_Mouse,Down
prerank,Hypertrophic cardiomyopathy (HCM),0.6163931527647065,1.1705656740984969,0.24944320712694878,0.8046905877933659,1.0,7/85,0.83%,Ryr2;Cacna1c;Itga8;Cacnb2;Cacna2d1;Prkag2;Cacna1d,KEGG_2019_Mouse,Up
prerank,Adrenergic signaling in cardiomyocytes,0.5737964780780342,1.170076602057224,0.18895966029723993,0.7889867475414818,1.0,24/141,3.26%,Ryr2;Cacna1c;Cacnb2;Camk2a;Camk2b;Adcy1;Cacna2d1;Adcy2;Cacna1d;Plcb1;Atp2b1;Gnaq;Akt3;Mapk1;Atp2b2;Rapgef4;Atp2b3;Atp1b1;Adcy9;Cacng8;Ppp1cb;Ppp1r1a;Camk2g;Calm1,KEGG_2019_Mouse,Up
prerank,Vitamin digestion and absorption,-0.7120900223132604,-1.1668650855997145,0.2808641975308642,1.0,1.0,5/22,12.24%,Tcn2;Folh1;Btd;Abcc1;Apoa1,KEGG_2019_Mouse,Down
prerank,Cholesterol metabolism,-0.6468860485143797,-1.164225712884021,0.2866666666666667,1.0,1.0,14/45,16.56%,Abca1;Lipg;Apoe;Osbpl5;Lrp1;Mylip;Lpl;Cyp27a1;Npc2;Lipa;Apoa1;Soat1;Stard3;Angptl8,KEGG_2019_Mouse,Down
prerank,Non-small cell lung cancer,-0.6263419808003267,-1.163730527897031,0.24867724867724866,1.0,1.0,11/66,5.92%,Alk;Prkcb;Stat5b;Pik3r1;Rxrg;Prkcg;E2f1;Rassf5;Ccnd1;Pik3cd;Prkca,KEGG_2019_Mouse,Down
prerank,Hematopoietic cell lineage,-0.6091444707912803,-1.1570631782179666,0.25925925925925924,1.0,1.0,22/84,16.15%,Kit;Csf1r;Cd44;Siglech;Itgam;Cd33;Cd34;Itga3;Csf3r;Cd37;Itga6;Cd9;Gp5;Itga1;Il11;Itga5;Cd14;Anpep;Il1a;H2-Ob;Cr2;Il2ra,KEGG_2019_Mouse,Down
prerank,Prolactin signaling pathway,-0.6211524808356417,-1.1566462052456439,0.253448275862069,1.0,1.0,18/69,10.51%,Socs2;Stat5b;Pik3r1;Shc3;Tnfrsf11a;Mapk11;Jak2;Shc4;Ccnd1;Esr1;Pik3cd;Cish;Mapk8;Foxo3;Esr2;Lhcgr;Pik3ca;Socs6,KEGG_2019_Mouse,Down
prerank,Breast cancer,-0.5634743750539021,-1.156352189763707,0.20588235294117646,1.0,1.0,27/142,11.80%,Kit;Pik3r1;Igf1;Fgf1;Tcf7l2;Shc3;E2f1;Lef1;Shc4;Ccnd1;Esr1;Jag2;Pik3cd;Wnt2;Wnt5b;Wnt10a;Esr2;Hes1;Tcf7l1;Fgf23;Notch1;Pik3ca;Ncoa3;Egfr;Dvl1;Hes5;Wnt7a,KEGG_2019_Mouse,Down
prerank,Glyoxylate and dicarboxylate metabolism,-0.6885028218108105,-1.152519541242231,0.30254777070063693,1.0,1.0,2/28,4.00%,Acss1;Glul,KEGG_2019_Mouse,Down
prerank,Bile secretion,0.6322087427322951,1.1519897186301002,0.30699774266365687,0.8373754197270589,1.0,5/68,2.11%,Slc4a4;Adcy1;Adcy2;Atp1b1;Adcy9,KEGG_2019_Mouse,Up
