names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_1 (for_DEGs),mean_expr_Rest (for_DEGs)
Kcnab2,6.633283,0.34904563,3.283010430600243e-11,1.3583908039935558e-09,0.7897503285151117,0.7799321376635967,0.4871385,0.40063432
Vav3,6.6293964,0.44148025,3.3706210677420314e-11,1.3924480807209768e-09,0.7766097240473062,0.7399418322830829,0.60421896,0.4768946
Npr3,6.5792327,0.49385217,4.7288228092645635e-11,1.9322720138509663e-09,0.6465177398160316,0.5690741638390693,0.3492724,0.25994438
Fibcd1,6.5500546,0.9315786,5.751615191716795e-11,2.328473613977921e-09,0.3955321944809461,0.2765390208434319,0.1765234,0.09641827
Nrip1,6.5242453,0.3207956,6.834472474600867e-11,2.7464706526245962e-09,0.8436268068331143,0.8385845855550169,0.61395866,0.51802963
Xylt1,6.5066714,0.26483044,7.683427350138355e-11,3.0726692571923156e-09,0.9645203679369251,0.9592825981580223,1.350574,1.2178959
Ramp1,6.4594855,0.48186496,1.0505958652861074e-10,4.14464801269177e-09,0.6504599211563732,0.6068831798351915,0.3315565,0.248035
Mmd,6.4057426,0.33342364,1.4963933045652095e-10,5.798855115655798e-09,0.8449408672798949,0.8012603005332041,0.5641257,0.47095022
Xkr6,6.396669,0.25263286,1.5880322224018013e-10,6.117882494337966e-09,0.9290407358738502,0.9265632573921474,0.9853035,0.8792013
Rras2,6.297026,0.2678881,3.0340984691499273e-10,1.1420903034161202e-08,0.8909329829172142,0.8923897237033447,0.73524404,0.64288026
Gm12339,6.287757,1.1325035,3.2208577370169093e-10,1.208925945462604e-08,0.30749014454664914,0.18031992244304412,0.11251031,0.052893087
Prrt1,6.2631083,0.34077203,3.7737810899292374e-10,1.4004565587118756e-08,0.7674113009198423,0.7401841977702375,0.42504814,0.34941098
Arhgef3,6.2396064,0.32926902,4.3867346109138097e-10,1.618779005156593e-08,0.8252299605781866,0.8121667474551624,0.5762,0.48257896
Stac,6.236321,0.7864269,4.4798194231156097e-10,1.650810315889755e-08,0.4967148488830486,0.42001938923897236,0.3297292,0.20412908
Arntl,6.1858354,0.32217422,6.177442824528749e-10,2.2511252811604487e-08,0.8147174770039421,0.8247697527872031,0.5633685,0.47322285
Ndst4,6.139237,0.5731706,8.291889916429821e-10,2.9721843883257452e-08,0.7411300919842313,0.7137663596703829,0.8858362,0.67182434
Ust,6.1330433,0.2767503,8.621372876115484e-10,3.077689550911117e-08,0.9487516425755584,0.9275327193407659,1.069438,0.9476705
Sh3bp5,6.084809,0.31258857,1.1663043904971359e-09,4.091252544181809e-08,0.8199737187910644,0.8172564226854095,0.55609065,0.46933946
Sema3e,6.0464168,0.34254733,1.481025241332264e-09,5.126805953987339e-08,0.8436268068331143,0.827435773145904,0.93871623,0.8009622
Zmiz1,6.0374413,0.39414594,1.5657724086550073e-09,5.3988325807088794e-08,0.6990801576872536,0.6708676684440136,0.387047,0.30721945
Stard13,6.021559,0.4941555,1.7274531286978371e-09,5.902094083668007e-08,0.6320630749014454,0.5857973824527387,0.37913948,0.28316048
Gm47591,5.9855576,0.34574723,2.156496910064204e-09,7.29212352831749e-08,0.7345597897503285,0.7253999030538051,0.39978737,0.3269752
Snx25,5.973296,0.32147342,2.3250699544839965e-09,7.811878258837918e-08,0.8068331143232589,0.7947164323800291,0.53016406,0.44439435
Stx6,5.97173,0.30226234,2.3475013679695405e-09,7.877171256964459e-08,0.7910643889618922,0.7886572952011633,0.48003903,0.4052475
Prox1,5.93064,0.592135,3.0175557125577556e-09,1.0048575258775979e-07,0.5716162943495401,0.5109064469219583,0.4585224,0.32634947
Jam3,5.9092636,0.34180176,3.4364089220539336e-09,1.1400026264904679e-07,0.7647831800262812,0.7535142995637422,0.47893983,0.39525685
Vcl,5.8847966,0.3727835,3.9854372239419225e-09,1.3171494040484287e-07,0.7884362680683311,0.7653902084343189,0.52415526,0.42666033
Hunk,5.882266,0.4023291,4.046870614158324e-09,1.3357723431708017e-07,0.7463863337713534,0.7309743092583616,0.5274079,0.42232805
Kctd1,5.87473,0.27606624,4.235322466547235e-09,1.3944719609782213e-07,0.8777923784494087,0.8720310227823558,0.751528,0.6549979
Mast3,5.8466706,0.30561224,5.0150961007461556e-09,1.6327959721314063e-07,0.7950065703022339,0.7726611730489579,0.51338804,0.43363684
Arhgef28,5.840966,0.27193668,5.1898928451602815e-09,1.6834474643671758e-07,0.9172141918528253,0.902569074163839,0.8665794,0.7616927
Lpp,5.816038,0.2686299,6.0258735637399265e-09,1.945009852748192e-07,0.8672798948751642,0.8703344643722734,0.7672945,0.6718662
Chrm1,5.791781,0.28539363,6.964388469229025e-09,2.2287739663888357e-07,0.7950065703022339,0.7845370819195346,0.47839683,0.4077131
Pitpnm2,5.779981,0.2678495,7.470900963863501e-09,2.3735242070683145e-07,0.8554533508541393,0.8696073679108095,0.6686531,0.5824188
2610035D17Rik,5.770642,0.28019038,7.897017395225884e-09,2.4968259331187105e-07,0.8370565045992115,0.8434318952981096,0.6306676,0.5444907
Creg2,5.751306,0.41630164,8.855661007614794e-09,2.7708408166803993e-07,0.6727989487516426,0.657537566650509,0.3536985,0.27608898
Smad3,5.7068186,0.36876774,1.1510736262590641e-08,3.562227144444128e-07,0.7227332457293035,0.7050412021328163,0.44904852,0.36392796
Hlf,5.6928377,0.43528715,1.2494523667371097e-08,3.8440411573361616e-07,0.6622864651773982,0.6335433834222006,0.3808279,0.29473922
P4ha1,5.688126,0.27078536,1.2844105844106464e-08,3.946971192374892e-07,0.8528252299605782,0.8310712554532235,0.5725849,0.49505308
Zswim5,5.6611147,0.27507088,1.5039286165874745e-08,4.600025666148929e-07,0.8436268068331143,0.8482792050412021,0.6286944,0.54420704
Matn2,5.6480703,0.42871174,1.6225870792114733e-08,4.928537909734364e-07,0.6990801576872536,0.6616577799321377,0.43631825,0.3410195
Ntng2,5.6465883,0.39981514,1.6366298830819448e-08,4.964564887442227e-07,0.7135348226018396,0.6798351914687348,0.46730626,0.37260172
Gpd2,5.596271,0.31946376,2.190114752544377e-08,6.553880980449995e-07,0.783180026281209,0.7782355792535143,0.48657817,0.40696323
Sez6,5.5840096,0.31772277,2.3503584760877788e-08,7.009457275905823e-07,0.7897503285151117,0.7704798836645662,0.5005227,0.41948944
Syn3,5.5612764,0.27720103,2.6780863523910805e-08,7.914965221903628e-07,0.8685939553219448,0.8843916626272419,0.7912577,0.690804
Susd1,5.507715,0.4412879,3.635208540428781e-08,1.053048171898851e-06,0.6149802890932983,0.5845855550169656,0.31848043,0.24389148
Fam234b,5.5061073,0.37744185,3.668547685731324e-08,1.061535483424062e-06,0.6662286465177398,0.6536597188560349,0.32563326,0.2595156
Prdm5,5.440229,0.5690489,5.321214126209038e-08,1.5049470393112622e-06,0.5427069645203679,0.4927290353853611,0.3126847,0.2210945
Fbn1,5.421844,0.41774738,5.898736870139885e-08,1.6593513118421342e-06,0.6544021024967148,0.6446921958313137,0.38940847,0.3048418
Zbtb18,5.4004393,0.30083242,6.647799896069025e-08,1.8502573566664995e-06,0.78580814717477,0.7736306349975763,0.47784305,0.4036578
Tle4,5.3915052,0.3009331,6.986994324435434e-08,1.9385035784605765e-06,0.9067017082785808,0.896752302472128,0.92090416,0.8006442
Adgrl2,5.3500376,0.2803203,8.793598316079961e-08,2.404193570829187e-06,0.8291721419185283,0.8279205041202132,0.7774475,0.6771478
Scn3b,5.3431587,0.29671326,9.134062467805415e-08,2.489505780903729e-06,0.78580814717477,0.7855065438681532,0.5012325,0.42512557
Gm3764,5.338811,0.30373538,9.35582075888389e-08,2.5446670250405315e-06,0.8935611038107752,0.896025206010664,0.7549353,0.6488943
Chst8,5.3362384,0.4193377,9.489466443731233e-08,2.5756843113904383e-06,0.6438896189224704,0.5865244789142026,0.34287965,0.2668438
Zfp831,5.300447,0.28532642,1.155195219457958e-07,3.103435500617422e-06,0.7805519053876478,0.7622394571013088,0.46262807,0.3938548
Plscr4,5.2403426,0.99138016,1.6027869377667042e-07,4.221200430404727e-06,0.316688567674113,0.21982549684924868,0.13734455,0.07143918
Icam5,5.233324,0.28440267,1.6648834668446351e-07,4.3699448759116824e-06,0.7477003942181341,0.7203102278235579,0.40126634,0.3403074
Nsun7,5.2050405,0.29269332,1.9395414454881788e-07,5.058172166780364e-06,0.7424441524310118,0.7467280659234125,0.46587798,0.39504334
Bzw2,5.2049427,0.25315374,1.9405638822084976e-07,5.058172166780364e-06,0.8764783180026281,0.8720310227823558,0.65986633,0.57893115
Emx2os,5.2012796,0.79266363,1.9792091205139077e-07,5.150236895130967e-06,0.3968462549277267,0.3172564226854096,0.16680793,0.09965673
Bcl6,5.165908,0.5545469,2.3927466867165445e-07,6.181615186508406e-06,0.5348226018396847,0.48618516723218613,0.2849286,0.20250061
Snx30,5.096604,0.26913208,3.458005341463686e-07,8.67771082536933e-06,0.7844940867279895,0.7792050412021329,0.47730595,0.41053325
Nova1,5.073675,0.27842927,3.902048330681389e-07,9.669205148543976e-06,0.8383705650459922,0.8269510421715948,0.5906137,0.5090986
Sparcl1,5.0735493,0.34007475,3.904630685318246e-07,9.669205148543976e-06,0.7779237844940867,0.790838584585555,0.554053,0.4604781
Pou3f3,5.0697465,0.51648146,3.983457901505094e-07,9.855119859147348e-06,0.4980289093298292,0.43116820164808534,0.20609242,0.1484156
Adam12,5.0637345,0.47423157,4.1112161667872287e-07,1.0152076462985681e-05,0.6346911957950065,0.599369849733398,0.43855917,0.3337949
Wfs1,5.0610642,0.7617811,4.1692243511025944e-07,1.0266373064748787e-05,0.4073587385019711,0.33519146873485217,0.18799797,0.11509701
Arhgap17,5.0604353,0.25922048,4.183005706632972e-07,1.0290664038958306e-05,0.7779237844940867,0.8015026660203587,0.49570432,0.42926416
Kcna4,5.055794,0.3414205,4.286048512175041e-07,1.0507126256887176e-05,0.6649145860709592,0.6522055259331071,0.34635606,0.28268033
Homer2,5.050187,0.263256,4.4137743191252966e-07,1.0788698396821146e-05,0.7910643889618922,0.7990790111488124,0.5361989,0.46446067
Dpy19l3,5.0499916,0.4086333,4.41829925971666e-07,1.0788698396821146e-05,0.6530880420499343,0.6439650993698497,0.35841906,0.28121418
Nhsl1,5.04788,0.85491663,4.4673892786756546e-07,1.0888328933944727e-05,0.4336399474375821,0.37154629180804655,0.2427535,0.14142226
Pkp2,5.0145774,0.3173788,5.315011226361599e-07,1.2858803403446102e-05,0.7385019710906702,0.6752302472127969,0.4729672,0.39563417
Zhx2,5.012061,0.38017207,5.385013390153776e-07,1.301617679971484e-05,0.6412614980289093,0.6158507028599127,0.33676648,0.26823553
Inpp5f,5.00721,0.26348948,5.522478974152057e-07,1.3311707574942306e-05,0.7621550591327201,0.7697527872031023,0.44451007,0.3827356
Ar,5.0066085,0.34153974,5.539747398952567e-07,1.3341092865268538e-05,0.7069645203679369,0.6866214251090644,0.4387823,0.36095876
Stt3b,4.9284406,0.25168845,8.288850956579275e-07,1.9306850180245023e-05,0.7963206307490145,0.8090159961221522,0.50579005,0.44013062
Gng7,4.9080005,0.38566712,9.200965542479742e-07,2.1224422182889616e-05,0.6084099868593955,0.5773145904023267,0.29316425,0.23170818
4930419G24Rik,4.8807516,0.3665374,1.0568236110512489e-06,2.4145203092835226e-05,0.5834428383705651,0.516965584100824,0.27530298,0.21979702
Dagla,4.85395,0.26440215,1.2102632565400085e-06,2.7294812705864537e-05,0.7555847568988173,0.7651478429471643,0.4451404,0.38309267
Slc26a4,4.826589,0.37544107,1.3889127765666025e-06,3.103086249278139e-05,0.6609724047306176,0.6148812409112943,0.38694248,0.31057823
F730043M19Rik,4.8254285,0.39430743,1.3970246096111156e-06,3.1158895235980666e-05,0.6504599211563732,0.6403296170625303,0.38605186,0.30636957
Bhlhb9,4.811182,0.351586,1.50040285377069e-06,3.326715998309798e-05,0.6583442838370565,0.6371788657295201,0.32543796,0.26347795
Klhl5,4.7574673,0.36634958,1.96037244163728e-06,4.274425355317667e-05,0.6662286465177398,0.6434803683955405,0.34450066,0.27691302
Gm3294,4.7316723,0.5660018,2.226778967919486e-06,4.7611433743001465e-05,0.48620236530880423,0.4331071255453223,0.2237115,0.15644929
Adamts3,4.7181525,0.26694345,2.3799607937294703e-06,5.0468999107706295e-05,0.8199737187910644,0.8259815802229763,0.66299915,0.5775769
Shroom4,4.6828785,0.42738044,2.828742826506225e-06,5.926825280990794e-05,0.5847568988173456,0.5353853611245759,0.28974086,0.22307438
Pbx3,4.674126,0.4763097,2.952075774847823e-06,6.165567480791073e-05,0.6649145860709592,0.6442074648570043,0.5583304,0.43015403
Atp1a2,4.670086,0.91874236,3.0107391786110558e-06,6.278108030065626e-05,0.5019710906701709,0.4675230247212797,0.42501926,0.24697948
Agap2,4.637776,0.27743107,3.5217858813605487e-06,7.288894000061962e-05,0.7332457293035479,0.7280659234125061,0.39500162,0.33622012
Tenm3,4.5885625,0.26466063,4.46308378958863e-06,9.062060547731969e-05,0.9908015768725361,0.9864275327193408,2.2711856,2.1083033
Gpc4,4.5476823,0.39779326,5.423995344065954e-06,0.0001079621618712037,0.6438896189224704,0.6311197285506543,0.4171318,0.33136556
Synpo,4.5184617,0.30013716,6.229046899303977e-06,0.00012277717796872672,0.6636005256241787,0.6386330586524479,0.31158093,0.2599898
Gm34466,4.4891996,0.88036704,7.14912489514283e-06,0.0001391378574036909,0.32588699080157685,0.2506059137178866,0.14602771,0.0819587
Celsr2,4.483216,0.28433022,7.352649003394421e-06,0.00014288720407927886,0.7043363994743759,0.6851672321861367,0.35484925,0.29993343
Slc1a3,4.4726043,0.7595079,7.727269974972908e-06,0.00014917435071450273,0.507227332457293,0.4617062530295686,0.39165577,0.24935488
Pou3f1,4.4341426,0.9269241,9.243944915901034e-06,0.00017574197447205772,0.27463863337713534,0.18807561803199224,0.10281468,0.055393197
Plk2,4.418414,0.36297446,9.942785924569957e-06,0.00018659768384439362,0.6123521681997371,0.5843431895298109,0.28614223,0.22919837
Slc2a9,4.4057612,0.909435,1.0541307622132226e-05,0.00019670619067038502,0.27989487516425754,0.19486185167232187,0.10020378,0.05459448
Stk26,4.3532486,0.9379341,1.3413494936043489e-05,0.0002449104697356544,0.2759526938239159,0.19680077556955888,0.104425035,0.05586552
Ston2,4.345685,0.5487207,1.388418260595896e-05,0.0002528018113575646,0.4520367936925099,0.40571982549684926,0.20750652,0.14639054
Chd7,4.330907,0.4776731,1.4849647360115195e-05,0.0002681509517111111,0.5361366622864652,0.49709161415414443,0.3090642,0.23116899
Rph3al,4.3259716,0.9186084,1.5186099460176763e-05,0.0002736622614654899,0.2851511169513798,0.20576829859428017,0.111869454,0.060736004
Gm20646,4.31248,0.43260878,1.614335393567367e-05,0.0002897202741160451,0.5019710906701709,0.45564711585070283,0.22285196,0.16970904
Pcgf5,4.291816,0.25178984,1.772177583122134e-05,0.000314184843582665,0.7805519053876478,0.775811924381968,0.5083918,0.4424396
D430019H16Rik,4.2694883,0.49386197,1.9592186332907377e-05,0.00034409432066230506,0.4651773981603154,0.4175957343674261,0.18413597,0.13415681
Lrrn1,4.1457424,0.27196664,3.387141877003748e-05,0.0005593574209704367,0.7030223390275953,0.6781386330586524,0.38463023,0.32820964
Prex2,4.1301117,0.418859,3.625868187758582e-05,0.0005917146631376955,0.7135348226018396,0.717644207464857,0.5405566,0.42937604
Gm19744,4.126756,0.6633823,3.679157730157246e-05,0.0005989231115374937,0.3771353482260184,0.3162869607367911,0.16695818,0.10861035
Mcc,4.0605006,0.38992435,4.896764204668025e-05,0.0007731825884221616,0.6241787122207622,0.6110033931168202,0.41558594,0.33162454
Gm11867,4.023073,0.34160155,5.744360152509322e-05,0.0008939082614103861,0.6044678055190539,0.560106640814348,0.30415627,0.24727665
Adamts20,4.017509,0.29378596,5.881661621990205e-05,0.0009122478008038408,0.6452036793692509,0.6536597188560349,0.3409516,0.28625366
Etv1,4.002801,0.2635568,6.259698201866662e-05,0.0009663179233598394,0.8291721419185283,0.8279205041202132,0.8029809,0.706285
Tgfbr1,3.9745314,0.41170496,7.051798422358217e-05,0.00107595210074936,0.5374507227332457,0.4966068831798352,0.33948508,0.26533633
Gm28175,3.9683516,0.29943094,7.237146822151503e-05,0.0011010352959189844,0.5821287779237845,0.5344158991759573,0.32158127,0.26866314
Slc16a6,3.9323366,0.47665077,8.412413536173198e-05,0.0012630157328537975,0.45729303547963207,0.42074648570043627,0.18972175,0.13987865
Gm46123,3.9287436,0.4437295,8.539083985790742e-05,0.001280570163485536,0.5032851511169514,0.48618516723218613,0.24008545,0.18191382
Neurod6,3.9117427,0.2985661,9.163252153168849e-05,0.0013586641482638733,0.6399474375821288,0.611730489578284,0.33184123,0.27760503
Rgs9,3.905717,0.5182166,9.394646476666188e-05,0.001384564291065317,0.4283837056504599,0.377120698012603,0.18074034,0.12955615
Kif1c,3.8993134,0.34903288,9.646578368683029e-05,0.0014151546625280733,0.5742444152431012,0.5588948133785749,0.25459954,0.20509267
Lmln,3.8987682,0.3071757,9.668323274045112e-05,0.0014175531568206546,0.5913272010512484,0.5814348036839554,0.26452225,0.21892409
Gmpr,3.8523514,0.35318574,0.00011698897485804235,0.0016842566166686054,0.5479632063074902,0.5397479398933592,0.23668051,0.18983507
Skil,3.8508134,0.2611451,0.0001177261318827057,0.0016930138965989107,0.7003942181340341,0.7103732428502181,0.37995374,0.32619473
Tnxb,3.8448017,0.8506199,0.0001206499841387112,0.0017293822603712482,0.26544021024967146,0.19413475521085796,0.09690747,0.054895096
Zmiz1os1,3.7726877,0.32919353,0.00016149839534187175,0.002216932517874785,0.6110381077529566,0.6187590887057683,0.3353628,0.27547556
Lct,3.7167778,0.7829914,0.0002017798467077766,0.0027035000981132703,0.24178712220762155,0.1662627241880756,0.08855407,0.052413672
Dach1,3.678903,0.45864564,0.0002342391746299326,0.0030772000371134247,0.480946123521682,0.44474066892874453,0.33118692,0.25130153
Arhgef18,3.6624894,0.27088723,0.0002497760124549192,0.003250428405765501,0.6491458607095927,0.6585070285991275,0.31395027,0.26672646
Crym,3.6604762,0.2985475,0.00025174692102758803,0.0032663696805327646,0.6307490144546649,0.6371788657295201,0.3498345,0.29307276
Cacnb1,3.6499486,0.29736447,0.0002622928629746056,0.003374869090007241,0.580814717477004,0.5562287930198739,0.24019703,0.19961251
Nrep,3.6462436,0.44366658,0.000266101769162237,0.003417741236214447,0.5479632063074902,0.5283567619970916,0.28333995,0.21578886
Cbfa2t3,3.6426225,0.3546125,0.00026987448946391485,0.0034554982145101843,0.533508541392904,0.5179350460494425,0.23365691,0.18718614
Gfra1,3.6411824,0.37668413,0.0002713887251860517,0.0034715030990936325,0.5387647831800263,0.5147842947164324,0.32162344,0.2563381
Elfn2,3.6095715,0.25642672,0.0003067033305252354,0.0038538131545767743,0.6544021024967148,0.6502666020358701,0.30838922,0.26421463
Itpkb,3.5822525,0.7530885,0.00034064423391222783,0.004225725496605229,0.2982917214191853,0.23557925351429956,0.1192372,0.07244904
Lypd1,3.5579536,0.28431126,0.0003737553437767943,0.004601709420052245,0.5466491458607096,0.51308773630635,0.27150854,0.22804834
Rfx4,3.5571146,1.3268597,0.0003749504413882831,0.004614261310087003,0.19185282522996058,0.11948618516723218,0.09123223,0.037371863
Slco1c1,3.535458,1.3700722,0.00040706870620677634,0.0049378223392783195,0.16951379763469118,0.09331071255453223,0.104067236,0.04155473
Fbxl7,3.5316694,0.29376894,0.00041294541535684805,0.0049998745820672005,0.6911957950065704,0.7021328162869608,0.54627156,0.46555766
Chst9,3.4896984,0.35503125,0.00048356603098852907,0.005746365399453918,0.6609724047306176,0.664081434803684,0.6252588,0.5183286
Dtx4,3.4394927,0.346079,0.0005828057035363299,0.006748628054082649,0.5427069645203679,0.523509452253999,0.23480469,0.18914388
Zfp710,3.4181435,0.33411795,0.0006304982585967234,0.00718669574837779,0.5637319316688568,0.5547746000969462,0.27043173,0.22020648
Rai14,3.4108734,0.5474156,0.0006475512472941452,0.007362077659630623,0.42706964520367935,0.3887542413960252,0.25552166,0.1816611
Spag6l,3.387064,0.29694942,0.0007064493819626044,0.007935549833982671,0.59526938239159,0.5986427532719341,0.286646,0.23917426
Cacna1h,3.3782558,0.3500358,0.0007294717733644135,0.008145406448523842,0.5164257555847569,0.5002423654871546,0.22589307,0.18135554
4921539H07Rik,3.377529,0.8682348,0.000731402841304301,0.00816003322820773,0.4704336399474376,0.47915656810470186,0.46983182,0.2840804
Gm42456,3.375949,0.42117772,0.0007356155828892837,0.008193117348381958,0.4336399474375821,0.3955404750363548,0.17028528,0.12983541
Gli3,3.3662322,1.3436943,0.0007620253608335875,0.008440748031425666,0.1721419185282523,0.10155113911778962,0.11519477,0.046984263
Cfap100,3.3444498,0.9468235,0.0008244594852019028,0.00905217238370029,0.22601839684625494,0.1628696073679108,0.08127748,0.042988125
Gm2824,3.3205843,0.25385645,0.0008982924460483371,0.009764888592252384,0.7161629434954008,0.7212796897721765,0.4456736,0.38590023
Dcbld1,3.3166416,0.3665843,0.0009110640628165497,0.009886615538648837,0.4704336399474376,0.44474066892874453,0.19762947,0.15655997
Ss18,3.314824,0.29095376,0.0009170081755815507,0.009931357298116101,0.5703022339027596,0.5642268540959767,0.25884783,0.21630307
Gm19410,3.2877288,0.44066983,0.0010099904522215084,0.01071748349825037,0.507227332457293,0.4815802229762482,0.29041234,0.22176942
Cdkl1,3.2848349,0.35746127,0.0010204216961108483,0.010815070449220018,0.5137976346911958,0.4941832283082889,0.21865602,0.1745967
Sema5a,3.2820246,0.27836266,0.001030645924631535,0.010890879968200018,0.7253613666228647,0.7576345128453709,0.82405335,0.7203562
Gm44593,3.2671208,0.7994164,0.0010864726494689602,0.0113819706507765,0.2536136662286465,0.1909840038778478,0.12146039,0.07158002
Fezf2,3.2466109,0.5853331,0.0011678798015552561,0.012087791733378357,0.328515111695138,0.2792050412021328,0.13041434,0.08878264
Plpp3,3.2202847,0.6883127,0.0012806339921874407,0.013066942722614687,0.43626806833114323,0.41250605913717886,0.28957066,0.18931691
Sinhcaf,3.208974,0.45928892,0.0013320955754943177,0.013502273098891404,0.39816031537450725,0.36742607852641784,0.15359282,0.113999024
Mfsd8,3.1696734,0.35262445,0.001526103800311169,0.015119476338376943,0.507227332457293,0.4893359185651963,0.20493935,0.1639284
Prdm16,3.130135,1.4010109,0.0017472591132668624,0.01690260896243503,0.16557161629434955,0.10106640814348036,0.08430341,0.032764208
Rtn4r,3.1217606,0.25493878,0.0017977311739490885,0.017293120369982245,0.6360052562417872,0.6289384391662627,0.29568374,0.25333697
Fam228b,3.106004,0.25320044,0.001896341976246162,0.01801970672111814,0.6228646517739816,0.619001454192923,0.28601617,0.24515174
Crocc,3.0888913,0.25851345,0.0020090500674803473,0.018879034861580345,0.59526938239159,0.5911294231701406,0.26750946,0.22824293
Vrk1,3.0793421,0.3098975,0.0020745826150593166,0.019397716593618677,0.5716162943495401,0.5768298594280175,0.2725405,0.22532998
Lama2,3.0648718,0.688313,0.002177632910453156,0.020167475181264088,0.38107752956636004,0.3502181289384392,0.2611728,0.16992266
9130024F11Rik,3.055281,0.3368036,0.002248498402574011,0.020736064243323818,0.5624178712220762,0.5477460009694619,0.33068913,0.2702754
Prlr,3.0533094,0.94843435,0.0022633233171225624,0.02085082637941031,0.25229960578186594,0.2001938923897237,0.14121403,0.07565938
Abhd17c,3.0166235,0.3347813,0.0025560713578507244,0.022960074822622197,0.49934296977660975,0.49466795928259816,0.20726192,0.16772354
Gm37459,3.0114644,0.4002931,0.002599908558052122,0.02321889784305284,0.37582128777923784,0.33446437227338827,0.13923134,0.10723284
Dcdc2a,3.0101223,0.48373547,0.0026114254874682343,0.023297994315022205,0.3140604467805519,0.2615123606398449,0.11678827,0.08488377
Notch2,2.9946873,0.54603446,0.0027472637875745596,0.024222016360648985,0.36136662286465177,0.3257392147358216,0.15803747,0.11088092
Plekha7,2.9945614,0.28557512,0.002748397213370299,0.024223880705834026,0.6294349540078844,0.6408143480368396,0.3648019,0.3083444
Ryr1,2.9778402,0.45919374,0.002902873438136396,0.025364182478748144,0.37844940867279897,0.34197770237518177,0.14959866,0.11098495
Flna,2.9760644,0.34720173,0.002919733928669456,0.02546070004708307,0.5597897503285151,0.5705283567619971,0.2642197,0.21327928
Fam163b,2.972835,0.38526228,0.002950630741449086,0.025675164812615097,0.4099868593955322,0.37493940862821135,0.16820776,0.13124916
Prox1os,2.934457,0.7325379,0.0033413172323122856,0.02850317174083539,0.19842312746386334,0.13669413475521086,0.07276756,0.044425942
Dnajc21,2.9173305,0.27611646,0.003530415907218671,0.029854569535327766,0.59526938239159,0.5996122152205526,0.2817694,0.23805512
Zfp976,2.8903332,0.38950056,0.003848338249419276,0.03205078735543428,0.46254927726675427,0.45661657779932135,0.19955808,0.15581137
B230110G15Rik,2.840435,1.0596001,0.004505206430184207,0.03629861813758352,0.1616294349540079,0.10033931168201649,0.078565866,0.038464084
Mdga1,2.8398337,0.34798145,0.004513705241336363,0.0363225395132838,0.5479632063074902,0.5477460009694619,0.2914965,0.2357814
Sema5b,2.8332207,0.39850134,0.00460815541457739,0.036913010781282424,0.41130091984231276,0.3727581192438197,0.21456313,0.16683501
Evc2,2.8128784,0.3983639,0.004910021811972199,0.03878556361166354,0.42181340341655715,0.3994183228308289,0.1792659,0.13886225
Foxo6,2.808055,0.61881775,0.004984172345217661,0.03925483938796428,0.2759526938239159,0.2275811924381968,0.09602254,0.06356696
Gramd3,2.790229,0.7821461,0.0052670745896390425,0.04110101507816341,0.2325886990801577,0.18031992244304412,0.10898655,0.06481193
mt-Nd5,2.7810717,0.59816545,0.005417978363927928,0.04196697038143938,0.31274638633377133,0.27460009694619486,0.12681095,0.085548066
Plekhg1,2.7715225,0.38129023,0.005579479973422921,0.04288919158037268,0.48620236530880423,0.4704314105671352,0.29941854,0.23744243
Pik3c2b,2.7599044,0.295697,0.0057818280172429615,0.04414755865301993,0.5440210249671484,0.5428986912263694,0.24760936,0.20611247
Sh3bp4,2.7541301,0.34407967,0.005884834518380062,0.044755818588522414,0.4783180026281209,0.4650993698497334,0.20881015,0.16800152
Tcf7l2,2.7496843,0.45863372,0.005965270980918469,0.04523276471938005,0.2890932982917214,0.23412506059137178,0.15190329,0.11276905
Gm10848,2.7443156,0.3780956,0.006063721460809662,0.04578109702911295,0.3876478318002628,0.35167232186136693,0.15191211,0.11888003
Gm28905,2.7370315,0.31283346,0.006199636001602437,0.0466197012896687,0.6307490144546649,0.6432380029083858,0.4855213,0.40758213
Gm6145,2.7177937,1.2238617,0.006571881378966519,0.04892876490534608,0.16688567674113008,0.11148812409112942,0.09692263,0.04265089
