names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Acvr2a,0.411511,-0.0059312987,0.6806978835243385,0.9655828419786072,0.8360655737704918,1.13494,1.132152
Tmem201,0.4100569,0.29367542,0.6817642165498039,0.9655828419786072,0.3073770491803279,0.17452587,0.21004179
Nucb1,0.4100569,0.33009478,0.6817642165498039,0.9655828419786072,0.13934426229508196,0.06972938,0.086897545
Mplkip,0.4100569,0.28889817,0.6817642165498039,0.9655828419786072,0.22131147540983606,0.12057109,0.14544204
Rbm4b,0.40957218,0.4539865,0.6821198023190113,0.9655828419786072,0.12704918032786885,0.0619564,0.08393055
Cpox,0.40908748,0.22264616,0.6824754586861017,0.9655828419786072,0.2786885245901639,0.15807134,0.182177
Creb1,0.40860277,0.14485984,0.6828311855815192,0.9655828419786072,0.5368852459016393,0.45975497,0.49794504
Disp1,0.4081181,0.2786259,0.6831869829356605,0.9655828419786072,0.19262295081967212,0.108036384,0.12961808
Cnih4,0.4081181,0.54902613,0.6831869829356605,0.9655828419786072,0.1680327868852459,0.07793639,0.11206872
Htatsf1,0.4081181,0.30537006,0.6831869829356605,0.9655828419786072,0.20901639344262296,0.11260632,0.13740163
Sp3os,0.4081181,0.2637074,0.6831869829356605,0.9655828419786072,0.22540983606557377,0.13534275,0.16041344
Adam15,0.4076334,0.31421146,0.6835428506788759,0.9655828419786072,0.2581967213114754,0.15199466,0.18573065
Camk2b,0.40617928,0.07447917,0.6846108755457623,0.9655828419786072,0.7868852459016393,0.84245896,0.87217736
Lrrc49,0.40617928,0.09055421,0.6846108755457623,0.9655828419786072,0.5983606557377049,0.489295,0.51405174
Galnt11,0.40617928,0.04733443,0.6846108755457623,0.9655828419786072,0.5778688524590164,0.49917117,0.51219314
Vps33b,0.40617928,0.29953215,0.6846108755457623,0.9655828419786072,0.16393442622950818,0.08568285,0.104453154
Tgfbr3,0.40617928,0.38531658,0.6846108755457623,0.9655828419786072,0.18032786885245902,0.10268273,0.13212098
Mcf2,0.40569457,0.5447552,0.6849670241478363,0.9655828419786072,0.11065573770491803,0.058296755,0.083945334
Sec23a,0.40569457,0.14970335,0.6849670241478363,0.9655828419786072,0.4959016393442623,0.36414224,0.3969693
Samd8,0.40569457,0.09438229,0.6849670241478363,0.9655828419786072,0.4959016393442623,0.3905073,0.4121286
Isy1,0.4047252,0.42322385,0.6856795314024194,0.9655828419786072,0.21721311475409835,0.11071573,0.14582299
Efcc1,0.4047252,0.50907624,0.6856795314024194,0.9655828419786072,0.18032786885245902,0.09373899,0.1309021
Kcna2,0.4047252,0.11365872,0.6856795314024194,0.9655828419786072,0.3442622950819672,0.23708837,0.25424218
Sirt7,0.4042405,0.40101564,0.6860358899150205,0.9655828419786072,0.22131147540983606,0.116014734,0.15051277
Tbc1d9b,0.4042405,0.11640766,0.6860358899150205,0.9655828419786072,0.4918032786885246,0.36810818,0.39365748
Pam16,0.4042405,0.5804722,0.6860358899150205,0.9655828419786072,0.14754098360655737,0.06853549,0.10081976
Sox4,0.40327108,0.5916522,0.6867488163607236,0.965694313747477,0.13114754098360656,0.06255652,0.092836194
Mier3,0.40181696,0.32218277,0.6878187285287782,0.9659178142378918,0.27459016393442626,0.15715997,0.19290373
Sybu,0.40133226,-0.016029993,0.6881755049705378,0.9659178142378918,0.8647540983606558,1.2123969,1.2046046
Ggt7,0.40133226,0.19638652,0.6881755049705378,0.9659178142378918,0.4016393442622951,0.27484772,0.30929118
Epb41l4b,0.40133226,0.11883904,0.6881755049705378,0.9659178142378918,0.5,0.40886748,0.43727484
AI504432,0.40133226,0.42429492,0.6881755049705378,0.9659178142378918,0.20081967213114754,0.106532946,0.14050165
Rai14,0.40133226,0.06612083,0.6881755049705378,0.9659178142378918,0.8073770491803278,0.9261071,0.9540354
Ralgapa1,0.39987817,0.09577698,0.6892462504688074,0.9662901164154815,0.9426229508196722,1.4234583,1.4742528
Sh3pxd2a,0.39939347,0.3483465,0.689603304124578,0.9662901164154815,0.27459016393442626,0.15674423,0.19560017
Zfp846,0.39793935,0.09722303,0.6906748795741104,0.9670919462199109,0.3483606557377049,0.22652936,0.24056141
Rpl9,0.39793935,0.054665077,0.6906748795741104,0.9670919462199109,0.6270491803278688,0.55065536,0.5668752
Myl12b,0.39745468,0.08241775,0.6910322093160965,0.9670919462199109,0.5163934426229508,0.40390378,0.4232512
Zfp777,0.39745468,0.13432726,0.6910322093160965,0.9670919462199109,0.27459016393442626,0.1694819,0.18457997
Arhgap32,0.39696997,0.020523267,0.6913896079030727,0.9670919462199109,0.9180327868852459,1.2732599,1.2835238
Tatdn1,0.39696997,0.23547707,0.6913896079030727,0.9670919462199109,0.3155737704918033,0.18973434,0.21991476
Lias,0.39648527,0.16622448,0.6917470752643213,0.9670919462199109,0.36065573770491804,0.22637689,0.2508149
Luzp1,0.39600056,0.23036057,0.6921046113290789,0.9670919462199109,0.45081967213114754,0.34858212,0.39828023
Dlgap2,0.39551586,-0.02827536,0.6924622160265361,0.9670919462199109,0.9836065573770492,2.308849,2.2912145
Acap2,0.39551586,0.038305163,0.6924622160265361,0.9670919462199109,0.8688524590163934,1.0812087,1.098833
Ptprr,0.39503115,0.079748586,0.6928198892858379,0.9670919462199109,0.7008196721311475,0.68211657,0.70983076
Wnk2,0.39406177,0.026230704,0.6935354412063255,0.9673743581112352,0.7663934426229508,0.8387668,0.8491302
Daam1,0.39406177,0.110176705,0.6935354412063255,0.9673743581112352,0.5122950819672131,0.41712192,0.44382873
Gm57286,0.39357707,0.39171436,0.6938933197255719,0.9673743581112352,0.1598360655737705,0.07783808,0.10093011
Smg9,0.39309236,0.2967916,0.6942512665227845,0.9673743581112352,0.27459016393442626,0.16376424,0.19768542
Phldb1,0.39309236,0.42039856,0.6942512665227845,0.9673743581112352,0.15163934426229508,0.081022575,0.107010655
Rbl2,0.39309236,0.21695386,0.6942512665227845,0.9673743581112352,0.3729508196721312,0.24410857,0.2786538
Anapc10,0.39260766,0.15929447,0.6946092815268794,0.9673743581112352,0.4385245901639344,0.30218253,0.33217388
Syt14,0.39260766,0.108777925,0.6946092815268794,0.9673743581112352,0.6926229508196722,0.64412695,0.68064195
Lats1,0.39260766,0.17232348,0.6946092815268794,0.9673743581112352,0.44672131147540983,0.30166376,0.3341688
Chd5,0.39163825,0.13887715,0.6953255158711533,0.9676348845677252,0.5245901639344263,0.4075858,0.4408518
Rpia,0.39066887,0.48552054,0.6960420221888121,0.967828453861134,0.14344262295081966,0.072058916,0.09949496
Slc39a14,0.39066887,0.294217,0.6960420221888121,0.967828453861134,0.2336065573770492,0.13524592,0.16346064
Ctdspl2,0.39018416,0.08283348,0.6964003771594678,0.967828453861134,0.5532786885245902,0.45296174,0.47425967
Inip,0.39018416,0.56302387,0.6964003771594678,0.967828453861134,0.11065573770491803,0.05430441,0.07922294
Nlrp5-ps,0.38969946,0.79471654,0.6967587999095468,0.967828453861134,0.12704918032786885,0.05718365,0.09720807
Ppp1r9b,0.38969946,0.41939884,0.6967587999095468,0.967828453861134,0.2459016393442623,0.13703185,0.17932743
Rps25,0.38969946,0.12413944,0.6967587999095468,0.967828453861134,0.5,0.394429,0.42329603
Jakmip2,0.38921475,0.02712723,0.6971172903676475,0.967828453861134,0.8811475409836066,1.2105842,1.2238204
Elovl4,0.38921475,0.22470915,0.6971172903676475,0.967828453861134,0.27459016393442626,0.1665586,0.19208874
Rnf32,0.38921475,0.26180896,0.6971172903676475,0.967828453861134,0.3319672131147541,0.22539149,0.2647599
Hook3,0.38873005,-0.008942417,0.6974758484623222,0.967828453861134,0.7909836065573771,0.89167845,0.88802576
Zdhhc1,0.38776064,0.16090673,0.6981931672753782,0.9679098818633867,0.3442622950819672,0.23448297,0.25884593
Chmp4b,0.38776064,0.2611317,0.6981931672753782,0.9679098818633867,0.35655737704918034,0.24092478,0.28252843
Mfhas1,0.38727596,0.16040026,0.6985519278506385,0.9679098818633867,0.4139344262295082,0.302465,0.33269694
Rcor3,0.38727596,0.12779507,0.6985519278506385,0.9679098818633867,0.45081967213114754,0.3302634,0.35598132
Fam171b,0.38727596,0.018401667,0.6985519278506385,0.9679098818633867,0.7704918032786885,0.83751434,0.84476936
Psd,0.38679126,0.25553006,0.6989107557762309,0.9679098818633867,0.30327868852459017,0.18677889,0.21925949
Per1,0.38630655,0.56891465,0.6992696509804824,0.968260248207565,0.13524590163934427,0.05697779,0.08339914
U2surp,0.38533714,0.06180945,0.6999876429380442,0.9684795405064013,0.6598360655737705,0.5991672,0.6187054
Suz12,0.38485244,0.13608636,0.7003467395477827,0.9684795405064013,0.4959016393442623,0.3926092,0.42422423
Skic3,0.38485244,0.041191977,0.7003467395477827,0.9684795405064013,0.5983606557377049,0.52582407,0.5375986
Efcab5,0.38485244,0.34770194,0.7003467395477827,0.9684795405064013,0.25,0.14495286,0.18106745
Entpd7,0.38388306,0.2588971,0.7010651336699087,0.9684795405064013,0.2540983606557377,0.14342019,0.16934414
Gm15892,0.38388306,0.5316747,0.7010651336699087,0.9684795405064013,0.12295081967213115,0.064117484,0.09141594
Cep85l,0.38291365,0.060021598,0.7017837951826882,0.9684795405064013,0.4262295081967213,0.31187868,0.32319638
Cxxc4,0.38291365,0.15167508,0.7017837951826882,0.9684795405064013,0.5122950819672131,0.4515941,0.49108866
Wdr73,0.38194424,0.43999517,0.7025027235100403,0.9684795405064013,0.21721311475409835,0.119429946,0.1587889
Itm2b,0.38145953,0.08312381,0.7028622875489599,0.9684795405064013,0.8032786885245902,0.82062894,0.8532938
Atpaf1,0.38097483,0.32641876,0.703221918075168,0.9684795405064013,0.3155737704918033,0.19355159,0.2372611
Zfp932,0.38097483,0.1607675,0.703221918075168,0.9684795405064013,0.3770491803278688,0.25369155,0.2797624
Csnk1g3,0.38049012,0.03071511,0.7035816150164537,0.9684795405064013,0.7295081967213115,0.72675776,0.7378111
Shisal1,0.38000545,0.31157175,0.7039413783005608,0.9684795405064013,0.13934426229508196,0.07418612,0.09127525
Frg1,0.38000545,0.41015887,0.7039413783005608,0.9684795405064013,0.23770491803278687,0.13211963,0.1720108
Ddx52,0.37952074,0.52355677,0.7043012078551897,0.9684795405064013,0.13524590163934427,0.061239604,0.08689578
Tmem64,0.37952074,0.17225236,0.7043012078551897,0.9684795405064013,0.20901639344262296,0.12782302,0.14292523
Hlf,0.37952074,0.2262312,0.7043012078551897,0.9684795405064013,0.4180327868852459,0.3169977,0.36208817
Slc7a6os,0.37903604,0.3099707,0.7046611036079953,0.9684795405064013,0.2540983606557377,0.14597343,0.17800833
Rsrc1,0.37855133,0.08525433,0.7050210654865887,0.9684795405064013,0.7622950819672131,0.786366,0.81897527
Mta1,0.37855133,0.4986934,0.7050210654865887,0.9684795405064013,0.20901639344262296,0.10640167,0.14723653
Syt3,0.37855133,0.50462335,0.7050210654865887,0.9684795405064013,0.20081967213114754,0.10466991,0.14544223
Eepd1,0.37806663,0.5225123,0.7053810934185365,0.9684795405064013,0.18032786885245902,0.09903393,0.13936213
Fads2,0.37806663,0.3802575,0.7053810934185365,0.9684795405064013,0.22950819672131148,0.12210091,0.15617691
Mthfd2l,0.37758192,0.27282783,0.7057411873313609,0.9684795405064013,0.26639344262295084,0.15902932,0.18917777
Zmynd19,0.37709722,0.55269855,0.7061013471525398,0.9684795405064013,0.11475409836065574,0.058407176,0.08454756
Umps,0.37661254,0.4586479,0.7064615728095069,0.9685377358220605,0.13524590163934427,0.062746264,0.08525251
Septin6,0.37612784,0.18090382,0.7068218642296518,0.9688864024965076,0.430327868852459,0.31364557,0.34898025
Cntn5,0.37564313,0.07381883,0.7071822213403195,0.9692350546716446,0.7745901639344263,1.4581046,1.4975985
Rnf115,0.37515843,0.11930301,0.7075426440688116,0.9693225647442646,0.4426229508196721,0.3332546,0.357394
Stradb,0.37515843,0.15813996,0.7075426440688116,0.9693225647442646,0.27459016393442626,0.1673962,0.18509482
Rtf2,0.37467372,0.5002989,0.707903132342385,0.9693225647442646,0.20081967213114754,0.09992713,0.13858823
Ctnnb1,0.37418902,0.14500752,0.7082636860882531,0.9693225647442646,0.4180327868852459,0.29461655,0.32124123
Dnaja3,0.3737043,0.42040882,0.7086243052335847,0.9693225647442646,0.21721311475409835,0.12524544,0.1642982
Acap3,0.3737043,0.21795148,0.7086243052335847,0.9693225647442646,0.2581967213114754,0.15018718,0.17267455
Qtrt1,0.37321964,0.5867443,0.7089849897055052,0.9693808525313943,0.1721311475409836,0.0872167,0.12827764
Shank2,0.37273493,-0.0026293858,0.7093457394310957,0.9694975386682793,0.7418032786885246,0.847624,0.84658283
Ppp2r3c,0.37225023,0.2645226,0.7097065543373939,0.9694975386682793,0.14754098360655737,0.07706078,0.09187564
Zdhhc14,0.37225023,0.059207052,0.7097065543373939,0.9694975386682793,0.680327868852459,0.7253507,0.74673074
Ghr,0.37128082,0.1630561,0.7104283794000434,0.9696143712277351,0.4262295081967213,0.37772116,0.41467145
Spen,0.3703114,0.115692906,0.711150464308878,0.9700206915076938,0.5163934426229508,0.3810542,0.40716654
Trim27,0.3703114,0.043094937,0.711150464308878,0.9700206915076938,0.11885245901639344,0.063858315,0.06573232
Mb21d2,0.36982673,0.30481696,0.7115116040227434,0.9702933085870068,0.27459016393442626,0.16533926,0.20056403
Mboat7,0.36934203,0.24924527,0.7118728084786226,0.9702933085870068,0.3073770491803279,0.1903115,0.22247033
Ctsb,0.36885732,0.13030994,0.7122340776032469,0.9702933085870068,0.45491803278688525,0.35475454,0.38259482
Wscd2,0.36837262,0.13866921,0.7125954113233046,0.9702933085870068,0.4098360655737705,0.28466818,0.30935484
Irak2,0.3674032,0.87417984,0.7133182722562559,0.9702933085870068,0.13114754098360656,0.052980006,0.0950638
Scaf1,0.3674032,0.30156723,0.7133182722562559,0.9702933085870068,0.23770491803278687,0.12980282,0.15771021
Zkscan8,0.36643383,0.19290407,0.714041390690113,0.9702933085870068,0.1762295081967213,0.100289926,0.11384927
Adamts10,0.36643383,0.26626942,0.714041390690113,0.9702933085870068,0.23770491803278687,0.13236551,0.15718482
Gm41414,0.36594912,0.14402023,0.7144030462861406,0.9702933085870068,0.4098360655737705,0.34510058,0.3752791
Klhl7,0.36546442,0.06444521,0.7147647660368195,0.9702933085870068,0.7213114754098361,0.6824824,0.7048274
Ikbkb,0.3649797,0.17605156,0.7151265498685344,0.9702933085870068,0.3401639344262295,0.22335336,0.24900092
Plekhm3,0.3649797,0.067356,0.7151265498685344,0.9702933085870068,0.6352459016393442,0.5619903,0.58233005
Pomt2,0.364495,0.38091564,0.7154883977076271,0.9702933085870068,0.16393442622950818,0.088945925,0.114336826
Rbm22,0.3640103,0.4920468,0.7158503094803961,0.9702933085870068,0.1598360655737705,0.08402471,0.11625517
Pgap4,0.3635256,0.20375928,0.7162122851130969,0.9702933085870068,0.27049180327868855,0.16921234,0.19255224
Slc3a2,0.3635256,0.18246797,0.7162122851130969,0.9702933085870068,0.3770491803278688,0.25861093,0.28887162
Ube2z,0.36304092,0.2965704,0.716574324531942,0.9702933085870068,0.19262295081967212,0.10755765,0.13056388
2510009E07Rik,0.36255622,0.51272374,0.7169364276631011,0.9702933085870068,0.16393442622950818,0.078008324,0.10953029
Zfp933,0.36255622,0.32600963,0.7169364276631011,0.9702933085870068,0.2786885245901639,0.16448241,0.20221542
Susd6,0.36255622,0.044703513,0.7169364276631011,0.9702933085870068,0.5573770491803278,0.49539012,0.50760996
Adcy1,0.3620715,0.04551511,0.7172985944327005,0.9702933085870068,0.8729508196721312,1.0706006,1.0914464
Snx18,0.3615868,0.51668733,0.7176608247668241,0.9702933085870068,0.14754098360655737,0.0733935,0.10341439
Ankrd11,0.3615868,-0.06456225,0.7176608247668241,0.9702933085870068,0.8155737704918032,1.0982219,1.0686176
Trappc3,0.3615868,0.28828487,0.7176608247668241,0.9702933085870068,0.32786885245901637,0.20495485,0.24512665
Dis3,0.3615868,0.08218255,0.7176608247668241,0.9702933085870068,0.19262295081967212,0.11685562,0.123299606
Wdr5,0.3606174,0.3509514,0.7183854758327644,0.9702933085870068,0.18442622950819673,0.09958739,0.12535751
Fam114a2,0.3601327,0.24204087,0.7187478964165344,0.9702933085870068,0.26229508196721313,0.15916628,0.18568967
Dctn1,0.3581939,0.12528466,0.7201982106944103,0.9702933085870068,0.569672131147541,0.46374014,0.49685073
Tnik,0.3581939,0.013820941,0.7201982106944103,0.9702933085870068,0.9918032786885246,2.0613506,2.0697165
Zbtb34,0.3577092,0.5764186,0.7205609468786084,0.9702933085870068,0.1721311475409836,0.08246951,0.12061186
Slu7,0.3577092,0.4061941,0.7205609468786084,0.9702933085870068,0.1680327868852459,0.08951627,0.11698018
Ube2e1,0.3577092,0.20950204,0.7205609468786084,0.9702933085870068,0.319672131147541,0.20285457,0.23114575
1110059G10Rik,0.3572245,0.62115645,0.7209237459601613,0.9702933085870068,0.11885245901639344,0.052525904,0.079688735
Zmym1,0.3572245,0.44141003,0.7209237459601613,0.9702933085870068,0.1598360655737705,0.0868578,0.11620024
Tmem29,0.3572245,0.15400085,0.7209237459601613,0.9702933085870068,0.42213114754098363,0.3049927,0.33417535
Ptar1,0.3567398,0.23022181,0.7212866078647264,0.9702933085870068,0.25,0.15731946,0.18219316
Arhgap26,0.3567398,0.021640768,0.7212866078647264,0.9702933085870068,0.9344262295081968,1.3377032,1.3487874
Gm1673,0.35625508,0.22493917,0.7216495325179186,0.9702933085870068,0.27459016393442626,0.16791426,0.19366084
Sdc2,0.3557704,0.3156155,0.7220125198453105,0.9702933085870068,0.319672131147541,0.22767395,0.2762668
Tyk2,0.3557704,0.36238942,0.7220125198453105,0.9702933085870068,0.18442622950819673,0.09360384,0.118799806
Oxsr1,0.3552857,0.48218718,0.7223755697724321,0.9702933085870068,0.13524590163934427,0.0649819,0.08964393
Faim2,0.3552857,0.038505785,0.7223755697724321,0.9702933085870068,0.610655737704918,0.5001252,0.5107143
Ralyl,0.354801,0.040580824,0.7227386822247714,0.9702933085870068,1.0,2.9972959,3.0240378
Tceal9,0.354801,0.3178378,0.7227386822247714,0.9702933085870068,0.18032786885245902,0.100959845,0.124351926
Dcaf12,0.354801,0.3369954,0.7227386822247714,0.9702933085870068,0.2581967213114754,0.15763335,0.19528851
Adcy8,0.3543163,0.12436787,0.7231018571277745,0.9702933085870068,0.5081967213114754,0.49979767,0.5345981
Deaf1,0.3543163,0.22009148,0.7231018571277745,0.9702933085870068,0.3729508196721312,0.24785906,0.2834002
Gpc5,0.3538316,0.20867635,0.7234650944068446,0.9702933085870068,0.29918032786885246,0.3454484,0.38990375
Gm12905,0.35334688,0.20930329,0.7238283939873436,0.9702933085870068,0.29098360655737704,0.17840081,0.20359139
Abhd12,0.35334688,0.087831356,0.7238283939873436,0.9702933085870068,0.5737704918032787,0.4746247,0.49806798
Rpl36a,0.35286218,0.2526615,0.7241917557945903,0.9702933085870068,0.30327868852459017,0.18787119,0.2201285
Safb,0.3518928,0.23275203,0.7249186657903954,0.9702933085870068,0.38934426229508196,0.2670407,0.3072514
Ttll4,0.3509234,0.31226957,0.7256458237959754,0.9702933085870068,0.2827868852459016,0.17722145,0.2157177
Hbp1,0.3509234,0.30750182,0.7256458237959754,0.9702933085870068,0.23770491803278687,0.1352119,0.16481379
Chgb,0.3509234,0.15599436,0.7256458237959754,0.9702933085870068,0.5573770491803278,0.5095918,0.5541743
Ciao3,0.3509234,0.53417516,0.7256458237959754,0.9702933085870068,0.14754098360655737,0.072206974,0.10294602
Wwox,0.35043868,0.08846237,0.7260094956152837,0.9702933085870068,0.610655737704918,0.6308483,0.6600051
Parp2,0.35043868,0.44771636,0.7260094956152837,0.9702933085870068,0.13524590163934427,0.06433687,0.08675733
Fabp5,0.34995398,0.3940394,0.7263732292123753,0.9702933085870068,0.24180327868852458,0.1389537,0.17889
Tmem94,0.34995398,0.37899846,0.7263732292123753,0.9702933085870068,0.14344262295081966,0.07160229,0.09214973
Iars,0.34946927,0.16077954,0.7267370245122764,0.9702933085870068,0.30327868852459017,0.184362,0.20401631
Paf1,0.3489846,0.32188407,0.7271008814399713,0.9702933085870068,0.1721311475409836,0.097807854,0.12083142
Atl2,0.3489846,0.18093129,0.7271008814399713,0.9702933085870068,0.45491803278688525,0.3326137,0.36972347
Mmd,0.3484999,0.13446322,0.7274647999204026,0.9702933085870068,0.45491803278688525,0.3416488,0.3695266
Dagla,0.3484999,0.094005704,0.7274647999204026,0.9702933085870068,0.44672131147540983,0.32712537,0.3457366
Erlin1,0.3480152,0.12747703,0.7278287798784717,0.9702933085870068,0.3114754098360656,0.20182037,0.21856293
Ankrd45,0.3480152,0.20162468,0.7278287798784717,0.9702933085870068,0.38524590163934425,0.26171765,0.2956736
Reep3,0.34753048,0.22411408,0.7281928212390382,0.9702933085870068,0.29098360655737704,0.20416126,0.23472488
Carm1,0.34704578,0.21406542,0.7285569239269198,0.9702933085870068,0.3237704918032787,0.20245135,0.23134494
Znfx1,0.34704578,0.35872236,0.7285569239269198,0.9702933085870068,0.16393442622950818,0.09314321,0.11793923
Ctnnd1,0.34704578,0.10400636,0.7285569239269198,0.9702933085870068,0.5327868852459017,0.4381623,0.46433803
Rabggtb,0.34704578,0.50467414,0.7285569239269198,0.9702933085870068,0.12704918032786885,0.05989324,0.083948635
Wdr11,0.34656107,0.27718064,0.7289210878668932,0.9702933085870068,0.29098360655737704,0.1759926,0.2096046
Oga,0.34656107,0.05105879,0.7289210878668932,0.9702933085870068,0.680327868852459,0.67703325,0.69459796
Fem1b,0.34607637,0.16552612,0.7292853129836936,0.9702933085870068,0.39344262295081966,0.27562413,0.3044911
Gfpt1,0.34607637,0.105851054,0.7292853129836936,0.9702933085870068,0.3729508196721312,0.24279833,0.25907627
Cnot6,0.3455917,0.15809923,0.7296495992020144,0.9704955317870262,0.4139344262295082,0.2875484,0.31607988
Grip1,0.3455917,0.004520604,0.7296495992020144,0.9704955317870262,0.9426229508196722,1.6685951,1.6711391
Pspc1,0.345107,0.027721494,0.7300139464465083,0.9705565671601608,0.6926229508196722,0.68007165,0.6895987
Atl3,0.34413758,0.06014083,0.7307428237124178,0.9708197671029696,0.4959016393442623,0.38719648,0.40076995
Mest,0.34413758,0.41102082,0.7307428237124178,0.9708197671029696,0.16393442622950818,0.09221245,0.120835215
Cops5,0.34413758,0.06158942,0.7307428237124178,0.9708197671029696,0.4098360655737705,0.30088985,0.31215906
Sucla2,0.34365287,0.05681699,0.731107353582932,0.9708808327972037,0.4344262295081967,0.3092414,0.31986922
Slc18b1,0.34365287,0.48473126,0.731107353582932,0.9708808327972037,0.13524590163934427,0.063162334,0.08731067
Stimate,0.34316817,0.12243552,0.731471944177816,0.9710829077417994,0.4180327868852459,0.30855542,0.33179826
Bfar,0.34171408,0.21815977,0.732566079552945,0.9713273417975982,0.36065573770491804,0.23991767,0.2741474
Ccdc157,0.34122938,0.43399486,0.7329309122893612,0.9713273417975982,0.14754098360655737,0.07085392,0.09457729
Smc5,0.34074467,0.073506735,0.7332958053719687,0.9715292781503999,0.5778688524590164,0.49461326,0.51480407
Rassf1,0.33977526,0.4600397,0.7340257722726824,0.9719330392308667,0.13524590163934427,0.063109085,0.08581928
Polr1d,0.33977526,0.32165986,0.7340257722726824,0.9719330392308667,0.24180327868852458,0.13433789,0.16525216
Mblac2,0.33977526,0.19301271,0.7340257722726824,0.9719330392308667,0.3401639344262295,0.23503715,0.26458013
Trpv6,0.33832118,0.1962723,0.7351211733248977,0.972764524867343,0.13114754098360656,0.08201446,0.093424425
Nploc4,0.33735177,0.1296161,0.7358517402747192,0.972764524867343,0.47540983606557374,0.3506402,0.37806323
Eif2ak1,0.33735177,0.22739919,0.7358517402747192,0.972764524867343,0.3073770491803279,0.1810574,0.20893888
Plpp3,0.33735177,0.41208383,0.7358517402747192,0.972764524867343,0.20901639344262296,0.15312682,0.19899765
Grsf1,0.33686706,0.44691417,0.7362171133961248,0.972764524867343,0.20901639344262296,0.10685843,0.14299877
Cpeb2,0.33638236,0.095342614,0.7365825461804287,0.972764524867343,0.6270491803278688,0.5536804,0.5823137
Nell1,0.33638236,0.5478547,0.7365825461804287,0.972764524867343,0.12704918032786885,0.072510354,0.10430722
Zdhhc2,0.33589765,0.09643655,0.7369480385515066,0.972764524867343,0.5819672131147541,0.5216888,0.54940134
Sprn,0.33589765,0.33108285,0.7369480385515066,0.972764524867343,0.25,0.13963476,0.1727001
Tfcp2,0.33589765,0.21757312,0.7369480385515066,0.972764524867343,0.3319672131147541,0.2169654,0.24822004
Nudcd2,0.33589765,0.44192183,0.7369480385515066,0.972764524867343,0.1680327868852459,0.08498928,0.11377371
Nol9,0.33541295,0.36652264,0.7373135904331933,0.972764524867343,0.1557377049180328,0.07672889,0.09786702
Ezh2,0.33541295,0.297482,0.7373135904331933,0.972764524867343,0.23770491803278687,0.13763078,0.16665003
Zfp281,0.33444357,0.2694118,0.7380448724235331,0.9729206513420928,0.1721311475409836,0.08961915,0.10706592
Ppfia4,0.33347416,0.4209542,0.7387763915413232,0.9729206513420928,0.18032786885245902,0.09940123,0.13095675
Poc1b,0.33347416,0.42106903,0.7387763915413232,0.9729206513420928,0.1680327868852459,0.08760841,0.11564053
Sumo1,0.33250475,0.079894386,0.7395081471757956,0.9729206513420928,0.6229508196721312,0.51855856,0.54133654
Ythdf1,0.33202004,0.52000344,0.7398741134957467,0.9729206513420928,0.2581967213114754,0.13740359,0.19161935
Gm13832,0.33202004,0.42739734,0.7398741134957467,0.9729206513420928,0.18442622950819673,0.106215425,0.14037111
Pdhb,0.33153537,0.30076388,0.7402401387155395,0.9729206513420928,0.23770491803278687,0.12855434,0.15613313
Lipa,0.33105066,0.65246445,0.7406062227586474,0.9729206513420928,0.11885245901639344,0.05124468,0.0794104
Actr6,0.33056596,0.3801444,0.7409723655485041,0.9729206513420928,0.18032786885245902,0.094859935,0.121777505
Anapc2,0.32959655,0.39344043,0.7417048270619993,0.9729206513420928,0.1680327868852459,0.08931404,0.115749374
Hmgn1,0.32959655,0.25660405,0.7417048270619993,0.9729206513420928,0.27459016393442626,0.1560119,0.18374313
Kri1,0.32959655,0.3941126,0.7417048270619993,0.9729206513420928,0.21311475409836064,0.10891212,0.14081354
Psmd6,0.32911184,0.36022422,0.7420711456323057,0.9729206513420928,0.20081967213114754,0.109767064,0.13882565
Ccndbp1,0.32862714,0.3831132,0.7424375226426974,0.9729206513420928,0.12704918032786885,0.057537496,0.074400775
Dnajc6,0.32814246,-0.032762453,0.7428039580164089,0.9729206513420928,0.8975409836065574,1.2861047,1.2697229
Traf7,0.32814246,0.36320108,0.7428039580164089,0.9729206513420928,0.1557377049180328,0.08289856,0.10541796
Ythdc1,0.32765776,0.021372687,0.7431704516766351,0.9729206513420928,0.6434426229508197,0.57703394,0.58355635
Clns1a,0.32765776,0.24629831,0.7431704516766351,0.9729206513420928,0.319672131147541,0.1953239,0.22782075
Map3k7,0.32668835,0.105339095,0.7439036135492141,0.9729206513420928,0.5245901639344263,0.42999205,0.45612034
Iws1,0.32620364,0.121118695,0.7442702816077592,0.9729206513420928,0.47540983606557374,0.34152943,0.36655167
Trmt112,0.32571894,0.6314186,0.7446370076452037,0.9729206513420928,0.11065573770491803,0.052794274,0.08063971
Paip1,0.32571894,0.13592716,0.7446370076452037,0.9729206513420928,0.3360655737704918,0.21815546,0.23733489
Timp2,0.32523423,0.08998101,0.7450037915845451,0.9729206513420928,0.5573770491803278,0.4841772,0.50857675
Tor1aip1,0.32523423,0.07888385,0.7450037915845451,0.9729206513420928,0.29918032786885246,0.19962062,0.2097393
Sorcs1,0.32474956,0.35579726,0.7453706333487415,0.9729206513420928,0.23770491803278687,0.20933148,0.26081
