Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Potassium Ion Transport (GO:0006813),0.642586547446521,1.7474591199471265,0.0,0.2210557169122545,0.72,9/23,10.40%,Kcnq5;Hcn1;Kcnh7;Slc9a9;Kcnq3;Nalcn;Kcnn2;Kcnb2;Slc24a3
prerank,Regulation Of Monoatomic Cation Transmembrane Transport (GO:1904062),0.7174454280440842,1.7358846507880268,0.0,0.22178048975458978,0.74,7/14,13.75%,Dpp10;Hcn1;Fgf12;Dlg1;Kcnn2;Homer1;Nedd4l
prerank,Cell Junction Assembly (GO:0034329),0.6053371879245062,1.732241303151882,0.0,0.21150189308147155,0.74,11/23,20.80%,Cdh18;Cdh10;Cdh13;Pten;Cdh2;Cdh11;Cdh8;Tjp1;Ophn1;Tln2;Kirrel3
prerank,Kidney Development (GO:0001822),-0.6340118130265355,-1.728017930066656,0.0,0.3998401579615438,0.77,5/11,11.30%,Pcsk5;Itga8;Pkd1;Prox1;Greb1l
prerank,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),0.6926166963597352,1.726204681191557,0.0,0.2183378187534973,0.77,5/11,11.25%,Tenm3;Cntn4;Robo1;Cdh13;Cdh2
prerank,Positive Regulation Of Catabolic Process (GO:0009896),0.7026001907851861,1.7261829540852105,0.01639344262295082,0.20154260192630521,0.77,4/14,10.00%,Hsp90aa1;Gsk3b;Prkn;Pten
prerank,Potassium Ion Transmembrane Transport (GO:0071805),0.6165288221019178,1.7211914368465948,0.0,0.20034792141696134,0.78,9/25,10.40%,Kcnq5;Hcn1;Kcnh7;Slc9a9;Kcnq3;Nalcn;Kcnn2;Kcnb2;Slc24a3
prerank,T Cell Receptor Signaling Pathway (GO:0050852),0.694708793458041,1.699570194395887,0.03333333333333333,0.2312025367049482,0.86,3/11,3.60%,Pde4b;Pde4d;Gnao1
prerank,Regulation Of Response To External Stimulus (GO:0032101),0.713510290877255,1.6984100136587152,0.02040816326530612,0.21879080177995683,0.86,8/12,13.20%,Nrg1;Foxp1;Camkmt;Aplp2;Nmt1;Mgll;Cyrib;Nmt2
prerank,Actin Polymerization Or Depolymerization (GO:0008154),-0.6495700174142813,-1.6927000104090617,0.0,0.43495839405763714,0.86,5/10,18.50%,Wasf1;Diaph2;Mical2;Ttc17;Enah
prerank,Regulation Of Cation Channel Activity (GO:2001257),0.6616331408416598,1.689092447935703,0.015873015873015872,0.22062937994617499,0.86,8/18,12.25%,Hcn1;Fgf12;Pde4d;Dmd;Dlg1;Fgf13;Neto1;Homer1
prerank,Translation (GO:0006412),-0.46351171064588187,-1.682046303327918,0.0,0.396314230642659,0.89,19/39,28.25%,Rps15;Rplp1;Rpl17;Rpl9;Rpl11;Rps27a;Rpl30;Rpl13;Rpl21;Fau;Rpl38;Ago2;Rps16;Rpl41;Fars2;Rps21;Rpl27a;Rps29;Rpl37
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.5366799456116504,1.6736330164534987,0.013157894736842105,0.23313526428450884,0.93,14/40,12.25%,Gria4;Lrrc4c;Grm8;Grid2;Clstn1;App;Grik3;Gsk3b;Grm3;Pten;Cdh2;Cask;Rims2;Homer1
prerank,Neuron Differentiation (GO:0030182),0.5504404622323369,1.671409546838503,0.02702702702702703,0.2237259326471739,0.93,14/30,19.15%,Erbb4;Tenm3;Tenm4;Epha5;Dmd;Pbx1;Brinp3;Fut9;Map2k1;Lrp6;Runx2;Cdk5r1;Nova2;Ophn1
prerank,Neuron Projection Development (GO:0031175),0.4811629311646208,1.6515374945402659,0.0,0.2625489621359482,0.95,18/52,19.20%,Cntnap2;Cntn4;Plp1;Stmn3;App;Gsk3b;Mapt;Sh3gl2;Pten;Pacsin1;Fryl;Rab6b;Vapa;Map4k4;Atxn10;Cdk5r1;Ophn1;Map4
prerank,ERBB Signaling Pathway (GO:0038127),0.6075211866488899,1.636917698417898,0.046875,0.286285272722428,0.97,3/16,6.55%,Erbb4;Nrg1;Ptprr
prerank,Positive Regulation Of Protein Localization To Membrane (GO:1905477),0.6036361436717771,1.6357755431435557,0.01694915254237288,0.27771977549482946,0.97,5/17,10.85%,Dpp10;Dlg1;Nmt1;Prkn;Kif5b
prerank,Peptide Biosynthetic Process (GO:0043043),-0.43979460717893,-1.6353340222999393,0.0,0.49080908278877344,0.98,19/39,28.25%,Pcsk5;Rps15;Rplp1;Rpl17;Rpl9;Rpl11;Rps27a;Rpl30;Rpl13;Rpl21;Fau;Rpl38;Ago2;Rps16;Rpl41;Rps21;Rpl27a;Rps29;Rpl37
prerank,Positive Regulation Of Cytokine Production (GO:0001819),0.5589299693297115,1.634173732828328,0.05970149253731343,0.2689537482318022,0.97,6/19,9.65%,Pde4b;Pde4d;Foxp1;App;Cyrib;Rora
prerank,Cell-Cell Junction Organization (GO:0045216),0.721662365571036,1.6318063161509415,0.0,0.26182418929361295,0.97,8/12,19.65%,Cdh18;Cdh10;Cdh13;Cdh2;Cdh11;Cdh8;Tjp1;Tln2
prerank,Heart Development (GO:0007507),0.5608952707129526,1.619180609991826,0.024691358024691357,0.28266140851075167,0.98,9/28,12.45%,Erbb4;Sgcz;Sgcd;Fgf12;Hdac9;Flrt2;Pten;Nf1;Phip
prerank,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),0.5585782696582104,1.618653602489653,0.0,0.2722079540539931,0.98,9/28,10.40%,Hsp90ab1;Robo1;Foxp1;App;Gsk3b;Mapt;Prkn;Sh3gl2;Slc24a3
prerank,Regulation Of Dendrite Development (GO:0050773),0.619309535153544,1.6146295637122194,0.0,0.2713871642966476,0.98,7/13,13.90%,Hecw2;Bcl11a;Dcc;Gsk3b;Camk1d;Nedd4l;Pacsin1
prerank,Regulation Of Trans-Synaptic Signaling (GO:0099177),0.6944028495483567,1.6131319028281976,0.0,0.2644126637305246,0.99,4/11,7.65%,Gria4;Lrrc4c;Grid2;Grik3
prerank,Calcium-Mediated Signaling (GO:0019722),0.6642083697655567,1.6131055927294957,0.0,0.25529498567085135,0.99,2/12,2.15%,Chrm3;Slc8a1
prerank,Regulation Of Axonogenesis (GO:0050770),0.6101476394998404,1.610878392096151,0.03389830508474576,0.24895947134216204,0.99,6/17,11.25%,Lrrc4c;Robo1;Plxna2;Gsk3b;Pten;Cdh2
prerank,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),0.5688073155918822,1.6106423361593505,0.03125,0.24127921719031908,0.99,6/25,13.75%,Chrm3;Hcn1;Fgf12;App;Homer1;Nedd4l
prerank,Positive Regulation Of Protein Catabolic Process (GO:0045732),0.6829078469697676,1.609602276425395,0.03333333333333333,0.23611740254203417,0.99,3/12,8.30%,Hsp90aa1;Gsk3b;Prkn
prerank,Gene Expression (GO:0010467),-0.400942297006429,-1.603594438066811,0.0,0.5352357670067228,1.0,27/64,28.25%,Hnrnpa2b1;Hnrnph1;Rps15;Rplp1;Ythdc1;Rpl17;Rpl9;Rpl11;Hnrnpu;Rps27a;Xpo1;Rpl30;Rpl13;Rpl21;Tpr;Thoc2;Fau;Rpl38;Ago2;Rps16;Rpl41;Rps21;Rngtt;Rpl27a;Rps29;Smg1;Rpl37
prerank,Chemical Synaptic Transmission (GO:0007268),0.45515353073063086,1.6020371730950627,0.01282051282051282,0.2474110929971731,0.99,21/68,14.50%,Chrm3;Gria4;Plp1;Gabrg3;Grid2;Pafah1b1;Slc1a2;Asic2;Dlg1;Grik3;Apba2;Kcnq3;Grm3;Pten;Ptprn2;Homer1;Lrp6;Rit2;Cdh8;Fchsd2;Gabrb2
prerank,Positive Regulation Of Cell Junction Assembly (GO:1901890),0.7209476482331655,1.5992138485766123,0.022727272727272728,0.24652935063550857,0.99,4/10,4.45%,Cntnap2;Nrg1;Grid2;Clstn1
prerank,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),0.6722607624459656,1.5973932455892828,0.015625,0.243834291957077,0.99,4/13,13.75%,Dpp10;Dlg1;Kcnn2;Nedd4l
prerank,Glycerophospholipid Biosynthetic Process (GO:0046474),-0.4870242528049044,-1.5942537248417272,0.03225806451612903,0.5039725447792769,1.0,10/22,22.50%,Dgkh;Pitpnm2;Dgkg;Mboat2;Dgkd;Slc44a5;Pip5k1b;Far1;Mtmr3;Etnk1
prerank,Axon Guidance (GO:0007411),0.48695359189806064,1.5908775339639691,0.013157894736842105,0.25034861928997126,0.99,15/41,19.15%,Cntn4;Nrxn3;Unc5c;Epha5;Dcc;Sema6d;Plxna2;Cyfip2;Alcam;Kif5b;Cyfip1;Tnr;Cdk5r1;Klf7;Ophn1
prerank,protein-DNA Complex Organization (GO:0071824),-0.6559668814722159,-1.5847969010833909,0.024390243902439025,0.4798081895538527,1.0,4/10,10.70%,Mtf2;Rpl17;Ehmt1;Hnrnpu
prerank,Macromolecule Modification (GO:0043412),0.6848558381190457,1.5840194521377373,0.01818181818181818,0.2550416866812188,0.99,2/10,1.50%,Chrm3;Cpe
prerank,"Regulation Of Synaptic Transmission, Glutamatergic (GO:0051966)",0.5992589544656495,1.5737585305546091,0.014285714285714285,0.27407857221993936,0.99,6/16,12.25%,Hcn1;Grm8;Grik3;Grm3;Cdh2;Homer1
prerank,Negative Regulation Of MAPK Cascade (GO:0043409),0.6307167673609666,1.5663985935137208,0.07547169811320754,0.28572775515140086,0.99,8/15,17.75%,Wnk2;Dlg1;Ptprr;Pten;Spred2;Nf1;Igf1r;Spred1
prerank,Memory (GO:0007613),0.5664251677149337,1.5646059798173022,0.016129032258064516,0.28130245943137305,0.99,6/19,11.10%,Camk4;Adcy8;Cpeb3;Mapt;Fgf13;Neto1
prerank,Learning (GO:0007612),0.6485731585279936,1.5564524758865872,0.01818181818181818,0.2967149306974963,1.0,3/13,9.20%,Cntnap2;Nrxn3;Fgf13
prerank,Brain Development (GO:0007420),0.5077963120588709,1.5512773151829655,0.014285714285714285,0.30518113611188297,1.0,9/33,12.00%,Cntnap2;Cntn4;Pafah1b1;Pbx1;Rab3gap1;Pten;Cdh2;Aff2;Nf1
prerank,Protein Localization To Membrane (GO:0072657),0.47777180033961675,1.547769214623972,0.012345679012345678,0.30718569887349134,1.0,17/40,26.80%,Dpp10;Cpe;Dlg1;Fgf13;Kcnb2;Rab40b;Efr3a;Lrp6;Pacsin1;Rab6b;Tspan5;Pacs1;Hycc2;Pip5k1a;Rock2;Braf;Clasp2
prerank,Regulation Of Protein Localization (GO:0032880),0.5842715570243435,1.5470616997336855,0.046875,0.3014396139712562,1.0,6/18,8.10%,Gpc5;Hsp90ab1;Hsp90aa1;Dlg1;Dnajb6;Mapt
prerank,Sodium Ion Transport (GO:0006814),0.5998984366093989,1.5393701799208608,0.06060606060606061,0.3126186859939425,1.0,6/17,10.40%,Hcn1;Slc8a1;Asic2;Nalcn;Fgf13;Slc24a3
prerank,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),0.5644932686653636,1.5366465416393063,0.015151515151515152,0.3136218136235514,1.0,7/22,14.05%,Pde4d;Hsp90ab1;Hsp90aa1;Dmd;App;Pten;Fnip2
prerank,Sodium Ion Transmembrane Transport (GO:0035725),0.5968412045526583,1.5362411824152697,0.08695652173913043,0.3083368719679476,1.0,6/16,10.40%,Hcn1;Slc8a1;Slc9a9;Asic2;Nalcn;Slc24a3
prerank,Cell-Matrix Adhesion (GO:0007160),-0.5341674523841261,-1.5270560588906323,0.02564102564102564,0.6577457143956134,1.0,4/12,6.15%,Itga8;Pkd1;Npnt;Sgce
prerank,Peptidyl-Tyrosine Modification (GO:0018212),0.6366382970492138,1.5134913272298032,0.05970149253731343,0.3551386927442778,1.0,1/12,0.30%,Erbb4
prerank,Protein Autoubiquitination (GO:0051865),-0.53000087332291,-1.5126793012746862,0.08108108108108109,0.6678106341967938,1.0,7/15,14.80%,Uhrf2;Trim37;Ube3a;Rnf112;Nfx1;Sh3rf3;Cnot4
prerank,mRNA Processing (GO:0006397),-0.4071766496121996,-1.510847276991298,0.03225806451612903,0.6209971684091378,1.0,11/38,14.95%,Hnrnpa2b1;Hnrnph1;Papola;Ddx5;Cpsf6;Ythdc1;Srsf1;Hnrnpu;Srrm1;Fbxo11;Sfpq
prerank,Nervous System Development (GO:0007399),0.43431838193969685,1.5093724864572775,0.012658227848101266,0.35676573381890797,1.0,27/94,13.80%,Erbb4;Chrm3;Cntn4;Nrg1;Fgf12;Zmynd8;Robo1;Brinp3;Arhgap26;Asic2;Stmn3;App;Aplp2;Apba2;Il1rapl2;Prkn;Sh3gl2;Fgf13;Ly6h;Msi2;Pten;Cdh2;Trpc5;Nf1;Marcks;Adam23;Nrgn
prerank,Central Nervous System Development (GO:0007417),0.4662463461178705,1.5035597062629973,0.02531645569620253,0.3620240347464627,1.0,18/52,13.10%,Cntnap2;Cntn4;Pbx1;Brinp3;Asic2;Rab3gap1;App;Aplp2;Il1rapl2;Prkn;Sh3gl2;Msi2;Pten;Cdh2;Aff2;Nf1;Marcks;Adam23
prerank,mRNA Metabolic Process (GO:0016071),-0.48927929777963125,-1.5027672052904701,0.1,0.6092802407033049,1.0,8/18,19.00%,Hnrnpa2b1;Pcbp2;Ddx5;Cpsf6;Srsf1;Fbxo11;Sfpq;Srsf2
prerank,Cellular Response To Lipopolysaccharide (GO:0071222),0.6267582944804291,1.5009931219100574,0.078125,0.3619600842015508,1.0,1/10,0.15%,Pde4b
prerank,Neuron Projection Guidance (GO:0097485),0.4722313506806575,1.5002847269383528,0.05405405405405406,0.35688093515373753,1.0,13/37,19.15%,Cntn4;Nrxn3;Unc5c;Epha5;Dcc;Sema6d;Cyfip2;Kif5b;Cyfip1;Tnr;Cdk5r1;Klf7;Ophn1
prerank,Positive Regulation Of Protein Localization (GO:1903829),0.5996550720209604,1.4771677990860264,0.04918032786885246,0.40901803234429523,1.0,5/13,11.45%,Hsp90ab1;Gsk3b;Mapt;Prkn;Coro2b
prerank,Negative Regulation Of Neuron Death (GO:1901215),-0.5510816401131788,-1.4675178791794754,0.0,0.6910817545014339,1.0,4/11,9.00%,Cpeb4;Mt3;Rasa1;Ptprz1
prerank,External Encapsulating Structure Organization (GO:0045229),-0.5356899104222621,-1.466651122355653,0.06060606060606061,0.6500047012364252,1.0,4/10,7.05%,Smoc2;Adamts3;Npnt;Adamts17
prerank,Glutamate Receptor Signaling Pathway (GO:0007215),0.60776347526914,1.4659455287959553,0.034482758620689655,0.4330517732953183,1.0,6/12,12.25%,Gria4;Grm8;Grid2;Grik3;Grm3;Homer1
prerank,Axonogenesis (GO:0007409),0.4577515173450614,1.4652100552255465,0.013333333333333334,0.42735242321695466,1.0,15/60,12.90%,Cntn4;Nrxn3;Unc5c;Hsp90ab1;Hsp90aa1;Epha5;Dcc;Sema6d;App;Aplp2;Cyfip2;Pten;Kif5b;Pard3;Cyfip1
prerank,Negative Regulation Of Multicellular Organismal Process (GO:0051241),0.4970589510008851,1.454452289230568,0.028985507246376812,0.45020041643985786,1.0,13/30,21.80%,Robo1;Hdac9;Rab11fip3;Ptprr;Gsk3b;Pten;Spred2;Spred1;Klf7;Nova2;Map2k6;Ogt;Phf14
prerank,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),0.4674222470942713,1.4517592549266218,0.05194805194805195,0.4512664592013755,1.0,10/34,11.85%,Erbb4;Nrg1;App;Wnk2;Dlg1;Ptprr;Prkca;Pten;Spred2;Map2k1
prerank,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.5424866725430866,-1.4510120143595413,0.1282051282051282,0.6600535940952471,1.0,5/12,20.30%,Rps15;Rpl11;Xpo1;Rpl38;Rps16
prerank,Inorganic Cation Transmembrane Transport (GO:0098662),0.47111386128818894,1.4484802522536204,0.02666666666666667,0.4528580656246526,1.0,17/50,17.60%,Kcnq5;Hcn1;Slc8a1;Kcnh7;Slc9a9;Asic2;Kcnq3;Nalcn;Kcnn2;Atp6v1h;Kcnb2;Slc24a3;Trpc5;Atp6v1a;Trpc4;Atp6v1d;Atp6v0a1
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),-0.5168924134316631,-1.44062823826493,0.08163265306122448,0.6755676742983404,1.0,6/12,15.10%,Il1rap;Cbl;Mt3;Appl1;Tmsb4x;St18
prerank,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.4909288672737936,1.4368795904624696,0.047619047619047616,0.4853521186553585,1.0,9/28,12.50%,Pde4d;Dmd;Prkn;Sh3gl2;Pten;Spred2;Pard3;Nf1;Lrp6
prerank,Protein Ubiquitination (GO:0016567),-0.3241932005526388,-1.436544595498759,0.05,0.6555997911661292,1.0,25/85,18.05%,Uhrf2;Birc6;Herc2;Huwe1;Trim37;Hace1;Cbl;Ube3a;Rnf112;Nfx1;Shprh;Lmo7;Dzip3;Rps27a;Pja2;Sh3rf3;Arih1;Ube3c;Fbxo11;Cnot4;Ubr3;Marchf6;Lnpep;Herc3;Fbxl5
prerank,Establishment Of Protein Localization To Membrane (GO:0090150),0.647299012881745,1.4351806823806599,0.06451612903225806,0.48269871299528366,1.0,5/11,17.70%,Zdhhc14;Reep1;Rab3gap1;Pard3;Zdhhc20
prerank,Protein Glycosylation (GO:0006486),0.5405737619320703,1.428710482474898,0.1111111111111111,0.49189501102753763,1.0,2/18,0.20%,Mgat4c;Galntl6
prerank,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),0.6237576997332177,1.4274954603724437,0.12280701754385964,0.4872928376249249,1.0,5/10,14.05%,Nrg1;Smpd3;Gsk3b;Prkca;Fnip2
prerank,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),-0.5650529109666476,-1.417209737700262,0.16666666666666666,0.6888251610173476,1.0,5/10,15.55%,Trim37;Pkd1;Prox1;Tmsb4x;Map2k5
prerank,Synapse Assembly (GO:0007416),0.5134786659442975,1.4139190749998751,0.09230769230769231,0.5195931019693976,1.0,6/17,20.80%,Grid2;Fgf13;Pten;Cdh2;Gabrb2;Kirrel3
prerank,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),0.549607716407819,1.4136112157666312,0.0847457627118644,0.5133430147352713,1.0,3/13,10.85%,Dpp10;Dlg1;Kif5b
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.4265506283415575,-1.4116994419540985,0.05555555555555555,0.679395823958844,1.0,5/20,19.60%,Epha7;Mboat2;Plppr1;Mapkap1;Rictor
prerank,Negative Regulation Of Cell Population Proliferation (GO:0008285),0.433299882062599,1.4086478594718455,0.06493506493506493,0.5203311490396145,1.0,10/47,12.00%,Erbb4;Nrg1;Cdh13;App;Wnk2;Pbrm1;Aplp2;Pten;Map2k1;Nf1
prerank,Protein Localization To Cell Periphery (GO:1990778),0.43683886936678973,1.4055540592494127,0.0759493670886076,0.5234836574866951,1.0,14/35,26.80%,Dpp10;Dlg1;Fgf13;Kcnb2;Rab40b;Efr3a;Lrp6;Pacsin1;Tspan5;Pacs1;Hycc2;Pip5k1a;Rock2;Clasp2
prerank,"Retrograde Transport, Endosome To Golgi (GO:0042147)",-0.48608598643328005,-1.4025540532825953,0.14285714285714285,0.6839016843247957,1.0,6/15,19.90%,Wipf3;Dctn1;Spag9;Sgsm2;Ric1;Vti1a
prerank,Regulation Of Sodium Ion Transport (GO:0002028),0.567503073297439,1.397566499983318,0.12280701754385964,0.5377381789923256,1.0,3/12,13.75%,Fgf12;Dlg1;Nedd4l
prerank,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),-0.47732457573777637,-1.3962939189649337,0.044444444444444446,0.6777138909272269,1.0,4/14,3.75%,Nsmf;Grin1;Camk2b;Dlg4
prerank,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),0.5692748161180555,1.3954298404125371,0.13793103448275862,0.5365450718111328,1.0,4/11,12.50%,Slc8a1;Pten;Nf1;Lrp6
prerank,Peptidyl-Tyrosine Phosphorylation (GO:0018108),0.5622022949320185,1.3951466397396455,0.1323529411764706,0.5298719714724961,1.0,1/15,0.30%,Erbb4
prerank,Positive Regulation Of Protein Ubiquitination (GO:0031398),-0.5463298337712585,-1.39211499321989,0.19047619047619047,0.6639321141460204,1.0,3/11,9.75%,Huwe1;Ube3a;Fkbp1a
prerank,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),0.5904195280724858,1.391860177648783,0.12280701754385964,0.5327080391164166,1.0,3/10,16.40%,Pde4b;Cyrib;Pabpn1
prerank,Positive Regulation Of Cellular Process (GO:0048522),0.3954844673491047,1.3898231571083077,0.058823529411764705,0.5310237078631023,1.0,24/70,22.55%,Erbb4;Nrg1;Tenm4;Hsp90ab1;Ino80;Asic2;Tsc22d1;Pbrm1;Gsk3b;Mapt;Prkca;Pten;Pard3;Phip;Lrp6;Igf1r;Ccnd2;Tjp1;Dync1h1;Smarca2;Mecp2;Arid2;Arid1a;Cspp1
prerank,Response To Lipopolysaccharide (GO:0032496),0.5391336325119291,1.389504481491289,0.047619047619047616,0.5239503672715322,1.0,2/14,3.55%,Pde4b;Foxp1
prerank,Macromolecule Biosynthetic Process (GO:0009059),-0.3641443504210844,-1.3850743632682758,0.05555555555555555,0.6580226599595693,1.0,18/40,28.25%,Rps15;Rplp1;Rpl17;Rpl9;Rpl11;Rps27a;Rpl30;Rpl13;Rpl21;Fau;Rpl38;Ago2;Rps16;Rpl41;Rps21;Rpl27a;Rps29;Rpl37
prerank,Regulation Of Rho Protein Signal Transduction (GO:0035023),0.5680051025186768,1.384047962896631,0.0967741935483871,0.5370268909851268,1.0,6/14,19.15%,Robo1;Rit2;Scai;Arhgef3;Mcf2l;Ophn1
prerank,Regulation Of Protein Phosphorylation (GO:0001932),0.44187675625388745,1.3813924926682377,0.06944444444444445,0.5382907488479179,1.0,11/38,15.10%,Erbb4;Nrg1;Hsp90aa1;App;Prkn;Sh3gl2;Pten;Phip;Lrp6;Fnip2;Ccnd2
prerank,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),0.5779325949719738,1.380519538749081,0.10344827586206896,0.53401263023262,1.0,1/10,0.30%,Erbb4
prerank,Protein Homooligomerization (GO:0051260),0.6069123651379477,1.3799407935822727,0.1076923076923077,0.5278444318849563,1.0,5/12,10.25%,Hcn1;Slc1a2;Adcy8;Aplp2;G3bp2
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.4366497584392729,1.3798055803852192,0.08450704225352113,0.5214128779371658,1.0,13/42,14.50%,Chrm3;Plp1;Pafah1b1;Slc1a2;Asic2;Dlg1;Apba2;Kcnq3;Grm3;Homer1;Lrp6;Rit2;Gabrb2
prerank,Monoatomic Cation Transmembrane Transport (GO:0098655),0.445272060370419,1.3793925018061504,0.05263157894736842,0.5162612707711165,1.0,17/51,17.60%,Kcnq5;Hcn1;Slc8a1;Kcnh7;Slc9a9;Asic2;Kcnq3;Nalcn;Kcnn2;Atp6v1h;Kcnb2;Slc24a3;Trpc5;Atp6v1a;Trpc4;Atp6v1d;Atp6v0a1
prerank,Cellular Response To Lipid (GO:0071396),0.4664382659141222,1.3726244518968886,0.07575757575757576,0.5305061975700817,1.0,6/27,9.65%,Pde4b;Brinp3;Adcy8;Nr3c1;Gsk3b;Rora
prerank,Extracellular Structure Organization (GO:0043062),-0.5130722433524764,-1.3703148261253222,0.0625,0.6890204431457781,1.0,4/11,7.05%,Smoc2;Adamts3;Npnt;Adamts17
prerank,Regulation Of Cell Motility (GO:2000145),0.5025631936024736,1.3702581786058587,0.0967741935483871,0.5320285645767273,1.0,6/19,17.50%,Erbb4;Plxna2;Cyrib;Macf1;Pkn2;Tnr
prerank,Muscle Contraction (GO:0006936),0.5641044193253856,1.369219090341096,0.14035087719298245,0.5277420029744899,1.0,7/13,25.65%,Slc8a1;Gnao1;Pabpn1;Apbb2;Tmod2;Rock2;Ryr3
prerank,Endosomal Transport (GO:0016197),-0.3749044857663879,-1.3633194233456314,0.08333333333333333,0.6898280914547193,1.0,10/31,19.90%,Wipf3;Dctn1;Itsn1;Spag9;Acap2;Dennd1b;Sort1;Myo5b;Ric1;Vti1a
prerank,Regulation Of Protein Kinase B Signaling (GO:0051896),0.5089683186262748,1.3629164751509804,0.11428571428571428,0.5403977021997297,1.0,6/17,13.40%,Hsp90ab1;Hsp90aa1;Phlpp1;Pten;Igf1r;Osbpl8
prerank,Positive Regulation Of MAPK Cascade (GO:0043410),0.4225798919088731,1.3519828727482794,0.1282051282051282,0.5671565796346407,1.0,8/39,13.30%,Erbb4;Nrg1;Robo1;App;Prkca;Map2k1;Rit2;Igf1r
prerank,Positive Regulation Of Axonogenesis (GO:0050772),0.5531385161293368,1.3505891454702204,0.13559322033898305,0.5644168509685843,1.0,4/12,13.35%,Robo1;Plxna2;Mapt;Macf1
