Name,Term,ES,nes,NOM p-val,fdr,FWER p-val,Tag %,Gene %,Lead_genes,Gene_Set,Direction
prerank,Negative Regulation Of Protein Metabolic Process (GO:0051248),-0.7148573298888911,-1.358264942570938,0.015167930660888408,0.36999658097237187,1.0,48/128,14.50%,Hsp90ab1;Enc1;Trim2;Ncl;Apoe;Prnp;Cst3;Dapk1;Phf20l1;Gapdh;Igfbp5;Clu;Tia1;Rps3;Serbp1;Rpl13a;Syncrip;Dnajc1;Epha4;Dhx36;Rock1;Rack1;Cnot1;Pfdn2;Ric1;Ddx6;Tob1;Pfdn1;Pfdn5;Egfr;Ednrb;Caprin1;Calr;Pfdn6;Lsm14a;Nfkb1;Sf3b3;Cdk5;Fmr1;Cryab;Bag6;Nhlrc1;Vbp1;Agap2;Btg2;Snx12;Cstb;Pcif1,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),-0.798570456670938,-1.3581619161471699,0.05078597339782346,0.3690379852280106,1.0,8/30,11.07%,Slc4a4;Prkce;Zbtb20;Snca;Insr;Gpld1;Hif1a;Nfkb1,GO_Biological_Process_2023,Down
prerank,Response To Reactive Oxygen Species (GO:0000302),-0.7412745890050682,-1.3438601889523454,0.03651354534746761,0.39680843537359606,1.0,22/60,12.98%,Mt3;Apoe;Mapk1;Jun;Rps3;Mapk3;Prdx5;Apod;Sqstm1;Romo1;Egfr;Sod1;Gstp1;Gpx1;Hif1a;Pdgfra;Tpm1;Mpv17;Stk25;Ercc6l2;Pkd2;Prdx3,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitochondrial Membrane Permeability (GO:0046902),-0.8258692925016997,-1.3419276658891228,0.05033112582781457,0.3975038108910838,1.0,3/16,2.33%,Slc25a4;Camk2a;Slc25a5,GO_Biological_Process_2023,Down
prerank,Cellular Response To Reactive Oxygen Species (GO:0034614),-0.7196934617734361,-1.3350697700014647,0.0505166475315729,0.40587669519086195,1.0,23/69,17.25%,Mt3;Rhob;Mapk1;Jun;Clu;Rps3;Mapk3;Prdx5;Sqstm1;Romo1;Egfr;Pdgfra;Tpm1;Mpv17;Ercc6l2;Pkd2;Prdx3;Nfe2l2;Chuk;Pex2;Setx;Mapk9;Ppif,GO_Biological_Process_2023,Down
prerank,Regulation Of Steroid Metabolic Process (GO:0019218),-0.8151525636740297,-1.334794530267964,0.06751592356687898,0.40588134029011175,1.0,1/18,0.65%,Apoe,GO_Biological_Process_2023,Down
prerank,Inner Mitochondrial Membrane Organization (GO:0007007),-0.7674933718390904,-1.321913692751147,0.06993865030674846,0.428638341902564,1.0,19/32,15.61%,Ghitm;Timm9;Ndufa13;Hspa9;Timm13;Timm29;Cibar1;Romo1;Timm8b;Timm10;Opa1;Timm10b;Micos13;Apool;Maip1;Mtx2;Tafazzin;Uqcc3;Micos10,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176),-0.831341700331931,-1.319434955099391,0.09433962264150944,0.42416230291461265,1.0,9/15,14.65%,Ppia;Hif1a;Nono;Pink1;Sod2;Htra2;Park7;Nfe2l2;Bag5,GO_Biological_Process_2023,Down
prerank,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),-0.767762118841351,-1.3166626125650427,0.05608591885441527,0.42780020021522713,1.0,17/39,17.61%,Ghitm;Clu;Dnm1l;Hrk;Mllt11;Mff;Bcl2l1;Gpx1;Pdcd5;Pink1;Opa1;Triap1;Bnip3;Ppif;Fam162a;Bax;Prelid1,GO_Biological_Process_2023,Down
prerank,Keratan Sulfate Metabolic Process (GO:0042339),-0.8094080398550438,-1.3153892901170805,0.10906701708278581,0.4271407937781478,1.0,3/16,6.30%,Chst1;B4gat1;St3gal4,GO_Biological_Process_2023,Down
prerank,DNA Metabolic Process (GO:0006259),-0.6536505383905549,-1.3098629751734663,0.009211873080859774,0.43368931985111947,1.0,77/275,20.05%,Atrx;Set;Pds5b;Ptms;Top1;Pura;Ran;Npm1;Rps3;Top2b;Smc1a;Rev1;Ube2n;Orc4;Uvrag;Cnbp;Mcm6;Smarcad1;Pds5a;Gtf2h1;Hltf;Zbtb1;Nsmce3;Orc3;Orc6;Vcp;Rad21;Parp1;Dot1l;Sumo1;Recql5;Parp2;Rad18;Mrpl36;Tcf7l2;Tsn;Nsmce4a;Ston1;Atr;Trim28;Supv3l1;Cbs;Fmr1;Nfrkb;Rad17;Terf2ip;Park7;Hpf1;Usp3;Pole3;Btg2;Cdc34;Tdg;Hmgb1;Ercc5;Apex1;Rad52;Ube2v2;Rrm2b;Nop53;Lig3;Ino80d;Ptges3;Mnat1;Fen1;Aplf;Ddb1;Polb;Rpa3;Terf1;Rad50;Psme4;Hmgb2;Alkbh1;Exd2;Bach1;Parp4,GO_Biological_Process_2023,Down
prerank,Mitochondrion Organization (GO:0007005),-0.6749962559081248,-1.3092527477971914,0.02043010752688172,0.4345505912933225,1.0,52/150,17.77%,Vps13c;Chchd2;Slc25a4;Mef2a;Wasf1;Dnm1l;Tomm20;Tomm7;Cox7a2;Yme1l1;Timm9;Chchd10;Tomm22;Atpaf1;Timm13;Hspd1;Cox7a2l;Mff;Dnajc19;Timm8b;Parp1;Timm23;Mtfp1;Bcl2l1;Higd2a;Bnip3l;Nipsnap2;Timm10;Stoml2;Pink1;Mpv17;Opa1;Supv3l1;Prdx3;Ndufs1;Oxa1l;Agtpbp1;Park7;Mtx2;Miga1;Tafazzin;Mtfr1l;Tomm5;Bnip3;Apex1;Hsd17b10;Rab5if;Aifm1;Tmem70;Bax;Rhot1;Mcl1,GO_Biological_Process_2023,Down
prerank,Mitochondrial Gene Expression (GO:0140053),-0.6921852890200635,-1.302750663972084,0.04820627802690583,0.43953405490059944,1.0,68/102,26.45%,Lars2;Mrps26;Mrpl18;Mrpl57;Mrpl11;Mrpl52;Mrps15;Mrpl53;Mrps14;Mrpl51;Mtg1;Chchd1;Mrpl36;Mrpl43;Mrps5;Mrpl47;Mrpl20;Mterf3;Mrps2;Mrps34;Mrpl50;Mrpl10;Gadd45gip1;Ndufa7;Ptcd3;Mrps33;Mrps17;Fastkd1;Mrpl23;Mrps21;Mrps31;Mrpl4;Fastkd2;Tfam;Mrpl34;Mrps7;Mrpl44;Mrpl12;Mrpl49;Mrpl9;Mrpl1;Mrps10;Mrpl35;Mrpl54;Mrpl27;Twnk;Mrpl45;Mrps18b;Mrps25;Mrpl3;Mrpl40;Mrps9;Mrpl41;Mrps18a;Mrps18c;Rars2;Mrpl46;Tefm;Mrpl19;Mrps22;Mrps23;Mrpl55;Mrpl13;Mrps16;Mrpl33;Mrpl30;Mrpl39;Mrps30,GO_Biological_Process_2023,Down
prerank,Phosphatidic Acid Metabolic Process (GO:0046473),-0.7573691375983711,-1.2991494770776217,0.08646616541353383,0.442505747797023,1.0,7/32,12.03%,Dgkh;Dgkg;Slc27a1;Dgkd;Gpam;Agpat3;Dgka,GO_Biological_Process_2023,Down
prerank,Mitochondrial Translation (GO:0032543),-0.6890269012854305,-1.2989610736094304,0.04756511891279728,0.4402676427997384,1.0,67/97,26.45%,Lars2;Mrps26;Mrpl18;Mrpl57;Mrpl11;Mrpl52;Mrps15;Mrpl53;Mrps14;Mtif2;Mrpl51;Mtg1;Chchd1;Mrpl36;Mrpl43;Mrps5;Mrpl47;Mrpl20;Mrps2;Mrps34;Mrpl50;Mrpl10;Gadd45gip1;Ndufa7;Ptcd3;Mrps33;Mrps17;Mrpl23;Mrps21;Mrps31;Mrpl4;Fastkd2;Mrpl34;Mrps7;Mrpl44;Mrpl12;Mrpl49;Mrpl9;Mrpl1;Mrps10;Mrpl35;Mrpl54;Mrpl27;Mrpl45;Mrps18b;Mrps25;Mrpl3;Mtrf1;Mrpl40;Mrps9;Mrpl41;Mrps18a;Mrps18c;Rars2;Mrpl46;Mrpl19;Mrps22;Mrps23;Mrpl55;Mrpl13;Mrps16;Tufm;Mrpl33;Mrpl30;Mrpl39;Mtrf1l;Mrps30,GO_Biological_Process_2023,Down
prerank,Regulation Of Mitochondrial Outer Membrane Permeabilization Involved In Apoptotic Signaling Pathway (GO:1901028),-0.8109847697324508,-1.2972047091063923,0.0977542932628798,0.43967835294736335,1.0,3/15,3.98%,Slc25a4;Slc25a5;Chchd10,GO_Biological_Process_2023,Down
prerank,Superoxide Metabolic Process (GO:0006801),-0.7701905989827083,-1.280229249838699,0.08756345177664974,0.47258609884458763,1.0,6/26,11.90%,Mt3;Sh3pxd2a;Prdx1;Prdx2;Sod1;Sod2,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000378),-0.801584484724482,-1.2773543273797956,0.11243386243386243,0.4787789721641553,1.0,5/16,10.53%,Mt3;Abcb7;Abcd2;Ppara;Pink1,GO_Biological_Process_2023,Down
prerank,RNA Metabolic Process (GO:0016070),-0.665628591247235,-1.2696681156612588,0.07882882882882883,0.49398535872348903,1.0,39/100,14.96%,Rbm39;Pabpn1;Hnrnph1;Adarb2;Hnrnpk;Hnrnpu;Hnrnpd;Pcbp2;Syncrip;Ddx24;Dhx36;Rbm3;Pabpc4;Atxn2l;Hnrnpl;Mphosph10;Dicer1;Xrn2;Dusp11;Ddx17;Dhx9;Ago2;Rbm5;Nudt3;Dis3;Mtrex;Exosc8;Tent2;Supv3l1;Hnrnph3;Adarb1;Fastkd1;Hnrnpul1;Thoc1;Dkc1;Fastkd2;Exosc9;Dnttip2;Papola,GO_Biological_Process_2023,Down
prerank,Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202),-0.7700403845045372,-1.2625949290552112,0.1411917098445596,0.4997467514981557,1.0,10/21,14.65%,Ppia;Gpr37l1;Atf4;Gpr37;Pink1;Sod2;Htra2;Park7;Nfe2l2;Bag5,GO_Biological_Process_2023,Down
prerank,ncRNA Metabolic Process (GO:0034660),-0.7732280447515838,-1.2570705591786884,0.19109947643979058,0.5103974477599033,1.0,5/17,9.39%,Tut4;Zcchc7;Khsrp;Dicer1;Ddx17,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Amide Metabolic Process (GO:0034250),-0.6804880351846595,-1.2566200593739862,0.08352402745995423,0.5116248370202655,1.0,32/78,13.15%,Ssb;Rpl5;Npm1;Rpl26;Clu;Slc2a13;Eif3c;Hnrnpd;Rps4x;Epha4;Rbm3;Rock2;Mettl14;Picalm;Ythdf3;Gsap;Guf1;Larp4b;Upf3b;Cirbp;Chrna7;Eef2;Eif3e;Rps6kb1;Larp4;Ago2;Rps27l;Ythdf1;Sox4;Prmt1;Fmr1;Elavl1,GO_Biological_Process_2023,Down
prerank,Phosphate-Containing Compound Metabolic Process (GO:0006796),-0.6366362386711187,-1.2530262312329705,0.06315789473684211,0.5136648443195777,1.0,32/165,12.53%,Ppp3ca;Plppr4;Epha7;Aldoa;Top1;Ppp3cb;Plpp3;Gpx4;Inpp4b;Slc29a4;Mapk3;Plppr1;Aldoc;Taok1;Ippk;Pdxp;Plaa;Synj1;Khsrp;Ephb2;Limk2;Rictor;Plppr5;Pik3cb;Plaat3;Inpp5a;Ppp1ca;Pgk1;Fra10ac1;Pfkl;Pank3;Cdk5,GO_Biological_Process_2023,Down
prerank,Mitochondrial Membrane Organization (GO:0007006),-0.7283303429093573,-1.2525149591623281,0.16321559074299635,0.5115088370211022,1.0,14/32,15.61%,Slc25a4;Ghitm;Slc25a5;Hspa9;Cibar1;Bcl2l1;Opa1;Micos13;Apool;Maip1;Mtx2;Tafazzin;Bnip3;Micos10,GO_Biological_Process_2023,Down
prerank,Regulation Of Cholesterol Metabolic Process (GO:0090181),-0.7555523316132824,-1.2488956078333804,0.13408521303258145,0.5103679639689644,1.0,2/21,6.11%,Apoe;Mbtps2,GO_Biological_Process_2023,Down
prerank,Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200),-0.7578816233495602,-1.245529009594482,0.16625,0.5141847803037983,1.0,10/23,17.55%,Dnm1l;Hrk;Mllt11;Mff;Pdcd5;Pink1;Bnip3;Ppif;Fam162a;Bax,GO_Biological_Process_2023,Down
prerank,Membrane Lipid Metabolic Process (GO:0006643),-0.7693081795364768,-1.2447940737615408,0.15302013422818792,0.5106493302157454,1.0,2/17,7.41%,Serinc1;Agmo,GO_Biological_Process_2023,Down
prerank,Regulation Of Protein Metabolic Process (GO:0051246),-0.6655933290438026,-1.2442655003582421,0.09966777408637874,0.5112235941083211,1.0,25/89,15.86%,Hsp90ab1;Apoe;Mtpn;Cyfip1;Msi2;Rbm3;Rpl10;Rock2;Vps35;Gsap;Chrna7;Faf1;Elp4;Ednrb;Spopl;Csf1;Eif4g1;Nolc1;Nfkb1;Nedd8;Pum3;Spop;Pcif1;Rhobtb3;Nfkbia,GO_Biological_Process_2023,Down
prerank,Hexose Metabolic Process (GO:0019318),-0.7141648527519517,-1.2432879085959248,0.14215686274509803,0.5114172129134232,1.0,7/41,6.54%,Aldoa;Chst1;Aldoc;Chst15;Apod;Fpgt;Khsrp,GO_Biological_Process_2023,Down
prerank,Phospholipid Metabolic Process (GO:0006644),-0.6784831221067213,-1.2387259080830026,0.12976190476190477,0.5173187946549362,1.0,11/61,12.71%,Plppr4;Plpp3;Gpx4;Plppr1;Plaa;Plppr5;Fads1;Plaat3;Agpat3;Plbd2;Abhd12,GO_Biological_Process_2023,Down
