Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),-0.8796563490956562,-1.5295298926108545,0.02416918429003021,1.0,1.0,7/18,5.71%,Pid1;Rhoq;Mrap2;Ppp2r5a;Dab2;Tgfb1;Tmbim1
prerank,Vesicle Budding From Membrane (GO:0006900),-0.8311455077353122,-1.528641934613392,0.023076923076923078,1.0,1.0,1/29,0.05%,Fnbp1l
prerank,Regulation Of Oligodendrocyte Differentiation (GO:0048713),-0.8806721020635025,-1.525432218340875,0.01977401129943503,1.0,1.0,10/17,6.90%,Ptn;Tenm4;Daam2;Il34;Opalin;Tmem98;Notch1;Hes5;Nf1;Mdk
prerank,Negative Regulation Of Reproductive Process (GO:2000242),-0.8704889033318817,-1.5191671908853106,0.03857566765578635,1.0,1.0,5/15,6.94%,Sulf1;Igf1;Calr;Gja1;Dusp1
prerank,Positive Regulation Of Leukocyte Migration (GO:0002687),-0.8206742112867851,-1.515815962784677,0.045936395759717315,1.0,1.0,6/26,7.93%,Ptn;Jam3;Vegfa;Mdk;Nckap1l;Aif1
prerank,Autonomic Nervous System Development (GO:0048483),-0.9017940150746865,-1.5112798434107864,0.024,1.0,1.0,10/15,7.87%,Nell1;Sema3a;Fn1;Sox10;Ednrb;Phactr4;Sox8;Nf1;Kif26a;Sox4
prerank,Regulation Of Osteoblast Proliferation (GO:0033688),-0.8834906353904718,-1.5065837285616972,0.02023121387283237,1.0,1.0,7/16,5.92%,Nell1;Npr3;Plxnb1;Eif2ak2;Bmp2;Sox8;Tmem119
prerank,Heart Process (GO:0003015),-0.8439969166564484,-1.4883909647447604,0.05952380952380952,1.0,1.0,2/15,0.29%,Sgcz;Sgcd
prerank,Microtubule Polymerization Or Depolymerization (GO:0031109),-0.7923742297269548,-1.483348546145541,0.0456140350877193,1.0,1.0,5/24,5.91%,Stmn2;Nckap5;Stmn1;Stmn3;Stmn4
prerank,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),-0.8680162463338953,-1.4763125282563556,0.04825737265415549,1.0,1.0,5/15,6.54%,Sash1;Ly86;Cd180;Trib1;Cd55
prerank,Microtubule Depolymerization (GO:0007019),-0.8602199830513558,-1.4732956132617867,0.036585365853658534,1.0,1.0,5/15,5.91%,Stmn2;Nckap5;Stmn1;Stmn3;Stmn4
prerank,Muscle Cell Development (GO:0055001),-0.8006969588916864,-1.4703334578347163,0.05019305019305019,1.0,1.0,8/30,5.43%,Slc8a1;Sgcz;Dmd;Megf10;Igf1;Vegfa;Myh6;Eng
prerank,Skin Epidermis Development (GO:0098773),-0.8308552839183383,-1.470250588921406,0.07453416149068323,1.0,1.0,4/16,5.40%,Fa2h;Stmn1;Met;Il18
prerank,Negative Regulation Of Blood Coagulation (GO:0030195),-0.8121687214347351,-1.4663132265832364,0.03636363636363636,1.0,1.0,10/29,11.15%,Apoe;Serpine2;Vtn;Nos3;Pdgfra;Thbd;C1qtnf1;Edn1;Klkb1;Pdgfb
prerank,Antimicrobial Humoral Response (GO:0019730),-0.7556761266994546,-1.4625531492148325,0.04782608695652174,1.0,1.0,14/44,15.81%,Nrg1;Gapdh;F3;Cxcl14;Slc11a1;Romo1;Rpl39;Fau;Ighm;Pglyrp1;S100a9;Rnase6;Camp;Rarres2
prerank,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",-0.8478068632268464,-1.462361331063104,0.04962779156327544,1.0,1.0,10/15,11.92%,Cox4i1;Ndufa4;Cox8a;Cox6a1;Cox6b1;Cox5a;Cox7c;Cox5b;Cox7b;Cox7a2
prerank,Defense Response To Fungus (GO:0050832),-0.8504051744681205,-1.4567986431656152,0.06069364161849711,1.0,1.0,3/15,2.65%,Nrg1;Gapdh;Cx3cr1
prerank,Metal Ion Transport (GO:0030001),0.8227674949196413,1.4527605266957864,0.001081081081081081,1.0,0.815,47/164,6.76%,Kcnj3;Slc4a4;Kcnj6;Ryr2;Camk2a;Kcnh1;Scn3a;Cacna2d1;Cacna1d;Kcnd3;Scn8a;Kcnab1;Scn2a;Chrna7;Kcnma1;Scn3b;Atp2b2;Kcng2;Itpr1;Kcnip2;Cacng8;Kcnb2;Ryr3;Kcnk1;Ryr1;Trpm7;Atp2c1;Kcna4;Slc17a7;Kcnc4;Pkd1;Kcng1;Kcna1;Trpc5;Fyn;Ramp1;Cacng3;Scn1a;Kcnmb4;Scn9a;Kcnk9;Trpc4;Slc23a2;Nipa1;Tusc3;Kcnc1;Psen1
prerank,Megakaryocyte Differentiation (GO:0030219),-0.8439177821302994,-1.4518381679635861,0.056818181818181816,1.0,1.0,2/15,1.05%,Kit;Maf
prerank,Mammary Gland Development (GO:0030879),-0.8225489551784526,-1.4493273074260757,0.0749185667752443,1.0,1.0,6/21,4.62%,Erbb4;Nrg1;Wnt2;Gli2;Cav1;Vegfa
prerank,Plasma Membrane Invagination (GO:0099024),-0.7913195572081738,-1.44920833195209,0.056666666666666664,1.0,1.0,7/25,5.20%,Elmo1;Dock1;Gsn;Gulp1;Arhgap25;Bin2;Itgam
prerank,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),-0.7971950631327611,-1.4445480496658085,0.06206896551724138,1.0,1.0,11/22,10.72%,Nell1;Prkcb;Cadm4;Vtn;Itgb3;Dab2ip;Hhex;Grb10;Niban2;Emilin1;Itga5
prerank,Regulation Of Interleukin-2 Production (GO:0032663),-0.7297696577314392,-1.4445014843773816,0.026717557251908396,1.0,1.0,12/42,7.16%,Pde4b;Pde4d;Ptprc;Laptm5;Cd34;Havcr2;Runx1;Tnfaip3;Homer2;Cd86;Ezr;Pnp
prerank,Defense Response To Gram-negative Bacterium (GO:0050829),-0.7503742689227277,-1.4439085929286928,0.03389830508474576,1.0,1.0,17/37,15.81%,Optn;Trem2;Tlr4;Pycard;Mpeg1;Chga;Slc11a1;Romo1;Il23a;Ighm;Il23r;Hmgb2;Gsdmd;Rnase6;Camp;Serpine1;Rarres2
prerank,Sodium Ion Homeostasis (GO:0055078),-0.8277656220966557,-1.4402957736233486,0.05555555555555555,1.0,1.0,5/19,3.61%,Slc8a1;Atp1a2;Atp1b3;Slc12a2;Slc9b2
prerank,cGMP-mediated Signaling (GO:0019934),-0.8504571681616633,-1.4398531549431142,0.05649717514124294,0.9767041647342128,1.0,3/15,1.46%,Kcnc2;Htr2c;Pde3a
prerank,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),-0.8250438433713707,-1.4383238649101024,0.08547008547008547,0.9619262524212879,1.0,5/17,8.53%,Elovl7;Acsl3;Hsd17b12;Tecr;Elovl6
prerank,Blood Circulation (GO:0008015),-0.7206798640197537,-1.4361884944116883,0.047619047619047616,0.9521363065475484,1.0,9/44,6.75%,Sgcz;Sgcd;Htr7;Tbc1d8;Myof;Nos3;Hcn4;Acvrl1;Scpep1
prerank,Response To Unfolded Protein (GO:0006986),-0.722594708642524,-1.4354681060048113,0.05128205128205128,0.933271304757783,1.0,10/43,8.18%,Hsp90aa1;Optn;Hspa8;Hsp90ab1;Dnajb2;Tmbim6;Pacrg;Serpinh1;Dab2ip;Hspa4l
prerank,Positive Regulation Of Glial Cell Differentiation (GO:0045687),-0.8409291973724948,-1.4354507012923778,0.06896551724137931,0.9094832117178617,1.0,8/16,6.90%,Ptn;Tenm4;Serpine2;Il34;Notch1;Bmp2;Tgfb1;Mdk
prerank,Intracellular Sodium Ion Homeostasis (GO:0006883),-0.823475511197682,-1.4338554325976263,0.0621301775147929,0.8981173329541775,1.0,4/16,3.54%,Slc8a1;Atp1a2;Atp1b3;Slc12a2
prerank,Diacylglycerol Metabolic Process (GO:0046339),0.9271081862625961,1.4314439310832092,0.007288629737609329,1.0,0.988,6/23,3.55%,Dgkh;Dgki;Dgkg;Dagla;Dgkd;Dgat2
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),-0.7681793277325686,-1.4286625445340508,0.07509881422924901,0.9134765841366795,1.0,12/31,7.02%,Myo16;Nyap2;Pik3r1;Htr2a;Tyro3;Igf1;Zfp36l1;Pik3r5;Erbb3;Pik3cg;Nf1;Pik3c2b
prerank,Cardiac Muscle Tissue Development (GO:0048738),-0.7275493022855999,-1.4269637756726237,0.03804347826086957,0.9042702809853691,1.0,13/46,7.98%,Sgcz;Sgcd;Nrg1;Akap13;Gja1;Scn5a;Bmp5;Notch1;Bmp2;Myocd;Zfpm1;Ttn;Asb2
prerank,Ephrin Receptor Signaling Pathway (GO:0048013),0.8737070913116622,1.4262553675219536,0.005383580080753701,1.0,0.994,17/43,5.73%,Epha7;Kalrn;Epha4;Tiam1;Sipa1l1;Chn1;Rasa1;Epha6;Anks1b;Ptk2;Pak3;Arhgef7;Ephb2;Fyn;Arhgef28;Cdk5r1;Src
prerank,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),0.8934912494557989,1.4236384568631528,0.006839945280437756,1.0,0.996,19/34,4.79%,Grik2;Camk2b;Mctp1;Shisa9;Shisa6;Grin2b;Camk2a;Grin2a;Grin1;Slc8a2;Slc4a10;Ncdn;Dbn1;Dlg4;Neto1;Nsmf;Ephb2;Shisa7;Syp
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.8140709375579345,1.4216139167622497,0.001122334455667789,1.0,0.999,45/120,5.31%,Lgi1;Grm1;Grik2;Dlgap2;Tmem108;Rims1;Dgki;Ppp3ca;Mctp1;Gria2;Dlgap1;Clstn2;Gria1;Camk2a;Btbd9;Nrg3;Plppr4;Grm7;Gria3;Grm5;Cplx2;Grid1;Iqsec2;Slc8a2;Grik4;Nptx1;Chrna7;Syt1;Syn3;Mef2c;Nlgn1;Trio;Unc13a;Dlg4;Grik5;Lrrc4;Grm2;Cacna1a;Cdh2;Grik3;Nlgn3;Pten;Dlgap3;Sncaip;Kcnmb4
prerank,Immunoglobulin Mediated Immune Response (GO:0016064),-0.83681639349964,-1.4189120492695482,0.09289617486338798,0.9427814428902849,1.0,6/15,10.96%,Gnao1;Cd81;Il21r;Fcer1g;Fcgr2b;Csf2rb
prerank,Calcium Ion Transport (GO:0006816),0.8247336257423262,1.4180184734358303,0.0023121387283236996,1.0,1.0,31/109,4.58%,Trpc6;Cacnb2;Cacna1c;Ryr2;Camk2a;Trpm3;Cacna2d1;Cacna1d;Slc24a2;Slc8a2;Slc24a4;Orai2;Chrna7;Stim2;Atp2b2;Cacna1h;Itpr1;Nalcn;Cacng8;Ryr3;Micu1;Ryr1;Trpm7;Atp2c1;Cacna1a;Pkd1;Ano6;Trpc5;Fyn;Ramp1;Cacng3
prerank,Long-Term Synaptic Potentiation (GO:0060291),0.9380081845907702,1.4163897722651342,0.007473841554559043,1.0,1.0,7/19,1.86%,Ptk2b;Grin2b;Grin2a;Slc24a2;Slc8a2;Nptn;Shank2
prerank,Positive Regulation Of Synaptic Transmission (GO:0050806),0.8403815883750647,1.414989082661417,0.007134363852556481,1.0,1.0,22/75,4.58%,Lgi1;Ptk2b;Grik2;Rims1;Grin2b;Clstn2;Grin2a;Grin1;Slc24a2;Slc8a2;Chrna7;Syt1;Nptn;Shank2;Nalcn;Cacng8;Nlgn1;Dlg4;Ephb2;Nlgn3;Shisa7;Cacng3
prerank,Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765),0.8924857434790581,1.4143468021193115,0.019858156028368795,1.0,1.0,6/28,0.94%,Kcnj3;Grin2b;Nedd4l;Kcnj6;Grin2a;Grin1
prerank,Regulation Of Synapse Assembly (GO:0051963),0.8574682421028845,1.4139232469503444,0.006289308176100629,1.0,1.0,20/50,5.39%,Slit1;Il1rap;Clstn2;Lrfn5;Mycbp2;Il1rapl1;Robo2;Gpc4;Snca;Mef2c;Nlgn1;Bdnf;Slitrk3;Ephb2;Slitrk5;Syndig1;Nlgn3;Setd5;Slitrk2;Ptprd
prerank,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),-0.8078184288531985,-1.4109106756230216,0.08201892744479496,0.979688876729091,1.0,7/20,10.33%,Prkcb;Cd81;Ptprc;Prkch;Nectin2;Nfam1;Slc39a10
prerank,Bile Acid And Bile Salt Transport (GO:0015721),-0.8102274623987898,-1.4085428548057535,0.09166666666666666,0.9752631315644658,1.0,4/17,6.77%,Atp8b1;Slco1c1;Slco2b1;Abcc3
prerank,Negative Regulation Of Peptidase Activity (GO:0010466),-0.6923935813861966,-1.4072080632870412,0.06666666666666667,0.9636087949058482,1.0,7/44,2.57%,Spock1;Nrg1;Cst3;Serpine2;Serpini1;Timp2;Gapdh
prerank,Regulation Of Presynapse Organization (GO:0099174),0.9281733448832289,1.4064070799347672,0.026234567901234566,1.0,1.0,6/16,5.17%,Lrfn5;Il1rapl1;Gpc4;Snca;Slitrk3;Slitrk2
prerank,Regulation Of Presynapse Assembly (GO:1905606),0.9281733448832289,1.4064070799347672,0.026234567901234566,1.0,1.0,6/16,5.17%,Lrfn5;Il1rapl1;Gpc4;Snca;Slitrk3;Slitrk2
prerank,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),-0.8139911665631594,-1.4063597498298694,0.0943952802359882,0.9492506881024204,1.0,6/17,8.38%,Nell1;Nr4a1;Vegfa;Efnb2;Robo1;Slit2
prerank,Response To Alcohol (GO:0097305),0.8899980111224773,1.4054187937572893,0.03380281690140845,1.0,1.0,5/24,1.55%,Slit1;Grin2b;Grin2a;Grin1;Tgfbr3
prerank,Synaptic Vesicle Cycle (GO:0099504),0.8840579252571561,1.4036675030508192,0.007936507936507936,1.0,1.0,11/37,4.18%,Rims1;Syt7;Snca;Cplx2;Snap25;Nlgn1;Slc17a7;Syt10;Pclo;Syndig1;Cdh2
prerank,Positive Regulation Of Calcium Ion Transport (GO:0051928),0.9053196981628149,1.4023686257855064,0.012482662968099861,1.0,1.0,6/26,2.81%,Trpc6;Cacnb2;Camk2a;Cacna1d;Stim2;Atp2b1
prerank,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),0.8576124032336836,1.4018665203684273,0.014138817480719794,1.0,1.0,17/40,5.23%,Ptk2b;Dlgap2;Shisa9;Shisa6;Dlgap1;Dapk1;Nptx1;Mef2c;Cacng8;Cnih3;Nlgn1;Dlg4;Neto1;Prrt1;Shisa7;Cacng3;Dlgap3
prerank,Prostaglandin Biosynthetic Process (GO:0001516),-0.8187804133883042,-1.4011589664483848,0.0847457627118644,0.9655718539933805,1.0,4/16,4.56%,Ptgds;Pla2g4a;Ptgs1;Tbxas1
prerank,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),-0.7617789728609519,-1.3998889997916486,0.075,0.955092432954129,1.0,10/32,15.40%,Nrg1;Gapdh;Cxcl14;Romo1;Rpl39;Fau;Pglyrp1;S100a9;Rnase6;Camp
prerank,Entrainment Of Circadian Clock By Photoperiod (GO:0043153),0.9156316571908942,1.39928337955693,0.016105417276720352,1.0,1.0,6/21,3.71%,Ppp1cb;Usp2;Crtc1;Cry2;Fbxl17;Per3
prerank,Chemical Synaptic Transmission (GO:0007268),0.7730437425392608,1.3954215664541032,0.0010449320794148381,1.0,1.0,74/260,5.12%,Htr4;Cacnb2;Grik2;Dlgap2;Gabrb3;Cacna1e;Shisa6;Grin2b;Gabrb1;Gria2;Dlgap1;Erc2;Gria1;Cdh8;Kcnd2;Dlg2;Grin2a;Gabra2;Gabrb2;Gabra4;Gabbr2;Gabrg2;Grm7;Pde7b;Gria3;Snca;Grin1;Dtna;Rimbp2;Grid1;Mapk1;Kcnq3;Rit2;Grik4;Erc1;Nptx1;Chrna7;Exoc4;Syt1;Syn2;Syn3;Snap25;Kcnip2;Slc1a1;Nlgn1;Chrm1;Gabra5;Bsn;Unc13a;Dlg4;Rps6ka2;Sdcbp;Grik5;Slc17a7;Grm2;Kcnc4;Kcnq2;Cacna1a;Syt10;Gabrd;Tspoap1;Apba2;Dlg3;Kcna1;Amph;Grik3;Ptchd1;Nlgn3;Slc12a6;Lin7c;Cacnb4;Snph;Gabra1;Pten
prerank,Calcium Ion Transmembrane Transport (GO:0070588),0.8304970794911322,1.3949964102597125,0.004796163069544364,1.0,1.0,23/79,3.90%,Trpc6;Grin2b;Cacna1c;Trpm3;Grin2a;Cacna2d1;Cacna1d;Grin1;Slc24a2;Slc8a2;Mcu;Slc24a4;Atp2b3;Nalcn;Ryr3;Micu1;Trpm7;Atp2c1;Atp2b1;Cacna1a;Pkd1;Slc25a23;Trpc5
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.7765045854327596,-1.392944317733554,0.11333333333333333,0.9841878717505154,1.0,7/22,5.71%,Pid1;Rhoq;Mrap2;Ppp2r5a;Dab2;Tgfb1;Tmbim1
prerank,Regulation Of Synapse Organization (GO:0050807),0.8923079778043994,1.3928210263571799,0.033946251768033946,1.0,1.0,10/25,5.17%,Camk2b;Cttnbp2;Epha4;Il1rapl1;Tanc1;Mef2c;Ctnna2;Ywhaz;Setd5;Slitrk2
prerank,Cellular Response To Low-Density Lipoprotein Particle Stimulus (GO:0071404),-0.7748709218172876,-1.3923398228948909,0.09897610921501707,0.9683815262481051,1.0,10/21,8.20%,Cd81;Lcp1;Cd9;Trem2;Fcer1g;Ldlr;Srebf2;Syk;Tlr4;Itgb1
prerank,Negative Regulation Of Endocytosis (GO:0045806),0.8812707567780946,1.3906370108595696,0.012016021361815754,1.0,1.0,2/31,0.25%,Prkd1;Mctp1
prerank,Regulation Of Viral Life Cycle (GO:1903900),-0.8082046895236706,-1.3901663856986453,0.10714285714285714,0.9641125290974814,1.0,4/16,6.66%,Tyro3;Trim62;Ppia;Nectin2
prerank,Aminoglycan Biosynthetic Process (GO:0006023),-0.7776382985481782,-1.3896945146533768,0.0935483870967742,0.9487591959092894,1.0,4/21,2.51%,Ext1;Xylt1;Hs3st2;Hs3st1
prerank,Regulation Of Protein Targeting To Membrane (GO:0090313),0.9034926543019882,1.38642730700641,0.012640449438202247,1.0,1.0,7/27,5.48%,Ank3;Cemip;C2cd5;Kcnb1;Dmtn;Fyn;Tcaf1
prerank,Purine Ribonucleotide Biosynthetic Process (GO:0009152),0.8658147615210793,1.3863430589866022,0.009174311926605505,1.0,1.0,5/48,1.25%,Adcy2;Adcy1;Ak5;Prkag2;Adcy9
prerank,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),0.9187779971916734,1.3852591290757716,0.05572289156626506,1.0,1.0,4/15,4.08%,Ank3;Kcnab1;Kcng1;Nos1ap
prerank,Bicarbonate Transport (GO:0015701),0.9283607836135599,1.3847628838474653,0.014204545454545454,1.0,1.0,3/19,1.69%,Slc4a4;Slc4a10;Slc4a7
prerank,Regulation Of Calcium Ion Transport (GO:0051924),0.8393302100974883,1.383899120775106,0.026717557251908396,1.0,1.0,10/51,2.81%,Trpc6;Cacnb2;Camk2b;Camk2a;Cacna2d1;Cacna1d;Stim2;Il16;Camk2g;Atp2b1
prerank,Dendritic Cell Migration (GO:0036336),-0.8315896670255907,-1.3831500338109932,0.08588957055214724,0.973510167434194,1.0,6/15,8.65%,Clu;Trpm4;Ccr5;Pik3cg;Asb2;Gpr183
prerank,Membrane Fusion (GO:0061025),0.8969486870490925,1.3817915620582673,0.013568521031207599,1.0,1.0,6/27,5.91%,Rims1;Nsf;Hace1;Dnm1l;Napa;Stx3
prerank,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.9323574142031408,1.3803779679823351,0.030165912518853696,1.0,1.0,4/15,3.48%,Nedd4l;Ryr2;Scn3b;Pkp2
prerank,Actin Nucleation (GO:0045010),0.9346942594528584,1.3796083751731487,0.014684287812041116,1.0,1.0,4/19,2.40%,Iqgap2;Wipf3;Actr3;Arpc2
prerank,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.8982707515291022,1.3794519955604239,0.021337126600284494,1.0,1.0,8/28,4.95%,Nedd4l;Cacna1c;Ryr2;Cacna2d1;Cacna1d;Scn3b;Pkp2;Scn1a
prerank,Positive Regulation Of Protein Targeting To Membrane (GO:0090314),0.9050199482040994,1.3790625004987278,0.014204545454545454,1.0,1.0,6/23,5.48%,Ank3;Cemip;C2cd5;Kcnb1;Fyn;Tcaf1
prerank,Neurotransmitter Secretion (GO:0007269),0.8469589111267188,1.3789123258601859,0.018469656992084433,1.0,1.0,17/43,6.87%,Rims1;Snca;Cplx2;Rph3a;Syt1;Syn2;Syn3;Snap25;Unc13a;Doc2b;Syt10;Pclo;Lin7c;Snph;Dnajc5;Rph3al;Syn1
prerank,Blood Vessel Endothelial Cell Migration (GO:0043534),-0.764257609486208,-1.3786759003556657,0.11949685534591195,0.9849813186726383,1.0,7/22,8.38%,Nell1;Nr4a1;Vegfa;Cdh5;Efnb2;Robo1;Slit2
prerank,Granulocyte Chemotaxis (GO:0071621),-0.688324786399184,-1.3780162541508136,0.08333333333333333,0.971445272343398,1.0,12/44,10.95%,Pde4b;Klf5;Ppia;Bsg;Fcer1g;Pik3cg;Syk;Nckap1l;Pik3cd;Edn1;Cxadr;Itgb2
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.7710887547332678,1.3764627472183315,0.002150537634408602,1.0,1.0,50/189,4.49%,Htr4;Cacnb2;Grik2;Gabrb3;Cacna1e;Grin2b;Gabrb1;Gria2;Dlgap1;Gria1;Kcnd2;Dlg2;Grin2a;Gabrb2;Gabbr2;Grm7;Pde7b;Snca;Grin1;Dtna;Mapk1;Kcnq3;Rit2;Grik4;Nptx1;Exoc4;Syt1;Syn2;Snap25;Kcnip2;Slc1a1;Nlgn1;Chrm1;Bsn;Dlg4;Rps6ka2;Sdcbp;Grm2;Kcnc4;Kcnq2;Cacna1a;Syt10;Gabrd;Apba2;Dlg3;Kcna1;Amph;Ptchd1;Nlgn3;Slc12a6
prerank,Regulation Of Secretion By Cell (GO:1903530),0.8262800813864165,1.3757103829400341,0.022222222222222223,1.0,1.0,11/62,3.38%,Rims1;Nsf;Mctp1;Camk2a;Stxbp5;Stxbp5l;Cplx2;Syt1;Mef2c;Dnajc1;Ric1
prerank,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),0.8733703064459712,1.3753608362341794,0.014416775884665793,1.0,1.0,11/37,3.48%,Trpc6;Cacnb2;Ank3;Camk2a;Cacna1d;Stim2;Scn3b;Chrm1;Atp2b1;Ano6;Pkp2
prerank,Prostaglandin Metabolic Process (GO:0006693),-0.7738688386674153,-1.3750118866375733,0.10122699386503067,0.97410096328604,1.0,8/22,10.38%,Ptgds;Pla2g4a;Ptgs1;Hpgds;Tbxas1;Hpgd;Edn1;Gstp1
prerank,One-Carbon Compound Transport (GO:0019755),0.9062045646900725,1.374395629173303,0.022315202231520222,1.0,1.0,3/24,1.69%,Slc4a4;Slc4a10;Slc4a7
prerank,Negative Regulation Of Cation Channel Activity (GO:2001258),0.874455986483272,1.3707302777643482,0.04943502824858757,1.0,1.0,3/27,2.30%,Ppp3ca;Kcnab1;Ppp3r1
prerank,Negative Regulation Of Translation (GO:0017148),0.7976949747306608,1.3705401266947652,0.020785219399538105,1.0,1.0,39/101,11.85%,Epha4;Dapk1;Tnrc6c;Celf1;Trim2;Tnrc6b;Cpeb4;Nmnat2;Igfbp5;Rbm24;Tia1;Pum1;Fto;Enc1;Ago2;Cnot1;Syncrip;Cpeb3;Rock2;Rock1;Gigyf2;Ago3;Ago4;Ilf3;Caprin1;Csnk2a1;Ddx6;Fmr1;Pus7;Tnrc6a;Larp1;Cpeb1;Ybx1;Ythdf1;Fxr1;Cnot10;Serbp1;Btg2;Dhx36
prerank,Regulation Of Cell Adhesion (GO:0030155),0.7723304548557823,1.3703402177833257,0.01002227171492205,1.0,1.0,29/134,6.69%,Sema5a;Ptk2b;Dscam;Ppp3ca;Epha7;Tnr;Epha4;Plxna4;Ptprj;Rasa1;Frmd5;Ptk2;Ppp1cb;Adam22;Abl2;Pkp2;Pkp4;Ephb2;Lamc1;Plxna2;Cyth1;Tnpo1;Src;Lamb1;Stx3;Rock2;Rock1;Tpm1;Mink1
prerank,Regulation Of Postsynapse Organization (GO:0099175),0.8828269571163715,1.369736036627636,0.03,1.0,1.0,10/25,5.90%,Ppfia2;Epha4;Il1rapl1;Tanc1;Sipa1l1;Arhgap44;Lzts3;Tanc2;Cdk5r1;Zdhhc15
prerank,Embryo Development Ending In Birth Or Egg Hatching (GO:0009792),0.9166902802409049,1.3689080342915125,0.04754601226993865,1.0,1.0,7/15,7.21%,Celf1;Stox2;Celf4;Rai2;Rictor;Ubr3;Tgfb2
prerank,Spliceosomal Complex Assembly (GO:0000245),0.837890670795766,1.3683547966996117,0.013959390862944163,1.0,1.0,15/62,8.20%,Celf2;Celf1;Celf4;Luc7l2;Celf3;Celf5;Srsf1;Luc7l3;Srsf9;Sf3b3;Luc7l;Rbm5;Ythdc1;Gcfc2;Srsf10
