names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Rnf17,0.5974556,0.33489212,0.5502032252148059,0.7616845524839951,0.10931174089068826,0.024825802,0.031212073
Rfng,0.5974556,0.049029984,0.5502032252148059,0.7616845524839951,0.27530364372469635,0.086772375,0.089641444
Tmem19,0.5970983,0.05787847,0.5504417559711166,0.7616845524839951,0.5020242914979757,0.19386801,0.20105603
Idua,0.5970983,0.31665465,0.5504417559711166,0.7616845524839951,0.13562753036437247,0.02800814,0.034764178
Gle1,0.5970983,-0.036607653,0.5504417559711166,0.7616845524839951,0.4777327935222672,0.19058815,0.18623084
Rnaseh2b,0.59674096,-0.1310429,0.5506803376260374,0.761923631576752,0.305668016194332,0.10675305,0.09792256
Sema4a,0.59638363,0.22608861,0.5509189701599599,0.7621627239230513,0.29959514170040485,0.09228152,0.10712655
Mmd2,0.5960263,-0.094143294,0.5511576535532581,0.7623847672899012,0.6174089068825911,0.300568,0.2840325
Qars,0.59584767,0.22485088,0.551277014316035,0.7623847672899012,0.1396761133603239,0.033821534,0.039414704
Chrnb2,0.59584767,0.4806263,0.551277014316035,0.7623847672899012,0.14777327935222673,0.030790396,0.04270658
Arl6,0.595133,0.014716346,0.5517545844173211,0.7628629780730527,0.3967611336032389,0.14043748,0.14177994
Rps6ka6,0.5947757,-0.028638292,0.5519934456636312,0.7631021031514653,0.1882591093117409,0.05344277,0.052419394
Lrrc4b,0.59441835,-0.003131653,0.5522323576807879,0.7632330253321948,0.6781376518218624,0.35902292,0.3583688
1700066M21Rik,0.59423965,0.06748936,0.5523518327222716,0.7632330253321948,0.15384615384615385,0.040957622,0.042877663
Dus1l,0.5938823,0.045748446,0.5525908208587168,0.7634721388904802,0.1437246963562753,0.033563036,0.034625877
Togaram1,0.593525,0.044819735,0.5528298597166752,0.7635290606942222,0.771255060728745,0.48092473,0.49289978
Pgd,0.593525,0.07348721,0.5528298597166752,0.7635290606942222,0.1862348178137652,0.051668987,0.054297034
Elp6,0.593525,0.3199297,0.5528298597166752,0.7635290606942222,0.1700404858299595,0.034953818,0.04344572
Noct,0.59316766,0.09330215,0.5530689492763837,0.7636770774862219,0.4574898785425101,0.15614748,0.16575956
Gltp,0.592989,0.27177793,0.5531885130632135,0.7637000015163133,0.1396761133603239,0.029196005,0.035142973
Dstyk,0.59281033,0.012463911,0.553308089518062,0.7637000015163133,0.7165991902834008,0.37046835,0.373151
Clasp2,0.59281033,0.13396356,0.553308089518062,0.7637000015163133,0.9817813765182186,1.5557754,1.6297419
Atp11c,0.592453,0.0028139732,0.5535472804219124,0.7637000015163133,0.6558704453441295,0.39989936,0.4005426
Smug1,0.592453,0.27043682,0.5535472804219124,0.7637000015163133,0.1680161943319838,0.03593638,0.043187592
Yeats4,0.592453,0.19386125,0.5535472804219124,0.7637000015163133,0.1700404858299595,0.042495713,0.0484616
Gm15489,0.5920957,0.52289224,0.5537865219681204,0.7639390386449301,0.11133603238866396,0.021121107,0.03020933
Dnal4,0.5912024,-0.274115,0.5543848472637667,0.7645822229445969,0.13360323886639677,0.041959856,0.034823835
Slc26a11,0.59084505,0.07466753,0.5546242659019389,0.7648213137937886,0.15182186234817813,0.03733682,0.03928162
Top1mt,0.5904877,0.10912179,0.5548637350930908,0.765043318427403,0.13157894736842105,0.034325477,0.0369732
Ptger4,0.590309,0.3077991,0.5549834886398133,0.765043318427403,0.13360323886639677,0.031695843,0.03908808
Coq10a,0.58959436,-0.09900256,0.5554626291095637,0.7652035050046733,0.21052631578947367,0.06205006,0.05805187
St8sia4,0.58959436,-0.13935055,0.5554626291095637,0.7652035050046733,0.5566801619433198,0.314999,0.28980547
Tspyl5,0.58959436,0.3834064,0.5554626291095637,0.7652035050046733,0.1882591093117409,0.045476962,0.058920134
Fdxr,0.58923703,0.3386184,0.555702275079251,0.7652035050046733,0.1862348178137652,0.04054546,0.05100215
Papss2,0.58923703,0.4700407,0.555702275079251,0.7652035050046733,0.11133603238866396,0.0238304,0.032859266
Bmpr2,0.5888797,0.10900077,0.5559419715121938,0.7652035050046733,0.9412955465587044,0.94246125,0.9892488
Golt1b,0.58870107,0.19721133,0.5560618386461411,0.7652035050046733,0.2692307692307692,0.06928199,0.07903908
Wnk1,0.58870107,0.14639306,0.5560618386461411,0.7652035050046733,0.9210526315789473,0.96582925,1.0298774
Mast4,0.58870107,0.10801024,0.5560618386461411,0.7652035050046733,0.9534412955465587,1.4970375,1.5556288
Ndst3,0.58870107,0.060050867,0.5560618386461411,0.7652035050046733,0.8036437246963563,0.7875652,0.8104665
Slc12a2,0.5885224,-0.04391272,0.5561817183884065,0.7652035050046733,0.7651821862348178,0.5343283,0.52184135
Mindy2,0.58816504,0.07870292,0.556421515687886,0.7652035050046733,0.7732793522267206,0.44694757,0.4669546
Col27a1,0.58816504,0.2452892,0.556421515687886,0.7652035050046733,0.12753036437246965,0.035157684,0.041539844
Gm16124,0.58816504,0.27534,0.556421515687886,0.7652035050046733,0.2611336032388664,0.07464845,0.08966064
Erp29,0.58816504,0.0023608746,0.556421515687886,0.7652035050046733,0.5506072874493927,0.22603865,0.22636996
Atg4d,0.5876291,0.036800485,0.5567813061369329,0.7656073589612125,0.2834008097165992,0.088746585,0.09093824
Prdm4,0.58727175,0.012722833,0.5570212294069554,0.7656475879547877,0.2813765182186235,0.076836824,0.0774917
Lmo1,0.58709306,-0.024557034,0.5571412099256423,0.7656475879547877,0.15182186234817813,0.04051164,0.039841346
Dennd2b,0.58709306,0.036499724,0.5571412099256423,0.7656475879547877,0.5728744939271255,0.26364088,0.26956132
Mamdc2,0.5867357,0.7391452,0.5573812087178198,0.7658864982832801,0.1214574898785425,0.023497162,0.03891833
Gm12258,0.58602107,0.0053944364,0.5578613572510598,0.766364356223632,0.31983805668016196,0.09295321,0.09328565
Mettl9,0.58566374,-0.029993866,0.5581015069518943,0.7664214503011544,0.5344129554655871,0.21556507,0.21156718
Acvr1c,0.58566374,-0.0363498,0.5581015069518943,0.7664214503011544,0.34615384615384615,0.12770046,0.124713145
Capn6,0.58566374,0.38171068,0.5581015069518943,0.7664214503011544,0.15789473684210525,0.033384603,0.043280274
Abcg4,0.5849491,0.11881428,0.558581957121296,0.7668083826832304,0.2935222672064777,0.07699811,0.083339565
Rab4b,0.5849491,-0.06958135,0.558581957121296,0.7668083826832304,0.2388663967611336,0.07173249,0.068467885
Rbms2,0.5833411,0.38270697,0.5596637042573178,0.7680031640479419,0.15991902834008098,0.0332922,0.043190256
Atf4,0.5831624,0.032165654,0.5597839610814115,0.7680031640479419,0.2692307692307692,0.08075819,0.082505845
Klhl33,0.5828051,0.24674727,0.560024512317948,0.768225132938377,0.19433198380566802,0.043183774,0.051036432
Sh3bp5l,0.58262646,0.17613102,0.5601448067253221,0.768225132938377,0.22267206477732793,0.0559609,0.06300298
Tmtc4,0.58209044,0.039843757,0.5605057650734311,0.768521086483928,0.34210526315789475,0.11229546,0.115265444
Tmem179b,0.58209044,0.38902968,0.5605057650734311,0.768521086483928,0.13562753036437247,0.026879657,0.03505492
Galnt18,0.5819118,0.1649354,0.5606261095563358,0.768521086483928,0.979757085020243,1.3840243,1.4709059
Col23a1,0.5813758,-0.30839598,0.5609872180700911,0.7689250634326406,0.5384615384615384,0.37050557,0.30906755
Agpat1,0.58101845,-0.055673487,0.5612280196080349,0.7690730276981689,0.22267206477732793,0.06483159,0.06245244
Exoc4,0.5804825,0.18990822,0.5615893156572094,0.7692949712114494,0.97165991902834,1.7621095,1.8723407
Hnrnpf,0.58012515,0.043337982,0.5618302421551078,0.7695339576093503,0.5060728744939271,0.19100131,0.19628955
Antkmt,0.5797678,0.048818417,0.5620712186012973,0.7697729558748309,0.3805668016194332,0.13006413,0.13425294
Utp14a,0.5795891,0.06478051,0.5621917255486204,0.7698469306211623,0.5101214574898786,0.18962885,0.19753054
Ccdc106,0.57869583,0.27850533,0.5627944474253244,0.7704900215549728,0.24696356275303644,0.06008471,0.07242575
Smim15,0.57851714,0.641367,0.5629150292107818,0.7705639877278827,0.1417004048582996,0.031224221,0.04828726
Nrbp1,0.5781598,-0.17014904,0.5631562301713355,0.7706776978548623,0.41295546558704455,0.15403934,0.13802974
Ubc,0.5778025,-0.38753778,0.5633974809676588,0.7706776978548623,0.31983805668016196,0.13940498,0.10827235
Cklf,0.5778025,0.06261283,0.5633974809676588,0.7706776978548623,0.14979757085020243,0.038760446,0.040445365
Otulin,0.5778025,-0.048515603,0.5633974809676588,0.7706776978548623,0.5141700404858299,0.2075861,0.20136787
Grid2,0.57744515,0.1133752,0.5636387815792385,0.7709166938126903,0.9595141700404858,2.0893025,2.1584902
Cog3,0.5770878,0.017174622,0.5638801319855437,0.7711044359178142,0.6680161943319838,0.3285678,0.33191606
Copg2,0.5767305,0.09098328,0.564121532166027,0.7711044359178142,0.8380566801619433,0.64623636,0.6767511
Dtwd1,0.5767305,0.030890888,0.564121532166027,0.7711044359178142,0.24493927125506074,0.07504258,0.076606035
Rbm3,0.5767305,-0.051540133,0.564121532166027,0.7711044359178142,0.4433198380566802,0.16664451,0.161243
Abcf2,0.57655185,-0.09701322,0.5642422509151599,0.7711044359178142,0.23076923076923078,0.070538744,0.06609959
1810055G02Rik,0.5754798,0.35091192,0.5649668244723202,0.7717302847735398,0.2165991902834008,0.049055215,0.06215128
Ivns1abp,0.5754798,0.02778575,0.5649668244723202,0.7717302847735398,0.6882591093117408,0.36036268,0.3662293
2010315B03Rik,0.5753012,0.13552366,0.5650876302181995,0.7718042447406293,0.5161943319838057,0.19647281,0.21388888
Gtf2f2,0.5751225,-0.008209251,0.5652084483818758,0.771878204218608,0.6072874493927125,0.29448608,0.29303768
Dnajc14,0.5745865,0.057901915,0.5655709773538748,0.7721911292220711,0.25101214574898784,0.07818503,0.08126006
Tmbim4,0.5742292,0.25906867,0.5658127253768528,0.7723390396620139,0.242914979757085,0.062208675,0.07400281
Zfp574,0.5742292,0.40401033,0.5658127253768528,0.7723390396620139,0.145748987854251,0.03117494,0.041045766
Insig1,0.57387185,0.22169037,0.5660545230090193,0.7725780110100702,0.19433198380566802,0.049460884,0.057444476
Ccdc3,0.5733358,-0.04421672,0.5664173124292117,0.7727998636937795,0.2165991902834008,0.06971172,0.067677155
Bivm,0.57226384,0.102598466,0.5671432257120639,0.7736991006591581,0.4089068825910931,0.12361655,0.13215058
Kcnk4,0.5720852,0.15518636,0.5672642545825919,0.7737730371768672,0.15789473684210525,0.041024,0.04557824
Ssr1,0.57137054,-0.06457798,0.5677484937505435,0.7743423325060422,0.5748987854251012,0.261207,0.2510931
Tial1,0.5708345,0.060867082,0.568111802923791,0.7745641137837556,0.8218623481781376,0.5505795,0.5686601
Zfp30,0.5704772,0.19565915,0.568354070808454,0.7746035230155419,0.3076923076923077,0.08849346,0.10071953
Bicd1,0.57029855,0.15827718,0.5684752232737139,0.7746035230155419,0.9615384615384616,1.3364011,1.4184254
Pgap4,0.57029855,-0.27535507,0.5684752232737139,0.7746035230155419,0.39473684210526316,0.15268542,0.12777427
Helz,0.5699412,0.07081766,0.5687175652370446,0.7746602318017063,0.8927125506072875,0.7435448,0.7695949
Zfp442,0.5699412,0.35758504,0.5687175652370446,0.7746602318017063,0.145748987854251,0.032133415,0.040988877
Brcc3dc,0.5697625,0.22524576,0.5688387547298943,0.7747341609531486,0.2165991902834008,0.05821962,0.067731075
Sri,0.5695839,-0.06538178,0.5689599565600507,0.7748080895144985,0.3117408906882591,0.10063254,0.096381746
Dmac2,0.5694052,0.05418785,0.5690811707249004,0.7748820174824058,0.20445344129554655,0.053095564,0.055072803
Ska2,0.56886923,0.334657,0.5694448872014609,0.7752860893718855,0.21052631578947367,0.04769938,0.05978692
Tbc1d17,0.56779724,-0.04646045,0.5701726528380289,0.7759119622189349,0.26720647773279355,0.07932457,0.07690489
Hpgd,0.56779724,-0.055328075,0.5701726528380289,0.7759119622189349,0.12550607287449392,0.044681985,0.04303651
Rnf32,0.56779724,-0.020161645,0.5701726528380289,0.7759119622189349,0.5566801619433198,0.22901037,0.22616586
Nudt5,0.56761855,0.014155053,0.5702939902058475,0.7759858759670116,0.38866396761133604,0.123908654,0.12505703
G3bp1,0.5674399,0.00063003675,0.5704153398795433,0.7760597890864104,0.6497975708502024,0.3227179,0.32283837
Fads6,0.5669039,0.12372046,0.5707794627096283,0.7760991919262568,0.20850202429149797,0.057672933,0.062678374
Abca6,0.5669039,0.2642519,0.5707794627096283,0.7760991919262568,0.2165991902834008,0.05659735,0.067597486
Coq3,0.5669039,0.061294388,0.5707794627096283,0.7760991919262568,0.4271255060728745,0.1419311,0.14765756
Tcta,0.5663679,0.57721114,0.5711436961980101,0.7762865316637905,0.18016194331983806,0.039509196,0.058387946
Cacfd1,0.5660106,0.036490597,0.57138657996535,0.7762865316637905,0.23076923076923078,0.05921317,0.06068484
Edem1,0.56565326,0.018811159,0.5716295128615112,0.7763432844469884,0.37044534412955465,0.119595714,0.12107403
Ccdc137,0.56565326,0.2244159,0.5716295128615112,0.7763432844469884,0.22874493927125505,0.052023903,0.06051968
Hps1,0.56547457,0.124996796,0.5717509977263107,0.7764172005248915,0.20445344129554655,0.05314293,0.05781615
Bmpr1a,0.56511724,0.04630889,0.5719940042761593,0.7765478967781668,0.7995951417004049,0.48015553,0.4925173
Magi2,0.5649386,0.18650346,0.5721155259559305,0.7765478967781668,0.9959514170040485,3.1806555,3.3048778
Crtc3,0.5649386,-0.0109995315,0.5721155259559305,0.7765478967781668,0.7692307692307693,0.48098925,0.47808507
Znfx1,0.5644026,0.031937197,0.5724801645829394,0.776951746048678,0.3623481781376518,0.11955918,0.122078404
Ccdc134,0.56422395,0.21876584,0.5726017353123649,0.7770256553500423,0.17813765182186234,0.047726233,0.05532829
Slc4a1ap,0.5633306,-0.017457677,0.5732097727436194,0.7774862639205278,0.548582995951417,0.21733649,0.21498416
Ecsit,0.56297326,-0.024387026,0.573453073432612,0.7775430008435158,0.4433198380566802,0.16447087,0.16192561
Usp6nl,0.56297326,-0.014562576,0.573453073432612,0.7775430008435158,0.5607287449392713,0.25886324,0.25657004
Galnt13,0.56297326,0.10834814,0.573453073432612,0.7775430008435158,0.937246963562753,1.2453215,1.2993762
Ccdc177,0.5624373,0.026739264,0.5738181162389191,0.7779296716117166,0.20850202429149797,0.055742145,0.056755874
4632404H12Rik,0.5622586,0.057711508,0.5739398216364902,0.7779296716117166,0.1882591093117409,0.04782611,0.04973029
Flywch1,0.56172264,-0.01033996,0.5743050111784194,0.7782424414119545,0.7206477732793523,0.4022597,0.39989182
Gm17066,0.56172264,0.09768098,0.5743050111784194,0.7782424414119545,0.3319838056680162,0.102135554,0.108914115
Stk11,0.5611866,-0.12522027,0.5746703106883331,0.7786291040735233,0.23279352226720648,0.06905067,0.06348834
Klhl13,0.561008,-0.04999083,0.5747921016165489,0.7786291040735233,0.3684210526315789,0.12826486,0.124156594
Psmd5,0.5608293,-0.07830559,0.5749139047527818,0.778702993592385,0.4230769230769231,0.1367934,0.13001615
Tpra1,0.56065065,0.31701308,0.5750357200943669,0.7787768823549631,0.15384615384615385,0.03304966,0.041007083
Ankrd13d,0.55957866,0.042812854,0.5757668683069131,0.7794935455165389,0.5,0.19030687,0.19551297
Dhx29,0.55939996,0.034291677,0.5758887690112615,0.7795674228472331,0.4473684210526316,0.15498027,0.1584277
ENSMUSG00000121476,0.558864,0.14397676,0.5762545442175862,0.7797890501345504,0.15991902834008098,0.038413864,0.04236102
Man2b1,0.55814934,-0.15568672,0.5767424149437665,0.780237322884126,0.3967611336032389,0.1441314,0.13030565
Arrdc1,0.55797064,0.15223336,0.5768644130451487,0.780237322884126,0.19635627530364372,0.04836433,0.053604852
Tmem126b,0.557792,0.2765148,0.5769864233091042,0.780237322884126,0.2145748987854251,0.049708482,0.0599013
Zfp11,0.5576133,0.13892853,0.5771084457329506,0.780237322884126,0.13157894736842105,0.032467805,0.035691965
Wdr53,0.557256,0.16878062,0.5773525270495805,0.780237322884126,0.14777327935222673,0.03942279,0.04420882
Plbd2,0.557256,-0.33200467,0.5773525270495805,0.780237322884126,0.24493927125506074,0.096634,0.07751719
Entrep1,0.557256,0.25708643,0.5773525270495805,0.780237322884126,0.2591093117408907,0.069804125,0.082870215
Gm6961,0.557256,0.43597424,0.5773525270495805,0.780237322884126,0.11538461538461539,0.01916598,0.025841473
Fam149a,0.55707735,0.32879832,0.5774745859369936,0.780237322884126,0.1194331983805668,0.023854403,0.029869955
Map2k4,0.55689865,0.05350304,0.5775966569735571,0.780237322884126,0.9453441295546559,1.1731744,1.1989326
Stk26,0.55689865,0.17175764,0.5775966569735571,0.780237322884126,0.1882591093117409,0.064004585,0.071812585
Dand5,0.55672,0.03996674,0.5777187401565829,0.7803111961657625,0.2793522267206478,0.07495091,0.07697727
Dubr,0.556184,0.017147996,0.5780850625575416,0.7806066809234872,0.19230769230769232,0.05400182,0.05463019
Zfp719,0.55600536,-0.030888813,0.5782071942995186,0.7806066809234872,0.3259109311740891,0.09570962,0.09377433
Pou3f1,0.55600536,0.33665168,0.5782071942995186,0.7806066809234872,0.12753036437246965,0.028012699,0.035246663
Pfkfb2,0.5552907,0.100823864,0.5786958425705602,0.7810842230452256,0.5587044534412956,0.21013974,0.22376566
Gm15581,0.5552907,0.30612957,0.5786958425705602,0.7810842230452256,0.10931174089068826,0.03142284,0.03870867
Tank,0.55493337,-0.0124486955,0.5789402394502193,0.7812886264222146,0.6558704453441295,0.2998699,0.2976414
Gm4117,0.5547547,0.4838662,0.5790624560666408,0.7812886264222146,0.12348178137651822,0.025560644,0.0355669
Tmem138,0.5547547,0.23710015,0.5790624560666408,0.7812886264222146,0.27530364372469635,0.07529581,0.088168174
Eif4b,0.55439734,-0.028196933,0.5793069256391661,0.7813624866088379,0.5526315789473685,0.22289473,0.21902008
Rnpc3,0.55404,0.0025850274,0.579551443646587,0.7815840618957837,0.6680161943319838,0.3190758,0.31956568
Rabgap1l,0.5538614,0.21052694,0.5796737208066242,0.7815840618957837,0.9757085020242915,1.7060277,1.8269889
Sord,0.5538614,0.014062247,0.5796737208066242,0.7815840618957837,0.19838056680161945,0.054620553,0.055141047
Prox2,0.5536827,0.6138096,0.5797960100672723,0.7816579185559943,0.13562753036437247,0.026267994,0.03992275
Sltm,0.55332536,0.11014408,0.5800406248795741,0.7818056292032257,0.9311740890688259,0.9208962,0.96753883
Wdr45,0.5531467,0.045706887,0.5801629504258117,0.7818794831835698,0.21862348178137653,0.065117575,0.06714478
Chadl,0.5527894,0.3557235,0.5804076377849117,0.7819929254586553,0.1902834008097166,0.05062058,0.06432878
Rsl1d1,0.55243206,-0.07448741,0.5806523734814354,0.7819929254586553,0.4331983805668016,0.15534541,0.14807895
Ccl27a,0.55243206,0.191234,0.5806523734814354,0.7819929254586553,0.291497975708502,0.09137505,0.10367646
Dis3l,0.55225337,0.11117666,0.5807747594494485,0.7820667788911043,0.3522267206477733,0.10954541,0.11782305
Me3,0.5515387,0.15834586,0.5812644240564848,0.7826351321928109,0.9655870445344129,1.2379832,1.3171353
Park7,0.5513601,-0.18076122,0.5813868703784029,0.7827089750280405,0.29959514170040485,0.11094403,0.098500535
Hcfc1,0.55100274,0.030517276,0.5816317992073926,0.7828566578962093,0.32388663967611336,0.103356786,0.10545386
Hpcal4,0.5502881,0.012667731,0.5821218015297618,0.7833340560334242,0.5060728744939271,0.21659099,0.21830702
Gm9947,0.5502881,0.5551819,0.5821218015297618,0.7833340560334242,0.11336032388663968,0.018848024,0.027573396
Gng12,0.5501094,0.032384813,0.5822443322328761,0.783390691125036,0.7449392712550608,0.4912264,0.49999866
Taf8,0.54993075,0.2580151,0.5823668749795461,0.783390691125036,0.16194331983805668,0.037261624,0.044398844
Gm30371,0.54993075,0.22231898,0.5823668749795461,0.783390691125036,0.20242914979757085,0.05556052,0.06452454
E430024P14Rik,0.54975206,-0.00727304,0.5824894297670434,0.7834645234482841,0.4068825910931174,0.15892375,0.15818456
Rragb,0.5493947,-0.05479798,0.5827345754536021,0.7837032076433739,0.7408906882591093,0.4383766,0.4250602
Mpp4,0.54885876,-0.12836775,0.5831023842213778,0.7839246870082573,0.11336032388663968,0.03525518,0.032301698
Atrn,0.54868007,0.043405347,0.5832250111964867,0.7839985115096858,0.9048582995951417,0.88379747,0.9015612
Tmem87a,0.5479654,-0.04141817,0.5837156392865523,0.7843848272585542,0.7408906882591093,0.40517363,0.39570093
D430041D05Rik,0.5479654,0.13345227,0.5837156392865523,0.7843848272585542,0.9473684210526315,1.3137553,1.3822206
Fxn,0.54725075,0.3716469,0.5842064595485554,0.7847195229345385,0.1680161943319838,0.03527776,0.04541115
Lig3,0.54725075,-0.0015656113,0.5842064595485554,0.7847195229345385,0.37449392712550605,0.1232657,0.12313994
Cndp2,0.5470721,-0.23508964,0.5843291946203601,0.7847195229345385,0.27530364372469635,0.096464545,0.082540564
Mrpl14,0.5468934,-0.32981715,0.5844519416891978,0.7847195229345385,0.14777327935222673,0.052349377,0.041871622
Chkb,0.5467148,0.13065538,0.5845747007523229,0.7847195229345385,0.19635627530364372,0.04714546,0.05150121
Rerg,0.5467148,0.09183022,0.5845747007523229,0.7847195229345385,0.4291497975708502,0.21748741,0.2302517
Rcor2,0.54635745,0.6013442,0.5848202548504462,0.784776183432831,0.11336032388663968,0.021006996,0.03169966
Slc22a4,0.54617876,0.00932721,0.584943049879947,0.7848499978572288,0.2894736842105263,0.08655155,0.08708919
Adam4,0.5460001,0.394513,0.5850658568927416,0.7849238112519308,0.13360323886639677,0.026083093,0.034147542
Abhd4,0.5458214,0.77500606,0.585188675886078,0.784980496512535,0.11133603238866396,0.01704852,0.02899892
Rbbp8,0.5456428,-0.0665771,0.5853115068572046,0.784980496512535,0.30364372469635625,0.098671906,0.094425425
Dhodh,0.5456428,0.37600058,0.5853115068572046,0.784980496512535,0.12753036437246965,0.028672531,0.037053026
Gm12089,0.54492813,-0.12722276,0.5858029504645315,0.7855485939863731,0.13360323886639677,0.038946643,0.035717227
Tmem216,0.5445708,-0.074225366,0.5860487440633035,0.7856961971705568,0.1417004048582996,0.04395123,0.041792575
Iah1,0.5445708,0.3754967,0.5860487440633035,0.7856961971705568,0.12550607287449392,0.028958008,0.03740757
Ccdc25,0.5443921,-0.20816441,0.5861716588018133,0.7857699971758012,0.4473684210526316,0.18577534,0.16273218
Ylpm1,0.5442135,0.12533814,0.5862945854960591,0.7858437961187047,0.9554655870445344,1.1536561,1.213932
Chst15,0.54385614,0.1847296,0.5865404747407106,0.7860480244744582,0.20242914979757085,0.051130112,0.057916038
A930007I19Rik,0.54367745,0.23845637,0.5866634372855908,0.7860480244744582,0.2813765182186235,0.07838466,0.091843724
Ccdc34,0.5434988,0.03285374,0.5867864117751548,0.7860480244744582,0.5647773279352226,0.23998845,0.2448909
1700028K03Rik,0.5434988,0.20415628,0.5867864117751548,0.7860480244744582,0.15991902834008098,0.0371886,0.042722564
Tbc1d1,0.5433201,-0.033311795,0.5869093982066369,0.7861218200412358,0.6700404858299596,0.39185613,0.3844288
Kctd5,0.5429628,0.18646863,0.5871554068842888,0.7861784781896953,0.2165991902834008,0.054928318,0.062275596
Kiz,0.54278415,-0.024315268,0.5872784291249222,0.7862351609301427,0.582995951417004,0.24597687,0.24232577
Proser1,0.54260546,0.18071112,0.5874014632964013,0.7862351609301427,0.354251012145749,0.09835095,0.110772945
2310014F06Rik,0.5424268,0.3473688,0.5875245093959556,0.7863089550094062,0.13157894736842105,0.027539195,0.034906916
Nphp3,0.54224813,-0.07543435,0.587647567420813,0.7863827479886931,0.2854251012145749,0.09493542,0.09031086
Asb13,0.54135484,-0.25013888,0.5882630363275672,0.7868821878304488,0.3603238866396761,0.1412578,0.12006468
BC024063,0.54135484,0.29967138,0.5882630363275672,0.7868821878304488,0.20242914979757085,0.049630497,0.060746685
Timp3,0.54135484,0.03343033,0.5882630363275672,0.7868821878304488,0.2975708502024291,0.10630268,0.108664006
Gm36975,0.5409975,-0.046792813,0.5885093072702658,0.7868821878304488,0.4473684210526316,0.17340904,0.16831517
Ppm1g,0.5409975,-0.014189084,0.5885093072702658,0.7868821878304488,0.4716599190283401,0.17854302,0.17694159
2810049E08Rik,0.5408188,0.094733454,0.5886324605976436,0.7868821878304488,0.1720647773279352,0.042282928,0.045088824
Gm28375,0.5399255,0.10946064,0.5892484056835467,0.7874328302174636,0.2145748987854251,0.061836313,0.066551775
Morn2,0.5395682,-0.07687872,0.58949486694214,0.7874895084176874,0.23481781376518218,0.0739252,0.07022048
Srpr,0.5395682,-0.118204735,0.58949486694214,0.7874895084176874,0.4433198380566802,0.16498981,0.1529527
Pcdhb17,0.53921086,-0.31314647,0.5897413757239947,0.7876029374812222,0.1862348178137652,0.056278158,0.04554326
Gm14286,0.5388535,0.12722063,0.5899879320067922,0.7876029374812222,0.18421052631578946,0.046796016,0.05100177
Htatip2,0.5388535,0.31505072,0.5899879320067922,0.7876029374812222,0.15384615384615385,0.03640695,0.045094613
Cwc15,0.5388535,-0.09037172,0.5899879320067922,0.7876029374812222,0.33805668016194335,0.11343658,0.106903784
C130060C02Rik,0.5388535,0.25381556,0.5899879320067922,0.7876029374812222,0.22672064777327935,0.0583232,0.0691622
Dnaaf9,0.5384962,0.113051474,0.5902345357681988,0.7877504847405425,0.9635627530364372,1.4410189,1.5013797
1700111E14Rik,0.5383175,0.20535728,0.5903578554463964,0.7878242566111546,0.22469635627530365,0.058090836,0.06668687
Otulinl,0.53813887,0.119729936,0.5904811869858635,0.7878980273046362,0.39878542510121456,0.1401918,0.15144722
Tbc1d32,0.53778154,0.07577682,0.590727885637419,0.7880455651469105,0.7145748987854251,0.39395192,0.41135955
Zmynd19,0.5374242,0.23819028,0.5909746317004818,0.7881590858281411,0.1396761133603239,0.034380503,0.040429
1700029J07Rik,0.5374242,0.092901275,0.5909746317004818,0.7881590858281411,0.18016194331983806,0.0472966,0.05036449
Spg20,0.5372455,0.08947564,0.5910980225043292,0.7881590858281411,0.20647773279352227,0.054937787,0.058352254
Eif2s1,0.5370669,-0.1323294,0.5912214251526521,0.7881590858281411,0.4190283400809717,0.1532666,0.14073442
Panx2,0.5370669,0.062536806,0.5912214251526521,0.7881590858281411,0.29554655870445345,0.0928971,0.09681941
Bet1l,0.53653085,0.14546116,0.5915917041364431,0.7881820127209817,0.2145748987854251,0.06173946,0.06807086
Manea,0.5363522,-0.02333363,0.5917151541346323,0.7881820127209817,0.39878542510121456,0.14447786,0.14231728
Foxred2,0.5363522,-0.13102086,0.5917151541346323,0.7881820127209817,0.2125506072874494,0.06499063,0.059512917
Zfp286,0.5359949,-0.003534554,0.5919620896195601,0.7884202316364048,0.39271255060728744,0.12373501,0.12345019
Oga,0.5358162,0.054689568,0.5920855751006826,0.788460178076603,0.8866396761133604,0.7700197,0.7905546
Tspan13,0.53545886,-0.033409543,0.5923325815261956,0.788460178076603,0.805668016194332,0.61596,0.6053771
Cotl1,0.53510153,0.027726972,0.5925796352173228,0.7886077030512832,0.2692307692307692,0.08176965,0.083292075
Snupn,0.53510153,-0.11278242,0.5925796352173228,0.7886077030512832,0.39271255060728744,0.15485515,0.14400873
Foxred1,0.53456557,0.17954381,0.5929503043278026,0.7889027381088273,0.21862348178137653,0.048929147,0.05523749
Arpp19,0.5343869,-0.10918244,0.593073884306377,0.7889027381088273,0.5951417004048583,0.27819377,0.2603346
4930506C21Rik,0.5343869,0.5121439,0.593073884306377,0.7889027381088273,0.1417004048582996,0.029090652,0.04123551
Gna11,0.5338509,-0.026227755,0.5934446950278931,0.7892146426640186,0.3562753036437247,0.10617285,0.10435648
Psmb2,0.5336722,0.023744822,0.5935683221875964,0.7892883925907879,0.7348178137651822,0.41891623,0.42457938
