names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Atxn1,1.8140881,0.096945874,0.06966415835116531,0.273747873504334,0.9955947136563876,2.2246752,2.284822
Akt3,1.8135715,0.10522257,0.06974372991081505,0.273747873504334,0.9823788546255506,2.0039225,2.0673296
Foxp1,1.8063378,0.17813234,0.07086558661496092,0.2760234174781627,0.9955947136563876,2.0531828,2.161638
Dab1,1.7908372,0.13628758,0.07331942111714003,0.2787111134544124,0.9911894273127754,2.8508863,2.9401293
Dnm2,1.77482,0.27562132,0.07592762632743805,0.2834528290390915,0.6960352422907489,0.53280216,0.61617905
Tenm4,1.7722365,0.15954703,0.07635530978337905,0.2838930686266406,0.9691629955947136,1.7401047,1.8321494
Rapgef1,1.7712032,0.3746022,0.0765269323560996,0.2844157887443848,0.6211453744493393,0.43591037,0.5355333
Bsn,1.7205678,0.21445207,0.08532928407507025,0.30020840251363484,0.788546255506608,0.7341963,0.81425834
Shc3,1.7205678,0.22647876,0.08532928407507025,0.30020840251363484,0.788546255506608,0.7632881,0.8501489
Ptprr,1.710234,0.20130903,0.08722260323662591,0.3023197520196023,0.7709251101321586,0.8138005,0.8938865
Asap1,1.6973169,0.21137623,0.08963677033624859,0.30515647214193364,0.986784140969163,1.6172432,1.7363408
Enah,1.6968002,0.103920944,0.08973444499737512,0.30515647214193364,0.8986784140969163,1.2623329,1.3145021
Socs6,1.6931834,0.60861033,0.09042056914000943,0.3057891626854309,0.4581497797356828,0.23463093,0.3387685
Kcnd2,1.6926666,0.16951309,0.09051893053634195,0.3057891626854309,0.9911894273127754,2.641573,2.7511404
Gm45159,1.6781994,0.22662488,0.09330816993259054,0.31074468656693033,0.8502202643171806,0.8395045,0.9317431
Chchd6,1.6750994,0.17445768,0.09391474565930466,0.31174525315738033,0.7577092511013216,0.6846551,0.74642885
Tmem132d,1.667349,0.32587084,0.09544502494593166,0.31386926933242326,0.8722466960352423,1.3736222,1.546952
Naa15,1.6554652,0.12413634,0.09783016645142613,0.31774619047416564,0.7268722466960352,0.67037326,0.7133298
Vwa8,1.6528817,0.26898485,0.0983549255915969,0.31774619047416564,0.7312775330396476,0.6107872,0.7003375
Sptan1,1.6523651,0.084034815,0.0984601466935676,0.31774619047416564,0.8854625550660793,1.092563,1.1316537
Slit1,1.6518484,0.25395763,0.09856545766699977,0.31774619047416564,0.8149779735682819,0.751385,0.8482225
Rgs6,1.644098,0.46766698,0.10015593989148021,0.32028234093001257,0.5947136563876652,0.53927594,0.68734455
Nedd4l,1.6399646,0.15254113,0.10101252632659546,0.32223452968438826,0.960352422907489,1.3560462,1.4355854
Tsc22d2,1.6378978,0.25603256,0.10144300286918659,0.3228212226722552,0.6916299559471366,0.55179906,0.63093716
R3hdm2,1.6347977,0.15909678,0.10209145555966893,0.3239848304031738,0.9383259911894273,1.1546023,1.231417
Nmnat2,1.6337644,0.1497883,0.10230833810596467,0.3239999719216193,0.7973568281938326,0.8895343,0.9519993
Ptprd,1.6316977,0.116852865,0.10274320299480026,0.32425669953420955,1.0,4.538982,4.6191454
Arid5b,1.624464,0.2896269,0.10427681855724694,0.3265107762477514,0.73568281938326,0.63815296,0.73788756
Dennd6a,1.6141303,0.2865144,0.10649917609476867,0.33030962738022157,0.6651982378854625,0.51638806,0.6012871
Gm28175,1.6017298,1.8721826,0.10921537981351766,0.33465695619889313,0.16740088105726872,0.029322721,0.103400744
Grm7,1.6006964,0.083716646,0.10944418056668388,0.33513395084986897,0.9955947136563876,3.0813081,3.1367438
Ptpn1,1.5975963,0.32521582,0.11013285701340396,0.3358960514235765,0.6299559471365639,0.4557712,0.5442896
Kcnk10,1.5758954,0.46419305,0.11504990770994471,0.3419041518033863,0.5726872246696035,0.4067194,0.52612996
Clvs2,1.5758954,0.32271495,0.11504990770994471,0.3419041518033863,0.6916299559471366,0.55511546,0.6565787
Mgat4c,1.5743454,0.25069523,0.11540762975972806,0.3420798598796596,0.8634361233480177,1.4589659,1.5949479
Pfkp,1.5707285,0.17152718,0.11624571573142482,0.3431214121347853,0.8325991189427313,0.8116336,0.8794591
Trpc4,1.5593615,0.741053,0.11891085958321845,0.34520685083313185,0.42731277533039647,0.26135212,0.40494522
Palm,1.5578114,0.49021113,0.11927796998033743,0.34550650912446035,0.4933920704845815,0.26866344,0.3597242
Zfp260,1.556778,0.67673063,0.11952320324145155,0.3457797214987069,0.41409691629955947,0.1881294,0.28583717
Schip1,1.5474776,0.2027513,0.1217481147610845,0.3490509271261548,0.9427312775330396,1.355578,1.4617313
Cog5,1.5438608,0.23091413,0.12262205342469487,0.3499941200988254,0.8061674008810573,0.78984195,0.8804033
Chsy3,1.5283602,0.15590654,0.1264231284241933,0.3546580875444541,0.9911894273127754,2.351981,2.450248
A230006K03Rik,1.5242267,0.086022325,0.12745208711210643,0.3562361629711666,0.8502202643171806,1.6698875,1.7185565
Thsd4,1.5190599,0.82625884,0.12874743345846246,0.3584356706096016,0.32599118942731276,0.1525439,0.25634035
Arhgap44,1.5118263,0.1450437,0.13057807604796462,0.3612279103469954,0.8942731277533039,1.0611242,1.128
Gm13561,1.5113095,1.08085,0.13070960503336104,0.36148265845828426,0.24669603524229075,0.08069776,0.1636271
Map2k5,1.4963256,0.1726921,0.1345688233911635,0.36575423083630293,0.7577092511013216,0.7136293,0.7764815
Tmem132b,1.4834085,0.07304909,0.13796592673717736,0.36987597401844846,0.9383259911894273,1.3150403,1.3523301
Snx10,1.480825,0.23519436,0.13865321185305463,0.3705910430543149,0.6916299559471366,0.5612783,0.6345782
Ttll11,1.4787582,0.15819286,0.13920493639511927,0.3714157909930912,0.788546255506608,0.7066566,0.7637189
Tbc1d23,1.4689412,0.30904216,0.14184873793899264,0.3749765454891455,0.6079295154185022,0.4176502,0.49605212
Kalrn,1.4632577,0.0901172,0.14339689270071396,0.3773277409135927,1.0,3.0199404,3.0794442
Pdzrn3,1.4601575,1.0840797,0.14424678646493297,0.37857275575798205,0.2599118942731278,0.102189496,0.2054685
Kcnq2,1.4591242,0.1889341,0.14453094079620069,0.37857275575798205,0.8502202643171806,0.8517794,0.92894727
Csnk1a1,1.4436235,0.10890957,0.14884490015610377,0.38383891669406056,0.920704845814978,1.1031321,1.1541992
Mob2,1.4420735,0.5457418,0.14928164644568048,0.38453240294397456,0.43171806167400884,0.20276056,0.28376898
Lca5l,1.4394901,1.9000977,0.1500117293803021,0.3855461300534125,0.16299559471365638,0.02802875,0.100834854
Camk1d,1.4265729,0.091696516,0.15370304990782357,0.38995315603226904,0.986784140969163,2.1175356,2.1736581
Gm4258,1.4260561,0.12325166,0.15385212638095672,0.38995315603226904,0.9030837004405287,1.310433,1.3735327
Drp2,1.4250228,0.59554136,0.15415060901947772,0.38995315603226904,0.3920704845814978,0.18703914,0.27062413
Adcy9,1.4105556,0.17158239,0.1583757005101255,0.3949696041293334,0.8986784140969163,1.0935105,1.1741501
Xpa,1.4105556,0.8542628,0.1583757005101255,0.3949696041293334,0.2907488986784141,0.104416646,0.1814674
Gm57223,1.3955716,0.25772497,0.1628435260494112,0.40087588402977536,0.6784140969162996,0.5687041,0.65013313
Hectd4,1.3904048,0.13592626,0.16440599737034967,0.40277491737483423,0.8678414096916299,0.92501336,0.9829259
Ank,1.389888,0.10510472,0.16456286344669335,0.40283617614555145,0.8942731277533039,1.1049392,1.1542444
Snca,1.3878213,0.16989283,0.16519145506021526,0.40372791616716613,0.8370044052863436,0.9243829,0.9970645
Bcl9,1.386788,0.3326225,0.16550642779734392,0.4039590974068328,0.5506607929515418,0.367035,0.44368207
Gabbr1,1.3743875,0.16375029,0.16932142179867715,0.40934603819173726,0.7268722466960352,0.6040878,0.6571546
Prkcb,1.370254,0.017482849,0.1706076328977777,0.41061422150948856,0.9823788546255506,2.2846773,2.2955687
Prickle1,1.3692206,0.10268885,0.1709303264301355,0.4111749190898142,0.9911894273127754,2.0513916,2.1136982
Foxp2,1.3630204,0.26276258,0.17287609321485908,0.41357593169255635,0.775330396475771,0.8992412,1.0112212
Ep400,1.3604369,0.17857683,0.17369169943309526,0.41444530729089246,0.7268722466960352,0.5963717,0.6538749
Rapgef5,1.3568201,0.14955303,0.1748383734165717,0.41631428744164195,0.9118942731277533,1.2748709,1.350628
Rras2,1.3563035,0.4287688,0.17500264417771627,0.4164890246400337,0.4845814977973568,0.2997744,0.38562256
Hivep1,1.35372,0.17594932,0.17582572610007874,0.4168243092879518,0.7136563876651982,0.6738065,0.735454
Map7,1.35372,0.14934303,0.17582572610007874,0.4168243092879518,0.8281938325991189,0.9136865,0.97696656
Nalf1,1.3526866,0.07075433,0.17615576600914007,0.4169596062690519,1.0,3.630103,3.677876
Kpna3,1.35217,0.1909744,0.17632095906887624,0.4169880490792575,0.6784140969162996,0.5546339,0.613142
Mtss1,1.3485532,0.47308627,0.17748054519246614,0.4181514644444607,0.4889867841409692,0.3066237,0.40418613
Dlc1,1.3444196,0.14409757,0.17881272962141292,0.41956443087051953,0.9911894273127754,2.2881293,2.3783197
Grik5,1.3408028,0.16408646,0.1799844801636865,0.4202694931720221,0.7136563876651982,0.6326345,0.6875689
Mgrn1,1.3361527,0.44552574,0.18149938808644928,0.4220862450678274,0.4889867841409692,0.26756123,0.34908345
Trak1,1.3309858,0.2564892,0.18319369411662856,0.42274157276888974,0.6167400881057269,0.45253935,0.52096474
Abr,1.3304691,0.100386806,0.1833637671979098,0.42274157276888974,0.7665198237885462,0.7962744,0.8350728
Ccdc149,1.3304691,0.5217324,0.1833637671979098,0.42274157276888974,0.4933920704845815,0.30285406,0.41066724
Ell2,1.3247855,0.37362525,0.18524229776575174,0.42384498922973596,0.5770925110132159,0.41511887,0.510818
Acsl1,1.3237522,0.4621813,0.1855853728073028,0.42384498922973596,0.43612334801762115,0.2234253,0.29631308
Zfp385b,1.3237522,0.12684408,0.1855853728073028,0.42384498922973596,0.8942731277533039,1.404927,1.4719789
Lsamp,1.320652,0.16530025,0.18661741677798427,0.424585526489744,1.0,4.3799167,4.4931383
Nr4a3,1.3165185,1.1074718,0.1880000629569316,0.42575255176680954,0.23788546255506607,0.087747514,0.18032849
Celf2,1.3165185,0.05806377,0.1880000629569316,0.42575255176680954,1.0,4.3229403,4.3626637
Grik1,1.304118,0.3619315,0.1921933381732842,0.4294129557187103,0.5418502202643172,0.37361452,0.45877913
Khdrbs3,1.2917175,0.11249441,0.19645497618730645,0.43606438768628325,0.9911894273127754,2.242356,2.3123329
Cyp51,1.2901675,0.67517525,0.19699251019094244,0.43638751834360623,0.36123348017621143,0.15902272,0.24312675
Stx12,1.2896508,0.6047393,0.1971719272734177,0.43638751834360623,0.44493392070484583,0.2324669,0.33502936
Slc38a1,1.2886174,0.29760122,0.19753112025111397,0.43676060726211324,0.6035242290748899,0.45537162,0.5358466
Myrip,1.2844839,0.35270748,0.19897268097515974,0.4377303459283099,0.5770925110132159,0.40275872,0.49060285
Farp1,1.2834506,0.18220766,0.1993342696202628,0.43810517531647686,0.7665198237885462,0.7005869,0.7661953
Sec61a1,1.2819005,0.5014433,0.19987755245511485,0.43864586070120887,0.4669603524229075,0.27018154,0.36403975
Ksr2,1.2782837,0.06708464,0.20114941614311044,0.4391047984081168,0.9030837004405287,1.1567659,1.1888735
Tax1bp1,1.2731168,0.3426414,0.20297659086224962,0.4401988772485844,0.5814977973568282,0.40081042,0.485634
Ntm,1.2669166,0.120164596,0.2051851208034977,0.4425798145832094,0.9955947136563876,2.779712,2.8580325
Dnmt3a,1.2663999,0.09882259,0.20536995042412687,0.4426481832443708,0.8722466960352423,0.9453676,0.98780686
Adcy3,1.2658832,0.4063922,0.20555490102433627,0.4426481832443708,0.5154185022026432,0.3052472,0.38737163
Elavl4,1.2550328,0.13323916,0.20946686224884992,0.44718467097850206,0.8458149779735683,0.9779111,1.0365245
Foxn3,1.2534827,0.14318547,0.21003008605043838,0.4477612790537957,0.8722466960352423,1.0181353,1.0826542
Tafa2,1.2503825,0.1725443,0.21115982060515215,0.4493024399722536,0.7136563876651982,0.70262325,0.7647727
Klf10,1.2493492,0.997971,0.21153737353849145,0.4493024399722536,0.2511013215859031,0.093997784,0.17968275
C130071C03Rik,1.2462491,0.044529732,0.21267295975690548,0.45056580586501127,0.9427312775330396,1.4597707,1.4835513
Dlx6os1,1.2452158,1.4448891,0.2130524650530048,0.45095285039510136,0.21585903083700442,0.0652577,0.16854693
Akap8l,1.2410822,0.18824664,0.2145753749792556,0.4528167883225599,0.8502202643171806,0.7979254,0.87175316
5830416I19Rik,1.2400489,0.68556553,0.21495732575501603,0.45330968489294104,0.28193832599118945,0.12275344,0.19066767
Tpm3,1.2328153,0.25413302,0.2176447066382463,0.45614309086200033,0.6519823788546255,0.49090603,0.56296843
Mphosph9,1.2312652,0.20928454,0.21822370333600483,0.45641721612836245,0.7444933920704846,0.65643895,0.72888887
Gpr158,1.2286817,0.097991765,0.21919115616653317,0.45687672191636947,0.986784140969163,1.8808799,1.9387405
