names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Errfi1,1.4859687,0.89341,0.13728740609307014,0.4803544854854285,0.3944954128440367,0.096024126,0.17161068
Impg2,1.4844935,0.81919765,0.13767803913772905,0.48081207628407296,0.25229357798165136,0.062861055,0.108382426
Zfp710,1.4840018,0.3918048,0.13780844040552614,0.480964886948177,0.6513761467889908,0.31081352,0.39088058
5830416I19Rik,1.4830184,0.643823,0.1380695285480896,0.48127092808191235,0.3119266055045872,0.083586715,0.12770239
Tbl1x,1.4800681,0.18589106,0.13885508055879642,0.4823432742064324,0.8073394495412844,0.57291764,0.631163
Vstm2l,1.4800681,0.68202037,0.13885508055879642,0.4823432742064324,0.4036697247706422,0.11233508,0.17457634
Slc1a1,1.4800681,0.18481061,0.13885508055879642,0.4823432742064324,0.8990825688073395,0.8065977,0.8795347
Eif4g3,1.4795763,0.11732251,0.13898633989701073,0.48264821568239386,0.9770642201834863,1.4045215,1.466484
Ctps2,1.4785929,0.24845769,0.13924914520183854,0.48296018545256264,0.6009174311926605,0.27543908,0.31969312
Nrxn3,1.4771178,0.15831369,0.1396440702959542,0.4832694727012729,1.0,3.9445972,4.0523205
2600014E21Rik,1.475151,1.6153078,0.14017197732607886,0.4838897053091193,0.14678899082568808,0.021247828,0.063720986
Dock9,1.4736757,0.15244012,0.14056891409388642,0.4842117624184964,0.9770642201834863,1.4298617,1.5112326
Ccz1,1.4702337,0.3594004,0.1414984610009852,0.4844020703154295,0.6055045871559633,0.2658886,0.3298473
Baalc,1.4687586,0.28257978,0.14189828115973774,0.4853218476387579,0.6743119266055045,0.34153917,0.40225843
Crebrf,1.4653165,0.2277245,0.1428345690699775,0.48717339041932106,0.7798165137614679,0.46657228,0.5283752
Sin3a,1.4633497,0.44695216,0.1433717154878323,0.4875077443632203,0.463302752293578,0.16232659,0.21531199
D430019H16Rik,1.4618746,0.55613565,0.14377559121023378,0.4875475659276404,0.41743119266055045,0.115365945,0.16534272
Arhgef7,1.4618746,0.16063446,0.14377559121023378,0.4875475659276404,0.8348623853211009,0.5732142,0.6233227
Dnm1,1.4613829,0.03831992,0.14391041015536638,0.4875475659276404,0.9357798165137615,0.89571416,0.91151536
Adamtsl1,1.4613829,0.3831335,0.14391041015536638,0.4875475659276404,0.6146788990825688,0.53332156,0.65175194
Ncoa5,1.4603994,0.16562295,0.14418033882441345,0.4877178920257886,0.7385321100917431,0.42890316,0.47045675
Plxna2,1.4589243,0.1622158,0.14458595932996227,0.4880609180440114,0.9495412844036697,1.1426101,1.2205368
Ap1b1,1.4589243,0.28263277,0.14458595932996227,0.4880609180440114,0.6376146788990825,0.32104966,0.37878036
Jakmip1,1.4574491,0.16088668,0.14499245372482414,0.48808557345451714,0.7247706422018348,0.42352664,0.46345127
Astn2,1.4569573,0.25306168,0.14512814622631537,0.48831407926954395,0.9954128440366973,2.325821,2.4853868
Ncoa6,1.4525319,0.10947662,0.14635375924316169,0.488667499283483,0.7981651376146789,0.5939479,0.6286464
Kcnc2,1.4515485,0.19583501,0.14662719009805553,0.488845364705289,0.7522935779816514,0.8155579,0.89350826
Sec14l1,1.4515485,0.18694744,0.14662719009805553,0.488845364705289,0.8669724770642202,0.70388955,0.77146965
Ern1,1.4495816,0.44694594,0.1471752239060215,0.4892033939534882,0.5412844036697247,0.19847667,0.26180345
Fyn,1.4485981,0.16148314,0.147449827444316,0.48952989960729554,0.9541284403669725,0.9206931,0.9895378
Nr4a1,1.4476148,0.4105996,0.14772482246173396,0.4901497247370503,0.5229357798165137,0.21462987,0.27628514
Babam2,1.440239,0.1804622,0.14979979288255385,0.49422802394713605,0.8532110091743119,0.7215538,0.7877997
Rab3c,1.4392556,0.11248748,0.1500781272175422,0.49470527564404804,0.9862385321100917,1.516135,1.5774993
Sqle,1.4382721,0.81218916,0.1503568557894081,0.49488936050222615,0.2706422018348624,0.060722433,0.10429208
Nfix,1.436797,0.15199038,0.15077568847224188,0.4958269234060514,0.8899082568807339,0.708887,0.7637713
Pcyt1a,1.4363053,0.7627873,0.1509154967972214,0.49599284945019306,0.37155963302752293,0.09588581,0.1576456
Xylt1,1.4348301,0.19991817,0.1513355145676514,0.4969319381041307,0.981651376146789,1.7138385,1.828821
Zyg11b,1.4328632,0.095094725,0.15189692279110095,0.4978918325440811,0.8256880733944955,0.63561493,0.6671623
Mvb12a,1.4318798,0.7633362,0.1521782209177177,0.4985195068245801,0.3486238532110092,0.08398575,0.13864475
Mat2a,1.4313881,0.17934099,0.1523190186099849,0.49870653540632365,0.8302752293577982,0.57100546,0.62699354
Uba6,1.4308964,0.25146523,0.15245991543587303,0.49870653540632365,0.7477064220183486,0.4210816,0.4844684
Armh3,1.4308964,0.16799709,0.15245991543587303,0.49870653540632365,0.8669724770642202,0.63254476,0.68882215
Atxn10,1.4289296,0.18339592,0.15302449478944607,0.49893625290820276,0.9587155963302753,0.8724493,0.9483934
Kcnb2,1.4289296,0.13012813,0.15302449478944607,0.49893625290820276,0.9770642201834863,2.1543968,2.2345414
Gda,1.4264709,0.169566,0.15373245376602654,0.5002162080042282,0.9541284403669725,0.87876403,0.94915205
Rrnad1,1.4264709,0.5063669,0.15373245376602654,0.5002162080042282,0.5229357798165137,0.173806,0.23873343
Vezt,1.4259793,0.12617461,0.15387434388826704,0.5003845828493089,0.8715596330275229,0.72986674,0.7761256
Fez1,1.4254875,0.19639376,0.15401633353565045,0.5005752586428175,0.7339449541284404,0.40350547,0.45078918
Tnrc18,1.4249958,0.09857867,0.15415842274363115,0.5005752586428175,0.7889908256880734,0.5264694,0.55500424
Nalf1,1.423029,0.18905917,0.15472777588979345,0.5018369173030929,0.9954128440366973,3.5455756,3.6730738
Fbxo16,1.421062,0.77353644,0.15529872483577098,0.5032476483148656,0.38990825688073394,0.09733084,0.16105449
Mcu,1.4200786,0.1858454,0.15558479843949352,0.5034399394565017,0.908256880733945,0.8433842,0.9187984
Ctnnd1,1.4156531,0.21005557,0.15687708119126217,0.5064406383790034,0.7201834862385321,0.42828235,0.4814452
Hdac5,1.414178,0.6683326,0.15730964561260308,0.5066584524488307,0.4541284403669725,0.13125706,0.2012312
D5Ertd579e,1.4122112,0.20955957,0.15788780351028076,0.5076369518016615,0.9174311926605505,0.6820236,0.7564752
Cnr1,1.4072939,0.035165295,0.15934023873951364,0.5102380532120221,0.7614678899082569,0.5474332,0.5577813
Wwox,1.4058188,0.1914669,0.1597779344185427,0.5111972991108534,0.9220183486238532,1.0257987,1.1129329
Arhgef28,1.4048353,0.15940247,0.16007023627641725,0.5115428218597536,0.8211009174311926,0.71789056,0.77600867
Inpp5f,1.4028685,0.14983949,0.16065605260465643,0.5125297402347402,0.7201834862385321,0.3872202,0.42175537
Nckap5,1.4013934,0.16793047,0.16109647696942409,0.513344743775702,0.7706422018348624,0.6239166,0.6796336
Robo1,1.3984431,0.2307707,0.16198006087127093,0.513653994799443,0.9541284403669725,2.1070037,2.248823
Cinp,1.3964761,0.8663907,0.16257114582057453,0.5146463817793038,0.30275229357798167,0.06495488,0.11542432
Camta1,1.3964761,0.13834883,0.16257114582057453,0.5146463817793038,0.9770642201834863,1.5249606,1.6007559
8430422H06Rik,1.3940176,1.2244794,0.1633122884796553,0.5152296182725584,0.22477064220183487,0.038602553,0.08798036
Abhd14a,1.3935258,0.64105934,0.16346082221395597,0.5152589574728391,0.3577981651376147,0.10374171,0.1574072
Pip5k1b,1.3935258,0.14059901,0.16346082221395597,0.5152589574728391,0.8577981651376146,0.93856114,0.9990159
Nek1,1.3910673,0.1685834,0.16420501875973237,0.5162855050327241,0.8853211009174312,0.71471035,0.7760873
Prdm15,1.3910673,0.32634446,0.16420501875973237,0.5162855050327241,0.6192660550458715,0.27553403,0.33486965
4930578G10Rik,1.3895922,0.20122854,0.16465276020199326,0.5168150816405228,0.9357798165137615,0.93001145,1.0167598
Narf,1.3861501,0.4905582,0.16570106470844403,0.5189317970079396,0.5091743119266054,0.17936654,0.24374823
Stau2,1.3856584,0.21069774,0.16585123149851433,0.519109211191572,0.9908256880733946,1.423262,1.536022
Csmd1,1.3827081,0.13776127,0.16675438278375543,0.519884065617875,1.0,4.157833,4.2518964
Eri3,1.3807412,0.08798948,0.16735853422168423,0.5210360198903922,0.8440366972477065,0.710362,0.7418421
Sv2b,1.3802495,0.20186803,0.16750982870846065,0.5212806050848297,0.9954128440366973,1.6651639,1.7800785
Rybp,1.3797578,0.24669924,0.16766122591246269,0.5212806050848297,0.6880733944954128,0.3883847,0.44667375
Kif21b,1.3797578,0.3114613,0.16766122591246269,0.5212806050848297,0.6192660550458715,0.2675314,0.322552
Pdzrn3,1.3792661,0.44474423,0.16781272586679707,0.5212806050848297,0.5275229357798165,0.32620868,0.4219759
Gm30382,1.3792661,0.25155354,0.16781272586679707,0.5212806050848297,0.8302752293577982,0.86977524,0.9747341
Plekha7,1.3787744,0.19786666,0.1679643286045428,0.5214597248790923,0.8532110091743119,0.6115238,0.6766084
Gm28905,1.3777909,0.35985395,0.1682678425624503,0.5218097749490904,0.591743119266055,0.3835947,0.47000724
Vps35l,1.3772992,0.20167473,0.1684197538486335,0.5218097749490904,0.7477064220183486,0.43497902,0.48654595
Peak1,1.3758241,0.10683192,0.1688761053316593,0.5218097749490904,0.9128440366972477,0.9476588,0.99365073
Nrcam,1.3758241,0.1866141,0.1688761053316593,0.5218097749490904,0.9954128440366973,2.192028,2.3077345
Ccnc,1.3748406,0.23574099,0.16918085466982014,0.5220249718022076,0.7477064220183486,0.40075675,0.45771524
B3gat1,1.3748406,0.13310951,0.16918085466982014,0.5220249718022076,0.7339449541284404,0.47429174,0.5101454
Sec24b,1.3728738,0.11938047,0.16979159056709614,0.5226022285766291,0.8623853211009175,0.6538608,0.6944326
Zdbf2,1.370907,0.33157307,0.17040397783892902,0.5236160979706034,0.6422018348623854,0.34302282,0.4153706
Mgmt,1.3704152,1.5815107,0.17055733292920605,0.5239423105091439,0.17889908256880735,0.026441446,0.0771372
Gm49179,1.36894,0.55878687,0.17101801857502297,0.5242716299226209,0.47706422018348627,0.16369323,0.23268417
Brd4,1.3684484,0.1112284,0.17117178735704275,0.5242716299226209,0.9174311926605505,0.7952679,0.8382934
Hmgb1,1.3684484,0.22902027,0.17117178735704275,0.5242716299226209,0.6559633027522935,0.3492902,0.3987648
Ap3s1,1.3669732,0.1665459,0.17163371485791457,0.5246358761983941,0.7844036697247706,0.51250666,0.5604111
Nars2,1.3669732,0.2765299,0.17163371485791457,0.5246358761983941,0.6926605504587156,0.33450243,0.39283505
Abca5,1.3669732,0.09874337,0.17163371485791457,0.5246358761983941,0.8165137614678899,0.5534058,0.5830695
Ccnt1,1.3659897,0.19257715,0.17194218447823129,0.5251450157021523,0.7844036697247706,0.45363802,0.50440574
Ubxn7,1.3625478,0.2453119,0.17302509532518506,0.5264249406139229,0.7018348623853211,0.347782,0.40079716
Trim3,1.3625478,0.36492452,0.17302509532518506,0.5264249406139229,0.573394495412844,0.21278362,0.2664808
Phactr2,1.3600892,0.41554987,0.17380171917598097,0.5270120360781541,0.43577981651376146,0.19350758,0.2505765
Sh3pxd2a,1.3595974,0.31745183,0.17395735597353967,0.5270120360781541,0.6009174311926605,0.2632696,0.31867588
Bcl6,1.3591057,0.34197325,0.17411309685486065,0.5270120360781541,0.6146788990825688,0.39397493,0.4774905
Pik3r1,1.3591057,0.2289049,0.17411309685486065,0.5270120360781541,0.7201834862385321,0.46307167,0.52485526
Zfp523,1.3571389,0.24321099,0.17473710185585345,0.5270120360781541,0.5596330275229358,0.25684446,0.2975957
Camk4,1.3571389,0.15696001,0.17473710185585345,0.5270120360781541,0.963302752293578,1.1246865,1.1994315
Nipal2,1.3571389,0.40690422,0.17473710185585345,0.5270120360781541,0.5596330275229358,0.24609053,0.314759
Mmp17,1.3571389,0.18371335,0.17473710185585345,0.5270120360781541,0.6330275229357798,0.30405352,0.33903912
Adam15,1.3551719,0.59441596,0.17536277474589346,0.5275514163729076,0.481651376146789,0.15711531,0.22862734
Mrpl1,1.3546803,0.25312203,0.17551945381425627,0.5275514163729076,0.7018348623853211,0.3514302,0.4067032
Stk24,1.3541886,0.49133387,0.17567623728433068,0.5275514163729076,0.47706422018348627,0.15787797,0.21544601
Nmd3,1.3541886,0.25266296,0.17567623728433068,0.5275514163729076,0.6055045871559633,0.27669507,0.3219219
Lcp1,1.3522216,1.6194692,0.1763044158139826,0.5285799687731122,0.20642201834862386,0.04482515,0.13178602
Rprd1b,1.3507465,0.20774795,0.17677664747631494,0.5294674489285494,0.6651376146788991,0.32554516,0.36768192
Yeats2,1.3502548,0.19249909,0.1769342672964257,0.5294674489285494,0.8302752293577982,0.5360822,0.593627
Enox1,1.3492714,0.20773926,0.17724982102407505,0.5299831707539137,0.9954128440366973,2.4153738,2.5473142
Aig1,1.3482879,0.1332678,0.17756579374392756,0.5301158387831845,0.9220183486238532,0.99664575,1.0559089
Mrc2,1.3477962,0.9543205,0.17772393730418057,0.5301158387831845,0.21559633027522937,0.03533066,0.06736212
Wdr47,1.3468127,0.20631902,0.17804053898157912,0.5304381554207503,0.7798165137614679,0.47475493,0.5312375
Brinp1,1.3458294,0.15957837,0.17835756027613592,0.5304381554207503,0.9954128440366973,2.1163657,2.2142825
Cstf3,1.3438625,0.15452802,0.17899286271280468,0.5309053598283616,0.9036697247706422,0.8187529,0.8800373
Naa15,1.3389453,0.11070501,0.18058847948529944,0.5332163029909028,0.8944954128440367,0.70267624,0.7421431
Spopl,1.3374702,0.18289234,0.18106921840097467,0.5334554773226127,0.7706422018348624,0.48071954,0.53101754
Ide,1.3374702,0.2081029,0.18106921840097467,0.5334554773226127,0.7477064220183486,0.43277243,0.48584807
Zfp462,1.3369784,0.1716336,0.18122967564757775,0.5334554773226127,0.8761467889908257,0.90111595,0.9734617
Hmbox1,1.3369784,0.10344969,0.18122967564757775,0.5334554773226127,0.8807339449541285,0.7181355,0.75551516
Sptbn2,1.3335364,0.14261048,0.18235583268924482,0.5343136591491149,0.8165137614678899,0.587145,0.63225317
Cnnm3,1.3335364,0.7533654,0.18235583268924482,0.5343136591491149,0.38990825688073394,0.1023849,0.16698556
Cyfip2,1.332553,0.093096174,0.18267854300164188,0.5346947493815524,0.9770642201834863,1.117682,1.1615623
Dync1li1,1.332553,0.17531785,0.18267854300164188,0.5346947493815524,0.7110091743119266,0.42237216,0.46592504
Rbfox2,1.3305861,0.1609788,0.18332523341414242,0.5357401267080308,0.9862385321100917,1.6192348,1.7096845
Hnrnpc,1.3296027,0.1328885,0.18364921399775969,0.5359814862784248,0.8623853211009175,0.6472323,0.6921831
Gm41361,1.3246855,0.4486285,0.18527548031441032,0.5381440303163496,0.536697247706422,0.21831687,0.2874107
Dennd6a,1.3246855,0.15461989,0.18527548031441032,0.5381440303163496,0.8165137614678899,0.54349774,0.58984005
Mapkbp1,1.3232104,0.45980543,0.18576543123184186,0.5383366790748912,0.5412844036697247,0.20241731,0.26893747
B3glct,1.3217353,0.53271335,0.18625633943540099,0.5389152672431122,0.5137614678899083,0.19043806,0.2650353
Cntnap5c,1.3207518,0.25830367,0.1865841437919269,0.5391611567876035,0.8119266055045872,0.986273,1.1022266
Kif3b,1.3207518,0.16914973,0.1865841437919269,0.5391611567876035,0.6972477064220184,0.35519966,0.39171505
Cenpv,1.32026,0.30203438,0.1867482057251365,0.5394076366985713,0.6055045871559633,0.25441468,0.30540445
Miga2,1.3197683,0.3592083,0.18691237420099116,0.5394076366985713,0.5963302752293578,0.25732487,0.3194963
Zfp644,1.3178015,0.18509738,0.18757011411977476,0.5407435489373512,0.9357798165137615,0.8595907,0.9355715
Bcl9,1.3158346,0.2516777,0.18822956107263356,0.5412079344295447,0.6834862385321101,0.38558754,0.44477993
Gys1,1.3153429,0.45605245,0.18839468975454465,0.5412079344295447,0.5,0.17658632,0.2350268
Rab7,1.3153429,0.061909847,0.18839468975454465,0.5412079344295447,0.6926605504587156,0.41785333,0.43271783
Arid3a,1.3148512,0.8382611,0.18855992527233645,0.5412079344295447,0.30275229357798167,0.072863944,0.1267529
Gm49678,1.3138677,0.21291193,0.18889071693210602,0.5415972983936573,0.7247706422018348,0.6611208,0.7352304
Commd10,1.3109175,0.23619577,0.1898856589967438,0.5424885708136515,0.7385321100917431,0.4816299,0.54740924
Dock7,1.3109175,0.188707,0.1898856589967438,0.5424885708136515,0.926605504587156,0.86205935,0.93969595
Bcas3,1.3104258,0.125697,0.19005185734498842,0.5426840844249129,0.9541284403669725,1.1303306,1.1901431
Rev3l,1.309934,0.16211076,0.19021816281906956,0.5427401808319995,0.9770642201834863,1.1178356,1.1948305
Cdkal1,1.3079672,0.12644517,0.19088445654953123,0.5433844196443323,0.9174311926605505,0.85764176,0.90904504
Zfp608,1.3060002,0.20984821,0.19155246659246072,0.5440305664132769,0.8256880733944955,0.6759815,0.7500938
Fndc1,1.3060002,0.76663905,0.19155246659246072,0.5440305664132769,0.2981651376146789,0.080848634,0.13388482
Zfp831,1.3030499,0.18557781,0.19255770374388237,0.5454674538422128,0.7477064220183486,0.46282098,0.51242864
Papss1,1.3020666,0.25741196,0.1928936429278083,0.5454674538422128,0.6055045871559633,0.27866265,0.32507464
Snx1,1.3020666,0.33391067,0.1928936429278083,0.5454674538422128,0.6422018348623854,0.2972251,0.36203992
Map2k6,1.3010831,0.13667062,0.19323001255615246,0.5458624934855992,0.8394495412844036,0.6090946,0.65342355
Fnbp1,1.3005913,0.11887398,0.1933983588575655,0.5459213272404506,0.9128440366972477,0.8800465,0.9290884
Bcat1,1.3005913,0.29208037,0.1933983588575655,0.5459213272404506,0.555045871559633,0.23345217,0.27911556
Nudt3,1.2981328,0.25222483,0.1942417063629871,0.5467726734386112,0.6972477064220184,0.33521432,0.38819736
Coq10b,1.297641,0.9569948,0.19441069926024535,0.5469710043556116,0.2889908256880734,0.065387264,0.12325752
Nisch,1.2941991,0.083644316,0.1955966712968359,0.5493332265968814,0.8853211009174312,0.7320622,0.7625768
Gm49797,1.2912488,0.17779194,0.19661743268837206,0.550096564570627,0.8807339449541285,0.6523146,0.71326125
Lrig2,1.2892818,0.10987192,0.19730010440497725,0.5502199847033553,0.8256880733944955,0.58966357,0.6243088
Tmem91,1.2868233,0.38742,0.19815588177537158,0.5508707478250862,0.5642201834862385,0.23555404,0.29820028
Ap3d1,1.2863315,0.2684811,0.19832736255241123,0.5508707478250862,0.6055045871559633,0.27017656,0.31746632
Nos1ap,1.2863315,0.18774651,0.19832736255241123,0.5508707478250862,0.9908256880733946,1.678931,1.7860373
Grm7,1.2863315,0.21213135,0.19832736255241123,0.5508707478250862,1.0,3.1572196,3.2984235
C7,1.2853482,0.8030866,0.19867064962701475,0.5512725698973051,0.24311926605504589,0.063539654,0.10837349
Nipsnap2,1.2823979,0.2958854,0.1997031169641884,0.5524804397050634,0.6651376146788991,0.32137117,0.38205737
Niban2,1.2814144,0.83728474,0.20004814216701516,0.5527462604126935,0.3165137614678899,0.07532677,0.13083857
Ildr2,1.280431,0.123454615,0.20039360243996152,0.5531501179235337,0.7752293577981652,0.59060335,0.6296764
B830012L14Rik,1.2755138,0.17549501,0.20212743732937333,0.5557253118451467,0.9770642201834863,1.3390418,1.4302065
3300002I08Rik,1.2740387,0.43675876,0.20264971377899255,0.5564722043963332,0.4541284403669725,0.16645622,0.21925254
Klf8,1.2740387,0.16675146,0.20264971377899255,0.5564722043963332,0.7568807339449541,0.53429425,0.5837667
Luc7l,1.2725635,0.17664273,0.20317297271737644,0.5565325297577876,0.8073394495412844,0.4713456,0.5191381
Virma,1.2725635,0.18984646,0.20317297271737644,0.5565325297577876,0.8027522935779816,0.5078303,0.562322
Ywhaq,1.2686298,0.0573368,0.20457313853544845,0.5589886743835956,0.7844036697247706,0.52736014,0.54383963
Pvt1,1.268138,0.20325701,0.20474865152469712,0.5591929961198493,0.8761467889908257,0.7113836,0.78557616
Ctnnbl1,1.266663,0.3040613,0.20527584746291083,0.5592570450388309,0.6146788990825688,0.27965945,0.33531788
Sptlc1,1.2656795,0.28332043,0.20562785915463222,0.5593917303183981,0.573394495412844,0.24478261,0.29082093
Pdxdc1,1.2656795,0.2654525,0.20562785915463222,0.5593917303183981,0.6788990825688074,0.31440732,0.36747298
Trpc4,1.264696,0.20473252,0.20598030927234834,0.5593917303183981,1.0,1.6969332,1.8143
Grm5,1.2617457,0.13213536,0.207040292226093,0.5608983221801084,1.0,3.7343838,3.8238811
Zfp746,1.2617457,0.5726431,0.207040292226093,0.5608983221801084,0.43119266055045874,0.1265861,0.18290433
Jazf1,1.2607623,0.19130236,0.20739449808944044,0.5608998094492005,0.981651376146789,1.3583249,1.4584777
Zmynd11,1.2583038,0.10274553,0.20828193575583198,0.5622740960788437,0.9495412844036697,1.0666779,1.1139536
Rala,1.2568285,0.19900267,0.20881571799599064,0.5627118337691198,0.7247706422018348,0.40720242,0.45549026
Ubl3,1.2548617,0.07202446,0.209528968631283,0.5627118337691198,0.8348623853211009,0.56393445,0.58575934
Vopp1,1.25437,0.23231892,0.20970755663142937,0.5627118337691198,0.7201834862385321,0.39725992,0.45296052
Ubr2,1.25437,0.12576433,0.20970755663142937,0.5627118337691198,0.8302752293577982,0.5913033,0.63115865
Bcr,1.25437,0.16283073,0.20970755663142937,0.5627118337691198,0.8119266055045872,0.53374,0.5819744
Morn1,1.2538782,0.40358782,0.20988625481773793,0.5627118337691198,0.5458715596330275,0.1987297,0.25527695
Zfp292,1.2528949,0.07225722,0.21024398184780302,0.5627118337691198,0.9128440366972477,0.8256757,0.85413474
Map3k10,1.2524031,0.33218145,0.21042301074094527,0.5630552579527536,0.5642201834862385,0.22999462,0.2818252
Ube2l3,1.2509279,0.22044496,0.2109607592283248,0.5636790250187393,0.6834862385321101,0.34114048,0.38775554
Fbxw4,1.2489611,0.1033239,0.21167930234586096,0.5646476729081568,0.8027522935779816,0.531544,0.5616965
Gpc5,1.2460108,0.32064578,0.2127604311958975,0.5654934898579971,0.8165137614678899,1.2281015,1.3902233
Pdss2,1.244044,0.090860076,0.21348339547346207,0.5664657400923461,0.908256880733945,0.8314058,0.86744773
Cpne4,1.2430605,0.22993857,0.2138455417033801,0.5664789319949716,0.8944954128440367,0.9773567,1.0797013
Ntrk3,1.2430605,0.20982917,0.2138455417033801,0.5664789319949716,1.0,2.0990279,2.2277396
Mxi1,1.2430605,0.32514387,0.2138455417033801,0.5664789319949716,0.48623853211009177,0.17579001,0.21573275
Larp1,1.2425687,0.19699326,0.21402678092495508,0.5665534863683479,0.7293577981651376,0.4277804,0.47744778
Atxn7,1.2396184,0.113065474,0.21511654324802554,0.5671393643171645,0.7844036697247706,0.5202211,0.55275327
Gm28175,1.2381433,0.46773073,0.2156629214008966,0.567292505514504,0.47706422018348627,0.19582342,0.26170638
Grm3,1.2381433,0.22780392,0.2156629214008966,0.567292505514504,0.8073394495412844,0.87458724,0.96964025
Parp8,1.2366682,0.17759928,0.21621029839689632,0.567292505514504,0.7155963302752294,0.58124,0.63737875
Sgms1,1.2361765,0.12415363,0.21639297947014924,0.567292505514504,0.8990825688073395,0.86154413,0.91214025
Inpp5a,1.2361765,0.2206047,0.21639297947014924,0.567292505514504,0.6055045871559633,0.28254804,0.32241058
Nrip3,1.2361765,0.25700378,0.21639297947014924,0.567292505514504,0.7201834862385321,0.46296653,0.5327372
Gabbr2,1.2332262,0.108184546,0.2174913993255444,0.5677379532829048,0.9908256880733946,1.3758378,1.4324055
Rnf2,1.231751,0.37870693,0.21804211035011845,0.5687743207488287,0.5458715596330275,0.22247466,0.28062516
Plcxd3,1.228309,0.199965,0.21933099877176798,0.569327273407568,0.7339449541284404,0.60488045,0.6701771
Sgtb,1.2263421,0.27886614,0.22006995771861682,0.5705783910770864,0.5412844036697247,0.22477496,0.26680544
Nphp4,1.2243752,0.26713666,0.22081070122433188,0.5715645616676457,0.5963302752293578,0.25642702,0.30141056
Mia2,1.2214249,0.105202,0.22192516567162823,0.5729798114619573,0.8073394495412844,0.4870292,0.51577705
Slc17a6,1.2209332,0.7137183,0.22211130077082342,0.5730605766111275,0.42201834862385323,0.16730815,0.26134756
Synpo,1.2174913,0.37906405,0.22341737755003643,0.5748272828645433,0.5825688073394495,0.237263,0.29880005
Gnptab,1.2155243,0.26871356,0.2241661692048289,0.5759529762814187,0.6376146788990825,0.33661482,0.39348283
Elapor2,1.2140492,0.30226564,0.22472893908952318,0.5761805465109239,0.6146788990825688,0.35152242,0.41832176
Nxph1,1.2135575,0.16805877,0.22491675319367943,0.5761805465109239,0.6284403669724771,0.60723567,0.66194266
Stard7,1.2130657,0.19709167,0.22510467940498868,0.5761805465109239,0.6376146788990825,0.31898925,0.35819095
Dgkb,1.2130657,0.25243393,0.22510467940498868,0.5761805465109239,0.9862385321100917,1.8797065,2.029874
Macrod2,1.212574,0.1284081,0.22529271774490367,0.5761805465109239,1.0,2.9119847,2.9963503
Zfp592,1.212574,0.3222764,0.22529271774490367,0.5761805465109239,0.555045871559633,0.23536709,0.28652892
Jph3,1.212574,0.5030538,0.22529271774490367,0.5761805465109239,0.47706422018348627,0.15809101,0.21731023
Gm30667,1.212574,0.80733806,0.22529271774490367,0.5761805465109239,0.1743119266055046,0.034831565,0.06018078
Hk1,1.2120824,0.17347232,0.22548086823483482,0.5764792202505931,0.6926605504587156,0.39840305,0.4395318
Tmem263,1.2106072,0.79192644,0.22604599281821358,0.5769109453489212,0.3211009174311927,0.07576303,0.12775269
2700054A10Rik,1.2091321,0.22688851,0.22661212751854543,0.5776429017420163,0.6009174311926605,0.28979266,0.33174643
Drc1,1.2086403,1.102693,0.22680106365460717,0.5776429017420163,0.25229357798165136,0.046931714,0.098206736
Zfp189,1.2086403,1.0015693,0.22680106365460717,0.5776429017420163,0.24770642201834864,0.048922867,0.095662706
Arhgap44,1.2081486,0.1533289,0.22699011211047604,0.5778592581175201,0.8944954128440367,0.8084565,0.86877304
Mpped2,1.2076569,0.11484764,0.22717927290718787,0.5779794455963777,0.8486238532110092,0.8559194,0.90247273
Fgfr1,1.2066734,0.18696053,0.22755793160707682,0.5779794455963777,0.6513761467889908,0.34534636,0.38495678
Hkdc1,1.2037232,0.9934631,0.2286966060617488,0.5799428324571803,0.24311926605504589,0.06539637,0.1262389
St3gal3,1.2027397,0.1141545,0.2290770642186657,0.5803773543942553,0.8715596330275229,0.63987595,0.67805535
Zfyve28,1.2007729,0.16700892,0.22983933153010006,0.5811150668747826,0.8073394495412844,0.5948315,0.6483954
Pcdh15,1.2007729,0.25718603,0.22983933153010006,0.5811150668747826,0.963302752293578,2.0203986,2.1767766
Lemd3,1.2007729,0.20311384,0.22983933153010006,0.5811150668747826,0.6651376146788991,0.35859093,0.4031404
A330076H08Rik,1.1988059,0.16872066,0.2306034012621596,0.5818543092755674,0.9495412844036697,1.0451951,1.1225622
Fbxl17,1.1988059,0.1402008,0.2306034012621596,0.5818543092755674,0.9862385321100917,1.7498696,1.830824
Gm2762,1.1978226,0.9168214,0.23098611244231093,0.5824228526764788,0.2798165137614679,0.06473963,0.118909925
Mturn,1.1978226,0.6495153,0.23098611244231093,0.5824228526764788,0.3853211009174312,0.10424879,0.15901615
Rasgrf1,1.1929053,0.17998047,0.23290643791829724,0.5844772318645877,0.9908256880733946,1.6425018,1.744299
Rnf24,1.1909385,0.20057406,0.2336777302143772,0.5856185464650149,0.6238532110091743,0.30907428,0.34796467
Kdm2a,1.1889716,0.09522169,0.23445083131701117,0.5862326867751031,0.8669724770642202,0.68178296,0.71495175
Slc6a17,1.1879882,0.09912747,0.23483806056001444,0.5862766243169059,0.8256880733944955,0.5453137,0.57477236
