names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Ilf2,0.8422787,0.18511075,0.3996319623876762,0.7185195335633161,0.5104712041884817,0.25221822,0.28228116
Prkaa1,0.84173393,0.25545028,0.39993691651287067,0.7188305106696679,0.4005235602094241,0.17208134,0.202245
Resf1,0.84173393,0.2847698,0.39993691651287067,0.7188305106696679,0.5104712041884817,0.22489464,0.26790476
Ric1,0.8414615,0.1492221,0.40008944603207197,0.718904350026621,0.6910994764397905,0.41861507,0.4552099
Rpap1,0.8411891,0.76711637,0.4002420105179425,0.718904350026621,0.18586387434554974,0.047521826,0.07957632
Ago2,0.8406443,0.13508648,0.4005472443764537,0.7192153949469723,0.6701570680628273,0.4099219,0.44239923
Rbbp5,0.84009945,0.31141022,0.4008526180618718,0.7196450825663273,0.39790575916230364,0.15675622,0.1911137
Cramp1,0.83955467,0.20761341,0.4011581315475685,0.7199562314740676,0.5340314136125655,0.26378408,0.2990417
Rmst,0.8390098,0.42664135,0.40146378480682055,0.7203860863452866,0.14136125654450263,0.08071004,0.107041515
Fam161b,0.83819264,0.91561824,0.4019225267124239,0.7204970640144374,0.14921465968586387,0.034807663,0.06467899
Fer,0.83819264,0.07254943,0.4019225267124239,0.7204970640144374,0.8534031413612565,0.80401236,0.83210665
Cfap65,0.8368306,0.5414689,0.40268779504158536,0.7212753599067502,0.17015706806282724,0.0485299,0.069875814
Maneal,0.8365582,0.57155436,0.4028409534498988,0.7214310531036332,0.21204188481675393,0.057359736,0.08409837
Gm32786,0.83628577,0.36449435,0.40299414676443257,0.7215867576127238,0.17277486910994763,0.053971548,0.06896052
Mdc1,0.835741,0.77761805,0.4033006380984955,0.7216610070919686,0.12827225130890052,0.029388791,0.049864613
Pwp1,0.8335617,0.40169665,0.40452799899766834,0.723263126244682,0.17277486910994763,0.049252566,0.064564705
Atic,0.8335617,0.54517037,0.40452799899766834,0.723263126244682,0.23036649214659685,0.07041127,0.101154126
Rnf145,0.83301693,0.13854365,0.4048351879750489,0.7235748059442456,0.5706806282722513,0.30574194,0.33194676
Fgd1,0.8319273,0.2269718,0.4054499842381787,0.7237981798670886,0.2801047120418848,0.10484246,0.12165839
Pcm1,0.83138245,0.07704086,0.405757591467907,0.7237981798670886,0.9240837696335078,0.99271846,1.0266621
Exosc1,0.83138245,0.1847164,0.405757591467907,0.7237981798670886,0.39528795811518325,0.16062738,0.1806939
Septin3,0.83083767,0.09311062,0.4060653380589051,0.7242285348186661,0.693717277486911,0.45729607,0.481469
Kmt2b,0.82974803,0.5584217,0.40668124921161775,0.7250895672635358,0.2905759162303665,0.09361566,0.13498801
Stox1,0.82920325,0.42442742,0.4069894137165474,0.7252828360930358,0.2879581151832461,0.1069977,0.14111651
Rps19,0.82920325,0.039144825,0.4069894137165474,0.7252828360930358,0.5157068062827225,0.2947736,0.301771
Dcun1d2,0.82920325,0.15464456,0.4069894137165474,0.7252828360930358,0.6151832460732984,0.35395354,0.3871257
Nus1,0.8286584,0.23648374,0.4072977174691774,0.7254641816099167,0.44502617801047123,0.1931671,0.22397502
Cul4b,0.828386,0.52807033,0.4074519215544363,0.7254641816099167,0.3010471204188482,0.09689549,0.13690266
2610005L07Rik,0.8281136,0.17974249,0.40760616044087594,0.7254641816099167,0.5654450261780105,0.29432425,0.3275937
2810449D17Rik,0.8281136,0.5138761,0.40760616044087594,0.7254641816099167,0.18324607329842932,0.04796039,0.0677993
Slc25a28,0.8275688,0.3456736,0.4079147426029165,0.7254641816099167,0.3743455497382199,0.13972108,0.17441696
Ano5,0.827024,0.8437505,0.40822346392647624,0.7254641816099167,0.13089005235602094,0.033054247,0.058565196
Tatdn1,0.827024,0.2831175,0.40822346392647624,0.7254641816099167,0.45549738219895286,0.2046858,0.24403434
Cep83os,0.8264792,0.31120175,0.40853232438263754,0.7257762318016128,0.3507853403141361,0.13124998,0.16043149
Yme1l1,0.8248447,0.018112216,0.409459740256113,0.7265942474535,0.7905759162303665,0.6608531,0.66694397
Ifngr2,0.8248447,0.42198035,0.409459740256113,0.7265942474535,0.28534031413612565,0.09962891,0.13133961
Ercc6l2,0.8232103,0.17389137,0.4103884072727647,0.7275310110701421,0.612565445026178,0.3714301,0.41040322
Mmaa,0.8229379,0.1582613,0.41054330669199435,0.727606577622423,0.5890052356020943,0.33814546,0.3708687
Zfp385a,0.82212067,0.48298627,0.41100821330383097,0.7277961392270332,0.27225130890052357,0.0875861,0.12038777
Uimc1,0.8213035,0.19376642,0.4114734323687175,0.7277961392270332,0.5523560209424084,0.28902158,0.32446662
Ctif,0.82103103,0.21692495,0.4116285748069304,0.7279523358982116,0.56282722513089,0.32330272,0.36714903
Prkaa2,0.82048625,0.115400486,0.41193896378574435,0.7281396586687993,0.7696335078534031,0.5675231,0.6029523
Acvr1,0.82021385,0.15213142,0.412094210318829,0.7281396586687993,0.6989528795811518,0.48288435,0.52459556
Fam120a,0.82021385,0.07732875,0.412094210318829,0.7281396586687993,0.8403141361256544,0.6934993,0.72066814
Gnas,0.81994146,0.085407935,0.4122494915426774,0.7281396586687993,0.8769633507853403,0.83315754,0.86705387
Rbm28,0.8191242,0.064204045,0.41271554332104243,0.7281396586687993,0.7774869109947644,0.54126936,0.56011254
Panx1,0.8188518,0.56052136,0.4128709632701528,0.7281396586687993,0.2094240837696335,0.059519906,0.08658589
Peg13,0.8174898,0.6656042,0.4136485830171076,0.728723599928741,0.17015706806282724,0.048437707,0.07577951
Ankzf1,0.8172174,0.6096357,0.4138042109400719,0.728723599928741,0.17277486910994763,0.047485124,0.071580075
Lamp2,0.81694496,0.08282326,0.4139598735119636,0.7287620724571371,0.6413612565445026,0.39581716,0.41494736
Spred2,0.81694496,0.07905335,0.4139598735119636,0.7287620724571371,0.8534031413612565,0.79854786,0.82905704
Hfm1,0.8164002,0.2745107,0.41427130258716616,0.72919247378465,0.4109947643979058,0.17868632,0.21240592
Crlf3,0.8161278,0.22974192,0.4144270690827805,0.7292309590387149,0.24083769633507854,0.07988647,0.093053386
D830030K20Rik,0.8161278,0.69041073,0.4144270690827805,0.7292309590387149,0.11780104712041885,0.029390687,0.047010366
Arf5,0.81503814,0.25592557,0.415050481361919,0.729385260244276,0.47643979057591623,0.22196425,0.2598735
Ccdc28b,0.8139485,0.80254334,0.4156744475296621,0.7302461423375934,0.18324607329842932,0.04820179,0.08262223
Tmem116,0.8134037,0.44496828,0.4159866382438948,0.7304411516608902,0.2905759162303665,0.10771346,0.1439418
Sp1,0.8134037,0.2600037,0.4159866382438948,0.7304411516608902,0.35340314136125656,0.1394661,0.1648489
Atp8a1,0.8123141,0.06637696,0.41661143477651263,0.7308313331592488,0.9554973821989529,1.40932,1.4442828
Stk3,0.8123141,0.10796106,0.41661143477651263,0.7308313331592488,0.7408376963350786,0.61609155,0.6512073
Kifc3,0.81176925,0.50566685,0.41692404053198073,0.731026505066699,0.2643979057591623,0.08804965,0.12281907
Amph,0.81176925,0.075506195,0.41692404053198073,0.731026505066699,0.93717277486911,1.118743,1.1542815
Hnrnpul1,0.8106796,0.23658036,0.41754966686322426,0.7318878293328354,0.4973821989528796,0.22109953,0.25583676
Tpk1,0.8106796,0.16004543,0.41754966686322426,0.7318878293328354,0.4738219895287958,0.2380005,0.2625454
Fndc4,0.80959004,0.27462828,0.4181758460764071,0.7326317058813296,0.4607329842931937,0.195033,0.2315135
Slc22a23,0.8085004,0.046610665,0.41880257791601927,0.7332579454527056,0.8219895287958116,0.71493226,0.7315646
Dcaf15,0.8085004,0.52279925,0.41880257791601927,0.7332579454527056,0.20680628272251309,0.05972584,0.08473158
Slc4a8,0.8085004,0.17855681,0.41880257791601927,0.7332579454527056,0.47643979057591623,0.23704669,0.2644725
Sap30l,0.80795556,0.7173907,0.41911615099046906,0.7336890254882977,0.13089005235602094,0.03151429,0.051302332
Ankrd6,0.806866,0.23192248,0.4197437112872793,0.7341573253306758,0.5340314136125655,0.29077175,0.33383432
Uggt1,0.806866,0.07880374,0.4197437112872793,0.7341573253306758,0.6570680628272252,0.4026232,0.4210596
Klhl2,0.806866,0.08114223,0.4197437112872793,0.7341573253306758,0.8507853403141361,0.77988106,0.81073123
Cspg5,0.80659354,0.0962885,0.4199006876186663,0.7341573253306758,0.7617801047120419,0.54483867,0.5734191
Mtdh,0.80577636,0.068348676,0.42037182356501346,0.7342350709220857,0.8691099476439791,0.7985792,0.8249145
Ints13,0.8052315,0.14219138,0.42068608661525686,0.7346661624841073,0.5026178010471204,0.2429712,0.26506805
Acbd6,0.80250746,0.07894056,0.4222594696670994,0.7357228425881663,0.837696335078534,0.6842372,0.7117256
Cog3,0.8019627,0.13628837,0.422574559606277,0.7357228425881663,0.6361256544502618,0.37396285,0.40440565
Vars2,0.8019627,0.69375384,0.422574559606277,0.7357228425881663,0.17801047120418848,0.043139584,0.06887722
Sp4,0.8016903,0.17489864,0.42273215621497107,0.7358795981290499,0.599476439790576,0.3337262,0.36964425
Tm9sf1,0.8014178,0.70810956,0.4228897872441695,0.7359187670016767,0.22774869109947643,0.059458867,0.09538434
Hhipl1,0.8003282,0.8392418,0.4235206554822811,0.7366635227583849,0.14136125654450263,0.03174111,0.056095976
N4bp2,0.7997834,0.42717564,0.42383629601535067,0.7368595269272464,0.2513089005235602,0.0856616,0.11355873
Katnal2,0.7986938,0.2701297,0.4244679897409205,0.7372128417611727,0.33507853403141363,0.12547944,0.14947218
Clk4,0.7986938,0.08410768,0.4244679897409205,0.7372128417611727,0.7696335078534031,0.5692936,0.5950185
Plxna1,0.7986938,0.6644412,0.4244679897409205,0.7372128417611727,0.2094240837696335,0.054792892,0.08550547
Vmn2r29,0.7984214,0.46616137,0.42462599911834364,0.7372128417611727,0.25392670157068065,0.08006279,0.10898816
Psmd3,0.798149,0.40578678,0.42478404286569227,0.7372128417611727,0.2931937172774869,0.097021915,0.12661308
Tfcp2,0.7978766,0.19644783,0.424942120978712,0.7372522430232766,0.5314136125654451,0.25580513,0.28819934
Clpx,0.7978766,0.12226425,0.424942120978712,0.7372522430232766,0.5680628272251309,0.29457155,0.31688663
Tspyl2,0.79760414,0.35377946,0.42510023345314296,0.7372916787852919,0.4031413612565445,0.15990299,0.20014901
Plekha1,0.79678696,0.06279154,0.4255747770022106,0.7377622904835394,0.8115183246073299,0.683824,0.7056188
Cetn3,0.7965146,0.029169671,0.42573302687956427,0.7378017706877031,0.5654450261780105,0.31477457,0.32027507
Nsfl1c,0.7959697,0.45129597,0.42604962965003546,0.7378808341784363,0.2879581151832461,0.09277987,0.124803685
Pou3f2,0.7943353,0.8131428,0.4270002617774705,0.7385877165761805,0.16753926701570682,0.04755904,0.082116105
Rbfa,0.79379046,0.8319212,0.42731741364333176,0.7386670797338787,0.14397905759162305,0.034241416,0.06016064
Tyw5,0.79379046,0.2982451,0.42731741364333176,0.7386670797338787,0.29581151832460734,0.10969781,0.13327688
Gle1,0.7932457,0.36476192,0.4276347026963313,0.7387465791861126,0.4109947643979058,0.1708466,0.21503401
Galnt9,0.7932457,0.38624197,0.4276347026963313,0.7387465791861126,0.3795811518324607,0.15777169,0.20160292
Lhfpl2,0.7932457,0.74844676,0.4276347026963313,0.7387465791861126,0.193717277486911,0.059688836,0.09833228
Jmy,0.7927009,0.13698773,0.4279521289015923,0.7390605022984212,0.6596858638743456,0.38935676,0.4209757
Esrrg,0.7905216,0.087282725,0.4292232045443386,0.7406684321763207,0.8507853403141361,0.8516703,0.88680047
Tatdn3,0.789432,0.3219767,0.4298595643653913,0.7411794166642143,0.35602094240837695,0.13306598,0.16374394
Mydgf,0.7891596,0.20500506,0.43001873989765693,0.7413365170885217,0.14397905759162305,0.05326307,0.06115184
Zfp317,0.78834236,0.331269,0.43049647180803374,0.7418874948070724,0.3403141361256545,0.115166165,0.1428579
Gabpa,0.7877976,0.37429452,0.43081513079826783,0.7418874948070724,0.3193717277486911,0.11489244,0.14653601
Slc30a5,0.7877976,0.13154142,0.43081513079826783,0.7418874948070724,0.5968586387434555,0.32352772,0.34957248
Ccl25,0.7872527,0.14663753,0.4311339265866866,0.7423191160895021,0.6073298429319371,0.3238566,0.3530242
Sfxn3,0.78670794,0.22833318,0.43145285913735065,0.7423988217573496,0.3717277486910995,0.14416534,0.16692656
Slc5a3,0.78670794,0.21571139,0.43145285913735065,0.7423988217573496,0.3717277486910995,0.14226197,0.16342275
Stx6,0.78670794,0.14181842,0.43145285913735065,0.7423988217573496,0.5837696335078534,0.32894874,0.357493
Ocrl,0.7856183,0.013424486,0.43209113438117663,0.7427930296211768,0.7670157068062827,0.6128059,0.61708003
Unkl,0.7850735,0.2617046,0.43241047700197754,0.7429902059481842,0.4109947643979058,0.1613679,0.19057654
Osgep,0.7850735,0.81899095,0.43241047700197754,0.7429902059481842,0.16753926701570682,0.04375316,0.0759435
Gng12,0.78343904,0.06870401,0.43336932442373666,0.7441681667386629,0.5340314136125655,0.292767,0.30507007
Hmg20a,0.78343904,0.0798152,0.43336932442373666,0.7441681667386629,0.7722513089005235,0.5940057,0.6191638
Dcbld2,0.7818046,0.34527165,0.43432940041662005,0.7448773152791411,0.3795811518324607,0.14668307,0.18290886
Adk,0.780715,0.079249136,0.4349701331275936,0.7455066388710857,0.7539267015706806,0.6300895,0.65614367
Gm5087,0.77962536,0.600661,0.4356114111322281,0.7457072455146203,0.19633507853403143,0.06556647,0.09781398
Slc30a4,0.77935296,0.39905256,0.43577181580063884,0.7457072455146203,0.28534031413612565,0.10493919,0.1361891
Adamts10,0.7788082,0.24560869,0.43609272730549,0.7460219861491121,0.2696335078534031,0.099834815,0.11731491
Zfyve16,0.7785358,0.16370913,0.4362532341325708,0.7460622116771801,0.6151832460732984,0.33998206,0.37402886
Tmcc2,0.7766289,0.6083105,0.4373777348773793,0.7470872383799487,0.24345549738219896,0.07736639,0.11566998
Cnnm2,0.7747221,0.15171905,0.4385039021369648,0.7482664111038415,0.643979057591623,0.41677585,0.45387468
Slf2,0.77444965,0.08875289,0.4386649191211466,0.7484239190268684,0.8272251308900523,0.70433366,0.7359084
Abhd14a,0.77417725,0.37360498,0.43882597007779156,0.7485814355657487,0.28534031413612565,0.10027352,0.12808502
Crkl,0.77363247,0.47204366,0.43914817388932315,0.7487428176761519,0.3769633507853403,0.14408389,0.19471933
Ccnt2,0.7730876,0.07237434,0.4394705135332023,0.7487428176761519,0.824607329842932,0.6997781,0.72534174
Zbed5-ps,0.7730876,0.17453386,0.4394705135332023,0.7487428176761519,0.44502617801047123,0.21419881,0.2386919
Bbs7,0.7728152,0.20326994,0.43963173428025937,0.7488237042163304,0.4581151832460733,0.20503144,0.2326939
Caml,0.77199805,0.10553416,0.4401156001640917,0.7490217370292636,0.5602094240837696,0.2785464,0.29682907
Hcn3,0.77199805,0.7744335,0.4401156001640917,0.7490217370292636,0.13350785340314136,0.0312968,0.052953176
Atp6v1c1,0.77199805,0.20107739,0.4401156001640917,0.7490217370292636,0.5471204188481675,0.26683772,0.3012648
Hexdc,0.7711808,0.28614208,0.4405997714104668,0.7493009697947365,0.43717277486910994,0.1809637,0.21663406
Cfap70,0.7709084,0.79710305,0.440761229661667,0.7493009697947365,0.12303664921465969,0.0285906,0.04916749
Nmt2,0.77063596,0.13925041,0.44092272182264636,0.7493822536268884,0.774869109947644,0.6232308,0.66915685
Midn,0.7700912,0.7849463,0.4412458078544791,0.7494636663267593,0.17015706806282724,0.04960401,0.08399587
Trip4,0.7698188,0.11040059,0.4414074017155858,0.7494636663267593,0.6335078534031413,0.38360968,0.40863186
Capn15,0.7698188,0.17435938,0.4414074017155858,0.7494636663267593,0.6335078534031413,0.3469162,0.38388148
Dgkd,0.76872915,0.053592835,0.4420541160139566,0.7497436050488969,0.806282722513089,0.654363,0.6723747
Aaas,0.76845676,0.5034641,0.44221587927754746,0.7499011921362365,0.19109947643979058,0.053702205,0.07530244
Cerk,0.7676395,0.36352316,0.4427013722433373,0.7502224061482201,0.42408376963350786,0.1796949,0.2257504
Klc2,0.76709473,0.26406538,0.4430252034837818,0.7502224061482201,0.39790575916230364,0.16157466,0.19110179
Msrb3,0.76682234,0.33095577,0.443187169868169,0.7503044065578794,0.306282722513089,0.11402808,0.14143643
Decr2,0.7665499,0.18348478,0.443349170088736,0.7503044065578794,0.3612565445026178,0.1496486,0.1683234
Msl2,0.76546025,0.14328872,0.44399750923361103,0.7508183310933848,0.6151832460732984,0.34264347,0.37248686
Polrmt,0.7643707,0.724591,0.4446463893598698,0.7510993289248917,0.16753926701570682,0.041100994,0.06703381
Dennd6b,0.7621914,0.3563854,0.445945771276416,0.7524773572025907,0.39528795811518325,0.15898605,0.19934951
A930037H05Rik,0.7608294,0.7942836,0.4467589820491651,0.7531906905572232,0.11780104712041885,0.027946208,0.0479787
Rit1,0.7608294,0.54790634,0.4467589820491651,0.7531906905572232,0.21727748691099477,0.06343801,0.091438144
Zfp532,0.7608294,0.07584299,0.4467589820491651,0.7531906905572232,0.8481675392670157,0.69096804,0.71754134
Acadsb,0.760557,0.09349128,0.44692172540133435,0.7531906905572232,0.7329842931937173,0.51725554,0.5439334
Ddx19b,0.760557,0.3121435,0.44692172540133435,0.7531906905572232,0.3769633507853403,0.14282899,0.17447288
Atf1,0.76001215,0.17224549,0.4472473132626219,0.753389690079876,0.5340314136125655,0.25603956,0.2842821
Heatr5b,0.76001215,0.19878972,0.4472473132626219,0.753389690079876,0.5340314136125655,0.2728974,0.30757272
Erlec1,0.7589225,0.04490535,0.447898893470139,0.754137385635609,0.7172774869109948,0.4785792,0.490532
Mrpl50,0.75837773,0.9515868,0.448224885734519,0.7542199065997808,0.13350785340314136,0.0346492,0.06596187
Mapk14,0.75837773,0.077947624,0.448224885734519,0.7542199065997808,0.8167539267015707,0.66263926,0.6891818
Pinx1,0.75783294,0.4072526,0.44855101271791875,0.7543439216229234,0.29842931937172773,0.108815216,0.1418903
Ciao3,0.7572881,0.5775945,0.44887727437917124,0.7543853221012086,0.22251308900523561,0.06147697,0.09041142
Gm14004,0.75619847,0.8084603,0.4495302015700804,0.7550166469547133,0.1544502617801047,0.04037958,0.069680564
Glud1,0.7559261,0.1221214,0.44969351747687303,0.755174497742538,0.5471204188481675,0.29103038,0.3130902
Alg2,0.75510883,0.28349164,0.45018366697597034,0.7557645654596592,0.39790575916230364,0.17100273,0.20456296
Wdr47,0.75429165,0.03864666,0.45067411903381027,0.7561217659452036,0.824607329842932,0.6256334,0.6381811
Stk38,0.75429165,0.10536139,0.45067411903381027,0.7561217659452036,0.7198952879581152,0.50706416,0.5367535
Oxsr1,0.753202,0.49655452,0.4513285255141154,0.7565205139888803,0.23298429319371727,0.06723921,0.09360487
Itpkc,0.7523848,0.9157886,0.4518196829932326,0.7568778817536589,0.112565445026178,0.023182945,0.04329689
Csgalnact1,0.75184,0.13687003,0.4521472891474846,0.757193768972079,0.6544502617801047,0.48792267,0.5256264
Zscan18,0.7512952,0.1849072,0.45247502952035035,0.7573932720970733,0.4083769633507853,0.16834159,0.18930669
Mtpap,0.7512952,0.17423934,0.45247502952035035,0.7573932720970733,0.5418848167539267,0.26993692,0.29985356
Mospd2,0.75075036,0.11179733,0.45280290406949886,0.7574764600099803,0.3795811518324607,0.16899826,0.18144877
Gm14325,0.74966073,0.54147834,0.4534590555268354,0.7579920246774541,0.2094240837696335,0.058553863,0.08412743
Atp5a1,0.74966073,0.07713082,0.4534590555268354,0.7579920246774541,0.7277486910994765,0.46215212,0.48227203
Irak1bp1,0.74966073,0.120458044,0.4534590555268354,0.7579920246774541,0.5026178010471204,0.2506091,0.26972848
Gas2,0.74911594,0.1922495,0.45378733234987645,0.7583080122667774,0.5366492146596858,0.27686056,0.31075242
Vps8,0.7482987,0.09051967,0.45427999883229164,0.7588237290481882,0.6256544502617801,0.399521,0.42062402
Ctdp1,0.7469367,0.42024836,0.4551017792732872,0.7590421721701611,0.32460732984293195,0.11740827,0.1541841
Ints12,0.7463919,0.8820034,0.45543072569714416,0.7590421721701611,0.112565445026178,0.02666606,0.048604302
Sel1l,0.7461195,0.11413955,0.4555952490833789,0.7590421721701611,0.7198952879581152,0.50459,0.5366918
Yrdc,0.74584705,0.9754664,0.4557598059119403,0.7590421721701611,0.12041884816753927,0.026024118,0.05054316
Polr2m,0.74557465,0.23742077,0.45592439617741287,0.7590841521192878,0.2591623036649215,0.09447752,0.1104755
Tsga10,0.7447574,0.11225422,0.4564183675410495,0.7596423224729532,0.7172774869109948,0.53053796,0.563309
Trpm4,0.7447574,0.3519146,0.4564183675410495,0.7596423224729532,0.2513089005235602,0.09281126,0.11700184
Cracr2a,0.7442126,0.51807797,0.45674784886846953,0.7596423224729532,0.17539267015706805,0.053151987,0.07527004
Hs6st1,0.7442126,0.22737595,0.45674784886846953,0.7596423224729532,0.3612565445026178,0.15484247,0.17903489
Zkscan2,0.743123,0.20131572,0.45740721233108006,0.760390622208505,0.5287958115183246,0.26762143,0.30217823
Klhl5,0.7425782,0.42516735,0.4577370943787955,0.7604430667832403,0.4031413612565445,0.17577662,0.22955059
Gpr137,0.7425782,0.4498186,0.4577370943787955,0.7604430667832403,0.20418848167539266,0.06208684,0.08387261
Tmem219,0.7425782,0.13915569,0.4577370943787955,0.7604430667832403,0.27225130890052357,0.10746171,0.11772617
Plp1,0.74203336,-0.19900054,0.45806710991230615,0.7604430667832403,0.7329842931937173,0.76230854,0.6911046
Sh3gl2,0.74203336,0.050408542,0.45806710991230615,0.7604430667832403,0.9214659685863874,1.1492434,1.1732438
Rangap1,0.74203336,0.19909588,0.45806710991230615,0.7604430667832403,0.5523560209424084,0.28610072,0.32225817
Myl12b,0.74203336,0.12224571,0.45806710991230615,0.7604430667832403,0.56282722513089,0.31147513,0.33486566
Zfp467,0.7412162,0.32638025,0.4585623834022047,0.7609173491798924,0.15968586387434555,0.048937134,0.060988482
Dcaf12,0.74067134,0.48404816,0.4588927324575778,0.7611176552349531,0.3481675392670157,0.12327796,0.16847858
Adcyap1r1,0.73985416,0.28953585,0.459388506023242,0.7612444253164692,0.39790575916230364,0.16541468,0.19873665
Tdrd3,0.73985416,0.14640562,0.459388506023242,0.7612444253164692,0.6282722513089005,0.381103,0.4143896
Dpf2,0.7395817,0.48039716,0.4595538305183253,0.7614025436576817,0.2696335078534031,0.08760725,0.12021293
Fam234b,0.7393093,0.24969108,0.4597191883240862,0.7614448599796148,0.418848167539267,0.18197808,0.21293202
Tax1bp1,0.7390369,-0.005743298,0.4598845794349633,0.761602986043123,0.7303664921465969,0.5056614,0.50408334
Snrnp48,0.73849213,0.09754782,0.46021546154979165,0.7616144190604333,0.5602094240837696,0.29404825,0.31171262
Actr6,0.7374025,0.15035911,0.4608776251954798,0.7623202875670715,0.2696335078534031,0.10187214,0.11245501
Exph5,0.73658526,0.23794664,0.46137459724249774,0.7625632948657489,0.19109947643979058,0.07765775,0.09096688
Spast,0.73495084,0.10984992,0.4623694389119275,0.7633966846488881,0.6675392670157068,0.41833994,0.4450273
Smarca1,0.73467845,0.10265394,0.4625353621433984,0.7634391823709494,0.7146596858638743,0.5204587,0.5499428
Iqck,0.734406,0.28015402,0.462701318584518,0.7634817091383987,0.15706806282722513,0.05501596,0.06642342
Tmem67,0.7338612,0.2242051,0.4630333310730156,0.7636824715395648,0.45549738219895286,0.20802549,0.23911493
Copa,0.7333164,0.092758104,0.463365476331985,0.7638832705021917,0.7146596858638743,0.4818309,0.50690454
Coq8b,0.73168194,0.19635609,0.4643627082759182,0.7646014540500833,0.41361256544502617,0.18356371,0.20772049
Klhl33,0.73168194,0.7190714,0.4643627082759182,0.7646014540500833,0.14659685863874344,0.043298792,0.07030998
Zfp248,0.73140955,0.47781503,0.46452902964759835,0.7646441273872814,0.3010471204188482,0.10260218,0.14017461
Gm39185,0.73113716,0.38846004,0.46469538416048295,0.7646568649843585,0.20418848167539266,0.07032527,0.091091834
Upf2,0.7300475,0.039305482,0.46536113350911734,0.7647425265813678,0.7277486910994765,0.5593888,0.5711523
Ccdc6,0.7284131,0.3077318,0.4663607507891171,0.7653459842692577,0.46596858638743455,0.20423391,0.24721774
Vps11,0.7284131,0.28510273,0.4663607507891171,0.7653459842692577,0.32460732984293195,0.11672363,0.1405101
D6Wsu163e,0.7284131,0.4584981,0.4663607507891171,0.7653459842692577,0.2617801047120419,0.08227265,0.11139147
Lnpk,0.7281407,0.059581015,0.4665274694748782,0.7655042478940002,0.8403141361256544,0.71385854,0.735144
Ccdc92,0.72786826,0.3052925,0.46669422123252724,0.7655472074796216,0.4031413612565445,0.17059854,0.20689417
Galnt14,0.72786826,0.3918631,0.46669422123252724,0.7655472074796216,0.32722513089005234,0.15789083,0.2024649
Zfp935,0.7270511,0.34264734,0.46719467487861344,0.7661373680785694,0.3481675392670157,0.12856224,0.16039199
Retreg1,0.72623384,0.23392707,0.4676954259619581,0.7664969274116231,0.41361256544502617,0.18085359,0.20956062
Hadhb,0.72568905,0.25025883,0.46802942518251456,0.7665538478113065,0.3900523560209424,0.1560853,0.18309116
Slc27a4,0.7251442,0.23894134,0.4683635564803751,0.7665538478113065,0.3036649214659686,0.11295172,0.13200761
Uqcrc2,0.7251442,0.06156625,0.4683635564803751,0.7665538478113065,0.6413612565445026,0.37653297,0.39011985
Hook2,0.7248718,0.35431865,0.4685306716436146,0.7665969769479121,0.4162303664921466,0.17061146,0.21334939
Gpatch2,0.7235098,0.106620304,0.46936674236742437,0.7671582469786894,0.6701570680628273,0.43811634,0.4649629
Vps18,0.72269255,0.42946768,0.4698687805152676,0.767633231944247,0.18586387434554974,0.06032911,0.08042562
8430429K09Rik,0.72242016,0.3643045,0.47003619248129536,0.7676479153931867,0.31151832460732987,0.11107815,0.14083122
Steep1,0.72187537,0.38154155,0.4703711152528578,0.7676479153931867,0.4083769633507853,0.1632702,0.20786422
Wbp11,0.72187537,0.29759207,0.4703711152528578,0.7676479153931867,0.46335078534031415,0.19916888,0.23970717
Chmp5,0.721603,0.45713967,0.4705386260465002,0.7678062494229934,0.25392670157068065,0.08371884,0.113220364
Pomk,0.7213305,0.60836387,0.4707061697707787,0.7678495733328324,0.15706806282722513,0.038591333,0.058253434
Med20,0.7202409,0.41771242,0.4713766738549364,0.7687130905267207,0.2879581151832461,0.0932075,0.12265505
Zfp346,0.7202409,0.16843598,0.4713766738549364,0.7687130905267207,0.49476439790575916,0.24020495,0.26630527
Bcar1,0.7194237,0.4464683,0.4718798973970276,0.7690014352070216,0.2801047120418848,0.097109325,0.1301237
Gm14634,0.7191513,0.43237045,0.4720477043512804,0.7690014352070216,0.2356020942408377,0.08087686,0.10766448
Rabl2,0.7191513,0.27918053,0.4720477043512804,0.7690014352070216,0.2617801047120419,0.100520276,0.12073286
Gm12655,0.7186065,0.66743124,0.4723834168840704,0.7692031957992665,0.1518324607329843,0.034767672,0.05466872
Pink1,0.7186065,0.55518156,0.4723834168840704,0.7692031957992665,0.24607329842931938,0.08190371,0.11814851
Pptc7,0.7183341,0.34004796,0.47255132245056997,0.7693615850719892,0.4109947643979058,0.17201264,0.21315901
Mapre1,0.71751684,0.19602212,0.47305523627813495,0.7697217857098066,0.5052356020942408,0.23351698,0.2633753
Matr3,0.71697205,0.050706334,0.47339134304281805,0.7698086754885598,0.9240837696335078,1.0436511,1.0665611
Spns2,0.71697205,0.3059625,0.47339134304281805,0.7698086754885598,0.43455497382198954,0.18838577,0.22814873
Dnajc21,0.71697205,0.43039176,0.47339134304281805,0.7698086754885598,0.3298429319371728,0.12456668,0.16447087
Paip2b,0.71642727,0.44746843,0.4737275811213797,0.7700105676129038,0.2931937172774869,0.11110853,0.14863586
Asb3,0.7158824,0.050451286,0.4740639504652815,0.7704423378794161,0.7513089005235603,0.5640413,0.57926685
