Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cholesterol Homeostasis,-0.6429940822924376,-1.2414864297477304,0.20155038759689922,0.6202604187490838,0.968,34/70,17.93%,Alcam;Cpeb2;Lgmn;Hmgcs1;Clu;Gldc;Ldlr;Fdft1;Hmgcr;Stard4;Srebf2;Gnai1;Lpl;Dhcr7;Pparg;Sqle;Atxn2;Plscr1;Pcyt2;Nsdhl;Niban1;Gpx8;Cxcl16;Fabp5;Cd9;Tnfrsf12a;Mvd;Anxa5;Aldoc;Trib3;Plaur;Sema3b;Cbs;Idi1
prerank,Epithelial Mesenchymal Transition,-0.5715255400531473,-1.2176448332865684,0.13871635610766045,0.6198644025200342,0.984,75/192,11.04%,Ntm;Spock1;Sgcd;Cdh6;Serpine2;Lama2;Col11a1;Adam12;Lama3;Dpysl3;Gja1;Fap;Sparc;Tnc;Col12a1;Prrx1;Vcan;Col4a2;Col16a1;Abi3bp;Dab2;Dcn;Lamc2;Sdc4;Slit2;Sntb1;Cthrc1;Pmp22;Col4a1;Igfbp4;Lama1;Htra1;Wipf1;Vegfa;Plod1;Fn1;Cd44;Pdlim4;Oxtr;Sat1;Col6a2;Itgb5;Vcam1;Pdgfrb;Postn;Fbln2;Mgp;Fbln5;Tgfb1;Lrp1;Grem1;Flna;Mylk;Il15;Tnfaip3;Msx1;Igfbp2;Tgm2;Snai2;Gas1;Fas;Tgfbi;Mmp14;Ccn2;Mmp2;Serpinh1;Col8a2;Fuca1;Nid2;Timp3;Fstl1;Lgals1;Itgb1;Loxl2;Tnfrsf11b
prerank,Interferon Alpha Response,-0.6115844423143982,-1.1774866722478752,0.2283464566929134,0.6779117188437087,0.993,27/89,14.63%,Herc6;Cnp;Rtp4;Txnip;Tent5a;Parp9;Ifit2;Lpar6;Parp12;Nmi;Il15;Irf2;Ifitm2;Parp14;Trim25;Plscr1;Ifitm3;Ifi27;Casp8;Samd9l;Il7;Rsad2;Ifit3;Ddx60;Usp18;Dhx58;Lap3
prerank,Unfolded Protein Response,0.5860368146314394,1.154351050182615,0.23917525773195877,0.9631437832646365,0.994,33/109,12.86%,Atf6;Cnot2;Eif4a2;Ywhaz;Eif4a1;Cebpb;Ssr1;Dctn1;Fus;Cnot4;Kif5b;Nfyb;H2ax;Npm1;Ddit4;Eef2;Dkc1;Dcp2;Dcp1a;Nolc1;Cnot6;Hspa9;Pdia5;Sec11a;Mtrex;Khsrp;Stc2;Exosc1;Paip1;Exosc2;Dnaja4;Cxxc1;Eif4e
prerank,UV Response Dn,0.5644399972877638,1.1516688825534402,0.2524850894632207,0.8372140884846475,0.994,39/143,5.24%,Kalrn;Prkce;Celf2;Nfib;Mmp16;Map1b;Syne1;Magi2;Cap2;Atp2b1;Akt3;Igfbp5;Atxn1;Sipa1l1;Scn8a;Cdc42bpa;Bdnf;Cdon;Nrp1;Arhgef9;Acvr2a;Smad3;Tgfbr3;Kcnma1;Atp2c1;Bmpr1a;Dyrk1a;Schip1;Atrx;Inpp4b;Lamc1;Wdr37;Togaram1;Mios;Add3;Notch2;Pten;Prkar2b;Irs1
prerank,heme Metabolism,0.534620819281759,1.1292462914633854,0.2589641434262948,0.8181599903957741,1.0,43/182,9.46%,Add2;Snca;Osbp2;Kdm7a;Tspan5;Rnf19a;Sptb;Usp15;Sdcbp;Tnrc6b;Fbxo34;Top1;Dmtn;Epb41;Btrc;Igsf3;Btg2;Sec14l1;Mark3;Arhgef12;Ezh1;Xpo7;Slc66a2;Picalm;Rcl1;Tmcc2;Fbxo9;Tcea1;Rbm5;Gmps;Lpin2;Clcn3;Hebp1;Minpp1;Ypel5;Glrx5;Cpox;Mxi1;Epor;Bnip3l;Foxo3;Synj1;Add1
prerank,PI3K/AKT/mTOR  Signaling,0.5780189512779847,1.1056831498160005,0.32007952286282304,0.8125175077033896,1.0,13/101,5.58%,Tiam1;Vav3;Plcb1;Adcy2;Mapk1;Map2k6;Actr3;Ywhab;Mapk10;Rac1;Pten;Grb2;Nck1
prerank,mTORC1 Signaling,-0.5189020641276756,-1.103831271424614,0.2627118644067797,0.865823482112315,0.999,32/192,10.33%,Me1;Sytl2;Skap2;Slc7a11;Tes;Dapp1;Elovl6;Lgmn;Hmgcs1;Bcat1;Sla;Hk2;Ldlr;Edem1;Ak4;Eno1;Hmgcr;Slc1a4;Stard4;Ctsc;Dhcr24;Gbe1;Fkbp2;Dhcr7;Egln3;Nupr1;Fgl2;Sqle;Idh1;Slc1a5;Serpinh1;Acaca
prerank,Spermatogenesis,-0.5506682946169124,-1.1035818195043392,0.3031578947368421,0.7800727679820879,0.999,20/119,11.90%,Grm8;Camk4;Pacrg;Spata6;Jam3;Cftr;Scg5;Septin4;Cdkn3;Papolb;Clgn;Slc12a2;Ift88;Mlf1;Scg3;Gmcl1;Mast2;She;Art3;Hspa4l
prerank,IL-2/STAT5 Signaling,-0.5191346453194078,-1.1000608586547607,0.290448343079922,0.7211590536527563,0.999,53/190,13.33%,Socs2;Wls;Bcl2;Myo1e;Adam19;Ttc39b;Alcam;Itih5;Klf6;Ndrg1;Swap70;Phlda1;Galm;Col6a1;P2rx4;Hk2;Etv4;Cd44;Prkch;Cd86;Lrig1;Cd81;Ikzf2;Syngr2;Plagl1;Rhoh;Cdkn1c;Fgl2;Tgm2;Hipk2;Itga6;Slc1a5;Spry4;Emp1;Smpdl3a;Plscr1;Ifitm3;She;Ctsz;Il3ra;Cdc6;Lrrc8c;Tnfsf10;Cdcp1;Maff;Irf8;Ifngr1;Ahnak;Bmp2;Dhrs3;Snx14;S100a1;Coch
prerank,Glycolysis,-0.5043262622385056,-1.0777342270956094,0.3020833333333333,0.7314048485333119,1.0,24/190,7.29%,Hs6st2;Me1;Ext1;Ndst3;Mertk;Pfkp;Met;Ugp2;Vcan;Sox9;Dcn;Homer1;Hk2;Vegfa;Plod1;Cd44;Ak4;Eno1;Slc25a13;Cyb5a;Egfr;Gal3st1;Galk2;Tpbg
prerank,Inflammatory Response,-0.5035726371548167,-1.0752501898250573,0.3192389006342495,0.6836991723641598,1.0,29/185,7.58%,Pde4b;Pcdh7;Kcnmb2;Lpar1;Slc7a2;Rnf144b;Met;Klf6;Oprk1;Rasgrp1;F3;Slc1a2;Tnfaip6;P2rx7;Hrh1;Abca1;Rtp4;Tlr3;P2rx4;Lcp2;Ldlr;Sgms2;Irak2;Edn1;Cd82;Pik3r5;Aqp9;Tpbg;Nmi
prerank,Notch Signaling,0.5980152979478387,1.0481270513141592,0.4085106382978723,0.9332426267557725,1.0,2/32,2.69%,Maml2;Fbxw11
prerank,KRAS Signaling Dn,0.5049119791871218,1.0458050065849764,0.36699029126213595,0.8573954358099382,1.0,23/169,6.35%,Ryr2;Ptprj;Zbtb16;Mast3;Ntf3;Slc16a7;Tenm2;Sidt1;Ryr1;Tgfb2;Slc30a3;Synpo;Btg2;Slc25a23;Arpp21;Dcc;Dtnb;Sptbn2;Celsr2;Sncb;Nrip2;Skil;Cdkal1
prerank,Protein Secretion,0.5358899410234034,1.0270166060292314,0.443359375,0.8466925447196767,1.0,23/93,12.05%,Mapk1;Atp1a1;Ap3b1;Rab2a;Sec24d;Arfgef1;Napa;Dnm1l;Rab14;Scamp1;Ap1g1;Ica1;Clcn3;Ap2m1;Galc;Rab22a;Napg;Arcn1;Lman1;Anp32e;Stx16;Arf1;Ocrl
prerank,Apical Junction,0.4855363206694708,1.021385069692264,0.4351145038167939,0.7974462609702115,1.0,25/188,5.34%,Cadm2;Negr1;Cdh8;Rasa1;Akt3;Baiap2;Cntn1;Exoc4;Icam5;Ptk2;Arpc2;Actb;B4galt1;Nlgn3;Slc30a3;Ywhah;Pik3cb;Cap1;Cx3cl1;Sgce;Bmp1;Ppp2r2c;Pten;Irs1;Actn1
prerank,Bile Acid Metabolism,0.5272911742165549,1.0206387975749072,0.4383561643835616,0.7419264476369601,1.0,4/105,2.58%,Nr3c2;Cyp7b1;Atxn1;Nedd4
prerank,Estrogen Response Late,-0.4624174454292907,-0.9945717858937807,0.4489795918367347,0.8774482085025447,1.0,35/185,9.23%,Cpe;Bcl2;Farp1;Chst8;Cacna2d2;Unc13b;Rbbp8;Fgfr3;Homer2;Opn3;Rab31;Ovol2;Lamc2;Igfbp4;Cxcl14;Plk4;Myof;Cd44;Ptges;Fdft1;Ptger3;Jak2;Slc1a4;Perp;Stil;Ckb;Wfs1;Tpbg;Cav1;Dhcr7;Hspb8;Nrip1;Plxnb1;Plaat3;Ptpn6
prerank,Hypoxia,-0.4536088614402875,-0.9732991968990605,0.5168316831683168,0.8809084003038664,1.0,45/191,11.36%,Bcl2;Ext1;Bcan;Pfkp;Ets1;Ugp2;Tes;Klf6;Ndrg1;Dcn;F3;Akap12;Sdc4;Phkg1;Tpd52;Kif5a;Hk2;Dusp1;Vegfa;Ak4;Rbpj;Nagk;Eno1;Tgfb3;Egfr;Ppargc1a;Hs3st1;Tpbg;Gbe1;Cav1;Cdkn1c;Tnfaip3;Chst3;Hexa;Ilvbl;Cp;Tgm2;Tgfbi;Ccn2;Lxn;Gys1;Angptl4;Cxcr4;Pfkfb3;B4galnt2
prerank,TNF-alpha Signaling via NF-kB,-0.44342791109919855,-0.9385554805271801,0.578838174273859,0.9222692015513174,1.0,24/189,6.88%,Pde4b;Plpp3;Nr4a1;Tnc;Klf6;F3;Phlda1;Tnfaip6;Sdc4;Tnfaip8;Nr4a3;Abca1;Dusp1;Litaf;Vegfa;Cd44;Ldlr;Sat1;Relb;Slc16a6;Edn1;Hes1;Rel;Ifit2
prerank,Xenobiotic Metabolism,-0.43331807908161146,-0.9347474451064294,0.5903614457831325,0.8796976389212275,1.0,32/179,11.32%,Igf1;Esr1;Apoe;Ptgds;Aox1;Cd36;Bcat1;Igfbp4;Tmem176b;Ndrg2;Hsd11b1;Ptges;Fmo1;Tyr;Cyb5a;Crot;Aqp9;Atoh8;Ephx1;Cyp27a1;Arg1;Idh1;Abcc3;Enpep;Fas;Slc1a5;Sertad1;Cdo1;Smox;Pdlim5;Npc1;Maoa
prerank,Adipogenesis,-0.42802905574243383,-0.9103427467768768,0.670061099796334,0.8962589793824052,1.0,24/197,8.82%,Enpp2;Me1;Lama4;Phldb1;Apoe;Itih5;Angpt1;Elovl6;Abca1;Atp1b3;Cd36;Acadl;Col4a1;Col15a1;Phyh;Ptger3;Stom;Mgst3;Gbe1;Lpl;Dhcr7;Mylk;Hspb8;Pparg
prerank,Interferon Gamma Response,-0.4330396486180982,-0.9076274940939831,0.6166328600405679,0.8559812629811304,1.0,45/180,12.18%,Pde4b;Lats2;Herc6;Pfkp;Cfh;Tnfaip6;Rtp4;Casp7;Xaf1;Lcp2;Txnip;Vamp5;Pla2g4a;Cd86;Cd38;Vcam1;Jak2;Ifit2;Parp12;Nmi;Il15;Tnfaip3;Fgl2;Irf2;Cmklr1;Socs3;Ptpn6;Stat4;Irf5;Fas;Ifitm2;Mx2;Parp14;Trim25;Plscr1;Ifitm3;Icam1;Ifi27;Casp8;Samd9l;Bank1;Il7;Tapbp;Nlrc5;Tnfsf10
prerank,Myogenesis,0.4316388712070746,0.9046542249499469,0.6570841889117043,1.0,1.0,21/193,4.29%,Camk2b;Sorbs1;Mef2c;Pde4dip;Dtna;Ncam1;Kcnh1;Pkia;Cacna1h;Nav2;Adcy9;Ryr1;Large1;Eif4a2;Mef2d;Prnp;Tpd52l1;Ablim1;Mras;Schip1;Sptan1
prerank,G2-M Checkpoint,0.4215542123962794,0.8923487963286669,0.6800804828973843,0.9710472607947497,1.0,50/195,10.22%,Rasal2;Stag1;Foxn3;Smad3;Pura;Hnrnpu;Pds5b;Ewsr1;Sfpq;Top1;Srsf1;Hnrnpd;Atrx;Odf2;Marcks;Ss18;Kmt5a;Mcm6;Notch2;Kif5b;Cul5;Mtf2;H2az1;H2ax;Prpf4b;Rad21;Tra2b;Syncrip;Gins2;Ctcf;Hmgn2;Cul1;Ccnt1;Ythdc1;Numa1;Ilf3;Dkc1;Ncl;G3bp1;Xpo1;Hira;Nolc1;Mki67;Polq;Pafah1b1;Smc2;Ezh2;Arid4a;Tnpo2;Cdk4
prerank,Pancreas Beta Cells,0.4961833102098659,0.8723608907879735,0.6225165562913907,0.9662981123459027,1.0,6/36,3.55%,Foxo1;Akt3;Abcc8;Syt13;Neurod1;Pak3
prerank,Pperoxisome,0.45070448190829054,0.8689869837411387,0.6744639376218323,0.9207251190523831,1.0,8/97,5.33%,Atxn1;Abcc8;Cadm1;Dlg4;Ywhah;Isoc1;Pabpc1;Cnbp
prerank,Estrogen Response Early,0.4139209301893863,0.862755295442301,0.7294117647058823,0.8881381492067036,1.0,26/189,5.05%,Tiam1;Adcy1;Bcl11b;Olfm1;Sybu;Gfra1;Rapgefl1;Slc39a6;Nav2;Npy1r;Snx24;B4galt1;Fkbp5;Adcy9;Mast4;Mpped2;Med13l;Slc1a1;Tpd52l1;Ablim1;Cbfa2t3;Sh3bp5;Sec14l2;Rps6ka2;Add3;Celsr2
prerank,p53 Pathway,0.41097307356919943,0.8603663516606198,0.7343453510436433,0.8486774180639481,1.0,25/194,7.86%,Baiap2;Pitpnc1;Ptpre;Zbtb16;Jun;Pvt1;Tgfa;Cdk5r1;Rap2b;Cyfip2;Tpd52l1;Btg1;Btg2;Rack1;Sesn1;Ip6k2;Fgf13;Fbxw7;Ccnd2;Rchy1;Cdh13;Steap3;Ddit4;Ppm1d;Mxd4
prerank,Apoptosis,0.4178964918658621,0.8511875916017821,0.7233606557377049,0.8284788163934989,1.0,13/154,5.11%,Plppr4;Dpyd;Ppp3r1;Jun;Ptk2;Tgfbr3;Pdcd4;Tgfb2;Crebbp;Btg2;Sptan1;Dnm1l;Btg3
prerank,Androgen Response,-0.4300723188535201,-0.8380062019248055,0.7128309572301426,0.9864219743312942,1.0,17/93,7.13%,Bmpr1b;Mertk;Maf;Homer2;Ell2;Selenop;Ndrg1;Akap12;Tnfaip8;Hmgcs1;Tpd52;Dbi;Sat1;Hpgd;Hmgcr;Cdc14b;Dhcr24
prerank,Allograft Rejection,-0.3848907995501328,-0.802324032490574,0.856,1.0,1.0,37/165,14.32%,Prkcb;Ets1;Prkcg;Tpd52;Tlr3;Bcat1;Lcp2;Ly86;Cd86;Jak2;Egfr;Ctss;Spi1;Inhbb;Degs1;Ache;Tgfb1;Ptprc;Flna;Il15;Ptpn6;Stat4;Fas;Srgn;Nlrp3;Icam1;Lyn;Ccr5;Il7;Tapbp;Irf8;Elf4;Ifngr1;Ly75;Cartpt;Ltb;Cd96
prerank,Reactive Oxygen Species Pathway,-0.42807942341633304,-0.7898280402566071,0.7648183556405354,0.9954092926385119,1.0,11/46,16.50%,Pfkp;Pdlim1;Mbp;Prdx4;Fes;Atox1;Gpx3;Abcc1;Ptpa;Prdx6;Mgst1
prerank,Oxidative Phosphorylation,0.3692406291507031,0.7650444263062508,0.8893203883495145,0.9516478159481081,1.0,30/180,15.61%,Atp1b1;Abcb7;Atp6v1d;Aifm1;Pdp1;Cox7a2l;Atp6ap1;Atp6v0c;Uqcrc2;Bax;Hspa9;Mtrr;Pmpca;Vdac1;Echs1;Dlst;Dlat;Ndufs4;Mfn2;Got2;Fxn;Sdhd;Opa1;Oxa1l;Atp6v1c1;Cox6c;Slc25a4;Mrps15;Atp5pb;Rhot2
prerank,Wnt-beta Catenin Signaling,-0.40920932878392535,-0.7404886613921714,0.8180076628352491,1.0,1.0,10/40,14.31%,Lef1;Notch1;Rbpj;Gnai1;Notch4;Hdac11;Adam17;Tcf7;Jag2;Nkd1
prerank,TGF-beta Signaling,-0.39475142856181844,-0.7250227359197093,0.8633776091081594,1.0,1.0,12/54,9.51%,Wwtr1;Slc20a1;Rab31;Bcar3;Smurf1;Id1;Id3;Tgfb1;Cdkn1c;Smad1;Smad7;Hipk2
prerank,E2F Targets,0.3447597210307039,0.7211409856072155,0.9669902912621359,0.9646818513189281,1.0,34/194,10.71%,Stag1;Pds5b;Luc7l3;Cbx5;Srsf1;Psip1;Hnrnpd;Dek;Rbbp7;Mcm6;Rad50;Usp1;Ssrp1;H2az1;H2ax;Rfc1;Rad21;Tra2b;Syncrip;Ctcf;Ppm1d;Ilf3;Pold3;Xpo1;Nolc1;Nudt21;Mki67;Pa2g4;Snrpb;Ezh2;Cdk4;Wee1;Srsf2;Anp32e
prerank,Myc Targets V2,-0.35681694301502787,-0.6633617984888116,0.9341085271317829,1.0,1.0,3/58,4.23%,Las1l;Hk2;Plk4
prerank,IL-6/JAK/STAT3 Signaling,-0.3336574540136943,-0.6300806925451943,0.9637826961770624,0.9803286553916277,1.0,26/79,17.29%,Cd36;Cd44;Cd38;Il17ra;Cntfr;Pik3r5;Tgfb1;Pdgfc;Socs3;Cd14;Fas;Il3ra;Il7;Ltbr;A2m;Ifngr1;Cd9;Itgb3;Ltb;Tnfrsf12a;Csf3r;Socs1;Pf4;Ptpn2;Stam2;Tnfrsf1a
prerank,Angiogenesis,0.3635346174534894,0.6246005255370046,0.9144736842105263,0.9813918123974549,1.0,5/33,7.83%,Nrp1;Ptk2;Stc1;Ccnd2;Jag1
