Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,MicroRNAs in cancer,0.6358967166387468,1.2866487753069633,0.11802575107296137,0.8465042495492688,1.0,8/140,2.03%,Prkce;Zfpm2;Mmp16;Tnr;Gls;Zeb2;Notch2;Map2k1
prerank,Notch signaling pathway,0.7241069441328241,1.285880510629816,0.17587939698492464,0.8151529503993206,1.0,3/49,1.85%,Maml2;Maml3;Notch2
prerank,Glycerophospholipid metabolism,0.6555324026945818,1.2797345495670516,0.10239651416122005,0.8129324339773637,1.0,4/94,1.50%,Dgkh;Dgki;Dgkg;Pla2g4e
prerank,Type I diabetes mellitus,-0.7136916441297956,-1.276324228678928,0.14262820512820512,1.0,1.0,15/45,17.03%,Cpe;Gad2;Ptprn2;Cd86;Fasl;H2-T10;Cd80;Il12a;Fas;H2-K1;H2-T23;Il1a;H2-Ob;Cd28;H2-T24
prerank,Fructose and mannose metabolism,-0.7339906321168731,-1.2652160036900721,0.1610305958132045,1.0,1.0,8/32,12.95%,Pfkp;Akr1b10;Hk2;Pfkfb4;Hkdc1;Pfkfb3;Hk3;Fbp2
prerank,Staphylococcus aureus infection,-0.6902049835513471,-1.2554711517021495,0.17428087986463622,1.0,1.0,24/50,23.41%,Cfh;Masp1;C1qa;Itgam;Hc;Selplg;C1qb;C1qc;C1s1;Cfi;C1ra;C3ar1;H2-Ob;Fcgr1;Fcgr3;Camp;Fcgr2b;C1rb;C4b;Fpr2;C1s2;Icam1;Ptafr;Plg
prerank,mRNA surveillance pathway,-0.6484108317675666,-1.255239931265655,0.16225749559082892,1.0,1.0,3/88,5.33%,Ppp2r2b;Ppp2r5a;Ppp2r5c
prerank,Long-term depression,0.6743007569372489,1.2502284231104461,0.17782909930715934,0.9329968076967049,1.0,11/60,2.03%,Gria1;Grm1;Prkg1;Gria2;Gria3;Plcb1;Pla2g4e;Gnaq;Mapk1;Ryr1;Map2k1
prerank,PI3K-Akt signaling pathway,-0.555179118536642,-1.2415566208130908,0.074,1.0,1.0,63/322,8.80%,Ppp2r2b;Kit;Erbb4;Reln;Lama4;Efna5;Nr4a1;Fn1;Pik3r1;Gng4;Chrm2;Bcl2;Igf1;Angpt1;Fgf1;Itga9;Lama3;Csf1r;Creb5;Creb3l2;Met;Col6a1;Sgk3;Ngf;Lpar1;Hgf;Gng12;Sgk1;Ppp2r5a;Lama1;Prkaa2;Itgb5;Pdgfra;Col6a5;Erbb3;Ywhaq;Lamc2;Gnb4;Jak2;Pik3ap1;Tnn;Pck2;Itga3;Col6a3;Ccnd1;Csf3r;Ppp2r5c;Pik3cd;Prkca;Col6a2;Flt1;Fgfr3;Itgb1;Ccnd3;Vegfa;Pik3cg;Fasl;Lama2;Itga6;Foxo3;Gys1;Gngt2;Vegfd
prerank,Cellular senescence,0.6006824523335955,1.2415497669877575,0.13537117903930132,0.9401645189915454,1.0,24/161,4.96%,Ppp3ca;Foxo1;Map2k6;Cacna1d;Rras2;Mcu;Akt3;Mapk1;Map2k1;Ppp1cb;Smad3;Btrc;Pik3cb;Ppp3r1;Fbxw11;Calm1;Itpr1;Rad50;Trpm7;Tgfb2;Mapk3;Mras;Tgfbr1;Ccnd2
prerank,Phospholipase D signaling pathway,0.6045846793798461,1.2408212455358447,0.1371308016877637,0.9089810383968381,1.0,23/144,2.74%,Dgkh;Grm1;Pip5k1b;Dgki;Ptk2b;Adcy1;Dgkg;Adcy2;Grm5;Rras2;Plcb1;Grm7;Pla2g4e;Akt3;Mapk1;Rapgef4;Map2k1;Adcy9;Pip5k1a;Dnm1;Pik3cb;Grm2;Kitl
prerank,Peroxisome,-0.6617820443164246,-1.2398326556253079,0.13620071684587814,1.0,1.0,11/83,9.89%,Pex5l;Hmgcll1;Far2;Phyh;Crot;Pex7;Hacl1;Acsl3;Idh2;Far1;Xdh
prerank,MAPK signaling pathway,0.5542367912521673,1.2316595217747668,0.13118279569892474,0.9215105981445574,1.0,31/285,3.18%,Cacna1e;Cacna1c;Ppp3ca;Il1rap;Cacnb2;Cacna2d1;Rasgrf1;Map2k6;Cacna1d;Rras2;Rasgrf2;Rasa1;Ntf3;Rapgef2;Pla2g4e;Akt3;Mapk1;Cacna1h;Il1r1;Bdnf;Map2k1;Tgfa;Cacng8;Flt3;Map3k4;Ppp3r1;Kitl;Jun;Rps6ka2;Mef2c;Mapk10
prerank,Cocaine addiction,0.687877101597072,1.2281094484084163,0.22409638554216868,0.9096081921965082,1.0,9/48,4.11%,Grin2a;Grin2b;Gria2;Grin1;Bdnf;Grm2;Jun;Pdyn;Cdk5r1
prerank,Th1 and Th2 cell differentiation,0.6495536482721512,1.228037678432797,0.17298578199052134,0.880569453964203,1.0,8/83,3.18%,Ppp3ca;Maml2;Maml3;Mapk1;Notch2;Ppp3r1;Jun;Mapk10
prerank,Regulation of actin cytoskeleton,0.5774993345886424,1.2254848854128344,0.11752136752136752,0.8644433193421418,1.0,35/205,4.76%,Itga8;Pip5k1b;Tiam1;Vav3;Iqgap2;Wasf1;Rras2;Diaph2;Baiap2;Nckap1;Arhgef4;Abi2;Mapk1;Ppp1r12b;Map2k1;Ptk2;Pip5k1a;Ppp1cb;Arpc2;Pik3cb;Itga4;Pak3;Chrm1;Diaph1;Itgb8;Fgf5;Arhgef7;Actn1;Pak6;Itga11;Cyfip2;Mapk3;Spata13;Mras;Bcar1
prerank,Ubiquitin mediated proteolysis,0.6039505156339575,1.221486784159173,0.14224137931034483,0.854497052050499,1.0,25/136,8.51%,Cblb;Nedd4l;Ube2e2;Herc3;Btrc;Fbxw11;Ube2e3;Nedd4;Ube2w;Herc2;Birc6;Ube2q2;Huwe1;Cul5;Cul1;Ube2k;Ube3a;Ube2g2;Rhobtb2;Cbl;Ube2d1;Pias1;Ube2b;Cdc26;Ube2r2
prerank,Oocyte meiosis,0.6341142079023642,1.2199643315855648,0.14410480349344978,0.835209766998145,1.0,17/108,3.54%,Ppp3ca;Camk2a;Camk2b;Adcy1;Adcy2;Mapk1;Map2k1;Adcy9;Ppp1cb;Cpeb4;Btrc;Ppp3r1;Fbxw11;Rps6ka2;Camk2g;Calm1;Itpr1
prerank,Dilated cardiomyopathy (DCM),0.637418261522307,1.2169557488629543,0.18763796909492272,0.8244496655413052,1.0,12/88,3.11%,Ryr2;Cacna1c;Itga8;Cacnb2;Adcy1;Cacna2d1;Adcy2;Cacna1d;Adcy9;Cacng8;Itga4;Itgb8
prerank,Serotonergic synapse,0.6112821562328637,1.2159537630589279,0.15932914046121593,0.8059906253572654,1.0,15/121,2.03%,Cacna1c;Kcnd2;Gabrb3;Kcnj3;Kcnj6;Gabrb1;Htr4;Gabrb2;Cacna1d;Plcb1;Gng7;Pla2g4e;Gnaq;Mapk1;Map2k1
prerank,Calcium signaling pathway,0.5811193594856167,1.2139107988318258,0.14408602150537633,0.792883428758586,1.0,38/183,3.62%,Cacna1e;Grin2a;Ryr2;Cacna1c;Ppp3ca;Grm1;Camk2a;Camk2b;Htr4;Ptk2b;Adcy1;Adcy2;Cacna1d;Grm5;Plcb1;Mcu;Slc8a2;Stim2;Atp2b1;Gnaq;Gnal;Grin1;Orai2;Cacna1h;Atp2b2;Chrna7;Atp2b3;Ryr1;Pde1b;Adcy9;Itpka;Ppp3r1;Chrm1;Camk2g;Calm1;Trhr;Itpr1;Plcg2
prerank,Other types of O-glycan biosynthesis,-0.7284811082713982,-1.2126019614478136,0.2528180354267311,1.0,1.0,3/22,1.64%,St6gal1;B3glct;St6gal2
prerank,Apelin signaling pathway,0.6131595443052504,1.210263037282698,0.16176470588235295,0.7855101340867889,1.0,28/130,4.85%,Prkce;Ryr2;Adcy1;Prkag2;Adcy2;Rras2;Plcb1;Slc8a2;Gng7;Gnaq;Akt3;Mapk1;Ryr1;Map2k1;Adcy9;Smad3;Gng2;Mef2c;Calm1;Itpr1;Mef2d;Jag1;Mapk3;Mras;Ryr3;Agtr1a;Tgfbr1;Nos1
prerank,Estrogen signaling pathway,0.6200533865329082,1.2100836876564434,0.16268980477223427,0.7658814262221145,1.0,18/118,3.54%,Grm1;Kcnj3;Kcnj6;Adcy1;Adcy2;Plcb1;Gabbr2;Gnaq;Akt3;Mapk1;Map2k1;Tgfa;Adcy9;Pik3cb;Fkbp5;Jun;Calm1;Itpr1
prerank,"Valine, leucine and isoleucine degradation",-0.6686228322175987,-1.202831460260445,0.22491349480968859,1.0,1.0,10/53,11.52%,Hmgcll1;Hmgcs1;Bcat1;Aox3;Abat;Aox4;Bckdhb;Hibadh;Acadsb;Hmgcs2
prerank,Glycolysis / Gluconeogenesis,-0.6481473476712145,-1.1995821854370168,0.22512234910277323,1.0,1.0,11/60,13.33%,Pfkp;Acss1;Hk2;Pck2;Pgm2;Hkdc1;Eno1b;Hk3;Ldha;Fbp2;Ldhb
prerank,p53 signaling pathway,-0.638383529700326,-1.1932708226327853,0.22545454545454546,1.0,1.0,13/71,12.15%,Bcl2;Igf1;Ccnd1;Bid;Casp8;Ccnb1;Ccnd3;Igfbp3;Shisa5;Cd82;Zmat3;Aifm2;Fas
prerank,Thermogenesis,0.5478305359873191,1.1925592930709688,0.14468085106382977,0.8180535367227947,1.0,11/210,3.68%,Prkg1;Adcy1;Prkag2;Adcy2;Dpf3;Arid1b;Adcy9;Smarca2;Rps6ka2;Dpf1;Cpt1c
prerank,GnRH signaling pathway,0.630171023975953,1.1890505304221515,0.2100456621004566,0.8107492504149756,1.0,20/86,3.54%,Cacna1c;Camk2a;Camk2b;Ptk2b;Adcy1;Adcy2;Map2k6;Cacna1d;Plcb1;Pla2g4e;Gnaq;Mapk1;Map2k1;Adcy9;Map3k4;Jun;Camk2g;Mapk10;Calm1;Itpr1
prerank,Pentose and glucuronate interconversions,-0.718069095636629,-1.1843958761289552,0.27899686520376177,1.0,1.0,7/18,17.39%,Ugp2;Akr1b10;Ugdh;Ugt1a7c;Gusb;Akr1b8;Cryl1
prerank,Proximal tubule bicarbonate reclamation,0.7405989420965422,1.1825671599074996,0.316622691292876,0.8164758529454996,1.0,4/21,3.55%,Slc4a4;Gls;Atp1b1;Atp1a1
prerank,Mineral absorption,-0.6581960341233859,-1.1798719921329013,0.2822719449225473,1.0,1.0,8/43,7.02%,Slc8a1;Steap2;Trpv6;Slc9a3;Trf;Atp1b3;Atp7a;Atp1a2
prerank,Terpenoid backbone biosynthesis,-0.6945930303436734,-1.1793917895899713,0.2940251572327044,1.0,1.0,9/22,22.71%,Hmgcs1;Hmgcr;Idi1;Hmgcs2;Pdss1;Mvd;Pmvk;Fnta;Fdps
prerank,Neuroactive ligand-receptor interaction,0.523849116418017,1.1773777876290117,0.13721413721413722,0.8166034714512466,1.0,34/303,3.59%,Gria1;Grin2a;Grm1;Gabrb3;Grin2b;Grik2;Gabra2;Gria2;Gabrb1;Htr4;Grik4;Gabrb2;Gabra4;Gabrg2;Pard3;Gria3;Grm5;Grid1;Gabbr2;Gabra5;Grm7;Grin1;Chrna7;Adcyap1r1;Mas1;Grm2;Npy2r;Chrm1;Npy1r;Grik5;Glra2;Gabrd;Trhr;Pdyn
prerank,Renin secretion,0.6326913378478645,1.1734822754872054,0.25961538461538464,0.8120750862262237,1.0,14/70,4.79%,Cacna1c;Ppp3ca;Cacna1d;Plcb1;Gnaq;Pde1b;Adcyap1r1;Ppp3r1;Gucy1b1;Calm1;Itpr1;Kcnma1;Kcnj2;Agtr1a
prerank,AMPK signaling pathway,-0.5802488046264169,-1.1708122528215024,0.22140221402214022,1.0,1.0,21/120,6.70%,Ppp2r2b;Pfkp;Adra1a;Pik3r1;Igf1;Creb5;Creb3l2;Ppp2r5a;Prkaa2;Prkab2;Cpt1b;Hmgcr;Pfkfb4;Pck2;Scd1;Ccnd1;Scd2;Ppp2r5c;Pik3cd;Pparg;Scd4
prerank,Hypertrophic cardiomyopathy (HCM),0.6163931527647065,1.1705656740984969,0.24944320712694878,0.8046905877933659,1.0,7/85,0.83%,Ryr2;Cacna1c;Itga8;Cacnb2;Cacna2d1;Prkag2;Cacna1d
prerank,Adrenergic signaling in cardiomyocytes,0.5737964780780342,1.170076602057224,0.18895966029723993,0.7889867475414818,1.0,24/141,3.26%,Ryr2;Cacna1c;Cacnb2;Camk2a;Camk2b;Adcy1;Cacna2d1;Adcy2;Cacna1d;Plcb1;Atp2b1;Gnaq;Akt3;Mapk1;Atp2b2;Rapgef4;Atp2b3;Atp1b1;Adcy9;Cacng8;Ppp1cb;Ppp1r1a;Camk2g;Calm1
prerank,Vitamin digestion and absorption,-0.7120900223132604,-1.1668650855997145,0.2808641975308642,1.0,1.0,5/22,12.24%,Tcn2;Folh1;Btd;Abcc1;Apoa1
prerank,Cholesterol metabolism,-0.6468860485143797,-1.164225712884021,0.2866666666666667,1.0,1.0,14/45,16.56%,Abca1;Lipg;Apoe;Osbpl5;Lrp1;Mylip;Lpl;Cyp27a1;Npc2;Lipa;Apoa1;Soat1;Stard3;Angptl8
prerank,Non-small cell lung cancer,-0.6263419808003267,-1.163730527897031,0.24867724867724866,1.0,1.0,11/66,5.92%,Alk;Prkcb;Stat5b;Pik3r1;Rxrg;Prkcg;E2f1;Rassf5;Ccnd1;Pik3cd;Prkca
prerank,Hematopoietic cell lineage,-0.6091444707912803,-1.1570631782179666,0.25925925925925924,1.0,1.0,22/84,16.15%,Kit;Csf1r;Cd44;Siglech;Itgam;Cd33;Cd34;Itga3;Csf3r;Cd37;Itga6;Cd9;Gp5;Itga1;Il11;Itga5;Cd14;Anpep;Il1a;H2-Ob;Cr2;Il2ra
prerank,Prolactin signaling pathway,-0.6211524808356417,-1.1566462052456439,0.253448275862069,1.0,1.0,18/69,10.51%,Socs2;Stat5b;Pik3r1;Shc3;Tnfrsf11a;Mapk11;Jak2;Shc4;Ccnd1;Esr1;Pik3cd;Cish;Mapk8;Foxo3;Esr2;Lhcgr;Pik3ca;Socs6
prerank,Breast cancer,-0.5634743750539021,-1.156352189763707,0.20588235294117646,1.0,1.0,27/142,11.80%,Kit;Pik3r1;Igf1;Fgf1;Tcf7l2;Shc3;E2f1;Lef1;Shc4;Ccnd1;Esr1;Jag2;Pik3cd;Wnt2;Wnt5b;Wnt10a;Esr2;Hes1;Tcf7l1;Fgf23;Notch1;Pik3ca;Ncoa3;Egfr;Dvl1;Hes5;Wnt7a
prerank,Glyoxylate and dicarboxylate metabolism,-0.6885028218108105,-1.152519541242231,0.30254777070063693,1.0,1.0,2/28,4.00%,Acss1;Glul
prerank,Bile secretion,0.6322087427322951,1.1519897186301002,0.30699774266365687,0.8373754197270589,1.0,5/68,2.11%,Slc4a4;Adcy1;Adcy2;Atp1b1;Adcy9
prerank,Aldosterone synthesis and secretion,0.5943092130693085,1.1511391394807249,0.25635103926096997,0.8231393620669945,1.0,21/96,3.55%,Prkce;Cacna1c;Prkd1;Camk2a;Camk2b;Adcy1;Adcy2;Cacna1d;Plcb1;Atp2b1;Gnaq;Cacna1h;Atp2b2;Atp2b3;Dagla;Atp1b1;Adcy9;Camk2g;Calm1;Itpr1;Atp1a1
prerank,Protein processing in endoplasmic reticulum,-0.5543468577013764,-1.1493391938394921,0.22135922330097088,1.0,1.0,12/157,8.46%,Man1a;Rrbp1;Bcl2;Dnajb2;Nfe2l2;Hspa4l;Edem1;Capn2;Mapk8;Eif2ak2;Uggt2;Eif2ak3
prerank,Pentose phosphate pathway,-0.6731515798356947,-1.1490410351322147,0.3022508038585209,1.0,1.0,6/31,15.26%,Pfkp;Pgm2;Idnk;Tktl1;Fbp2;Fbp1
prerank,Glucagon signaling pathway,0.6091385680449991,1.1488087726162335,0.2671232876712329,0.8146199896607615,1.0,15/91,3.68%,Ppp3ca;Camk2a;Camk2b;Foxo1;Prkag2;Adcy2;Plcb1;Gnaq;Akt3;Gck;Ppp3r1;Camk2g;Calm1;Itpr1;Cpt1c
prerank,T cell receptor signaling pathway,0.5879939792574561,1.1468294563224493,0.25669642857142855,0.8049127047640824,1.0,13/96,3.77%,Ppp3ca;Vav3;Cblb;Akt3;Mapk1;Map2k1;Pik3cb;Ppp3r1;Pak3;Jun;Nck2;Pak6;Fyn
prerank,Histidine metabolism,-0.6862405596356048,-1.1435903737292956,0.3312202852614897,1.0,1.0,7/24,15.68%,Aspa;Maob;Carns1;Amdhd1;Aoc1;Hnmt;Ftcd
prerank,Spliceosome,0.5667501052897119,1.1408253811640856,0.24561403508771928,0.8098123438240049,1.0,39/127,13.38%,Cdc40;Thoc2;Srsf9;Eftud2;Hspa2;Hnrnpu;Prpf40a;Hnrnpm;Lsm7;Srsf1;Zmat2;U2surp;Tcerg1;Ncbp1;Sf3b3;Ddx5;Acin1;Prpf38b;Snrnp40;Prpf31;Dhx15;Rbm25;Ccdc12;Rbmx;Plrg1;Snrpd1;Rbm22;Hnrnpa3;Hnrnpk;Ddx42;Sf3a3;Hnrnpc;Prpf18;Snrpb;Thoc3;Prpf3;Srsf3;Ddx46;Srsf7
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC),0.6172782309235552,1.1388467686332908,0.3242630385487528,0.8006839393600569,1.0,13/72,3.76%,Ryr2;Cacna1c;Itga8;Cacnb2;Cacna2d1;Cacna1d;Dsp;Cdh2;Cacng8;Itga4;Itgb8;Pkp2;Itga11
