Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Oxytocin signaling pathway,0.7613051129749272,1.4483818025519595,0.005979073243647235,0.5718712099815587,0.969,35/148,3.60%,Ppp3ca;Ryr2;Cacna1c;Kcnj3;Camk2b;Camk2a;Adcy1;Cacnb2;Kcnj6;Cacna2d1;Mef2c;Plcb1;Adcy2;Cacna1d;Gnaq;Mapk1;Ppp1cb;Ppp3r1;Jun;Map2k1;Prkag2;Camk2g;Actb;Ppp3cb;Ppp1r12b;Adcy9;Ryr1;Calm1;Prkacb;Calm3;Kcnj4;Elk1;Itpr1;Gucy1b1;Pla2g4e
prerank,Long-term potentiation,0.827922903415461,1.4413554086198306,0.016339869281045753,0.5813639711564651,0.976,26/62,3.29%,Grin2a;Ppp3ca;Grm1;Cacna1c;Gria1;Camk2b;Camk2a;Gria2;Adcy1;Grin2b;Grm5;Plcb1;Gnaq;Mapk1;Ppp1cb;Ppp3r1;Grin1;Ppp1r1a;Map2k1;Camk2g;Ppp3cb;Crebbp;Calm1;Prkacb;Calm3;Itpr1
prerank,Cocaine addiction,0.8437552381020245,1.4381606388250456,0.023688663282571912,0.5599051353192337,0.977,11/48,3.98%,Grin2a;Gria2;Grin2b;Bdnf;Grin1;Jun;Grm2;Cdk5r1;Dlg4;Prkacb;Pdyn
prerank,MicroRNAs in cancer,0.7583757766064456,1.4364483605941123,0.011544011544011544,0.533779434611785,0.981,28/140,7.55%,Zfpm2;Prkce;Mmp16;Zeb2;Tnr;Gls;Map2k1;Pdcd4;Crebbp;Tgfb2;Marcks;Notch2;Irs2;Pten;Irs1;Bmpr2;Fzd3;Plcg2;Hnrnpk;Grb2;Tnxb;Tpm1;Ccnd2;Dicer1;Ddit4;Bmi1;Ezh2;Zeb1
prerank,Th1 and Th2 cell differentiation,0.7839047683934323,1.427812288007288,0.03353658536585366,0.5660710231160963,0.989,10/83,4.67%,Ppp3ca;Maml2;Maml3;Mapk1;Ppp3r1;Jun;Ppp3cb;Notch2;Mapk10;Mapk3
prerank,Human T-cell leukemia virus 1 infection,0.7205800855147014,1.417355922915587,0.018571428571428572,0.6063604931708138,0.994,28/220,5.62%,Ppp3ca;Adcy1;Akt3;Adcy2;Mapk1;Nrp1;Ppp3r1;Jun;Map2k1;Il1r1;Smad3;Tgfbr1;Ppp3cb;Adcy9;Crebbp;Crtc1;Prkacb;Tgfb2;Ets2;Elk1;Pik3cb;Pten;Crtc3;Mapk10;Mapk3;Map3k3;Map2k4;Trrap
prerank,B cell receptor signaling pathway,0.7860966629689241,1.4157815539167158,0.05627009646302251,0.5805927519618105,0.996,12/70,4.92%,Ppp3ca;Vav3;Akt3;Mapk1;Ppp3r1;Jun;Map2k1;Ppp3cb;Pik3cb;Rac1;Mapk3;Plcg2
prerank,Th17 cell differentiation,0.7714753165843722,1.414474759365953,0.029320987654320986,0.5561755861487989,0.996,9/98,2.42%,Ppp3ca;Il1rap;Mapk1;Ppp3r1;Jun;Il1r1;Smad3;Tgfbr1;Ppp3cb
prerank,Glycerolipid metabolism,0.8051592729583377,1.410763435250898,0.04107424960505529,0.5521989567777144,0.996,5/59,2.27%,Dgkh;Dgki;Dgkg;Dgat2;Dgkd
prerank,Retrograde endocannabinoid signaling,0.7417845670241765,1.4039328118761714,0.02384500745156483,0.568506045229703,0.996,32/138,3.29%,Grm1;Cacna1c;Kcnj3;Gria1;Gabrb3;Gabrb1;Gria2;Adcy1;Kcnj6;Gabra2;Rims1;Gabra4;Gabrg2;Gabrb2;Grm5;Plcb1;Adcy2;Cacna1d;Gnaq;Mapk1;Gng2;Napepld;Gng7;Gria3;Slc17a7;Dagla;Gabrd;Adcy9;Prkacb;Gabra5;Faah;Itpr1
prerank,Cysteine and methionine metabolism,0.8166322124461066,1.4015826618525014,0.0587248322147651,0.5556187802163114,0.998,1/48,0.09%,Ahcyl2
prerank,MAPK signaling pathway,0.6892921170614617,1.3958479904656365,0.009395973154362415,0.5641432972761576,0.999,50/285,5.91%,Ppp3ca;Cacna1e;Cacna1c;Il1rap;Cacnb2;Cacna2d1;Rasgrf1;Mef2c;Rasa1;Akt3;Rasgrf2;Cacna1d;Rras2;Rapgef2;Mapk1;Map2k6;Ppp3r1;Bdnf;Ntf3;Jun;Map2k1;Cacna1h;Il1r1;Map3k4;Tgfa;Tgfbr1;Ppp3cb;Prkacb;Tgfb2;Elk1;Pla2g4e;Mras;Rac1;Cacng8;Mapk10;Rap1a;Mapk3;Araf;Fgf5;Map3k3;Taok1;Hspa2;Map2k4;Mapk8ip2;Rps6ka2;Kitl;Map3k12;Flt3;Grb2;Tab2
prerank,Oocyte meiosis,0.7606900848989576,1.3955029169302287,0.0330188679245283,0.540124039484409,0.999,22/108,3.29%,Ppp3ca;Camk2b;Camk2a;Adcy1;Adcy2;Mapk1;Ppp1cb;Ppp3r1;Cpeb4;Map2k1;Camk2g;Ywhab;Ppp3cb;Adcy9;Fbxw11;Calm1;Prkacb;Ywhaz;Calm3;Btrc;Ywhah;Itpr1
prerank,Kaposi sarcoma-associated herpesvirus infection,0.7137832513096166,1.3914225787332328,0.02384500745156483,0.5411782155308018,1.0,23/172,6.30%,Ppp3ca;Akt3;Mapk1;Gng2;Map2k6;Ppp3r1;Jun;Gng7;Map2k1;Ppp3cb;Crebbp;Calm1;Calm3;Itpr1;Pik3cb;Rac1;Mapk10;Mapk3;Plcg2;Map2k4;Gabarapl1;Calm2;Src
prerank,Notch signaling pathway,0.8106602875297209,1.3900314668683889,0.07214765100671142,0.5262691543032458,1.0,10/49,7.79%,Maml2;Maml3;Crebbp;Notch2;Hdac1;Ncor2;Dtx3;Psen1;Hdac2;Jag1
prerank,cGMP-PKG signaling pathway,0.7317912354820281,1.3898501551978828,0.0228310502283105,0.5062185376551311,1.0,34/162,4.77%,Ppp3ca;Prkce;Cacna1c;Trpc6;Adcy1;Prkg1;Mef2c;Plcb1;Akt3;Adcy2;Slc8a2;Cacna1d;Atp2b1;Gnaq;Mapk1;Ppp1cb;Ppp3r1;Atp1b1;Atp1a1;Map2k1;Atp2b2;Ppp3cb;Adcy9;Atp2b3;Mef2d;Calm1;Kcnma1;Calm3;Itpr1;Gucy1b1;Irs2;Irs1;Mapk3;Gtf2i
prerank,cAMP signaling pathway,0.7039922098272895,1.387583576413378,0.025034770514603615,0.49824298632259956,1.0,39/202,3.03%,Grin2a;Ryr2;Cacna1c;Gria1;Tiam1;Camk2b;Camk2a;Gria2;Adcy1;Vav3;Grin2b;Htr4;Akt3;Adcy2;Cacna1d;Rras2;Atp2b1;Mapk1;Ppp1cb;Atp1b1;Atp1a1;Bdnf;Grin1;Jun;Map2k1;Atp2b2;Gabbr2;Npy1r;Adcyap1r1;Camk2g;Gria3;Chrm1;Adcy9;Atp2b3;Crebbp;Calm1;Pde4a;Prkacb;Calm3
prerank,Ubiquitin mediated proteolysis,0.7292065052154582,1.3846634262123005,0.04264705882352941,0.49729656888534457,1.0,51/136,13.90%,Nedd4l;Cblb;Ube2e2;Herc2;Birc6;Nedd4;Herc3;Fbxw11;Huwe1;Btrc;Ube2w;Cbl;Ube2k;Cop1;Ube3a;Pias1;Klhl9;Cul5;Fbxw7;Ube2h;Ube2e3;Ube2d1;Ppil2;Ube2b;Rchy1;Cul1;Herc1;Cdc26;Ube2d3;Cul3;Siah1a;Birc2;Mdm2;Vhl;Stub1;Itch;Ube2g1;Uba2;Trip12;Ube3c;Ube2d2a;Ube2s;Ube2j1;Rhobtb2;Trim37;Keap1;Ube2g2;Ube2e1;Ubox5;Prpf19;Pias2
prerank,Axon guidance,0.7072501456936627,1.3828691845397965,0.036671368124118475,0.4879556032344656,1.0,43/178,5.28%,Sema5a;Ppp3ca;Plxna4;Slit3;Epha7;Camk2b;Camk2a;Epha4;Trpc6;Pard3;Slit1;Rasa1;Robo2;Sema6d;Epha6;Mapk1;Ablim3;Nrp1;Ppp3r1;Ntng1;Ptk2;Camk2g;Ppp3cb;Srgap3;Unc5a;Ntng2;Lrrc4;Arhgef12;Pik3cb;Ablim1;Efnb3;Pak3;Rac1;Dcc;Pak6;Nck2;Nck1;Mapk3;Bmpr2;Fzd3;Plcg2;Ptch1;Fyn
prerank,Prion diseases,0.8187659847459479,1.3783340125675791,0.1076388888888889,0.4937519776603864,1.0,10/34,5.28%,Ncam2;Ncam1;Mapk1;Map2k1;Prkacb;Prnp;Elk1;Lamc1;Mapk3;Fyn
prerank,Phospholipase D signaling pathway,0.7200649863217022,1.3761485808600662,0.0445468509984639,0.48804915463552134,1.0,28/144,5.54%,Dgkh;Grm1;Pip5k1b;Dgki;Adcy1;Grm7;Ptk2b;Grm5;Plcb1;Akt3;Adcy2;Rras2;Dgkg;Mapk1;Grm2;Map2k1;Dgkd;Cyth1;Adcy9;Pip5k1a;Pik3cb;Pla2g4e;Mras;Mapk3;Plcg2;Rapgef4;Fyn;Kitl
prerank,Cardiac muscle contraction,0.7653008806587888,1.3752421861489745,0.0746031746031746,0.4763000863023318,1.0,7/72,1.40%,Ryr2;Cacna1c;Cacnb2;Cacna2d1;Cacna1d;Atp1b1;Atp1a1
prerank,Butanoate metabolism,-0.769192373677957,-1.3751774145280884,0.12056737588652482,1.0,0.996,4/26,3.16%,Hmgcll1;Gad2;Abat;Hmgcs1
prerank,Systemic lupus erythematosus,0.7897399295222027,1.3676133698210817,0.08688524590163935,0.49884689986875114,1.0,4/46,4.41%,Grin2a;Grin2b;H3f3b;H3f3a
prerank,Human cytomegalovirus infection,0.6764539213350946,1.3671582675608827,0.04067321178120617,0.48542610736294173,1.0,28/213,5.09%,Ppp3ca;Adcy1;Ptk2b;Plcb1;Akt3;Adcy2;Gnaq;Mapk1;Gng2;Map2k6;Ppp3r1;Ptk2;Gng7;Map2k1;Il1r1;Ppp3cb;Adcy9;Calm1;Prkacb;Calm3;Elk1;Itpr1;Arhgef12;Pik3cb;Rac1;Mapk3;Cx3cl1;Bcar1
prerank,Proximal tubule bicarbonate reclamation,0.8446339695993034,1.3653446082104665,0.10211267605633803,0.4792383135906254,1.0,4/21,1.40%,Slc4a4;Gls;Atp1b1;Atp1a1
prerank,Vascular smooth muscle contraction,0.7273195608945379,1.361245534236511,0.06754772393538913,0.48510653783867386,1.0,25/125,4.68%,Prkce;Cacna1c;Adcy1;Prkg1;Plcb1;Adcy2;Cacna1d;Gnaq;Mapk1;Ppp1cb;Cald1;Map2k1;Ppp1r12b;Adcy9;Calm1;Kcnma1;Prkacb;Calm3;Itpr1;Arhgef12;Gucy1b1;Pla2g4e;Ramp1;Mapk3;Araf
prerank,Dopaminergic synapse,0.7233685881361144,1.36000670430134,0.05830903790087463,0.477022373838343,1.0,26/126,3.29%,Grin2a;Ppp3ca;Cacna1c;Kcnj3;Gria1;Camk2b;Camk2a;Gria2;Kcnj6;Grin2b;Plcb1;Akt3;Cacna1d;Gnaq;Gnal;Gng2;Ppp1cb;Gng7;Camk2g;Gria3;Ppp3cb;Calm1;Caly;Prkacb;Calm3;Itpr1
prerank,Peroxisome,-0.6862690384500787,-1.3595487786433018,0.07180851063829788,1.0,0.998,8/83,8.34%,Hmgcll1;Pex5l;Far2;Pxmp2;Phyh;Pex7;Crot;Idh1
prerank,Estrogen signaling pathway,0.7386297187045924,1.3582786176173416,0.058823529411764705,0.47130598226276976,1.0,25/118,5.08%,Grm1;Kcnj3;Adcy1;Kcnj6;Plcb1;Akt3;Adcy2;Gnaq;Mapk1;Jun;Map2k1;Gabbr2;Tgfa;Fkbp5;Adcy9;Calm1;Prkacb;Ncoa1;Calm3;Itpr1;Pik3cb;Kcnj9;Mapk3;Hspa2;Gabbr1
prerank,Apelin signaling pathway,0.7190118660727383,1.3574450347568172,0.05709876543209876,0.4623811568262085,1.0,25/130,3.85%,Ryr2;Prkce;Adcy1;Mef2c;Plcb1;Akt3;Adcy2;Slc8a2;Rras2;Gnaq;Mapk1;Gng2;Gng7;Map2k1;Prkag2;Smad3;Tgfbr1;Adcy9;Mef2d;Ryr1;Calm1;Prkacb;Calm3;Itpr1;Mras
prerank,Glycerophospholipid metabolism,0.7494395154717183,1.3558898122910747,0.0662557781201849,0.45660061908338223,1.0,10/94,5.77%,Dgkh;Dgki;Dgkg;Dgkd;Pla2g4e;Gpd2;Cds2;Gpd1;Plpp4;Etnk1
prerank,RNA transport,0.7065973900262993,1.3553255780016527,0.051209103840682786,0.44804317367491264,1.0,80/153,20.80%,Eif4a2;Thoc2;Cyfip2;Eef1a1;Eif4a1;Upf2;Eif3a;Cyfip1;Acin1;Clns1a;Eif5b;Sumo2;Pabpc1;Pabpc4;Eif4b;Eif5;Eif4g2;Xpo1;Tpr;Nup93;Eif3h;Eif3f;Eif1;Eif3c;Fmr1;Eif4g3;Nup214;Upf3a;Eef1a2;Paip1;Nup155;Eif1ax;Fxr2;Ran;Srrm1;Pop5;Upf1;Pnn;Rbm8a;Ndc1;Ranbp2;Senp2;Fxr1;Eif4ebp2;Nup88;Tgs1;Ddx39b;Nup205;Nup50;Seh1l;Sumo3;Ncbp1;Thoc7;Gemin5;Eif4e;Nup107;Trnt1;Alyref2;Magoh;Eif3j1;Rpp14;Eif3i;Rae1;Eif2b5;Eif2s2;Nup85;Gemin6;Eif4g1;Eif3e;Nup153;Nup54;Casc3;Strap;Nup37;Nup35;Magohb;Phax;Thoc1;Upf3b;Ncbp2
prerank,GABAergic synapse,0.7483059667807597,1.3514057935289105,0.08179012345679013,0.4523614731586833,1.0,23/87,3.10%,Cacna1c;Gabrb3;Plcl1;Nsf;Gabrb1;Adcy1;Kcnj6;Gabra2;Gabra4;Gabrg2;Gabrb2;Gls;Adcy2;Cacna1d;Gng2;Gphn;Gng7;Gabbr2;Gabrd;Adcy9;Prkacb;Gabra5;Hap1
prerank,Salmonella infection,0.7482900776179562,1.34968216009647,0.0947867298578199,0.44941526089039835,1.0,17/75,8.92%,Wasf1;Mapk1;Jun;Actb;Arpc2;Arpc1a;Dync2h1;Rac1;Mapk10;Mapk3;Dync1i2;Rock2;Pfn2;Ifngr2;Tjp1;Nfkb1;Rock1
prerank,Pentose and glucuronate interconversions,-0.8036567806653362,-1.3447701126197646,0.1572769953051643,1.0,0.999,2/18,2.46%,Akr1b10;Ugp2
prerank,Amphetamine addiction,0.7653900680024973,1.3445412249469944,0.07535321821036106,0.4580695895842678,1.0,19/64,3.03%,Grin2a;Ppp3ca;Cacna1c;Gria1;Camk2b;Camk2a;Gria2;Grin2b;Cacna1d;Ppp1cb;Ppp3r1;Grin1;Jun;Camk2g;Gria3;Ppp3cb;Calm1;Prkacb;Calm3
prerank,Human immunodeficiency virus 1 infection,0.6818615758631622,1.342009379672616,0.0513950073421439,0.45677824581647414,1.0,29/196,6.00%,Ppp3ca;Ptk2b;Akt3;Gnaq;Mapk1;Gng2;Map2k6;Ppp3r1;Jun;Ptk2;Gng7;Map2k1;Ppp3cb;Fbxw11;Calm1;Calm3;Btrc;Itpr1;Pik3cb;Pak3;Rac1;Pak6;Mapk10;Mapk3;Plcg2;Ap1g1;Cul5;Tab2;Calm2
prerank,Cortisol synthesis and secretion,0.7649699670051255,1.3399277454468301,0.10593900481540931,0.4545917717488218,1.0,12/63,3.29%,Cacna1c;Adcy1;Plcb1;Adcy2;Cacna1d;Gnaq;Pde8b;Cacna1h;Adcy9;Kcna4;Prkacb;Itpr1
prerank,Complement and coagulation cascades,-0.6818767328489472,-1.3390771915573976,0.13934426229508196,1.0,1.0,23/79,12.74%,C7;Masp1;Clu;Zp3r;F3;Thbd;Hc;C1qa;C4bp;C1s1;Vwf;C1qc;C4b;Cfh;Cd55;Cpb2;A2m;C1qb;Bdkrb2;Tfpi;Itgam;F5;Cr2
prerank,GnRH signaling pathway,0.7453312197179507,1.333308469317491,0.0847723704866562,0.47108492073180575,1.0,26/86,5.13%,Cacna1c;Camk2b;Camk2a;Adcy1;Ptk2b;Plcb1;Adcy2;Cacna1d;Gnaq;Mapk1;Map2k6;Jun;Map2k1;Map3k4;Camk2g;Adcy9;Calm1;Prkacb;Calm3;Elk1;Itpr1;Pla2g4e;Mapk10;Mapk3;Map3k3;Map2k4
prerank,Glucagon signaling pathway,0.7334247585534406,1.3317925484580018,0.07033639143730887,0.46628044931672,1.0,17/91,3.29%,Ppp3ca;Camk2b;Camk2a;Foxo1;Plcb1;Akt3;Adcy2;Gnaq;Ppp3r1;Prkag2;Camk2g;Ppp3cb;Crebbp;Calm1;Prkacb;Calm3;Itpr1
prerank,Fructose and mannose metabolism,-0.74575266273865,-1.3311950744395686,0.13947990543735225,1.0,1.0,4/32,2.78%,Pfkp;Akr1b10;Hkdc1;Pfkfb4
prerank,VEGF signaling pathway,0.7647630798914835,1.3296184638801398,0.12082670906200318,0.4646776049944713,1.0,12/58,4.92%,Ppp3ca;Akt3;Mapk1;Ppp3r1;Ptk2;Map2k1;Ppp3cb;Pik3cb;Pla2g4e;Rac1;Mapk3;Plcg2
prerank,Aldosterone synthesis and secretion,0.7265884794403497,1.3271439855293543,0.08575803981623277,0.4641121454978296,1.0,23/96,3.29%,Prkce;Cacna1c;Prkd1;Camk2b;Camk2a;Adcy1;Plcb1;Adcy2;Cacna1d;Atp2b1;Gnaq;Atp1b1;Atp1a1;Atp2b2;Cacna1h;Camk2g;Dagla;Adcy9;Atp2b3;Calm1;Prkacb;Calm3;Itpr1
prerank,Type II diabetes mellitus,0.775660655864208,1.321950587910953,0.12100840336134454,0.47530915474627994,1.0,11/47,4.67%,Prkce;Cacna1e;Cacna1c;Cacna1d;Mapk1;Abcc8;Pik3cb;Irs2;Irs1;Mapk10;Mapk3
prerank,Long-term depression,0.7517127248957945,1.3191078572162254,0.11419249592169657,0.47612160113833707,1.0,15/60,4.68%,Grm1;Gria1;Gria2;Prkg1;Plcb1;Gnaq;Mapk1;Map2k1;Gria3;Ryr1;Itpr1;Gucy1b1;Pla2g4e;Mapk3;Araf
prerank,Type I diabetes mellitus,-0.7200336508240227,-1.3150584679684498,0.15762273901808785,1.0,1.0,13/45,13.40%,Cpe;Gad2;Ptprn2;H2-T23;Ptprn;Fas;H2-D1;H2-K1;H2-Eb1;H2-T10;H2-DMb1;H2-DMb2;Fasl
prerank,Regulation of actin cytoskeleton,0.6643925580320056,1.3107031789857428,0.06562054208273894,0.49581588353996187,1.0,49/205,7.48%,Pip5k1b;Tiam1;Itga8;Iqgap2;Vav3;Diaph2;Wasf1;Baiap2;Nckap1;Rras2;Mapk1;Ppp1cb;Abi2;Ptk2;Arhgef4;Map2k1;Actb;Arpc2;Ppp1r12b;Chrm1;Pip5k1a;Cyfip2;Arhgef12;Pik3cb;Arpc1a;Pak3;Mras;Itgb8;Itga11;Rac1;Spata13;Pak6;Diaph1;Mapk3;Araf;Fgf5;Cyfip1;Bcar1;Braf;Itga7;Src;Arhgef7;Cxcl12;Arhgap35;Rock2;Lpar4;Mylk3;Actn1;Pfn2
prerank,Mannose type O-glycan biosynthesis,0.801762552529607,1.3009609240497706,0.18563922942206654,0.520720256449882,1.0,10/22,11.63%,B4galt1;Large1;Mgat5b;B3galnt2;St3gal3;Fut9;Pomgnt1;Fktn;B3gat1;B4gat1
prerank,Tight junction,0.672178410219603,1.2923944442207265,0.08928571428571429,0.5424091333944966,1.0,24/155,5.29%,Prkce;Dlg2;Tiam1;Pard3;Nedd4l;Cacna1d;Rapgef2;Jun;Prkag2;Mpdz;Actr3;Ocln;Actb;Nedd4;Prkacb;Dlg3;Synpo;Arhgap17;Rac1;Mapk10;Magi1;Rap1a;Arhgef2;Ppp2r2c
prerank,Phosphatidylinositol signaling system,0.7088359303894777,1.2918447216340967,0.12710566615620214,0.534214065024319,1.0,19/94,4.92%,Dgkh;Pip5k1b;Dgki;Plcb1;Dgkg;Dgkd;Ippk;Calm1;Pip5k1a;Itpka;Calm3;Itpr1;Pik3cb;Inpp4b;Cds2;Pten;Inpp4a;Ip6k2;Plcg2
prerank,Toll-like receptor signaling pathway,0.7128732112973547,1.2911166427039886,0.12579617834394904,0.5272471916779206,1.0,11/82,5.91%,Akt3;Mapk1;Map2k6;Jun;Map2k1;Pik3cb;Rac1;Mapk10;Mapk3;Map2k4;Tab2
prerank,Nicotine addiction,0.7575796838577948,1.2900667766393077,0.1650326797385621,0.5214020941717599,1.0,16/40,2.96%,Grin2a;Gria1;Gabrb3;Gabrb1;Gria2;Grin2b;Gabra2;Gabra4;Gabrg2;Gabrb2;Grin1;Gria3;Slc17a7;Gabrd;Chrna7;Gabra5
prerank,Bladder cancer,0.7690249489973391,1.2890509163389223,0.194675540765391,0.5164154644114702,1.0,7/40,6.30%,Dapk1;Mapk1;Map2k1;Mapk3;Araf;Braf;Src
prerank,Tuberculosis,0.6799659672705849,1.2833719589006676,0.0944527736131934,0.5283881151592101,1.0,17/150,4.88%,Ppp3ca;Camk2b;Camk2a;Akt3;Mapk1;Ppp3r1;Camk2g;Ppp3cb;Crebbp;Calm1;Tgfb2;Calm3;Arhgef12;Ksr1;Mapk10;Mapk3;Cebpb
prerank,Vasopressin-regulated water reabsorption,0.7577450668072222,1.2778381028492374,0.18197573656845753,0.5374017710288914,1.0,7/41,7.46%,Nsf;Adcy9;Prkacb;Dync2h1;Dync1i2;Vamp2;Dctn1
prerank,Ribosome,0.6795459882288579,1.2749158458404557,0.11314984709480122,0.5382537719407428,1.0,64/128,22.38%,Rpl3;Rps2;Rpl4;Rpl6;Rpsa;Rplp1;Rpl15;Rpl8;Rpl5;Rplp2;Rps8;Rpl7;Rpl13a;Rps3;Mrps9;Rpl7a;Rpl22;Rps23;Rps15;Rpl17;Rps3a1;Rps27a;Rpl18a;Rpl11;Uba52;Rpl36a;Rplp0;Rps5;Mrpl9;Rps9;Rpl9;Rpl23;Rps18;Rps10;Rpl10a;Rpl14;Rps25;Rsl24d1;Rpl19;Rps15a;Rpl29;Rps4x;Mrpl19;Mrps2;Rpl12;Mrps15;Mrps21;Mrpl23;Rpl27a;Rpl28;Mrpl24;Mrpl12;Mrpl1;Mrpl33;Rpl13;Rpl30;Rps12;Rpl21;Mrpl16;Fau;Rpl10;Rpl24;Rps6;Rps28
prerank,Natural killer cell mediated cytotoxicity,0.7076543266867753,1.2747356580657587,0.14442700156985872,0.5300139537883257,1.0,15/90,6.22%,Ppp3ca;Vav3;Ptk2b;Mapk1;Ppp3r1;Map2k1;Ppp3cb;Pik3cb;Rac1;Mapk3;Araf;Plcg2;Fyn;Grb2;Braf
prerank,FoxO signaling pathway,0.6769824081872458,1.2675525998050396,0.14086687306501547,0.5458110025238001,1.0,28/128,7.90%,Grm1;Foxo1;Akt3;Mapk1;Map2k1;Prkag2;Smad3;Tgfbr1;Crebbp;Tgfb2;Bcl6;Pik3cb;Agap2;Irs2;Pten;Irs1;Mapk10;Mapk3;Araf;Gabarapl1;Grb2;Setd7;Braf;Insr;Ccnd2;Smad4;Pdpk1;Foxo3
prerank,Calcium signaling pathway,0.6500206624890958,1.2635470043384915,0.10810810810810811,0.5508077931086043,1.0,39/183,3.29%,Grin2a;Ppp3ca;Ryr2;Cacna1e;Grm1;Cacna1c;Camk2b;Camk2a;Adcy1;Htr4;Ptk2b;Grm5;Plcb1;Adcy2;Slc8a2;Cacna1d;Atp2b1;Gnaq;Orai2;Gnal;Stim2;Ppp3r1;Mcu;Grin1;Atp2b2;Cacna1h;Camk2g;Pde1b;Ppp3cb;Chrm1;Adcy9;Atp2b3;Ryr1;Calm1;Chrna7;Prkacb;Itpka;Calm3;Itpr1
