names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Cluster_13 (for_DEGs),mean_expr_Rest (for_DEGs)
Adgrl2,11.003631,0.96533865,3.6705040139773573e-28,2.1074026251190508e-26,0.5893271461716937,0.43115888676189074,0.75147885,0.4534206
Pdk1,10.986111,1.0793885,4.4571964224450635e-28,2.5536219162281206e-26,0.4802784222737819,0.31902518038580474,0.39451456,0.20610654
Scg5,10.970685,0.52827924,5.287033701709583e-28,3.0226084162752445e-26,0.7784222737819025,0.6235458695332057,0.8616479,0.66674984
Tspan7,10.965551,0.48863056,5.5958363016958515e-28,3.1855957929357533e-26,0.9187935034802784,0.7413488440583125,1.3055174,1.0705155
Frmd6,10.9516325,0.8730351,6.526060185828368e-28,3.7072988835773413e-26,0.5510440835266821,0.3922839051686055,0.4904488,0.29687172
Cacng2,10.938361,0.7768248,7.555286540090995e-28,4.282922981692933e-26,0.5719257540603249,0.4048004712118981,0.4843757,0.31020743
Zmiz1os1,10.928823,1.2533948,8.392929925836508e-28,4.747747939099515e-26,0.44895591647331784,0.27613753497275806,0.38409272,0.17933805
Dnah5,10.926138,1.8778514,8.644958306720053e-28,4.88004264078924e-26,0.35266821345707655,0.16518185834192314,0.30430108,0.09237478
Fzd3,10.92072,0.7548473,9.176501189999013e-28,5.1692366242195697e-26,0.6252900232018561,0.4814460315122957,0.60062075,0.3973432
2210408F21Rik,10.895196,0.6443413,1.2150446405010553e-27,6.815918473958948e-26,0.7946635730858469,0.5972978942718303,0.9482473,0.6989375
Sptbn4,10.892085,0.59930795,1.2572800483672615e-27,7.038148937422567e-26,0.8120649651972158,0.6305036077160948,0.95981437,0.7244118
Gucy1a1,10.879225,1.489171,1.447890694343846e-27,8.08832078108506e-26,0.382830626450116,0.1938595199528788,0.32806027,0.12954427
Eml5,10.861162,0.64632875,1.76488292212896e-27,9.838673053445054e-26,0.9245939675174014,0.710867324399941,1.380684,1.0655464
Mras,10.843115,0.7550258,2.150227496602294e-27,1.1962031642588744e-25,0.5812064965197216,0.4340671476954793,0.5107504,0.3328578
Etl4,10.830522,0.8155887,2.4674550391076986e-27,1.36984539051289e-25,0.9419953596287703,0.7043881608010603,1.9951584,1.5281982
Tmem44,10.8150015,1.0393962,2.922880894477524e-27,1.6193362811260013e-25,0.46983758700696054,0.2795243704903549,0.411298,0.22116926
Myo1b,10.776606,1.324036,4.43965852128841e-27,2.4445414849799096e-25,0.41531322505800466,0.23704167280223826,0.38568777,0.17225043
Arhgap20,10.768996,0.69515383,4.822278708924139e-27,2.649787912245227e-25,0.6786542923433875,0.5254012663819762,0.7027495,0.488311
Cpeb1,10.76747,0.68022907,4.902888817932447e-27,2.688584133425405e-25,0.6705336426914154,0.5254012663819762,0.68670404,0.47998554
Silc1,10.75459,1.0548809,5.6384026852073106e-27,3.0856187403568317e-25,0.49303944315545245,0.3345236342217641,0.4159367,0.22175723
Ank,10.734766,0.55766463,6.989574067081114e-27,3.8172734793184865e-25,0.839907192575406,0.6629730525695774,1.0065613,0.7791216
Adcy1,10.717275,0.592637,8.445534801530851e-27,4.593755467958177e-25,0.7703016241299304,0.603298483286703,0.95476997,0.7225763
Efnb2,10.716941,1.0309718,8.476037375726849e-27,4.60103281385415e-25,0.4791183294663573,0.32174937417169786,0.38959178,0.20955555
Fam135a,10.7038965,0.57490915,9.75862181719219e-27,5.286575972337786e-25,0.7784222737819025,0.6263068767486379,0.8769502,0.66384643
Lhfp,10.6977215,1.1998404,1.0431116608167817e-26,5.639519180311252e-25,0.4419953596287703,0.2579517007804447,0.44171983,0.21653715
Cpeb3,10.671402,0.58014345,1.3851992177084944e-26,7.44406059596545e-25,0.9222737819025522,0.740023560594905,1.3634281,1.0805169
Prkd1,10.62122,0.7880569,2.3743833313232715e-26,1.273446708835455e-24,0.6624129930394431,0.5008835223089383,0.89565563,0.6092852
Pi4ka,10.614745,0.5603391,2.5448678585404331e-26,1.3621633338442517e-24,0.8990719257540604,0.714659107642468,1.2268561,0.9687525
Cacna1b,10.599792,0.6424082,2.986439701271071e-26,1.595340651553751e-24,0.8839907192575406,0.6442350169341776,1.116387,0.8397333
Ppp2r2b,10.5942135,0.82753545,3.169937289454959e-26,1.6900042652312453e-24,0.988399071925754,0.7613017228685024,2.0367482,1.5594162
Smad3,10.588892,0.9086729,3.355397545837038e-26,1.7853372684483406e-24,0.5243619489559165,0.36607274333676926,0.47562817,0.28096855
Kmt2a,10.587111,0.5260262,3.419837205229358e-26,1.816028175978515e-24,0.9095127610208816,0.733875717861876,1.2146055,0.9727341
Phf24,10.576645,0.6015934,3.824062783121094e-26,2.0226883264264527e-24,0.7505800464037123,0.5666691208953026,0.77028257,0.5679908
Stxbp1,10.573243,0.5543337,3.9653813552904954e-26,2.0933162478714264e-24,0.7691415313225058,0.6161095567663083,0.84096014,0.64076334
Ildr2,10.558172,0.6292237,4.656399123932477e-26,2.4484822790619504e-24,0.6995359628770301,0.5383595935797378,0.7352633,0.53189015
Rabgap1l,10.55594,0.58729184,4.768420447819621e-26,2.502489402986586e-24,0.9814385150812065,0.8242158739508173,1.9265642,1.5901086
Jam3,10.526537,0.7608416,6.518847203050669e-26,3.41445271629574e-24,0.5719257540603249,0.41562361949639226,0.52035534,0.33850822
Mtmr7,10.525806,0.7335957,6.569664475499924e-26,3.434375183982159e-24,0.5974477958236659,0.46414371962892065,0.53500617,0.35450074
Prlr,10.51469,2.7545547,7.392325098296023e-26,3.8569276774993035e-24,0.2737819025522042,0.07543071712560742,0.2721005,0.04529781
Ttc8,10.509873,0.6402993,7.779802941699123e-26,4.043390813219641e-24,0.6647331786542924,0.5238551023413341,0.6141283,0.43443486
Pde8b,10.47139,0.5824276,1.169133177284023e-25,6.0412708603118654e-24,0.8120649651972158,0.6315343837431895,0.9917716,0.75736845
Arid5b,10.4555025,0.6585476,1.3826440668032708e-25,7.11717357758695e-24,0.7192575406032483,0.5757620379914593,0.8771633,0.63631296
Pdss2,10.44612,0.56443256,1.5264237372171315e-25,7.842257326773292e-24,0.7726218097447796,0.6153732881755264,0.83536506,0.6328204
Sesn1,10.440138,0.5817796,1.6257422679926018e-25,8.336582965832292e-24,0.6890951276102089,0.5484832867029893,0.684544,0.50482273
Cdkl4,10.398961,1.5433714,2.5065150909087337e-25,1.2755693275135923e-23,0.3689095127610209,0.1938595199528788,0.28138137,0.10569959
Arhgap32,10.388933,0.5614066,2.7844958288806866e-25,1.414355442760379e-23,0.9013921113689095,0.7195921072007068,1.2282599,0.96953064
Gm26871,10.371752,0.83348966,3.3335665695724895e-25,1.6900553532908074e-23,0.9930394431554525,0.7922618171108821,2.4039834,1.8945286
Gabra4,10.370516,0.5861199,3.3769620462871395e-25,1.708831830202174e-23,0.7946635730858469,0.6058017964953615,0.9164666,0.6928942
Nav3,10.369381,0.7262622,3.4173219657509997e-25,1.726004534205439e-23,1.0,0.8940877632160212,3.1568751,2.6809409
Adam22,10.294944,0.57979685,7.426291373536302e-25,3.743798296565112e-23,0.9477958236658933,0.7487115299661317,1.4169691,1.1283475
Cadm3,10.2878685,0.7519177,7.992567300387007e-25,4.0217281528351847e-23,0.5626450116009281,0.4285451332646149,0.489528,0.31846932
Ntm,10.28526,0.6869027,8.211970902780796e-25,4.124404825377943e-23,0.962877030162413,0.8096009424237962,2.3942528,1.9722663
Slc4a4,10.284551,0.75978434,8.272703451585474e-25,4.1471556295541364e-23,0.6716937354988399,0.5014725371815638,1.0727462,0.75890267
Clasp1,10.234336,0.5390987,1.3914644703448888e-24,6.962504714742489e-23,0.8306264501160093,0.6623104108378737,0.9604327,0.7466654
Tacr3,10.229164,3.055393,1.4678100644285724e-24,7.3308655076572e-23,0.2529002320185615,0.057318509792372255,0.22440535,0.029813845
Aig1,10.22204,0.54692453,1.5798077645197774e-24,7.875590840936255e-23,0.8538283062645011,0.6700780444706229,1.037279,0.80950516
Lekr1,10.220732,0.7430253,1.6012803289792395e-24,7.967852303642994e-23,0.5962877030162413,0.453541451921661,0.55910665,0.36989304
Galnt7,10.209767,0.7302711,1.792941146571775e-24,8.905051498777006e-23,0.5765661252900232,0.4260050066264173,0.53187364,0.3529301
Syndig1,10.207257,0.8515691,1.8399217937249156e-24,9.12153110652924e-23,0.5498839907192575,0.39430864379325575,0.55735594,0.34603074
Man1a,10.205833,0.6463607,1.8671135404789506e-24,9.23928928778442e-23,0.7645011600928074,0.550287144750405,1.085941,0.81255066
G630016G05Rik,10.204995,2.4189527,1.8833040190972852e-24,9.302275550210305e-23,0.27726218097447797,0.0863274922691798,0.20910011,0.042569272
Rnf144b,10.184527,1.3482866,2.3248655039925216e-24,1.1462226805922764e-22,0.3700696055684455,0.18885289353556178,0.29973722,0.12863146
Ppp1r12b,10.170566,0.5289919,2.6834505282449912e-24,1.320591862526427e-22,0.8433874709976799,0.6871962892063025,1.067755,0.84281695
Zdbf2,10.156085,1.1757877,3.11328540081801e-24,1.5293231941495416e-22,0.42691415313225056,0.26906935650125163,0.3583033,0.17457004
Mast1,10.105881,0.8229021,5.202596706479126e-24,2.537092078096082e-22,0.525522041763341,0.38981740538948606,0.42532474,0.26210263
Unc13b,10.096219,0.6273976,5.7413375322599385e-24,2.7896878750782017e-22,0.691415313225058,0.5312177882491533,0.7354041,0.53252476
Mcc,10.072782,1.172808,7.288723022411907e-24,3.535162231267291e-22,0.4582366589327146,0.31004270357826536,0.532051,0.27121985
Chd6,10.063891,0.50523055,7.978122962601041e-24,3.8556144605232007e-22,0.8793503480278422,0.7159107642467972,1.1120043,0.89100885
Npsr1,10.055433,3.4669278,8.693840479834277e-24,4.193958594131903e-22,0.2505800464037123,0.059821823001030776,0.45920777,0.051366854
Itpka,10.026215,0.7752931,1.1691372030632402e-23,5.629877535180871e-22,0.54292343387471,0.4020026505669268,0.48211446,0.30891976
Btaf1,9.987077,0.5139683,1.7362652850900967e-23,8.330972894709089e-22,0.8062645011600929,0.6408849948461198,0.8850378,0.6914301
Dnm1,9.981597,0.46844724,1.834895733841181e-23,8.788529120911326e-22,0.8596287703016241,0.6852451774407303,1.0246753,0.8289711
Cyria,9.9729595,0.5512213,2.001743534750371e-23,9.57061366169795e-22,0.7587006960556845,0.6022677072596083,0.82128525,0.625421
Kit,9.964965,1.1213633,2.1695057887743924e-23,1.0354284288520058e-21,0.419953596287703,0.2491901045501399,0.37957975,0.19244587
Ttc3,9.963075,0.42845583,2.2111615612715243e-23,1.053438140981664e-21,0.9953596287703016,0.8918053305845972,2.1467636,1.8893905
Ablim2,9.951636,0.55359596,2.4807069424183184e-23,1.1776783664802159e-21,0.7192575406032483,0.5781917243410396,0.76892436,0.58142805
Scai,9.9450655,0.56127244,2.6499872454054996e-23,1.255822879789167e-21,0.8967517401392111,0.7110145781180974,1.267024,1.003692
Gm30382,9.921034,1.2742529,3.372443537402771e-23,1.5897817166668853e-21,0.4733178654292343,0.33135767928140186,0.6517257,0.32200262
Zfyve9,9.901671,0.5050738,4.093745786733829e-23,1.926426432391208e-21,0.802784222737819,0.6491680164924164,0.9087916,0.71480024
Peg3,9.883237,0.55148256,4.9216774433598124e-23,2.311983792011856e-21,0.7911832946635731,0.6298777794139302,0.94813734,0.73173213
Plekha7,9.880396,1.1802073,5.063259680366315e-23,2.3743418431316385e-21,0.4385150812064965,0.2934398468561331,0.4127998,0.20336278
Marchf11,9.869449,1.0305668,5.647411687848098e-23,2.6436577012626898e-21,0.4767981438515081,0.34111323810926225,0.42634124,0.23130928
Csnk1g3,9.822102,0.51335436,9.043851451136885e-23,4.226231104209532e-21,0.7749419953596288,0.6266013841849507,0.8280835,0.6434401
Herc1,9.8087635,0.5368907,1.0322523347680098e-22,4.815385457502851e-21,0.95707656612529,0.7953541451921661,1.6286389,1.3412502
Cd46,9.805268,0.6489382,1.0686277635368495e-22,4.976434663125675e-21,0.6183294663573086,0.4910175231924606,0.5751843,0.4026768
Akap6,9.796306,0.57970756,1.1677912079880206e-22,5.428814837134622e-21,0.9860788863109049,0.8194669415402739,1.9485211,1.614791
Ift88,9.793615,0.80308914,1.1992887618614634e-22,5.565611231643786e-21,0.5359628770301624,0.41061699307907523,0.46033028,0.28896457
Rab27b,9.773163,0.78572905,1.467962118992965e-22,6.800714161610513e-21,0.5765661252900232,0.4498232955382123,0.6073597,0.39520195
Bach2,9.755466,0.5802013,1.7479584242480522e-22,8.083931645360614e-21,0.759860788863109,0.6113238109262259,0.9677482,0.7379316
Dync2h1,9.725148,0.5364935,2.3556192541083327e-22,1.0819741770579642e-20,0.7946635730858469,0.639412457664556,0.90432066,0.6999552
Pak5,9.720801,0.52279913,2.45838472118264e-22,1.1272491033818693e-20,0.9153132250580046,0.734280665586806,1.4410081,1.177003
Kcnh5,9.708136,1.4394689,2.7838219518709694e-22,1.2742980553112937e-20,0.43039443155452434,0.2998821970254749,0.5956673,0.26252812
Gucy1b1,9.700037,0.6629076,3.0139032465206153e-22,1.377271772687227e-20,0.5881670533642691,0.4610882049771757,0.5467076,0.378112
Cers4,9.695416,0.6774806,3.15349030427546e-22,1.4386126396584316e-20,0.5974477958236659,0.46944485348255044,0.52942824,0.3621433
Syn1,9.693483,0.5063956,3.213763850966448e-22,1.4636243165333637e-20,0.8062645011600929,0.6409218082756589,0.927769,0.7305819
Macrod2,9.690386,0.6674984,3.3127617094341974e-22,1.5061574810913177e-20,0.9988399071925754,0.8837063760859962,2.9616866,2.528988
Trank1,9.663812,0.5662134,4.295776742124738e-22,1.9432242602843724e-20,0.8016241299303944,0.6123177735237815,0.9394501,0.7191291
Cdkl5,9.652205,0.5375188,4.810952054393419e-22,2.172609776496658e-20,0.8538283062645011,0.6794286555735533,1.1299412,0.893511
Prkar2b,9.624063,0.85502106,6.328132901425545e-22,2.852968641968194e-20,0.5104408352668214,0.38389044323369165,0.4646362,0.2829049
Med12l,9.617357,0.5592947,6.754402987808231e-22,3.0400470399063177e-20,0.882830626450116,0.6909880724488293,1.1708168,0.92016596
Mapre2,9.616663,0.5025133,6.800172325970331e-22,3.055528936435164e-20,0.6983758700696056,0.5739581799440436,0.70307994,0.5423065
Ptpn12,9.612144,0.52109617,7.105318410992872e-22,3.187310612744215e-20,0.7273781902552204,0.5902297158003239,0.75487036,0.57974094
Adcy9,9.564043,0.5582053,1.1324472287422591e-21,5.063037776423378e-20,0.888631090487239,0.6895891621263437,1.2285994,0.9712043
Aifm3,9.553117,1.080263,1.2585154837389187e-21,5.61732741662205e-20,0.4443155452436195,0.3075025769400677,0.37579453,0.1953463
Pten,9.52631,0.47582972,1.6297334740005145e-21,7.250155371919507e-20,0.8561484918793504,0.7048299219555294,1.0533028,0.8512409
Vti1a,9.525315,0.5092739,1.6454094520549415e-21,7.307793715159716e-20,0.9118329466357309,0.7398394934472096,1.2743723,1.0332406
Add2,9.511628,0.51941246,1.8770197280826333e-21,8.308981893505825e-20,0.759860788863109,0.5976292151376822,0.82039195,0.6349855
Maco1,9.509447,0.5343647,1.916787558475654e-21,8.471066068460662e-20,0.6821345707656613,0.5535267265498454,0.6499815,0.4898813
Slc8a3,9.447935,0.76431775,3.455816915436653e-21,1.519767602582371e-19,0.5556844547563805,0.41698571638933885,0.5562903,0.36334252
Pdzd2,9.446815,0.6351954,3.4929941593289054e-21,1.5336070761628706e-19,0.6136890951276102,0.4578854366072743,0.64924407,0.46281797
Dis3l2,9.425519,0.48208,4.279827901362899e-21,1.8760028663885986e-19,0.8167053364269141,0.6659549403622441,0.94128674,0.7510507
Rab11fip3,9.4078455,0.49922547,5.064083510329776e-21,2.2089598039376796e-19,0.7505800464037123,0.603298483286703,0.770884,0.5998627
Wfs1,9.391325,1.5724782,5.92500987932146e-21,2.5803081921777574e-19,0.32830626450116007,0.16584450007362686,0.3101247,0.115337305
C2cd5,9.39054,0.53506804,5.9693193701369625e-21,2.591205355017451e-19,0.8747099767981439,0.6823737299366809,1.0911764,0.8607407
Gm28175,9.388312,1.1678416,6.096918583057001e-21,2.6423258439797037e-19,0.40023201856148494,0.23906641142688853,0.37572378,0.18480141
Pank1,9.385775,0.80631596,6.2455631132235666e-21,2.7023877753996333e-19,0.5139211136890951,0.387093211603593,0.43072158,0.26839244
Aff2,9.363571,0.530628,7.708646221161638e-21,3.330085594254232e-19,0.7795823665893271,0.5956781033721101,0.92463154,0.71924174
Snap91,9.347075,0.5360877,9.01045524729466e-21,3.88621079445919e-19,0.9164733178654292,0.7145854807833898,1.2560422,1.005041
Lgi2,9.344666,1.5417308,9.217996203189725e-21,3.969351890700447e-19,0.33642691415313225,0.1795390958621705,0.2875882,0.10835935
Gm4258,9.336236,0.5114569,9.982009964828648e-21,4.2846103475230955e-19,0.882830626450116,0.7172728611397438,1.3282557,1.0805548
Nsd3,9.328019,0.4874749,1.0786810672130368e-20,4.622673090273413e-19,0.8990719257540604,0.7340229715800324,1.2016501,0.97787094
Nr1d2,9.324664,0.6921604,1.113354309590389e-20,4.763667245014928e-19,0.5406032482598608,0.41411426888528935,0.4474082,0.29953495
Xkr6,9.323777,0.5765804,1.1227082168264567e-20,4.796052430226851e-19,0.728538283062645,0.5793697540862907,0.8803226,0.66608614
Shank3,9.301261,0.7455379,1.3878969593350228e-20,5.9194906821162e-19,0.5336426914153132,0.41396701516713297,0.43900308,0.28422886
Lztfl1,9.294862,0.6871666,1.4739757344518907e-20,6.27666053640607e-19,0.5522041763341067,0.43395670740686204,0.46198058,0.3109362
Nmnat2,9.268072,0.5110581,1.8954132868294902e-20,8.058505540681709e-19,0.814385150812065,0.6306140480047121,0.9259112,0.72731715
Cdon,9.264719,0.76623946,1.9559113543769584e-20,8.302581057205193e-19,0.531322505800464,0.4022235311441614,0.48617333,0.31342515
Map7d2,9.255019,0.46578977,2.1419258191507554e-20,9.050024276846814e-19,0.7250580046403712,0.58183625386541,0.7234368,0.57019544
Kcnip3,9.246437,0.55945593,2.3210142301804562e-20,9.790526273932317e-19,0.6473317865429234,0.5001472537181564,0.64607143,0.48004785
Terf1,9.244352,0.8599991,2.3667030231444754e-20,9.96760348462258e-19,0.4895591647331787,0.366735385068473,0.40638644,0.24391732
Lin7a,9.226104,0.6072742,2.8065566297870044e-20,1.1801592588791363e-18,0.6612529002320185,0.4972389927845678,0.69151026,0.50337064
E130307A14Rik,9.225546,0.49401778,2.8212098532393564e-20,1.184467324320961e-18,0.8236658932714617,0.6719923428066559,0.990521,0.7892963
Ppargc1b,9.2175665,0.808575,3.039196562312458e-20,1.2739970613000895e-18,0.5139211136890951,0.3977322927403917,0.43598074,0.2715597
Hivep3,9.209217,0.5726975,3.285120372528508e-20,1.3749405671314798e-18,0.9605568445475638,0.7748858783684288,1.6308781,1.3250299
Tef,9.206058,0.55654365,3.383245943147596e-20,1.413807441561056e-18,0.6102088167053364,0.4891400382859667,0.53855944,0.39551747
Pcdh11x,9.205497,0.83859,3.4009401840437416e-20,1.4189947631250827e-18,0.5777262180974478,0.4352819908702695,0.8287523,0.5432607
Snx7,9.144074,0.9240417,6.014265329858842e-20,2.4977327575472503e-18,0.4791183294663573,0.35219408040053013,0.43087614,0.24987157
Ccser1,9.137718,0.67066675,6.37840326478856e-20,2.644871847605997e-18,0.9976798143851509,0.8569430128110734,2.6698105,2.2451155
Nav2,9.112938,0.5673053,8.018083331778948e-20,3.319659462633287e-18,0.988399071925754,0.8132454719481667,1.9743892,1.6459078
Arntl,9.108003,0.69217664,8.391219330572087e-20,3.4688009755764922e-18,0.5498839907192575,0.44503754969812986,0.51335293,0.34728768
Scn1a,9.107347,0.5387617,8.4421281919812e-20,3.4844851692555274e-18,0.8689095127610209,0.6768517155058166,1.1982738,0.9528668
Hook1,9.079603,0.53632253,1.089715038581764e-19,4.484018849416845e-18,0.6890951276102089,0.5440656751582977,0.6607044,0.498047
Scn3a,9.077515,0.5280611,1.110827457348244e-19,4.5639042475454615e-18,0.796983758700696,0.6314975703136504,0.9428199,0.73565036
Dip2c,9.074027,0.579305,1.1469767482500875e-19,4.7052313321343285e-18,0.988399071925754,0.8329774701811221,2.1220062,1.7779739
Golga4,9.0653105,0.5333681,1.2425032439093568e-19,5.089338744488479e-18,0.654292343387471,0.5383227801501987,0.6173536,0.4637797
Patj,9.060985,1.0240667,1.292780501726427e-19,5.287216450744154e-18,0.4408352668213457,0.31442350169341776,0.3798336,0.2047342
Entrep2,9.045458,0.62752247,1.4903890091090844e-19,6.076897219235372e-18,0.8979118329466357,0.6775879840965985,1.4268926,1.1148596
Plec,9.038709,0.7831887,1.58534088605327e-19,6.454259031553237e-18,0.4802784222737819,0.3658150493299956,0.38709018,0.24268836
Pid1,9.031862,0.48128995,1.6877496889786665e-19,6.860791852171977e-18,0.765661252900232,0.5807318509792372,0.9365474,0.74723315
Iqsec2,9.024028,0.5020449,1.8129722790784733e-19,7.358695640307943e-18,0.7378190255220418,0.5913341186864969,0.7846648,0.6105512
Dzank1,9.020045,0.5605665,1.8801201677073362e-19,7.619732866711332e-18,0.6276102088167054,0.5009571491680165,0.58161545,0.42847928
Rhobtb2,9.015369,0.8910107,1.9620868217782822e-19,7.939950738129887e-18,0.45707656612529,0.33378736563098216,0.36346123,0.21216096
Gabra3,9.008144,0.687076,2.0957205547618471e-19,8.4679716250302e-18,0.5603248259860789,0.42445884258577526,0.54838187,0.3741068
Zfp704,8.963671,0.47509712,3.140462991005565e-19,1.2651310430032914e-17,0.722737819025522,0.5980341628626122,0.7572617,0.59591633
Tyro3,8.957666,1.1846821,3.316207029480643e-19,1.3339293844632467e-17,0.37470997679814383,0.23461198645265793,0.2945164,0.14033845
Tanc2,8.932151,0.518306,4.1780423741884266e-19,1.6755820685737764e-17,0.9930394431554525,0.8470033868355176,2.189616,1.8776238
Slit3,8.929153,0.88171196,4.292806904304133e-19,1.719042049458302e-17,0.9837587006960556,0.7169047268443528,2.146554,1.6293285
Arl15,8.928339,0.5927937,4.3245292157677827e-19,1.7291681551738143e-17,0.9547563805104409,0.7546753055514652,1.6650147,1.3459135
Jakmip1,8.927991,0.78585815,4.338171330774483e-19,1.7320455224058e-17,0.511600928074246,0.40086143425121484,0.4380235,0.27671906
Opcml,8.9234,0.66043055,4.521880105315156e-19,1.8027139232910717e-17,0.9976798143851509,0.923207185981446,3.5389023,3.097856
Mamld1,8.921123,0.73355716,4.615837888634864e-19,1.8374453935943525e-17,0.5359628770301624,0.41783242526873804,0.48403436,0.31805214
Cyfip2,8.919451,0.41474372,4.686053980976561e-19,1.8626371371130206e-17,0.8491879350348028,0.6933441319393314,1.0334384,0.85794777
Hcn1,8.909663,0.6758278,5.118795854499126e-19,2.0316402453529027e-17,0.9466357308584686,0.7416065380650861,1.9168912,1.5326679
Gabbr2,8.895285,0.548988,5.826988503446275e-19,2.302517368935315e-17,0.9222737819025522,0.7193712266234722,1.3943276,1.1225114
Adar,8.887932,0.52628547,6.225700405725329e-19,2.456454770952123e-17,0.648491879350348,0.5283463407451038,0.5977532,0.44979522
Adamtsl1,8.832384,0.7969545,1.0246748967013607e-18,4.0135589612777785e-17,0.5498839907192575,0.4056103666617582,0.7338214,0.4844912
Unc80,8.828586,0.6393612,1.0600810349488608e-18,4.1401711350401007e-17,0.9709976798143851,0.7420851126490944,1.6698285,1.3264946
Vrk2,8.827133,1.113927,1.073926619627412e-18,4.1881579491129984e-17,0.39791183294663574,0.25320276836990135,0.40639526,0.20836452
1500004A13Rik,8.809633,0.4449037,1.255558783612823e-18,4.882324821371426e-17,0.765661252900232,0.6162199970549256,0.7997712,0.6418274
Mgat4a,8.804857,0.57652444,1.3101966425105068e-18,5.087425402349324e-17,0.5464037122969838,0.42751435723752024,0.47489405,0.34189096
Efr3b,8.778375,0.589356,1.658538536525123e-18,6.41222021243598e-17,0.5870069605568445,0.4530260639081137,0.56016064,0.40487322
Myrip,8.775189,0.5639893,1.7061703939545317e-18,6.586896334131935e-17,0.6334106728538283,0.5044912384037697,0.61896604,0.4572378
Inpp4b,8.754569,0.5972598,2.0488405407375114e-18,7.88715549134913e-17,0.7621809744779582,0.5851126490943896,1.15767,0.8930856
Celf2,8.753789,0.64194185,2.0630649607133063e-18,7.93055157287075e-17,1.0,0.9652113090855544,4.128645,3.6926622
Nlgn1,8.745938,0.49463245,2.211703548371865e-18,8.489782049250288e-17,0.9976798143851509,0.952731556471801,3.7230177,3.3899922
Mtcl1,8.743879,0.8152284,2.2524041064794092e-18,8.621708002534041e-17,0.5208816705336426,0.40531585922544544,0.496913,0.3117347
Mtf2,8.743875,0.46436182,2.2524893999921463e-18,8.621708002534041e-17,0.7517401392111369,0.6152628478869091,0.79486156,0.631269
Cracd,8.741514,0.5232791,2.3000614937701614e-18,8.791273447738867e-17,0.7192575406032483,0.550692092475335,0.7680946,0.5900573
Zwint,8.738062,0.40033075,2.37144518901496e-18,9.051240373413634e-17,0.7378190255220418,0.5949786482108673,0.73366857,0.5990309
Camk2g,8.7289295,0.5047955,2.5709384593946483e-18,9.79873991545166e-17,0.6566125290023201,0.5309600942423797,0.6531259,0.5004496
B230216N24Rik,8.718218,1.4132822,2.8261436594421e-18,1.0725774029549326e-16,0.339907192575406,0.1965100868796937,0.266491,0.10854534
Gfod1,8.710872,0.52986073,3.015470435403076e-18,1.1412069098490232e-16,0.6879350348027842,0.5530481519658371,0.69645375,0.52898455
Mical2,8.690124,0.5596815,3.620447860531867e-18,1.3682339523557142e-16,0.8979118329466357,0.683183625386541,1.2705612,1.0075091
Ide,8.688317,0.5938921,3.678477801439556e-18,1.3882120579309113e-16,0.58584686774942,0.4812619643646002,0.5338805,0.3835297
Trim37,8.669833,0.43439367,4.327526947477443e-18,1.6308646434602933e-16,0.7053364269141531,0.5972242674127521,0.73240304,0.5873735
Sel1l3,8.658586,0.61888844,4.776558743915686e-18,1.7975648942439004e-16,0.5846867749419954,0.4433073185097924,0.5537309,0.39318573
Kmt2e,8.655988,0.42898485,4.8866275801123936e-18,1.8364151479387416e-16,0.919953596287703,0.767670446178766,1.2864157,1.0804303
Gm10419,8.646805,0.650994,5.296165486950201e-18,1.984769409126247e-16,0.548723897911833,0.4374539832130761,0.45693097,0.31398684
Rtn4r,8.625237,0.8395076,6.395969505358519e-18,2.3902600919191016e-16,0.4408352668213457,0.31718450890884997,0.34240234,0.20553975
Pcsk1,8.625011,1.1669466,6.408648450217328e-18,2.391671998018606e-16,0.3700696055684455,0.22842733029008983,0.31641978,0.15337907
Rab3c,8.608853,0.5055074,7.37948030514247e-18,2.738765687833953e-16,0.820185614849188,0.6392283905168605,1.0814368,0.864087
Usp15,8.598189,0.4547862,8.098389813399095e-18,3.0014308177383955e-16,0.845707656612529,0.6923133559122367,1.0087866,0.8203053
Vopp1,8.596728,0.76610565,8.202062733497957e-18,3.0356670199599186e-16,0.4988399071925754,0.3975850390222353,0.4388584,0.28062087
Gabrg2,8.565063,0.47716093,1.0801599721106442e-17,3.9922831431379656e-16,0.8677494199535963,0.6788396407009277,1.095816,0.8882065
Kcnq1ot1,8.558953,0.59285253,1.1389691642949208e-17,4.203860088544577e-16,0.9802784222737819,0.7962376675011044,1.9300551,1.5902897
Ephb2,8.546343,0.8149652,1.2705018657794641e-17,4.682906053977257e-16,0.4814385150812065,0.3666985716389339,0.40574265,0.25032893
Mir670hg,8.543692,1.2503275,1.3000060133278685e-17,4.785090627139702e-16,0.37703016241299303,0.24087026947430423,0.37201795,0.17347911
Lims1,8.541032,0.44422832,1.3302845530900477e-17,4.889842126064238e-16,0.6879350348027842,0.5597850095714917,0.6974313,0.55462366
Camkmt,8.53581,0.481586,1.3917600168233953e-17,5.108823996180961e-16,0.7761020881670534,0.6199749668679134,0.8823443,0.70038223
A330076H08Rik,8.523606,0.50314224,1.5466023239857454e-17,5.661744474863348e-16,0.8526682134570766,0.6499779119422765,1.0359071,0.8252637
