names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Dnm1,-2.636319,-0.5127604,0.00838108900520998,0.044086045106590956,0.17665615141955837,0.3775721,0.27878314
Hexb,-2.6370413,-0.37205994,0.008363261303172087,0.044042089535390946,0.43217665615141954,0.9287577,0.7808144
Tra2a,-2.637961,-0.37936845,0.008340620565129468,0.0439726594420091,0.4305993690851735,0.92930543,0.7785624
Sh3bp5,-2.638946,-0.81708485,0.008316423491272184,0.04389485724678281,0.08201892744479496,0.23010162,0.13701975
Pabpc1,-2.6398654,-0.730339,0.008293896237432654,0.04382570170916118,0.12145110410094637,0.29206842,0.18602625
Ndrg1,-2.6402595,-0.40202636,0.00828425842431021,0.04382457528218712,0.26498422712933756,0.56205165,0.45160156
Eif4g1,-2.6405222,-0.41764235,0.008277838783688301,0.04382457528218712,0.23186119873817035,0.47646418,0.37634668
Atp6v1b2,-2.6416385,-0.5703442,0.008250604940188998,0.04374608092574554,0.13564668769716087,0.31779733,0.22469315
Rpl18,-2.6455789,-0.9490125,0.008155125181239143,0.04328919188671463,0.0694006309148265,0.20059513,0.10890855
Jak1,-2.647155,-0.5452919,0.008117211019981174,0.04313717856332852,0.1498422712933754,0.33433118,0.24062926
Nrip1,-2.6485999,-0.48993754,0.008082595062304252,0.043002365033998596,0.15930599369085174,0.3574787,0.26695734
Sem1,-2.649782,-0.7358487,0.008054371274591422,0.04290129029421548,0.09779179810725552,0.23746216,0.14923066
Tpm1,-2.6505044,-1.124766,0.008037166872644018,0.042858745364443444,0.05362776025236593,0.17692614,0.08503415
Pde4a,-2.6506357,-0.8053909,0.008034042336974676,0.042858745364443444,0.083596214511041,0.22586755,0.13540708
Srsf6,-2.6511612,-0.62916994,0.008021555067272939,0.042858745364443444,0.12145110410094637,0.27433562,0.1857217
Ctdspl,-2.653854,-0.52990854,0.007957830165533742,0.04258217522408734,0.1277602523659306,0.3001976,0.21712272
Calr,-2.6546419,-0.5040261,0.0079392649342397,0.04253177643342696,0.21451104100946372,0.45412186,0.34025458
Pld1,-2.655627,-0.3736457,0.007916112948173666,0.04245666114072381,0.2476340694006309,0.525885,0.42792538
Cyld,-2.656809,-0.35214567,0.0078884103966535,0.0423569380420771,0.27287066246056785,0.56623495,0.4679193
Cald1,-2.657597,-0.5280084,0.007869990303321424,0.04230688428953135,0.17034700315457413,0.37508664,0.27431506
Ogfrl1,-2.6591077,-1.0732703,0.007834792785962625,0.04216641950778496,0.061514195583596214,0.19918077,0.09961386
Kdm3b,-2.659239,-0.45930052,0.007831738806980565,0.04216641950778496,0.17665615141955837,0.36933458,0.28137797
Clock,-2.6593046,-0.39002472,0.007830212217451489,0.04216641950778496,0.3249211356466877,0.6768578,0.5529972
Btbd7,-2.6602242,-0.39041448,0.007808867937602988,0.04216641950778496,0.30441640378548895,0.6157021,0.500292
Kcnab1,-2.6608808,-0.42959404,0.007793653953275309,0.04214010567759324,0.2807570977917981,0.58305484,0.46226573
Gabarapl1,-2.6627197,-0.98673296,0.007751195985175813,0.04195932634582949,0.06782334384858044,0.20612763,0.10931383
Mtm1,-2.6640332,-0.5440447,0.007720995883582018,0.04184455811032212,0.14037854889589904,0.31682745,0.22766109
Supt3,-2.6640987,-0.40861028,0.007719488650220133,0.04184455811032212,0.2854889589905363,0.607661,0.48851788
Psmc6,-2.6649525,-0.5939564,0.00769991859718358,0.04182782882815847,0.12460567823343849,0.28282773,0.19603007
Rps26,-2.6651497,-1.046485,0.007695408750284241,0.04182782882815847,0.07097791798107256,0.21948399,0.11227984
Tmem131,-2.671126,-0.46157315,0.007559730170761412,0.04116246521550417,0.18769716088328076,0.39265114,0.2995326
Cacna1e,-2.671126,-0.40993905,0.007559730170761412,0.04116246521550417,0.3312302839116719,0.6961507,0.5637117
Arsg,-2.6711915,-0.39493546,0.007558251187047025,0.04116246521550417,0.33280757097791797,0.7115071,0.5814931
Rev1,-2.6712573,-0.48616213,0.0075567724627616075,0.04116246521550417,0.19085173501577288,0.39769483,0.2991204
Zfp280c,-2.6712573,-0.3778877,0.0075567724627616075,0.04116246521550417,0.3422712933753943,0.7101288,0.58551913
Luc7l,-2.6725707,-0.46382588,0.007527252396909831,0.04116246521550417,0.17350157728706625,0.36980352,0.2809812
Usp14,-2.672702,-0.5214875,0.007524306084860956,0.04116246521550417,0.14668769716088328,0.32532313,0.23732081
Hace1,-2.672899,-0.4261636,0.007519888555666198,0.04116246521550417,0.2476340694006309,0.5140853,0.40560418
Gdi2,-2.6749349,-0.53972244,0.0074743767459760834,0.041082567220790525,0.14511041009463724,0.31871226,0.22968887
Fbxo11,-2.6750007,-0.36625132,0.007472912744602568,0.041082567220790525,0.36908517350157727,0.78625244,0.656066
Hipk1,-2.6757886,-0.7077512,0.007455364776040445,0.04107517323292425,0.10725552050473186,0.259162,0.16647786
Arfgef1,-2.67592,-0.3738023,0.007452443710239555,0.04107517323292425,0.3580441640378549,0.7430222,0.6155528
mt-Co2,-2.6760514,-0.73784363,0.007449523670932339,0.04107517323292425,0.1277602523659306,0.30866945,0.19625352
Ap3b2,-2.6768394,-1.1073806,0.007432024974081122,0.04107517323292425,0.06466876971608833,0.20310837,0.099416174
Luzp1,-2.6781528,-0.7860689,0.007402942392126553,0.04098057395641485,0.09305993690851735,0.2357863,0.14341053
Cops3,-2.6830783,-0.7093878,0.00729478972282045,0.04047824846195119,0.11514195583596215,0.27706802,0.17835589
Spop,-2.6862307,-0.39299193,0.007226318185204228,0.040146212140023486,0.4022082018927445,0.8742152,0.7245867
Bod1l,-2.6878724,-0.4676898,0.007190884854938651,0.039997146621369294,0.20977917981072555,0.43993574,0.3361882
Sybu,-2.6880696,-0.57095224,0.007186643351796779,0.039997146621369294,0.14826498422712933,0.34463885,0.2445113
Thoc2,-2.6880696,-0.36503142,0.007186643351796779,0.039997146621369294,0.3643533123028391,0.7593723,0.6327468
Iws1,-2.6887262,-0.55308545,0.007172521221290522,0.039997146621369294,0.13564668769716087,0.30513746,0.21767962
Uqcr11,-2.6889234,-0.9092226,0.007168289442183863,0.039997146621369294,0.07570977917981073,0.2181476,0.12204155
Hacd3,-2.6890547,-0.601772,0.007165469501330447,0.039997146621369294,0.13722397476340695,0.3114707,0.21575569
Lgi1,-2.691353,-0.70745313,0.007116281465286168,0.03986832387178395,0.11987381703470032,0.3064035,0.19849354
Ccnt2,-2.6926665,-0.3911808,0.007088310317617102,0.03975952108192946,0.2586750788643533,0.5186871,0.41763547
Cul5,-2.692995,-0.5332909,0.007081332972362836,0.03975952108192946,0.17981072555205047,0.39223647,0.28658223
Ergic2,-2.695819,-0.62460107,0.00702158189641405,0.039480478619498584,0.11987381703470032,0.2801681,0.19039392
Cmtm5,-2.6962786,-0.48587286,0.007011897944233399,0.039473759613420464,0.1971608832807571,0.40941533,0.30841962
Phc3,-2.6978548,-0.38075694,0.006978786814969633,0.03935826515909177,0.27129337539432175,0.5595186,0.45482343
Ube2h,-2.698052,-0.36758348,0.00697465781311502,0.03935826515909177,0.38485804416403785,0.83285713,0.6968958
Pspc1,-2.6989713,-0.39579964,0.0069554181346171235,0.03934634346225015,0.27602523659305994,0.5682246,0.45840624
Tom1l2,-2.7001534,-0.3323293,0.006930751457256296,0.03925456062879632,0.5899053627760252,1.2613516,1.1018103
Dlg4,-2.7012699,-1.1923211,0.006907527333182855,0.03917073426743936,0.05362776025236593,0.18144107,0.083474524
Naa16,-2.7019923,-0.59123814,0.006892537236164119,0.03913345317236039,0.14037854889589904,0.3240143,0.22634184
Pdcd4,-2.7025833,-0.5304175,0.006880294355710316,0.03911169774334104,0.14826498422712933,0.33583593,0.24398506
Rpl21,-2.703437,-0.90531677,0.006862644686298321,0.039059116023607336,0.07413249211356467,0.21453752,0.12023327
Uhrf2,-2.7037654,-0.44344234,0.006855867190839756,0.039059116023607336,0.23659305993690852,0.492229,0.38367638
Fermt2,-2.7059982,-0.3660678,0.006809939491669575,0.038854255995415365,0.26498422712933756,0.55480397,0.45451096
Eif4g2,-2.7101357,-0.42292646,0.006725568361533313,0.038420015824483914,0.2192429022082019,0.4551149,0.3576105
Jpx,-2.7115805,-0.51739126,0.006696327513567373,0.03834719573656192,0.1719242902208202,0.37664837,0.2772904
Sh3gl2,-2.711646,-0.41129473,0.006695001103637287,0.03834719573656192,0.2586750788643533,0.54912704,0.4384041
Tardbp,-2.7120402,-0.46202326,0.00668704760276084,0.03834719573656192,0.19873817034700317,0.4090582,0.3125478
Tecr,-2.716112,-0.4896555,0.006605357428439812,0.03801350500277862,0.1719242902208202,0.37749857,0.28264567
9330159F19Rik,-2.7167687,-0.40203568,0.006592265961417375,0.037985175614114984,0.32018927444794953,0.66396564,0.5383974
Prr18,-2.7208405,-0.7487772,0.006511618353795662,0.037613696080931465,0.08990536277602523,0.23129933,0.14398666
Ttc28,-2.723139,-0.53413993,0.0064664843945602506,0.03744601797597156,0.16876971608832808,0.3876406,0.2829096
Slmap,-2.7254376,-0.42298687,0.006421632060033603,0.037279137427161366,0.2444794952681388,0.521062,0.41213816
Zmat1,-2.7287211,-0.47902134,0.006358042813543532,0.03695612385372178,0.20504731861198738,0.43784285,0.33228296
Hnrnpd,-2.729378,-0.5277979,0.006345393172156216,0.03692875876161002,0.1640378548895899,0.3572149,0.2606688
Nr1d2,-2.7303631,-0.8008935,0.006326461174948206,0.0368647173728185,0.08517350157728706,0.23205864,0.13969542
Rnpep,-2.7316766,-1.188418,0.006301297595429514,0.036764157865429414,0.056782334384858045,0.1881151,0.086926155
Exoc3,-2.7345662,-0.51398844,0.006246254563534906,0.03648879864376547,0.16561514195583596,0.3720974,0.27434605
Tspyl4,-2.7346976,-0.95318377,0.006243762923599315,0.03648879864376547,0.07886435331230283,0.21975227,0.11950343
Syt11,-2.7361424,-0.33900496,0.0062164138810824965,0.03640595031112545,0.692429022082019,1.5998886,1.4170109
Stx16,-2.7375872,-0.44890106,0.006189172741537671,0.036292122633228466,0.18454258675078863,0.39179492,0.30112663
Anp32a,-2.738638,-0.9905072,0.00616942856667085,0.03622202378159022,0.06782334384858044,0.20936497,0.11084004
1500015L24Rik,-2.7404766,-0.6149673,0.006135012696053705,0.03606549814999965,0.13406940063091483,0.325295,0.22395727
Epha7,-2.741659,-0.41377842,0.006112979607980763,0.035981462249507025,0.2917981072555205,0.6142251,0.49269623
Actn4,-2.7423155,-0.43627158,0.006100769821855209,0.035955107315116246,0.222397476340694,0.45757183,0.35684624
Cfl1,-2.742447,-0.71281946,0.0060983305020825005,0.035955107315116246,0.09779179810725552,0.25357327,0.1622004
Gabra2,-2.7455993,-0.39037046,0.0060400497505309295,0.035694858203794574,0.3138801261829653,0.677091,0.5530971
Arnt2,-2.7492769,-0.3805174,0.0059726900545373045,0.03537962898547575,0.3186119873817035,0.707307,0.5822554
Rpl34,-2.7497365,-1.1815007,0.005964317861163146,0.03537509955919468,0.0583596214511041,0.20199442,0.094118506
Upf3b,-2.7501965,-0.5241965,0.005955956244291114,0.03537062137414263,0.14668769716088328,0.3290231,0.23973624
Nrbp2,-2.7509189,-0.3961179,0.005942837901597821,0.035337846857327194,0.39589905362776023,0.83443576,0.6884064
Rnf144a,-2.7518382,-0.51070875,0.005926179489979087,0.03528391117593182,0.19400630914826497,0.418554,0.31101507
Cep57l1,-2.7525606,-1.1440488,0.005913120273066571,0.03525129393558917,0.0583596214511041,0.19518633,0.09306049
Eif4a2,-2.7538085,-0.5035138,0.005890624521311778,0.035162264472528584,0.19558359621451105,0.41538775,0.3098678
9330117O12Rik,-2.7549906,-0.52681434,0.005869383941692849,0.035080508134796594,0.1529968454258675,0.36015218,0.2630711
Abca2,-2.7586682,-0.38515547,0.005803742917851621,0.03473282441185333,0.33280757097791797,0.6917322,0.56731814
Fkbp3,-2.7587996,-1.0606881,0.005801410884939986,0.03473282441185333,0.0694006309148265,0.21095091,0.1066895
Marchf6,-2.760113,-0.41976914,0.0057781369802930235,0.03466882188175814,0.2634069400630915,0.5281908,0.41883343
Zcchc18,-2.763528,-1.1985457,0.0057180183276862445,0.03435243568958791,0.055205047318611984,0.18576261,0.08520949
Cep170,-2.7656953,-0.4059125,0.005680159293580589,0.034169134172250634,0.4116719242902208,0.8730713,0.718973
Anapc1,-2.769767,-0.4635287,0.005609641099370321,0.03378864133688082,0.19085173501577288,0.40723723,0.31081343
Zmynd8,-2.7716057,-0.38211104,0.00557805385468071,0.033641959045739696,0.3943217665615142,0.8426011,0.700468
Ppp2r1a,-2.771803,-1.1795146,0.005574679043611509,0.033641959045739696,0.061514195583596214,0.19528012,0.09094624
Tnfaip6,-2.7729192,-0.4610125,0.0055555898909037905,0.033593618976206274,0.22082018927444794,0.5130544,0.3967734
Ap2a2,-2.773773,-0.54074705,0.00554103212500842,0.03358309429552798,0.1719242902208202,0.37749067,0.27403584
Zhx3,-2.7738388,-0.45320505,0.0055399137240123904,0.03358309429552798,0.22397476340694006,0.4750229,0.36750826
Kctd13,-2.7742329,-0.44402722,0.005533207594963946,0.03358309429552798,0.20504731861198738,0.44729784,0.34687772
Cep95,-2.7788298,-0.8046264,0.00545550896824957,0.033204341233456156,0.09305993690851735,0.24279125,0.1461133
Numb,-2.779027,-0.3864433,0.005452201145096351,0.033204341233456156,0.34069400630914826,0.7320287,0.6019496
Tmem59,-2.7830987,-0.5967781,0.005384243578533196,0.032856604514671074,0.12460567823343849,0.3056368,0.21218958
Fnbp4,-2.7854629,-0.39138,0.005345136231106517,0.032660819283370966,0.20189274447949526,0.42997968,0.34329268
Vps50,-2.7863166,-0.53445333,0.005331077294774899,0.032660750224905506,0.17034700315457413,0.37767327,0.27522308
Gnao1,-2.7873018,-0.32834512,0.00531489694863044,0.032604578906506,0.7145110410094637,1.6586602,1.4785819
Kdm5a,-2.788418,-0.43604055,0.005296612851455307,0.032548531711665524,0.26498422712933756,0.54301643,0.42727593
Senp6,-2.7909794,-0.3652915,0.005254881472695236,0.03236450178547397,0.36908517350157727,0.77080303,0.64274156
Ylpm1,-2.7913077,-0.4032216,0.005249552832153452,0.03236450178547397,0.36908517350157727,0.7895777,0.64671904
Itfg1,-2.793081,-0.37515053,0.00522086243260966,0.03224038554001981,0.35962145110410093,0.74663126,0.61828613
Rock1,-2.7969556,-0.38890246,0.005158661032591311,0.03189863537440106,0.4384858044164038,0.94959754,0.7930963
Afap1l1,-2.7988603,-0.45637232,0.005128333621889586,0.03175333068147347,0.17665615141955837,0.39329138,0.30097848
Cacna1c,-2.7991228,-0.3964808,0.005124163200662947,0.03175333068147347,0.3722397476340694,0.8039405,0.6615174
Rlim,-2.7999766,-0.836783,0.00511063049207049,0.03172821333528408,0.09621451104100946,0.25461188,0.1504408
Ppp2r2c,-2.8014872,-0.4833751,0.005086767117954759,0.03162228221723212,0.1750788643533123,0.38262025,0.28774524
9930021J03Rik,-2.8018155,-0.39367503,0.005081592774763243,0.03162228221723212,0.3501577287066246,0.73289657,0.60043955
Scfd2,-2.803523,-0.49723467,0.005054762808057551,0.03150756978212817,0.2302839116719243,0.49712393,0.37585828
Ncoa6,-2.806741,-0.39430353,0.005004546490595332,0.031236431115796368,0.3028391167192429,0.6331376,0.51415485
Rnf13,-2.8070693,-0.41583878,0.004999447823564995,0.031236431115796368,0.583596214511041,1.3733158,1.1662985
Scg2,-2.807135,-1.1492263,0.004998428653981202,0.031236431115796368,0.05993690851735016,0.21038261,0.10036156
Pus10,-2.8077261,-0.71854883,0.00498926457825779,0.031236431115796368,0.11041009463722397,0.27050248,0.17291757
Crtac1,-2.80812,-0.56749827,0.00498316363772092,0.031236431115796368,0.14668769716088328,0.34094828,0.24228102
Rps7,-2.8129144,-0.9484878,0.004909474006025063,0.0308500731459683,0.07413249211356467,0.22460851,0.12265424
Trim23,-2.8175113,-0.60397905,0.004839739921473409,0.03045303198220751,0.11987381703470032,0.28535396,0.19661261
Clstn1,-2.8181024,-0.4713768,0.0048308394320123816,0.030438215933411346,0.22082018927444794,0.4777979,0.36588922
Zfyve16,-2.826246,-0.6153373,0.004709709141217686,0.029715261203069523,0.14511041009463724,0.33187693,0.22866511
Cwf19l2,-2.8283474,-0.53647316,0.004678899323498897,0.029560980780257977,0.19242902208201892,0.41407028,0.3028156
Top2b,-2.8293326,-0.4310433,0.0046645201327273084,0.029510229411131954,0.29652996845425866,0.620534,0.49336907
Immp1l,-2.835637,-0.5198004,0.004573436872127393,0.028973407977373813,0.17981072555205047,0.39773056,0.29317206
Sumo2,-2.836097,-0.9672332,0.004566858819391767,0.028971205334477106,0.08675078864353312,0.24625584,0.13349943
Matn4,-2.8376074,-1.113489,0.004545305510542679,0.02887386697270964,0.05993690851735016,0.2038626,0.099403135
Dgkh,-2.8377388,-0.67252856,0.00454343567123374,0.02887386697270964,0.138801261829653,0.3334011,0.22175793
Prrc2b,-2.841285,-0.4404872,0.004493212659940022,0.028621149135234388,0.21608832807570977,0.45897117,0.3571118
Rc3h2,-2.8416135,-0.405537,0.004488587918432,0.028621149135234388,0.30914826498422715,0.64543515,0.5215315
Zfp326,-2.8431897,-0.56736183,0.004466449137974506,0.028528830345578918,0.15930599369085174,0.36285043,0.25866002
Xrn2,-2.8439121,-0.43201905,0.004456335302574204,0.02850338260931231,0.22082018927444794,0.45880622,0.35874277
Thy1,-2.8439777,-1.0666438,0.00445541689283188,0.02850338260931231,0.06309148264984227,0.20331544,0.102232054
Cep350,-2.844109,-0.40215072,0.0044535805878737995,0.02850338260931231,0.3217665615141956,0.6586068,0.5337678
Anapc4,-2.8447,-0.6674748,0.004445325699694423,0.02850338260931231,0.11198738170347003,0.28046605,0.18551096
Pds5b,-2.8493629,-0.4027175,0.004380688398033995,0.02817455193756304,0.3186119873817035,0.6750804,0.54774284
Dock9,-2.8500853,-0.39085963,0.004370750741436516,0.028149571949695012,0.46214511041009465,1.0417297,0.87498325
Tmbim6,-2.8530407,-0.5780696,0.004330309140101511,0.02792779126417757,0.14826498422712933,0.3394374,0.2395906
Atp5c1,-2.856587,-0.73499525,0.004282227207309467,0.02765605071387364,0.10252365930599369,0.25969768,0.163959
Rngtt,-2.8689334,-0.40634263,0.004118583895177796,0.026636182354070583,0.3438485804416404,0.71295196,0.5792608
Trerf1,-2.87005,-0.83502847,0.004104069776827394,0.026579281980845935,0.09305993690851735,0.2566437,0.15187497
Abl2,-2.8733337,-0.41840428,0.00406164981941208,0.026341243598697592,0.2665615141955836,0.5857424,0.46740714
Orc4,-2.874844,-0.4800772,0.004042270605059367,0.02625217641553918,0.19400630914826497,0.41985157,0.3177646
Tbck,-2.8810174,-0.43290472,0.003963938055749378,0.025779457285642807,0.27602523659305994,0.5935217,0.4701811
Klf9,-2.883316,-0.8606407,0.003935125626020273,0.02566386277839309,0.10725552050473186,0.28043848,0.16404708
Lnpk,-2.8881757,-0.5512634,0.0038748331517495928,0.0253061434770163,0.1719242902208202,0.37926242,0.27363706
Fam171b,-2.8884385,-0.42389596,0.003871598132237098,0.0253061434770163,0.31545741324921134,0.6804881,0.5461865
Nap1l1,-2.8908684,-0.5505135,0.003841790309625664,0.02516102104191456,0.16876971608832808,0.39242366,0.28376338
Sos1,-2.8938892,-0.44806635,0.003805022745185391,0.024955367792823795,0.2555205047318612,0.5368742,0.41931874
Dnajb2,-2.8940206,-0.44150352,0.003803431432984303,0.024955367792823795,0.2981072555205047,0.6270807,0.49604475
Fsd1l,-2.8946116,-0.47420964,0.003796278009227308,0.024955367792823795,0.19558359621451105,0.43687284,0.33245167
Shtn1,-2.8952684,-0.33287227,0.003788344101554504,0.024951558175960967,0.7476340694006309,1.8238901,1.634192
Srsf7,-2.8969102,-0.582,0.003768575214235447,0.024856559923680608,0.1498422712933754,0.33024776,0.23223142
Myo5a,-2.8997998,-0.42139685,0.003734009557855357,0.02466355744890257,0.3753943217665615,0.80622494,0.6551804
Spacdr,-2.899997,-1.0788611,0.0037316633357718804,0.02466355744890257,0.07097791798107256,0.21650189,0.108346164
Hnrnph2,-2.9006536,-0.7813073,0.003723852270534563,0.02466355744890257,0.09621451104100946,0.24936047,0.15253182
Glod4,-2.9011133,-0.6962672,0.0037183933713487577,0.02466355744890257,0.138801261829653,0.3311608,0.21695624
Mpc1,-2.9020984,-0.4926954,0.003706720218605347,0.024623212880735518,0.18769716088328076,0.39931056,0.2992207
Oaz1,-2.9035432,-1.0644075,0.003689659850653522,0.024544947504347464,0.07413249211356467,0.22881524,0.11595197
Dlg1,-2.9064987,-0.3150313,0.0036549858054379736,0.024349117471757272,0.8107255520504731,2.0381746,1.851108
Cep83,-2.9066956,-0.6415529,0.003652684771582852,0.024349117471757272,0.14353312302839116,0.34551072,0.23472208
Smchd1,-2.9072866,-0.44467402,0.0036457895715747554,0.024349117471757272,0.23974763406940064,0.5048567,0.39376074
Upf2,-2.9081404,-0.48098263,0.003635850733396571,0.024326195554379933,0.24290220820189273,0.5103844,0.39010295
Smarcc2,-2.911818,-0.59832007,0.0035933183478192524,0.024076268468817757,0.16561514195583596,0.3680366,0.25763258
Opa1,-2.9122777,-0.49709532,0.0035880337417201623,0.024075551080806286,0.18769716088328076,0.41086248,0.3074979
Rbbp7,-2.9152331,-1.397869,0.003554229736380689,0.023883191147644804,0.05362776025236593,0.19947115,0.08045024
Washc4,-2.9169407,-0.61472774,0.003534830849477623,0.023787211939321196,0.14195583596214512,0.3257957,0.22435236
Rps20,-2.9216034,-1.2406918,0.003482346675101697,0.0235362093593356,0.056782334384858045,0.2050932,0.09196836
Pura,-2.9218004,-0.4785568,0.0034801447307241,0.0235362093593356,0.2697160883280757,0.5778255,0.44555172
Chd4,-2.924887,-0.41935715,0.003445812630291439,0.023391282818766703,0.35331230283911674,0.7516462,0.6085984
Atp5k,-2.9304693,-0.87300956,0.0033845045987867853,0.023008693544383847,0.08832807570977919,0.25126386,0.14493671
Rps12,-2.9330962,-0.9028914,0.0033559988406205174,0.022848308358543786,0.083596214511041,0.24098529,0.136049
Thoc2l,-2.9366426,-0.45959106,0.0033178628533526225,0.0226217921819497,0.2634069400630915,0.55633795,0.4325804
Clstn2,-2.939335,-0.46423733,0.003289171821420598,0.022459102745382938,0.28391167192429023,0.63315123,0.49496156
Ankrd13c,-2.9420934,-0.6346145,0.0032600155145383583,0.0222927531508873,0.14668769716088328,0.34822333,0.23768091
Dynll1,-2.9422247,-0.87812454,0.003258633010224939,0.0222927531508873,0.10410094637223975,0.2853952,0.16526103
Tmem88b,-2.9482667,-0.50147235,0.0031956122948069354,0.021916809986507742,0.20347003154574134,0.44925672,0.33691812
Tm9sf2,-2.9495144,-0.66549563,0.0031827363470103135,0.02186074448094233,0.1608832807570978,0.36180642,0.24281761
Rps19,-2.9501057,-0.8026631,0.003176653732847727,0.021851242393109364,0.0946372239747634,0.25261647,0.15251288
Rbm25,-2.9514847,-0.40011552,0.00316250214848827,0.02178612591180808,0.5757097791798107,1.2680916,1.076865
Sypl,-2.9520102,-0.5159792,0.003157126201259524,0.021781360290588702,0.22712933753943218,0.49165204,0.36747074
Spire1,-2.9565415,-0.45523039,0.0031111032678147097,0.021495735802880236,0.2697160883280757,0.5720206,0.4465928
