Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Cardiac muscle contraction,-0.5677149957372053,-2.242787232380291,0.0,0.0,0.0,24/58,7.25%,ATP1B1;CYC1;COX6C;UQCRQ;COX8A;ATP1A1;COX4I1;COX5B;COX7C;COX6B1;ATP1A3;COX6A1;UQCRB;COX7A2L;UQCR10;COX5A;COX7A2;UQCRH;UQCRC1;COX7B;ATP1B2;TPM1;UQCR11;UQCRC2
gsea,Taste transduction,0.6484669742036332,2.1681496629491677,0.0,0.0005455537370430987,0.002,8/28,3.12%,CACNA1C;CACNA1A;ASIC2;GABRA2;PDE1A;GABBR2;ADCY8;CHRM3
gsea,Necroptosis,-0.5067752969462006,-2.116456178357,0.0,0.00038685862735036763,0.003,25/85,16.46%,FTH1;HSP90AB1;SLC25A4;HMGB1;PPIA;HSP90AA1;SLC25A5;VDAC1;SQSTM1;FTL1;BAX;SPATA2L;GLUL;IFNGR2;CHMP4B;VDAC3;CHMP2A;PARP1;SPATA2;CHMP6;VDAC2;VPS4A;SHARPIN;CAMK2B;CHMP4C
gsea,Mineral absorption,-0.6342749150462323,-2.1161752178425197,0.0,0.0003546204084045037,0.003,11/28,11.75%,FTH1;ATP1B1;MT1;ATP1A1;ATP1A3;FTL1;ATP1B2;TRF;ATP1A2;HMOX2;ATP2B1
gsea,Phagosome,-0.5240469751439941,-2.1118786679729076,0.0,0.0003273419154503111,0.003,32/83,16.61%,ACTB;ATP6V0C;TUBA4A;ATP6V1D;TUBB2A;RAC1;ATP6V1A;TUBA1A;ACTG1;CALR;ATP6V1G2;ATP6V0E2;TUBB5;STX7;ATP6V0B;ATP6V1F;CANX;TUBB2B;TUBB4A;LAMP1;TUBB4B;ATP6V1E1;ITGAV;SEC61G;NCF2;TUBA1B;ATP6V1C1;H2-M5;VAMP3;LAMP2;ATP6V1B2;ATP6V1G1
gsea,Gastric acid secretion,-0.5450435494455487,-2.1040485404515934,0.0,0.0004052804667480042,0.004,21/54,17.14%,CALM1;ATP1B1;CALM2;ACTB;CALM3;GNAS;ATP1A1;ATP1A3;KCNK2;KCNJ2;ATP1B2;GNAI1;ATP1A2;MYLK3;KCNJ16;GNAI2;EZR;SSTR2;PRKACB;CAMK2B;CAR2
gsea,Spliceosome,-0.468138620136594,-2.09129063816725,0.0,0.0003782617689648039,0.004,57/126,23.49%,DDX5;HSPA8;ZMAT2;SNRPG;SNW1;WBP11;SNRPF;HSPA2;SNRPD2;SNRNP27;SF3B2;SNU13;SF3B4;RBM8A;HNRNPA1;PCBP1;MAGOH;RBM22;LSM7;BUD31;LSM4;LSM2;PUF60;U2AF1;CCDC12;CTNNBL1;HNRNPK;SNRNP200;SNRPD1;MAGOHB;SRSF3;LSM8;TXNL4A;SNRPE;RBMXL1;SYF2;U2AF1L4;HNRNPC;PHF5A;SF3B6;U2AF2;CDC40;PRPF19;SLU7;PQBP1;LSM5;DDX39B;SNRPC;CWC15;SART1;NCBP2;SNRPB;RP9;PPIE;HNRNPA3;PRPF38A;BCAS2
gsea,Rheumatoid arthritis,-0.6018020975910426,-2.0549150904260003,0.0,0.0009752061231123852,0.01,14/33,16.61%,ATP6V0C;ATP6V1D;ATP6V1A;JUN;ATP6V1G2;ATP6V0E2;ATP6V0B;ATP6V1F;IL18;ATP6V1E1;TEK;ATP6V1C1;ATP6V1B2;ATP6V1G1
gsea,Glutathione metabolism,-0.5727653964960165,-2.043252676572643,0.0,0.001001281153142128,0.011,16/34,22.22%,GSTM5;GSTM1;GPX4;GSTP1;SRM;NAT8F1;HPGDS;GCLM;ODC1;GSTO1;RRM1;SMS;IDH2;RRM2B;LAP3;GSTM7
gsea,Legionellosis,-0.5738523081800768,-2.020755733980589,0.0,0.0010244589576130106,0.012,12/34,14.55%,EEF1A1;HSPA8;ARF1;EEF1G;EEF1A2;HSPA2;NFKB2;CYCS;IL18;RAB1B;SAR1A;HSPD1
gsea,Fluid shear stress and atherosclerosis,-0.4668146485451822,-2.0145298432738232,0.0,0.0011945108493625386,0.015,17/99,7.62%,CALM1;CALM2;HSP90AB1;ACTB;CALM3;RAC1;ACTG1;HSP90AA1;JUN;GSTM5;SUMO2;GSTM1;MEF2C;SQSTM1;GSTP1;PDGFA;ITGAV
gsea,Antigen processing and presentation,-0.5752372319604675,-2.006318065440817,0.0018115942028985507,0.0012766334702562132,0.017,11/36,13.76%,HSP90AB1;HSPA8;HSP90AA1;CALR;HSPA2;CANX;PDIA3;CTSB;NFYB;PSME3;H2-M5
gsea,Glycolysis / Gluconeogenesis,-0.559560512406289,-1.9932690659387065,0.001876172607879925,0.0016211218669920167,0.023,19/42,20.64%,GAPDH;ALDOA;PGAM1;PKM;ALDOC;TPI1;PGK1;ENO2;DLAT;LDHA;G6PC3;LDHB;PGAM2;PFKL;ADH5;AKR1A1;ENO1;HK1;MINPP1
gsea,Collecting duct acid secretion,-0.6908756628795044,-1.9916516388668097,0.0,0.0015474345094014705,0.023,11/18,17.14%,ATP6V0C;ATP6V1D;ATP6V1A;ATP6V1G2;ATP6V0E2;ATP6V1F;ATP6V1E1;ATP6V1C1;ATP6V1B2;ATP6V1G1;CAR2
gsea,Protein export,-0.6053128174157411,-1.9733083276983872,0.0019157088122605363,0.0017885203206488012,0.028,17/26,25.26%,SEC62;SRP14;SPCS2;ARXES1;SRP9;IMMP2L;SEC61G;ARXES2;SRP19;SRPR;SPCS1;SRP72;OXA1L;SRPRB;SEC61B;SEC11C;SEC63
gsea,RNA transport,-0.43004467963839915,-1.9539300207834258,0.0,0.002127722450427022,0.034,52/143,23.75%,EEF1A1;EIF1;RAN;EIF4A1;EIF1B;SUMO2;EEF1A2;EIF3C;EIF4A2;EIF1AX;PABPC4;EIF3H;EIF3F;EIF3A;POP5;SAP18;EIF5B;RBM8A;RPP21;MAGOH;EIF2S2;EIF3I;NUP50;EIF5;PABPC1;FMR1;EIF1A;DDX20;MAGOHB;EIF4EBP2;GEMIN7;NUP37;NUP205;SEH1L;SEC13;UPF3A;NUP107;EIF4G2;GEMIN6;CLNS1A;EIF2B5;EIF3D;DDX39B;UPF2;THOC7;RPP38;POP4;NCBP2;NUP35;RPP25L;SUMO1;TGS1
gsea,Cholesterol metabolism,-0.58808046745328,-1.9464936682808176,0.001937984496124031,0.0022128313484441027,0.037,11/27,14.46%,APOE;NCEH1;VDAC1;VAPA;LRPAP1;LCAT;VDAC3;VDAC2;LDLR;PLTP;ANGPTL3
gsea,Drug metabolism,-0.5128939189790924,-1.9422230682838633,0.001851851851851852,0.002345950394060563,0.041,22/43,22.22%,GSTM5;NME7;NME2;GSTM1;GSTP1;HPGDS;ITPA;UCKL1;NME4;TK2;DUT;HPRT;GUSB;NME1;IMPDH2;ADH5;GMPS;GSTO1;RRM1;RRM2B;MAOB;GSTM7
gsea,Proximal tubule bicarbonate reclamation,-0.6608412279498822,-1.931797387246276,0.0,0.0023641360560300246,0.043,6/18,10.01%,ATP1B1;ATP1A1;ATP1A3;MDH1;ATP1B2;ATP1A2
gsea,Citrate cycle (TCA cycle),-0.579689283964606,-1.9153381873288182,0.0,0.0027356431505490284,0.05,13/28,22.22%,IDH3B;MDH2;MDH1;DLAT;IDH3A;SUCLG1;SDHD;SDHB;ACLY;SDHA;IDH3G;IDH2;SDHC
gsea,Pertussis,-0.5425290435323427,-1.9029796737788431,0.0,0.003228268545475482,0.058,15/38,21.21%,CALM1;CALM2;CALM3;JUN;CFL1;CFL2;GNAI1;IRF8;GNAI2;MAPK3;C1QB;IRAK4;MAPK1;IRF3;RHOA
gsea,Oocyte meiosis,-0.44965722034165506,-1.884955161074445,0.0,0.004113596737492243,0.077,18/85,6.61%,CALM1;CALM2;CALM3;YWHAG;PPP3CA;YWHAH;YWHAB;YWHAE;PPP3R1;PPP1CA;SMC1A;YWHAZ;PPP2CA;PPP3CB;PPP2R1A;YWHAQ;ANAPC13;RBX1
gsea,Bacterial invasion of epithelial cells,-0.48117492180007765,-1.8830392627807553,0.001893939393939394,0.004118172484697462,0.079,17/57,14.16%,ACTB;RAC1;ACTG1;CLTA;CDC42;ARPC5;CTNNA3;WASL;ARPC5L;ARPC2;ARPC1A;ARPC3;CTNNA1;PIK3R1;VCL;ARPC4;ILK
gsea,Kaposi sarcoma-associated herpesvirus infection,-0.42522217681066754,-1.867703675343823,0.0,0.004698720411359674,0.091,37/125,20.33%,CALM1;CALM2;UBB;CALM3;GABARAPL1;RAC1;PPP3CA;JUN;GNB2;GNG2;GABARAPL2;BAX;GABARAP;PPP3R1;CYCS;PPP3CB;KRAS;GNG13;CDK4;GNG10;HRAS;GNG3;GSK3B;ANGPT2;LYN;PIK3R1;MAPK3;H2-M5;RCAN1;HCK;ATG3;PDGFB;CREB1;MAPK1;NFKBIA;TBK1;IRF3
gsea,Alcoholism,-0.4353120001968618,-1.8527582313986388,0.0,0.005459005074832966,0.106,21/85,13.02%,CALM1;CALM2;H3F3B;H3F3A;CALM3;GNAS;GNB2;GNG2;BDNF;PPP1CA;KRAS;GNG13;GNG10;HRAS;GNG3;GNAI1;GNAI2;PPP1R1B;SLC18A2;ATF2;MAPK3
gsea,Type II diabetes mellitus,0.5271388273013727,1.8374082517719585,0.0,0.027641389343517,0.119,12/33,10.86%,CACNA1C;CACNA1E;CACNA1A;GCK;PRKCE;MAPK10;CACNA1B;PIK3R3;IKBKB;SOCS2;PIK3CD;MTOR
gsea,Glutamatergic synapse,0.4155200323129143,1.7961947757793901,0.0,0.033006001091107476,0.175,26/95,9.46%,GRIK4;CACNA1C;GRIA3;DLGAP1;GRIN2A;SHANK2;GRIA1;GRIN1;CACNA1A;GRIA4;ADCY8;ADCY2;PRKCG;GRM8;PLA2G4E;GRIK5;GRIK2;SHANK3;SHANK1;GRM7;ADCY9;GRK3;GRIK1;SLC1A1;GNAO1;ADCY6
gsea,Cysteine and methionine metabolism,-0.49988012341492394,-1.7902148815125856,0.001937984496124031,0.011139252828706174,0.195,9/35,9.94%,MDH2;MDH1;TST;SRM;MAT2B;LDHA;GOT2;GCLM;LDHB
gsea,Prion diseases,-0.5538281547142058,-1.7831165350601408,0.001968503937007874,0.012036829862415726,0.214,11/22,22.35%,PRNP;NCAM2;BAX;SOD1;EGR1;MAPK3;C1QB;PRKACB;MAPK1;NCAM1;PRKACA
gsea,Estrogen signaling pathway,-0.4188772453398589,-1.7788919426242447,0.0,0.012096496153353627,0.221,24/88,16.95%,CALM1;CALM2;HSP90AB1;KCNJ3;CALM3;GNAS;HSPA8;HSP90AA1;JUN;KRT10;HSPA2;KRAS;HRAS;GNAI1;GABBR1;GNAI2;PIK3R1;ATF2;MAPK3;GRM1;PRKACB;FKBP4;CREB3L2;OPRM1
gsea,Protein processing in endoplasmic reticulum,-0.3797816175684593,-1.7698911705578049,0.0,0.013264720141400893,0.248,56/147,25.53%,HSP90AB1;HSPA8;HSP90AA1;SEC62;CALR;DNAJA1;DNAJA2;HSPA2;BAX;CANX;PDIA3;UBE2J1;PDIA6;DAD1;RBX1;UBQLN2;BAG1;DDOST;SEC61G;SSR3;LMAN2;SSR2;STUB1;RNF5;FBXO6;P4HB;XBP1;CRYAB;SAR1A;HSPH1;DNAJB2;LMAN1;ERP29;SEC13;RNF185;SSR1;SVIP;VCP;OS9;YOD1;UBXN6;UBE2D2A;STT3A;UBQLN1;SEC61B;TRAF2;DNAJC1;DERL1;DERL2;SSR4;HSP90B1;UBQLN4;TUSC3;SEC63;MAN1A;DNAJB11
gsea,Salmonella infection,-0.46131974730012404,-1.7678524876627197,0.0019646365422396855,0.01347557551937114,0.253,15/54,7.35%,ACTB;PFN2;RAC1;ACTG1;JUN;CDC42;ARPC5;WASL;ARPC5L;ARPC2;IL18;IFNGR2;ARPC1A;ARPC3;PFN1
gsea,Mitophagy,-0.44213804365129394,-1.7615248590544832,0.004081632653061225,0.0141120736883023,0.267,25/58,25.90%,UBB;GABARAPL1;JUN;BNIP3L;GABARAPL2;SQSTM1;GABARAP;TOMM7;KRAS;CITED2;PINK1;HRAS;CSNK2B;RAB7;TBK1;ATG9A;FUNDC1;USP30;FIS1;NRAS;MRAS;CSNK2A1;FOXO3;RELA;MFN2
gsea,Salivary secretion,-0.45154292575707533,-1.7513301626359121,0.001984126984126984,0.015638760010638613,0.291,9/51,2.55%,CALM1;ATP1B1;CALM2;CALM3;GNAS;VAMP2;CST3;ATP1A1;ATP1A3
gsea,Vasopressin-regulated water reabsorption,-0.4912024317959275,-1.745797199157496,0.00404040404040404,0.016087657552009194,0.304,19/36,22.35%,GNAS;DYNLL1;VAMP2;DYNLL2;ARHGDIA;DCTN6;RAB11A;AQP4;PRKACB;NSF;CREB3L2;DCTN5;STX4A;CREB1;RAB5A;RAB11B;RAB5B;RAB5C;PRKACA
gsea,Renin secretion,-0.47142776308914186,-1.7407531220152597,0.00202020202020202,0.016717819253355172,0.317,9/43,5.45%,CALM1;CALM2;CALM3;GNAS;PPP3CA;KCNJ2;CTSB;PPP3R1;PPP3CB
gsea,Tuberculosis,-0.4073855515971084,-1.7229731620967919,0.005415162454873646,0.019001056301487823,0.351,46/101,30.61%,CALM1;CALM2;ATP6V0C;CALM3;PPP3CA;ATP6V0B;BAX;PPP3R1;CYCS;IL18;PPP3CB;IFNGR2;LAMP1;NFYB;BAD;CEBPB;MAPK3;HSPD1;LAMP2;BCL10;HSPA9;IRAK4;CAMK2B;CREB1;MAPK1;RAB5A;RAB7;RAB5B;RHOA;RAB5C;IL10RA;IL10RB;TGFB2;CTSD;JAK1;AKT1;RELA;SPHK2;H2-DMA;CTSS;CORO1A;AKT3;ATP6AP1;ATP6V0D1;FCGR3;RIPK2
gsea,cGMP-PKG signaling pathway,-0.38036651283621564,-1.7026917090599165,0.0018726591760299626,0.022502276824213054,0.4,31/117,13.02%,CALM1;ATP1B1;CALM2;SLC25A4;CALM3;PPP3CA;ATP1A1;SLC25A5;VDAC1;ATP1A3;RGS2;MEF2C;PPP3R1;ATP1B2;PPP1CA;PPP3CB;IRS2;VDAC3;BAD;GNAI1;ATP1A2;ADRB1;MYLK3;ADRA2C;ATP2B1;GNAI2;VDAC2;SLC8A2;ATF2;GNA11;MAPK3
gsea,Viral carcinogenesis,-0.3792485220427488,-1.6983071693532554,0.0,0.022947880650531438,0.411,47/133,25.39%,YWHAG;RAC1;YWHAH;YWHAB;JUN;UBE3A;PKM;YWHAE;CDC42;SNW1;BAX;NFKB2;YWHAZ;YWHAQ;KRAS;VDAC3;CDK4;BAD;RANBP1;HRAS;DNAJA3;TBPL1;HNRNPK;PSMC1;LYN;PIK3R1;ATF2;MAPK3;H2-M5;GTF2B;CDKN1B;EGR3;PRKACB;CREB3L2;CCND3;CREB1;MAPK1;NFKBIA;IRF3;RHOA;NRAS;PRKACA;TRAF2;JAK1;HDAC10;GTF2H4;RELA
gsea,Human immunodeficiency virus 1 infection,-0.3722369595959759,-1.6969393830013448,0.0,0.0227265426951408,0.416,31/148,13.76%,CALM1;CALM2;CALM3;RAC1;PPP3CA;JUN;CFL1;CALR;ELOB;GNB2;GNG2;BAX;PDIA3;PPP3R1;CYCS;CFL2;PPP3CB;KRAS;RBX1;GNG13;BAD;GNG10;HRAS;RNF7;GNG3;GNAI1;GNAI2;PIK3R1;GNA11;MAPK3;H2-M5
gsea,Glucagon signaling pathway,-0.4130712399177679,-1.687484153712943,0.00390625,0.02417454869208574,0.437,16/74,11.29%,CALM1;CALM2;CALM3;GNAS;PPP3CA;PGAM1;PKM;PPP3R1;PPP3CB;LDHA;PHKG1;G6PC3;LDHB;PPP4C;PGAM2;PFKL
gsea,Mucin type O-glycan biosynthesis,0.5383141463061586,1.6830241356279725,0.0042643923240938165,0.0800872885979269,0.408,10/21,22.87%,GALNT18;GALNT14;GALNTL6;GALNT10;GALNT16;GALNT7;GALNT3;ST3GAL2;GALNT11;GALNT12
gsea,Synaptic vesicle cycle,-0.4313455600748255,-1.6762171533346633,0.007766990291262136,0.02624191022193327,0.468,22/62,17.47%,ATP6V0C;RAB3A;CPLX2;ATP6V1D;VAMP2;ATP6V1A;ATP6V1G2;ATP6V0E2;CLTA;ATP6V0B;AP2M1;ATP6V1F;ATP6V1E1;SNAP25;AP2B1;ATP6V1C1;SLC18A2;ATP6V1B2;NSF;CLTB;ATP6V1G1;AP2S1
gsea,Carbohydrate digestion and absorption,-0.5134194002263897,-1.67026994684657,0.019120458891013385,0.026835356619671423,0.479,17/26,32.13%,ATP1B1;ATP1A1;ATP1A3;ATP1B2;LCT;G6PC3;ATP1A2;PIK3R1;HK1;AKT1;PIK3CB;HK2;AKT3;PIK3R2;ATP1A4;FXYD2;PRKCB
gsea,Neuroactive ligand-receptor interaction,0.3598329166233064,1.6646828588018623,0.0,0.07692307692307691,0.443,25/138,8.77%,GRIK4;GRIA3;GRIN2A;GRIA1;GRIN1;GABRA2;GRIA4;GABRG3;GABBR2;CHRNA4;CHRM3;GRM8;GRIK5;TRHR;GRIK2;RXFP1;GRID2;GRM7;HTR2C;GRID1;ADCYAP1R1;CHRNA7;GRIK1;THRB;GABRB1
gsea,Metabolism of xenobiotics by cytochrome P450,-0.5371633509210436,-1.6578264891980365,0.01486988847583643,0.028823546795118057,0.508,8/20,22.22%,GSTM5;GSTM1;GSTP1;HPGDS;CBR1;ADH5;GSTO1;GSTM7
gsea,Endocrine and other factor-regulated calcium reabsorption,-0.47113456331362635,-1.649812396535153,0.012605042016806723,0.030260941517184312,0.529,18/36,22.35%,ATP1B1;GNAS;ATP1A1;CLTA;ATP1A3;AP2M1;CALB1;ATP1B2;RAB11A;ATP1A2;ATP2B1;AP2B1;PRKACB;CLTB;AP2S1;PLCB1;AP2A2;PRKACA
gsea,Aldosterone-regulated sodium reabsorption,-0.4865147706651936,-1.6251581903301515,0.013861386138613862,0.03587121823476326,0.579,8/27,13.02%,ATP1B1;ATP1A1;ATP1A3;ATP1B2;KRAS;ATP1A2;PIK3R1;MAPK3
gsea,Human cytomegalovirus infection,-0.35044808089717666,-1.6049095653926548,0.0037593984962406013,0.042152991942422134,0.644,32/158,13.76%,CALM1;CALM2;CALM3;GNAS;RAC1;PPP3CA;CALR;GNB2;GNG2;RHEB;BAX;PDIA3;PPP3R1;CYCS;PPP3CB;KRAS;GNG13;ITGAV;CDK4;GNG10;HRAS;GNG3;GNAI1;CX3CL1;GSK3B;GNAI2;PIK3R1;ATF2;GNA11;MAPK3;ARHGEF1;H2-M5
gsea,RNA degradation,-0.38863510015895114,-1.6042195062443756,0.011673151750972763,0.0415825264077281,0.645,22/68,19.44%,PABPC4;TOB1;BTG2;ENO2;ZCCHC7;C1D;LSM7;LSM4;LSM2;PABPC1;PFKL;EXOSC4;EXOSC3;LSM8;HSPD1;LSM1;CNOT8;HSPA9;BTG1;ENO1;LSM5;CNOT6L
