Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.9099215935541873,-1.8062426876986848,0.0,0.0002642625881722289,0.003,20/39,3.70%,Mt3;Cox6c;Cox7c;Cox8a;Uqcrq;Ndufa4;Cox4i1;Cox5b;Uqcr11;Cox6a1;Uqcrb;Cox5a;Cox7b;Cox6b1;Uqcr10;Cox7a2;Cyc1;Cycs;Mtln;Uqcrh
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.9173760839433459,-1.7930334497728198,0.0,0.0008882159213566583,0.011,7/31,0.54%,Calm1;Calm2;Hsp90ab1;Ppia;Dynll1;Calm3;Magi2
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.821125184323761,-1.773523091355834,0.0,0.0023106036555571815,0.029,25/80,5.61%,Rps28;Rps8;Rpsa;Rps23;Rps15;Rps27;Rps7;Rps17;Rps24;Rps25;Rps5;Rps11;Igf2bp3;Rps6;Rps4x;Rps16;Rps14;Rps15a;Rps13;Snu13;Rps9;Nol7;Npm1;Rps19;Rps27l
prerank,ncRNA Processing (GO:0034470),-0.7763403308970253,-1.7546709332946897,0.0,0.004152697814135026,0.053,17/98,2.55%,Rps28;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Rpl27;Rpl7;Rpl14;Rpl26;Igf2bp3;Rps6;Rps16;Rpl35a
prerank,rRNA Processing (GO:0006364),-0.7858564084320534,-1.7515216377978882,0.0,0.004134241379405537,0.057,23/100,5.97%,Rps28;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Las1l;Rpl27;Rpl7;Rpl14;Rpl26;Igf2bp3;Rps6;Rps16;Rps14;Rpl35a;Snu13;Rps19;C1d;Nsa2
prerank,Aerobic Respiration (GO:0009060),-0.8400033589877643,-1.7467260199518062,0.0,0.004602573410666321,0.065,40/57,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Chchd10;Uqcrb;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Mdh2;Ndufb11;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Ndufv1;Ndufa12;Ndufb5;Ndufb4;Bloc1s1;Uqcrc1;Ndufs2;Surf1;Oxa1l;Ndufa10
prerank,Oxidative Phosphorylation (GO:0006119),-0.8495415193558615,-1.7431309319288881,0.0,0.004787816303355678,0.073,35/50,9.36%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Chchd10;Uqcrb;Ndufa1;Atp5pb;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Uqcrh;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd;Ndufv1;Ndufa12;Ndufb5;Ndufb4
prerank,rRNA Metabolic Process (GO:0016072),-0.7924795946309675,-1.7428954263260976,0.0,0.004629489044646826,0.075,17/86,2.55%,Rps28;Rpl5;Rps15;Rps27;Rps7;Rpl11;Rps17;Rps24;Rps25;Rpl27;Rpl7;Rpl14;Rpl26;Igf2bp3;Rps6;Rps16;Rpl35a
prerank,Proton Motive Force-Driven ATP Synthesis (GO:0015986),-0.8622452744212079,-1.741674056789057,0.0,0.004385831726507519,0.075,32/43,9.36%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Atp5pb;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd;Ndufv1;Ndufa12;Ndufb5;Ndufb4
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),-0.9543841600284582,-1.7300125059210514,0.0,0.006928084186581935,0.116,5/19,0.54%,Calm1;Calm2;Hsp90ab1;Calm3;Magi2
prerank,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),-0.8634257639577916,-1.7290320285693808,0.0,0.006736598676263487,0.118,32/42,9.36%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Atp5pb;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Sdhd;Ndufv1;Ndufa12;Ndufb5;Ndufb4
prerank,Regulation Of Protein Autophosphorylation (GO:0031952),-0.9207948537429743,-1.7265395711469755,0.0,0.006870827292477952,0.125,4/28,0.33%,Calm1;Calm2;Epha7;Calm3
prerank,Response To Nutrient Levels (GO:0031667),0.8330560014235466,1.7194466458534468,0.002369668246445498,1.0,0.677,12/26,9.10%,Flnb;Rictor;Kcnb1;Rptor;Prkab2;Prkag2;Mtor;Eif4g1;Ppard;Prkaa2;Otud3;Prkag1
prerank,Response To Type II Interferon (GO:0034341),-0.8426148748193516,-1.715048447472322,0.0,0.009858143506598801,0.171,5/47,3.57%,Calm1;Snca;Gapdh;Rpl13a;Cd47
prerank,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),-0.8349589516232325,-1.7119560199864567,0.0,0.009805903771777508,0.185,35/52,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Tmem126a;Ndufa2;Ndufaf4;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufab1;Ndufb7;Ndufa6;Ndufb6;Tmem186;Bcs1l;Ndufaf3;Dmac1;Ndufb5;Ndufb4;Ndufaf8;Ndufs2;Oxa1l;Ndufa10
prerank,NADH Dehydrogenase Complex Assembly (GO:0010257),-0.8349589516232325,-1.7119560199864567,0.0,0.009805903771777508,0.185,35/52,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Tmem126a;Ndufa2;Ndufaf4;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Ndufb2;Ndufab1;Ndufb7;Ndufa6;Ndufb6;Tmem186;Bcs1l;Ndufaf3;Dmac1;Ndufb5;Ndufb4;Ndufaf8;Ndufs2;Oxa1l;Ndufa10
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.9184790729414712,-1.7068737909801512,0.0,0.011441214875097657,0.223,5/25,0.33%,Calm1;Calm2;Ppia;Dynll1;Calm3
prerank,Substantia Nigra Development (GO:0021762),-0.8539361899159346,-1.6933944835313586,0.0,0.01722600574752307,0.319,9/34,2.76%,Calm1;Calm2;Dynll1;Calm3;Ywhae;Ywhah;Cox6b1;Atp5pb;Basp1
prerank,Ribosome Assembly (GO:0042255),-0.8412007512290468,-1.6922402030120292,0.0,0.01699145522283582,0.327,16/44,5.61%,Rps28;Rpl6;Rpsa;Rpl5;Rps15;Rps27;Rpl11;Rpl23a;Rps5;Rplp0;Rps14;Rpl10;Npm1;Rps19;C1qbp;Rps27l
prerank,Transition Metal Ion Transport (GO:0000041),-0.8660360746994458,-1.6914467074334583,0.0,0.016873318129847492,0.333,2/31,0.10%,Fth1;Mt3
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.8253050235841747,-1.6861324363625032,0.006557377049180328,0.01986373787761254,0.385,13/42,6.25%,Calm1;Calm2;Snca;Calm3;Fkbp1a;Jph1;Ptk2b;Capn3;Thy1;Ubash3b;Sri;Cx3cl1;Prkaca
prerank,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),-0.9671318316771632,-1.6828260140002078,0.0,0.021254668382024434,0.419,5/16,0.54%,Calm1;Calm2;Hsp90ab1;Calm3;Magi2
prerank,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",-0.9677490561792648,-1.6749911357302705,0.0,0.025556394464489308,0.48,12/15,2.86%,Cox6c;Cox7c;Cox8a;Ndufa4;Cox4i1;Cox5b;Cox6a1;Cox5a;Cox7b;Cox6b1;Cox7a2;Cycs
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.937067944932882,-1.673378274073027,0.0,0.025868371131081522,0.492,8/19,2.01%,Ddx5;Ubb;Rpl37;Rps15;Rps7;Eif5a;Rps20;Rpl17
prerank,Proton Transmembrane Transport (GO:1902600),-0.8362271170294941,-1.6688439018436092,0.001639344262295082,0.028584403287296098,0.533,11/41,6.47%,Atp1b1;Atp6v0c;Atp6v0b;Rnasek;Atp6v1a;Atp6v1d;Atp6v0e2;Atp6v1f;Atp1a1;Atp6ap2;Atp6v1e1
prerank,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),-0.7360569066514908,-1.6686123048553392,0.0,0.028044552571458544,0.534,11/100,5.56%,Calm1;Calm2;Actb;Snca;Calm3;Cdk5r1;Cdk5r2;Hras;Thy1;Cdc37;Trib2
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.8513717204320405,-1.6672574247067313,0.003401360544217687,0.02842290948341307,0.55,6/35,1.34%,Calm1;Calm2;Ppia;Dynll1;Calm3;Ywhab
prerank,Peripheral Nervous System Development (GO:0007422),0.8924108298817243,1.6625224090443818,0.006864988558352402,1.0,0.941,6/17,6.70%,Asic2;Scn8a;Nfasc;Nf1;Adgrb2;Gfra3
prerank,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.8824408024002408,-1.6608753735560626,0.0016778523489932886,0.03260428959476284,0.61,4/26,0.33%,Calm1;Calm2;Snca;Calm3
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.8563693770106566,-1.6570696404433043,0.001594896331738437,0.03562213326704072,0.655,26/34,9.36%,Ndufa4;Ndufb1;Ndufs5;Ndufa3;Ndufc1;Ndufb9;Ndufb10;Ndufs7;Ndufa5;Ndufc2;Ndufa2;Ndufb3;Ndufs8;Ndufb8;Ndufa8;Ndufb2;Ndufv2;Ndufab1;Ndufs6;Ndufb7;Ndufa6;Ndufa7;Ndufb6;Ndufv1;Ndufb5;Ndufb4
prerank,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.9102055106810276,-1.6545889961567704,0.0,0.036994503689512286,0.678,3/21,0.33%,Calm1;Calm2;Calm3
prerank,Regulation Of Hippo Signaling (GO:0035330),0.8324334609359192,1.6497414173903313,0.014084507042253521,1.0,0.965,8/22,10.67%,Cit;Shank2;Tial1;Schip1;Dlg5;Wwc1;Mapk14;Frmd6
prerank,Regulation Of Microtubule-Based Process (GO:0032886),0.7745131244602529,1.6485593945377541,0.0026455026455026454,1.0,0.968,14/40,9.05%,Macf1;Mapt;Clasp2;Mark2;Clasp1;Epha3;Taok1;Mark4;Patj;Ccnl2;Map6;Prkaa2;Rock1;Efna5
prerank,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.8760899356822618,-1.6424969769803714,0.0016778523489932886,0.05150037405829788,0.787,7/27,3.07%,Calm1;Calm2;Calm3;Ppp3ca;Fkbp1a;Ywhae;Ppp3r1
prerank,Positive Regulation Of Cation Channel Activity (GO:2001259),-0.8445041235026993,-1.638832878949164,0.001594896331738437,0.0550181817716621,0.818,7/35,3.07%,Calm1;Calm2;Tmsb4x;Calm3;Ppp3ca;Antkmt;Ppp3r1
prerank,Protein Targeting To Mitochondrion (GO:0006626),-0.7744351997572949,-1.6384796778117434,0.005253940455341506,0.054308059191521395,0.819,24/55,10.89%,Dnajc19;Ndufa13;Hsp90aa1;Timm8b;Tomm7;Tomm20;Mtch1;Immp2l;Mtch2;Chchd4;Timm13;Romo1;Timm10;Hspd1;Tomm5;Dnlz;Pam16;Tomm22;Immp1l;Tomm20l;Timm10b;Timm22;Timm23;Grpel1
prerank,Regulation Of Protein Kinase C Signaling (GO:0090036),0.8884456723140952,1.631166810203942,0.0,1.0,0.987,4/16,1.96%,Sez6;Ulk4;Sez6l;Dgkg
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),-0.8374194650527764,-1.6260167760619495,0.0,0.07181591901979713,0.896,6/34,0.85%,Calm1;Calm2;Hsp90ab1;Calm3;Magi2;Fkbp1a
prerank,Cellular Response To Type II Interferon (GO:0071346),-0.8205767020888705,-1.6253025139278099,0.001694915254237288,0.07132887692415413,0.898,6/35,6.14%,Calm1;Gapdh;Rpl13a;Cd47;Ifngr2;Cx3cl1
prerank,Positive Regulation Of Protein Autophosphorylation (GO:0031954),-0.9158426527621215,-1.6245314931257107,0.0035398230088495575,0.07110033872290149,0.899,3/19,0.33%,Calm1;Calm2;Calm3
prerank,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),-0.7296567883026834,-1.6215650267723514,0.0031007751937984496,0.07530526289762973,0.913,51/88,11.91%,Ndufb1;Ndufs5;Ndufa13;Ndufa3;Ndufa1;Ndufc1;Ndufb9;Ndufb10;Uqcc2;Ndufs7;Ndufa5;Ndufb11;Ndufc2;Tmem126a;Coa3;Ndufa2;Ndufaf4;Ndufb3;Ndufs8;Ndufb8;Ndufa11;Ndufa8;Cox19;Ndufb2;Uqcrfs1;Pet100;Tmem223;Ndufab1;Cox14;Chchd4;Ndufb7;Cox17;Ndufa6;Ndufb6;Tmem186;Bcs1l;Ndufaf3;Sco2;Cox20;Sdhaf1;Dmac1;Ndufb5;Ndufb4;Uqcc5;Ndufaf8;Sdhaf3;Ndufs2;Uqcc6;Surf1;Oxa1l;Ndufa10
prerank,Regulation Of Telomere Maintenance (GO:0032204),0.7671251793477643,1.6186110493052377,0.017857142857142856,1.0,0.994,6/36,2.02%,Slf1;Ylpm1;Smg1;Usp7;Atrx;Hdac8
prerank,Regulation Of Chromosome Organization (GO:0033044),0.7253004933166192,1.6166805166045468,0.005063291139240506,1.0,0.995,12/43,11.25%,Slf1;Ylpm1;Smg1;Mapt;Hdac8;Ino80;Nfrkb;Nsmce2;Smg6;Terf2;Rmi2;Smc5
prerank,Negative Regulation Of Fat Cell Differentiation (GO:0045599),0.7829008672986986,1.612874166629975,0.011494252873563218,1.0,0.996,3/28,1.52%,Runx1t1;Trio;Rora
prerank,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.8403379011696923,-1.606883979870574,0.007054673721340388,0.10271005926960632,0.959,14/26,9.84%,Ndufa13;Hsp90aa1;Timm8b;Tomm7;Tomm20;Mtch1;Mtch2;Timm13;Romo1;Timm10;Tomm5;Tomm22;Timm10b;Timm22
prerank,Actin Nucleation (GO:0045010),-0.8907344123709746,-1.6056667246092022,0.0034904013961605585,0.10337622121062379,0.965,9/18,5.41%,Wipf3;Iqgap2;Arpc2;Actr3;Arpc5;Arpc5l;Arpc4;Arpc1a;Arpc3
prerank,Response To Interferon-Beta (GO:0035456),-0.8791053050839368,-1.6023692647113743,0.0017574692442882249,0.108583160463883,0.973,2/22,1.58%,Calm1;Ndufa13
prerank,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854),0.7394183735063153,1.5993794350627797,0.015544041450777202,1.0,0.999,14/41,10.26%,Smg1;Pi4ka;Efr3a;Socs2;Efr3b;Pik3cd;Ttc7b;Socs7;Pik3ca;Pik3r3;Ip6k1;Hycc2;Pik3c3;Pik3r1
prerank,Regulation Of Activated T Cell Proliferation (GO:0046006),-0.8759964326918186,-1.5988014643846606,0.0016863406408094434,0.11505464563842502,0.98,5/23,5.17%,Prnp;Ppp3ca;Rps3;Hmgb1;Il18
prerank,Regulation Of Interleukin-17 Production (GO:0032660),-0.8460173892156589,-1.5975727750532143,0.0088339222614841,0.11543957086979799,0.981,2/25,5.17%,Prnp;Il18
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.7895743294129122,-1.5968916788080387,0.003236245954692557,0.11498979966486586,0.981,8/45,8.40%,Fth1;Atp6v1a;Slc22a17;Ndfip1;Bola2;Sod1;Atp6v1g1;Iscu
prerank,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),0.7460074009697863,1.5961224989880096,0.009456264775413711,1.0,0.999,7/36,3.35%,Tenm4;Igsf21;Tenm3;Tenm2;Cxadr;Cadm1;Hmcn1
prerank,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),-0.7263161832937659,-1.5956637431432024,0.0030257186081694403,0.11563565768605553,0.982,17/89,6.79%,Snca;Dynll1;Rps3;Bex3;Hmgb1;Rack1;Ndufa13;St18;Arl6ip5;Cycs;Hspe1;Mtch1;Bax;Rps27l;Pdcd6;Hspd1;Anp32b
prerank,Regulation Of T Cell Receptor Signaling Pathway (GO:0050856),-0.8436355776656679,-1.595610555731357,0.0033222591362126247,0.11370958168963927,0.982,6/30,6.70%,Prnp;Cd81;Rps3;Thy1;Cd226;Dusp3
prerank,Glycolytic Process (GO:0006096),-0.8538288371200309,-1.595242241272034,0.001658374792703151,0.11255824505549139,0.982,11/25,7.01%,Gapdh;Pgam1;Pkm;Tpi1;Eno2;Aldoc;Pgk1;Pfkl;Eno1;Ldha;Pgam2
prerank,cGMP-mediated Signaling (GO:0019934),0.866492761479227,1.5948067978786755,0.007317073170731708,1.0,0.999,3/15,2.17%,Gucy1a2;Pde2a;Pde9a
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),-0.8543954412972099,-1.5943554321144817,0.015254237288135594,0.1125554136706181,0.982,5/23,1.03%,Calm1;Calm2;Calm3;Fkbp1a;Jph1
prerank,Telomere Maintenance Via Telomere Lengthening (GO:0010833),-0.8750105228955117,-1.5935585969371926,0.003372681281618887,0.11222969402481643,0.982,4/22,2.72%,Hsp90ab1;Hsp90aa1;Ptges3;Nop10
