Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,PI3K/AKT/mTOR  Signaling,0.6632671957693091,1.221556706053702,0.20189274447949526,0.5679227888686741,0.99,12/101,4.51%,Tiam1;Vav3;Plcb1;Adcy2;Mapk1;Map2k6;Actr3;Ywhab;Rac1;Pten;Mapk10;Nck1
prerank,Apical Surface,-0.638643711123667,-1.172082541300455,0.2601010101010101,1.0,0.964,6/42,4.19%,Scube1;Sulf2;Efna5;Atp8b1;Mal;App
prerank,KRAS Signaling Dn,0.6083847474040281,1.1718263529573594,0.2225475841874085,0.6900296150049359,0.998,22/169,6.68%,Ryr2;Ptprj;Mast3;Slc16a7;Zbtb16;Ntf3;Tenm2;Sidt1;Ryr1;Tgfb2;Slc30a3;Synpo;Slc25a23;Btg2;Dcc;Dtnb;Sptbn2;Celsr2;Arpp21;Cdkal1;Nrip2;Skil
prerank,KRAS Signaling Up,-0.5303425858013862,-1.1640515065715897,0.16447368421052633,1.0,0.97,35/185,8.03%,Gabra3;Cpe;Reln;Epb41l3;Etv5;Itgbl1;Etv1;St6gal1;Prkg2;Scg5;Ngf;Hkdc1;Ets1;Vwa5a;Dusp6;Ptprr;Tmem176b;Akap12;Evi5;Tmem158;Ano1;Mafb;Apod;Tnfaip3;Hsd11b1;Satb1;Ctss;Adgrl4;Nin;Crot;Prrx1;Scg3;Emp1;Rbp4;Btc
prerank,Apical Junction,0.5919267245915062,1.1551295725853035,0.22714285714285715,0.7013992917250568,0.998,25/188,5.60%,Cadm2;Negr1;Cdh8;Rasa1;Akt3;Baiap2;Cntn1;Exoc4;Ptk2;Icam5;Actb;Arpc2;B4galt1;Nlgn3;Slc30a3;Cap1;Ywhah;Pik3cb;Sgce;Bmp1;Pten;Irs1;Cx3cl1;Ppp2r2c;Tial1
prerank,Protein Secretion,0.6218209862387114,1.1255270949532608,0.3048973143759874,0.7554518531813694,1.0,28/93,14.02%,Mapk1;Ap3b1;Atp1a1;Rab2a;Arfgef1;Sec24d;Dnm1l;Napa;Ap1g1;Scamp1;Rab14;Clcn3;Galc;Ica1;Rab22a;Ap2m1;Arcn1;Stx16;Lman1;Vamp4;Arf1;Stam;Napg;Anp32e;Tmed2;Ocrl;Tsg101;Yipf6
prerank,Spermatogenesis,-0.5153121704314931,-1.0778704489220996,0.3227848101265823,1.0,0.993,17/119,8.33%,Grm8;Camk4;Pacrg;Cftr;Scg5;Spata6;Jam3;Septin4;Clgn;Ift88;Scg3;Art3;Mast2;Gmcl1;Adcyap1;Ccna1;She
prerank,Cholesterol Homeostasis,-0.5520375065270228,-1.069913734509402,0.3482849604221636,1.0,0.996,27/70,14.62%,Alcam;Cpeb2;Hmgcs1;Clu;Fdft1;Gnai1;Pparg;Lpl;Srebf2;Hmgcr;Ldlr;Lgmn;Sqle;Dhcr7;Anxa5;Niban1;Stard4;Tnfrsf12a;Mvd;Atxn2;Fabp5;Plscr1;Trib3;Gpx8;Plaur;Sema3b;Pcyt2
prerank,Myogenesis,0.5462221820673858,1.0684989824569724,0.36034732272069464,0.8972090101408956,1.0,21/193,4.22%,Camk2b;Sorbs1;Mef2c;Pde4dip;Ncam1;Dtna;Kcnh1;Pkia;Nav2;Cacna1h;Adcy9;Mef2d;Ryr1;Large1;Prnp;Eif4a2;Tpd52l1;Ablim1;Mras;Sptan1;Schip1
prerank,G2-M Checkpoint,0.5506182537820432,1.0668213605717403,0.3497191011235955,0.846787220676658,1.0,49/195,9.51%,Rasal2;Stag1;Foxn3;Smad3;Hnrnpu;Pds5b;Pura;Ewsr1;Sfpq;Top1;Srsf1;Ss18;Marcks;Atrx;Hnrnpd;Odf2;Kmt5a;Notch2;Mcm6;Kif5b;Cul5;Syncrip;Tra2b;Prpf4b;Mtf2;Rad21;H2az1;Hmgn2;Gins2;Ctcf;Ezh2;H2ax;Xpo1;Ythdc1;Cul1;Numa1;Hira;Ccnt1;Ilf3;G3bp1;Polq;Dkc1;Srsf2;Cul3;Mki67;Rad23b;Ncl;Nolc1;Arid4a
prerank,p53 Pathway,0.5406006027911132,1.063742709323125,0.3647711511789182,0.8060982626919565,1.0,34/194,10.43%,Pitpnc1;Baiap2;Ptpre;Zbtb16;Jun;Pvt1;Tgfa;Cdk5r1;Tpd52l1;Cyfip2;Rap2b;Btg1;Btg2;Ip6k2;Sesn1;Fgf13;Rack1;Fbxw7;Steap3;Ccnd2;Cdh13;Ddit4;Rchy1;Ppm1d;Mxd4;Tob1;Foxo3;Rb1;Irak1;Dgka;Bax;Mdm2;Tm7sf3;Mxd1
prerank,Interferon Alpha Response,-0.5182944966003029,-1.055743045350929,0.34831460674157305,1.0,0.997,30/89,16.35%,Herc6;Tent5a;Cnp;Parp9;Samd9l;Irf2;Ifitm3;Ifi27;Ifitm2;Ifit2;Txnip;Il7;Parp14;Rsad2;Dhx58;Rtp4;Usp18;Parp12;Lpar6;Bst2;Trim21;Plscr1;Trim25;Ifih1;Ddx60;Nmi;Isg15;Psme2;Ifi44;Uba7
prerank,Epithelial Mesenchymal Transition,-0.4688829280232272,-1.034446364344978,0.3712374581939799,0.9145495142115745,0.998,54/192,8.39%,Ntm;Spock1;Sgcd;Cdh6;Col11a1;Dpysl3;Serpine2;Adam12;Col4a2;Lamc2;Fap;Abi3bp;Lama3;Dcn;Slit2;Col4a1;Col16a1;Igfbp4;Fn1;Col12a1;Sntb1;Sparc;Oxtr;Cthrc1;Postn;Pmp22;Vegfa;Mgp;Fbln2;Mylk;Col6a2;Vcan;Tnfaip3;Fbln5;Plod1;Cd44;Flna;Gja1;Ccn2;Itgb1;Snai2;Pdgfrb;Glipr1;Lgals1;Prrx1;Htra1;Col8a2;Sfrp4;Pdlim4;Lama2;Fstl1;Sdc4;Loxl2;Tnfrsf11b
prerank,Estrogen Response Early,0.5251483413718195,1.0235177687503154,0.420391061452514,0.8850399353854438,1.0,27/189,5.47%,Tiam1;Adcy1;Bcl11b;Olfm1;Sybu;Rapgefl1;Gfra1;Slc39a6;Nav2;Npy1r;Mast4;Snx24;B4galt1;Fkbp5;Adcy9;Mpped2;Med13l;Tpd52l1;Slc1a1;Ablim1;Cbfa2t3;Sh3bp5;Add3;Sec14l2;Ncor2;Rps6ka2;Celsr2
prerank,Apoptosis,0.5303904533525953,1.0130988834472259,0.47307132459970885,0.8692924989490688,1.0,25/154,9.71%,Plppr4;Dpyd;Ppp3r1;Jun;Ptk2;Tgfbr3;Pdcd4;Crebbp;Tgfb2;Sptan1;Btg2;Dnm1l;Btg3;Egr3;Psen1;Ccnd2;Ctnnb1;Add1;Rhob;Rock1;Bcl2l1;Sqstm1;Bnip3l;Madd;Bax
prerank,Pperoxisome,0.5347729320166944,0.9873715898996447,0.4798136645962733,0.900511531903437,1.0,8/97,5.91%,Atxn1;Cadm1;Abcc8;Dlg4;Ywhah;Isoc1;Cnbp;Pabpc1
prerank,TGF-beta Signaling,0.5708190525613979,0.9868326826604201,0.5165876777251185,0.8589120652299329,1.0,16/54,9.05%,Smad3;Sptbn1;Tgfbr1;Acvr1;Bmpr1a;Ski;Hdac1;Bmpr2;Ncor2;Skil;Fkbp1a;Ctnnb1;Ifngr2;Tjp1;Trim33;Ube2d3
prerank,Fatty Acid Metabolism,-0.4520669864615382,-0.9658871433545045,0.478125,1.0,1.0,18/142,9.50%,Me1;Gad2;Bmpr1b;Acss1;Cd36;Hmgcs1;S100a10;Glul;Hpgd;Dhcr24;Ephx1;Acadl;Lgals1;Rdh16;Idh1;Maoa;Fmo1;Mdh1
prerank,Androgen Response,0.517709684990516,0.9501994255534887,0.5456,0.9157644832059262,1.0,22/93,11.44%,Iqgap2;Ptk2b;B4galt1;Fkbp5;Herc3;Inpp4b;Sec24d;Pias1;Map7;Actn1;Sms;Adamts1;Camkk2;Vapa;Abhd2;Lman1;Cdk6;Plpp1;Pa2g4;Itgav;Arid5b;Fads1
prerank,Glycolysis,-0.42877207349111535,-0.948672941067792,0.5581395348837209,0.9511948584877197,1.0,18/190,6.19%,Hs6st2;Ext1;Ndst3;Me1;Pfkp;Met;Dcn;Ugp2;Homer1;Ak4;Eno1;Vegfa;Vcan;Cyb5a;Plod1;Cd44;Slc25a13;Tpbg
prerank,Pancreas Beta Cells,0.5571960006479988,0.9372188561853679,0.5564648117839607,0.9105501991891966,1.0,7/36,5.49%,Foxo1;Akt3;Abcc8;Syt13;Neurod1;Pak3;Elp4
prerank,TNF-alpha Signaling via NF-kB,0.4617545371890825,0.9019173193363916,0.6451149425287356,0.9605133267522211,1.0,32/189,9.71%,Atp2b1;Ptpre;Klf9;Jun;Smad3;Ehd1;B4galt1;Cebpd;B4galt5;Ets2;Tnip2;Bcl6;Btg1;Marcks;Pnrc1;Btg2;Irs2;Ccnl1;Cebpb;Spsb1;Btg3;Egr3;Ripk2;Ifngr2;Jag1;Dusp4;Nfkb1;Rhob;Eif1;Inhba;Sqstm1;Birc2
prerank,Coagulation,-0.4408786785845249,-0.9011716215380523,0.6420454545454546,0.9934490642957241,1.0,26/125,9.78%,Gsn;Fn1;Sparc;Dusp6;Clu;Csrp1;F3;Gng12;Thbd;Klk8;C1qa;Cpq;Capn2;Lgmn;Anxa1;P2ry1;Rapgef3;Vwf;Htra1;Cfh;Apoa1;Cpb2;S100a1;A2m;Maff;Lrp1
prerank,Interferon Gamma Response,0.44713365553535356,0.8684553014816925,0.711764705882353,0.9993287265547878,1.0,11/180,7.03%,Auts2;St8sia4;Peli1;Marchf1;Btg1;P2ry14;St3gal5;Isoc1;Sppl2a;Rapgef6;Ripk2
prerank,IL-2/STAT5 Signaling,-0.38346672434764895,-0.857604005376818,0.7689655172413793,1.0,1.0,34/190,9.85%,Socs2;Wls;Bcl2;Ttc39b;Adam19;Klf6;Alcam;Col6a1;Phlda1;Myo1e;Ndrg1;Itih5;Prkch;Galm;P2rx4;Cd44;Plagl1;Swap70;Ikzf2;Myo1c;Cdkn1c;Cd81;Emp1;Ifitm3;She;Ahr;Il3ra;Ahnak;Lrrc8c;Tnfsf10;S100a1;Cdcp1;Maff;Syngr2
prerank,Estrogen Response Late,-0.3896971380711844,-0.8423834714204427,0.7943262411347518,0.9684278668648955,1.0,37/185,8.41%,Cpe;Chst8;Farp1;Unc13b;Bcl2;Cacna2d2;Homer2;Rbbp8;Ovol2;Lamc2;Opn3;Igfbp4;Ptges;Ptger3;Plk4;Myof;Cxcl14;Fdft1;Rab31;Perp;Stil;Wfs1;Ckb;Jak2;Cav1;Cd44;Tpbg;Slc1a4;Dhcr7;Kcnk5;Pdlim3;Sgk1;Nrip1;Cyp26b1;Ccna1;Ass1;Fgfr3
prerank,Angiogenesis,0.49701501594371816,0.8408368462796747,0.6743801652892562,1.0,1.0,5/33,7.79%,Nrp1;Ptk2;Stc1;Ccnd2;Jag1
prerank,E2F Targets,0.4279102230038117,0.8365180469286485,0.7584745762711864,0.9907565287624518,1.0,57/194,16.00%,Stag1;Pds5b;Luc7l3;Cbx5;Srsf1;Hnrnpd;Dek;Psip1;Mcm6;Rbbp7;Rad50;Syncrip;Tra2b;Usp1;Rfc1;Rad21;Ssrp1;H2az1;Ctcf;Ezh2;Ppm1d;H2ax;Xpo1;Pold3;Ilf3;Nudt21;Srsf2;Mki67;Nolc1;Nasp;Shmt1;Ran;Smc3;Smc1a;Pa2g4;Pnn;Cdk4;Wee1;Rpa1;Ube2s;Snrpb;Anp32e;Dut;Mlh1;Nup205;Asf1b;Ubr7;Asf1a;Smc4;Pan2;Eed;Dnmt1;Rad1;Orc6;Jpt1;Atad2;Nup107
prerank,IL-6/JAK/STAT3 Signaling,0.4445488118342281,0.7880664636155044,0.7730263157894737,1.0,1.0,7/79,8.54%,Jun;Il1r1;Cbl;Grb2;Tyk2;Ifngr2;Itga4
prerank,Inflammatory Response,0.40402049928777056,0.7862868595502122,0.8599167822468793,1.0,1.0,11/185,5.08%,Slc4a4;Atp2b1;Ptpre;Abi1;Acvr2a;Il1r1;Atp2c1;Itgb8;Btg2;Cx3cl1;Gabbr1
prerank,Oxidative Phosphorylation,0.39871397800396674,0.7850098998842256,0.8797736916548797,0.9882437404648658,1.0,35/180,18.64%,Atp1b1;Abcb7;Atp6v1d;Aifm1;Cox7a2l;Atp6ap1;Pdp1;Mtrr;Uqcrc2;Hspa9;Atp6v0c;Bax;Pmpca;Echs1;Vdac1;Mfn2;Got2;Dlst;Fxn;Opa1;Ndufs4;Oxa1l;Atp6v1c1;Dlat;Hadhb;Acaa2;Rhot1;Sdhd;Ndufs1;Alas1;Rhot2;Mrps15;Sdha;Timm17a;Atp5pb
prerank,Adipogenesis,0.3973598862101556,0.777789469328147,0.8632478632478633,0.968558302188847,1.0,18/197,7.74%,Sorbs1;Gphn;Rreb1;Itsn1;Pdcd4;Nmt1;Sparcl1;Bcl6;Mtch2;Gpd2;Araf;Aifm1;Itga7;Rab34;Ghitm;Mgll;Dbt;Tob1
prerank,mTORC1 Signaling,-0.338642177039589,-0.7485101231050763,0.9767441860465116,1.0,1.0,22/192,7.42%,Me1;Skap2;Bcat1;Sytl2;Hmgcs1;Ak4;Tes;Elovl6;Sla;Eno1;Dapp1;Fkbp2;Hmgcr;Ldlr;Lgmn;Ctsc;Sqle;Slc1a4;Edem1;Dhcr7;Dhcr24;Gbe1
prerank,Hypoxia,0.3611153416390812,0.7085315381697507,0.9635854341736695,1.0,1.0,20/191,8.48%,Nedd4l;Gpc4;Dtna;Jun;Rragd;Large1;Btg1;Pnrc1;Slc6a6;Irs2;Noct;Vldlr;Stc1;Ddit4;Mxi1;Gck;Foxo3;P4ha1;Ncan;Ppfia4
prerank,DNA Repair,-0.3347950612826743,-0.7047121157105843,0.9719626168224299,1.0,1.0,1/143,0.32%,Pde4b
prerank,Allograft Rejection,0.3571644643001431,0.7017528146219679,0.9393491124260355,1.0,1.0,16/165,9.63%,Abi1;Acvr2a;St8sia4;Tgfb2;Cd47;Il16;Eif3a;Nck1;Ube2d1;Ccnd2;Ripk2;Ifngr2;Npm1;Eif4g3;Inhba;Mtif2
prerank,Reactive Oxygen Species Pathway,-0.3718614360131798,-0.6917537235677655,0.8684863523573201,0.9543781304688914,1.0,3/46,4.28%,Pfkp;Pdlim1;Prdx4
prerank,Xenobiotic Metabolism,0.33510523809607534,0.6456756084147195,0.9868613138686131,1.0,1.0,26/179,11.24%,Il1r1;Nmt1;Tgfb2;Ets2;Cyfip2;Tdo2;Slc6a6;Pgrmc1;Marchf6;Ssr3;Gad1;Bcar1;Gabarapl1;Tpst1;Abhd6;Lpin2;Gss;Csad;Ccl25;Comt;Abcd2;Mccc2;Spint2;Mpp2;Pmm1;Acp1
prerank,Wnt-beta Catenin Signaling,0.372137924356812,0.6337988882608053,0.9225589225589226,1.0,1.0,7/40,7.79%,Ncor2;Ptch1;Ccnd2;Ctnnb1;Hdac2;Cul1;Jag1
prerank,Myc Targets V2,0.3444990556647536,0.6085799139189525,0.9574132492113565,0.9825600526488977,1.0,24/58,22.27%,Cbx3;Rcl1;Npm1;Nolc1;Hspd1;Mphosph10;Pa2g4;Cdk4;Farsa;Pes1;Tfb2m;Ddx18;Bysl;Gnl3;Pprc1;Map3k6;Noc4l;Mrto4;Prmt3;Nip7;Imp4;Wdr43;Ndufaf4;Rabepk
