Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Translation R-HSA-72766,0.6751985320638763,1.4593464674683596,0.0057361376673040155,1.0,1.0,109/256,19.14%,Fars2;Dtd1;Eif4a2;Eef1a1;Rpl3;Eif4a1;Rps2;Eif3a;Ssr1;Rpl6;Rpsa;Ssr3;Rpl4;Pabpc1;Rplp1;Eif5b;Rplp2;Rpl15;Eef1g;Eif4b;Rpl8;Rpl5;Eif3f;Spcs2;Mrps26;Eif5;Rpl7;Eif3c;Rps23;Rps8;Rpl13a;Eif3h;Eef2;Eef1a2;Mrps9;Rpl7a;Uba52;Eif4h;Rpl18a;Rps3;Rps15;Rpl11;Rpl22;Wars2;Rps27a;N6amt1;Srp72;Srp68;Rpl9;Rplp0;Rpl23;Ptcd3;Sec11a;Eif1ax;Mtif2;Rps15a;Lars2;Etf1;Rps25;Rpl14;Farsa;Mrps24;Rps5;Eef1b2;Rpl12;Srp14;Eif4e;Mrpl19;Rps4x;Rsl24d1;Rpl36a;Eif3i;Rpl28;Eif3m;Rps9;Oxa1l;Rps10;Mrps2;Mrpl9;Rpl10a;Cars2;Mrps15;Eif2b5;Farsb;Rps28;Mrpl57;Rpl19;Rpn2;Tars2;Chchd1;Mrpl23;Rpl29;Rpl30;Mars1;Mrps31;Mrps21;Rps21;Rpl21;Mrps11;Eif3e;Mrpl50;Mrpl53;Eif2s2;Rpl27a;Mrpl30;Mrpl12;Mrpl24;Fau;Rpl18
prerank,Cargo Concentration In ER R-HSA-5694530,0.8531096004553542,1.4591763068694765,0.05895196506550218,1.0,1.0,7/29,5.60%,Gria1;Cnih3;Tgfa;Sec24d;Sec23a;Cnih2;Lman2l
prerank,Budding And Maturation Of HIV Virion R-HSA-162588,0.8596175547184669,1.4587434800822692,0.05895196506550218,1.0,1.0,3/27,3.59%,Nedd4l;Sgip1;Vps37b
prerank,Activation Of GABAB Receptors R-HSA-991365,0.8178589080499007,1.453216007536044,0.06896551724137931,1.0,1.0,11/40,3.96%,Kcnj3;Adcy1;Kcnj6;Adcy2;Gnal;Gng2;Gabbr2;Gng7;Adcy9;Kcnj4;Kcnj9
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,0.7650667032434333,1.4530761544869681,0.03614457831325301,1.0,1.0,15/76,6.27%,Nsf;Ank3;Sptbn1;Sptb;Ank2;Capza2;Arf3;Sptbn4;Sptan1;Dync1i2;Sptbn2;Dctn1;Capzb;Arf5;Tmed9
prerank,Vitamin B5 (Pantothenate) Metabolism R-HSA-199220,-0.8764129587804828,-1.452903914610356,0.06794425087108014,1.0,1.0,2/16,5.67%,Enpp2;Enpp3
prerank,Peptide Chain Elongation R-HSA-156902,0.7665229068939255,1.451787579250545,0.0273972602739726,1.0,1.0,41/81,15.75%,Eef1a1;Rpl3;Rps2;Rpl6;Rpsa;Rpl4;Rplp1;Rplp2;Rpl15;Rpl8;Rpl5;Rpl7;Rps23;Rps8;Rpl13a;Eef2;Rpl7a;Uba52;Rpl18a;Rps3;Rps15;Rpl11;Rpl22;Rps27a;Rpl9;Rplp0;Rpl23;Rps15a;Rps25;Rpl14;Rps5;Rpl12;Rps4x;Rsl24d1;Rpl36a;Rpl28;Rps9;Rps10;Rpl10a;Rps28;Rpl19
prerank,PKA-mediated Phosphorylation Of CREB R-HSA-111931,0.8629117386303624,1.4514050818314406,0.06746987951807229,1.0,1.0,6/18,2.98%,Nbea;Adcy1;Adcy2;Calm1;Adcy9;Prkacb
prerank,PKA Activation R-HSA-163615,0.8645147440446775,1.4505368031903072,0.07506053268765134,1.0,1.0,6/16,2.98%,Nbea;Adcy1;Adcy2;Calm1;Adcy9;Prkacb
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,0.7542956047678565,1.4500021247232364,0.03333333333333333,1.0,1.0,47/87,17.76%,Rpl3;Rps2;Rpl6;Rpsa;Rpl4;Pabpc1;Rplp1;Rplp2;Rpl15;Rpl8;Rpl5;Rpl7;Rps23;Rps8;Rpl13a;Rpl7a;Uba52;Rpl18a;Rps3;Rps15;Rpl11;Rpl22;Rps27a;Rpl9;Rplp0;Rpl23;Upf1;Rps15a;Etf1;Rps25;Rpl14;Rps5;Rpl12;Rps4x;Rsl24d1;Rpl36a;Rpl28;Rps9;Ncbp1;Rps10;Rpl10a;Rps28;Rpl19;Rpl29;Rpl30;Rps21;Rpl21
prerank,Olfactory Signaling Pathway R-HSA-381753,-0.7122960630424751,-1.4496714439549863,0.036893203883495145,1.0,1.0,3/103,2.57%,Ldb2;Ebf1;Adcy8
prerank,Selenocysteine Synthesis R-HSA-2408557,0.7550475019440155,1.4483684617409025,0.02681992337164751,1.0,1.0,49/84,19.40%,Rpl3;Rps2;Rpl6;Rpsa;Rpl4;Rplp1;Rplp2;Rpl15;Rpl8;Rpl5;Rpl7;Rps23;Rps8;Rpl13a;Rpl7a;Uba52;Rpl18a;Rps3;Rps15;Rpl11;Rpl22;Rps27a;Eefsec;Rpl9;Rplp0;Rpl23;Rps15a;Rps25;Rpl14;Rps5;Rpl12;Rps4x;Rsl24d1;Rpl36a;Rpl28;Rps9;Rps10;Rpl10a;Rps28;Rpl19;Sephs2;Rpl29;Rpl30;Rps21;Rpl21;Rpl27a;Fau;Rpl18;Secisbp2
prerank,"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.8460357557002081,1.4447584336611987,0.0598669623059867,1.0,1.0,3/26,2.00%,Plxna4;Foxo1;Smad3
prerank,TP53 Regulates Metabolic Genes R-HSA-5628897,0.7628914319802405,1.4426069442217575,0.032397408207343416,1.0,1.0,21/79,7.96%,Tnrc6c;Akt3;Prkag2;Rragd;Ywhab;Tnrc6b;Ywhah;Ywhaz;Ago1;Sesn1;Ywhae;Pten;Ago2;Txnrd1;Slc38a9;Ago3;Cox7a2l;Ddit4;Ywhag;Ago4;Rrm2b
prerank,Cellular Senescence R-HSA-2559583,0.7089037486217575,1.4397908991151773,0.0196078431372549,1.0,1.0,36/138,10.22%,Tnik;Tnrc6c;Mapk1;Map2k6;Jun;Tnrc6b;Cbx6;Ets2;Mapk10;Mapk3;Rbbp7;Cebpb;Ago1;Rps6ka2;Mink1;Rad50;Map2k4;Ago3;Cbx4;H2az1;H2ax;Ube2d1;Suz12;Ehmt1;Ago4;Ep400;Uba52;Hira;Cdc26;Rps27a;Tnrc6a;Map3k5;Mdm2;Nfkb1;Ezh2;Cdk4
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,0.7168636873180431,1.43961013178073,0.030120481927710843,1.0,1.0,72/128,20.06%,Rpl3;Rps2;Rpl6;Rpsa;Rpl4;Gtf2f2;Rplp1;Rplp2;Rpl15;Rpl8;Rpl5;Rpl7;Rps23;Rps8;Rpl13a;Tpr;Rpl7a;Uba52;Rpl18a;Rps3;Rps15;Rpl11;Nup93;Rpl22;Rps27a;Nup155;Nup214;Rpl9;Rplp0;Rpl23;Pbrm1;Parp1;Rps15a;Rps25;Nup50;Rpl14;Rps5;Rpl12;Polr2e;Rps4x;Gtf2f1;Nup88;Ndc1;Rsl24d1;Rpl36a;Rpl28;Rps9;Nup205;Rps10;Polr2b;Ranbp2;Polr2g;Rpl10a;Rps28;Gnl3;Rpl19;Ipo5;Nup85;Rpl29;Rpl30;Rps21;Rpl21;Nup107;Grsf1;Rpl27a;Fau;Rpl18;Polr2c;Polr2a;Nup35;Xk;Seh1l
prerank,Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744,0.8682940790585776,1.4393652663724723,0.08685446009389672,1.0,1.0,5/15,4.41%,Maml2;Maml3;Crebbp;Mamld1;Onecut1
prerank,Signaling By NOTCH4 R-HSA-9013694,0.7445759687992773,1.4387233292231978,0.050880626223091974,1.0,1.0,15/80,9.25%,Maml2;Maml3;Smad3;Ywhaz;Crebbp;Mamld1;Notch2;Fbxw7;Psen1;Cul1;Jag1;Uba52;Psmd14;Rps27a;Psmd2
prerank,Eukaryotic Translation Termination R-HSA-72764,0.7517965787087643,1.4374387226048964,0.03333333333333333,1.0,1.0,49/85,19.47%,Rpl3;Rps2;Rpl6;Rpsa;Rpl4;Rplp1;Rplp2;Rpl15;Rpl8;Rpl5;Rpl7;Rps23;Rps8;Rpl13a;Rpl7a;Uba52;Rpl18a;Rps3;Rps15;Rpl11;Rpl22;Rps27a;N6amt1;Rpl9;Rplp0;Rpl23;Rps15a;Etf1;Rps25;Rpl14;Rps5;Rpl12;Rps4x;Rsl24d1;Rpl36a;Rpl28;Rps9;Rps10;Rpl10a;Rps28;Rpl19;Rpl29;Rpl30;Rps21;Rpl21;Rpl27a;Fau;Rpl18;Trmt112
prerank,Viral mRNA Translation R-HSA-192823,0.7554291434862771,1.43675765624707,0.03441295546558704,0.9926598258446876,1.0,49/85,19.14%,Rpl3;Rps2;Rpl6;Rpsa;Rpl4;Rplp1;Rplp2;Rpl15;Rpl8;Rpl5;Rpl7;Rps23;Rps8;Rpl13a;Rpl7a;Uba52;Rpl18a;Rps3;Rps15;Rpl11;Rpl22;Rps27a;Rpl9;Rplp0;Rpl23;Pbrm1;Rps15a;Rps25;Rpl14;Rps5;Rpl12;Rps4x;Rsl24d1;Rpl36a;Rpl28;Rps9;Rps10;Rpl10a;Rps28;Gnl3;Rpl19;Rpl29;Rpl30;Rps21;Rpl21;Grsf1;Rpl27a;Fau;Rpl18
prerank,Late Phase Of HIV Life Cycle R-HSA-162599,0.7122930433607602,1.4350041320986366,0.028513238289205704,0.9901518692571396,1.0,41/125,14.91%,Nedd4l;Sgip1;Nmt1;Gtf2h2;Ccnh;Vps37b;Ccnt2;Gtf2f2;Gtf2a1;Gtf2h5;Ssrp1;Tcea1;Ccnt1;Tbp;Tpr;Uba52;Xpo1;Nup93;Rps27a;Nup155;Chmp4b;Nup214;Taf3;Taf5;Ran;Gtf2h4;Cdk9;Nup50;Taf15;Polr2e;Gtf2f1;Nup88;Ndc1;Ncbp1;Nup205;Gtf2h3;Polr2b;Ranbp2;Ranbp1;Polr2g;Mvb12b
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,0.7643421145246148,1.4340973570577626,0.04946236559139785,0.9776712207350515,1.0,15/65,6.67%,Maml2;Maml3;Tnrc6c;Jun;Tnrc6b;B4galt1;Crebbp;Mamld1;Ago1;Notch2;Ago2;Ago3;H2az1;St3gal3;H2ax
prerank,Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,0.8552968525876767,1.433851357666661,0.07478632478632478,0.9605991942154397,1.0,8/27,5.24%,Pdzd2;Akt3;Map2k6;Chd3;Gatad2b;Chd4;Rbbp7;Hdac1
prerank,Regulation Of Beta-Cell Development R-HSA-186712,0.817276992444831,1.4331131914554474,0.08,0.9477385967884641,1.0,8/36,4.41%,Maml2;Maml3;Foxo1;Akt3;Neurod1;Crebbp;Mamld1;Onecut1
prerank,Muscle Contraction R-HSA-397014,0.6890879223070445,1.4328678943851003,0.022132796780684104,0.9316058676251887,1.0,29/186,2.97%,Ryr2;Kcnip4;Kcnd2;Cacna1c;Fgf14;Camk2b;Camk2a;Cacnb2;Sorbs1;Scn3a;Atp2b1;Slc8a2;Scn2a;Orai2;Atp1b1;Scn8a;Kcnd3;Scn3b;Cald1;Cacna1h;Kcnip2;Kcnk1;Calm1;Camk2g;Ryr1;Kcnk10;Atp2b3;Kcnj4;Itpr1
prerank,Cellular Response To Starvation R-HSA-9711097,0.7080721278574552,1.4301993875270698,0.025096525096525095,0.9390518091497929,1.0,55/145,13.74%,Atp6v1a;Fnip2;Rragd;Rpl3;Atp6v1d;Atp6v0e2;Rps2;Cebpb;Rpl6;Sesn1;Mios;Rpsa;Rpl4;Rplp1;Castor2;Rplp2;Slc38a9;Rpl15;Rpl8;Rpl5;Atp6v0c;Rpl7;Rps23;Rps8;Rpl13a;Rpl7a;Uba52;Rpl18a;Kptn;Rps3;Rps15;Rpl11;Rpl22;Rps27a;Atp6v1b2;Atp6v1c2;Rragb;Rptor;Rpl9;Rplp0;Rpl23;Nprl3;Rps15a;Rraga;Gcn1;Rps25;Rpl14;Rps5;Rpl12;Rps4x;Itfg2;Rsl24d1;Rpl36a;Rpl28;Rps9
prerank,NCAM Signaling For Neurite Out-Growth R-HSA-375165,0.7756347196770185,1.4277056935103676,0.061855670103092786,0.9441640000951903,1.0,21/57,6.01%,Cacna1c;Cacnb2;Ncam1;Cacna1d;Mapk1;Gfra1;Ptk2;Cacna1h;Sptbn1;St8sia4;Sptb;Ptpra;Gfra2;Prnp;Sptbn4;Mapk3;Sptan1;Sptbn2;Grb2;Fyn;Src
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.8356470108718786,1.4252532280638393,0.08144796380090498,0.9482972835601738,1.0,8/37,6.34%,Nr3c2;Fkbp5;Capza2;Hspa2;Dync1i2;Dctn1;Capzb;Hsp90ab1
prerank,Signaling By NOTCH2 R-HSA-1980145,0.8401679348675108,1.422611296144043,0.07032967032967033,0.9557286195666497,1.0,6/28,4.87%,Maml2;Maml3;Cntn1;Mib1;Mamld1;Notch2
