Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Lysine degradation,0.5840562727389912,1.6486761669100518,0.03286384976525822,0.6472051315617228,0.573,10/51,8.96%,Ehmt1;Kmt2d;Setd2;Dhtkd1;Kmt2c;Ash1l;Camkmt;Nsd1;Nsd3;Kmt2e
prerank,Cholesterol metabolism,-0.7610661130110657,-1.6379350260377117,0.006729475100942127,0.06669234225560049,0.52,9/24,10.77%,Vdac1;Apoe;Lrpap1;Vdac3;Apoa1;Nceh1;Star;Ldlr;Vdac2
prerank,Starch and sucrose metabolism,0.7266135754377088,1.6363170726543117,0.038338658146964855,0.4598956482710901,0.597,6/15,16.54%,Amy1;Gpi1;Gys1;Pgm2;Agl;Ganc
prerank,Kaposi sarcoma-associated herpesvirus infection,-0.6189547639230788,-1.6319753018517718,0.00117096018735363,0.06862933889134318,0.549,19/114,8.65%,Calm1;Calm2;Ubb;Calm3;Hras;Gabarapl1;Gsk3b;Jun;Kras;Gabarap;Angpt2;Cycs;Lyn;Gabarapl2;Gng7;Ppp3r1;Ppp3ca;Rac1;Akt3
prerank,Fluid shear stress and atherosclerosis,-0.6380801364331242,-1.6243459395448783,0.0035671819262782403,0.07246221765767308,0.591,20/86,12.95%,Calm1;Calm2;Actb;Sumo2;Calm3;Hsp90ab1;Actg1;Jun;Txn1;Rac1;Nfe2l2;Akt3;Gstm5;Gsto1;Txn2;Rhoa;Hsp90aa1;Sqstm1;Bmpr1b;Bmpr1a
prerank,Estrogen signaling pathway,-0.6293382957047493,-1.6045788298591366,0.0024096385542168677,0.08794564883226745,0.662,20/85,12.44%,Calm1;Calm2;Calm3;Hsp90ab1;Hras;Hspa2;Jun;Kras;Gabbr1;Hspa8;Kcnj3;Akt3;Krt10;Fkbp5;Grm1;Hsp90aa1;Tgfa;Atf2;Plcb1;Gnas
prerank,Rheumatoid arthritis,-0.7175469751276611,-1.600739635803056,0.0107095046854083,0.08760510944219782,0.675,8/31,5.28%,Atp6v0b;Atp6v0c;Atp6v1g2;Jun;Atp6v1f;Atp6v0e2;Atp6v1a;Tek
prerank,Alcoholism,-0.631362439592655,-1.5938563116389641,0.007272727272727273,0.09003573186126623,0.711,11/78,8.44%,Calm1;Calm2;H3f3a;Calm3;H3f3b;Hras;Kras;Gng7;Hdac11;Npy;Bdnf
prerank,Other glycan degradation,0.6821056245070584,1.5866486799664625,0.0621301775147929,0.4416434462251978,0.706,3/15,5.35%,Hexb;Hexdc;Man2c1
prerank,Phagosome,-0.6275850371958386,-1.56438466446872,0.003676470588235294,0.1186212208742538,0.804,21/77,8.63%,Atp6v0b;Actb;Atp6v0c;Tubb2a;Atp6v1g2;Tuba1a;Actg1;Calr;Sec61g;Atp6v1f;Atp6v0e2;Tubb2b;Tubb4b;Canx;Tuba4a;Atp6v1a;Rab5b;Tubb3;Rac1;Tuba1b;Stx7
prerank,GnRH signaling pathway,-0.6317807834943018,-1.5605921911120237,0.008760951188986232,0.11842028148259781,0.81,7/66,4.83%,Calm1;Calm2;Calm3;Hras;Jun;Kras;Cdc42
prerank,Legionellosis,-0.7019040681531314,-1.559971947591384,0.0260989010989011,0.11434195605195027,0.812,7/29,6.57%,Eef1a1;Arf1;Hspa2;Eef1g;Hspa8;Cycs;Sar1b
prerank,Protein export,-0.7134214764120153,-1.5545066964644176,0.02167630057803468,0.11588933821169523,0.825,15/26,16.22%,Sec62;Immp2l;Sec61g;Srpr;Spcs2;Srp9;Srprb;Hspa5;Immp1l;Arxes2;Sec11c;Sec61b;Oxa1l;Sec63;Arxes1
prerank,Neurotrophin signaling pathway,-0.5986403078841225,-1.5510380236141619,0.005847953216374269,0.11573765473245543,0.838,15/103,8.65%,Calm1;Calm2;Calm3;Bex3;Hras;Gsk3b;Ywhae;Jun;Kras;Maged1;Cdc42;Traf6;Rac1;Bdnf;Akt3
prerank,C-type lectin receptor signaling pathway,-0.6175661672189579,-1.54594286985024,0.02012578616352201,0.11719479926681929,0.851,6/64,2.48%,Calm1;Calm2;Calm3;Hras;Jun;Kras
prerank,Salivary secretion,-0.6357393397553751,-1.5296859628951578,0.018421052631578946,0.1336964595196831,0.893,6/50,1.51%,Calm1;Calm2;Cst3;Atp1b1;Calm3;Vamp2
prerank,Antigen processing and presentation,-0.6845236670880009,-1.5181339732204435,0.03504043126684636,0.14555402830069655,0.922,10/29,12.33%,Hsp90ab1;Hspa2;Calr;Hspa8;Ctsb;Canx;Hspa5;Hsp90aa1;B2m;Nfya
prerank,Rap1 signaling pathway,-0.5684313955688243,-1.5174797086296694,0.005747126436781609,0.14159231444037915,0.924,19/147,8.82%,Fgfr2;Calm1;Calm2;Actb;Calm3;Hras;Fgf1;Rala;Actg1;Kras;Angpt2;Cdc42;Tek;Pard6a;Pfn2;Pfn1;Rac1;Akt3;Pgf
prerank,Drug metabolism,-0.6756663976320952,-1.5149815827029192,0.03050397877984085,0.13980772296867786,0.93,12/33,13.78%,Nme2;Uckl1;Nme7;Hprt;Hpgds;Tk2;Gstm5;Gsto1;Nme1;Tpmt;Dut;Rrm2b
prerank,Systemic lupus erythematosus,-0.746252318749438,-1.5020088290413047,0.03982300884955752,0.15212786443289042,0.948,3/15,6.35%,H3f3a;H3f3b;C1qb
prerank,Oocyte meiosis,-0.5850153982721,-1.4908874725557015,0.01824817518248175,0.16413703762057316,0.963,11/83,7.85%,Calm1;Calm2;Ywhag;Calm3;Ywhae;Ywhab;Ywhah;Anapc13;Ppp3r1;Ppp2r1a;Ppp3ca
prerank,Tuberculosis,-0.5765643900319053,-1.4814617815893827,0.017857142857142856,0.17350656804219858,0.971,17/89,12.33%,Calm1;Calm2;Atp6v0b;Atp6v0c;Calm3;Cycs;Ifngr2;Rab5b;Ppp3r1;Cebpb;Traf6;Ppp3ca;Akt3;Rhoa;Hspd1;Malt1;Nfya
prerank,Hippo signaling pathway,-0.5761138601344771,-1.481334618613468,0.021791767554479417,0.16857858105691728,0.971,25/101,17.33%,Actb;Ywhag;Ctnna3;Fgf1;Gsk3b;Ywhae;Actg1;Ywhab;Pard6a;Ctnna1;Ywhah;Ppp2r1a;Ccnd3;Ppp2ca;Dvl1;Ppp1ca;Bmpr1b;Ywhaz;Bmpr1a;Fbxw11;Smad7;Smad2;Fzd1;Id2;Pard6g
prerank,Renin secretion,-0.6284367723553842,-1.4796091059953167,0.04240766073871409,0.16612106040182298,0.971,8/42,8.69%,Calm1;Calm2;Calm3;Ctsb;Ptger4;Ppp3r1;Ppp3ca;Pde3b
prerank,Long-term potentiation,-0.6091204761390842,-1.4776249005002453,0.03413400758533502,0.16451807093054927,0.973,6/56,2.48%,Calm1;Calm2;Calm3;Hras;Ppp1r1a;Kras
prerank,Apelin signaling pathway,-0.5662069356920775,-1.4715796489022852,0.017772511848341232,0.16883726744166405,0.978,11/94,8.69%,Calm1;Calm2;Calm3;Hras;Gabarapl1;Kras;Gabarap;Gabarapl2;Gng7;Akt3;Pde3b
prerank,Proteasome,-0.631344183777886,-1.4659644616126526,0.04155844155844156,0.17256629157264627,0.981,17/40,15.37%,Psma3;Psmd7;Psmb3;Psmc6;Psmc1;Pomp;Psmb6;Psmc3;Psma2;Psma7;Psmb7;Psmc5;Psmb1;Psmb5;Psmd11;Psma4;Psmf1
prerank,Cellular senescence,-0.5543530158141614,-1.4579392417886958,0.016222479721900347,0.18047371461582898,0.984,24/113,15.48%,Calm1;Calm2;Slc25a4;Calm3;Slc25a5;Hras;Vdac1;Kras;Vdac3;Ppp3r1;Ppp3ca;Rheb;Akt3;Rbl1;Vdac2;Ccnd3;Sqstm1;Ppp1ca;Rad9b;Fbxw11;Akt1;Ppid;Smad2;Lin37
prerank,Synaptic vesicle cycle,-0.5974913668083419,-1.4579319910811357,0.03562653562653563,0.17609696605342715,0.984,13/61,5.11%,Atp6v0b;Atp6v0c;Atp6v1g2;Cplx2;Rab3a;Vamp2;Atp6v1f;Cplx1;Cltb;Clta;Atp6v0e2;Rims1;Atp6v1a
prerank,Amphetamine addiction,-0.6047752101085913,-1.4417738182569766,0.055341055341055344,0.19809328185989075,0.992,4/48,2.40%,Calm1;Calm2;Calm3;Jun
prerank,Glioma,-0.5857931716022694,-1.4384272318809674,0.038834951456310676,0.19893207463236887,0.992,5/64,2.48%,Calm1;Calm2;Calm3;Hras;Kras
prerank,Regulation of actin cytoskeleton,-0.5302182147228155,-1.418124860596229,0.013761467889908258,0.23115032473784639,0.999,26/147,12.42%,Fgfr2;Actb;Tmsb4x;Cfl1;Hras;Fgf1;Arpc3;Actg1;Kras;Cdc42;Arhgef4;Arpc1b;Pfn2;Itga8;Arpc2;Pip4k2a;Wasl;Pfn1;Rac1;Arpc5;Cfl2;Rhoa;Fgf10;Abi2;Ppp1ca;Pdgfra
prerank,Aldosterone synthesis and secretion,-0.5630777119296696,-1.4164570602846038,0.0460772104607721,0.22891213956109008,0.999,4/71,0.54%,Calm1;Calm2;Atp1b1;Calm3
prerank,Glucagon signaling pathway,-0.5674790549643006,-1.4097848193711373,0.052763819095477386,0.23621541819115477,0.999,15/68,14.22%,Calm1;Calm2;Calm3;Cpt1c;Pgam1;Ppp3r1;Ppp3ca;Pkm;Akt3;Pde3b;Atf2;Plcb1;Gnas;Atf4;Akt1
prerank,Nicotine addiction,0.545390057119888,1.4085269934432678,0.09701492537313433,0.783109232696875,0.924,5/30,3.22%,Grin1;Gria4;Cacna1b;Cacna1a;Gabrg3
prerank,Retrograde endocannabinoid signaling,-0.5341036602108553,-1.4065406844183503,0.03460207612456748,0.2373079964436578,1.0,38/115,17.08%,Ndufa4;Ndufc1;Ndufb3;Ndufa1;Ndufa13;Ndufs5;Ndufa3;Ndufb10;Ndufb2;Rims1;Kcnj3;Ndufb11;Ndufb9;Ndufs8;Gng7;Ndufa7;Ndufc2;Ndufab1;Napepld;Ndufb8;Grm1;Ndufs7;Ndufa5;Ndufv3;Ndufa8;Gabrb3;Ndufs6;Ndufv1;Ndufa11;Plcb1;Slc32a1;Gabrg2;Ndufb5;Ndufa6;Ndufa12;Ndufa2;Ndufa10;Ndufs1
prerank,Collecting duct acid secretion,-0.686763307649388,-1.4025205639637173,0.09206798866855524,0.24023792712412007,1.0,5/17,5.11%,Atp6v0c;Atp6v1g2;Atp6v1f;Atp6v0e2;Atp6v1a
prerank,Oxytocin signaling pathway,-0.5300461017662621,-1.3946128373378364,0.03314285714285714,0.24960864376561334,1.0,9/112,2.69%,Calm1;Calm2;Actb;Calm3;Hras;Actg1;Jun;Kras;Myl6
prerank,Inflammatory mediator regulation of TRP channels,-0.56765472806139,-1.393121204006311,0.05056890012642225,0.2473072726105655,1.0,4/64,3.17%,Calm1;Calm2;Calm3;Htr2b
prerank,cGMP-PKG signaling pathway,-0.5320643516164427,-1.3912858151927512,0.03699284009546539,0.2456801450922496,1.0,20/109,12.32%,Calm1;Calm2;Atp1b1;Slc25a4;Calm3;Slc25a5;Vdac1;Vdac3;Ppp3r1;Ppp3ca;Akt3;Pde3b;Atp1a2;Irs2;Rhoa;Vdac2;Atp1b2;Ppp1ca;Atf2;Plcb1
prerank,Citrate cycle (TCA cycle),-0.6321110587404054,-1.381143871457792,0.0850480109739369,0.26048872496012876,1.0,5/28,11.70%,Idh3b;Mdh2;Suclg1;Mdh1;Idh3g
prerank,Glutathione metabolism,-0.6164970018576783,-1.3723987746176016,0.1043360433604336,0.27262630996975856,1.0,13/30,22.10%,Odc1;Hpgds;Gss;Sms;Gstm5;Gsto1;Chac2;Rrm2b;Srm;Gpx1;Nat8f1;Ggct;Idh1
prerank,Adrenergic signaling in cardiomyocytes,-0.5167754329276197,-1.3585021571913785,0.061611374407582936,0.29547848124136716,1.0,21/103,17.00%,Calm1;Calm2;Atp1b1;Calm3;Ppp1r1a;Ppp2r1a;Akt3;Atp1a2;Atp1b2;Tpm1;Ppp2ca;Ppp1ca;Atf2;Plcb1;Gnas;Atf4;Akt1;Atp1a1;Scn1b;Cacnb3;Bcl2
prerank,Bacterial invasion of epithelial cells,-0.5546140661893008,-1.341437491199993,0.08863920099875156,0.3275458221732052,1.0,15/58,10.65%,Actb;Ctnna3;Arpc3;Actg1;Cltb;Clta;Cdc42;Arpc1b;Ctnna1;Arpc2;Wasl;Rac1;Elmo2;Arpc5;Rhoa
prerank,Proximal tubule bicarbonate reclamation,-0.6661666098867571,-1.3411941061766108,0.1407185628742515,0.3221186028811679,1.0,6/15,18.84%,Atp1b1;Atp1a2;Mdh1;Atp1b2;Atp1a1;Atp1b3
prerank,Viral myocarditis,-0.611964436022111,-1.338303878259675,0.1273209549071618,0.3229358459374574,1.0,5/26,8.14%,Actb;Actg1;Cycs;Eif4g2;Rac1
prerank,Viral carcinogenesis,-0.5043865547086757,-1.3373423089709395,0.06529209621993128,0.3194928628503002,1.0,23/124,12.46%,Ube3a;Ywhag;Hras;Ywhae;Jun;Kras;Ywhab;Psmc1;Lyn;Cdc42;Vdac3;Polb;Ywhah;Hdac11;Pkm;Rac1;Dnaja3;Rbl1;Rhoa;Snw1;Ccnd3;Atf2;Ywhaz
prerank,B cell receptor signaling pathway,-0.5534124009500923,-1.3308407178418913,0.09217171717171717,0.3283516163109619,1.0,11/48,8.65%,Hras;Cd81;Gsk3b;Jun;Kras;Lyn;Ppp3r1;Btk;Ppp3ca;Rac1;Akt3
prerank,Ras signaling pathway,-0.4914243772741925,-1.3231780637760144,0.045707915273132664,0.3392429980529345,1.0,20/165,8.82%,Fgfr2;Calm1;Calm2;Calm3;Hras;Fgf1;Rala;Kras;Angpt2;Cdc42;Tek;Rab5b;Gng7;Ets2;Rasal2;Pla2g3;Rac1;Bdnf;Akt3;Pgf
prerank,Human immunodeficiency virus 1 infection,-0.48758216059759374,-1.3100574460450642,0.06436781609195402,0.3647112180225798,1.0,20/135,10.91%,Calm1;Calm2;Calm3;Cfl1;Hras;Jun;Calr;Kras;Cycs;Elob;Gng7;Ppp3r1;Traf6;Ppp3ca;Ptk2b;Rac1;Akt3;Ap1s1;Cfl2;Rps6kb2
prerank,Base excision repair,-0.6050829737250387,-1.2951787059159683,0.1494413407821229,0.39412857258219813,1.0,6/22,11.75%,Hmgb1;Pold4;Polb;Mpg;Pcna;Pole4
prerank,Thyroid hormone synthesis,-0.5443286885893464,-1.29298787132986,0.13700384122919335,0.39379017541929157,1.0,14/43,18.84%,Atp1b1;Ttr;Canx;Hspa5;Atp1a2;Atp1b2;Atf2;Plcb1;Gnas;Ttf1;Atf4;Atp1a1;Gpx1;Atp1b3
prerank,Glycolysis / Gluconeogenesis,-0.5638109826109383,-1.2928446963812954,0.12670299727520437,0.3878939598177033,1.0,10/37,9.54%,Gapdh;Aldoa;Pgam1;Tpi1;Eno2;Minpp1;Pkm;Aldoc;Akr1a1;Gapdhs
prerank,Human cytomegalovirus infection,-0.4803194107528489,-1.2910874968467096,0.05788876276958002,0.38633466155129936,1.0,23/146,12.44%,Calm1;Calm2;Calm3;Hras;Gsk3b;Calr;Kras;Cycs;Gng7;Ptger4;Ppp3r1;Ppp3ca;Ptk2b;Rheb;Rac1;Akt3;Rhoa;Rps6kb2;Atf2;B2m;Plcb1;Pdgfra;Gnas
prerank,Dopaminergic synapse,-0.49915074921240077,-1.2907785137111598,0.10551558752997602,0.38124359325976886,1.0,15/101,12.44%,Calm1;Calm2;Calm3;Caly;Gsk3b;Kcnj3;Gng7;Ppp2r1a;Ppp3ca;Akt3;Ppp2ca;Ppp1ca;Atf2;Plcb1;Gnas
prerank,Arrhythmogenic right ventricular cardiomyopathy (ARVC),-0.5240559763643368,-1.2692898418650862,0.13486005089058525,0.42966373600895963,1.0,6/54,6.49%,Actb;Ctnna3;Actg1;Dsp;Ctnna1;Itga8
prerank,Phosphatidylinositol signaling system,-0.49784236420434114,-1.2682356312279748,0.11483253588516747,0.4263356026022964,1.0,3/84,0.54%,Calm1;Calm2;Calm3
prerank,Prion diseases,-0.6064800494039838,-1.267724230451419,0.15841584158415842,0.42168991888932617,1.0,15/22,33.59%,Prnp;C1qb;Hspa5;Sod1;Map2k1;C1qc;Mapk3;C1qa;Egr1;Prkaca;Bax;Elk1;C7;Map2k2;Notch1
prerank,Vasopressin-regulated water reabsorption,-0.5654786583728955,-1.2660921521247468,0.15425531914893617,0.41971518435989835,1.0,10/35,12.44%,Dynll2;Vamp2;Dynll1;Rab11a;Rab5b;Aqp4;Dctn1;Arhgdig;Nsf;Gnas
prerank,PI3K-Akt signaling pathway,-0.4617269602193354,-1.2626305029911438,0.06825568797399784,0.4221500774335983,1.0,43/210,16.09%,Fgfr2;Ywhag;Hsp90ab1;Hras;Fgf1;Gsk3b;Ywhae;Kras;Ywhab;Mlst8;Angpt2;Tek;Ddit4;Col4a2;Ywhah;Gng7;Itga8;Ppp2r1a;Rheb;Rac1;Bdnf;Akt3;Pgf;Col6a1;Hsp90aa1;Rps6kb2;Ccnd3;Fgf10;Tgfa;Ppp2ca;Atf2;Pdgfra;Ywhaz;Rps6;Atf4;Akt1;Mcl1;Csf1r;Nr4a1;Vegfb;Lamb1;Fgfr3;Pdgfc
prerank,Vascular smooth muscle contraction,-0.5090892936128667,-1.2594643005111883,0.13266583229036297,0.4241464649706514,1.0,5/73,4.33%,Calm1;Calm2;Calm3;Myl6;Ramp1
prerank,Calcium signaling pathway,-0.4744649593331308,-1.2571954586810532,0.08872901678657075,0.4235839077367056,1.0,20/124,12.44%,Calm1;Calm2;Slc25a4;Calm3;Slc25a5;Vdac1;Htr2b;Vdac3;Ppp3r1;Stim2;Ppp3ca;Ptk2b;Htr4;Orai2;Grm1;Camk1;Vdac2;Plcb1;Pdgfra;Gnas
prerank,Aminoacyl-tRNA biosynthesis,0.45140772672214413,1.2552073629057183,0.1350210970464135,1.0,0.994,4/41,7.25%,Lars2;Mtfmt;Hars;Vars
prerank,Signaling pathways regulating pluripotency of stem cells,-0.49192370930880835,-1.246975207878947,0.15225334957369063,0.4438962359239655,1.0,17/85,17.38%,Fgfr2;Hras;Gsk3b;Kras;Jarid2;Akt3;Id3;Inhba;Dvl1;Bmpr1b;Bmpr1a;Akt1;Smad2;Fgfr3;Fzd1;Id2;Map2k1
prerank,Hepatitis C,-0.4897942410599765,-1.2443912525424075,0.13293413173652693,0.4440849861993709,1.0,13/93,9.53%,Ywhag;Hras;Cd81;Gsk3b;Ywhae;Kras;Ywhab;Cycs;Ywhah;Ppp2r1a;Traf6;Akt3;Ldlr
prerank,Glycosphingolipid biosynthesis,0.46512194444425375,1.2436990072569802,0.15471698113207547,1.0,0.996,3/30,4.89%,Hexb;St3gal3;St6galnac5
prerank,Endometrial cancer,-0.5140998613606755,-1.2372062049240886,0.17042606516290726,0.45683629447197815,1.0,7/50,10.94%,Ctnna3;Hras;Gsk3b;Kras;Ctnna1;Akt3;Mlh1
prerank,Taste transduction,0.4798620615624952,1.2341813375544128,0.18532818532818532,1.0,0.997,5/29,4.17%,Gabbr2;Asic2;Scn2a;Cacna1a;Adcy8
prerank,Protein digestion and absorption,-0.5406449740453306,-1.2280312340385238,0.19812583668005354,0.47539186533987227,1.0,10/32,15.60%,Atp1b1;Col4a2;Slc16a10;Atp1a2;Kcnj13;Col6a1;Atp1b2;Prcp;Atp1a1;Slc3a2
