Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Regulation Of Dendrite Extension (GO:1903859),0.8830586455230038,1.3626013941508945,0.10240963855421686,1.0,1.0,6/17,4.75%,Syt17;Rasal1;Unc13a;Rims2;Rnf157;Plaa
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.9605012956731251,-1.3624815282394287,0.0,0.07437377251606928,0.304,22/42,3.40%,Mt3;Cox8a;Cyc1;Cox6c;Cox4i1;Uqcrq;Cox5b;Cox7c;Ndufa4;Cox6b1;Cox7a2;Cox5a;Uqcrb;Uqcrc1;Uqcrc2;Uqcrh;Cox6a1;Cox7b;Cycs;Uqcr11;Uqcr10;Mtln
prerank,Antimicrobial Humoral Response (GO:0019730),-0.930296157375093,-1.359969494160496,0.0,0.07997334226148763,0.357,7/66,3.44%,Gapdh;Fau;Rpl30;Rpl39;Rps19;Romo1;Hmgn2
prerank,Positive Regulation Of Myeloid Cell Differentiation (GO:0045639),0.7521388882724086,1.3586123384179527,0.10062893081761007,1.0,1.0,4/33,2.44%,Prkdc;Mapk14;Brd1;Mturn
prerank,Dorsal/Ventral Pattern Formation (GO:0009953),0.7878750038396323,1.3571546480588832,0.10982658959537572,1.0,1.0,3/27,2.47%,Dscaml1;Anks1b;Bmp1
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.9874515279583164,-1.353770000265117,0.001201923076923077,0.11281697249903752,0.49,8/21,0.86%,Ubb;Rpl37;Ddx5;Rps7;Rps15;Rpl17;Rps20;Eif5a
prerank,Regulation Of Vascular Endothelial Growth Factor Production (GO:0010574),0.8077421255235342,1.3527061449767823,0.12903225806451613,1.0,1.0,4/24,8.23%,Ccbe1;Rora;Tgfb1;Cyp1b1
prerank,cGMP-mediated Signaling (GO:0019934),0.8921302275140548,1.3503418538419443,0.09302325581395349,1.0,1.0,5/16,2.72%,Pde2a;Gucy1a2;Pde9a;Htr2c;Kcnc2
prerank,Substantia Nigra Development (GO:0021762),-0.9614619978237157,-1.3493111001005489,0.0,0.13858536290156453,0.604,11/35,1.15%,Calm1;Calm2;Calm3;Dynll1;Ywhah;Basp1;Ywhae;Atp5pb;Ina;Cox6b1;Cdc42
prerank,Glycosphingolipid Biosynthetic Process (GO:0006688),0.8250473648673751,1.346981904933708,0.12021857923497267,1.0,1.0,2/18,0.61%,St6galnac3;St6galnac5
prerank,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.9079264134493469,-1.3424555421206237,0.0,0.20020615520541896,0.765,33/112,3.09%,Rpl5;Rps23;Rps24;Rps7;Rpl11;Rps28;Rpl38;Rps15;Rps8;Rpl14;Rps25;Rpl7;Rps11;Rps17;Rps27;Rps16;Rps6;Rps14;Rps5;Rps4x;Rps15a;Rpl35a;Rps9;Snu13;Rpl26;Igf2bp3;Mrpl36;Glul;Rps13;Rps19;Utp3;Nol7;Emg1
prerank,Embryonic Organ Morphogenesis (GO:0048562),0.7076321752869545,1.3423946466373289,0.10679611650485436,1.0,1.0,4/44,2.12%,Dscaml1;Ryr2;Fbn2;Nipbl
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.9653949265467615,-1.342357878465297,0.001177856301531213,0.18328475143394962,0.767,6/31,0.13%,Calm1;Calm2;Hsp90ab1;Ppia;Calm3;Dynll1
prerank,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),-0.9379940209824995,-1.3413984294883936,0.001122334455667789,0.17948535416884737,0.784,7/45,3.44%,Gapdh;Fau;Rpl30;Rpl39;Rps19;Romo1;Hmgn2
prerank,Positive Regulation Of Nervous System Process (GO:0031646),0.8604421893456996,1.3410808475370517,0.11386138613861387,1.0,1.0,3/17,1.54%,Tenm4;Unc13b;Dicer1
prerank,snRNA Processing (GO:0016180),0.8340315897125353,1.339936272999781,0.13,0.991982130734073,1.0,4/17,3.93%,Ints11;Ints2;Ints6l;Tut1
prerank,Sensory Perception Of Chemical Stimulus (GO:0007606),-0.919206590904343,-1.3387241699985002,0.0,0.19714461529727306,0.825,1/69,0.17%,Gnas
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.9189080202575011,-1.3378597014944635,0.0021253985122210413,0.19390304977403777,0.843,46/67,5.38%,Cox8a;Cyc1;Cox6c;Cox4i1;Uqcrq;Ndufa1;Ndufs5;Ndufa3;Cox5b;Cox7c;Ndufa4;Cox6b1;Cox7a2;Ndufb10;Ndufb1;Cox5a;Uqcrb;Uqcrc1;Uqcrc2;Ndufa2;Ndufb3;Uqcrh;Cox6a1;Cox7b;Cycs;Ndufs8;Ndufs2;Uqcr11;Ndufs7;Ndufv2;Uqcr10;Ndufc2;Ndufb8;Ndufa8;Ndufc1;Ndufa5;Ndufa12;Ndufb6;Ndufb5;Ndufv1;Ndufa10;Ndufs6;Uqcrfs1;Ndufa7;Ndufb4;Ndufab1
prerank,Kidney Development (GO:0001822),0.6664957673402194,1.3355037400679188,0.09090909090909091,0.993468528986713,1.0,9/66,3.49%,Pcsk5;Greb1l;Tgfbr1;Fgf10;Pkd1;Nipbl;Nphp3;Nf1;Arl3
prerank,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.8473692866719817,1.3352197663237997,0.15023474178403756,0.9691817777676665,1.0,1/15,0.09%,Ryr2
prerank,Response To Metal Ion (GO:0010038),-0.9212597927371111,-1.3340999903900241,0.001095290251916758,0.229084620029226,0.904,10/61,3.97%,Calm1;Calm2;Calm3;Ppp3ca;Snca;Pdcd6;Ppp2ca;Ppp1ca;Pam;Itpka
prerank,Aerobic Electron Transport Chain (GO:0019646),-0.9186400829085044,-1.3340426342155534,0.002129925452609159,0.2153321724536195,0.905,45/65,5.38%,Cox8a;Cyc1;Cox6c;Cox4i1;Uqcrq;Ndufa1;Ndufs5;Ndufa3;Cox5b;Cox7c;Ndufa4;Cox6b1;Cox7a2;Ndufb10;Ndufb1;Cox5a;Uqcrb;Uqcrc1;Uqcrc2;Ndufa2;Ndufb3;Uqcrh;Cox6a1;Cox7b;Cycs;Ndufs8;Ndufs2;Uqcr11;Ndufs7;Ndufv2;Uqcr10;Ndufc2;Ndufb8;Ndufa8;Ndufc1;Ndufa5;Ndufb6;Ndufb5;Ndufv1;Ndufa10;Ndufs6;Uqcrfs1;Ndufa7;Ndufb4;Ndufab1
prerank,Defense Response To Gram-positive Bacterium (GO:0050830),-0.9130265839903617,-1.3315230613129434,0.004319654427645789,0.23671906610043036,0.935,6/61,4.59%,Fau;Rpl39;Ppp1r11;Il18;Romo1;Chga
prerank,Ribosome Biogenesis (GO:0042254),-0.8935065302350557,-1.3313326341726814,0.0,0.22602479815694332,0.937,39/147,4.49%,Rpl5;Rps23;Rps24;Rps7;Rpl11;Rpl27;Rps28;Rps15;Rps8;Rpl14;Rps25;Rpl7;Rps11;Rps17;Rps27;Rps16;Rps6;Rps14;Rps5;Rps4x;Rps15a;Rpl35a;Rps9;Snu13;Rpl26;Igf2bp3;Mrpl36;Glul;Rps13;Nolc1;Rps19;Utp3;Nol7;Noc4l;Wdr55;Emg1;Rpf2;Exosc4;Pak1ip1
prerank,Positive Regulation Of Dendrite Extension (GO:1903861),0.8830600517025642,1.330148206489359,0.12790697674418605,0.9730852656889784,1.0,6/16,4.75%,Syt17;Rasal1;Unc13a;Rims2;Rnf157;Plaa
prerank,Positive Regulation Of Cation Channel Activity (GO:2001259),-0.9511953537724567,-1.3285658226090047,0.0011235955056179776,0.2530612572666255,0.955,8/38,1.84%,Calm1;Calm2;Tmsb4x;Calm3;Ppp3ca;Antkmt;Ppp3r1;Ppp3cb
prerank,Regulation Of SMAD Protein Signal Transduction (GO:0060390),0.7625982844569146,1.3280271727660702,0.09644670050761421,0.9607215352173556,1.0,5/25,7.59%,Tgfbr1;Jak2;Tgfb1;Ccn3;Pparg
prerank,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.9441143386017535,-1.3256779049460359,0.0,0.2855852359519066,0.973,4/32,1.73%,Calm1;Calm2;Calm3;Snca
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.9228527974945515,-1.3247120496929252,0.006711409395973154,0.2862002314324931,0.98,8/49,4.25%,Calm1;Calm2;Calm3;Fkbp1a;Snca;Jph3;Cx3cl1;Sri
prerank,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),-0.9855877849878084,-1.3238725405293539,0.002509410288582183,0.2870791071811913,0.982,4/17,0.07%,Calm1;Calm2;Hsp90ab1;Calm3
prerank,Regulation Of Protein Autophosphorylation (GO:0031952),-0.9564052001447665,-1.3231184735569952,0.0035842293906810036,0.28657062289094143,0.984,4/28,0.38%,Calm1;Calm2;Calm3;Epha7
prerank,Mucosal Immune Response (GO:0002385),-0.9608818940193974,-1.322969964137851,0.008454106280193236,0.2771009305961883,0.984,2/22,1.00%,Fau;Rpl39
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.949605768402116,-1.3222336405414183,0.004629629629629629,0.2773136663869437,0.987,8/35,2.19%,Calm1;Calm2;Ppia;Calm3;Dynll1;Ywhab;Ensa;Pin1
prerank,rRNA Metabolic Process (GO:0016072),-0.8994067022715252,-1.322162848416121,0.0010548523206751054,0.2678460861558441,0.987,22/88,3.09%,Rpl5;Rps24;Rps7;Rpl11;Rpl27;Rps28;Rps15;Rpl14;Rps25;Rpl7;Rps17;Rps27;Rps16;Rps6;Rpl35a;Rpl26;Igf2bp3;Nolc1;Rps19;Noc4l;Wdr55;Emg1
prerank,Intracellular Monoatomic Ion Homeostasis (GO:0006873),-0.9729979954874262,-1.321446640731374,0.0,0.26846028397692273,0.991,1/20,0.04%,Mt3
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.9601024173209948,-1.3199474989490776,0.0023781212841854932,0.2808399595394431,0.995,5/27,0.13%,Calm1;Calm2;Ppia;Calm3;Dynll1
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.9026531782740608,-1.31872361550819,0.0,0.290078506970876,0.995,25/80,3.09%,Rps23;Rps24;Rps7;Rps28;Rps15;Rps8;Rpsa;Rps25;Rps11;Rps17;Rps27;Rps16;Rps6;Rps14;Rps5;Rps4x;Rps15a;Rps9;Snu13;Igf2bp3;Rps13;Rps19;Utp3;Nol7;Emg1
prerank,Cellular Respiration (GO:0045333),-0.9021469451713703,-1.3167489870210964,0.005219206680584551,0.31247034966548565,0.998,54/84,6.66%,Cox8a;Cyc1;Cox6c;Cox4i1;Uqcrq;Ndufa1;Ndufs5;Ndufa3;Cox5b;Mdh2;Cox7c;Ndufa4;Cox6b1;Cox7a2;Ndufb10;Ndufb1;Cox5a;Uqcrb;Ndufa13;Ndufb11;Uqcrc1;Uqcrc2;Ndufa2;Ndufb3;Uqcrh;Cox6a1;Cox7b;Cycs;Ndufs8;Ndufs2;Uqcr11;Ndufs7;Ndufv2;Uqcr10;Ndufc2;Ndufb8;Ndufa8;Ndufc1;Ndufa5;Mtln;Ndufa12;Ndufb6;Ndufb5;Ndufv1;Ndufa10;Ndufs6;Uqcrfs1;Ndufa7;Ndufb4;Ndufab1;Surf1;Mtfr1l;Ndufb9;Ndufb2
prerank,Positive Regulation Of Phosphatase Activity (GO:0010922),-0.9559348498380968,-1.3164249414283786,0.011042944785276074,0.3085182298443397,0.998,5/22,0.53%,Calm1;Calm2;Hsp90ab1;Calm3;Mef2c
prerank,Regulation Of Myelination (GO:0031641),0.7831846305843224,1.3157217153331038,0.12637362637362637,1.0,1.0,5/24,3.80%,Tenm4;Dicer1;Sirt2;Tnfrsf21;Ptprz1
prerank,Regulation Of Cytokinesis (GO:0032465),-0.9055197007359408,-1.3142545384952165,0.0021344717182497333,0.33684911749782226,0.999,11/74,4.57%,Calm1;Calm2;Calm3;Cdc42;Cetn2;Klhl9;Pin1;Rab11a;Pdxp;Svil;Sh3glb1
prerank,Ribosome Assembly (GO:0042255),-0.9222270247039479,-1.3133794203222924,0.0033783783783783786,0.3413518600983229,0.999,18/45,4.07%,Rpl6;Rpl5;Rpl11;Rps28;Rps15;Rpsa;Rps27;Rpl23a;Rps14;Rps5;Rpl10;Rps19;Rplp0;Eif6;C1qbp;Mrps2;Rps27l;Rpf2
prerank,Antibacterial Humoral Response (GO:0019731),-0.9378457046404809,-1.3125452895838354,0.01282051282051282,0.3461809419458217,0.999,2/32,1.00%,Fau;Rpl39
prerank,Cellular Response To Type II Interferon (GO:0071346),-0.9138835484984564,-1.3122966162327923,0.0055248618784530384,0.34053998774828786,0.999,6/52,3.91%,Calm1;Gapdh;Rpl13a;Ifngr2;Cx3cl1;Cd47
prerank,Positive Regulation Of Protein Autophosphorylation (GO:0031954),-0.961874993048915,-1.311413827051479,0.007444168734491315,0.3466029976677929,0.999,3/19,0.07%,Calm1;Calm2;Calm3
prerank,Transition Metal Ion Transport (GO:0000041),-0.9455849193162819,-1.3113678951793277,0.009216589861751152,0.3378329469621452,0.999,3/32,0.82%,Fth1;Mt3;Cox17
prerank,Response To Type II Interferon (GO:0034341),-0.9053621690286858,-1.310872060392365,0.007608695652173913,0.3371417063521818,0.999,6/66,3.91%,Calm1;Gapdh;Rpl13a;Snca;Cx3cl1;Cd47
prerank,Intracellular Iron Ion Homeostasis (GO:0006879),-0.9217571007591752,-1.3102496787200062,0.004484304932735426,0.3389856561595202,0.999,6/49,1.68%,Fth1;Atp6v1a;Slc22a17;Ndfip1;Bola2;Sod1
prerank,Iron Ion Transport (GO:0006826),-0.960353457436122,-1.3097158145942907,0.011641443538998836,0.33824990730112325,1.0,1/24,0.01%,Fth1
prerank,ncRNA Processing (GO:0034470),-0.8909819556278723,-1.3094825674733597,0.0010548523206751054,0.3338730328506472,1.0,24/98,4.21%,Rpl5;Rps24;Rps7;Rpl11;Rpl27;Rps28;Rps15;Rpl14;Rps25;Rpl7;Rps17;Rps27;Rps16;Rps6;Rpl35a;Rpl26;Igf2bp3;Nolc1;Rps19;Noc4l;Wdr55;Emg1;Rpp21;Exosc4
prerank,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),-0.9433249180691391,-1.3092332637472295,0.011876484560570071,0.32944135335544594,1.0,2/27,1.83%,Eef1a1;Dusp3
prerank,rRNA Processing (GO:0006364),-0.8851266671334814,-1.3090341087101833,0.002074688796680498,0.32491194586608396,1.0,26/100,3.38%,Rpl5;Rps24;Rps7;Rpl11;Rpl27;Rps28;Rps15;Rpl14;Rps25;Rpl7;Rps17;Rps27;Rps16;Rps6;Rps14;Rpl35a;Snu13;Rpl26;Igf2bp3;C1d;Nolc1;Rps19;Noc4l;Wdr55;Emg1;Eif6
prerank,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.9498073891184848,-1.3089604734215752,0.004733727810650888,0.3188524233881484,1.0,8/29,1.84%,Calm1;Calm2;Calm3;Fkbp1a;Ppp3ca;Ywhae;Ppp3r1;Ppp3cb
prerank,mRNA Destabilization (GO:0061157),0.6951663097176376,1.308929177556536,0.13675213675213677,1.0,1.0,9/43,7.60%,Mov10;Khsrp;Rock1;Trim71;Dis3l2;Gigyf2;Ago4;Celf1;Cnot1
prerank,Phosphatidic Acid Biosynthetic Process (GO:0006654),0.7436299636220676,1.3088535323762616,0.12578616352201258,0.9981023161265975,1.0,6/29,4.31%,Dgkg;Dgkb;Dgkq;Mboat2;Lipc;Dgka
prerank,Camera-Type Eye Development (GO:0043010),0.7729004935493696,1.3078031181112038,0.12101910828025478,0.9805814403011149,1.0,3/25,2.85%,Cacna1c;Fbn2;Nf1
prerank,Regulation Of Calcium-Mediated Signaling (GO:0050848),-0.9343204688519052,-1.3065084624545797,0.0176678445229682,0.35009275801483064,1.0,2/28,1.21%,Calm2;Neurod2
prerank,Regulation Of Interleukin-8 Production (GO:0032677),-0.8893012009668926,-1.3064689937143594,0.0032017075773745998,0.34298457137404686,1.0,3/75,0.65%,Hmgb1;Tmsb4x;Park7
prerank,Defense Response To Gram-negative Bacterium (GO:0050829),-0.912223760818135,-1.3057580798172246,0.012087912087912088,0.3466356677646587,1.0,4/49,4.59%,Rpl30;Rps19;Romo1;Chga
