names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Oxr1,4.1634383,0.7528507,3.1349105680104466e-05,0.0033344384053391116,1.0,1.8872949,2.3455653
Frmd4a,4.1296234,0.4490146,3.633579949491474e-05,0.0038199065492270255,1.0,2.5274966,2.8171403
Prkg1,4.1000357,1.2133814,4.130868063245848e-05,0.004196312152787159,0.9767441860465116,1.346966,2.0279799
Kalrn,4.091582,0.4699422,4.284407723237913e-05,0.004241680322349974,1.0,2.7520008,3.0598447
Tenm4,4.087355,0.73027277,4.363192898778317e-05,0.004241680322349974,0.9883720930232558,1.6460586,2.0725672
Kcnd2,4.061994,0.4803277,4.865534638513224e-05,0.004582218611124798,1.0,3.5698495,3.8947818
Tspan5,4.036633,0.91551423,5.422382203615508e-05,0.005002424234988552,0.9767441860465116,1.1658896,1.6421537
Phactr1,4.002818,0.34986445,6.259241505976241e-05,0.00565898024555312,1.0,3.1123557,3.345236
Fam135b,3.9711168,0.6587,7.153648324450463e-05,0.0062742668541286364,0.9883720930232558,1.3609952,1.7188709
Kcnq3,3.9605498,0.5282197,7.47774160432358e-05,0.0064386916042561415,1.0,2.1617792,2.49198
Nkain3,3.9542096,1.0256226,7.678811370671261e-05,0.00654944656624895,0.9418604651162791,1.0994022,1.6246226
Dlgap2,3.9478693,0.5353411,7.884985805277112e-05,0.006662444548178539,1.0,2.1739335,2.50911
Sorcs2,3.941529,0.9489827,8.096386004949372e-05,0.006713382492125283,0.9186046511627907,0.7409763,1.1377264
Ccser1,3.9394155,0.59929854,8.168035329430164e-05,0.006713382492125283,1.0,2.1812124,2.5574794
Plxdc2,3.8591056,1.4276818,0.00011380277769128223,0.008793939428263954,0.7325581395348837,0.49702236,1.0050209
Dpp6,3.8379714,0.43493503,0.0001240549494736818,0.009269262794971546,1.0,2.3417635,2.6178908
Dlg2,3.8295176,0.40506274,0.00012839466252535073,0.00951488642534177,1.0,3.638041,3.9123497
Prr16,3.8126104,0.71753615,0.00013750682532172274,0.010025800062368511,1.0,1.8030386,2.2336388
Ank1,3.7703419,1.0899159,0.00016302405040090792,0.011605515273028413,0.7906976744186046,0.41668165,0.7420914
Erc2,3.685805,0.40251327,0.0002279807871922045,0.015497551105298655,1.0,2.39946,2.656114
Klf12,3.6667843,0.7470835,0.0002456198065024407,0.016376472879876956,0.9883720930232558,1.2824383,1.6813728
Nrp2,3.6625574,0.7401898,0.00024970971117471436,0.016376472879876956,0.9418604651162791,0.935444,1.2771343
Sema3c,3.6477635,4.2083497,0.0002645329378468626,0.016767457693632602,0.3953488372093023,0.018056987,0.29030165
Prkce,3.635083,0.52642584,0.0002778911521558188,0.01697576963946458,0.9883720930232558,1.7500627,2.0603654
Nrxn1,3.609722,0.33227724,0.0003065253918336412,0.018352954089853973,1.0,4.3340406,4.5616546
Lrrtm3,3.5864744,0.5078568,0.0003351790384688756,0.019301615839472003,0.9883720930232558,2.0739403,2.3879502
Osbpl3,3.573794,0.8428214,0.00035184603043751845,0.020133164311301292,0.813953488372093,0.544626,0.8322429
Tnr,3.525185,0.7137594,0.00042318691162001866,0.02291037645482987,0.9186046511627907,1.0951282,1.4499805
9630014M24Rik,3.5103912,1.1739756,0.0004474478757576542,0.02407962050431519,0.7325581395348837,0.4338403,0.80001503
Cdh11,3.504051,0.5063873,0.0004582376944927487,0.024471950910536378,1.0,2.317438,2.6388392
Tmem178b,3.499824,0.6124618,0.00046556526452961586,0.024471950910536378,1.0,1.6964984,2.0555084
Grid1,3.4829168,0.46793193,0.000495982600205799,0.025334342872658917,1.0,2.2889934,2.584858
Chsy3,3.4829168,0.58419144,0.000495982600205799,0.025334342872658917,1.0,2.4709816,2.8473718
Slc1a2,3.47869,0.41421384,0.0005038712987771926,0.02559269894519437,1.0,2.1194582,2.376138
Rims1,3.4617825,0.4239632,0.0005366105581985303,0.026510907413513186,1.0,2.255832,2.5226567
Tmtc1,3.4406483,0.8748612,0.0005803222557029464,0.028208029644141604,0.8837209302325582,0.8126806,1.1937765
Rgs6,3.434308,0.9154551,0.0005940686121454627,0.028569012353229405,0.9651162790697675,1.2148551,1.6992493
Tafa1,3.3899262,1.1012638,0.0006991143129442164,0.03292027345483677,0.8255813953488372,0.68657184,1.1369686
Gabrb1,3.3814726,0.50842327,0.0007209843358760969,0.03377419368215436,1.0,2.1033254,2.418814
6530403H02Rik,3.3772457,1.3490137,0.0007321561322670031,0.03394576200936398,0.7906976744186046,0.6833487,1.2521064
Lncpint,3.3772457,0.58616376,0.0007321561322670031,0.03394576200936398,0.9883720930232558,1.3855811,1.7046514
Snd1,3.3624518,0.7331696,0.0007725361831862601,0.035454312853741,0.872093023255814,0.6973216,0.98439556
ENSMUSG00000121513,3.3518846,0.85186,0.0008026344633042277,0.03628309091366761,0.9302325581395349,0.96906286,1.3741574
Pdzrn3,3.347658,0.9832527,0.0008149756557022952,0.03629652661677069,0.8953488372093024,0.7350522,1.1461711
Xkr4,3.347658,0.46054757,0.0008149756557022952,0.03629652661677069,0.9883720930232558,2.0451121,2.3283453
Ccdc85a,3.343431,0.7920437,0.0008274927172543706,0.03651989928583957,0.8953488372093024,0.9045368,1.2660192
Entrep2,3.3307505,0.623771,0.0008661220414435929,0.036763424303716076,0.9883720930232558,1.3462819,1.6828628
Fam124a,3.3307505,1.489948,0.0008661220414435929,0.036763424303716076,0.5697674418604651,0.17994966,0.4406859
Apba2,3.3201833,0.5755297,0.0008995833958740163,0.03776462457042516,0.9767441860465116,1.2640531,1.5654403
Cntnap5a,3.313843,1.1444081,0.0009202312667798253,0.037990004031764384,0.7674418604651163,0.6636405,1.1255814
Nrg1,3.3011625,0.770507,0.0009628506902736586,0.03938974249214546,1.0,2.5587053,3.0602262
Mdga2,3.288482,0.28298837,0.0010072920252433186,0.040475232000999305,1.0,3.0573208,3.245064
Hecw2,3.252554,0.4654444,0.0011437289450253062,0.044519730161229905,0.9883720930232558,1.5623659,1.8254403
Negr1,3.2504406,0.83354425,0.001152263782516071,0.044519730161229905,1.0,2.3344882,2.86882
Grik1,3.2504406,1.206164,0.001152263782516071,0.044519730161229905,0.7906976744186046,1.0261674,1.6352534
Dpp10,3.248327,1.0306628,0.0011608574522972428,0.0446609030902952,0.9883720930232558,1.8262931,2.454921
Samd5,3.23776,0.5999103,0.0012047211969167773,0.04567914877005894,1.0,1.4476067,1.7800583
Sh3kbp1,3.2356465,0.72763836,0.0012136756354070384,0.04567914877005894,0.9418604651162791,0.7118272,1.0000336
Epb41l1,3.2293062,0.7829045,0.001240909133893191,0.04597975196528008,0.872093023255814,0.657641,0.9557235
Iqsec1,3.2145123,0.6844657,0.0013066629315865196,0.048022518554771236,0.872093023255814,0.7656339,1.0468787
Lsamp,3.212399,0.57290494,0.0013163145415415202,0.04818137558735581,1.0,3.7630372,4.1525083
Nlgn1,3.208172,0.5372841,0.0013358154130542405,0.048698012699287856,1.0,2.8990638,3.254207
Sh3rf1,3.1997185,0.52267337,0.0013756191558580418,0.04935306661949427,0.9534883720930233,1.1755991,1.4393936
Plcb1,3.1997185,0.5758856,0.0013756191558580418,0.04935306661949427,1.0,1.9674802,2.319547
Adgrl3,3.1954916,0.34645018,0.0013959286160251801,0.0494682255718144,1.0,2.536757,2.759862
Supt3,3.178584,0.92392445,0.0014799622346633773,0.051040413804007,0.7441860465116279,0.4359917,0.7114044
Spock1,3.1743574,0.61369044,0.0015016867682630087,0.051040413804007,0.9883720930232558,1.4152962,1.7527785
Nav2,3.1743574,0.42367575,0.0015016867682630087,0.051040413804007,1.0,1.9961269,2.2546117
Celf2,3.1743574,0.3452237,0.0015016867682630087,0.051040413804007,1.0,3.7875738,4.0220323
Sema5b,3.1701305,0.87316006,0.0015237047547181583,0.05159481156332161,0.8604651162790697,0.79449326,1.1701267
Csmd2,3.1659036,0.67655385,0.0015460197592741234,0.05196120685352174,0.9883720930232558,1.5968962,1.9870063
Pid1,3.161677,0.6421895,0.0015686353845859994,0.052526046340896373,0.9534883720930233,1.4563259,1.8140023
Tshz2,3.1194084,0.4522038,0.0018121457362122572,0.0583046605021175,1.0,2.9764817,3.2761142
Rora,3.1151817,0.5225288,0.0018383169774013849,0.05872870598122233,1.0,2.027216,2.348565
Tafa2,3.1067278,1.0077122,0.0018917042319941467,0.0598003425225842,0.7441860465116279,0.48694724,0.8159869
Gas7,3.0982742,0.71264577,0.001946512177312575,0.061105613177371496,0.9534883720930233,1.0494901,1.3967258
Fgf14,3.0898206,0.38823473,0.002002774598525506,0.06222366029302097,1.0,3.46524,3.7269402
Kirrel3,3.0813668,1.0658721,0.0020605259667447868,0.06358093947214886,0.9883720930232558,2.0342476,2.7023008
Ctnna3,3.0729132,0.8087962,0.002119801449715596,0.06431249968751243,0.8255813953488372,0.58824444,0.8766525
Pacrg,3.0581193,1.0996042,0.0022273092565229914,0.06690067437948294,0.686046511627907,0.33967647,0.6242323
Klhl1,3.0560057,0.94380933,0.002243068978767157,0.06715094912925122,0.8372093023255814,0.84742266,1.2712648
Ptprd,3.0433252,0.23156057,0.002339792501994343,0.0689421464404737,1.0,4.3787403,4.537386
Zbtb16,3.0348716,0.71845084,0.002406380924959374,0.06950827457686166,0.8953488372093024,0.9035169,1.2284437
Slc9a9,3.026418,1.672691,0.0024746998228702384,0.07125401623748352,0.4883720930232558,0.16112137,0.44299555
Lrp1b,3.022191,0.85524106,0.002509520657706561,0.0717992919820412,1.0,2.4101965,2.962016
Slc7a14,3.0200777,0.91999435,0.0025270986308558877,0.07207412845920531,0.686046511627907,0.3614791,0.6009883
Fut9,3.0179644,0.4369123,0.002544789157595905,0.07235043639567477,1.0,2.147886,2.4197552
Meg3,3.0095105,0.21748094,0.0026166896702737898,0.07369934987210384,1.0,4.337173,4.486087
Kcnip4,2.99683,0.5216415,0.002728027467573896,0.07588952718257105,1.0,4.0821896,4.438631
Adgrb3,2.9841495,0.4079016,0.002843677614552225,0.07767277738116816,1.0,3.5070593,3.7823827
Prickle2,2.9841495,0.43728846,0.002843677614552225,0.07767277738116816,0.9883720930232558,1.9138868,2.1776588
Etv5,2.9778092,0.8038356,0.0029031658147790035,0.07835081233258798,0.7790697674418605,0.47832334,0.7279239
Cdh8,2.9756958,0.8643175,0.002923246233246752,0.0786579440320949,0.9186046511627907,1.004312,1.4229828
Foxp1,2.9503348,0.50655293,0.0031742974012807543,0.083426810479591,1.0,1.7964977,2.09725
B3galt1,2.9334273,0.4177024,0.003352419989411713,0.08654784313619508,1.0,2.1100745,2.3686547
Kcnab1,2.9292006,0.904261,0.0033983502171606294,0.08654784313619508,0.9302325581395349,1.326169,1.8209791
Rap1gds1,2.9292006,0.58109146,0.0033983502171606294,0.08654784313619508,0.9767441860465116,1.2356592,1.5371163
Sox5,2.9292006,0.494584,0.0033983502171606294,0.08654784313619508,1.0,2.4489918,2.7664216
Shisa9,2.927087,0.81276804,0.003421529517578653,0.086649995429772,0.7790697674418605,0.8347209,1.1911545
Clvs1,2.9122932,0.62261575,0.0035878563755373594,0.08911486123965183,0.8372093023255814,0.81649995,1.0797449
St3gal5,2.9038396,0.6675609,0.0036861700423601136,0.09031616084817828,0.9069767441860465,0.86798257,1.1616832
Khdrbs2,2.9038396,0.53508043,0.0036861700423601136,0.09031616084817828,1.0,1.9053631,2.2290556
Camta1,2.8890457,0.45932257,0.003864130126199123,0.09329210107134188,0.9651162790697675,1.2904414,1.5308303
Rgs7bp,2.8890457,0.5484795,0.003864130126199123,0.09329210107134188,0.9651162790697675,1.2075653,1.4884326
Fbxl7,2.8869321,1.2888781,0.0038901805224970565,0.09329210107134188,0.5930232558139535,0.4411005,0.8563925
Shb,2.865798,1.1105095,0.00415959579367177,0.09742721650411003,0.5581395348837209,0.23386519,0.45037362
Asap1,2.861571,0.56857514,0.004215468692792253,0.0977232114141917,0.9534883720930233,1.1184489,1.4000131
Sgk1,2.861571,1.2489088,0.004215468692792253,0.0977232114141917,0.5813953488372093,0.23081167,0.480586
Efr3a,2.861571,0.63383555,0.004215468692792253,0.0977232114141917,0.9418604651162791,0.96943885,1.2639225
Trappc9,2.8510041,0.5248067,0.004358141416787716,0.09949989027570137,0.872093023255814,0.73004735,0.93487823
Rftn1,2.8510041,0.9865752,0.004358141416787716,0.09949989027570137,0.6627906976744186,0.38338903,0.6553634
Tcf20,2.83621,0.40914688,0.004565240167009379,0.10166092697027537,0.9302325581395349,1.0552338,1.2489525
Dcx,2.8298697,0.7224999,0.004656694328301651,0.10318915054454712,0.872093023255814,0.673874,0.9505159
Plxna4,2.8193028,0.73878706,0.004812810135363708,0.10587011297767222,0.9186046511627907,1.2320802,1.6198571
Dync1i1,2.810849,0.4815129,0.0049410959092254575,0.10790446404663614,1.0,1.8911796,2.1811755
Wnk2,2.8087356,0.62568796,0.004973646851773642,0.10809312785309014,0.8488372093023255,0.6582495,0.89081424
Tox,2.7939417,0.59388244,0.005206986472085727,0.11076791692735778,1.0,1.8900096,2.2493343
Farp1,2.7939417,0.65753305,0.005206986472085727,0.11076791692735778,0.9534883720930233,0.8837968,1.1755718
Thrb,2.7580135,0.543853,0.005815378621894188,0.11976500710830376,0.9767441860465116,1.6074013,1.9193624
Xkr6,2.7516732,0.53341407,0.005929163969255012,0.12155458377785615,1.0,1.6473333,1.9557045
Ildr2,2.7368793,0.6310793,0.0062025035793197986,0.1265842773377659,0.8488372093023255,0.81045794,1.076455
Lrrc4c,2.730539,0.41247776,0.006323083364990748,0.12846516113007045,1.0,3.4187016,3.6964307
Astn2,2.6988378,0.6961885,0.006958208351896044,0.13887232165450802,0.9186046511627907,1.4034934,1.7872638
Kctd16,2.6755903,0.8862636,0.0074597805017632395,0.14629907921136975,0.7674418604651163,0.7414974,1.1090621
Pde4d,2.6713634,0.4963455,0.007554383048016616,0.14719650245068586,1.0,2.8726692,3.2001119
Stox2,2.6586828,0.37738836,0.007844678143491374,0.1518709530948726,0.9767441860465116,1.1874458,1.376244
Arhgap10,2.654456,0.87881255,0.007943640826162227,0.1534246278049844,0.7093023255813954,0.37751418,0.6116123
Slc35f4,2.6523426,0.4883835,0.007993540223114066,0.1534246278049844,0.9883720930232558,1.4943972,1.7663108
Hdac4,2.6523426,0.5688267,0.007993540223114066,0.1534246278049844,0.872093023255814,0.7679,0.99826854
Kcnq5,2.6502292,0.7156903,0.008043720117195289,0.1534246278049844,0.8953488372093024,0.8612264,1.1766343
Slc30a7,2.6333218,1.8749357,0.008455420395428103,0.15893026152820267,0.3953488372093023,0.08393311,0.2784973
Pde10a,2.6227546,0.5078352,0.008722205790411655,0.16160477887539007,0.9883720930232558,1.6209575,1.9125057
Htr4,2.6206412,0.9269539,0.008776456855194837,0.16160477887539007,0.6976744186046512,0.50492567,0.8104254
Mgat4c,2.618528,0.9207291,0.008831009223902089,0.1622787690920707,0.9883720930232558,2.6854565,3.2909596
2210408F21Rik,2.6164143,0.5309139,0.008885864324926116,0.16262570720983202,0.8953488372093024,0.8981361,1.1321375
Adcy8,2.6079607,0.66273576,0.00910834080276687,0.16502707254071197,0.813953488372093,0.7018605,0.9596531
Spred2,2.6079607,0.55733263,0.00910834080276687,0.16502707254071197,0.8953488372093024,0.8186726,1.0526267
Pard3,2.6037338,0.61872435,0.009221432958001326,0.16607764018583662,0.8837209302325582,0.7522744,1.0015777
Grin2a,2.5952802,0.35060403,0.009451383599983786,0.16887343701077748,1.0,2.347921,2.5701072
Zbtb20,2.5910532,0.68232924,0.00956826573998364,0.16962096187292566,0.8837209302325582,0.9604577,1.2776654
Lrrc7,2.5910532,0.39339733,0.00956826573998364,0.16962096187292566,1.0,2.5650723,2.8192275
Sipa1l1,2.5910532,0.50707465,0.00956826573998364,0.16962096187292566,0.9767441860465116,1.3277681,1.5974351
Grid2,2.58894,1.001714,0.009627188730697924,0.16971910632421972,0.9883720930232558,2.0169747,2.6423805
Rgs7,2.5868266,0.31594375,0.009686435003129894,0.16971910632421972,1.0,2.0935397,2.2879968
Csmd1,2.5868266,0.20345761,0.009686435003129894,0.16971910632421972,1.0,3.9961605,4.134765
Ror1,2.5825996,0.86723906,0.009805903428949507,0.17114898243461873,0.7325581395348837,0.66898173,1.006885
Ksr2,2.5825996,0.46408412,0.009805903428949507,0.17114898243461873,1.0,1.1827389,1.4163601
Cmss1,2.569919,0.57416904,0.010172225364742472,0.17618216383646876,0.9186046511627907,1.069557,1.3480035
Serinc3,2.5678058,0.9926381,0.010234449659699042,0.17692095482474002,0.5930232558139535,0.24999622,0.4479816
Lysmd2,2.5635788,3.3452477,0.010359915610886557,0.1780684354335083,0.29069767441860467,0.01936429,0.18125111
Efna5,2.5572386,0.82147247,0.010550681446051594,0.1799786999127405,0.8488372093023255,1.0691622,1.4771765
Ppp2r2b,2.544558,0.39065352,0.010941610743611125,0.18490299576259472,1.0,1.730383,1.9582154
Msra,2.544558,0.37687302,0.010941610743611125,0.18490299576259472,0.9883720930232558,1.633294,1.8485881
Fars2,2.5424447,0.44460544,0.011008002502520323,0.18567789295762357,0.8488372093023255,0.7574819,0.932876
Grk5,2.5318775,0.56656235,0.011345359426305693,0.18995073069116625,0.8488372093023255,0.72367024,0.94499207
Alk,2.5149703,0.7515853,0.011904244003190132,0.19711771068286077,0.7906976744186046,0.8074887,1.1286683
Cacna2d3,2.5022898,0.6339871,0.012339291140666724,0.2032049748684296,0.7790697674418605,0.66081494,0.8973537
Kazn,2.4980628,0.45416802,0.012487405099617646,0.20452650272761436,0.9883720930232558,1.4019463,1.6479706
Hsd17b12,2.4980628,0.98369306,0.012487405099617646,0.20452650272761436,0.4883720930232558,0.20698075,0.37483317
Sgip1,2.4980628,0.3519841,0.012487405099617646,0.20452650272761436,1.0,1.7061777,1.9100546
Nmnat2,2.4917226,0.57729965,0.012712528291296245,0.2063446468251514,0.8837209302325582,0.8369243,1.082983
Gm5820,2.4896092,1.2038162,0.012788363621438382,0.20646356339540073,0.4883720930232558,0.19981094,0.4117555
Syt1,2.4769287,0.32536903,0.013251839074164481,0.21130489782984316,1.0,3.3055577,3.5236547
Pitpnc1,2.4727018,0.65500665,0.013409597887070173,0.21261257770180728,0.9069767441860465,0.9108259,1.2061145
2900026A02Rik,2.4684749,0.5986066,0.013569014194662403,0.21261257770180728,0.7906976744186046,0.49533775,0.67839694
Pdia5,2.4684749,1.5581535,0.013569014194662403,0.21261257770180728,0.43023255813953487,0.12799206,0.33796415
Slc16a2,2.4621346,1.2233615,0.013811278282293015,0.2156610828155633,0.47674418604651164,0.15459256,0.32955858
Unc79,2.4600213,0.44507736,0.013892877532036513,0.21618847808458197,1.0,1.5757147,1.8277417
Pggt1b,2.4600213,1.1223679,0.013892877532036513,0.21618847808458197,0.5116279069767442,0.17882656,0.35507905
St6galnac5,2.453681,0.7099312,0.014140234745923234,0.21853309801349052,0.872093023255814,1.0239112,1.3656421
Schip1,2.449454,0.65607214,0.014307291003668138,0.21998676524517627,0.9883720930232558,1.7896243,2.1814072
E130308A19Rik,2.4388871,0.70895135,0.014732570924737627,0.22461580730278735,0.7093023255813954,0.40427247,0.59574664
Epha6,2.4346602,0.51064014,0.014905778285571884,0.22573390532639095,0.9767441860465116,1.9846101,2.2967281
Pbx1,2.4304335,0.35763854,0.015080777310128957,0.22648722202803304,1.0,2.1734083,2.3960037
Atp8a2,2.4304335,0.3821153,0.015080777310128957,0.22648722202803304,0.9418604651162791,1.0389087,1.2178483
Bach2,2.4219797,0.64782274,0.015436211940930016,0.22766524006190583,0.8488372093023255,0.8035933,1.0759342
Hs6st3,2.4219797,0.6979007,0.015436211940930016,0.22766524006190583,0.9767441860465116,1.5329664,1.9302819
Kcnb2,2.4219797,0.40211347,0.015436211940930016,0.22766524006190583,0.9767441860465116,1.6933961,1.9263563
Sel1l3,2.4219797,0.5996705,0.015436211940930016,0.22766524006190583,0.8488372093023255,0.8135421,1.0657895
Ptpn1,2.4156394,0.8579645,0.015707606059652827,0.23113066244962296,0.6395348837209303,0.3015278,0.49338606
Samd4,2.413526,0.9758604,0.015798998937492204,0.23113066244962296,0.5930232558139535,0.287585,0.5040125
Tmem163,2.413526,1.9118836,0.015798998937492204,0.23113066244962296,0.38372093023255816,0.1362231,0.4377148
Nebl,2.4092991,0.3674489,0.01598318877217854,0.23307098336978413,0.9302325581395349,1.3456581,1.5400271
Tnik,2.4050725,0.29762238,0.016169263925972125,0.23352446510337696,0.9883720930232558,1.7547364,1.9282616
Cntn3,2.4050725,0.7155853,0.016169263925972125,0.23352446510337696,0.8372093023255814,1.0875891,1.4422711
Chrm2,2.4008455,1.0557879,0.016357240338061733,0.23436736909099232,0.5930232558139535,0.40690055,0.7148627
Smurf1,2.4008455,0.88609934,0.016357240338061733,0.23436736909099232,0.5813953488372093,0.2691183,0.451543
E130307A14Rik,2.4008455,0.54444927,0.016357240338061733,0.23436736909099232,0.9651162790697675,0.8680304,1.103901
Pak5,2.3966186,0.42552233,0.016547134042215042,0.23671303619567435,0.9418604651162791,1.2663989,1.4866335
Sec61a1,2.3945053,1.1672055,0.01664280491525457,0.23683403428758312,0.5,0.16708554,0.34245715
Robo1,2.392392,0.5637815,0.01673896116688039,0.23683403428758312,0.9534883720930233,1.6051435,1.9287473
Pitpnm2,2.392392,0.89912534,0.01673896116688039,0.23683403428758312,0.627906976744186,0.33640176,0.5572072
Ank3,2.392392,0.21354994,0.01673896116688039,0.23683403428758312,1.0,2.5994155,2.7371595
Nr3c2,2.383938,0.6402093,0.017128480665513878,0.23897931126066507,0.9534883720930233,1.2918605,1.6319594
Sort1,2.3797114,0.442526,0.017326205770616627,0.24025494842353515,0.9302325581395349,0.8660228,1.0549775
Btbd9,2.3712575,0.5267757,0.017727669232827696,0.24101632711878976,0.9186046511627907,0.9245573,1.1603204
Abl2,2.3606906,0.5739861,0.018240945487235257,0.246143862910588,0.8255813953488372,0.67910147,0.894906
Map2k5,2.3543503,0.54373103,0.01855511738623329,0.24852861672434845,0.813953488372093,0.58241445,0.76645875
Pex5l,2.3543503,0.5115583,0.01855511738623329,0.24852861672434845,1.0,2.1532402,2.4725478
Agpat4,2.3501234,0.7651237,0.018767186671439305,0.2498882690669849,0.627906976744186,0.33794633,0.5207657
Gabra2,2.3395562,0.7434513,0.019306660026384724,0.25444827011449606,0.7558139534883721,0.54607564,0.7958073
Kcnt2,2.3374429,0.76600134,0.019416166337467244,0.2555190099811373,0.7790697674418605,0.7354544,1.0464512
Ttc7b,2.3289893,0.512543,0.019859636520644392,0.25984221965723003,0.9302325581395349,0.8564868,1.0759614
Clstn2,2.3268757,0.5248955,0.019971876303981905,0.26018117242694583,0.9651162790697675,1.466147,1.7569805
Unc5d,2.3247623,0.6634633,0.020084669404355004,0.26089870127122644,0.7674418604651163,0.6559259,0.9034647
Tbl1x,2.322649,0.7065135,0.02019801804321522,0.2619946644601274,0.686046511627907,0.44044486,0.64346623
Zfp536,2.3099685,1.7256,0.02088990133757629,0.26713663082464956,0.313953488372093,0.101721935,0.30315024
Galnt9,2.3078551,0.8680813,0.02100720144758232,0.26787885513059484,0.627906976744186,0.30525225,0.5017135
Ptprj,2.3036282,0.5088929,0.02124352451720307,0.2693726580084614,0.8604651162790697,0.79291624,1.0011976
Epha5,2.3036282,0.64048785,0.02124352451720307,0.2693726580084614,1.0,2.3533306,2.7626123
Samd12,2.2951746,0.35631537,0.021723125966721907,0.273535907890157,0.9883720930232558,1.613146,1.8155386
Dennd1a,2.2909477,0.3387349,0.021966441082023346,0.2750673044633976,0.9767441860465116,1.522414,1.7104733
Ric8b,2.2846074,0.7448685,0.022335858770450048,0.27815220267718854,0.6511627906976745,0.37976348,0.5733086
Pcbp3,2.282494,0.66316885,0.022460192646128398,0.2785495222409422,0.7790697674418605,0.48720613,0.69019127
Usp46,2.2803805,0.84747374,0.022585127740874036,0.2789510107995112,0.6046511627906976,0.29351544,0.47860307
Shc3,2.2782671,0.68044513,0.022710666401169182,0.2801188743969585,0.7325581395348837,0.49261618,0.7032087
Kremen1,2.2761538,0.7237971,0.022836810979427257,0.28055889273392437,0.7093023255813954,0.4428764,0.6524269
Hdac9,2.2761538,0.5843735,0.022836810979427257,0.28055889273392437,0.8953488372093024,1.1875757,1.4855261
Edil3,2.2740402,0.78757143,0.02296356383399005,0.28055889273392437,0.7441860465116279,0.66619635,0.9686424
Sgms1,2.2740402,0.5744311,0.02296356383399005,0.28055889273392437,0.7906976744186046,0.58710825,0.7836522
Dipk1a,2.2677,0.75079584,0.02334749572778205,0.28295537382691355,0.6395348837209303,0.36493483,0.5545195
Uvrag,2.2655866,0.6088355,0.02347670538943566,0.28300385790118376,0.7674418604651163,0.5343175,0.73097336
