names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Ank2,3.6772597,0.32897767,0.00023575293317840186,0.017183731003211314,0.9857142857142858,2.713236,2.9276516
Map7,3.6521823,1.0766126,0.0002600211296580416,0.01823564243616397,0.8,0.54414994,0.9263066
Grm8,3.6065872,1.3563459,0.00031025078604842023,0.02129206823109444,0.6428571428571429,0.30338225,0.6457795
Asic2,3.5883489,0.7376904,0.00033277869555777576,0.021750596645708227,0.9571428571428572,2.5936267,3.0745761
Nuak1,3.5883489,2.0314114,0.00033277869555777576,0.021750596645708227,0.5428571428571428,0.11086006,0.39155307
Fgf14,3.5632715,0.4448444,0.0003662614521953295,0.023460266884618174,0.9857142857142858,3.1957831,3.4932053
Pard3,3.5609918,1.1503044,0.0003694566452175011,0.023508208259932127,0.7714285714285715,0.36886662,0.6882124
Cdh13,3.5427537,1.2756373,0.00039597238633569024,0.024866030639956287,0.8,0.5725268,1.054608
Car10,3.5359144,1.3354753,0.00040636637952703764,0.025353040094128428,0.8142857142857143,0.8503661,1.4777051
Gpc6,3.531355,1.5772994,0.0004134367035817369,0.025627740954924698,0.6714285714285714,0.43240505,0.9609888
Kalrn,3.5267954,0.74257964,0.00042062179037562664,0.02574098192311478,0.9285714285714286,1.6915728,2.1292782
Opcml,3.5267954,0.5171426,0.00042062179037562664,0.02574098192311478,0.9857142857142858,3.0094128,3.3528998
Nrg3,3.5017178,0.43199208,0.0004622687696680144,0.027933826031259636,0.9857142857142858,3.6832185,3.9761262
Tshz2,3.4561226,2.003978,0.0005480059511202375,0.032302093118792896,0.5142857142857142,0.15200943,0.50591236
Cacna2d1,3.4515631,1.1769465,0.0005573494178788311,0.03245462549684733,0.8142857142857143,0.70082015,1.1926513
Robo1,3.4378846,0.9302785,0.0005862776815777859,0.03373027523712196,0.9714285714285714,2.214265,2.8057773
Pcdh9,3.4287655,0.8405288,0.0006063332628812196,0.03467648803430213,0.9857142857142858,3.05188,3.6133966
Prickle2,3.4014082,0.733974,0.0006703961958194395,0.03723217716435361,0.9428571428571428,1.342573,1.7413496
Kcnh7,3.3877296,0.7966629,0.0007047367898700488,0.038914431477422004,0.9428571428571428,1.7719368,2.2492714
Galntl6,3.3694916,1.2187,0.0007530699039136568,0.040421763334091705,0.9714285714285714,2.2837222,3.068585
Afg1l,3.3694916,1.2152755,0.0007530699039136568,0.040421763334091705,0.6285714285714286,0.21562551,0.44386816
Mlip,3.3489738,1.6677028,0.0008111149259580267,0.04293749521418845,0.5714285714285714,0.20686191,0.5481989
Nav2,3.346694,0.5611123,0.0008178144904450965,0.04293749521418845,0.9285714285714286,1.673183,1.9997467
Galnt17,3.346694,1.0827966,0.0008178144904450965,0.04293749521418845,0.8285714285714286,0.6857381,1.1271566
Hs6st2,3.346694,2.0404766,0.0008178144904450965,0.04293749521418845,0.5142857142857142,0.15027677,0.5110731
Foxj3,3.3398547,1.0489655,0.0008382224823746336,0.043655933925626264,0.7285714285714285,0.37656954,0.66584104
Cdh23,3.337575,2.2768524,0.0008451294452712829,0.043655933925626264,0.37142857142857144,0.051111408,0.22644615
A830082K12Rik,3.3193367,0.9940973,0.0009023153867614934,0.045628664400023305,0.8142857142857143,0.6423909,1.0277188
Syn3,3.317057,1.0540605,0.0009097105253779965,0.0457617734441455,0.7571428571428571,0.40540874,0.71197253
Macrod2,3.3147771,0.48850584,0.0009171617987885212,0.04589630501437558,0.9714285714285714,2.6322951,2.950029
Mdga2,3.305658,0.47895026,0.0009475360173536537,0.04692745389038095,0.9857142857142858,2.6498234,2.961642
Dpp6,3.296539,0.39948618,0.0009788397846693352,0.047704343193266024,0.9428571428571428,2.2724862,2.5241463
Runx1t1,3.2919796,0.8895663,0.0009948482762500502,0.047704343193266024,0.9142857142857143,1.1900766,1.6558552
Rbfox2,3.2828605,0.45458135,0.0010275948699750503,0.04863611581635608,0.9571428571428572,1.4562112,1.7062242
Magi2,3.2646224,0.3538584,0.0010961008147177904,0.05112299333887636,0.9714285714285714,3.1326675,3.3684149
Epha5,3.2646224,0.75136364,0.0010961008147177904,0.05112299333887636,0.9285714285714286,1.5522012,1.9831098
Shisa6,3.250944,0.8680187,0.00115022574514347,0.05313158153528106,0.8857142857142857,1.2844126,1.7523772
Ttc7b,3.2053485,0.8032865,0.0013489901316096052,0.058914078111386756,0.8571428571428571,0.71318763,1.0352186
Trpm3,3.1871104,1.3326901,0.001437018904283919,0.06163784657303524,0.8285714285714286,1.2967826,2.0403786
Atg10,3.182551,1.3828545,0.0014598384592474538,0.062338346295331276,0.6285714285714286,0.2316206,0.51862144
Camk1d,3.1734319,0.6204894,0.0015064825959862581,0.06398406400330507,0.9714285714285714,1.9369212,2.3153114
Grin2b,3.171152,0.39297023,0.0015183562232258074,0.06398406400330507,0.9571428571428572,2.554289,2.807963
Pde1a,3.1665926,1.0966244,0.0015423624936083528,0.06471187265759412,0.8,0.7284946,1.1916243
Cdh20,3.162033,1.3984312,0.0015667178842424852,0.06516461225888225,0.5857142857142857,0.27261025,0.6022032
Adgrl3,3.1369557,0.4409879,0.0017071195928100556,0.0700423582044957,0.9714285714285714,2.4509737,2.7336762
Kctd16,3.134676,0.638962,0.001720440938411843,0.0700423582044957,0.9571428571428572,2.6312978,3.048097
Zbtb20,3.1255567,1.02218,0.0017746878831095207,0.07130224814851822,0.9,1.1632583,1.6990714
Slc22a23,3.123277,0.8788674,0.0017884931103031737,0.07130224814851822,0.8285714285714286,0.5618024,0.86972016
Slit3,3.114158,1.3297949,0.0018447068438055844,0.07323943535241345,0.6857142857142857,0.54572827,1.0383612
Hs2st1,3.1095984,0.91711736,0.0018734183408250725,0.07346858538223387,0.8,0.5195276,0.8269782
Ntm,3.1073186,0.5670839,0.0018879275053362444,0.0737366157368725,0.9714285714285714,2.4394407,2.8037586
Epha3,3.0890806,0.8909766,0.0020077697423678087,0.07747249672558196,0.9285714285714286,1.3477932,1.837868
Mgat4c,3.0868008,1.0871892,0.0020232311786338706,0.07775682065725692,0.8571428571428571,0.93223834,1.4521478
Sybu,3.0685627,0.78332096,0.002150911853852616,0.08136205154258241,0.8428571428571429,0.7617802,1.0870899
Clip4,3.0617235,0.96922857,0.0022006669874167647,0.08195352098876076,0.7428571428571429,0.34967628,0.5985883
Nxph1,3.0503247,1.2450231,0.0022859416771892995,0.08382949478791904,0.8571428571428571,1.1120725,1.7641835
Robo2,3.0434854,0.90036553,0.00233854869570621,0.08510899950130782,0.9571428571428572,1.7250836,2.2628381
Camk2a,3.0206876,0.76033443,0.0025220137658278825,0.08941515963865053,0.8714285714285714,1.0068812,1.3717798
Bcas3,3.007009,0.4899689,0.002638318932996248,0.09251448287674435,0.8714285714285714,1.0475132,1.2806407
Man1a,3.0024495,1.9067901,0.002678163697427474,0.0932311478437796,0.5285714285714286,0.18575478,0.5683902
Nalf1,2.988771,0.42191508,0.002801020224714845,0.09580804618153387,0.9857142857142858,2.8988369,3.1772194
Klhl1,2.988771,3.0146928,0.002801020224714845,0.09580804618153387,0.35714285714285715,0.042233445,0.2990939
Gm26871,2.9864912,0.76656395,0.0028219897033070446,0.09580804618153387,0.9571428571428572,1.6315535,2.0788243
Zfp407,2.9864912,0.6901469,0.0028219897033070446,0.09580804618153387,0.8285714285714286,0.6489243,0.9057774
Fgf12,2.9750924,0.45663282,0.00292900339224882,0.09771480761363424,0.9571428571428572,2.6635966,2.9610193
Dlgap2,2.9682531,0.64197814,0.002994976298212133,0.09957000786582067,0.9428571428571428,2.155304,2.557782
Cntn3,2.9659734,1.1079212,0.0030172667254180713,0.0999651679235063,0.6714285714285714,0.46393412,0.8208109
Marchf1,2.9522948,0.93635744,0.0031542171289055555,0.10343248523728524,0.8714285714285714,1.0965848,1.5718923
Prr16,2.9454556,1.2186311,0.0032247960227335,0.10467513576494415,0.7285714285714285,0.73163384,1.2555835
Tspan5,2.9249375,0.69159317,0.003445253515109809,0.1096092575270697,0.8714285714285714,0.9833545,1.3090531
Cadm2,2.9135387,0.6538255,0.0035735750286256195,0.11184009405548845,1.0,3.0692492,3.5053713
Il1rapl2,2.890741,1.4868928,0.0038433461120078163,0.11873591461148263,0.5714285714285714,0.23320056,0.55165553
ENSMUSG00000121513,2.890741,0.7682047,0.0038433461120078163,0.11873591461148263,0.9142857142857143,1.1709569,1.566455
Lncpint,2.8839018,0.31734324,0.0039278121892645824,0.1201860494090895,0.8714285714285714,1.2913413,1.4554981
Rftn1,2.8770626,1.281407,0.004013960794517068,0.12127715507459116,0.6142857142857143,0.24481633,0.5153715
Ryr3,2.8702233,1.0792334,0.004101821333162443,0.12315718552820236,0.7285714285714285,0.5841714,0.9845494
Tenm4,2.8656638,0.5732017,0.004161360812057906,0.12378437982121475,0.9571428571428572,1.7740892,2.114175
Arl15,2.8588245,0.83584434,0.004252141068033999,0.1253207711094192,0.8428571428571429,0.8791592,1.2569544
Msra,2.8497052,0.53301585,0.004375974967373359,0.12740717420158557,0.9428571428571428,1.6544064,1.962987
Adgrb3,2.8497052,0.3531388,0.004375974967373359,0.12740717420158557,0.9714285714285714,3.3082829,3.545086
Mfap3,2.8405862,0.9985665,0.004503069046362464,0.12953738741751664,0.6,0.21671294,0.3944004
Tmtc1,2.8360267,1.3533889,0.004567862031131455,0.13093721048299403,0.5714285714285714,0.25225332,0.5499227
Ssh2,2.8314672,0.3623554,0.004633498289364901,0.13093721048299403,0.9142857142857143,1.3058661,1.4949683
Arpp21,2.8314672,1.0253081,0.004633498289364901,0.13093721048299403,0.8285714285714286,0.8326032,1.2932413
Dclk1,2.822348,0.27602187,0.004767339086524503,0.13294319436305949,0.9285714285714286,1.9545703,2.1209235
Ergic1,2.8200684,1.3689396,0.004801341428391095,0.13294319436305949,0.5571428571428572,0.1737275,0.3988025
Slc1a2,2.7972708,0.7638296,0.005153632534304853,0.13831313237318724,0.8428571428571429,0.66886085,0.96184117
Oprm1,2.7904315,1.4020479,0.005263784345576562,0.1393235261495857,0.5428571428571428,0.2106507,0.48222747
Nrip1,2.7904315,0.8869185,0.005263784345576562,0.1393235261495857,0.6428571428571429,0.28930414,0.48267925
Pak5,2.785872,0.55960405,0.005338395802643627,0.1397583293509536,0.9,1.0322604,1.2985198
Cacna1e,2.7744732,0.98920935,0.005529120437913164,0.1431908063813199,0.7285714285714285,0.697508,1.0994278
Sipa1l1,2.7653542,0.8304453,0.005686104270329309,0.14568557287819733,0.8428571428571429,0.7408694,1.0825074
Ptprt,2.7653542,1.1264032,0.005686104270329309,0.14568557287819733,0.7285714285714285,0.5574162,0.96658784
Add3,2.7607946,1.0401211,0.005766094070713993,0.1465625180725398,0.6,0.2292407,0.42515048
Exoc6b,2.7539551,0.39035636,0.0058879821225161855,0.14926578425629422,0.9285714285714286,1.41969,1.631238
Rere,2.7493956,0.29575637,0.00597052599176682,0.15096003612867262,0.9428571428571428,1.8652705,2.0411506
Cnnm2,2.7425563,0.85032266,0.006096297740989559,0.15293271199850572,0.7571428571428571,0.40971467,0.6486563
Zmiz1os1,2.726598,2.760364,0.006399093502502027,0.1576474112103576,0.35714285714285715,0.037484124,0.2301591
Astn1,2.7197587,0.41011298,0.006532955636794352,0.1593112633459902,0.9142857142857143,1.2764137,1.4891397
Dab1,2.7197587,0.775075,0.006532955636794352,0.1593112633459902,0.9857142857142858,2.416321,2.9157605
Zbtb16,2.7151992,0.522068,0.006623590832441734,0.16030090860982413,0.8428571428571429,1.1450312,1.4052913
Tbc1d1,2.7151992,1.235131,0.006623590832441734,0.16030090860982413,0.5571428571428572,0.19956662,0.41867235
Maml3,2.7129195,0.87877756,0.00666933106387608,0.1610023438736718,0.8,0.61230624,0.93735254
Zfp697,2.70836,1.0501311,0.006761664360968142,0.16241517795045476,0.5714285714285714,0.24339144,0.45147252
Epc2,2.70836,0.9508911,0.006761664360968142,0.16241517795045476,0.7714285714285715,0.3793859,0.63757694
Cadps,2.7038004,0.23245303,0.00685514493478862,0.16303027854814126,0.9428571428571428,2.5818582,2.7316628
Anks1,2.7038004,0.6989309,0.00685514493478862,0.16303027854814126,0.7142857142857143,0.35273507,0.522704
3110082I17Rik,2.699241,1.9761066,0.00694978507317279,0.16406273951607903,0.37142857142857144,0.04863798,0.17905481
Gm30439,2.6878421,1.2364466,0.007191540092033049,0.16811756010767284,0.4714285714285714,0.16993043,0.36215138
Phactr1,2.6878421,0.6810001,0.007191540092033049,0.16811756010767284,0.9285714285714286,1.6582146,2.0558786
Il27,2.6855624,4.609289,0.007240787315783501,0.16844911508486168,0.2857142857142857,0.0059545184,0.13607877
9630014M24Rik,2.6855624,0.724637,0.007240787315783501,0.16844911508486168,0.8428571428571429,0.598251,0.85580885
Dcun1d3,2.6764433,1.4445223,0.007440816610054766,0.17172997762993344,0.44285714285714284,0.10034749,0.25254074
Ppp2r2b,2.6741636,0.5260609,0.007491592074466584,0.17172997762993344,0.9,1.686301,1.9926853
Cmss1,2.6741636,0.5431775,0.007491592074466584,0.17172997762993344,0.9285714285714286,1.2199795,1.4992784
Sh3gl2,2.6718838,0.51180303,0.007542678034953363,0.17172997762993344,0.8714285714285714,0.8871306,1.1106408
Fat3,2.6673243,0.82840127,0.007645787977168002,0.17284877855207098,0.8285714285714286,0.9614154,1.3528627
1700126G02Rik,2.6673243,4.124154,0.007645787977168002,0.17284877855207098,0.2857142857142857,0.009627841,0.1558921
Gpr149,2.6650445,2.123842,0.007697815242205195,0.1732098567847951,0.35714285714285715,0.062573865,0.24798745
Negr1,2.658205,0.37445045,0.00785580605453779,0.17549825348795714,0.9571428571428572,2.723115,2.967538
Ano3,2.6559253,1.1459256,0.007909111548739118,0.17549825348795714,0.6142857142857143,0.3507673,0.6573941
Rabgap1l,2.6559253,0.36719027,0.007909111548739118,0.17549825348795714,0.9571428571428572,1.5185239,1.7225695
Tnr,2.6536455,0.9445483,0.007962740780478534,0.17585481676720663,0.8285714285714286,0.8606776,1.2882963
Rmst,2.6536455,1.9788308,0.007962740780478534,0.17585481676720663,0.4142857142857143,0.1853218,0.58920777
Elapor2,2.6513658,0.8420196,0.00801669543547424,0.17585481676720663,0.6428571428571429,0.29763156,0.48330116
Adcy8,2.639967,0.9352162,0.008291409538795522,0.17901991651403903,0.7,0.44929343,0.7345748
Dcc,2.639967,0.7754852,0.008291409538795522,0.17901991651403903,0.9714285714285714,2.0690408,2.552617
Ptprn2,2.6376872,0.24405003,0.008347352517276564,0.17982368382509692,0.9285714285714286,1.9916033,2.1392975
Fut9,2.6354074,0.8198222,0.00840363291128674,0.17982651450254564,0.8285714285714286,0.73043764,1.0644774
Zfpm2,2.6354074,1.1420511,0.00840363291128674,0.17982651450254564,0.5714285714285714,0.33829767,0.6357423
Zdhhc14,2.630848,0.87139904,0.00851721291614298,0.18064764171810543,0.7142857142857143,0.47386566,0.74620813
Rab40b,2.630848,1.1306411,0.00851721291614298,0.18064764171810543,0.5,0.14808156,0.29971203
Nr3c1,2.6285682,1.2042918,0.008574516029514131,0.1814624449594092,0.5571428571428572,0.21528831,0.44052556
Nell2,2.6171694,0.9302297,0.008866233385340065,0.1851886312311899,0.7571428571428571,0.6213184,0.9713199
Cpne8,2.6080503,1.232524,0.009105956700867949,0.1881506064127726,0.5285714285714286,0.2324724,0.47931856
Ctnnbl1,2.6080503,1.1078678,0.009105956700867949,0.1881506064127726,0.6142857142857143,0.21689196,0.42004326
Cnksr2,2.6080503,0.545525,0.009105956700867949,0.1881506064127726,0.9428571428571428,1.6420106,1.9572494
Slc8a1,2.5989313,0.6639971,0.009351449643823987,0.1912202881735224,0.9285714285714286,1.6334158,2.0189118
Ncam1,2.5966516,0.4066767,0.009413738166743974,0.1912202881735224,0.9285714285714286,1.6826414,1.9177927
Sgcz,2.5966516,0.45912072,0.009413738166743974,0.1912202881735224,0.9714285714285714,2.7690012,3.0699944
Nckap5,2.5966516,0.90742844,0.009413738166743974,0.1912202881735224,0.6714285714285714,0.3580491,0.5919754
Rasgef1b,2.5943718,1.5222903,0.00947639651575254,0.1912798691667025,0.45714285714285713,0.16985838,0.4264435
Brinp1,2.5875325,0.685656,0.009666609237185802,0.1938972474966204,0.9285714285714286,1.3637366,1.7372668
Trpc6,2.582973,1.3124256,0.009795301291049396,0.19566165240000538,0.44285714285714284,0.1532725,0.3445735
5730522E02Rik,2.5806932,0.60283107,0.009860218081143617,0.19614280605305978,0.8285714285714286,1.2829658,1.6013502
Atxn1,2.5806932,0.30373493,0.009860218081143617,0.19614280605305978,0.9285714285714286,1.8623092,2.0429132
Pam,2.573854,0.6321537,0.010057274465476388,0.19882776350678424,0.8571428571428571,1.2015615,1.5269114
Nrxn1,2.5715742,0.28933686,0.010123735018987211,0.1989137956286894,1.0,3.9510827,4.148134
Gm38604,2.5715742,2.9333365,0.010123735018987211,0.1989137956286894,0.3142857142857143,0.025190724,0.17803723
Cacng8,2.5670145,0.757942,0.010257830398231776,0.20031958224839613,0.6714285714285714,0.36349103,0.55461454
Mtus2,2.5647347,0.4431668,0.01032546912768911,0.2009271453140814,0.8714285714285714,1.0243616,1.2317698
Sh3rf1,2.5601752,0.928303,0.010461938480787481,0.20184398578997215,0.6714285714285714,0.39804015,0.6577281
Ubr4,2.5578954,0.8626454,0.010530773052368332,0.20235933497430988,0.7142857142857143,0.3074043,0.503447
Fam135b,2.5578954,1.1293787,0.010530773052368332,0.20235933497430988,0.5857142857142857,0.3784845,0.6963771
Xkr4,2.5556157,0.29001522,0.010600010198255962,0.20328322951066524,0.9571428571428572,2.7508042,2.9401267
Tnik,2.5487764,0.52250314,0.010810157043666195,0.20526480014929802,0.8857142857142857,1.3585757,1.6394349
Pou2f2,2.5442169,1.5661647,0.010952304539114858,0.20714516144058182,0.42857142857142855,0.099481836,0.26982337
Gm15952,2.5350978,2.2932446,0.011241591569506144,0.21054427251425933,0.34285714285714286,0.041491065,0.18867587
Mctp1,2.5259788,0.8025802,0.011537644104560228,0.21359091436727298,0.8571428571428571,0.9813831,1.3634368
1700025G04Rik,2.5259788,0.5502303,0.011537644104560228,0.21359091436727298,0.8285714285714286,0.6721295,0.8768881
Nit1,2.5214193,1.4853659,0.011688248932662891,0.21431430485691805,0.4,0.07803077,0.20475714
Zfp710,2.5168598,1.4976027,0.011840595174503064,0.21628220235099893,0.45714285714285713,0.11922521,0.30568236
Erc2,2.5100205,0.32371417,0.01207241675980141,0.21926612519503205,0.9571428571428572,2.4048104,2.6108797
Asap2,2.5077407,1.4473027,0.012150579748757604,0.22026937778502464,0.44285714285714284,0.13833007,0.33972374
Stox2,2.5031812,0.48802432,0.012308252310921615,0.22270751074074366,0.8714285714285714,0.9892107,1.2146211
Ap3b1,2.4849432,0.6373555,0.01295721612919499,0.23097019029555746,0.7571428571428571,0.4502937,0.633775
Tox,2.4803836,2.229479,0.013124113508688152,0.23265033688464162,0.34285714285714286,0.073011026,0.30395278
Arid5b,2.4758239,0.6412311,0.01329290910427586,0.2330625377260629,0.7142857142857143,0.47407255,0.6657605
Trappc9,2.4758239,0.59388864,0.01329290910427586,0.2330625377260629,0.8285714285714286,0.59798735,0.80437636
Slit2,2.4689846,0.7195282,0.01354970115040217,0.23541686917371438,0.5,0.25161844,0.3860195
Sil1,2.4689846,0.9737043,0.01354970115040217,0.23541686917371438,0.6,0.25780967,0.45588017
Gm13986,2.455306,2.6009395,0.014076466346411368,0.2415119440291436,0.3,0.03872919,0.21476626
Cttnbp2,2.4530263,0.5409064,0.014165996108819873,0.24261477827725728,0.9,1.2108532,1.4879973
Kcnj6,2.4393477,0.72483075,0.014713800752423633,0.24845377439241875,0.7857142857142857,0.60406953,0.8633123
Frmpd4,2.4393477,0.6217633,0.014713800752423633,0.24845377439241875,0.9285714285714286,2.0275123,2.4112906
Map2k6,2.4347882,1.1880245,0.014900507130298706,0.25028684004879365,0.5142857142857142,0.17826751,0.36784595
Pcdh15,2.4347882,0.8266442,0.014900507130298706,0.25028684004879365,0.9,1.0630087,1.4727033
Nrep,2.4302287,0.970422,0.015089297770684365,0.2525748658200965,0.4714285714285714,0.1763355,0.3205242
B230209E15Rik,2.4256692,0.7290311,0.015280191972272834,0.25400014614117195,0.7,0.44064727,0.6511749
Sort1,2.4256692,0.6576067,0.015280191972272834,0.25400014614117195,0.8,0.53629947,0.7511689
Gm26901,2.4119906,1.2286261,0.01586569083858227,0.2614709392403061,0.4714285714285714,0.11917432,0.25974557
Pde3a,2.4028716,0.97493875,0.01626690075901029,0.26625618823265906,0.7285714285714285,0.9679636,1.4372073
Ldb2,2.398312,0.7313738,0.01647082873023554,0.26822325837305605,0.8285714285714286,0.79157406,1.099833
Mef2c,2.3960323,0.78082675,0.01657363228161613,0.26944070890316035,0.8428571428571429,0.9260081,1.2862294
Dscaml1,2.3937526,0.22695327,0.016676998922215223,0.26975186135461926,0.9,1.5759128,1.702657
Hipk2,2.3937526,0.65215373,0.016676998922215223,0.26975186135461926,0.8142857142857143,0.6690472,0.9149582
Thrb,2.3732345,0.49340534,0.017633060121914068,0.2814259828095521,0.9428571428571428,1.6460356,1.930569
Rnf150,2.3732345,0.6229775,0.017633060121914068,0.2814259828095521,0.7857142857142857,0.7049819,0.946517
Adcy9,2.3709548,0.73556393,0.01774219890326204,0.2822302103684465,0.8142857142857143,0.6382983,0.9112037
Osbpl11,2.3663952,0.7963236,0.01796225364606523,0.28338478330278283,0.5428571428571428,0.19172007,0.31262794
Foxo3,2.3663952,0.95505494,0.01796225364606523,0.28338478330278283,0.6,0.24000905,0.42257154
Gabbr2,2.3572762,0.69632363,0.018409545845257985,0.2894908616714218,0.8428571428571429,0.7763794,1.0652789
St6galnac3,2.350437,0.7479921,0.01875138374656517,0.2934255619495084,0.6714285714285714,0.4466461,0.6655884
Grid1,2.3481572,0.3483204,0.01886655711836228,0.29474777364752003,0.9285714285714286,1.8460698,2.0530603
Wscd2,2.3458774,0.86759156,0.018982348694375557,0.2950175200848497,0.6142857142857143,0.27215207,0.45153093
Lsamp,2.3435977,0.6135807,0.019098761187841023,0.2950175200848497,1.0,3.8981564,4.3164077
Dzip1l,2.3435977,1.3414079,0.019098761187841023,0.2950175200848497,0.4,0.085294925,0.20344804
Kif26b,2.3435977,1.1804872,0.019098761187841023,0.2950175200848497,0.5142857142857142,0.2301456,0.46155614
Kat6a,2.341318,0.73442465,0.019215797320072614,0.2954006090420123,0.6428571428571429,0.30438626,0.46495616
Kcnk10,2.341318,1.1931205,0.019215797320072614,0.2954006090420123,0.5,0.18541802,0.382403
Atxn7l1,2.3390381,0.62193894,0.0193334598204629,0.29626137472887965,0.8142857142857143,0.6231396,0.8462271
Pakap,2.3276393,0.5319838,0.019931263939098137,0.3034122033913275,0.8571428571428571,0.8433801,1.0697658
Irf2,2.3276393,0.58881015,0.019931263939098137,0.3034122033913275,0.7571428571428571,0.45258042,0.6210275
Bcr,2.3230798,0.8149832,0.020174866597319152,0.30478006016830567,0.6571428571428571,0.31450272,0.5008907
Dock4,2.3162405,0.6501819,0.02054514131634974,0.30891661622455135,0.8571428571428571,1.1543752,1.483586
Cacnb2,2.3162405,0.7905349,0.02054514131634974,0.30891661622455135,0.9,1.4106268,1.8499599
Raver1,2.311681,1.6544489,0.02079527106896966,0.312189006922907,0.37142857142857144,0.06758914,0.19895567
Gm32014,2.3094013,0.74416965,0.02092132840625959,0.3135914560488957,0.44285714285714284,0.16187772,0.25799078
