names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Mrtfa,2.7752092,0.29289135,0.005516622795280507,0.04101296554493108,0.8059701492537313,0.9185856,1.0454487
Vwa5b2,2.7725487,1.4950886,0.00556192071057653,0.041261845106924495,0.208955223880597,0.07031349,0.18675756
Car12,2.7723713,0.42668742,0.00556495247182423,0.041261845106924495,0.5783582089552238,0.5059871,0.6340778
Ccnl1,2.7723713,0.46455342,0.00556495247182423,0.041261845106924495,0.5708955223880597,0.4423787,0.5697234
Klhl32,2.770243,0.33260837,0.005601450098154682,0.04149554232712989,0.746268656716418,0.7787143,0.9099848
Tom1l2,2.7675824,0.30584317,0.005647375769992494,0.0417615170072027,0.746268656716418,0.7733973,0.8931124
Nav1,2.7661636,0.29864612,0.005672008100146656,0.041832314607630296,0.7425373134328358,0.7931821,0.91180134
Man2a1,2.7636805,1.0034168,0.005715347971043251,0.04207748232391736,0.2835820895522388,0.14310671,0.26883212
Prpf40a,2.7617295,0.33015153,0.0057496100031698616,0.04229236519542597,0.6940298507462687,0.7115473,0.8345759
Tmem132b,2.76102,0.25324118,0.005762114772555821,0.04230966036518081,0.9477611940298507,1.3969359,1.5318332
Tln2,2.759601,0.41980875,0.005787197908814548,0.04245643254582785,0.6119402985074627,0.5200086,0.64836013
Sdccag8,2.7535708,0.36092633,0.005894903166615915,0.043094844728576345,0.6791044776119403,0.6605732,0.78933513
Gm19951,2.7505555,1.3761485,0.005949430434139481,0.043417297056145734,0.21641791044776118,0.077825814,0.19069055
Tmem164,2.747895,0.85344696,0.005997919727980418,0.04369463550086434,0.291044776119403,0.16343099,0.27822918
Plppr1,2.7418647,0.4097625,0.006109149534144164,0.044466071805727043,0.6305970149253731,0.6479194,0.79343444
Olfm2,2.7388496,1.5102754,0.006165458175595644,0.044836761287446854,0.20149253731343283,0.061318364,0.16563368
Ttc13,2.7285624,0.61971134,0.006361104414985014,0.04609864712563922,0.3843283582089552,0.23434308,0.34058794
Ntf3,2.719517,0.49502555,0.006537735316257524,0.0472554086085778,0.5074626865671642,0.3726966,0.4925734
Trmt1l,2.7165017,0.5368319,0.0065975851864438564,0.04756425168150787,0.43656716417910446,0.28995275,0.3974275
Scai,2.7154377,0.314611,0.006618826012008435,0.04767614173213335,0.8171641791044776,0.95716035,1.097017
Trpc5,2.715083,0.40890518,0.006625919939345247,0.04768602484844843,0.6828358208955224,0.7499139,0.90937656
Zdhhc21,2.713132,0.383161,0.006665058877900112,0.047926316383450844,0.6567164179104478,0.5711409,0.6954462
Clip1,2.7115355,0.3114359,0.0066972361085306225,0.04811617735215018,0.6865671641791045,0.65990925,0.77001804
Aifm3,2.7060373,0.69540656,0.0068091404162725876,0.04871019418816802,0.376865671641791,0.2389521,0.36261928
Zfp804b,2.701958,0.4236852,0.0068932489418661305,0.049185219761568776,0.6194029850746269,0.7632333,0.9306334
Camk2g,2.6996522,0.33675164,0.006941200324492638,0.049442703849847565,0.7126865671641791,0.69962883,0.8238837
Slc9a7,2.6950407,0.38138348,0.007038002936969659,0.049876459589034985,0.6268656716417911,0.53220755,0.6498814
Abca5,2.6939766,0.38051668,0.007060513444493015,0.04999347412608733,0.667910447761194,0.60003304,0.72770244
