names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Tmtc2,-1.1072937,-0.14251636,0.26816696531827466,0.32830735092274066,0.5980985306828004,1.2654703,1.1955546
Csad,-1.1085265,0.0042264787,0.2676345087742995,0.3277307889564394,0.10371650821089023,0.1491117,0.14951804
Efr3a,-1.1085913,-0.021067047,0.2676065048896764,0.3277307889564394,0.26188418323249785,0.41224283,0.4073333
Cttnbp2nl,-1.1090779,0.028482025,0.26739653995615353,0.3275899666328779,0.18063958513396716,0.27663276,0.28143954
Zfp282,-1.1093376,0.006057647,0.2672846049812174,0.327528145202375,0.12013828867761452,0.18333897,0.18404353
Adam9,-1.1096295,0.0058202967,0.26715871665018187,0.3274491930784838,0.1547104580812446,0.231901,0.23273732
Cs,-1.1102784,0.062039033,0.2668791107987488,0.3271817538738458,0.11840968020743302,0.17521022,0.18224742
Gk,-1.1102784,-0.079074286,0.2668791107987488,0.3271817538738458,0.09161624891961971,0.13956305,0.13259129
Gpatch2l,-1.1106027,-0.001223084,0.26673938338119285,0.32716101166091055,0.13223854796888504,0.19414356,0.19399396
B3gat2,-1.1115435,-0.04812065,0.2663344584979017,0.3268148306947997,0.12445980985306827,0.19217344,0.18642156
Tsc22d2,-1.1126142,-0.08105418,0.26587419671848955,0.32632520620044053,0.35868625756266204,0.6081686,0.5829597
Armc1,-1.1137171,-0.03433962,0.2654005606732015,0.3258189371582529,0.10890233362143474,0.16029496,0.15680519
Tdrd7,-1.113782,0.022158708,0.2653727178390083,0.3258189371582529,0.1512532411408816,0.21932441,0.22236785
Trak1,-1.1138793,0.06732394,0.2653309573602187,0.3258189371582529,0.12705272255834055,0.18995227,0.19818293
Map4k3,-1.1139442,-0.071391426,0.26530311955598473,0.3258189371582529,0.35695764909248057,0.59330255,0.5714609
Bicc1,-1.1157933,-0.029392153,0.26451058779305636,0.3250259252217261,0.27052722558340536,0.4435247,0.43627366
Vopp1,-1.1169612,-0.046676278,0.2640108831134529,0.3245208320067016,0.09507346585998272,0.14760913,0.14323068
Api5,-1.1194593,-0.07147756,0.26294425689517187,0.3233249482431285,0.12100259291270528,0.18046962,0.17245603
Ptchd4,-1.1216004,-0.11159112,0.2620323765985044,0.32227804767239876,0.09939498703543648,0.15916802,0.148155
Ttc28,-1.1216004,-0.059008285,0.2620323765985044,0.32227804767239876,0.32757130509939497,0.57157385,0.55397195
Uqcc1,-1.1223141,0.037146617,0.2617289026096191,0.32205348570532344,0.12273120138288678,0.18239315,0.1867324
Fam117b,-1.1244552,-0.015774393,0.2608199384129086,0.3210833252920465,0.2662057044079516,0.4297544,0.4259486
Usp30,-1.1264342,-0.020083698,0.2599817788541402,0.3201994724306193,0.10544511668107173,0.16516165,0.16305475
Gm36975,-1.1266937,-0.117462054,0.2598719947375381,0.3201382631125093,0.08556611927398444,0.13845886,0.12829709
Miat,-1.1274399,0.012813803,0.2595565441891945,0.31982360486587147,0.1097666378565255,0.1655809,0.16694137
Trappc9,-1.1306192,-0.047999643,0.2582154229775886,0.31831831874701344,0.331028522039758,0.5620145,0.54784554
Dennd5a,-1.1314951,-0.16717735,0.25784677607620743,0.3179374272006557,0.533275713050994,1.0139569,0.94168466
Zc3h18,-1.1336687,-0.044585597,0.2569335629063506,0.3168847275844991,0.08902333621434745,0.13264845,0.12886086
Il33,-1.1337984,-0.14910422,0.25687911382408746,0.3168847275844991,0.10025929127052723,0.2011189,0.1830683
Ctsd,-1.1340904,0.052683923,0.25675663267671234,0.3168131864060962,0.15643906655142611,0.24653879,0.2546326
Ric1,-1.1351285,0.052962903,0.25632147253530835,0.3164228002011406,0.20138288677614521,0.29674667,0.3063025
Eda,-1.135388,-0.09712892,0.25621276258252756,0.31636190012507687,0.08902333621434745,0.15527801,0.14586985
St3gal3,-1.1371075,-0.05120165,0.2554933680223481,0.31554674659783744,0.34312878133102853,0.5679926,0.5527677
Nr2c1,-1.1376265,0.08206988,0.2552764684612381,0.3153519647487773,0.12273120138288678,0.18341368,0.19317514
Zfp26,-1.13847,0.0025908488,0.25492427975559717,0.31498992637704587,0.10544511668107173,0.15459193,0.15484934
Acbd3,-1.1398001,-0.00039524998,0.2543695920523008,0.3144503912887839,0.15730337078651685,0.23002417,0.22996797
Nup188,-1.139865,-0.08838914,0.2543425556127481,0.3144503912887839,0.10025929127052723,0.14822868,0.1400079
Dcun1d2,-1.1398975,-0.0800268,0.2543290381427804,0.3144503912887839,0.11927398444252377,0.18452084,0.17538713
Galnt2,-1.1403841,0.027777152,0.25412633607488855,0.3143684974708628,0.15903197925669835,0.23265177,0.23667885
Thoc7,-1.1406112,-0.10713164,0.25403178026222817,0.3143245065576293,0.10112359550561797,0.1521411,0.14198922
Cnn3,-1.1411626,-0.042108774,0.2538022466679426,0.31411344256603907,0.0881590319792567,0.13594595,0.13228281
Gm26618,-1.1411626,0.0036457276,0.2538022466679426,0.31411344256603907,0.12186689714779603,0.18538506,0.18581311
Rpgrip1l,-1.1416817,-0.068148576,0.2535863469709573,0.3139921117037556,0.11581676750216076,0.17353176,0.1661543
Susd6,-1.1427199,-0.010838832,0.25315493127602917,0.3135307935468813,0.2783059636992221,0.4477539,0.44504875
Prpf3,-1.1431091,-0.08126692,0.2529932822641605,0.3134034428978022,0.09075194468452895,0.14071862,0.13350287
Sys1,-1.1432065,-0.072806954,0.25295288124890336,0.3134034428978022,0.0847018150388937,0.13671438,0.13040596
4930578G10Rik,-1.1479429,0.04305421,0.25099212850940145,0.31114147526712216,0.13223854796888504,0.20211697,0.2076453
Wac,-1.1480078,-0.14828035,0.25096534273433235,0.31114147526712216,0.4891961970613656,0.89783293,0.8382135
Brap,-1.1482024,-0.11621513,0.25088499737956227,0.31114147526712216,0.09420916162489196,0.14718056,0.1365316
Tsc22d1,-1.1516412,-0.041860692,0.2494685224502472,0.3095408215218717,0.2895419187554019,0.4708591,0.46006107
Tsnax,-1.1517061,0.006563594,0.24944185033805755,0.3095408215218717,0.10803802938634399,0.15877697,0.15944625
Mtrex,-1.1519982,-0.04073144,0.24932185049642752,0.3095029868231514,0.19706136560069146,0.29468003,0.28754961
Tcf20,-1.1566048,-0.09646058,0.2474338588433468,0.307230855259229,0.41140881590319794,0.74341387,0.7089021
Utp6,-1.1567346,-0.13501902,0.2473808213290858,0.307230855259229,0.08729472774416594,0.13454644,0.123235665
Ptpn1,-1.1577402,0.02382982,0.24697005048432297,0.3067979549966129,0.11927398444252377,0.1782288,0.18094397
Sgpl1,-1.1587459,-0.029890358,0.2465597576316303,0.30635969884825703,0.09075194468452895,0.1336791,0.13111001
Cebpz,-1.1602383,-0.14841326,0.2459518165539405,0.3056755956611605,0.08902333621434745,0.14048357,0.12758845
Edem1,-1.1638068,-0.11940504,0.24450230797862404,0.30408690404064165,0.0881590319792567,0.1408909,0.13039736
Rab8b,-1.1642286,0.0070832223,0.24433139948816696,0.303945294530225,0.21175453759723423,0.3273669,0.3287402
Snx18,-1.1649747,-0.14450373,0.24402922844098407,0.3036402917173197,0.1097666378565255,0.17197593,0.15680243
Commd10,-1.1652018,9.690195e-05,0.2439373154550809,0.3035968270835485,0.226447709593777,0.35954076,0.35956103
Rttn,-1.1656235,-0.041550476,0.2437666844244777,0.30352626656078924,0.17199654278305965,0.2652305,0.25859436
Tcf7l2,-1.1670834,-0.014246705,0.24317668603696652,0.30286240841630613,0.29732065687121867,0.5479515,0.543798
Cryl1,-1.1680242,-0.10998052,0.242796997077796,0.30253096361798343,0.0898876404494382,0.1403899,0.13072947
Foxk2,-1.1705222,0.007936606,0.2417908806346616,0.30134779228572556,0.21780466724286948,0.33020985,0.33176014
Mcph1,-1.170944,-0.002423563,0.2416213067235966,0.30120690739899925,0.13828867761452032,0.20453817,0.20422766
Pclo,-1.1714306,-0.16680418,0.2414257485493282,0.3010335568150762,0.6300777873811582,1.2569873,1.1756454
1600020E01Rik,-1.1715603,-0.1197179,0.24137361852541228,0.3010335568150762,0.10458081244598098,0.1629637,0.15091644
Mob3b,-1.1726309,-0.055232726,0.24094384817323333,0.300573360586979,0.2722558340535869,0.50332487,0.48835886
Fry,-1.1736366,-0.15233915,0.24054061567360885,0.3001406089716599,0.5652549697493517,1.1308584,1.0605787
Eml6,-1.1742854,-0.16828674,0.24028071811436869,0.29988654629031536,0.5194468452895419,1.0049846,0.9326309
Bend6,-1.1750965,-0.13262989,0.23995612451867332,0.29955160061750036,0.0898876404494382,0.14936389,0.13710277
Rrnad1,-1.1758751,-0.07546828,0.23964480556862877,0.29923307336996813,0.08902333621434745,0.14001887,0.13333748
Nmt2,-1.1762319,-0.024955112,0.2395022129321861,0.29912512670011426,0.17458945548833188,0.2714024,0.26731798
Cdc73,-1.1769781,-0.07807622,0.2392042580519277,0.2988230449942956,0.3742437337942956,0.6340009,0.60895497
Csgalnact1,-1.1774323,-0.13452123,0.2390230222722235,0.2986666657285194,0.226447709593777,0.41986376,0.3888638
Uchl3,-1.1806439,-0.06418573,0.2377441907253145,0.2971384114906112,0.11754537597234227,0.18101643,0.17378525
Galk2,-1.1830447,-0.10630504,0.2367914577092084,0.29601710151916055,0.09680207433016422,0.152375,0.14228454
5330438D12Rik,-1.1840179,0.0060712853,0.23640598446813588,0.2956045729280047,0.09680207433016422,0.14315148,0.14371374
Acyp2,-1.1846018,-0.100384325,0.2361749136242468,0.2953849623920157,0.3993085566119274,0.7376834,0.7019819
Mthfd1,-1.1859319,-0.186051,0.23564918202847596,0.2947966287503451,0.0898876404494382,0.14595325,0.12938587
Katnal1,-1.1862239,0.021008618,0.23553388845764256,0.2947215964542789,0.1616248919619706,0.235243,0.23831311
Macrod1,-1.1862239,-0.044246055,0.23553388845764256,0.2947215964542789,0.09593777009507347,0.14836201,0.14418882
Celsr2,-1.1881704,-0.089927316,0.23476628475287598,0.293899145950029,0.10025929127052723,0.15382762,0.14517416
Cdh9,-1.1907982,-0.058158968,0.2337328323207738,0.2926741552538385,0.15384615384615385,0.243533,0.23495623
Chic2,-1.191382,0.013744513,0.23350361480269144,0.29245586734102963,0.15384615384615385,0.22453,0.22645324
Apbb1ip,-1.1920633,-0.08868118,0.23323639584186384,0.2921898699848226,0.14174589455488332,0.26710573,0.25303215
Synpr,-1.1921932,-0.09051447,0.23318552158850991,0.2921898699848226,0.4070872947277442,0.8980824,0.861377
Clns1a,-1.1924202,-0.10433969,0.23309651058199854,0.29215201326297063,0.09075194468452895,0.13908821,0.12998757
Rbbp6,-1.1940423,-0.04177656,0.23246141842427648,0.29142457349754,0.3465859982713915,0.56567585,0.5532689
Sec24b,-1.1945938,-0.045007817,0.2322457670635334,0.29122274580242546,0.29213483146067415,0.4685834,0.45702586
Mark1,-1.1955346,-0.014120816,0.23187821899646632,0.2908303085718391,0.1676750216076059,0.25187007,0.2496989
Cdh20,-1.195632,-0.15991876,0.2318402203667822,0.2908303085718391,0.7363872082973206,1.7650559,1.6740756
Hnrnpul1,-1.1977082,-0.0037236956,0.23103063596567086,0.28990372784387525,0.15903197925669835,0.23436704,0.23382846
Prr16,-1.1990383,-0.07197915,0.23051305271937672,0.2893223898442495,0.23509075194468454,0.39995757,0.38378412
Mtch1,-1.1991032,-0.041525234,0.2304878258579417,0.2893223898442495,0.1495246326707001,0.22996984,0.22412384
Ppp1r12c,-1.2000765,-0.12877376,0.23010965842353637,0.28895221778944186,0.0881590319792567,0.14167728,0.13033313
Dpf3,-1.2002386,-0.059452362,0.23004667343885488,0.28894122491330004,0.1313742437337943,0.20536488,0.19784164
Rab11fip4,-1.2025095,-0.047132984,0.22916617074775258,0.287903173247825,0.14088159031979255,0.22062646,0.21424247
Sv2b,-1.2025744,-0.06411236,0.2291410488203245,0.287903173247825,0.23076923076923078,0.36313826,0.34981382
Nrcam,-1.202834,-0.13053574,0.2290405807111784,0.2878811545244535,0.4961106309420916,0.9594537,0.9046102
Sufu,-1.2037098,-0.033280555,0.22870173234007396,0.2875230839801591,0.09507346585998272,0.14216124,0.1391347
Vezt,-1.2061754,-0.061942488,0.22774985369672618,0.28639396282656526,0.3163353500432152,0.5156318,0.49855524
Tram1,-1.2062403,-0.09866662,0.22772484244080582,0.28639396282656526,0.08556611927398444,0.13354614,0.12524796
Rcor3,-1.207538,0.027693342,0.2272250283162357,0.2858689376313822,0.1961970613656007,0.2998122,0.30482
Lclat1,-1.20783,-0.013158644,0.22711267800157864,0.2857950751989634,0.14174589455488332,0.21572939,0.21396603
Exd2,-1.2080246,-0.07386715,0.227037799799776,0.28578404976669564,0.111495246326707,0.17303535,0.16507308
Slc4a8,-1.208868,-0.2036424,0.22671353100910818,0.2854950823012357,0.09161624891961971,0.14808924,0.1298027
Safb2,-1.210328,0.055857547,0.22615307746682056,0.28492400017574365,0.17372515125324114,0.25566682,0.26453337
Klhl20,-1.2119501,-0.12934837,0.2255315116938078,0.28427534759985995,0.09766637856525497,0.15536788,0.14295089
Uba5,-1.2126638,-0.05633813,0.22525840952304588,0.28402958700342884,0.11927398444252377,0.17924458,0.17294015
Ppp3cc,-1.2137992,0.029532662,0.22482441570291423,0.28365249511369334,0.21607605877268798,0.33157066,0.33739033
P4hb,-1.214156,-0.12680636,0.2246881411058308,0.2835477062557713,0.09334485738980121,0.14770813,0.13608655
Deaf1,-1.2149671,-0.15179455,0.22437864564077736,0.28322421795168484,0.09420916162489196,0.14811376,0.13426961
Trank1,-1.2159079,-0.10399521,0.22402001277550032,0.2828385374568402,0.09420916162489196,0.1499045,0.14017572
Acaca,-1.2165892,-0.1655849,0.22376056907882447,0.28257793601611203,0.6006914433880726,1.1914592,1.1129634
Tulp3,-1.2178868,-0.088482335,0.22326698519329136,0.28208833225275226,0.11840968020743302,0.18794666,0.17770155
Naa35,-1.2182113,-0.001616637,0.2231437110259602,0.2819994526438131,0.16681071737251513,0.2528326,0.25258225
Dazap1,-1.2182437,-0.021759145,0.22313138628833018,0.2819994526438131,0.13915298184961106,0.20916076,0.20633155
Col25a1,-1.2184708,-0.24847494,0.22304512676293653,0.2819994526438131,0.0898876404494382,0.15746194,0.13414186
Ppp1r16b,-1.2200603,-0.15533835,0.2224419781839514,0.2813128079193195,0.5808124459809854,1.2444153,1.1689702
Pcgf5,-1.2203524,-0.022485785,0.22233132285083346,0.28123962206772096,0.1097666378565255,0.16787606,0.1654832
Glrx2,-1.2209687,-0.19010592,0.22209784659745146,0.2810110013467636,0.0847018150388937,0.13297865,0.1174867
Gm26944,-1.2219421,-0.21309294,0.22172955748189827,0.28061165849490594,0.09248055315471046,0.1515971,0.13209273
Amz2,-1.2237263,-0.07568905,0.22105549752073095,0.2798250631481241,0.08556611927398444,0.13572088,0.12921304
Tyro3,-1.223921,-0.056093387,0.22098205266615878,0.27979856858490826,0.1331028522039758,0.20070851,0.19374962
Rdx,-1.2243751,-0.073398635,0.22081074937275957,0.27964812756312407,0.3915298184961106,0.6966025,0.6713997
Iqgap1,-1.2244076,0.03585538,0.22079851706756903,0.27964812756312407,0.15211754537597233,0.2316312,0.23682079
Usp2,-1.2248617,-0.072545595,0.22062731580911488,0.27954871311081186,0.10112359550561797,0.15172747,0.1447996
Sbf2,-1.2260945,-0.18125045,0.2201631065860774,0.27902688674848247,0.6067415730337079,1.186559,1.1009779
Insr,-1.2271327,-0.07565891,0.2197727373779137,0.2785984165475908,0.3863439930855661,0.6631256,0.6380466
Afg3l2,-1.2271975,-0.08611712,0.2197483558059976,0.2785984165475908,0.13050993949870354,0.20499332,0.19419518
Pde6d,-1.2271975,-0.13457009,0.2197483558059976,0.2785984165475908,0.1331028522039758,0.20990068,0.19289497
Rnf216,-1.2274246,-0.08706896,0.21966303559159406,0.2785984165475908,0.38202247191011235,0.66136575,0.6326191
Paxbp1,-1.2289169,-0.027458942,0.2191029513459427,0.27808016311843325,0.19878997407087295,0.3008161,0.29590634
Myo16,-1.2292414,-0.020770125,0.21898132971667383,0.27799202400058093,0.19360414866032843,0.31695536,0.3130651
Ranbp9,-1.232161,-0.09294105,0.21788891636811902,0.2766711502405477,0.3802938634399309,0.6604988,0.6298745
Slc4a1ap,-1.232226,-0.04160791,0.21786468509114032,0.2766711502405477,0.10803802938634399,0.16667463,0.16230057
Mpp2,-1.2323881,-0.06826107,0.2178041153739435,0.2766711502405477,0.1365600691443388,0.21168853,0.20283274
Efr3b,-1.2324531,0.06858801,0.2177798908770261,0.2766711502405477,0.13742437337942956,0.2153923,0.22478296
Arf4,-1.2354376,-0.0066897706,0.21666765710011715,0.27544864639213174,0.1495246326707001,0.222006,0.22108448
Cep63,-1.2355026,-0.14793262,0.21664352358673222,0.27544864639213174,0.0881590319792567,0.14052325,0.12766467
Mgat4a,-1.2376437,-0.05026709,0.21584820260174598,0.27453789053762295,0.12445980985306827,0.19529185,0.18919857
Dcbld2,-1.2400768,-0.00972112,0.21494698352598385,0.2735222183488039,0.17199654278305965,0.25870484,0.25717288
Ago3,-1.2407256,-0.14783177,0.2147071171079451,0.2732822551244939,0.4814174589455488,0.91308993,0.8530092
Snx9,-1.2410176,-0.037397612,0.2145992401957404,0.2732102154750071,0.15903197925669835,0.24509291,0.2395151
Cdc14b,-1.2422504,-0.050218474,0.214144190702522,0.2726960439921217,0.15903197925669835,0.24988075,0.242288
Rab11fip3,-1.2422829,-0.029966135,0.21413222512095598,0.2726960439921217,0.28867761452031115,0.46457347,0.45690534
Fam118b,-1.2423477,-0.01180318,0.21410829540448173,0.2726960439921217,0.1313742437337943,0.1964199,0.19496581
Ctsl,-1.242737,-0.09187653,0.21396475760918343,0.2726630539444461,0.09248055315471046,0.14891477,0.14034165
Spindoc,-1.2434183,-0.034982752,0.21371373351684608,0.27243877994665777,0.11927398444252377,0.17927179,0.17533226
Sdc2,-1.2438076,-0.11891433,0.2135703866148153,0.2723559166787305,0.09939498703543648,0.15930891,0.1475888
Knop1,-1.2444888,-0.09835937,0.21331969650718607,0.2721013509672701,0.09939498703543648,0.15213366,0.14278916
Ilkap,-1.2451377,-0.07105356,0.21308114154407187,0.2718621461079538,0.10803802938634399,0.16336472,0.15609525
Ppp2r3a,-1.2453972,-0.16401595,0.21298577350298664,0.2718055571793803,0.6248919619706137,1.3455952,1.2627777
Mcm3ap,-1.2458838,-0.077040166,0.2128070414925115,0.27164252924583165,0.09075194468452895,0.14068876,0.13384092
Sdhaf3,-1.2470517,-0.15478155,0.21237852660094902,0.2711605055667042,0.08643042350907519,0.1390888,0.125791
Ago4,-1.2473112,-0.09392182,0.21228338577349248,0.2711039979389185,0.0847018150388937,0.13338307,0.12548164
Rab10,-1.2481548,-0.16427922,0.21197439073512614,0.2707742876616524,0.5064822817631807,0.9565308,0.8879596
Adck1,-1.2490307,-0.15813561,0.21165385540543424,0.27042967424464115,0.09334485738980121,0.14741276,0.13308106
Rreb1,-1.2495822,-0.15578192,0.2114522166859405,0.27023684588694913,0.0881590319792567,0.16256027,0.14708441
Ift140,-1.2500039,-0.16327527,0.211298116102267,0.27010469352036437,0.09507346585998272,0.15171635,0.13653895
Abhd12,-1.2511394,-0.029927824,0.2108836335531038,0.26963954873312623,0.320656871218669,0.5428144,0.5341772
Calcrl,-1.2521126,-0.16702953,0.21052883112641385,0.269250507019091,0.1797752808988764,0.33572078,0.3040473
Ikbkb,-1.2559407,-0.031168086,0.2091374654635354,0.2675352739471108,0.15384615384615385,0.23232493,0.22788431
Rhobtb3,-1.2563949,-0.060537413,0.20897283126126165,0.2673888676657065,0.21089023336214346,0.32944432,0.31784353
Man2a1,-1.2573357,-0.10406256,0.20863210201495797,0.26701701646305454,0.12445980985306827,0.19019282,0.17806648
Lrig3,-1.2590227,-0.038064152,0.20802214781992479,0.2663003372380008,0.11408815903197926,0.17968601,0.17539433
Gpr107,-1.2594768,0.028571699,0.2078581505354936,0.2661543441608051,0.1616248919619706,0.23589496,0.24008918
Tspan15,-1.2595093,-0.10266657,0.2078464400326816,0.2661543441608051,0.1348314606741573,0.21572424,0.20230582
Snap23,-1.261553,-0.029669646,0.20710964268152665,0.26532343741456454,0.11754537597234227,0.17373322,0.17048171
Fam3c,-1.2618775,-0.0282688,0.2069928652484988,0.2652376108811933,0.1348314606741573,0.20598029,0.20236178
Ncbp3,-1.2623966,-0.11343344,0.2068061207675661,0.2650620667427453,0.10198789974070872,0.15733594,0.14626673
Smg7,-1.2632076,-0.053834893,0.20651457739783852,0.2647520857496833,0.29559204840103714,0.47990012,0.465841
Znrf1,-1.263532,-0.055086017,0.2063980436463888,0.2646663722137087,0.28867761452031115,0.47646692,0.46216586
Clpp,-1.2648622,-0.14285156,0.20592075450075786,0.26411790562831916,0.08902333621434745,0.14231092,0.12972695
Fbxo28,-1.2653164,-0.02934996,0.2057579614990186,0.2639726508227236,0.13569576490924806,0.20768408,0.2039003
Aida,-1.2661922,-0.12372292,0.2054442676691044,0.2636336845233594,0.08902333621434745,0.13874546,0.12804148
Arid5b,-1.2676846,-0.039964695,0.20491062710377272,0.26301224312428356,0.2722558340535869,0.45859668,0.44849613
Rnf144a,-1.268009,-0.082830384,0.20479475176992046,0.26292685239280394,0.32497839239412274,0.54873997,0.5248941
Pbdc1,-1.2694364,-0.102337666,0.20428546636413758,0.2623362171096951,0.09248055315471046,0.14667593,0.13728991
Pacsin1,-1.2695986,-0.034587268,0.20422765137398935,0.2623251992576218,0.21521175453759722,0.34868485,0.34168667
Ryr3,-1.2696635,-0.10281793,0.20420452871141181,0.2623251992576218,0.3923941227312014,0.7069166,0.67143005
Pcyox1,-1.2699554,-0.0723767,0.20410050030032556,0.26228834191995526,0.11063094209161625,0.17433754,0.16647865
Rian,-1.2714478,-0.072123885,0.20356940171084725,0.2616689438637863,0.33707865168539325,0.5816292,0.5598893
Zfp639,-1.2715775,-0.1334743,0.2035232668131457,0.2616689438637863,0.11063094209161625,0.17575839,0.16141313
Trim33,-1.2726481,-0.095572636,0.20314294430750768,0.2612468277263821,0.35868625756266204,0.6053864,0.5758446
Ankrd40,-1.2728752,-0.16428705,0.203062336415902,0.2612468277263821,0.09593777009507347,0.15509908,0.13951504
Galnt1,-1.2734267,-0.036047872,0.20286667137985404,0.26114366395551153,0.25842696629213485,0.41588214,0.4074507
5430405H02Rik,-1.2734591,-0.054140568,0.2028551659500999,0.26114366395551153,0.1331028522039758,0.20418325,0.19735765
Dzank1,-1.2736213,-0.08056107,0.2027976459308789,0.26114366395551153,0.111495246326707,0.17553918,0.16675706
Ptpn2,-1.2749515,-0.005876629,0.20232642987291127,0.2606371417705201,0.15557476231633535,0.23779732,0.23693658
Osbpl11,-1.2749515,-0.02255161,0.20232642987291127,0.2606371417705201,0.1331028522039758,0.19982997,0.19701672
Rnf41,-1.2753083,-0.20474409,0.2022001419144417,0.2606004731785547,0.0881590319792567,0.14690575,0.12866393
Pdzd8,-1.2753732,-0.008967426,0.20217718664122242,0.2606004731785547,0.18928262748487468,0.28936157,0.28780356
Adamtsl1,-1.2761518,-0.11242173,0.20190187150407302,0.2603420066248066,0.4520311149524633,0.93331176,0.8867593
Kcnh5,-1.2768979,-0.12394981,0.20163828440017229,0.26006506397582135,0.18236819360414866,0.31941295,0.29664525
Ercc6,-1.2787471,-0.06120931,0.20098612848432795,0.25928670522142844,0.12359550561797752,0.18343769,0.17645146
Dnm2,-1.2790716,-0.0678919,0.2008718740216432,0.2592020694568455,0.3016421780466724,0.49947858,0.4812405
Btrc,-1.2827374,-0.122481905,0.19958409083218465,0.2576027218880523,0.4191875540190147,0.7339224,0.69067776
Ank3,-1.2834187,-0.15094173,0.19934543432211405,0.2573570327279437,0.9386343993085566,2.719382,2.6220005
Adcy8,-1.2845541,-0.086471215,0.19894813694716074,0.25690636782706555,0.1598962834917891,0.26999247,0.25613135
Slc3a2,-1.2848461,-0.15916035,0.19884606837269614,0.256836812676297,0.08902333621434745,0.14366104,0.12958457
Arhgef7,-1.2849435,-0.014041616,0.19881205402214153,0.256836812676297,0.1581676750216076,0.2328845,0.23087023
Ubap1,-1.2860464,-0.046239696,0.1984268552675852,0.256463559677564,0.1694036300777874,0.26211804,0.2548183
E2f3,-1.2865006,-0.06291459,0.198268402739751,0.2563392501328302,0.16076058772687987,0.2381497,0.22906579
Hdac4,-1.2867277,-0.016547333,0.1981892111862188,0.2562990575728577,0.19101123595505617,0.3027828,0.29979917
B230209E15Rik,-1.2871819,-0.060694672,0.19803089748654168,0.2561564995892921,0.14693171996542784,0.23034962,0.22183728
Smad2,-1.2886418,-0.02121216,0.19752265858621243,0.25556112796195724,0.1512532411408816,0.22116382,0.21826364
Lypla1,-1.2887067,-0.012972549,0.19750009236655675,0.25556112796195724,0.12100259291270528,0.18747577,0.18594424
N4bp2l2,-1.2887715,-0.13743019,0.19747752803370067,0.25556112796195724,0.4278305963699222,0.75398004,0.7046714
Cbx4,-1.2898421,-0.18939254,0.197105488892364,0.2552073012924704,0.0847018150388937,0.14452702,0.12783317
Gm42413,-1.289907,-0.19247842,0.1970829575683325,0.2552073012924704,0.09248055315471046,0.16329841,0.14430155
Metap1,-1.2903287,-0.17813522,0.19693654992170717,0.2551125548219927,0.10025929127052723,0.15706795,0.14004016
Brd1,-1.292697,-0.0932643,0.1961158936118591,0.2541112551468836,0.17113223854796888,0.26390532,0.24927843
Tnk2,-1.2934755,-0.007983088,0.19584663687765247,0.2538241015042891,0.1313742437337943,0.19136499,0.19040346
Bcat1,-1.2940595,-0.10862214,0.19564487219688254,0.2536860255694792,0.0847018150388937,0.13698398,0.12765612
Sec11a,-1.2952923,-0.030047176,0.19521942498265465,0.2531959825480974,0.1547104580812446,0.23415825,0.22984596
Zfp697,-1.2962006,-0.05140072,0.19490637195258909,0.25285150956011554,0.0881590319792567,0.13889845,0.13434908
Spred2,-1.2964277,-0.046668936,0.19482816626098176,0.25285150956011554,0.23249783923941228,0.38135973,0.3712159
Ralgapb,-1.2966224,-0.08316439,0.19476115113387604,0.2528478102439794,0.3180639585133967,0.52023107,0.49724847
Mettl8,-1.2970116,-0.09265085,0.19462717161264065,0.25273545463128183,0.0881590319792567,0.14058273,0.13239157
Pom121,-1.2973361,-0.13041879,0.19451557367586203,0.2526521151986818,0.11235955056179775,0.17647894,0.16239673
Fkbp1a,-1.298212,-0.03709662,0.19421449378379152,0.25232256105341166,0.25324114088159033,0.40492913,0.39644063
Ccdc91,-1.2982769,-0.1450999,0.19419220518331348,0.25232256105341166,0.12186689714779603,0.19002454,0.17332691
Rnf121,-1.2991853,-0.034737553,0.193880361877112,0.2520113608395347,0.11408815903197926,0.1720174,0.16825059
Gns,-1.2992501,-0.08530334,0.19385810143127136,0.2520113608395347,0.12100259291270528,0.18728085,0.1774269
Cit,-1.2997692,-0.120799884,0.19368008541170334,0.2519354236019422,0.1097666378565255,0.18081252,0.16743752
Crem,-1.3005478,-0.17189193,0.19341328648532619,0.2516498145039849,0.09766637856525497,0.16206917,0.14512102
Brip1os,-1.3006775,-0.074407615,0.19336884625297768,0.2516498145039849,0.12705272255834055,0.19243982,0.18360114
Nae1,-1.3007749,-0.09597271,0.19333552100072293,0.2516498145039849,0.09766637856525497,0.15922274,0.14970435
Gfpt1,-1.300937,-0.13521591,0.19327998828823623,0.2516498145039849,0.11063094209161625,0.17096402,0.1568048
Tpk1,-1.3018454,-0.09043143,0.19296922160678287,0.25131752938668767,0.14001728608470182,0.22322585,0.21099575
Plxna2,-1.3025267,-0.008410854,0.19273638763234324,0.2510756658447738,0.1961970613656007,0.31303826,0.3114746
R3hdm4,-1.308788,-0.15667315,0.19060619369531406,0.24842216242872636,0.09248055315471046,0.14402482,0.13012518
Sntb2,-1.3091449,-0.09886666,0.19048530789491158,0.24832535367362096,0.1132238547968885,0.18072855,0.1697172
Pde8b,-1.3094368,-0.071770355,0.19038644332787824,0.24825721244516283,0.21694036300777875,0.3554021,0.34078002
