Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Estrogen signaling pathway,-0.5582048595502155,-2.421029564040826,0.0,0.0,0.0,36/102,18.77%,CALM1;HSP90AA1;CALM2;HSP90AB1;CALM3;GNAS;HSPA8;JUN;MAPK1;GRM1;HSP90B1;AKT3;ATF2;ADCY1;PIK3R1;KRT10;KRAS;MAPK3;PRKACB;GNAI2;HSPA2;KCNJ3;PLCB1;HRAS;ITPR1;ATF4;PRKACA;SOS2;NCOA1;GABBR1;CREB1;AKT1;EGFR;CTSD;PLCB4;CREB3L2
gsea,Fluid shear stress and atherosclerosis,-0.5460756458197419,-2.3853657193311952,0.0,0.0,0.0,36/116,17.09%,CALM1;HSP90AA1;CALM2;HSP90AB1;ACTB;CALM3;ACTG1;JUN;GSTM5;MEF2A;RAC1;SQSTM1;SUMO2;BMPR2;HSP90B1;GSTP1;AKT3;GSTM1;PIK3R1;SUMO1;BMPR1B;IL1R1;CTSL;ARHGEF2;GPC1;GSTO1;KEAP1;MAPK9;PDGFA;MEF2C;SUMO3;NFE2L2;CTNNB1;SDC2;AKT1;TXN1
gsea,Synaptic vesicle cycle,-0.6021262196545353,-2.3736984194173405,0.0,0.0,0.0,22/65,10.26%,CPLX2;ATP6V1D;ATP6V0C;ATP6V1A;VAMP2;SNAP25;RAB3A;SLC1A3;ATP6V1G2;AP2M1;ATP6V1E1;ATP6V1F;ATP6V0E2;SLC1A2;AP2S1;STX1B;ATP6V1B2;ATP6V1G1;NSF;CLTA;SLC17A7;ATP6V1H
gsea,Amphetamine addiction,-0.6006256413367059,-2.3632106113326463,0.0,0.0,0.0,22/60,11.35%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;GNAS;GRIA2;CAMK2B;JUN;PPP3CB;ATF2;PPP1CA;GRIN2C;PRKACB;GRIN1;MAOB;PPP1CB;CAMK2A;PPP1R1B;PRKCB;ATF4;PRKACA
gsea,Proteasome,-0.6795348623562465,-2.363006398114764,0.0,0.0,0.0,32/41,23.27%,PSMA7;SEM1;PSMB5;PSMC3;POMP;PSMC2;PSMC6;PSMA4;PSMC5;PSMC1;PSMD2;PSMB3;PSMD12;PSMA1;PSMA5;PSME4;PSMB1;PSME3;PSMA3;PSMD6;PSMB4;PSMB6;PSMC4;PSMD7;PSMD14;PSMD4;PSMA2;PSME2;PSMD1;PSMB8;PSMB7;PSME1
gsea,Ferroptosis,-0.6750283179258232,-2.3612061380125353,0.0,0.0,0.0,17/36,13.10%,FTH1;PRNP;ACSL3;GPX4;PCBP1;FTL1;MAP1LC3B;PCBP2;SLC7A11;VDAC2;VDAC3;MAP1LC3A;SAT1;TFRC;TRF;GCLM;SAT2
gsea,Alcoholism,-0.5580508159905315,-2.359167768253077,0.0,0.0,0.0,35/92,14.77%,CALM1;CALM2;CALM3;H3F3B;GNAS;H3F3A;GNB2;MAPK1;GNG2;ATF2;KRAS;PPP1CA;GRIN2C;MAPK3;GNG10;BDNF;HDAC8;GRIN1;HDAC2;MAOB;PPP1CB;GNAI2;GNG3;PPP1R1B;HRAS;ATF4;PRKACA;CAMKK1;GNG13;BRAF;HDAC5;GNB1;SOS2;ARAF;NPY
gsea,Long-term potentiation,-0.5965116665492426,-2.349871969544676,0.0,0.0,0.0,27/62,11.35%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;GRIA2;PPP1R1A;CAMK2B;PPP3CB;MAPK1;GRM1;ADCY1;KRAS;PPP1CA;GRIN2C;MAPK3;PRKACB;RAP1A;GRIN1;PPP1CB;CAMK2A;PLCB1;HRAS;ITPR1;PRKCB;ATF4;PRKACA
gsea,C-type lectin receptor signaling pathway,-0.5655439406244716,-2.3498255809451205,0.0,0.0,0.0,21/79,12.48%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;JUN;PPP3CB;MAPK1;EGR3;AKT3;PIK3R1;KSR1;KRAS;MAPK3;ARHGEF12;CYLD;NFKB2;HRAS;ITPR1;NFKBIA;MAPK9
gsea,RNA degradation,-0.5640487909185284,-2.3394743402259994,0.0,0.0,0.0,43/71,30.29%,PABPC1;HSPA9;ENO2;ZCCHC7;PABPC4;TOB1;DCP2;XRN1;HSPD1;BTG2;LSM8;ENO1B;C1D;CNOT6;CNOT6L;DDX6;CNOT7;LSM4;PFKL;LSM5;LSM2;CNOT10;EXOSC9;EXOSC3;EXOSC4;LSM7;CNOT8;BTG3;PFKM;DIS3;MPHOSPH6;LSM3;PAN2;CNOT1;CNOT4;EDC3;EXOSC5;PAN3;ENO4;EXOSC1;BTG1;ENO1;LSM6
gsea,Glucagon signaling pathway,-0.5603491515087788,-2.3339527621995027,0.0,0.0,0.0,36/85,21.49%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;GNAS;CAMK2B;PPP3CB;PGAM1;LDHB;PKM;AKT3;ATF2;LDHA;PPP4C;PRKACB;CAMK2A;G6PC3;PLCB1;PPP4R3B;ITPR1;ATF4;PFKL;PRKACA;PRMT1;PHKB;PCK2;PGAM2;CREB1;CREBBP;AKT1;PLCB4;CREB3L2;PPP4R3A;PHKG1;CAMK2D
gsea,Collecting duct acid secretion,-0.7960756371075012,-2.3253287740095314,0.0,0.0,0.0,10/19,7.26%,ATP6V1D;ATP6V0C;ATP6V1A;ATP6V1G2;ATP6V1E1;ATP6V1F;ATP6V0E2;ATP6V1B2;ATP6V1G1;CAR2
gsea,Gastric acid secretion,-0.5907618562497222,-2.3181728620324034,0.0,0.0,0.0,22/61,11.98%,CALM1;ATP1B1;CALM2;ACTB;CALM3;GNAS;ATP1A2;ATP1A1;CAMK2B;ATP1B2;ATP1A3;ADCY1;PRKACB;CAR2;CAMK2A;GNAI2;EZR;PLCB1;ITPR1;PRKCB;PRKACA;SSTR2
gsea,Endocrine and other factor-regulated calcium reabsorption,-0.6349380318477027,-2.3181315683377157,0.0,0.0,0.0,20/39,18.29%,ATP1B1;GNAS;ATP1A2;ATP1A1;ATP2B1;AP2M1;ATP1B2;ATP1A3;AP2S1;PRKACB;CLTA;RAB11A;PLCB1;PRKCB;PRKACA;CLTC;AP2B1;CLTB;AP2A2;PLCB4
gsea,Tuberculosis,-0.5390009099715873,-2.3151814541937825,0.0,0.0,0.0,38/117,17.54%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;ATP6V0C;CAMK2B;PPP3CB;MAPK1;HSPA9;CYCS;AKT3;LAMP1;ATP6AP1;KSR1;LAMP2;HSPD1;MAPK3;IRAK1;BAX;CEBPB;IL18;ARHGEF12;CAMK2A;IFNGR2;CORO1A;TGFB2;ATP6V1H;NFYB;RAB5B;MAPK9;RFXAP;CEBPG;BAD;CREB1;CREBBP;AKT1;CTSD
gsea,Vasopressin-regulated water reabsorption,-0.6332941096842484,-2.299527284269525,0.0,0.0,0.0,21/39,18.77%,GNAS;VAMP2;DYNLL1;DYNLL2;ARHGDIA;PRKACB;NSF;RAB11B;DCTN1;STX4A;AQP4;RAB11A;AVP;PRKACA;DCTN6;RAB5B;DYNC1H1;DCTN4;CREB1;DCTN5;CREB3L2
gsea,Dopaminergic synapse,-0.5158729028580082,-2.2975572671894784,0.0,0.0,0.0,40/115,13.34%,CALM1;PPP3CA;CALM2;CALM3;GNAS;GRIA2;GNB2;CAMK2B;CALY;PPP3CB;GNG2;GNAL;AKT3;ATF2;KIF5B;PPP2CA;GSK3B;PPP1CA;PPP2R1A;CLOCK;PRKACB;GNG10;MAOB;PPP2R5D;PPP1CB;CAMK2A;GNAI2;GNG3;PPP1R1B;KCNJ3;PLCB1;PPP2R5A;ITPR1;PRKCB;ATF4;PRKACA;GNG13;MAPK9;COMT;GNB1
gsea,Salmonella infection,-0.6061416327029356,-2.2866082148631808,0.0,0.0,0.0,22/59,12.52%,ACTB;ACTG1;JUN;PFN2;ARPC2;ARPC5;MAPK1;RAC1;PFN1;WASF1;WASL;ARPC5L;ARPC1A;CDC42;MAPK3;ARPC3;IL18;IFNGR2;ROCK2;MAPK9;DYNC1H1;PKN2
gsea,Human cytomegalovirus infection,-0.4889074085959266,-2.2818827940847397,0.0,0.0,0.0,58/177,18.99%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;GNAS;GNB2;PPP3CB;MAPK1;GNG2;RAC1;CYCS;AKT3;ATF2;ADCY1;PIK3R1;PTK2B;GSK3B;KRAS;PDIA3;MAPK3;CX3CL1;BAX;ARHGEF12;PRKACB;GNG10;RPS6KB1;IL1R1;TBK1;GNAI2;GNG3;PLCB1;STAT3;HRAS;ITPR1;PRKCB;ATF4;CDK4;ELK1;NFKBIA;PRKACA;ROCK2;GNG13;GNB1;B2M;SOS2;CALR;IRF3;GNA11;CTNNB1;RHEB;CREB1;AKT1;EGFR;PDGFRA;PLCB4;CREB3L2;GNG7
gsea,Carbohydrate digestion and absorption,-0.6449954416832112,-2.274563136158878,0.0,0.0,0.0,10/32,10.65%,ATP1B1;ATP1A2;ATP1A1;LCT;ATP1B2;ATP1A3;AKT3;PIK3R1;G6PC3;PRKCB
gsea,Proximal tubule bicarbonate reclamation,-0.7584530943720474,-2.268157956772988,0.0,0.0,0.0,9/19,7.26%,ATP1B1;ATP1A2;ATP1A1;SLC4A4;ATP1B2;MDH1;ATP1A3;GLUD1;CAR2
gsea,Protein processing in endoplasmic reticulum,-0.4965633608190343,-2.2655152617023746,0.0,0.0,0.0,90/150,35.16%,HSP90AA1;HSP90AB1;SEC62;HSPA8;DNAJA1;UBQLN2;DNAJC1;HSPH1;HSP90B1;SSR1;CANX;DNAJB11;DDOST;PDIA3;SELENOS;SSR3;SVIP;DNAJA2;VCP;BAG1;BAX;RRBP1;DNAJB2;RBX1;SEC13;DNAJC5;HSPA2;FBXO6;UBE2J1;HSPA4L;ERLEC1;ATF4;YOD1;P4HB;RNF5;SEC61G;ATF6;UBE2G1;HSPA5;MAPK9;STUB1;DERL1;SEC24A;DAD1;CALR;SSR4;NFE2L2;XBP1;SAR1B;STT3A;SSR2;SEC61B;CRYAB;SAR1A;RNF185;SEC63;UBE2D1;RAD23B;SEC23A;TRAF2;HERPUD1;LMAN2;SEL1L;UBQLN1;LMAN1;CAPN2;MAP2K7;RPN1;AMFR;RPN2;UBE2J2;DNAJC3;DDIT3;DNAJC10;MAPK8;STT3B;UBXN6;MOGS;PDIA6;UBE2D3;DNAJB1;UBQLN4;RAD23A;ERP29;HSPA1A;PPP1R15A;SEC24C;GANAB;CKAP4;MBTPS2
gsea,Human immunodeficiency virus 1 infection,-0.48572222096561607,-2.265155168381897,0.0,0.0,0.0,51/164,19.03%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;GNB2;CFL1;JUN;PPP3CB;MAPK1;CFL2;GNG2;RAC1;CYCS;ELOB;AKT3;PIK3R1;PTK2B;KRAS;PDIA3;MAPK3;IRAK1;BAX;RNF7;GNG10;RPS6KB1;RBX1;TBK1;GNAI2;ELOC;GNG3;HRAS;ITPR1;PRKCB;NFKBIA;GNG13;MAPK9;ATR;GNB1;B2M;CALR;IRF3;GNA11;BAD;TAB2;AP1S2;AKT1;FBXW11;BCL2L1;GNG7;AP1S1
gsea,Aldosterone-regulated sodium reabsorption,-0.6489354427749843,-2.2612961413997943,0.0,0.0,0.0,9/30,5.63%,ATP1B1;ATP1A2;ATP1A1;MAPK1;ATP1B2;ATP1A3;PIK3R1;KRAS;MAPK3
gsea,Endocytosis,-0.47964465046174415,-2.259445751083066,0.0,0.0,0.0,119/220,33.88%,UBB;CAPZA2;HSPA8;ARF5;ARPC2;WIPF3;ARPC5;AP2M1;ACAP2;ARF3;ARF1;VPS29;WASL;KIF5B;ARPC5L;ARPC1A;SH3KBP1;CDC42;AP2S1;ARPC3;VPS35;CHMP2A;EHD3;RAB31;CLTA;RAB11B;DAB2;CYTH2;CHMP4B;HSPA2;NEDD4;CYTH4;FGFR3;VPS28;RAB11A;SH3GLB1;HRAS;EPS15;RUFY1;TFRC;FGFR2;SMAD2;ASAP2;CHMP7;RAB5B;VPS36;SNX5;CLTC;RAB11FIP2;VPS26A;WWP1;SNX3;WASHC2;CHMP5;AP2B1;CAPZB;PIP5K1C;PARD3;STAM2;EPN1;ASAP3;VPS37D;STAM;CLTB;RAB35;EGFR;VPS4B;AP2A2;SMAD3;PDGFRA;ZFYVE9;EHD1;SNX12;SH3GL1;ARPC4;RAB22A;RAB7;ARFGAP2;PSD;SNX2;RAB5A;VPS25;WASHC3;PDCD6IP;CHMP6;GIT1;SMAP1;SNF8;EPN2;VPS37B;CHMP3;TSG101;VPS26B;VPS4A;CYTH3;GIT2;CBLB;MDM2;WASHC1;AGAP2;RHOA;H2-T24;WASHC5;KIF5C;RAB11FIP1;WIPF1;IST1;RAB11FIP4;EHD4;CAV1;H2-T22;H2-K1;RAB5C;CHMP4C;SH3GL2;CCR5;PLD2;SPG20;AP2A1
gsea,Cellular senescence,-0.4952239352449132,-2.251124099436959,0.0,0.0,0.0,37/133,17.67%,CALM1;PPP3CA;CALM2;SLC25A4;CALM3;PPP3R1;PPP3CB;MAPK1;SLC25A5;SQSTM1;VDAC1;AKT3;FOXO3;PIK3R1;KRAS;PPP1CA;MAPK3;VDAC2;HIPK2;PPP1CB;VDAC3;TGFB2;HRAS;ITPR1;CDK4;SMAD2;ZFP36L2;HIPK1;ZFP36L1;CCND3;ATR;PPID;PTEN;RHEB;AKT1;FBXW11;SMAD3
gsea,Cardiac muscle contraction,-0.585341818359865,-2.2443003707398574,0.0,0.0,0.0,24/62,5.55%,ATP1B1;ATP1A2;COX6C;ATP1A1;COX7C;COX8A;UQCRB;UQCRQ;COX5A;COX6A1;COX7A2L;CYC1;COX5B;ATP1B2;UQCRH;UQCR11;COX7A2;COX4I1;COX6B1;COX7B;UQCRC2;ATP1A3;TPM1;UQCR10
gsea,Aldosterone synthesis and secretion,-0.5285020050404398,-2.239182032998007,0.0,0.0,0.0,24/85,13.29%,CALM1;ATP1B1;CALM2;CALM3;GNAS;ATP1A2;ATP1A1;ATP2B1;CAMK2B;ATP1B2;PRKD1;ATP1A3;ATF2;ADCY1;PRKACB;CAMK2A;DAGLA;PLCB1;ITPR1;PRKCB;ATF4;PRKACA;CAMK1D;CACNA1H
gsea,Necroptosis,-0.5317742261930501,-2.2361325871325715,0.0,0.0,0.0,33/98,15.69%,HSP90AA1;FTH1;HSP90AB1;SLC25A4;PPIA;HMGB1;CAMK2B;SLC25A5;SQSTM1;VDAC1;GLUL;FTL1;DNM1L;GLUD1;CHMP2A;BAX;VDAC2;CAMK2A;CHMP4B;CYLD;IFNGR2;SPATA2L;VDAC3;PLA2G4C;STAT3;SPATA2;CHMP7;MAPK9;PARP2;PPID;BIRC2;CHMP5;PARP1
gsea,Cocaine addiction,-0.6014412656288863,-2.2341314770464504,0.0,0.0,0.0,17/43,11.74%,GNAS;GRIA2;JUN;CDK5R1;ATF2;GRIN2C;GRM3;GRM2;PRKACB;BDNF;GRIN1;MAOB;GNAI2;PPP1R1B;ATF4;PRKACA;DLG4
gsea,Viral carcinogenesis,-0.4865146561300646,-2.2174024492066624,0.0,0.0,0.0,68/145,30.31%,YWHAH;YWHAB;UBE3A;YWHAZ;YWHAG;JUN;YWHAE;HNRNPK;MAPK1;RAC1;YWHAQ;PKM;EGR3;CDKN1B;ATF2;PIK3R1;KRAS;CDC42;GTF2H1;MAPK3;SNW1;BAX;PSMC1;PRKACB;HDAC8;HDAC2;TBPL1;VDAC3;NFKB2;STAT3;HRAS;ATF4;CDK4;NFKBIA;PRKACA;HDAC5;CCND3;GTF2A2;GTF2A1;IRF3;BAD;RANBP1;CREB1;CREBBP;HDAC10;CREB3L2;RB1;DNAJA3;IL6ST;DLG1;TRAF2;GTF2B;CCNE1;GTF2H4;TRAF5;STAT5B;KAT2B;ATP6V0D1;IKBKG;HDAC11;MDM2;DDB1;CREB3;GSN;RHOA;H2-T24;CHD4;TBP
gsea,Retrograde endocannabinoid signaling,-0.492008445777522,-2.2130224128572227,0.0,0.0,0.0,59/127,18.29%,GRIA2;GNB2;NDUFA1;NDUFA4;NDUFS5;NDUFA2;NDUFA3;MAPK1;GNG2;GRM1;NDUFB8;NDUFA13;NDUFB3;NDUFB10;GABRG2;NDUFS7;ADCY1;NDUFS2;NDUFB9;NDUFA5;MAPK3;NDUFA7;NDUFB11;NDUFC1;NDUFC2;NDUFB6;PRKACB;GNG10;NDUFV1;NDUFAB1;MGLL;NDUFA8;GNAI2;NDUFS8;GNG3;KCNJ3;NDUFB2;DAGLA;SLC17A7;PLCB1;NDUFS6;ITPR1;PRKCB;PRKACA;GNG13;GABRA1;MAPK9;NDUFB7;GNB1;NDUFV2;NDUFB5;NDUFS1;NAPEPLD;GABRD;NDUFS4;NDUFA10;NDUFA9;NDUFA11;PLCB4
