Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.7878271396083653,-1.7447713042338662,0.0,0.0583300972801498,0.246,36/65,13.19%,Cox7c;Cox8a;Ndufa4;Cox6c;Cox4i1;Uqcrc2;Cox6a1;Ndufc2;Ndufb3;Ndufa5;Cox5b;Ndufc1;Cycs;Ndufb1;Uqcrb;Ndufb6;Cox6b1;Uqcrq;Ndufa1;Ndufs5;Ndufb10;Uqcr10;Uqcrfs1;Ndufb8;Cox5a;Ndufs2;Ndufa6;Ndufa7;Ndufb7;Cox7b;Ndufa3;Uqcr11;Cox7a2;Ndufb9;Ndufa2;Coa6
prerank,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),-0.8580531921682086,-1.7421889578941594,0.002355712603062426,0.05571968104543419,0.255,7/23,3.22%,Atp1b1;Calm1;Ppp3ca;Calm3;Ppp3cb;Ppp3r1;Ryr2
prerank,Proton Transmembrane Transport (GO:1902600),-0.8358519737498777,-1.7401607297649109,0.0,0.0524498354481275,0.263,12/29,9.81%,Atp1b1;Atp1a2;Atp6v0c;Atp6v1d;Rnasek;Atp6v0e2;Atp6ap2;Atp6v1f;Atp6v0a2;Atp6v1e1;Atp6v1h;Atp6v1a
prerank,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),-0.8699508208653418,-1.7284225642283042,0.0,0.06375883900721324,0.324,3/21,0.51%,Atp1b1;Atp1a2;Hspa8
prerank,Positive Regulation Of Cation Channel Activity (GO:2001259),-0.8271883614209077,-1.7228128295151417,0.0,0.06661092754139879,0.354,6/29,1.32%,Tmsb4x;Calm1;Ppp3ca;Calm3;Ppp3cb;Ppp3r1
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.8173126254144322,-1.722187899705819,0.001128668171557562,0.06244703059596235,0.356,8/32,6.92%,Calm1;Dynll1;Calm3;Hsp90b1;Ppia;Ywhab;Ptpa;Calm2
prerank,ATP Metabolic Process (GO:0046034),-0.8642220260573098,-1.7205588965058034,0.0,0.06029368471334297,0.36,4/21,0.51%,Atp1b1;Atp1a2;Aldoa;Hspa8
prerank,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),-0.8751647909148638,-1.720061518686691,0.0011904761904761906,0.057304989134879844,0.361,5/17,1.32%,Atp1a2;Ppp3ca;Ppp3cb;Ywhae;Ppp3r1
prerank,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.8450508805637368,-1.7108151791273116,0.00117096018735363,0.06536911659083533,0.418,7/22,1.32%,Calm1;Atp1a2;Ppp3ca;Calm3;Ppp3cb;Ywhae;Ppp3r1
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.82465047201113,-1.7085539909490892,0.0,0.0645673750091163,0.43,7/27,6.92%,Calm1;Dynll1;Calm3;Hsp90ab1;Ppia;Ptpa;Calm2
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.8387617182210616,-1.6998597341291404,0.0,0.0726041012836716,0.482,8/22,9.74%,Calm1;Dynll1;Calm3;Ppia;Ptpa;Calm2;Rock1;Mtmr9
prerank,Regulation Of RNA Splicing (GO:0043484),-0.743280508328435,-1.6942837692949506,0.0,0.07604281097898341,0.514,25/80,12.07%,Son;Hnrnph1;Rbm39;Srsf1;Snrnp70;Ptbp2;Fus;Tia1;Hnrnpk;Qki;Hnrnpa1;Rps26;Tra2b;Srsf10;Ccnl2;Rps13;Kat2b;Hnrnph2;Mettl4;Ythdc1;Clk4;Ptbp3;Cwc22;Hnrnph3;Sf3b5
prerank,Regulation Of Catabolic Process (GO:0009894),-0.8484611532248526,-1.687401575274195,0.0,0.08148062811014986,0.557,3/19,2.95%,Ube3a;Faf1;Ptk2b
prerank,Activation Of Protein Kinase B Activity (GO:0032148),-0.8517097107074723,-1.6837457133292333,0.004801920768307323,0.0819824004527038,0.582,3/20,0.61%,Ccdc88a;Mt3;Ppia
prerank,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),-0.8874114475078617,-1.6811943392317488,0.0,0.08194336610591514,0.595,5/15,3.22%,Atp1b1;Calm1;Atp1a2;Calm3;Ryr2
prerank,Sodium Ion Transmembrane Transport (GO:0035725),-0.7570238680381968,-1.676491717146636,0.0,0.08390004834033428,0.614,9/51,6.77%,Atp1b1;Atp1a2;Scn2a;Slc4a4;Slc6a15;Slc24a2;Scn3b;Atp1b2;Slc9a7
prerank,Cardiac Muscle Contraction (GO:0060048),-0.835791367799945,-1.6715802598487923,0.001182033096926714,0.08782087042384851,0.651,4/20,5.12%,Atp1b1;Tpm1;Ryr2;Scn3b
prerank,Negative Regulation Of Stress Fiber Assembly (GO:0051497),-0.8515444804980294,-1.6643494310279396,0.002398081534772182,0.09471865987129277,0.697,3/19,1.73%,Dynll1;Stmn1;Pfn1
prerank,Response To Steroid Hormone (GO:0048545),-0.8476101733790705,-1.6635122079359,0.0035502958579881655,0.09244261621758394,0.704,4/18,4.59%,Ube3a;Atp1a2;Hspa8;Tgfb3
prerank,Heart Contraction (GO:0060047),-0.8086948364897686,-1.6614000699750284,0.00228310502283105,0.09244536634003939,0.721,5/24,5.12%,Atp1b1;Atp1a2;Tpm1;Ryr2;Scn3b
prerank,Potassium Ion Homeostasis (GO:0055075),-0.8608884119005804,-1.6591936134652867,0.001201923076923077,0.09234038752768815,0.739,3/15,5.18%,Atp1b1;Atp1a2;Atp1b2
prerank,Regulation Of RNA Metabolic Process (GO:0051252),-0.7424139032033444,-1.6590613607341855,0.001095290251916758,0.08933167769597596,0.739,19/68,12.07%,Son;Hnrnph1;Srsf1;Snrnp70;Ptbp2;Fus;Rc3h2;Hnrnpa1;Pcbp2;Tra2b;Ccnl2;Kat2b;Hnrnph2;Mettl4;Clk4;Mitf;Ptbp3;Hnrnph3;Sf3b5
prerank,Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427),-0.8138007019692655,-1.6567811090666034,0.002304147465437788,0.0900381220552424,0.752,5/24,5.44%,Ppp3ca;Grin1;Ppp3cb;Ppp3r1;Thy1
prerank,Regulation Of mRNA Processing (GO:0050684),-0.7972509714984594,-1.6500753397243615,0.0011389521640091116,0.09606057419038531,0.793,14/31,11.01%,Son;Rbm39;Tia1;Hnrnpk;Qki;Papola;Srsf10;Cdk9;Iws1;Sltm;Zfp36l1;Ythdc1;Dhx9;Cwc22
prerank,Regulation Of Interleukin-1 Beta Production (GO:0032651),0.618249107037385,1.6392189232635046,0.037037037037037035,1.0,0.994,6/31,7.42%,Ffar1;Foxp1;Pycard;Tlr4;Egr1;Cx3cr1
prerank,Striated Muscle Contraction (GO:0006941),-0.7792206050422474,-1.6380198769434067,0.0022371364653243847,0.11164097106796628,0.846,5/31,5.12%,Atp1b1;Atp1a2;Tpm1;Ryr2;Scn3b
prerank,Calcium-Mediated Signaling (GO:0019722),-0.7443652794016158,-1.637529090496183,0.0,0.10912178536608572,0.848,7/56,4.17%,Atp1b1;Ppp3ca;Ppp3cb;Prnp;Ppp3r1;Ryr2;Clu
prerank,Monoatomic Cation Transport (GO:0006812),-0.7977738343486273,-1.6323755460079399,0.0034207525655644243,0.11449859831031384,0.865,3/28,0.52%,Atp1b1;Atp1a2;Grin1
prerank,Regulation Of Translational Initiation (GO:0006446),-0.7435482050191794,-1.6266563055900058,0.003232758620689655,0.12032748285464565,0.884,26/55,16.97%,Tpr;Eif1;Csde1;Npm1;Eif4g2;Eif5b;Eif5;Eif4a2;Eif1b;Polr2g;Eif4ebp3;Fmr1;Ddx1;Impact;Rps6kb1;Bzw1;Uhmk1;Ythdf3;Eif4b;Eif2ak4;Alkbh1;Rps6kb2;Paip2;Dnajc3;Eif4g1;Khdrbs1
prerank,mRNA Processing (GO:0006397),-0.6886105218308123,-1.6241196945408356,0.0,0.12148643648671714,0.894,56/199,12.35%,Son;Hnrnpa2b1;Hnrnph1;Pnn;Srsf1;Rnpc3;Hspa8;Ddx5;Hnrnpu;Snrnp70;Tcerg1;Srrm2;Prpf40a;Hnrnpa0;Cwf19l2;Srsf2;Htatsf1;Srsf7;Hnrnpk;Hnrnpa3;Hnrnpa1;Papola;Tra2b;Srsf10;Srsf5;Zmat2;Rbm41;Hnrnpm;Scaf11;Cdc40;Cwc27;Bcas2;Prpf4b;Cpsf6;Mettl14;Dhx15;Ddx46;Eftud2;Tra2a;Cwc15;Srsf6;Srsf9;Prpf19;Ythdc1;Snrpg;Rnmt;Cwc22;Rbm6;Alyref;Rprd2;Slu7;Sf3b1;Hnrnph3;Sf3b5;Snu13;Ddx23
prerank,Central Nervous System Neuron Development (GO:0021954),-0.8468348259067493,-1.622143885048173,0.0024067388688327317,0.12140806386470784,0.902,5/16,5.03%,Hsp90aa1;Hsp90ab1;B4galt6;Taok1;Rapgef2
prerank,mRNA Splice Site Recognition (GO:0006376),-0.7872651469977491,-1.6206473950360945,0.002304147465437788,0.12114712512031113,0.905,13/28,11.71%,Srsf1;Prpf39;Luc7l3;Psip1;Celf3;Luc7l2;Srsf10;Srsf5;Sfswap;Srsf6;Srsf9;Ythdc1;Slu7
prerank,Cardiac Muscle Cell Action Potential (GO:0086001),-0.7916167379341095,-1.6194996695720434,0.0,0.12014556225421745,0.908,4/25,5.12%,Atp1b1;Atp1a2;Ywhae;Scn3b
prerank,Negative Regulation Of Signaling (GO:0023057),-0.821048132298464,-1.6170717953516633,0.0023612750885478157,0.12127194868962127,0.918,3/18,0.59%,Ppp3ca;Hsp90ab1;Ppp3cb
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),-0.7777874410590965,-1.6166922126472296,0.00340522133938706,0.11910230330074152,0.921,7/30,6.99%,Calm1;Calm3;Hsp90b1;Hsp90ab1;Ptpa;Calm2;Ppp4r4
prerank,Regulated Exocytosis (GO:0045055),-0.7629054302419148,-1.6161426177477967,0.0033370411568409346,0.11727532660161456,0.924,7/41,2.55%,Cplx2;Ppp3cb;Pclo;Sdf4;Vamp2;Rab3a;Snap25
prerank,Negative Regulation Of Neurogenesis (GO:0050768),-0.8097264723682165,-1.613525720317851,0.0,0.11905167604644797,0.932,8/20,7.35%,Ywhah;Nf1;Sorl1;Efnb3;Rapgef2;Thy1;Gdi1;Rufy3
prerank,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",-0.7073265889158066,-1.6119831302766485,0.0,0.11860068096486695,0.936,25/86,9.97%,Son;Rbm39;Ddx5;Hnrnpu;Rbm25;Ncl;Tia1;Hnrnpa0;Srsf7;Hnrnpk;Qki;Hnrnpa1;Celf3;Tra2b;Srsf10;Sfswap;Nsrp1;Thrap3;Fmr1;Rbm3;Tra2a;Rbm11;Srsf6;Srsf9;Ythdc1
prerank,Regulation Of Cellular Component Biogenesis (GO:0044087),-0.782876155774013,-1.6115366313541628,0.003389830508474576,0.11674556792696017,0.938,7/29,9.28%,Hsp90aa1;Hspa8;Apoe;Rock2;Rapgef2;Rock1;Hjurp
prerank,Vesicle-Mediated Transport In Synapse (GO:0099003),-0.8430088854663189,-1.6114703634803458,0.0037174721189591076,0.11443856372224377,0.938,5/16,2.55%,Cplx2;Pclo;Vamp2;Rab3a;Snap25
prerank,Regulation Of Stress Fiber Assembly (GO:0051492),-0.725651057685611,-1.6113322175816278,0.0021691973969631237,0.11222768469272387,0.938,18/61,16.83%,Ccdc88a;Actg1;Dynll1;Stmn1;Pfn1;Tpm1;Rock2;Tgfb3;Rock1;Ppm1e;Ppm1f;Rac1;Rgcc;Nell1;Limch1;Pfn2;Cd47;Ptger4
prerank,RNA Processing (GO:0006396),-0.6886365107907333,-1.6111358432367837,0.0,0.11012826085396317,0.94,42/170,12.35%,Son;Pabpn1;Hnrnpa2b1;Hnrnph1;Rbm39;Srsf1;Rnpc3;Hnrnpu;Luc7l3;Tcerg1;Fus;Ppig;Hnrnpa0;Srsf2;Hnrnpd;Srsf7;Hnrnpk;Celf3;Tut4;Srsf5;Ppp2r1a;Scaf11;Lin28b;Rbm3;Bcas2;Prpf4b;Cpsf6;Dhx15;Srsf9;Rbms1;Exosc9;Bicd1;Dusp11;Xrn2;Ccar2;Snrpg;Dkc1;Rbm6;Slu7;Sf3b1;Hnrnph3;Ddx23
prerank,Sodium Ion Transport (GO:0006814),-0.7265897215127566,-1.6092013295877343,0.0,0.1108987980210246,0.946,7/54,5.12%,Atp1b1;Atp1a2;Scn2a;Slc4a4;Slc6a15;Slc24a2;Scn3b
prerank,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),-0.8102467454523878,-1.6086940479167917,0.004761904761904762,0.10939695938354012,0.946,7/20,11.07%,Ube3a;Ubb;Ptk2b;Tmf1;Gpx1;Psmd14;Usp14
prerank,Regulation Of Peptide Hormone Secretion (GO:0090276),-0.7981247368199634,-1.6078321399627198,0.0036101083032490976,0.1085326307389718,0.946,9/22,10.45%,Ppp3cb;Rfx3;Snap25;Uqcc2;Slc25a22;Clock;Neurod1;Chd7;Syt7
prerank,Muscle Contraction (GO:0006936),-0.7288897363234893,-1.6066560957451204,0.002176278563656148,0.1084462533442008,0.95,11/51,8.92%,Pabpn1;Aldoa;Slmap;Myl6;Tpm1;Ryr2;Rock2;Cacna1h;Tmod2;Rock1;Cryab
prerank,Neuron Projection Extension (GO:1990138),-0.7419082374319701,-1.6042590937173797,0.0011123470522803114,0.11044216768852125,0.954,15/36,14.00%,Hsp90aa1;Nrn1;Hsp90ab1;Ppp3cb;Sema5a;Cyfip1;Map1b;Slc39a12;Impact;C9orf72;Cdk5;Nell1;Eif2ak4;Flrt3;Usp9x
prerank,Positive Regulation Of Chemotaxis (GO:0050921),-0.7856827827612096,-1.6039483580239604,0.004761904761904762,0.10892555015767884,0.955,9/25,12.97%,Tmsb4x;Sema5a;Smoc2;Cntn1;Cdh13;Prkd1;Ppm1f;Nell1;Ntrk3
prerank,Axon Extension (GO:0048675),-0.7818797587362832,-1.603190877859984,0.004678362573099415,0.10794574402958415,0.955,7/22,4.91%,Hsp90aa1;Hsp90ab1;Ppp3cb;Sema5a;Cyfip1;Map1b;Slit1
prerank,Rac Protein Signal Transduction (GO:0016601),-0.8259665432951755,-1.601579120872273,0.007263922518159807,0.10820400223964421,0.956,7/16,11.83%,Cyfip1;Nckap1;Hace1;Cdh13;Tiam1;Wasf1;Rac1
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.8369298050240868,-1.6000261285238015,0.0036900369003690036,0.10850712462977952,0.961,8/16,7.60%,Ubb;Ddx5;Rpl17;Rps7;Rps15;Rpl37;Atr;Rps20
prerank,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",-0.6792632718053153,-1.5926027526266613,0.0,0.11824398542117028,0.975,55/167,15.77%,Hnrnpa2b1;Hnrnph1;Pnn;Srsf1;Rnpc3;Hspa8;Ddx5;Hnrnpu;Snrnp70;Srrm2;Prpf40a;Cwf19l2;Srsf2;Htatsf1;Srsf7;Hnrnpk;Hnrnpa3;Hnrnpa1;Tra2b;Srsf10;Srsf5;Zmat2;Rbm41;Hnrnpm;Cdc40;Cwc27;Bcas2;Prpf4b;Mettl14;Dhx15;Ddx46;Eftud2;Tra2a;Cwc15;Srsf6;Srsf9;Prpf19;Ythdc1;Snrpg;Cwc22;Rbm6;Slu7;Sf3b1;Hnrnph3;Sf3b5;Snu13;Ddx23;Sart1;Gcfc2;Lsm8;Srrm1;Snrnp200;Lsm4;Lsm7;Mtrex
prerank,Protein Targeting To Mitochondrion (GO:0006626),-0.7179389822892231,-1.5913144663159344,0.0,0.1185256026218331,0.975,21/52,16.83%,Hsp90aa1;Tomm20;Tomm7;Tomm22;Dnajc15;Mff;Tomm5;Hspd1;Timm9;Hspa4;Pmpcb;Timm23;Immp2l;Timm29;Romo1;Timm21;Immp1l;Pmpca;Pitrm1;Dnajc19;Ndufa13
prerank,Regulation Of Protein Autophosphorylation (GO:0031952),-0.790662126324783,-1.5909145353570149,0.0011641443538998836,0.1173323966227717,0.977,5/26,6.92%,Calm1;Calm3;Epha7;Impact;Calm2
prerank,Regulation Of Plasma Membrane Bounded Cell Projection Organization (GO:0120035),-0.7837114032417144,-1.5900123559842692,0.002320185614849188,0.11704955867181513,0.977,3/25,3.68%,Ccdc88a;Il1rapl1;Vps35
prerank,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),-0.7478204455403368,-1.5896406437602404,0.004524886877828055,0.11578565561946567,0.979,7/33,5.87%,Ncdn;Grin1;Apoe;Camk2b;Rab3a;Slc4a10;Camk2a
prerank,Positive Regulation Of Transferase Activity (GO:0051347),-0.6930259495318972,-1.5882415464629007,0.0,0.11634796972027903,0.979,21/97,9.31%,Hsp90aa1;Pabpn1;Serinc1;Hnrnpa2b1;Hsp90ab1;Apoe;Hnrnpd;Ror1;Sorl1;Arrdc3;Ube2n;Map2k7;Tnks;Igf1r;Rps2;Dcun1d5;Bmi1;Fbxw7;Pcna;Tcp1;Map3k4
prerank,Proton Motive Force-Driven ATP Synthesis (GO:0015986),-0.7337615370136349,-1.5880602404708009,0.004454342984409799,0.11481388927243745,0.979,26/43,18.95%,Ndufc2;Ndufb3;Ndufa5;Ndufc1;Atp5pb;Ndufb1;Ndufb6;Ndufa1;Ndufs5;Ndufb10;Ndufb8;Ndufs2;Ndufa6;Ndufa7;Ndufb7;Ndufa3;Ndufb9;Ndufa2;Ndufs8;Ndufa13;Ndufb11;Ndufs6;Vps9d1;Ndufv1;Ndufab1;Ndufa12
prerank,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.748297639805649,-1.5875029060270223,0.004576659038901602,0.11392482276165351,0.979,21/34,18.20%,Ndufa4;Ndufc2;Ndufb3;Ndufa5;Ndufc1;Ndufb1;Ndufb6;Ndufs5;Ndufb10;Ndufb8;Ndufs2;Ndufa6;Ndufa7;Ndufb7;Ndufa3;Ndufb9;Ndufa2;Ndufs8;Ndufs6;Ndufv1;Ndufab1
prerank,mRNA Metabolic Process (GO:0016071),-0.7085892062924913,-1.5836153743226657,0.0,0.11849276123412253,0.986,16/74,7.03%,Son;Hnrnpa2b1;Srsf1;Ddx5;Tcerg1;Atxn2l;Hnrnpa0;Srsf2;Srsf7;Pcbp2;Pcf11;Srsf5;Scaf11;Ago3;Cpsf6;Dhx15
prerank,Regulation Of Developmental Growth (GO:0048638),-0.7997261373200688,-1.5834729470546263,0.002430133657351154,0.11702539464519279,0.986,5/19,4.86%,Mycbp2;Apoe;Nipbl;Mbd5;Plcb1
prerank,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),-0.732354499675096,-1.581588126841972,0.0022371364653243847,0.11858360629153485,0.987,25/42,18.95%,Ndufc2;Ndufb3;Ndufa5;Ndufc1;Atp5pb;Ndufb1;Ndufb6;Ndufa1;Ndufs5;Ndufb10;Ndufb8;Ndufs2;Ndufa6;Ndufa7;Ndufb7;Ndufa3;Ndufb9;Ndufa2;Ndufs8;Ndufa13;Ndufb11;Ndufs6;Ndufv1;Ndufab1;Ndufa12
prerank,Response To Unfolded Protein (GO:0006986),-0.7497381048277107,-1.5814847659170166,0.0056179775280898875,0.11702321072441935,0.987,9/35,9.95%,Hsp90aa1;Hspa8;Hsp90ab1;Dnaja1;Hspa4l;Stt3b;Hspd1;Hspa4;Erp44
prerank,Negative Regulation Of Endopeptidase Activity (GO:0010951),-0.8131148121739402,-1.5812253834326595,0.008620689655172414,0.11584352439338746,0.987,5/17,2.28%,Mt3;Cst3;Spock3;Gapdh;Sorl1
prerank,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.7787264219075625,-1.5790569606784444,0.0023501762632197414,0.11797406556339207,0.989,9/24,11.92%,Hsp90aa1;Tomm20;Tomm7;Tomm22;Tomm5;Timm9;Hspa4;Timm29;Romo1
prerank,Skeletal Muscle Tissue Development (GO:0007519),-0.7914741745371972,-1.5783086612396406,0.0011723329425556857,0.11755417272287344,0.989,4/21,2.04%,Ppp3ca;Ppp3cb;Myl6;Zbtb18
prerank,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.6877040325331701,-1.5742008500159235,0.0,0.12283503707676396,0.991,42/111,16.10%,Rpl38;Rps27;Rpl35a;Rps23;Rps7;Rps6;Rpl14;Rps8;Rps24;Rps15a;Npm1;Rps25;Rps9;Nop58;Rps28;Rps15;Rpl5;Nop56;Rps17;Rps13;Glul;Utp3;Rps19;Utp11;Mettl17;Rps16;Xpo1;Krr1;Rpl26;Cul4b;Ebna1bp2;Spata5;Snu13;Wdr12;Nol7;Rps14;Pak1ip1;Mrpl36;Rbis;Nop14;Riok1;Utp20
