Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Viral mRNA Translation R-HSA-192823,-0.9034892152249222,-1.5598569988722817,0.0,0.00010377564542906194,0.001,62/83,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Rpl10a;Rps11;Rpl18a;Rpl23a;Rpl7a
prerank,Selenoamino Acid Metabolism R-HSA-2408522,-0.8939180357617355,-1.5529388933180046,0.0,0.00018868299168920354,0.002,62/92,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Rpl10a;Rps11;Rpl18a;Rpl23a;Rpl7a
prerank,Selenocysteine Synthesis R-HSA-2408557,-0.9007686458522891,-1.5525320817290755,0.0,0.00017295940904843657,0.002,62/82,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Rpl10a;Rps11;Rpl18a;Rpl23a;Rpl7a
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.8982149429070758,-1.5514915021284292,0.0,0.00015965483912163376,0.002,66/90,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Eif3c;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Eif3a;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Eif1ax;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Eif3f;Rpl10a;Rps11;Rpl18a;Rpl23a;Rpl7a
prerank,Cap-dependent Translation Initiation R-HSA-72737,-0.8926435245768918,-1.5497568752518414,0.0,0.00014825092204151706,0.002,70/106,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Eif4a2;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Pabpc1;Rpl5;Eif3c;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Eif3a;Rpl11;Eif5;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Eif1ax;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Eif3f;Rpl10a;Rps11;Eif5b;Rpl18a;Rpl23a;Rpl7a
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.8924459917380446,-1.5477679816712646,0.0,0.00013836752723874924,0.002,68/99,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Eif4a2;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Pabpc1;Rpl5;Eif3c;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Eif3a;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Eif1ax;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Eif3f;Rpl10a;Rps11;Rpl18a;Rpl23a;Rpl7a
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.8925569347209688,-1.5471669474012069,0.0,0.00012971955678632742,0.002,69/100,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Eif4a2;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Eif3c;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Eif3a;Rpl11;Eif5;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Eif1ax;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Rpl29;Eif3f;Rpl10a;Rps11;Eif5b;Rpl18a;Rpl23a;Rpl7a
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.8915280466949793,-1.5456613367575391,0.0,0.0002441779892448516,0.004,70/99,7.96%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Srp14;Rpl29;Rpl10a;Rps11;Spcs3;Rpl18a;Rpl23a;Rpl7a;Ssr1;Srp19;Srp72;Ddost;Rps5;Rps12
prerank,Adherens Junctions Interactions R-HSA-418990,0.7824758553385953,1.539793896127369,0.04878048780487805,0.6690024146583969,0.782,5/23,3.15%,Cdh10;Cdh13;Cadm1;Cdh9;Cdh2
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.8638824303930291,-1.5391410401971795,0.0,0.0003459188180968731,0.006,66/168,6.48%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Wdr18;Rpl36;Rpl36al;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Ddx56;Snu13;Rpl29;Rpl10a;Utp3;Rps11;Rpl18a;Rpl23a;Rpl7a
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.8616542134875691,-1.5382182708076304,0.0,0.00038233132526496505,0.007,69/178,6.65%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Wdr18;Rpl36;Rpl36al;Nop10;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Ddx56;Snu13;Rpl29;Rpl10a;Utp3;Rps11;Trmt112;Rpl18a;Rpl23a;Rpl7a;Thumpd1
prerank,rRNA Processing R-HSA-72312,-0.8591463220177878,-1.5370278323665214,0.0,0.0003632147590017168,0.007,69/186,6.65%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Wdr18;Rpl36;Rpl36al;Nop10;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Ddx56;Snu13;Rpl29;Rpl10a;Utp3;Rps11;Trmt112;Rpl18a;Rpl23a;Rpl7a;Thumpd1
prerank,Non-integrin membrane-ECM Interactions R-HSA-3000171,0.745292578583773,1.522611282900738,0.06976744186046512,0.49697773148367347,0.812,2/24,1.25%,Ttr;Dmd
prerank,Metabolism Of Cofactors R-HSA-8978934,-0.9677843336426756,-1.5201952458142252,0.0,0.0015813431684428487,0.029,2/16,0.17%,Hsp90aa1;Calm1
prerank,Netrin-1 Signaling R-HSA-373752,0.7430165946181051,1.513236092384988,0.0,0.3977084418351404,0.837,5/41,1.41%,Dcc;Slit2;Unc5c;Slit3;Trpc6
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.8349422402228706,-1.4976786614425912,0.0,0.006085026481976813,0.102,87/247,8.84%,Rps27;Rpl22l1;Ckb;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Serinc1;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Gldc;Rpl14;Rpl41;Rps28;Rpl26;Rpl5;Rpl15;Rpsa;Rps15a;Rpl23;Rps2;Rplp2;Oaz1;Rpl36;Rpl36al;Psma7;Hibadh;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Glul;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Sem1;Psmb4;Rpl29;Rpl10a;Rps11;Psme2;Rpl18a;Rpl23a;Rpl7a;Psme4;Sephs2;Aldh6a1;Nat8l;Rps5;Rps12;Asrgl1;Serinc5;Glud1;Psmd12;Cdo1;Sepsecs;Rpl27;Rps17;Psmc6
prerank,PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884,-0.9377531148300627,-1.488501287055485,0.0022624434389140274,0.00997148593035769,0.158,2/15,2.72%,Hsp90aa1;Polr2l
prerank,Defective B3GALTL Causes PpS R-HSA-5083635,0.7696070502008803,1.4831942888718204,0.07692307692307693,0.3768760948818711,0.879,9/22,7.24%,Adamts18;Thsd7b;Thsd7a;Adamts9;Adamts1;Adamts3;Thsd4;Adamts10;Adamtsl1
prerank,Translation R-HSA-72766,-0.8264656803060327,-1.479389050942028,0.0,0.014312391098758126,0.221,91/251,7.96%,Rps27;Rpl22l1;Rpl38;Rpl27a;Eef1a1;Rps6;Rpl37a;Rps23;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Eif4a2;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Rpl14;Rpl41;Rps28;Rpl26;Pabpc1;Rpl5;Eif3c;Rpl15;Rpsa;Mrpl52;Rps15a;Rpl23;Rps2;Rplp2;Mrpl36;Rpl36;Aurkaip1;Mrpl11;Rpl36al;Eif3a;Rpl11;Eif5;Mrps34;Rps7;Rpl6;Rps15;Rpl13a;Mrps2;Rps3;Eif1ax;Rpl12;Mrpl20;Rpl28;Rpl8;Rps20;Lars2;Rps9;Rps19;Srp14;Mrpl12;Rpl29;Eif3f;Rpl10a;Rps11;Spcs3;Trmt112;Eif5b;Rpl18a;Rpl23a;Rpl7a;Mrpl47;Mrpl49;Ssr1;Srp19;Srp72;Ddost;Rps5;Rps12
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.8889360933843777,-1.4737683643608877,0.0,0.018223003337343276,0.267,29/42,7.96%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps16;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Rps28;Rpsa;Rps15a;Rps2;Rps7;Rps15;Rps3;Rps20;Rps9;Rps19;Rps11;Snrpd2;Smn1;Rps5;Rps12
prerank,SARS-CoV-2-host Interactions R-HSA-9705683,-0.832647425927015,-1.4691179614565415,0.0,0.020595474246690754,0.297,44/141,8.28%,Hsp90aa1;Rps27;Gja1;Rps6;Rps23;Ywhah;Ywhab;Rps27a;Rps8;Rps16;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Irak1;Rps28;Hsp90ab1;Rpsa;Rps15a;Rps2;Ywhaz;Rps7;Rps15;Rps3;Rps20;Rps9;Rps19;Ube2n;Rps11;Tpr;Ube2v1;Ywhae;Snrpd2;Cnbp;G3bp2;Smn1;Rps5;Rps12;Ywhag;Sec13
prerank,Cell-cell Junction Organization R-HSA-421270,0.7159576306260662,1.4687430887479531,0.06666666666666667,0.340735129334154,0.898,9/36,5.35%,Cdh10;Cdh13;Cadm1;Cdh9;Cdh2;Sdk2;Pard6g;Patj;Nectin3
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.8345551398668835,-1.4665832819554867,0.0,0.022676900297461684,0.332,73/150,6.85%,Rps27;Rpl22l1;Rpl38;Rpl27a;Rps6;Rpl37a;Rps23;Ubb;Rpl3;Rpl9;Rplp1;Rps27a;Rpl39;Rps8;Rpl4;Rps16;Rpl30;Rpl35;Rpl19;Rpl22;Rpl21;Rps10;Rps21;Rps27l;Rps25;Rpl37;Rpl35a;Rps29;Rps24;Fau;Rpl32;Rps4x;Robo3;Rpl14;Rbm8a;Rpl41;Rps28;Rpl26;Pabpc1;Rpl5;Rpl15;Rpsa;Col4a5;Rps15a;Rpl23;Rps2;Rplp2;Rpl36;Rpl36al;Psma7;Rpl11;Rps7;Rpl6;Rps15;Rpl13a;Rps3;Rpl12;Rpl28;Rpl8;Rps20;Rps9;Rps19;Sem1;Psmb4;Rpl29;Rpl10a;Rps11;Psme2;Rpl18a;Rpl23a;Rpl7a;Upf2;Psme4
prerank,Protein Methylation R-HSA-8876725,-0.9234534643354336,-1.4651694183815995,0.0,0.0232383320300078,0.346,4/17,2.80%,Calm1;Eef1a1;Hspa8;Rps2
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.8713756054416324,-1.4565965215153336,0.0010706638115631692,0.030510039756144205,0.436,31/52,5.55%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps16;Eif4a2;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Rps28;Pabpc1;Eif3c;Rpsa;Rps15a;Rps2;Eif3a;Rps7;Rps15;Rps3;Eif1ax;Rps20;Rps9;Rps19;Eif3f;Rps11
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.8713756054416324,-1.4565965215153336,0.0010706638115631692,0.030510039756144205,0.436,31/52,5.55%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps16;Eif4a2;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Rps28;Pabpc1;Eif3c;Rpsa;Rps15a;Rps2;Eif3a;Rps7;Rps15;Rps3;Eif1ax;Rps20;Rps9;Rps19;Eif3f;Rps11
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.8787305489432582,-1.4552602580050416,0.0,0.031333549716645794,0.452,29/45,5.55%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps16;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Rps28;Eif3c;Rpsa;Rps15a;Rps2;Eif3a;Rps7;Rps15;Rps3;Eif1ax;Rps20;Rps9;Rps19;Eif3f;Rps11
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.8707477232788136,-1.4549117031302603,0.0,0.030808394736752762,0.459,31/52,5.55%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps16;Eif4a2;Rps10;Rps21;Rps27l;Rps25;Rps29;Rps24;Fau;Rps4x;Rps28;Eif3c;Rpsa;Rps15a;Rps2;Eif3a;Eif5;Rps7;Rps15;Rps3;Eif1ax;Rps20;Rps9;Rps19;Eif3f;Rps11
prerank,O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214,0.7658832147933721,1.447699293277359,0.06944444444444445,0.32763600208323473,0.918,9/23,7.24%,Adamts18;Thsd7b;Thsd7a;Adamts9;Adamts1;Adamts3;Thsd4;Adamts10;Adamtsl1
prerank,Basigin Interactions R-HSA-210991,-0.9047971653323041,-1.4383289613407573,0.0043907793633369925,0.05251676602016164,0.65,5/19,4.07%,Atp1b1;Ppia;Slc7a11;Atp1b2;Bsg
prerank,Signaling By EGFR In Cancer R-HSA-1643713,-0.9051570393541459,-1.436475711704456,0.002232142857142857,0.05408542461773462,0.666,3/19,0.68%,Hsp90aa1;Ubb;Rps27a
