Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,G2-M Checkpoint,-0.4428404459613005,-2.111199424162055,0.0,0.0,0.0,63/170,25.00%,HSPA8;MARCKS;PURA;NCL;RASAL2;TOP1;H2AZ1;PRPF4B;PAFAH1B1;SMC1A;SRSF1;STMN1;STAG1;ATRX;CDKN1B;RAD21;HNRNPU;HNRNPD;EWSR1;GINS2;CKS2;KIF5B;SS18;PDS5B;ODC1;HMGN2;NOLC1;SMC4;DTYMK;CTCF;G3BP1;H2AX;MCM6;CDK4;SRSF2;NUP50;CBX1;UBE2S;SLC38A1;MCM3;SYNCRIP;TRA2B;KMT5A;AMD1;SRSF10;JPT1;ARID4A;RAD23B;KIF15;SNRPD1;HMGA1;DKC1;E2F4;CCNT1;PML;BRCA2;SQLE;SMAD3;YTHDC1;ORC6;NSD2;POLQ;SUV39H1
gsea,DNA Repair,-0.4601782433936911,-2.063831719786135,0.0,0.0001484766923183846,0.001,79/141,37.08%,ARL6IP1;CETN2;EIF1B;COX17;GPX4;SDCBP;ZWINT;BOLA2;TMED2;GUK1;POLR2G;PCNA;APRT;GTF2H1;NME1;POLD4;VPS28;GSDME;RBX1;SURF1;GTF2H5;POLR2C;TAF10;DAD1;GTF2B;SNAPC5;SMAD5;ITPA;RFC3;POLR2I;NME4;DDB2;NT5C;VPS37D;RALA;REV3L;EDF1;ADA;ALYREF;POLR2F;MPC2;DCTN4;SSRP1;POLR2E;POLR1D;GTF2F1;RNMT;SAC3D1;TSG101;MRPL40;FEN1;NCBP2;TK2;DDB1;SRSF6;TYMS;GTF2A2;IMPDH2;VPS37B;PNP;DUT;POLL;AK1;POLR2J;AGO4;RPA3;ADRM1;NPR2;RRM2B;ERCC1;POLR2K;BRF2;GTF2H3;PRIM1;TAF9;POLR2D;POM121;NUDT21;RFC2
gsea,Apoptosis,-0.4675334951572787,-2.0589354433893554,0.0,0.00013705540829389345,0.001,47/114,27.13%,PLPPR4;PPP3R1;DNAJA1;JUN;SQSTM1;GPX4;RHOB;ENO2;CLU;DNM1L;CDKN1B;EGR3;SOD1;BNIP3L;BTG2;GSTM1;PDCD4;VDAC2;BAX;TGFB2;CYLD;FEZ1;TIMP3;EBP;ERBB3;BTG3;DIABLO;TGFBR3;IL18;BCL10;ETF1;CTNNB1;DPYD;SOD2;GNA15;RETSAT;CREBBP;NEFH;XIAP;PPT1;BCL2L1;SMAD7;PTK2;GSR;RARA;PPP2R5B;GSN
gsea,heme Metabolism,-0.4132641685510362,-1.9447538575501364,0.0,0.0008908601539103076,0.006,76/162,36.14%,TOP1;BSG;ADD2;SDCBP;NFE2L1;CTSB;GMPS;FOXO3;HDGF;BNIP3L;BTG2;TCEA1;GDE1;ARL2BP;GLRX5;CIR1;EPOR;CLCN3;HAGH;EPB41;SNCA;RNF19A;ALDH6A1;TFRC;ARHGEF12;GCLM;KDM7A;PRDX2;TFDP2;CPOX;LAMP2;HTRA2;SLC66A2;TMEM9B;YPEL5;H4C3;ENDOD1;PICALM;MKRN1;HEBP1;IGSF3;MINPP1;SLC30A1;ABCB6;CCND3;TSPAN5;USP15;ALDH1L1;HMBS;UROD;ANK1;EZH1;TNRC6B;MYL4;PPP2R5B;MPP1;BMP2K;GCLC;MARCHF2;SYNJ1;ACSL6;E2F2;TRAK2;SLC10A3;VEZF1;SLC25A38;SMOX;TNS1;ISCA1;CDR2;BLVRA;FECH;DMTN;NUDT4;CAT;SLC11A2
gsea,p53 Pathway,-0.41368397999273243,-1.9032274655829275,0.0,0.0009502508308376612,0.007,62/156,27.99%,RACK1;CDK5R1;JUN;CD81;RPL36;RPS12;PLK2;FOXO3;RPL18;IER5;TOB1;BTG2;DCXR;H2AJ;ANKRA2;LDHB;RAP2B;RPS27L;CYFIP2;PCNA;BAX;TRIAP1;IRAK1;FBXW7;ISCU;SESN1;PITPNC1;CEBPA;TPRKB;BAIAP2;PDGFA;CD82;HRAS;HSPA4L;GLS2;DDB2;ADA;FGF13;TSC22D1;DDIT4;MXD1;CCND3;PMM1;RCHY1;CTSD;RB1;RETSAT;BTG1;AEN;PHLDA3;IP6K2;FUCA1;PPM1D;MKNK2;TCN2;TSPYL2;NDRG1;DNTTIP2;TCHH;HEXIM1;WRAP73;NUDT15
gsea,TNF-alpha Signaling via NF-kB,-0.41880596467669196,-1.8985882634915277,0.0,0.001002217673149096,0.008,60/137,32.00%,KLF9;EIF1;ATP2B1;MARCKS;TUBB2A;JUN;ETS2;SQSTM1;CEBPD;RHOB;PLK2;EGR3;JUNB;IER5;BTG2;CEBPB;IFNGR2;PLPP3;NFKB2;RCAN1;BTG3;NFKBIA;KLF6;EGR1;SLC16A6;IL18;BIRC2;SNN;TRIP10;FOSB;TSC22D1;ABCA1;TANK;KDM6B;SOD2;HES1;EHD1;DUSP2;MXD1;ID2;PLEK;BTG1;KLF10;SMAD3;FOSL2;G0S2;PNRC1;PHLDA1;NFAT5;JAG1;PTGS2;FJX1;NFE2L2;SGK1;IL6ST;IRS2;DENND5A;SPSB1;NFIL3;TNC
gsea,Hedgehog Signaling,-0.5169450500456708,-1.8297757087708288,0.0019193857965451055,0.0019913344616818637,0.018,9/32,12.63%,SCG2;RTN1;CDK5R1;ETS2;DPYSL2;LDB1;THY1;HEY1;TLE1
gsea,Pperoxisome,-0.4214184352658919,-1.807851406274259,0.0,0.002375627077094153,0.022,38/84,30.93%,SLC25A4;YWHAH;CNBP;PABPC1;PRDX5;SOD1;PRDX1;ACOX1;FDPS;SCP2;IDH2;ISOC1;DLG4;HRAS;NUDT19;BCL10;PEX5;ABCD2;VPS4B;ACOT8;SOD2;FIS1;SLC25A17;HSD17B11;RETSAT;PEX13;MSH2;CTBP1;ECH1;ITGB1BP1;PEX11A;ALDH1A1;ABCC8;CDK7;CLN8;SLC23A2;ABCD1;TTR
gsea,Androgen Response,-0.4276607951176682,-1.8077574033299786,0.0,0.0022505940730365662,0.022,35/84,26.79%,ACSL3;SLC38A2;HMGCS1;INPP4B;VAPA;SRP19;PTK2B;UBE2J1;IQGAP2;DBI;ABCC4;SPCS3;INSIG1;HMGCR;DNAJB9;MERTK;TMEM50A;UBE2I;UAP1;GPD1L;B2M;AKT1;CAMKK2;SELENOP;TSC22D1;SMS;HOMER2;ELK4;PA2G4;LMAN1;CCND3;MYL12A;FKBP5;NDRG1;GSR
gsea,Complement,-0.38575195565874465,-1.788773755367293,0.0,0.00240532241555783,0.025,44/134,26.28%,CALM1;CALM3;MT3;GNB2;CDK5R1;RASGRP1;GNG2;DGKH;PFN1;CLU;CTSB;HPCAL4;USP14;PPP4C;VCPIP1;GPD2;CEBPB;DYRK2;PLA2G7;GNAI2;SPOCK2;PRDM4;CTSL;CBLB;CTSO;SCG3;HSPA5;LAMP2;MMP14;ADAM9;DUSP6;CSRP1;EHD1;RNF4;RABIF;USP15;CTSD;PLEK;CTSS;PIM1;FN1;SIRT6;PRSS36;PCLO
gsea,Xenobiotic Metabolism,-0.3885829228013636,-1.7722819038255497,0.0,0.002630158549639955,0.029,59/137,36.01%,APOE;GABARAPL1;PGRMC1;ACP1;PTGDS;ETS2;NMT1;PINK1;LCAT;TMBIM6;DCXR;DHRS7;VTN;PTGES3;CYFIP2;SSR3;GAD1;NDRG2;ACOX1;CBR1;SLC35B1;IL1R1;TGFB2;DDT;TPST1;SAR1B;GSTO1;TTPA;COMT;ARPP19;ABCD2;PMM1;RETSAT;ID2;DHRS1;BCAR1;PAPSS2;ECH1;GSR;GCLC;ACP2;PSMB10;DHPS;HES6;ATP2A2;CROT;ACO2;CDO1;AP4B1;SMOX;PTGR1;PROS1;ANGPTL3;NINJ1;IGFBP4;MARCHF6;ALDH2;CAT;ENTPD5
gsea,Estrogen Response Late,-0.3817645895351535,-1.7654288734480612,0.0,0.0025915931750118033,0.03,48/138,25.96%,PCP4;CKB;COX6C;OLFM1;DNAJC1;EGR3;EMP2;TOB1;DCXR;MOCS2;DYNLT3;PDCD4;GINS2;BAG1;CPE;NPY1R;CELSR2;IDH2;XBP1;FABP5;PRSS23;ADD3;BTG3;HSPA4L;FGFR3;RAB31;RNASEH2A;ITPK1;CXCL14;TST;TIAM1;CHPT1;HOMER2;PDZK1;TSPAN13;CYP26B1;ASCL1;AMFR;DUSP2;CD9;IL17RB;SLC16A1;ID2;PAPSS2;CXCL12;IMPA2;FKBP5;SLC22A5
gsea,Coagulation,-0.4205596501403481,-1.7609315572695787,0.0,0.002633847411560909,0.032,26/77,23.35%,GNB2;RAC1;CLU;CTSB;ITGA2;KLF7;ARF4;CRIP2;ISCU;CTSO;TIMP3;PRSS23;LAMP2;MMP14;HTRA1;ADAM9;DUSP6;S100A1;PEF1;CSRP1;WDR1;DUSP14;CD9;RABIF;FBN1;PLEK
gsea,Allograft Rejection,-0.405173130360981,-1.7319872589242091,0.0,0.0036376789618004224,0.045,24/93,17.96%,RPL9;EIF3A;RPS9;RPL39;EIF5A;UBE2N;NPM1;ABI1;CD47;RPS19;THY1;NME1;IFNGR2;TGFB2;EIF3D;PRKCB;NCK1;IGSF6;GALNT1;UBE2D1;IL18;B2M;BCL10;AKT1
gsea,Myc Targets V2,-0.42140522861363827,-1.6781976727222263,0.009746588693957114,0.006485461920467038,0.078,20/57,24.53%,NPM1;HSPE1;CBX3;HSPD1;NOLC1;MPHOSPH10;NOC4L;CDK4;NDUFAF4;PHB;SRM;NOP56;GNL3;TFB2M;DCTPP1;PA2G4;EXOSC5;DUSP2;MYBBP1A;NIP7
gsea,Reactive Oxygen Species Pathway,-0.4610015983758953,-1.669329857941725,0.012371134020618556,0.006715715006400779,0.083,20/41,27.40%,PRNP;GPX4;JUNB;SOD1;NDUFS2;PRDX1;SRXN1;SELENOS;GCLM;PRDX2;CDKN2D;OXSR1;TXNRD1;EGLN2;SOD2;STK25;HMOX2;GSR;NDUFB4;GCLC
gsea,Glycolysis,-0.34773426103844024,-1.620306582242393,0.0019157088122605363,0.010822301128984475,0.135,45/166,22.67%,PPIA;ALDOA;LCT;PGAM1;MDH2;CHST1;ENO2;MDH1;STMN1;TPI1;PKM;SOD1;MIF;PLOD2;LDHA;PGK1;NANP;GOT2;RRAGD;PGAM2;CACNA1H;B3GALT6;GOT1;MERTK;EFNA3;CHST2;TPST1;HSPA5;AKR1A1;DLD;PSMC4;CITED2;B4GALT2;GPC1;FUT8;COPB2;TALDO1;ARPP19;PKP2;DDIT4;SDC2;ABCB6;RPE;B4GALT4;UGP2
gsea,Apical Junction,-0.3407708168321793,-1.5947488712721003,0.005791505791505791,0.013362902308654612,0.161,28/151,14.67%,ACTB;YWHAH;CADM2;ACTG1;ARPC2;ICAM5;PFN1;AKT3;WASL;VCL;ATP1A3;MYL12B;ITGA2;SIRPA;CX3CL1;CAP1;THY1;GNAI2;NLGN3;SGCE;INSIG1;MYH10;CDH8;BAIAP2;PTEN;PCDH1;NEXN;HRAS
gsea,TGF-beta Signaling,-0.41604853751685594,-1.5671086113301655,0.02028397565922921,0.016465553189514648,0.204,17/43,24.97%,FKBP1A;SKIL;JUNB;BMPR2;PPP1CA;IFNGR2;HIPK2;CDK9;SMAD1;RAB31;PPM1A;CTNNB1;ID2;XIAP;KLF10;SMAD3;SMAD7
gsea,KRAS Signaling Up,-0.33126922443744017,-1.54350454781859,0.0017921146953405018,0.020192830155300302,0.251,25/139,14.49%,PCP4;SPARCL1;BTBD3;PCSK1N;SNAP25;TRIB2;NAP1L2;ITGA2;PTBP2;GPRC5B;TSPAN7;SCN1B;CPE;RABGAP1L;MMD;CIDEA;PRRX1;SNAP91;SPRY2;APOD;CDADC1;SCG5;SCG3;GNG11;CBX8
gsea,Mitotic Spindle,-0.3224663126723218,-1.5403835516614417,0.0,0.020346096418338636,0.258,30/184,13.02%,TUBA4A;MARCKS;DYNLL2;RASAL2;YWHAE;WASF1;PAFAH1B1;SMC1A;NET1;ABI1;CCDC88A;ARHGDIA;ARL8A;WASL;VCL;SMC3;ARHGAP5;CDC42;KIF5B;KIFAP3;EPB41;SMC4;RALBP1;ARHGEF12;CAPZB;CYTH2;NCK1;MYH10;RABGAP1;RICTOR
gsea,Wnt-beta Catenin Signaling,-0.426738894747674,-1.53574296637597,0.03225806451612903,0.020545462299556467,0.27,14/34,33.69%,CSNK1E;HDAC2;HEY1;NUMB;HDAC5;CTNNB1;FZD8;FRAT1;JAG1;DVL2;JAG2;HDAC11;NOTCH1;WNT5B
gsea,Estrogen Response Early,-0.321119884787608,-1.4890761125540037,0.003766478342749529,0.028345550351691597,0.34,48/150,25.99%,RASGRP1;BCL11B;OLFM1;EGR3;MAST4;TOB1;ADCY1;DYNLT3;TUBB2B;BAG1;NPY1R;GJA1;CELSR2;SYBU;WWC1;XBP1;KAZN;PRSS23;REEP1;CBFA2T3;AKAP1;ADD3;SLC39A6;MPPED2;INPP5F;RAB31;ITPK1;ENDOD1;TIAM1;CHPT1;PDZK1;CYP26B1;RETREG1;HES1;AMFR;ASB13;IL17RB;SLC16A1;FASN;MYBBP1A;PAPSS2;KLF10;CXCL12;PEX11A;FKBP5;UGCG;SLC22A5;SYNGR1
gsea,Hypoxia,-0.3126017295859574,-1.4531293992376817,0.012681159420289856,0.036053634464134794,0.405,43/152,26.59%,ALDOA;GAPDH;JUN;PRDX5;ENO2;ALDOC;TPI1;CDKN1B;IDS;FOXO3;MIF;BNIP3L;LDHA;KLF7;PGK1;RRAGD;PGAM2;B3GALT6;EFNA3;CHST2;PFKL;NDST1;DTNA;HSPA5;BCAN;CITED2;CCNG2;KLF6;GPC1;ILVBL;DDIT4;WSB1;GAA;SDC2;UGP2;ATP7A;BTG1;PIM1;CSRP2;FOSL2;PNRC1;NDRG1;NOCT
gsea,IL-2/STAT5 Signaling,-0.2884743807349134,-1.3405345266850852,0.02697841726618705,0.0829772600499315,0.677,49/140,33.93%,PRNP;APLP1;GABARAPL1;CD81;GPX4;RHOB;SYT11;BMPR2;RABGAP1L;ODC1;HIPK2;XBP1;RRAGD;NCS1;PRAF2;PTRH2;CTSZ;SMPDL3A;KLF6;GSTO1;TIAM1;S100A1;ITIH5;PHTF2;MAP6;CDC42SE2;MXD1;CCND3;TWSG1;BCL2L1;GUCY1B1;EEF1AKMT1;PIM1;CCNE1;PHLDA1;NDRG1;PNP;ANXA4;AHNAK;IFITM3;ENPP1;DENND5A;HOPX;NFIL3;PDCD2L;IKZF4;COL6A1;BATF3;PENK
gsea,Spermatogenesis,-0.3092145358968041,-1.3111469532238857,0.07858546168958742,0.10002379839181841,0.731,22/83,23.30%,CNIH2;PEBP1;PCSK1N;TSN;HSPA2;GAD1;VDAC3;BRAF;SNAP91;NPY5R;SCG5;SCG3;PARP2;HSPA4L;AGFG1;SEPTIN4;STAM2;TALDO1;ZC3H14;PHF7;STRBP;NEFH
gsea,KRAS Signaling Dn,0.27566306140991137,1.2628872307777563,0.09176470588235294,0.31370390753990096,0.8,13/107,6.00%,TENM2;DCC;ARPP21;RYR2;THRB;PRKN;GRID2;NTF3;NOS1;CYP39A1;TGM1;ITGB1BP2;IL5
gsea,Cholesterol Homeostasis,-0.3229877383300308,-1.261165821637851,0.12757201646090535,0.13531443418853858,0.817,27/56,35.43%,ACTG1;CLU;HMGCS1;ALDOC;MAL2;FDPS;FBXO6;HMGCR;EBP;FABP5;CTNNB1;STARD4;CD9;SQLE;FASN;LPL;ECH1;PMVK;PNRC1;LSS;JAG1;SC5D;ATF5;NFIL3;ETHE1;TM7SF2;CPEB2
gsea,Notch Signaling,-0.3621919995971431,-1.2548964461491858,0.1442125237191651,0.13742690058479531,0.829,7/30,20.99%,SKP1;APH1A;PSENEN;RBX1;FBXW11;HES1;MAML2
gsea,Inflammatory Response,-0.279556609720676,-1.2267233336633727,0.1322463768115942,0.15944112498189605,0.872,25/103,23.05%,ATP2B1;RASGRP1;SLC4A4;ABI1;BTG2;CX3CL1;SCN1B;IFNGR2;AXL;IL1R1;CXCR6;SELENOS;CHST2;CD82;NFKBIA;KLF6;MMP14;IL18;SLC1A2;ABCA1;GABBR1;SRI;KCNJ2;MXD1;GNA15
gsea,Myogenesis,-0.2582161786855503,-1.1961329691694942,0.11213235294117647,0.18761514841351074,0.912,22/139,14.66%,PRNP;CKB;CAMK2B;EIF4A2;GABARAPL2;MEF2A;CLU;ATP6AP1;ITGA7;BAG1;FDPS;MEF2C;FABP3;PGAM2;CACNA1H;CRYAB;APOD;REEP1;DTNA;FST;ERBB3;HDAC5
gsea,Bile Acid Metabolism,-0.2702105497042307,-1.1512742597345478,0.19217081850533807,0.23809867235485727,0.953,27/85,31.03%,CYP7B1;PRDX5;SOD1;NEDD4;SCP2;IDH2;ISOC1;PNPLA8;GCLM;PEX12;BMP6;BBOX1;ABCA1;ABCD2;PAOX;HSD17B11;RETSAT;PFKM;PEX13;PEX11A;ALDH1A1;DIO2;SLC23A2;ABCD1;CROT;TTR;CYP46A1
gsea,IL-6/JAK/STAT3 Signaling,-0.3100231101280978,-1.144458841629682,0.25426944971537,0.24095646067669269,0.956,15/44,33.76%,JUN;IFNGR2;STAT3;IL1R1;STAM2;PTPN11;TYK2;CD9;IL17RB;PIM1;PTPN1;HAX1;IL6ST;CRLF2;IL13RA1
gsea,Pancreas Beta Cells,-0.3401787557975091,-1.1434709540778347,0.2784313725490196,0.23663731809217514,0.956,10/25,21.99%,SRP14;AKT3;SRP9;SYT13;CHGA;SPCS1;NEUROD1;STXBP1;SEC11A;SST
gsea,Epithelial Mesenchymal Transition,-0.2336695210022521,-1.0772202674285254,0.28842832469775476,0.3326552801987807,0.992,21/141,12.39%,SCG2;APLP1;PFN2;JUN;RHOB;ENO2;BASP1;PPIB;TPM1;ITGA2;PLOD2;BDNF;THY1;GJA1;MAGEE1;CALU;SGCB;MATN2;PRRX1;TIMP3;RGS4
gsea,UV Response Dn,-0.2171194072965216,-0.9738310699370175,0.4760956175298805,0.5217668936991126,1.0,32/128,22.18%,ATP2B1;MAP1B;ATRX;CDKN1B;AKT3;INPP4B;BDNF;GJA1;PLPP3;IGFBP5;MAGI2;INSIG1;SPOP;RGS4;PTEN;ARHGEF9;ADD3;PHF3;AGGF1;CITED2;MGLL;DBP;TGFBR3;PRDM2;MRPS31;NR1D2;CAP2;TOGARAM1;CDK13;VAV2;SDC2;SRI
gsea,Angiogenesis,0.2658076811846433,0.8687982153987565,0.6688034188034188,1.0,1.0,4/23,4.38%,COL5A2;NRP1;FSTL1;STC1
gsea,Apical Surface,-0.25019691881525374,-0.8422887481967977,0.7145708582834331,0.7958479818432648,1.0,6/28,21.13%,NTNG1;CX3CL1;THY1;AKAP7;ADAM10;MAL
gsea,Interferon Gamma Response,0.1550005281750812,0.7180554334277945,0.9906976744186047,0.9543203082003302,1.0,16/113,11.63%,AUTS2;ARID5B;MARCHF1;PDE4B;PTPN2;IRF8;UPP1;IRF1;STAT2;PLA2G4A;CFH;EIF4E3;IRF2;HERC6;MVP;IFI30
