Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Inflammatory Response,-0.6061154594164004,-1.2282221915217906,0.12757201646090535,0.4577617328519855,0.994,44/185,9.22%,Pde4b;Pcdh7;Lcp2;Lpar1;Il10ra;Abca1;Kcnmb2;Tacr3;Lyn;Rasgrp1;Csf3r;P2rx7;Cd82;Klf6;Rnf144b;Pik3r5;Met;Gna15;Il15;Irak2;Mmp14;Tnfrsf1b;Stab1;Hrh1;Oprk1;P2rx4;Adgre1;Nmi;Vip;Rhog;Slc1a2;Eif2ak2;Has2;Tnfaip6;Slc7a2;Rgs16;Scarf1;Myc;Ros1;Adora2b;Il1a;Nlrp3;Tlr3;Tapbp
prerank,Cholesterol Homeostasis,-0.6746556885962731,-1.2178334998629654,0.2013986013986014,0.4594557067481255,0.997,24/70,16.47%,Hmgcs1;Stard4;Cpeb2;Lgmn;Cd9;Srebf2;Hmgcr;Gnai1;Pcyt2;Fdft1;Clu;Sqle;Lss;Pparg;Dhcr7;Gpx8;Gusb;Idi1;Lpl;Tm7sf2;Cxcl16;Anxa5;Abca2;Plscr1
prerank,Androgen Response,-0.6443312600282916,-1.2085417733065504,0.18067226890756302,0.45789066529138733,0.998,23/93,7.74%,Mertk;Maf;Ndrg1;Hmgcs1;Homer2;Hpgd;Tnfaip8;Selenop;Tpd52;Ell2;Bmpr1b;Ccnd3;Akap12;Sat1;Cdc14b;Hmgcr;Sgk1;Zbtb10;Uap1;Ccnd1;Acsl3;Slc38a2;Pmepa1
prerank,Glycolysis,-0.602347109183676,-1.2070545908780288,0.13157894736842105,0.43227436823104687,0.998,24/190,8.90%,Mertk;Ext1;Hs6st2;Me1;Ugp2;Pfkp;Hk2;Ndst3;Gal3st1;Vcan;Met;Slc25a13;Homer1;Cd44;Tgfbi;Plod1;Dcn;Egfr;Vegfa;Pgm2;Igfbp3;Gpr87;Adora2b;Cyb5a
prerank,Hedgehog Signaling,0.6778583325002328,1.205175256565576,0.2356687898089172,1.0,0.837,7/36,1.18%,Rtn1;Nrcam;Slit1;Rasa1;Nrp1;Nrp2;Tle1
prerank,Hypoxia,-0.5740099897372072,-1.1502698771258177,0.22644163150492264,0.5901173285198557,1.0,42/191,9.48%,Ext1;Ndrg1;Ets1;Ugp2;Pfkp;Hk2;Bcan;Bcl2;Klf6;Ilvbl;Tpd52;Chst3;Akap12;Tes;Gbe1;Kif5a;Ampd3;Tgfbi;Sdc4;Klf7;Slc2a5;Wsb1;Hs3st1;Cp;Atp7a;Dcn;Kdm3a;Egfr;Map3k1;Pfkfb3;Vegfa;Prkca;Nagk;Pgm2;Igfbp3;Foxo3;Adora2b;Ccn1;Rbpj;Tnfaip3;Tgm2;Ndst1
prerank,TGF-beta Signaling,-0.6500293837206981,-1.142000385583306,0.30975954738330974,0.5854746230622213,1.0,11/54,8.98%,Rab31;Tgfb1;Smad7;Hipk2;Slc20a1;Smurf1;Wwtr1;Smad1;Pmepa1;Smad6;Ltbp2
prerank,IL-6/JAK/STAT3 Signaling,-0.6186694862049276,-1.1201847629491661,0.3234463276836158,0.6221419975932612,1.0,27/79,19.07%,Tgfb1;Csf3r;Pik3r5;Cd9;Tnfrsf1b;Il17ra;Cd44;Ltbr;Ifngr1;Stam2;Il6st;Il13ra1;Ptpn1;Stat3;Ebi3;Csf2rb;Il12rb1;Itgb3;Tlr2;Fas;Ltb;Cd14;Cd38;Il17rb;Inhbe;Osmr;Il2ra
prerank,DNA Repair,-0.5731228527801959,-1.1188202994870624,0.2751031636863824,0.5937298118943569,1.0,6/143,9.70%,Pde4b;Cda;Pnp;Pold4;Fen1;Bcam
prerank,Interferon Gamma Response,-0.5503604679597398,-1.0983150851989154,0.3167785234899329,0.6262635379061373,1.0,46/180,13.29%,Pde4b;Lcp2;Il10ra;Cfh;Pfkp;Bank1;Pla2g4a;Lats2;Cd86;Herc6;Trim14;Il15;Casp8;Ddx60;Trim25;Jak2;Nmi;Casp1;Casp4;Eif2ak2;Tnfaip6;Epsti1;Irf8;Ifih1;Parp12;Txnip;Ncoa3;Sp110;Pnp;Irf2;Tapbp;Tnfaip3;Casp7;Parp14;Psmb8;Ifi27;Nod1;Ptpn1;Stat3;Csf2rb;Mx2;Psme2;Trim21;Vcam1;Cmklr1;Slamf7
prerank,UV Response Dn,0.5074842526538916,1.0895604418454907,0.27734375,1.0,0.965,23/143,2.01%,Kalrn;Celf2;Prkce;Nfib;Mmp16;Map1b;Syne1;Atxn1;Cap2;Cdon;Nrp1;Sipa1l1;Acvr2a;Cdc42bpa;Atp2b1;Arhgef9;Scn8a;Igfbp5;Akt3;Schip1;Bdnf;Tgfbr3;Notch2
prerank,Wnt-beta Catenin Signaling,-0.6473477552188981,-1.0821232630383693,0.4047287899860918,0.6437338834450748,1.0,10/40,9.30%,Numb;Nkd1;Notch1;Adam17;Gnai1;Lef1;Jag2;Wnt5b;Myc;Rbpj
prerank,Adipogenesis,-0.5200987714243217,-1.0651153633085175,0.3400537634408602,0.6652773219560223,1.0,21/197,8.15%,Enpp2;Phldb1;Lama4;Me1;Abca1;Itih5;Acadl;Angpt1;Ptger3;Sqor;Gbe1;Phyh;Elovl6;Atp1b3;Qdpr;Apoe;Pfkfb3;Ifngr1;Ltc4s;Slc1a5;Mylk
prerank,G2-M Checkpoint,-0.5213911676364572,-1.0643095526539772,0.36129905277401897,0.6384711976141894,1.0,22/195,11.00%,Meis2;Meis1;Dmd;Efna5;Tle3;Tgfb1;Slc12a2;E2f1;Rps6ka5;Cks2;Fancc;Ccnd1;Cdc25b;Myc;Cdkn3;Sqle;Ttk;Wrn;Nsd2;Nek2;Ndc80;Aurkb
prerank,E2F Targets,-0.4954745635294262,-0.9984110523553428,0.5,0.7950361010830325,1.0,19/194,16.39%,Cit;Ccp110;Cks2;Cdc25b;Myc;Cdkn3;Aurkb;Tcf19;Plk4;Diaph3;E2f8;Lig1;Dlgap5;Nap1l1;Tacc3;Stmn1;Dscc1;Kif2c;Prkdc
prerank,Estrogen Response Late,-0.4973045808806355,-0.9971065637977001,0.4849726775956284,0.7672202166064982,1.0,40/185,11.35%,Chst8;Rab31;Cpe;Farp1;Cacna2d2;Bcl2;Homer2;Rbbp8;Fgfr3;Unc13b;Plaat3;Cd9;Lamc2;Cd44;Myof;Nrip1;Ptger3;Igfbp4;Plxnb1;Cyp26b1;Jak2;Sgk1;Ret;Ccnd1;Ovol2;Cxcl14;Mapt;Fdft1;Cish;St6galnac2;Il6st;Ass1;Hspa4l;Ckb;Slc16a1;Gale;Opn3;Dhcr7;Cav1;Slc1a4
prerank,Apical Junction,-0.49625706696502214,-0.9860636715593308,0.5200553250345782,0.7682032768675369,1.0,47/188,9.81%,Epb41l2;Cdh6;Skap2;Vav2;Itga9;Ptprc;Col16a1;Nectin3;Adam23;Cldn14;Jam3;Cd86;Cdh4;Lama3;Vcan;Nf1;Sirpa;Cldn11;Lamc2;Itga2;Tgfbi;Cd34;Vcl;Msn;Arhgef6;Mapk11;Gnai1;Dlg1;Syk;Ctnnd1;Nectin2;Adra1b;Col9a1;Egfr;Lima1;Sorbs3;Inppl1;Gnai2;Itgb1;Map4k2;Ctnna1;Vwf;Itga3;Actn3;Dsc3;Rras;Insig1
prerank,Apoptosis,-0.5014380346603894,-0.9801282683443723,0.5326842837273992,0.7565182511030887,1.0,34/154,10.41%,Gsn;Pak1;Erbb3;Smad7;Slc20a1;Rara;Gna15;Casp8;Cd44;Sat1;Plcb2;Hgf;Satb1;Bmf;Casp1;Casp4;Timp2;Lef1;Dcn;Cyld;Birc3;Ccnd1;Emp1;Cdc25b;Ifngr1;Txnip;App;Bid;Clu;Il1a;Bcl10;Cdk2;Mgmt;Casp7
prerank,Protein Secretion,-0.5230038492082686,-0.9772923698987294,0.5446685878962536,0.7361913357400722,1.0,16/93,10.39%,Abca1;Tpd52;Ctsc;Adam10;Stx7;Atp7a;Arfip1;Cav2;Dst;Egfr;Gnas;Ap3s1;Lamp2;Ap2b1;Atp6v1b1;Sh3gl2
prerank,Xenobiotic Metabolism,-0.48825010812917174,-0.9736832404619613,0.5377358490566038,0.7190588821112909,1.0,41/179,19.32%,Igf1;Smox;Igfbp4;Tmem176b;Lcat;Pros1;Fmo1;Esr1;Apoe;Bcat1;Cyp27a1;Hacl1;Irf8;Cdo1;Gsta3;Ndrg2;Cda;Slc1a5;Crot;Ptgds;Cyb5a;Abcc3;Aox1;Entpd5;Xdh;Jup;Vtn;Ugdh;Idh1;Fas;Tmbim6;Ptges;Papss2;Asl;Pdk4;Fbp1;Epha2;Ppard;Acox3;Acox1;Serpine1
prerank,p53 Pathway,-0.47587344931203407,-0.9587554195660967,0.5431606905710491,0.7279783393501805,1.0,39/194,13.86%,Ndrg1;Tnni1;Tgfb1;Cd82;Ptpn14;Ctsd;Tcn2;Ccnd3;Ccp110;Kif13b;Sat1;Vwa5a;Klk8;Irag2;Plk3;Prmt2;Notch1;Casp1;Cd81;Zfp36l1;Rgs16;Txnip;Jag2;App;Abat;Foxo3;Il1a;Hspa4l;Plk2;Inhbb;Nupr1;Dram1;Gls2;Ada;Zmat3;Stom;Slc7a11;Fuca1;Ier3
prerank,Complement,0.4164127639579992,0.9462730966237728,0.5758754863813229,1.0,0.999,11/179,2.62%,Zfpm2;Dock10;Dgkh;Dgkg;Cblb;Dock4;Kcnip2;Cdh13;Calm1;Gng2;Ehd1
prerank,Bile Acid Metabolism,0.4417760338955592,0.918433107590072,0.6089743589743589,1.0,0.999,3/105,0.76%,Nr3c2;Cyp7b1;Atxn1
prerank,PI3K/AKT/mTOR  Signaling,0.44632160810604327,0.9069920640398617,0.6543624161073825,1.0,1.0,8/101,3.29%,Tiam1;Vav3;Adcy2;Plcb1;Map2k6;Mapk1;Mapk10;Actr3
prerank,Myc Targets V2,-0.4999990468492814,-0.8771909245533128,0.6878612716763006,0.8804006055665541,1.0,3/58,12.31%,Hk2;Myc;Plk4
prerank,KRAS Signaling Dn,0.3921605933074758,0.873404423501413,0.7490636704119851,1.0,1.0,18/169,4.57%,Ryr2;Ntf3;Ptprj;Sidt1;Zbtb16;Slc16a7;Dcc;Ryr1;Tenm2;Slc30a3;Arpp21;Dtnb;Slc25a23;Mast3;Synpo;Tgfb2;Nrip2;Nos1
prerank,Angiogenesis,-0.5205473338215975,-0.8670729409063401,0.6984352773826458,0.8744133574007221,1.0,11/33,15.21%,Vav2;Vcan;Postn;Vegfa;Jag2;App;Thbd;Vtn;Lpl;S100a4;Msx1
prerank,Unfolded Protein Response,0.4041975636031817,0.8504103527004584,0.7928571428571428,1.0,1.0,34/109,12.31%,Atf6;Cnot2;Pdia5;Ywhaz;Stc2;Ssr1;Dkc1;Mtrex;Dnaja4;Dcp1a;Eif4a1;Npm1;Kif5b;Nabp1;Edc4;Cnot4;Nop56;Arfgap1;Pdia6;Eef2;Asns;Preb;Rps14;Calr;Eif4e;Khsrp;Lsm4;Ddx10;Dctn1;Exosc2;Tubb2a;Spcs1;Wipi1;Atf3
prerank,Myogenesis,-0.41781342528986676,-0.84250007806078,0.7441540577716643,0.8964883491959305,1.0,54/193,14.28%,Sgcd;Itgb5;Dmd;Tnni1;Tgfb1;Sparc;Col6a2;Gsn;Lama2;Erbb3;Klf5;Igf1;Apod;Gnao1;Efs;Wwtr1;Fhl1;Notch1;Tnnt2;Sirt2;Col6a3;Ephb3;Mef2a;Sorbs3;Tcap;Cryab;Syngr2;Itgb1;App;Mylk;Igfbp3;Clu;Igfbp7;Adam12;Actn3;Ckb;Ifrd1;Dapk2;Kifc3;Tead4;Reep1;Myom1;Hdac5;Lsp1;Cox6a2;Myo1c;Bdkrb2;Ache;Smtn;Bin1;Chrna1;Flii;Myh4;Tnnt1
prerank,Reactive Oxygen Species Pathway,-0.49166591313211594,-0.8409726673133349,0.746077032810271,0.8732427266935655,1.0,7/46,12.97%,Pfkp;Mbp;Pdlim1;Fes;Hhex;Oxsr1;Lsp1
prerank,UV Response Up,0.38323727711754857,0.8406856358323461,0.8129496402877698,1.0,1.0,10/145,3.84%,Ntrk3;Olfm1;Plcl1;Gls;Rab27a;Onecut1;Grina;Ago2;Btg1;Nptxr
prerank,Estrogen Response Early,-0.4083332860577026,-0.8233738186706524,0.8041095890410959,0.8813099535843217,1.0,49/189,11.35%,Gab2;Dlc1;Rab31;Thsd4;Farp1;Bcl2;Rasgrp1;Rbbp8;Deptor;Rara;Plaat3;Cd44;Myof;Nrip1;Kazn;Igfbp4;Fhl2;Cyp26b1;Jak2;Olfml3;Elf1;Dhrs3;Ret;Ccnd1;Ovol2;Endod1;Slc7a2;Mlph;Mapt;Fdft1;Inpp5f;Cish;Abat;Il6st;Myc;Greb1;Gja1;Hes1;Tgm2;Retreg1;Mybl1;Inhbb;Slc16a1;Opn3;Lrig1;Syngr1;Dhcr7;Reep1;Slc1a4
prerank,Myc Targets V1,0.32876202070384075,0.7649064214380645,0.9882352941176471,1.0,1.0,62/193,15.22%,Tardbp;Fam120a;Mcm6;Hsp90ab1;Clns1a;Lsm7;Cct5;Xpo1;Serbp1;Abce1;Hnrnpr;Hnrnpu;Syncrip;Eif4g2;Rpl6;Dut;Ywhae;Eif4a1;Snrpd1;Prpf31;Ncbp1;Cul1;Npm1;Rpl18;Srsf1;Glo1;Ranbp1;Gnl3;Nop56;Sf3b3;H2az1;C1qbp;Cbx3;Apex1;Eif4e;Impdh2;Pa2g4;Ran;Pabpc4;Cct2;Rsl1d1;Hddc2;Snrpd3;Trim28;Mrpl23;Rps3;Rpl34;Srm;Prps2;Hnrnpa3;Mcm4;Cct7;Psmd14;Rplp0;Nop16;Mcm2;Cct3;Hnrnpc;Mcm5;Ddx18;Mrpl9;Srsf7
prerank,Mitotic Spindle,-0.37509968976212227,-0.7584439100770074,0.9287749287749287,0.9669675090252707,1.0,31/198,10.78%,Epb41l2;Dock2;Myo1e;Farp1;Fgd6;Gsn;Prex1;Anln;Nf1;Cdc42ep1;Akap13;Arhgef11;Ophn1;Vcl;Ssh2;Dlg1;Clip2;Dst;Palld;Plekhg2;Pcgf5;Cdc42ep2;Arhgap5;Arap3;Ttk;Wasf2;Septin9;Ralbp1;Nek2;Dync1h1;Ndc80
prerank,heme Metabolism,-0.3718443499664862,-0.7519027383388569,0.9335219236209336,0.9491169870231243,1.0,23/182,10.56%,Bmp2k;Ank1;Optn;Kat2b;Ell2;Ccnd3;Smox;Vezf1;Tns1;Tent5c;Fbxo7;Marchf8;Endod1;Tal1;Nudt4;Nek7;Aldh1l1;Foxo3;Lamp2;H4c3;Bcam;Picalm;Slc6a9
prerank,Pancreas Beta Cells,0.42603837348140783,0.7469412913514819,0.7818791946308725,1.0,1.0,7/36,3.95%,Foxo1;Akt3;Abcc8;Pak3;Gck;Neurod1;Syt13
prerank,Notch Signaling,-0.442944839665493,-0.7357047378898904,0.8443804034582133,0.9447178415352461,1.0,8/32,10.06%,Tcf7l2;St3gal6;Notch1;Ccnd1;Wnt2;Prkca;Hes1;Lfng
prerank,Pperoxisome,-0.35160227219573353,-0.6566031607892212,0.963276836158192,0.9759233546237156,1.0,21/97,19.28%,Rxrg;Aldh1a1;Dhrs3;Abcb9;Itgb1bp1;Bcl10;Esr2;Hsd17b11;Abcd1;Ehhadh;Idi1;Idh2;Idh1;Dhcr24;Hao2;Abcc5;Pex13;Crabp2;Acox1;Ide;Hmgcl
prerank,Oxidative Phosphorylation,0.2182871407142592,0.4919363979597687,1.0,0.998999285203717,1.0,29/180,13.36%,Atp1b1;Pdp1;Abcb7;Atp6v0c;Acaa2;Pdhb;Ndufs3;Timm9;Atp6v1d;Timm17a;Mfn2;Mrps22;Cox4i1;Polr2f;Uqcrc2;Ndufb4;Mtrr;Ndufs4;Rhot2;Cox6c;Slc25a12;Ndufb7;Cyb5r3;Alas1;Aifm1;Timm8b;Mrps15;Cox7c;Etfb
