Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Chemical Synaptic Transmission (GO:0007268),0.6474089036605223,1.4428477911650903,0.004228329809725159,1.0,1.0,63/260,4.06%,Gabrb3;Dlgap2;Dlgap1;Grin2a;Erc2;Cacna1e;Cacnb2;Gria1;Grik2;Kcnd2;Cdh8;Grin2b;Gabra2;Dlg2;Gabrb1;Pde7b;Gria2;Shisa6;Htr4;Grik4;Gabrb2;Gabra4;Snca;Gria3;Gabrg2;Grm7;Dtna;Grid1;Gabbr2;Nlgn1;Nptx1;Syn2;Gabra5;Chrna7;Mapk1;Grin1;Kcnip2;Rit2;Erc1;Slc17a7;Syt10;Kcnc4;Exoc4;Kcnq3;Grm2;Syn3;Gabrd;Rimbp2;Slc1a1;Rps6ka2;Chrm1;Kcna1;Dlg3;Sdcbp;Bsn;Ptchd1;Glra2;Pdyn;Napa;Grik5;Kcnmb4;Mink1;Nlgn3
prerank,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),0.9230723392985374,1.4426143691263253,0.04113110539845758,1.0,1.0,4/15,2.46%,Iqgap2;Wipf3;Actr3;Arpc2
prerank,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.8981980333128332,1.442312321187472,0.07692307692307693,1.0,1.0,4/15,3.21%,Ryr2;Nedd4l;Scn3b;Pkp2
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.8249374032754304,-1.4411979064383849,0.03535353535353535,1.0,1.0,7/42,9.64%,Pid1;Nr4a3;Mrap2;Adgrf5;Ppargc1a;Slc25a13;Adrb3
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.7142306729336537,1.4407768314257392,0.02511415525114155,1.0,1.0,33/120,2.92%,Dlgap2;Dlgap1;Grm1;Btbd9;Ppp3ca;Gria1;Tmem108;Mctp1;Clstn2;Grik2;Dgki;Camk2a;Rims1;Gria2;Lgi1;Grik4;Plppr4;Gria3;Nrg3;Grm5;Cplx2;Grm7;Grid1;Slc8a2;Nlgn1;Nptx1;Iqsec2;Chrna7;Grm2;Cdh2;Syn3;Mef2c;Sncaip
prerank,Regulation Of Monoatomic Ion Transport (GO:0043269),0.8590782841502925,1.4388101845397858,0.05660377358490566,1.0,1.0,9/27,5.81%,Kcnj6;Kcnj3;Nedd4l;Chrm1;Stc1;Nedd4;Kcnj4;Kcnj2;Kcnj9
prerank,Protein K48-linked Ubiquitination (GO:0070936),0.7778120096405381,1.4380099493221905,0.01647058823529412,1.0,1.0,17/68,7.22%,Mycbp2;Nedd4l;Ube2e2;Hace1;Ttc3;Nt5c2;Peli1;Klhl3;Ube2e3;Ube2k;Cul1;Ube2q2;Ube2d1;Ube2g2;Marchf6;Znrf2;Ube2b
prerank,mRNA Splice Site Recognition (GO:0006376),0.8718385133668564,1.432839265845045,0.05596107055961071,1.0,1.0,13/29,8.66%,Celf2;Luc7l2;Celf4;Sfswap;Celf3;Celf5;Srsf9;Srsf1;Luc7l;Ythdc1;Prpf39;Hnrnpc;Psip1
prerank,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.8576531532432119,1.4328036032602118,0.05670103092783505,1.0,1.0,2/26,0.39%,Zbtb20;Sorbs1
prerank,Response To Estradiol (GO:0032355),-0.8628604168837283,-1.4320920579379495,0.02711864406779661,1.0,1.0,8/24,9.48%,Socs2;Stat5b;Esr1;Nrip1;Crhbp;Tgfb1;Egfr;Ncoa3
prerank,Cellular Response To Interferon-Beta (GO:0035458),0.8854101600034523,1.4319244239469182,0.06596306068601583,1.0,1.0,5/15,7.10%,Camk2a;Calm1;Ube2k;Ube2g2;Irf1
prerank,Cardiac Atrium Morphogenesis (GO:0003209),0.8804378433439686,1.431802564056147,0.06951871657754011,1.0,1.0,3/17,3.85%,Prox1;Notch2;Tgfb2
prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),-0.8806194332294779,-1.431171010401605,0.05194805194805195,1.0,1.0,7/18,7.51%,Pid1;Dab2;Mrap2;Ppp2r5a;Rhoq;Numb;Tgfb1
prerank,Homologous Chromosome Segregation (GO:0045143),-0.8739497639488759,-1.430522200505878,0.052202283849918436,1.0,1.0,1/19,0.28%,Mei4
prerank,Homologous Chromosome Pairing At Meiosis (GO:0007129),-0.8592298077936431,-1.4295526343092384,0.024054982817869417,1.0,1.0,2/29,1.86%,Mei4;Shoc1
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),-0.8460740322892637,-1.4293265592611275,0.03684210526315789,1.0,1.0,11/31,6.83%,Myo16;Nyap2;Pik3r1;Tyro3;Htr2a;Igf1;Nf1;Zfp36l1;Erbb3;Pik3cd;Ltk
prerank,Response To Type II Interferon (GO:0034341),0.7813341984305244,1.4283006749571276,0.03271028037383177,1.0,1.0,3/59,0.68%,Camk2a;Dapk1;Snca
prerank,Negative Regulation Of Translation (GO:0017148),0.7259257407601379,1.42620746768361,0.02733485193621868,1.0,1.0,25/101,8.51%,Epha4;Dapk1;Tnrc6c;Celf1;Igfbp5;Cpeb4;Enc1;Rbm24;Trim2;Tnrc6b;Ago2;Fto;Pum1;Nmnat2;Caprin1;Serbp1;Ilf3;Syncrip;Ybx1;Gigyf2;Ncl;Dhx36;Btg2;Tia1;Cnot1
prerank,cGMP-mediated Signaling (GO:0019934),-0.8949293319069423,-1.425614171065979,0.03215926493108729,1.0,1.0,5/15,4.76%,Kcnc2;Htr2c;Pde3a;Pde2a;Irag1
prerank,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",0.8948188717719283,1.424692228849471,0.08695652173913043,1.0,1.0,7/16,6.96%,Sfpq;Celf4;Srsf1;Ddx5;Hnrnpm;Rsrc1;Ncbp1
prerank,Regulation Of Mitochondrial Membrane Potential (GO:0051881),-0.8325773224717028,-1.4238560395512947,0.017361111111111112,1.0,1.0,4/35,3.66%,Pid1;Bcl2;Lrrk2;Pip5kl1
prerank,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),-0.7549099059816486,-1.4232860722436778,0.040780141843971635,1.0,1.0,15/68,7.37%,Vwc2l;Sulf2;Bmper;Vwc2;Sulf1;Dlx1;Smurf1;Cadm4;Dab2ip;Pparg;Smad7;Niban2;Smad6;Hhex;Hipk2
prerank,Negative Regulation Of Interleukin-2 Production (GO:0032703),-0.8827638423585288,-1.4232093332902758,0.053712480252764615,1.0,1.0,6/16,5.82%,Homer2;Nav3;Ptprc;Laptm5;Ezr;Havcr2
prerank,Protein Import Into Nucleus (GO:0006606),0.7584677804841501,1.4231260237080654,0.05555555555555555,1.0,1.0,6/70,6.75%,Cblb;Prickle1;Ranbp17;Sprn;Fam53b;Ranbp2
prerank,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),-0.8858022008748899,-1.4227753002233625,0.045075125208681135,1.0,1.0,7/18,7.51%,Pid1;Dab2;Mrap2;Ppp2r5a;Rhoq;Numb;Tgfb1
prerank,Vesicle Fusion (GO:0006906),0.771554399992334,1.4201285570287048,0.036231884057971016,1.0,1.0,3/70,0.78%,Stxbp6;Snca;Syt7
prerank,Regulation Of Synapse Organization (GO:0050807),0.874336864153897,1.4188179983119786,0.0481283422459893,1.0,1.0,9/25,4.06%,Cttnbp2;Il1rapl1;Tanc1;Epha4;Camk2b;Mef2c;Slitrk2;Nedd4;Ywhaz
prerank,Blood Vessel Endothelial Cell Migration (GO:0043534),-0.8576320524971766,-1.4184602168534675,0.044850498338870434,1.0,1.0,7/22,7.77%,Nell1;Nr4a1;Robo1;Id1;Ephb4;Vegfa;Efnb2
prerank,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),-0.7921773522793889,-1.4173569592977024,0.04852686308492201,1.0,1.0,9/50,5.94%,Flrt2;Nr4a1;Flrt1;Fgf1;Cd44;Ndnf;Kif16b;Zfp36l1;Fgfr3
prerank,Aminoglycan Biosynthetic Process (GO:0006023),-0.8750603730719052,-1.4169837383513868,0.0549618320610687,1.0,1.0,3/21,0.42%,Xylt1;Hs3st2;Ext1
prerank,Blood Circulation (GO:0008015),-0.8121206419111032,-1.4168635155844722,0.041935483870967745,1.0,1.0,4/44,2.11%,Sgcd;Sgcz;Htr7;Tbc1d8
prerank,Regulation Of Keratinocyte Proliferation (GO:0010837),0.8474204267122615,1.4166619685499957,0.09278350515463918,1.0,1.0,3/22,1.78%,Prkd1;Ptprk;Notch2
prerank,Regulation Of Calcium Ion Transport (GO:0051924),0.7978107706561026,1.416026011961494,0.04861111111111111,1.0,1.0,13/51,3.25%,Trpc6;Cacnb2;Camk2a;Camk2b;Cacna2d1;Cacna1d;Stim2;Atp2b1;Ank2;Il16;Camk2g;Plpp4;Stc1
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.6543103479368445,1.4158445184841186,0.008492569002123142,1.0,1.0,43/189,3.57%,Gabrb3;Dlgap1;Grin2a;Cacna1e;Cacnb2;Gria1;Grik2;Kcnd2;Grin2b;Dlg2;Gabrb1;Pde7b;Gria2;Htr4;Grik4;Gabrb2;Snca;Grm7;Dtna;Gabbr2;Nlgn1;Nptx1;Syn2;Mapk1;Grin1;Kcnip2;Rit2;Syt10;Kcnc4;Exoc4;Kcnq3;Grm2;Gabrd;Slc1a1;Rps6ka2;Chrm1;Kcna1;Dlg3;Sdcbp;Bsn;Ptchd1;Glra2;Pdyn
prerank,Negative Regulation Of Cation Channel Activity (GO:2001258),0.8483584194268086,1.4156411828614999,0.06766917293233082,1.0,1.0,3/27,2.66%,Ppp3ca;Kcnab1;Ppp3r1
prerank,Calcium Ion Transmembrane Transport (GO:0070588),0.7494522416713273,1.4153781536842718,0.02536997885835095,1.0,1.0,17/79,3.12%,Trpc6;Trpm3;Grin2a;Cacna1c;Grin2b;Cacna2d1;Slc24a2;Cacna1d;Mcu;Slc8a2;Atp2b1;Grin1;Atp2b3;Slc24a4;Micu1;Nalcn;Atp2c1
prerank,Sulfur Compound Transport (GO:0072348),0.8733577652458434,1.4128885424434823,0.07901234567901234,1.0,1.0,1/21,0.38%,Slc35f3
prerank,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),-0.8647839994272865,-1.4124618244386802,0.03642384105960265,1.0,1.0,5/20,5.87%,Camk2d;Bcl2;Pacs2;Wfs1;Rap1gds1
prerank,Cilium-Dependent Cell Motility (GO:0060285),0.8726262682919504,1.412412026550161,0.09947643979057591,1.0,1.0,1/18,0.16%,Rfx3
prerank,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),-0.837474565441647,-1.412399891921294,0.03648424543946932,1.0,1.0,8/28,9.73%,Myo16;Fhl1;Nacc2;Prmt2;Dlg1;E2f7;Fam107a;Plk3
prerank,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),-0.8720255430899642,-1.412392495185527,0.0463258785942492,1.0,1.0,6/17,7.77%,Nell1;Nr4a1;Robo1;Ephb4;Vegfa;Efnb2
prerank,Calcium-Mediated Signaling Using Intracellular Calcium Source (GO:0035584),0.8744503526660197,1.4120066137764022,0.07611548556430446,1.0,1.0,3/18,0.98%,Ryr2;Grm5;Ptprj
prerank,Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993),0.8733022912416588,1.4119936594044684,0.07828282828282829,1.0,1.0,3/19,1.66%,Epha4;Slc2a13;Chrna7
prerank,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),-0.8309577209506949,-1.411848240516269,0.03541315345699832,1.0,1.0,7/31,8.40%,Myo16;Fhl1;Prmt2;Sox2;Dlg1;E2f7;Fam107a
prerank,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.8977523299617621,1.4114477784224064,0.0673854447439353,1.0,1.0,3/15,1.66%,Epha4;Slc2a13;Chrna7
prerank,Vacuolar Transport (GO:0007034),0.8077314414298319,1.4110472820923412,0.04218362282878412,1.0,1.0,5/44,3.73%,Vps13c;Arsb;Vps37b;Nedd4;Vps13a
prerank,Protein-Containing Complex Disassembly (GO:0032984),0.76857835603501,1.4106244955649474,0.059496567505720827,1.0,1.0,3/58,3.97%,Nsf;Napa;Lix1
prerank,intra-Golgi Vesicle-Mediated Transport (GO:0006891),0.8581545450011948,1.409306909663368,0.042821158690176324,1.0,1.0,2/31,3.87%,Nsf;Napa
prerank,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),0.7751994478569609,1.408478758186845,0.05673758865248227,1.0,1.0,14/56,7.87%,Grm5;Celf1;Matr3;Pum1;Gcnt2;Cyfip1;Nudt21;Elp2;Elp4;Zc3h7a;Rbm3;Gcn1;Ythdc1;Gigyf2
prerank,Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351),0.905324941552744,1.4075269193019926,0.03978779840848806,1.0,1.0,2/19,1.83%,Rfx3;Nek10
prerank,Regulation Of Metal Ion Transport (GO:0010959),0.8057428949398289,1.4071340793964937,0.07159904534606205,1.0,1.0,9/34,3.16%,Nkain2;Ank3;Camk2b;Nkain3;Cacna2d1;Sptbn4;Il16;Camk2g;Atp1a1
prerank,Negative Regulation Of Endocytosis (GO:0045806),0.8363729670179882,1.406895072190292,0.07017543859649122,1.0,1.0,2/31,0.37%,Mctp1;Prkd1
prerank,T Cell Differentiation (GO:0030217),-0.8008423889165319,-1.4055751228212034,0.05299145299145299,1.0,1.0,11/43,9.88%,Kit;Pik3r1;Ptprc;Jag2;Sox4;Zfp36l1;Pik3cd;Tgfb1;Spi1;Gli3;Zfp36l2
prerank,Ephrin Receptor Signaling Pathway (GO:0048013),0.8080311476844796,1.4055676406569617,0.025522041763341066,1.0,1.0,16/43,4.64%,Kalrn;Epha7;Tiam1;Epha4;Epha6;Chn1;Rasa1;Sipa1l1;Ptk2;Pak3;Fyn;Arhgef7;Efnb3;Cdk5r1;Arhgef28;Anks1b
prerank,Ventricular Septum Development (GO:0003281),0.817201615510957,1.404587346082174,0.054455445544554455,1.0,1.0,10/36,3.85%,Prox1;Zfpm2;Slit1;Robo2;Tgfbr3;Tgfbr1;Matr3;Bmpr1a;Stra6;Tgfb2
prerank,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),-0.7710696285819221,-1.4035429411997316,0.03880070546737213,1.0,1.0,14/68,7.00%,Ptprm;Nrg1;Sema3e;Sulf1;Sema6a;Dcn;Sparc;Dab2ip;Foxc1;Pparg;Col4a2;Spred1;Niban2;Hhex
prerank,Axonal Transport (GO:0098930),0.8044117026155985,1.4018605543948688,0.06490384615384616,1.0,1.0,3/38,2.90%,Tmem108;Sybu;Fbxw11
prerank,Positive Regulation Of Lipid Metabolic Process (GO:0045834),0.8814737287768457,1.4005620941582653,0.07591623036649214,1.0,1.0,2/21,0.39%,Zbtb20;Sorbs1
prerank,Regulation Of Synapse Assembly (GO:0051963),0.7943269074539524,1.4004231025741791,0.05778894472361809,1.0,1.0,15/50,3.49%,Il1rap;Clstn2;Il1rapl1;Lrfn5;Mycbp2;Slit1;Gpc4;Snca;Robo2;Nlgn1;Bdnf;Mef2c;Slitrk2;Slitrk3;Ptprd
prerank,ncRNA-mediated Post-Transcriptional Gene Silencing (GO:0035194),0.8756173351420423,1.3994869099464189,0.08762886597938144,1.0,1.0,3/18,3.49%,Tnrc6c;Celf1;Tnrc6b
prerank,Embryonic Heart Tube Morphogenesis (GO:0003143),0.8061202209211559,1.3993941007604858,0.06382978723404255,1.0,1.0,7/39,3.92%,Ryr2;Mical2;Ndrg4;Ahi1;Mef2c;Vangl2;Smo
prerank,Response To Alcohol (GO:0097305),0.854062112839699,1.3986061121580782,0.08,1.0,1.0,6/24,2.14%,Grin2a;Grin2b;Slit1;Grin1;Tgfbr3;Tgfbr1
prerank,Mammary Gland Development (GO:0030879),-0.8491458007056766,-1.3980276808289727,0.07364975450081833,1.0,1.0,8/21,9.14%,Erbb4;Nrg1;Wnt2;Cav1;Jak2;Vegfa;Tgfb3;Tbx3
prerank,Negative Regulation Of Epithelial Cell Migration (GO:0010633),-0.8266797262283744,-1.3974490460806075,0.05555555555555555,1.0,1.0,6/30,4.44%,Ptprm;Dusp10;Apoe;Dcn;Nr2f2;Dab2ip
prerank,Regulation Of Type II Interferon Production (GO:0032649),-0.7506712288278045,-1.3966171673515215,0.03656307129798903,1.0,1.0,12/69,7.41%,Pde4d;Pde4b;Rasgrp1;Cyrib;Rara;Sirpa;Laptm5;Jak2;Havcr2;Ebi3;Vsir;Zfpm1
prerank,Establishment Of Protein Localization To Extracellular Region (GO:0035592),-0.8095197647468562,-1.396614009000259,0.05098684210526316,1.0,1.0,3/36,2.01%,Rab3c;Rab3b;Olfm2
prerank,Maintenance Of Protein Location In Nucleus (GO:0051457),0.8684562886359729,1.396130218962546,0.09326424870466321,1.0,1.0,1/18,0.44%,Syne1
prerank,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),-0.859640442468492,-1.396060778336388,0.057902973395931145,1.0,1.0,8/22,7.00%,Nell1;Prkcb;Grb10;Cadm4;Dab2ip;Vtn;Niban2;Hhex
prerank,Positive Regulation Of Positive Chemotaxis (GO:0050927),0.902945362986634,1.395360454363459,0.08913649025069638,1.0,1.0,5/15,2.59%,Ntrk3;Ntf3;Cntn1;Il16;Cdh13
prerank,Notch Signaling Pathway (GO:0007219),0.7706628655749193,1.3930449702077443,0.10552763819095477,1.0,1.0,4/39,2.77%,Maml3;Sorbs2;Notch2;Crtc1
prerank,Regulation Of Cartilage Development (GO:0061035),-0.8407751811318162,-1.3926492423961072,0.0757825370675453,1.0,1.0,4/17,2.56%,Sox5;Trps1;Sox6;Bmpr1b
prerank,Ventricular Septum Morphogenesis (GO:0060412),0.8572712753438706,1.392059652622199,0.06036745406824147,1.0,1.0,8/26,3.85%,Prox1;Zfpm2;Slit1;Robo2;Tgfbr3;Tgfbr1;Bmpr1a;Tgfb2
prerank,Protein Localization To Endoplasmic Reticulum (GO:0070972),0.8849027138155934,1.3919831503768878,0.09273182957393483,1.0,1.0,1/16,0.21%,Ryr2
prerank,Negative Regulation Of Endothelial Cell Proliferation (GO:0001937),-0.8310042372774643,-1.390438654275946,0.05254237288135593,1.0,1.0,9/33,5.49%,Ptprm;Sulf1;Apoe;Nf1;Flt1;Sparc;Nr2f2;Cav1;Pparg
