Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.8035911930907979,-2.9579586439044174,0.0,0.0,0.0,74/99,9.80%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;SSR1;RPS20;RPL12;RPL36AL;RPL28;RPL10A;SRP72;RPL18A;RPS11;RPL29;RPL23A;SRP14;RPS27L;RPS12;SPCS3;RPS14;RPL7A;RPS5;RPS17;SRP19;RPL27;DDOST;SSR3
gsea,Viral mRNA Translation R-HSA-192823,-0.8446673908604789,-2.9563580189161267,0.0,0.0,0.0,66/83,7.15%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;PBRM1;RPS3;RPS20;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;RPL29;RPL23A;RPS27L;RPS12;RPS14;RPL7A;RPS5
gsea,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.8301627403535281,-2.954044872503955,0.0,0.0,0.0,70/90,7.43%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;EIF3A;RPSA;RPS25;EIF3C;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;EIF1AX;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;RPL29;RPL23A;RPS27L;RPS12;EIF3F;RPS14;RPL7A;RPS5;EIF3M
gsea,Eukaryotic Translation Elongation R-HSA-156842,-0.8475846926957972,-2.948827832518818,0.0,0.0,0.0,70/83,9.37%,EEF1A1;RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;RPL29;RPL23A;RPS27L;RPS12;RPS14;RPL7A;RPS5;EEF1G;RPS17;EEF1A2;RPL27
gsea,Selenocysteine Synthesis R-HSA-2408557,-0.8451091574894094,-2.9467476541264754,0.0,0.0,0.0,67/82,8.27%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;RPL29;RPL23A;RPS27L;RPS12;RPS14;RPL7A;RPS5;SEPSECS;RPS17
gsea,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.6817777836914497,-2.946521410823044,0.0,0.0,0.0,85/169,13.90%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;NOP58;WDR18;RPL10A;RPL18A;RPS11;RPL29;RPL23A;NOP56;RPS27L;RPS12;DNAJC5;SNU13;RPS14;RPL7A;RPS5;XRN2;RPS17;UTP3;RPL27;DDX56;RPL34;RPL36A;KRR1;RPL7;CSNK1E;PDCD11;GNL3;RIOK1;RPS13;DIS3
gsea,Eukaryotic Translation Termination R-HSA-72764,-0.838594340572878,-2.933728181864935,0.0,0.0,0.0,65/83,7.15%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;RPL29;RPL23A;RPS27L;RPS12;RPS14;RPL7A;RPS5
gsea,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.6745738742855416,-2.9287834708030807,0.0,0.0,0.0,88/179,13.90%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;NOP58;WDR18;RPL10A;RPL18A;RPS11;RPL29;RPL23A;NOP56;RPS27L;RPS12;DNAJC5;SNU13;RPS14;NOP10;RPL7A;RPS5;XRN2;RPS17;UTP3;THUMPD1;RPL27;DDX56;RPL34;RPL36A;KRR1;RPL7;TRMT112;CSNK1E;PDCD11;GNL3;RIOK1;RPS13;DIS3
gsea,Peptide Chain Elongation R-HSA-156902,-0.8580346232051118,-2.9244947137058683,0.0,0.0,0.0,66/79,7.15%,EEF1A1;RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;RPL29;RPL23A;RPS27L;RPS12;RPS14;RPL7A;RPS5
gsea,rRNA Processing R-HSA-72312,-0.6618826894331179,-2.916361650387565,0.0,0.0,0.0,88/189,13.90%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RPS2;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;RPS20;RPL12;RPL36AL;RPL28;NOP58;WDR18;RPL10A;RPL18A;RPS11;RPL29;RPL23A;NOP56;RPS27L;RPS12;DNAJC5;SNU13;RPS14;NOP10;RPL7A;RPS5;XRN2;RPS17;UTP3;THUMPD1;RPL27;DDX56;RPL34;RPL36A;KRR1;RPL7;TRMT112;CSNK1E;PDCD11;GNL3;RIOK1;RPS13;DIS3
gsea,Translation R-HSA-72766,-0.6305369713873769,-2.8104343507591083,0.0,0.0,0.0,144/253,22.13%,EEF1A1;RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;EIF4A2;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;PABPC1;RPL21;RPL37;FAU;RPS10;LARS2;RPL39;RPL15;EIF3A;RPSA;RPS25;EIF3C;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;RPS4X;RPL14;RPL6;RPLP2;EIF5;RPS15;RPL23;RPL13A;RPS2;EIF5B;RPL36;RPL11;RPL8;RPS9;RPS7;RPS19;RPS3;SSR1;RPS20;EIF1AX;MRPL52;RPL12;RPL36AL;RPL28;RPL10A;SRP72;RPL18A;RPS11;RPL29;RPL23A;SRP14;RPS27L;RPS12;SPCS3;MRPL11;EIF3F;RPS14;AURKAIP1;RPL7A;MRPS34;RPS5;MRPL12;EEF1G;EIF3M;MRPL20;AIMP1;EIF4H;MRPL36;RPS17;EIF4B;MRPL47;EEF1A2;SRP19;RPL27;DDOST;EIF2S2;SSR3;MRPS9;RPL34;MRPS2;RPL36A;RPL7;MRPL57;MRPS5;TRMT112;EIF3L;MRPS21;MTIF2;EIF4A1;RPS13;MRPL49;MRPS7;EIF3D;MRPL35;GFM1;EIF3I;MRPS36;CHCHD1;MRPS14;RPLP0;MRPS17;MRPS33;ETF1;RPL31;SSR4;MRPL18;MRPS10;MRPS25;OXA1L;MRPS26;RPN2;EEF2;MRPS15;MARS2;EIF3E;MRPL32;MRPL53;EEF1B2;FARSB;MRPL3;EEF1E1;EIF3G
gsea,Translation Initiation Complex Formation R-HSA-72649,-0.8077813099053052,-2.8091297417803265,0.0,0.0,0.0,44/52,15.35%,RPS27;EIF4A2;RPS8;RPS27A;RPS23;RPS16;RPS6;RPS29;RPS21;RPS24;PABPC1;FAU;RPS10;EIF3A;RPSA;RPS25;EIF3C;RPS28;RPS15A;RPS4X;RPS15;RPS2;RPS9;RPS7;RPS19;RPS3;RPS20;EIF1AX;RPS11;RPS27L;RPS12;EIF3F;RPS14;RPS5;EIF3M;EIF4H;RPS17;EIF4B;EIF2S2;EIF3L;EIF4A1;RPS13;EIF3D;EIF3I
gsea,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.8077813099053052,-2.8091297417803265,0.0,0.0,0.0,44/52,15.35%,RPS27;EIF4A2;RPS8;RPS27A;RPS23;RPS16;RPS6;RPS29;RPS21;RPS24;PABPC1;FAU;RPS10;EIF3A;RPSA;RPS25;EIF3C;RPS28;RPS15A;RPS4X;RPS15;RPS2;RPS9;RPS7;RPS19;RPS3;RPS20;EIF1AX;RPS11;RPS27L;RPS12;EIF3F;RPS14;RPS5;EIF3M;EIF4H;RPS17;EIF4B;EIF2S2;EIF3L;EIF4A1;RPS13;EIF3D;EIF3I
gsea,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.6798375831458005,-2.798477744417452,0.0,0.0,0.0,90/153,12.67%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;UBB;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;PABPC1;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;PSME4;RPS4X;RPL14;RPL6;RPLP2;RPS15;RPL23;RPL13A;RBM8A;ROBO3;RPS2;UPF2;RPL36;RPL11;RPL8;PSMA7;RPS9;RPS7;RPS19;RPS3;SEM1;RPS20;RPL12;RPL36AL;RPL28;RPL10A;RPL18A;RPS11;PSMC6;RPL29;RPL23A;RPS27L;RPS12;RPS14;PSMD12;PSMB4;RPL7A;RPS5;RPS17;COL4A5;RPL27;UBC;PSMA4;PSMC1;ELOB;PSMC5;RPL34;PSMC2;RPL36A;USP33;RPL7;ELOC
gsea,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.8076085463752528,-2.790304669926718,0.0,0.0,0.0,44/52,15.35%,RPS27;EIF4A2;RPS8;RPS27A;RPS23;RPS16;RPS6;RPS29;RPS21;RPS24;FAU;RPS10;EIF3A;RPSA;RPS25;EIF3C;RPS28;RPS15A;RPS4X;EIF5;RPS15;RPS2;RPS9;RPS7;RPS19;RPS3;RPS20;EIF1AX;RPS11;RPS27L;RPS12;EIF3F;RPS14;RPS5;EIF3M;EIF4H;RPS17;EIF4B;EIF2S2;EIF3L;EIF4A1;RPS13;EIF3D;EIF3I
gsea,Signaling By ROBO Receptors R-HSA-376176,-0.6344722393841999,-2.7739420019340084,0.0,0.0,0.0,102/190,13.85%,RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;RPS8;UBB;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;PABPC1;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;PSME4;RPS4X;RPL14;PPP3CB;RPL6;RPLP2;RPS15;RPL23;RPL13A;RBM8A;NELL2;PFN1;ROBO3;RPS2;UPF2;RPL36;RPL11;RPL8;PSMA7;RPS9;RPS7;RPS19;RPS3;SEM1;ENAH;RPS20;RPL12;RPL36AL;RPL28;RPL10A;CAP1;RPL18A;RPS11;PSMC6;RPL29;RPL23A;RPS27L;RPS12;PFN2;RPS14;PSMD12;PSMB4;RPL7A;RPS5;SOS2;RPS17;COL4A5;RPL27;PRKACB;UBC;PSMA4;PSMC1;ELOB;PSMC5;RPL34;PSMC2;RPL36A;USP33;RPL7;ELOC;PKN2;CLASP2;PSMC3;RPS13
gsea,SARS-CoV-2-host Interactions R-HSA-9705683,-0.608655292850483,-2.7568869804714065,0.0,0.0,0.0,64/156,15.98%,HSP90AA1;RPS27;YWHAH;YWHAB;RPS8;RPS27A;HSP90AB1;RPS23;RPS16;RPS6;YWHAZ;GJA1;RPS29;RPS21;RPS24;FAU;RPS10;RPSA;RPS25;RPS28;RPS15A;RPS4X;IRAK1;TPR;YWHAE;RPS15;AKT3;UBE2N;RPS2;RPS9;RPS7;G3BP2;YWHAG;RPS19;RPS3;RPS20;CNBP;YWHAQ;RPS11;RPS27L;RPS12;UBE2V1;SEC24A;RPS14;RPS5;CHUK;NUP88;CREBBP;RPS17;SNRPD2;TRAF3;SMN1;TBK1;TYK2;SEC13;TAB2;G3BP1;MAP1LC3B;SEC24C;RPS13;SEC24B;POM121;VPS45;SNRPF
gsea,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.8126625916896829,-2.741119643391598,0.0,0.0,0.0,31/43,10.05%,RPS27;RPS8;RPS27A;RPS23;RPS16;RPS6;RPS29;RPS21;RPS24;FAU;RPS10;RPSA;RPS25;RPS28;RPS15A;RPS4X;RPS15;RPS2;RPS9;RPS7;RPS19;RPS3;RPS20;RPS11;RPS27L;RPS12;RPS14;RPS5;RPS17;SNRPD2;SMN1
gsea,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.5780408718836436,-2.736705510406595,0.0,0.0,0.0,118/292,17.56%,CKB;RPL38;RPS27;RPL27A;RPLP1;RPL22L1;RPL37A;SERINC1;RPS8;RPL3;RPS27A;RPS23;RPS16;RPL9;RPS6;RPL30;RPS29;RPL4;RPL19;RPL35A;RPS21;RPS24;RPL41;RPL21;RPL37;FAU;RPS10;RPL39;RPL15;RPSA;RPS25;RPL32;RPL5;RPL22;RPS28;RPL35;RPS15A;RPL26;PSME4;RPS4X;RPL14;RPL6;RPLP2;HIBADH;RPS15;RPL23;OAZ1;RPL13A;RPS2;RPL36;RPL11;RPL8;PSMA7;RPS9;RPS7;RPS19;RPS3;SEM1;RPS20;RPL12;RPL36AL;RPL28;SERINC5;GLUL;GLDC;RPL10A;GLUD1;RPL18A;RPS11;PSMC6;RPL29;RPL23A;RPS27L;RPS12;ASRGL1;RPS14;PSMD12;PSMB4;RPL7A;RPS5;NAT8L;SEPSECS;AIMP1;RPS17;ALDH6A1;IVD;NDUFAB1;RPL27;PSMA4;ASPA;SERINC3;PSMC1;PSMC5;RPL34;PSMC2;RPL36A;SRR;RPL7;SLC38A1;SEPHS2;CDO1;PSTK;PSMC3;RPS13;PPM1K;DLAT;PSME2;CHGA;SMOX;PSMB5;SOAT1;CARNS1;RPLP0;GLS2;ENOPH1;PXMP2;GOT2;RPL31
