Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,heme Metabolism,-0.45564012721864794,-1.0641639975656032,0.33298647242455776,0.6826528002727815,1.0,52/152,27.65%,Top1;Bsg;Aldh6a1;Prdx2;Mgst3;Cpox;Kat2b;Riok3;Hdgf;Gmps;Picalm;Tcea1;Synj1;Htra2;Hagh;Nfe2l1;Arhgef12;Glrx5;Slc22a4;Clcn3;Slc7a11;Ackr1;Cir1;Mpp1;Rnf19a;Fbxo9;Ubac1;Minpp1;Osbp2;Epb41;Slc30a1;Ctsb;Gapvd1;Igsf3;Slc6a8;Kdm7a;Cat;Marchf2;Bnip3l;P4ha2;Add2;Acsl6;Usp15;Nek7;Tfrc;Dmtn;Ncoa4;Fbxo7;Nnt;Cdr2;Tfdp2;Endod1
prerank,Androgen Response,-0.47058761684122813,-1.0596020535198234,0.3969957081545064,0.6724048051513741,1.0,25/84,26.91%,Iqgap2;Fkbp5;Ptk2b;Pias1;Selenop;Tmem50a;Dnajb9;Acsl3;Abcc4;Stk39;Akt1;Lman1;Pa2g4;Spcs3;Pdlim5;Srp19;Sms;Uap1;Ccnd1;Inpp4b;Appbp2;Ube2i;Dbi;Vapa;Ncoa4
prerank,Spermatogenesis,-0.4631842469906515,-1.040057673608967,0.4340425531914894,0.7126417185235701,1.0,20/79,22.37%,Hspa4l;Braf;Chfr;Snap91;Pcsk1n;Zc3h14;Tle4;Cnih2;Pebp1;Gad1;Mllt10;Coil;Tsn;Rad17;Stam2;Hspa2;Strbp;Phf7;Mtor;Parp2
prerank,Estrogen Response Late,-0.44357796576379327,-1.028001139117111,0.46218487394957986,0.725447379957865,1.0,35/119,24.52%,Ckb;Hspa4l;Cox6c;Fkbp5;Pcp4;Cacna2d2;Pgr;Flnb;Tspan13;Chpt1;Xbp1;Cpe;Tiam1;Prkar2b;Cd9;Plk4;Dnajc1;Olfm1;Atp2b4;Id2;Amfr;Dynlt3;Wfs1;Tob1;Slc22a5;Dnajc12;Arl3;Ccnd1;Fabp5;Plaat3;Nab2;Tpd52l1;Aff1;Slc29a1;Celsr2
prerank,Estrogen Response Early,-0.4173125868578694,-0.978537509371684,0.5431841831425598,0.8550620372193921,1.0,42/140,28.00%,Gja1;Fkbp5;Bcl11b;Pgr;Flnb;Adcy9;Chpt1;Xbp1;Igf1r;Tiam1;Rhobtb3;Adcy1;Hes1;Olfm1;Wwc1;Slc39a6;Ar;Rasgrp1;Ugcg;Amfr;Dynlt3;Wfs1;Tob1;Sybu;Slc22a5;Arl3;Ccnd1;Snx24;Kazn;Plaat3;Tpd52l1;Aff1;Slc7a2;Celsr2;Bag1;Rapgefl1;Il6st;Syt12;Ppif;Endod1;Mpped2;Asb13
prerank,TGF-beta Signaling,-0.4558377491757689,-0.9764631852626647,0.5372636262513905,0.8328254198278068,1.0,14/40,23.33%,Cdk9;Arid4b;Sptbn1;Hdac1;Trim33;Ppp1ca;Furin;Id2;Smad3;Ube2d3;Slc20a1;Ctnnb1;Ski;Tjp1
prerank,Glycolysis,-0.4152448219540966,-0.9742902613306654,0.5659397715472482,0.811806875084213,1.0,41/159,25.66%,Aldoa;Ppia;Stmn1;Mdh1;Mdh2;Pgam1;Mif;Chpf;Cacna1h;Rpe;Chst1;Lct;Hspa5;Tpi1;Sox9;Plod2;Fut8;Sdc3;Kif2a;Tgfa;Pkm;Polr3k;Glce;Gnpda1;Arpp19;Slc35a3;Agrn;Akr1a1;Eno2;Eno1;Got1;Copb2;Got2;Ugp2;Slc25a13;Sod1;P4ha2;Vldlr;Vegfa;B4galt7;B4galt4
prerank,Epithelial Mesenchymal Transition,-0.40999751819134306,-0.9583206479516998,0.5920915712799167,0.8304019531582985,1.0,24/119,19.05%,Gja1;Tpm1;Aplp1;Ppib;Magee1;Thy1;Rhob;Jun;Spock1;Htra1;Plod2;Col4a2;Matn2;Lama2;Prrx1;Copa;Id2;Pfn2;Scg2;Sgcb;Col4a1;Tgfbr3;Lama1;Mcm7
prerank,DNA Repair,-0.4096664414356639,-0.943395401193359,0.629822732012513,0.8440050061608326,1.0,35/132,19.91%,Arl6ip1;Gpx4;Eif1b;Polr2g;Nt5c;Edf1;Guk1;Polr2e;Cetn2;Pcna;Srsf6;Cox17;Nme1;Rnmt;Vps28;Alyref;Rpa3;Ago4;Surf1;Gtf2f1;Mpc2;Rbx1;Gtf2h5;Polr2k;Tsg101;Gmpr2;Rala;Gtf2h1;Pold3;Ssrp1;Polr2a;Tmed2;Ercc3;Pnp;Nelfb
prerank,Cholesterol Homeostasis,-0.4322892692396859,-0.9422702262996845,0.6060279870828849,0.8219172930445727,1.0,4/56,4.17%,Actg1;Aldoc;Chka;Clu
prerank,TNF-alpha Signaling via NF-kB,-0.4117767506420301,-0.941870700768963,0.6372141372141372,0.7995025390601216,1.0,32/116,21.19%,Plpp3;Eif1;Marcks;Tubb2a;Klf9;Nfat5;Rhob;Atp2b1;Ier5;Abca1;Birc2;Jun;F3;Cebpd;Phlda1;Hes1;Id2;Nfkb1;Bcl6;Smad3;Klf6;Fjx1;Ptger4;Pnrc1;Pdlim5;Kdm6b;Ifit2;Sqstm1;Ackr3;Ccnd1;Plk2;Mxd1
prerank,KRAS Signaling Dn,0.32852177632202695,0.924415213756374,0.5517241379310345,1.0,0.741,19/85,13.05%,Tenm2;Zbtb16;Clstn3;Dcc;Tex15;Thrb;Kcnq2;Htr1d;Epha5;Arpp21;Mthfr;Entpd7;Gtf3c5;Egf;Gpr3;Snn;Sgk1;Plag1;Fggy
prerank,Coagulation,-0.40132266412543216,-0.8922082297865024,0.6670201484623541,0.8853411900093768,1.0,15/63,20.86%,Gnb2;Clu;F3;Cd9;Htra1;Cpq;Rac1;Furin;Arf4;Iscu;Gda;Lta4h;Capn2;Csrp1;Ctsb
prerank,Xenobiotic Metabolism,-0.3861010454943451,-0.8905118499996699,0.7274655355249204,0.864626987399982,1.0,30/113,24.39%,Ptgds;Apoe;Pgrmc1;Slc35b1;Ssr3;Comt;Nmt1;Gad1;Ndrg2;Abcd2;Id2;Ptges3;Tmbim6;Dhrs1;Tdo2;Atp2a2;Acp1;Marchf6;Pdlim5;Tgfb2;Arpp19;Entpd5;Acox1;Gsto1;Tmem176b;Il1r1;Cat;Pmm1;Mccc2;Enpep
prerank,Interferon Gamma Response,0.293015350631802,0.8833781305001197,0.6521739130434783,1.0,0.781,18/93,9.21%,Auts2;Pde4b;Ptpn1;Marchf1;Adar;Il10ra;Irf2;Epsti1;Irf8;Lcp2;Ptpn2;Casp7;Cfh;Eif4e3;Stat4;Znfx1;Cd86;Bank1
prerank,IL-2/STAT5 Signaling,-0.37274025809913186,-0.8672037378822182,0.7762605042016807,0.8866689248908649,1.0,16/126,12.39%,Prnp;Cyfip1;Gpx4;Cd81;Aplp1;Xbp1;Rhob;Igf1r;Huwe1;Tiam1;Phlda1;Wls;Rabgap1l;Ptch1;Furin;Ttc39b
prerank,Notch Signaling,-0.4253142342303893,-0.8653450089179797,0.6864801864801865,0.8673272001206533,1.0,6/25,17.33%,Maml2;Skp1;Hes1;Fbxw11;Rbx1;Cul1
prerank,Inflammatory Response,-0.3578860677398053,-0.8161161063112928,0.821656050955414,0.92231587247464,1.0,18/90,16.83%,Slc4a4;Hif1a;Calcrl;Atp2b1;Abca1;Slc1a2;F3;Atp2c1;Rtp4;Acvr2a;Rasgrp1;Selenos;Nfkb1;Itgb8;Klf6;Abi1;Atp2a2;Ptger4
prerank,Hypoxia,-0.3418227546582516,-0.8017095033649871,0.8658410732714138,0.9200762623941985,1.0,21/137,18.05%,Aldoa;Gapdh;Aldoc;Wsb1;Mif;Tgfb3;Hspa5;Jun;F3;Bcan;Tpi1;Ids;Hs3st1;Sdc3;Prdx5;Phkg1;Cdkn1b;Klf6;Pnrc1;Grhpr;Noct
prerank,IL-6/JAK/STAT3 Signaling,0.2970494651786659,0.799909008044908,0.6923076923076923,1.0,0.862,14/40,14.50%,Lepr;Ptpn1;Ptpn2;Pdgfc;Csf3r;Il17ra;Crlf2;Cbl;Il10rb;Ifnar1;Pik3r5;Il13ra1;Hax1;Acvr1b
prerank,Angiogenesis,-0.4006251725837649,-0.7991766398792509,0.7546948356807511,0.9011151771253212,1.0,6/20,28.60%,Ptk2;Fgfr1;Lpl;Jag2;Vegfa;Postn
prerank,Apical Surface,0.29435583261566667,0.7408011920337352,0.7846153846153846,1.0,0.903,3/25,4.69%,Efna5;Adipor2;Crocc
prerank,Bile Acid Metabolism,0.27002479730557616,0.7226935401665511,0.8666666666666667,0.8784135240572172,0.917,7/73,6.81%,Ttr;Pex7;Rxra;Cyp46a1;Lipe;Sult2b1;Abca9
prerank,Interferon Alpha Response,-0.3282151213716045,-0.7073904619849458,0.8923913043478261,0.9720889592869617,1.0,10/43,29.35%,Ncoa7;Rtp4;Pnpt1;Cd47;Psme2;Ifit2;Ogfr;Trafd1;Lap3;Csf1
prerank,Pperoxisome,-0.3024785119530366,-0.6820777074610103,0.9446808510638298,0.967890050449082,1.0,21/82,25.59%,Ywhah;Slc25a4;Lonp2;Cnbp;Ctbp1;Prdx5;Abcd2;Nudt19;Cdk7;Acsl1;Pex2;Ercc3;Acox1;Acsl4;Prdx1;Vps4b;Cat;Sod1;Msh2;Abcd3;Hras
prerank,Wnt-beta Catenin Signaling,-0.24956927249935135,-0.5259593603129857,0.9851258581235698,0.9950984570795328,1.0,15/30,40.69%,Skp2;Ptch1;Hey1;Cul1;Ctnnb1;Hey2;Jag2;Frat1;Hdac2;Axin2;Csnk1e;Hdac11;Kat2a;Notch1;Dvl2
