Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Cellular Response To Oxidative Stress (GO:0034599),0.666791494565247,1.6228478958933037,0.028985507246376812,0.11064190832772235,0.95,4/15,7.00%,Ppia;Mt3;Chchd2;Snca
prerank,Protein Stabilization (GO:0050821),0.6159324849341916,1.6205978022086442,0.013513513513513514,0.11199153578803066,0.95,13/32,17.80%,Gapdh;Mt3;Atp1b1;Rpl11;Hsp90ab1;Rpl17;Rtn4;Hsp90aa1;Usp2;Pten;Fbxw7;Ube2b;Csnk2a1
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),0.6930279148382685,1.6200829311151008,0.0,0.10995711010870368,0.95,5/13,7.00%,Calm2;Calm1;Calm3;Fkbp1a;Snca
prerank,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",0.6851976922519099,1.616468312744355,0.03125,0.11324879203092113,0.95,5/10,15.75%,Rab6b;Atp9a;Copg2;Rab6a;Arf3
prerank,Homophilic Cell Adhesion Via Plasma Membrane Adhesion Molecules (GO:0007156),-0.6811907512468742,-1.6083106090457795,0.02564102564102564,0.3626789534309692,0.98,4/11,2.40%,Dscaml1;Kirrel3;Dscam;Tenm3
prerank,Cytokine-Mediated Signaling Pathway (GO:0019221),0.7074489116630803,1.6031418927559369,0.043478260869565216,0.13047612004943956,0.96,3/12,9.75%,Tmsb4x;Mt3;Aplp2
prerank,Cilium Assembly (GO:0060271),0.6182570245401346,1.5874553885256442,0.014705882352941176,0.1495127164916275,0.97,10/22,21.35%,Dynll1;Atp6v1d;Arl3;Ahi1;Nudcd3;Dctn1;Septin7;Snx10;Actr2;Ocrl
prerank,Supramolecular Fiber Organization (GO:0097435),0.5605706324581556,1.5857367289777258,0.0,0.1486659092589729,0.97,9/42,7.55%,Aldoa;Stmn3;Hsp90ab1;Cst3;Fkbp1a;Dnajb6;Marcks;Snca;Cdc42
prerank,Potassium Ion Transport (GO:0006813),-0.5470677366711185,-1.5837034514410027,0.0,0.39528824529647305,0.98,14/23,21.45%,Kcnj6;Kcnh1;Kcnd3;Kcnab1;Kcnk10;Slc9a7;Kcnq5;Slc24a4;Kcnq3;Kcnh7;Hcn1;Kcnn2;Slc17a7;Kcnb2
prerank,Regulation Of Cell Adhesion (GO:0030155),-0.49774249344717325,-1.5818938560739735,0.041666666666666664,0.37075480057214466,0.98,9/27,15.10%,Dscam;Nrg1;Tnr;Frmd5;Sema5a;Ripor2;Prkca;Plxna2;Ptk2
prerank,Regulation Of Cytokinesis (GO:0032465),0.7197984718101293,1.5789159994186346,0.0,0.15465996203998128,0.98,4/13,7.55%,Calm2;Calm1;Calm3;Cdc42
prerank,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),0.6939045746080919,1.5717351060445062,0.015384615384615385,0.16083709236116248,0.98,4/12,7.00%,Hmgb1;Arl6ip1;Dnajb6;Snca
prerank,Activation Of GTPase Activity (GO:0090630),-0.488541978341495,-1.5687581691287733,0.03333333333333333,0.37631350055243423,0.99,13/19,38.55%,Ntrk3;Agap1;Ralgapa2;Rap1gap2;Tiam1;Sipa1l3;Sipa1l1;Bcas3;Tbck;Evi5;Rasgrf1;Sgsm2;Ralgapb
prerank,Positive Regulation Of Protein Kinase Activity (GO:0045860),0.6057087604790963,1.5687387461984537,0.0273972602739726,0.16154038588315256,0.98,11/27,16.55%,Calm2;Calm1;Prnp;Hsp90ab1;Calm3;Snca;Map2k1;Hsp90aa1;Ppp2ca;Strada;Mmd
prerank,Calcium Ion Transmembrane Import Into Cytosol (GO:0097553),-0.5782522644378367,-1.5673917719028623,0.023255813953488372,0.3569524436399539,0.99,10/14,36.75%,Slc8a1;Slc24a4;Cacna1a;Cacna1b;Scn8a;Cacna1d;Scn1a;Jph1;Atp2b4;Jph4
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),0.5913173242622279,1.5641166514637914,0.012195121951219513,0.16752939436515565,0.99,15/26,24.45%,Gapdh;Prnp;Rpl13a;Rtn4;Enc1;Igfbp5;Serbp1;Paip2;Caprin1;Csnk2a1;Fxr1;Sorl1;Rtn3;Tia1;Ddx6
prerank,Regulation Of Apoptotic Process (GO:0042981),0.4725198715795962,1.5638047853267063,0.0,0.16431868909658073,0.99,23/91,13.10%,Ubb;Ppia;Tpt1;Mt3;Hmgb1;Actb;Arl6ip1;Ptma;Morf4l1;Ptms;Dnaja1;Snca;Faim2;Rtn4;Olfm1;Tsc22d1;Ahi1;Hsp90aa1;Dnm1l;Hsp90b1;Actn1;Ccnd2;Son
prerank,"mRNA Splicing, Via Spliceosome (GO:0000398)",0.551473775328802,1.556372990435465,0.012987012987012988,0.17327811876063004,0.99,10/35,11.25%,Hspa8;Snrpn;Ddx5;Hnrnpa2b1;Srsf2;Prpf4b;Hnrnpc;Tra2a;Hnrnpa3;Rsrp1
prerank,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),-0.6312656010740832,-1.5531711929745817,0.04878048780487805,0.36267895343096923,0.99,4/10,13.10%,Adcy2;Gucy1a2;Rapgef2;Pde4d
prerank,Apoptotic Process (GO:0006915),0.6143565986814955,1.551837840647281,0.014285714285714285,0.17708392238060644,0.99,6/20,12.70%,Gapdh;Ppia;Dynll1;Rtn4;Cyfip2;Ppp2ca
prerank,Regulation Of Trans-Synaptic Signaling (GO:0099177),-0.6059496376366891,-1.5474441248194546,0.030303030303030304,0.3536961929744746,0.99,9/11,35.15%,Grik4;Iqsec2;Grid1;Grik3;Cacna1a;Cacna1b;Lrrc4c;Grid2;Grik5
prerank,Regulation Of Cellular Localization (GO:0060341),0.7450232646397268,1.54507010237175,0.015151515151515152,0.18466828594019308,0.99,8/12,18.75%,Hsp90ab1;Fkbp1a;Dnajb6;Rab14;Hsp90aa1;Fbxw7;Mmd;Mmd2
prerank,Regulation Of Angiogenesis (GO:0045765),-0.503741600046091,-1.5442936305296937,0.0,0.34093942552063333,0.99,9/23,25.55%,Nrg1;Ppp1r16b;Sema5a;Prkca;Hipk2;Mecp2;Pdpk1;Gtf2i;Rock1
prerank,Negative Regulation Of Programmed Cell Death (GO:0043069),0.5063005922654529,1.532659944995868,0.0,0.20236382738562808,1.0,13/45,13.10%,Tpt1;Mt3;Arl6ip1;Ptma;Ptms;Dnaja1;Snca;Faim2;Tsc22d1;Ahi1;Hsp90b1;Ccnd2;Son
prerank,Protein Transport (GO:0015031),0.5485855022657368,1.5322867679164835,0.0684931506849315,0.19899430599718998,1.0,12/28,17.45%,Ywhah;Vamp2;Rab14;Rab6b;Canx;Hsp90b1;Cltc;Copg2;Scg5;Rab6a;Arf3;Rab28
prerank,mRNA Processing (GO:0006397),0.5335901271246734,1.531679656723024,0.0,0.19593285513569472,1.0,13/38,19.25%,Hspa8;Snrpn;Ddx5;Hnrnpa2b1;Srsf2;Prpf4b;Hnrnpc;Tra2a;Hnrnpa3;Son;Hnrnph1;Hnrnpr;Cwc27
prerank,Positive Regulation Of Neuron Death (GO:1901216),0.6969050500958823,1.5304939181456876,0.045454545454545456,0.19425634633059025,1.0,3/10,9.55%,Prnp;Snca;Cdk5r1
prerank,Positive Regulation Of Axonogenesis (GO:0050772),-0.553907863845932,-1.5301767123016463,0.07142857142857142,0.3601673263296467,1.0,7/12,25.40%,Macf1;Ntrk2;Plxna2;Robo2;Tiam1;Robo1;Slit2
prerank,Negative Regulation Of Catabolic Process (GO:0009895),0.6423120034648158,1.5285391112234468,0.043478260869565216,0.19353382346645287,1.0,6/12,19.15%,Rpl11;Rpl17;Cst3;Phf20l1;Csnk2a1;Ncor1
prerank,Actin Filament Organization (GO:0007015),0.6057586130678588,1.5283835714961005,0.0547945205479452,0.19054892431030657,1.0,11/22,21.55%,Aldoa;Marcks;Cdc42;Actn1;Baiap2;Dlg1;Wasl;Arhgap12;Dbn1;Enah;Abi2
prerank,Organonitrogen Compound Biosynthetic Process (GO:1901566),-0.6214740549841005,-1.5278090252769911,0.075,0.35122593384893863,1.0,9/13,28.65%,Slc44a5;Dmd;Large1;Cers6;Pcsk5;Acer3;Sgms1;Ppm1l;Hacd3
prerank,Regulation Of Cell Cycle Process (GO:0010564),0.5667531858601813,1.5166718016857261,0.0273972602739726,0.21239896372407588,1.0,5/24,7.55%,Calm2;Calm1;Rpl17;Calm3;Cdc42
prerank,Negative Regulation Of Protein Phosphorylation (GO:0001933),0.5727267521319307,1.5147039967913096,0.041666666666666664,0.2129409154773349,1.0,8/28,7.65%,Ppia;Calm2;Calm1;Prnp;Calm3;Camk2n1;Snca;Ywhag
prerank,Negative Regulation Of Kinase Activity (GO:0033673),0.6533278467633881,1.5094448395307931,0.045454545454545456,0.2203240865895748,1.0,4/13,7.65%,Ppia;Camk2n1;Snca;Ywhag
prerank,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),0.582862549442896,1.5066022671600554,0.013157894736842105,0.22302504931860415,1.0,10/22,18.15%,Gapdh;Rpl13a;Enc1;Igfbp5;Serbp1;Paip2;Cltc;Caprin1;Csnk2a1;Fxr1
prerank,Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043122),0.5905773080244251,1.5055385785055324,0.028985507246376812,0.22175271054957515,1.0,4/23,5.70%,Gapdh;Fkbp1a;Ndfip1;Vapa
prerank,Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901019),0.6766969212242672,1.4986166624048356,0.05084745762711865,0.2321600236633883,1.0,4/10,6.20%,Calm2;Calm1;Fkbp1a;Ywhae
prerank,Organelle Transport Along Microtubule (GO:0072384),0.6254055583762095,1.4983331311189385,0.1111111111111111,0.22953031587210393,1.0,6/14,15.35%,Ubb;Pafah1b1;Cdc42;Kif5b;Copg2;Rab6a
prerank,Regulation Of Fat Cell Differentiation (GO:0045598),-0.61607302269814,-1.4845554486504224,0.08695652173913043,0.4381234475030756,1.0,4/11,13.75%,Rora;Trio;Fto;Zbtb16
prerank,Non-Membrane-Bounded Organelle Assembly (GO:0140694),0.5845074756404433,1.4840908981109642,0.07352941176470588,0.2543478114727098,1.0,10/20,24.45%,Rps23;G3bp2;Mapre2;Caprin1;Fxr1;Ncor1;Ubap2l;Tia1;Tmod2;Ddx6
prerank,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),0.6610620706047245,1.4783608549947889,0.08333333333333333,0.2651734303414526,1.0,2/10,2.55%,Tmsb4x;C1qtnf4
prerank,Cellular Response To Nerve Growth Factor Stimulus (GO:1990090),-0.6071661158479307,-1.4721187612516744,0.02857142857142857,0.4511795592921148,1.0,4/10,8.50%,Ntrk3;Rapgef2;Tmem108;Ntrk2
prerank,Protein Autophosphorylation (GO:0046777),-0.40358125132644246,-1.4712227277492766,0.0,0.43529773701268504,1.0,12/30,27.80%,Erbb4;Dapk1;Ntrk2;Dyrk1a;Ptk2;Camk4;Stk39;Smg1;Pdpk1;Fyn;Taok1;Fer
prerank,Negative Regulation Of Apoptotic Process (GO:0043066),0.4639302311014101,1.4703951982522754,0.012048192771084338,0.2788321421891244,1.0,21/60,19.95%,Tpt1;Mt3;Grina;Arl6ip1;Ptma;Ptms;Dnajb6;Dnaja1;Snca;Faim2;Tsc22d1;Ahi1;Hsp90b1;Ccnd2;Son;Bdnf;Babam2;Csnk2a1;Mef2c;Nfkb1;Araf
prerank,Regulation Of Translation (GO:0006417),0.5257569964162577,1.4680105913194186,0.024390243902439025,0.28041115137173706,1.0,14/37,20.50%,Gapdh;Eif1;Rpl13a;Eif4a2;Enc1;Igfbp5;Serbp1;Paip2;Cyfip1;Caprin1;Csnk2a1;Fxr1;Eif5b;Eif4g3
prerank,Neuron Projection Guidance (GO:0097485),-0.4060228717415403,-1.466834903227746,0.04,0.42749986287093417,1.0,12/37,16.30%,Dscaml1;Cntn5;Dscam;Tnr;Trio;Sema5a;Slit1;Kif5c;Nrxn3;Ptk2;Robo2;Dcc
prerank,Presynaptic Endocytosis (GO:0140238),0.6886926799432845,1.4636638183918427,0.06451612903225806,0.2879221643549086,1.0,5/12,15.45%,Sncb;Vamp2;Snca;Canx;Dnm1
prerank,Monoatomic Ion Transport (GO:0006811),-0.498269205256324,-1.4633594707526147,0.037037037037037035,0.41956228402172124,1.0,9/18,24.55%,Trpc6;Slc8a1;Slc9a7;Slc24a4;Ano6;Trpm3;Slc17a7;Slc1a1;Slc9a9
prerank,Positive Regulation Of Vasculature Development (GO:1904018),-0.5926617826790337,-1.4587814284802278,0.0625,0.4173744636143846,1.0,4/10,23.25%,Sema5a;Prkca;Hipk2;Pdpk1
prerank,Regulation Of Protein Localization (GO:0032880),0.6440973920578807,1.4493267679643542,0.03125,0.3187933338402075,1.0,10/18,18.75%,Hsp90ab1;Fkbp1a;Dnajb6;Rab14;Hsp90aa1;Dlg1;Bdnf;Fbxw7;Mmd;Mmd2
prerank,Calcium Ion Homeostasis (GO:0055074),0.6505679869899401,1.4444436258539106,0.05714285714285714,0.3255626217062289,1.0,5/13,13.40%,Tpt1;Atp1b1;Snca;Stim2;Atp2a2
prerank,Positive Regulation Of Cytokine Production (GO:0001819),0.6184354872770373,1.4442949287013718,0.01639344262295082,0.32180182114895073,1.0,3/19,2.85%,Gapdh;C1qtnf4;Hmgb1
prerank,Negative Regulation Of Gene Expression (GO:0010629),0.48119405053208114,1.443986675228362,0.0375,0.31786685746605886,1.0,24/58,24.45%,Gapdh;Rpl13a;Ndfip1;Olfm1;Enc1;Igfbp5;Adam10;Serbp1;Chd4;Paip2;Fbxw7;Ptbp2;Caprin1;Bmpr1a;Csnk2a1;Fxr1;Mef2c;Nfkb1;Ago3;Tardbp;Prkar1a;Syt11;Tia1;Ddx6
prerank,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),0.6940381255296559,1.4438818332997387,0.03333333333333333,0.31403682614804407,1.0,2/10,3.60%,Tmsb4x;Prnp
prerank,Synaptic Vesicle Recycling (GO:0036465),0.6525047613605744,1.4411883542761879,0.06349206349206349,0.3166184706756909,1.0,6/13,19.90%,Sncb;Vamp2;Snca;Canx;Dnm1;Syt7
prerank,Regulation Of Neuron Apoptotic Process (GO:0043523),0.6134916228328151,1.4387615297794483,0.05714285714285714,0.31820534711904974,1.0,8/20,18.20%,Ubb;Mt3;Prnp;Faim2;Cdk5r1;Bdnf;Nsmf;Mef2c
prerank,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),-0.5529602422586564,-1.435223942449065,0.05555555555555555,0.4609486893508614,1.0,4/12,15.10%,Ntrk3;Ppp1r16b;Ntrk2;Ptk2
prerank,Positive Regulation Of Angiogenesis (GO:0045766),-0.5751445462099741,-1.4312808692218222,0.08823529411764706,0.4526669644326383,1.0,5/11,26.80%,Sema5a;Prkca;Hipk2;Pdpk1;Tjp1
prerank,Endosome To Lysosome Transport (GO:0008333),-0.5830829352174279,-1.425096291491407,0.07894736842105263,0.4502221490867204,1.0,9/10,40.35%,Bin1;Lyst;Hook3;Vps41;Sort1;Cacng8;Gprasp1;Cacng3;Hook1
