Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),-0.7271520216851682,-2.526438422566225,0.0,0.0,0.0,39/52,17.97%,NDUFA1;NDUFS5;NDUFA2;NDUFA3;NDUFB8;NDUFB1;NDUFA13;NDUFB3;NDUFB10;NDUFS7;NDUFS2;NDUFB9;NDUFA5;NDUFB11;NDUFC1;NDUFAF3;NDUFC2;NDUFAF8;NDUFB6;NDUFAB1;NDUFA8;NDUFS8;NDUFB2;TMEM126A;OXA1L;NDUFB7;NDUFB5;NDUFAF7;NDUFS1;DMAC1;NDUFS4;NDUFAF4;NDUFAF2;ECSIT;NDUFA10;BCS1L;NDUFA9;FOXRED1;NDUFA11
gsea,NADH Dehydrogenase Complex Assembly (GO:0010257),-0.7271520216851682,-2.526438422566225,0.0,0.0,0.0,39/52,17.97%,NDUFA1;NDUFS5;NDUFA2;NDUFA3;NDUFB8;NDUFB1;NDUFA13;NDUFB3;NDUFB10;NDUFS7;NDUFS2;NDUFB9;NDUFA5;NDUFB11;NDUFC1;NDUFAF3;NDUFC2;NDUFAF8;NDUFB6;NDUFAB1;NDUFA8;NDUFS8;NDUFB2;TMEM126A;OXA1L;NDUFB7;NDUFB5;NDUFAF7;NDUFS1;DMAC1;NDUFS4;NDUFAF4;NDUFAF2;ECSIT;NDUFA10;BCS1L;NDUFA9;FOXRED1;NDUFA11
gsea,Cytoplasmic Translation (GO:0002181),-0.9104104331714965,-2.519679386864473,0.0,0.0,0.0,80/89,6.32%,RPL6;RPL17;RPS29;RPL38;RPL3;RPS8;RPL27A;RPS27;RPLP1;RPL19;RPL37;RPS27A;RPL37A;RPL5;RPSA;RPS23;RPL13;RPS24;RPS6;RPS2;RPL21;EIF4A2;RPL4;RPS7;RPL22L1;RPLP2;FAU;RPS25;RPL22;RPS28;RPS16;RACK1;RPL14;RPL24;RPL41;RPS21;RPL9;RPL11;RPS10;RPL15;RPS15;RPS4X;RPL30;RPS15A;RPL8;RPL18A;RPL35A;RPL13A;RPS11;RPL28;RPS5;RPL29;RPL39;RPS20;RPL12;RPS3;RPL26;RPL7;RPL27;RPL32;RPL23A;RPS9;RPL7A;RPS17;RPS14;RPL36;RPS18;EIF4A1;RPL36AL;RPL35;RPL34;RPS19;RPL31;RPS26;RPL10A;RPL18;RPL10;UBA52;EIF3M;EIF3I
gsea,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.8022761744842725,-2.518142143413921,0.0,0.0,0.0,9/24,1.99%,CALM1;PPP3CA;CALM2;CALM3;PPP3R1;ATP1A2;YWHAE;PPP3CB;FKBP1A
gsea,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.6587830410174494,-2.5054219025941324,0.0,0.0,0.0,27/80,7.52%,RPS8;RPS27;RPSA;RPS23;RPS24;RPS6;RPS7;RPS25;RPS28;RPS16;RPS15;RPS4X;RPS15A;RPS11;RPS5;RPS9;RPS17;RPS14;NOL7;NPM1;SNU13;RPS19;RPS27L;UTP3;EMG1;RPS13;NOP58
gsea,Protein Stabilization (GO:0050821),-0.5448667483705059,-2.5037142998986908,0.0,0.0,0.0,81/180,21.98%,ATP1B1;HSP90AA1;HSP90AB1;RPL17;MT3;RPL5;GAPDH;RPS7;RPL11;PFN2;CLU;CCT6A;BAG4;ATP1B2;PLPP3;PFDN2;PINK1;PFN1;PPIB;SOX4;USP2;LAMP1;PIK3R1;RTN4;LAMP2;HSPD1;NAPG;CCT2;PTGES3;CCNH;BAG1;PFDN5;PFDN6;DVL1;VBP1;SUMO1;PARK7;USP36;USP19;ATF7IP;FBXW7;TRIM44;PHB2;BAG5;CCT8;TCP1;GTPBP4;TESC;MTMR9;CDC37;STUB1;PER3;GOLGA7;USP27X;CSNK2A1;EPHA4;CALR;CCT5;PTEN;PFDN1;HYPK;PFDN4;CREB1;TRIM37;MUL1;NOP53;CDC37L1;PRKRA;DNLZ;CRYAB;MARCHF7;RASSF2;USP33;USP9X;DNAAF2;TAF1;BAG6;PIN1;TTI1;TYROBP;POLR2E
gsea,Proton Transmembrane Transport (GO:1902600),-0.7286876467096042,-2.492916822426042,0.0,0.0,0.0,14/37,6.69%,ATP1B1;ATP6V1D;ATP6V0C;ATP6V1A;ATP1A2;ATP1A1;RNASEK;ATP6V1E1;ATP6AP2;ATP6V1F;ATP1A3;ATP6V0E2;ATP6AP1;ATP6V1B2
gsea,Aerobic Respiration (GO:0009060),-0.731779162977051,-2.4847835778383582,0.0,0.0,0.0,44/57,17.97%,UQCRB;NDUFA1;NDUFS5;NDUFA2;NDUFA3;MDH2;CHCHD10;UQCRH;NDUFB8;NDUFB1;NDUFA13;NDUFB3;NDUFB10;UQCRC2;NDUFS7;MTFR1L;NDUFS2;NDUFB9;NDUFA5;NDUFA7;NDUFB11;NDUFC1;NDUFC2;NDUFB6;NDUFV1;NDUFAB1;NDUFA8;NDUFS8;NDUFB2;NDUFS6;OXA1L;UQCRC1;NDUFB7;SURF1;NDUFV2;NIPSNAP2;SIRT3;SLC25A51;NDUFB5;NDUFS1;NDUFS4;NDUFA10;NDUFA9;NDUFA11
gsea,Protein Transport (GO:0015031),-0.5031619975113054,-2.456762438069401,0.0,0.0,0.0,127/269,28.42%,YWHAH;APOE;VAMP2;SYNDIG1;RAB3A;ARF5;RAB14;CLU;RAB6B;HSPA9;NPM1;ARF3;ARF1;RAB6A;DNAJC19;TMED2;HSP90B1;VPS29;STX16;TMED7;CANX;DNAJC15;ARL6IP5;PHIP;ARF4;RAB24;LAMP2;STX7;ARL4C;NAPG;VPS35;HIKESHI;ROMO1;RAB12;CHMP2A;STX1B;TRIM23;TMED9;NSF;RAB18;SEC13;RAB31;RAB11B;MIA3;ARL1;PDCD6;LRP1B;ARHGEF2;STX6;TMED4;ZDHHC17;RUFY1;RAB1A;PRKCB;TFRC;RAB1B;PREPL;DNAJC27;RAMP2;RAB5B;CTTN;CEP290;TMED1;GOLGA7;CLTC;SCAMP1;VPS26A;COPB2;COPG1;SCG5;SYNRG;SNX17;SAR1B;NEURL1B;SNX33;VMP1;COPG2;PPT1;RAB35;PAM16;RAB3C;TIMM44;TIMM23;ARCN1;GCC2;RAB28;RAMP1;TIMM50;MYO6;EHD1;SAR1A;STXBP1;PHAF1;COPZ1;ABCG1;RAB22A;TMED5;ARRDC4;RAB5A;SCAMP3;COPA;TOM1;KIF13A;GRPEL1;TIMM21;ARL5A;SYS1;STX19;SEL1L;LRP1;ARL4D;SURF4;SEC23IP;RIC1;CHMP3;SLU7;RAB3D;VPS26B;RAB20;RAB32;MACF1;ARFRP1;IFT22;MIA2;GRPEL2;USO1;SEPTIN9
gsea,Aerobic Electron Transport Chain (GO:0019646),-0.7729160773931195,-2.4544642044783433,0.0,0.0,0.0,51/64,14.93%,COX6C;COX7C;COX8A;UQCRB;NDUFA1;NDUFA4;NDUFS5;UQCRQ;COX5A;COX6A1;NDUFA2;NDUFA3;CYC1;COX5B;UQCRH;NDUFB8;UQCR11;NDUFB1;CYCS;COX7A2;NDUFB3;NDUFB10;COX4I1;COX6B1;COX7B;UQCRC2;NDUFS7;NDUFS2;SDHA;NDUFB9;NDUFA5;UQCR10;NDUFA7;NDUFC1;NDUFC2;NDUFB6;NDUFV1;NDUFAB1;SDHD;NDUFA8;NDUFS8;NDUFB2;UQCRFS1;NDUFS6;UQCRC1;NDUFB7;UQCC3;NDUFV2;SLC25A51;NDUFB5;NDUFS1
gsea,Mitochondrial Respiratory Chain Complex Assembly (GO:0033108),-0.6412732078299554,-2.451667508900774,0.0,0.0,0.0,53/88,18.75%,NDUFA1;NDUFS5;NDUFA2;NDUFA3;COX17;NDUFB8;COA3;NDUFB1;NDUFA13;NDUFB3;NDUFB10;NDUFS7;NDUFS2;NDUFB9;NDUFA5;UQCC2;NDUFB11;NDUFC1;PET100;NDUFAF3;NDUFC2;NDUFAF8;NDUFB6;NDUFAB1;NDUFA8;COX20;NDUFS8;SDHAF1;CHCHD4;NDUFB2;UQCRFS1;COX14;TMEM126A;OXA1L;NDUFB7;UQCC3;COA5;SURF1;TMEM223;NDUFB5;NDUFAF7;NDUFS1;DMAC1;NDUFS4;NDUFAF4;NDUFAF2;ECSIT;NDUFA10;BCS1L;NDUFA9;FOXRED1;NDUFA11;SCO2
gsea,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.7585891969712405,-2.4390536541998293,0.0,0.0,0.0,55/66,19.16%,COX6C;COX7C;COX8A;UQCRB;NDUFA1;NDUFA4;NDUFS5;UQCRQ;COX5A;COX6A1;NDUFA2;NDUFA3;CYC1;COX5B;UQCRH;NDUFB8;UQCR11;NDUFB1;CYCS;COX7A2;NDUFB3;NDUFB10;COX4I1;COX6B1;COX7B;UQCRC2;NDUFS7;NDUFS2;SDHA;NDUFB9;NDUFA5;UQCR10;NDUFA7;NDUFC1;NDUFC2;NDUFB6;NDUFV1;NDUFAB1;SDHD;NDUFA8;NDUFS8;NDUFB2;UQCRFS1;NDUFS6;UQCRC1;NDUFB7;UQCC3;NDUFV2;NDUFB5;NDUFS1;NDUFS4;NDUFA10;NDUFA9;COA6;COX15
gsea,Ribosome Biogenesis (GO:0042254),-0.5732459882499121,-2.4326366784415487,0.0,0.0,0.0,56/147,18.55%,RPS8;RPS27;RPL5;RPS23;RPS24;RPS6;RPS7;RPS25;RPS28;RPS16;RPL14;RPL11;RPS15;RPS4X;RPS15A;RPL35A;RPS11;RPS5;RPL26;RPL7;RPL27;RPS9;RPS17;RPS14;NOL7;NPM1;GLUL;MRPL36;SNU13;RPS19;UTP3;WDR18;SPATA5;EMG1;PAK1IP1;RPS13;NOP58;NOLC1;WDR55;GTPBP4;ESF1;NOC4L;RRP7A;MPHOSPH10;NVL;PIN4;FCF1;EXOSC9;DKC1;NOP53;KRR1;NOP56;DNTTIP2;EXOSC3;EXOSC4;NIP7
gsea,Substantia Nigra Development (GO:0021762),-0.7439548683770794,-2.431771265165377,0.0,0.0,0.0,16/34,7.97%,CALM1;CALM2;CALM3;YWHAH;DYNLL1;PLP1;ATP5PB;YWHAE;YWHAQ;COX6B1;INA;BASP1;NDRG2;CDC42;GLUD1;MAOB
gsea,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.7840667593235193,-2.429117551379338,0.0,0.0,0.0,20/37,5.55%,MT3;COX6C;COX7C;COX8A;UQCRB;NDUFA4;UQCRQ;COX5A;COX6A1;CYC1;COX5B;UQCRH;UQCR11;CYCS;COX7A2;COX4I1;COX6B1;COX7B;UQCRC2;UQCR10
gsea,Oxidative Phosphorylation (GO:0006119),-0.7540524131349445,-2.4224083130753744,0.0,0.0,0.0,42/50,17.97%,ATP5PB;UQCRB;NDUFA1;NDUFS5;NDUFA2;NDUFA3;CHCHD10;UQCRH;NDUFB8;NDUFB1;NDUFA13;NDUFB3;NDUFB10;UQCRC2;NDUFS7;NDUFS2;SDHA;NDUFB9;NDUFA5;NDUFA7;NDUFB11;NDUFC1;NDUFC2;NDUFB6;NDUFV1;NDUFAB1;SDHD;NDUFA8;NDUFS8;NDUFB2;NDUFS6;UQCRC1;NDUFB7;NDUFV2;NIPSNAP2;SLC25A51;NDUFB5;NDUFS1;NDUFS4;NDUFA10;NDUFA9;NDUFA11
gsea,Mitochondrial Gene Expression (GO:0140053),-0.5720677139982381,-2.421644083041751,0.0,0.0,0.0,59/102,27.39%,MRPL52;MRPL36;MRPS26;FOXO3;MRPL11;MRPS21;MRPL18;MRPL12;NDUFA7;MRPL20;MRPL57;CHCHD1;MTERF3;MRPS5;MRPS14;MRPS33;MRPS2;MRPS34;MRPS24;MRPL41;LARS2;MRPL14;MRPL54;MRPL44;MRPL19;MRPL35;MRPL43;MRPL17;MRPL9;MRPL23;TFAM;MRPS16;MRPL53;MRPS31;MRPL47;MRPL50;MRPL38;MRPS9;MRPS17;MRPL30;MRPL33;MTG1;MRPS10;MRPS15;FASTK;MRPL42;MRPL40;MRPL24;MRPS25;MRPL48;MRPL46;MRPL34;TEFM;GATC;GADD45GIP1;TFB2M;MRPS7;MRPL2;MRPL51
gsea,Regulation Of Macroautophagy (GO:0016241),-0.5678088414754959,-2.409263746355876,0.0,0.0,0.0,28/86,13.89%,ATP6V1D;GAPDH;ATP6V0C;ATP6V1A;CDK5R1;ATP6V1G2;UBQLN2;PINK1;ATP6V1E1;UCHL1;SCOC;ATP6V0E2;BNIP3L;SESN1;VPS35;ATP6V1B2;ATP6V1G1;USP36;TBK1;NEDD4;ATG12;PAFAH1B2;SH3GLB1;ATP6V1H;PRKACA;SMCR8;SNX5;VPS26A
gsea,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.7852289925835999,-2.4034246152223178,0.0,0.0,0.0,15/26,9.47%,HSP90AA1;TOMM20;NDUFA13;TOMM7;TIMM8B;MTCH2;TOMM22;TOMM5;HSPA4;ROMO1;MTX2;TIMM10;TIMM13;TIMM29;MTCH1
gsea,RNA Processing (GO:0006396),-0.5166807732455888,-2.4007360497966563,0.0,0.0,0.0,82/173,23.74%,HNRNPA2B1;SON;LUC7L3;RBM39;HNRNPK;PRPF4B;RBM8A;HNRNPA0;SF3B2;PPIG;PABPN1;HNRNPH1;SRSF1;HNRNPD;SNRPD2;WBP4;HNRNPU;PABPC4;HNRNPC;SNRPF;PPP2CA;SCAF11;ZRSR2;SNRPG;PPP2R1A;CPSF6;FUS;SRSF5;HNRNPUL1;SF3B4;HNRNPH3;SRSF2;HNRNPF;TUT4;DUSP11;IVNS1ABP;BCAS2;DDX20;SYNCRIP;ALKBH5;CELF3;LSM4;PPP1R9B;PRKACA;LSM5;SF3B1;PRMT1;DDX17;MAGOHB;PDCD7;MPHOSPH10;RBM3;SNRPA1;SRSF7;THOC1;DHX15;HNRNPL;EXOSC9;DKC1;SF3A2;RSRC1;DNTTIP2;PRPF8;EXOSC3;EXOSC4;SNRPD1;RP9;BICD1;DIS3;FASTK;NCBP2;SNRPB;U2AF2;CELF1;ZCRB1;SETX;TUT7;LSM3;CCAR2;DDX39B;SF3A1;TFIP11
gsea,Negative Regulation Of Programmed Cell Death (GO:0043069),-0.49241614313669957,-2.3965618625787752,0.0,0.0,0.0,116/288,25.73%,PTMA;PTMS;MT3;TPT1;SON;CFL1;DNAJA1;YWHAZ;ARL6IP1;PRDX5;HNRNPK;GPX4;BAG4;HSPA9;VDAC1;NPM1;GLO1;HSP90B1;FAIM2;PLK2;AHI1;EGR3;ARHGDIA;GSTP1;NME2;AXL;TMBIM6;PIK3R1;PTK2B;BNIP3L;PSMC5;GSK3B;MTDH;PHIP;ARF4;RPL10;HSPD1;ERBB3;CX3CL1;POU3F3;SLC7A11;BAG1;LSM8;SOX9;MYDGF;HIGD1A;RPS6KB1;ARHGAP21;HDAC2;OPA1;DAB2;HMGN5;PHB2;TRIAP1;RICTOR;HIGD2A;DPP8;BNIP2;SPRY2;AVP;TFRC;SMAD6;PRDX2;ZFAND6;HSPA5;SNCA;BRAF;ARAF;MIEN1;BIRC2;SMAD5;TAX1BP1;CTNNB1;LTK;XBP1;MED1;CTSH;HYPK;NUPR1;CITED2;PPT1;ANXA4;AKT1;EGFR;WDR73;PA2G4;BCL2L1;TMEM14A;PIM1;PIM3;CRYAB;OXSR1;VIP;HCK;CD38;TSC22D1;MLST8;DNAJA3;IL6ST;LEF1;SETX;UBE2Z;GCLC;ASCL1;NAA16;PSMD10;TMEM109;PRELID1;TSLP;PTK2;XIAP;USP47;ERCC5;AQP1;DSTYK;PAK2
gsea,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),-0.8110822748952428,-2.396497240473894,0.0,0.0,0.0,9/18,4.49%,PPP3CA;CALM2;PPP3R1;ATP1A2;YWHAE;PPP3CB;FKBP1A;VDAC1;TMBIM6
