Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Apoptosis,-0.46377709431136865,-2.0276187483476997,0.0,0.0001291655902867476,0.001,52/121,28.25%,PPP3R1;PLPPR4;RHOB;CLU;DNAJA1;DNM1L;GPX4;JUN;ERBB3;EGR3;CDKN1B;TGFBR3;SQSTM1;ENO2;PTK2;PDCD4;ROCK1;CYLD;DPYD;CREBBP;CTNNB1;SOD1;SAT1;TIMP3;VDAC2;BCL2L1;TGFB2;SC5D;GSTM1;GPX1;PPT1;ETF1;BTG2;BNIP3L;IL18;SOD2;EBP;BCAP31;WEE1;MADD;DNAJC3;LEF1;BTG3;DIABLO;GSN;NEFH;CASP9;PDGFRB;XIAP;CD38;BAX;RETSAT
gsea,PI3K/AKT/mTOR  Signaling,-0.45303053016807066,-1.9483803121670604,0.0,0.0006027727546714888,0.005,31/91,20.16%,YWHAB;CFL1;ACTR2;MAPK1;HSP90B1;PFN1;ACTR3;UBE2N;AP2M1;TIAM1;CDKN1B;ADCY2;SQSTM1;DUSP3;GSK3B;CLTC;PIKFYVE;ATF1;PRKCB;PLCB1;TBK1;MAPK9;ARF1;ARPC3;RAC1;PPP1CA;MAPK8;EGFR;PTEN;SMAD2;ITPR2
gsea,Estrogen Response Late,-0.41959294555471116,-1.9049479237791647,0.0,0.0007911392405063291,0.007,48/140,24.87%,CKB;COX6C;PCP4;DNAJC1;EMP2;TIAM1;CPE;EGR3;FGFR3;HSPA4L;ADD3;CHPT1;PDCD4;IDH2;HMGCS2;CXCL14;HOMER2;FKBP5;GINS2;CELSR2;ID2;MOCS2;DYNLT3;FLNB;RAB31;JAK2;IGFBP4;LARGE1;MAPT;TOB1;BAG1;RBBP8;ITPK1;IL6ST;ELOVL5;RAPGEFL1;GALE;SGK1;SLC26A2;ABCA3;PRKAR2B;PRSS23;BTG3;DHCR7;SLC22A5;OLFM1;PLXNB1;SNX10
gsea,Estrogen Response Early,-0.4110564927319975,-1.903464321758256,0.0,0.0008509733007126901,0.008,50/151,24.27%,BCL11B;GJA1;ADCY1;MAST4;WWC1;CBFA2T3;SYBU;TIAM1;RASGRP1;EGR3;HES1;ADD3;CHPT1;AKAP1;FKBP5;CELSR2;BHLHE40;ADCY9;MYBBP1A;DYNLT3;IGF1R;MED13L;FLNB;RAB31;JAK2;IGFBP4;MAPT;TOB1;BAG1;RBBP8;ITPK1;SLC39A6;IL6ST;FASN;ELOVL5;SLC7A2;RAPGEFL1;MPPED2;SLC26A2;ABCA3;KAZN;TUBB2B;PRSS23;MED24;SLC1A1;RETREG1;DHCR7;SLC22A5;OLFM1;CALB2
gsea,UV Response Dn,-0.4146055673527066,-1.8610617444668816,0.0,0.0012055455093429777,0.012,56/134,23.50%,ATRX;ATP2B1;GJA1;PLPP3;NIPBL;MGLL;MAGI2;AKT3;MAP1B;CDKN1B;TGFBR3;INPP4B;F3;ADD3;DAB2;HAS2;BHLHE40;SCN8A;IGFBP5;ID1;YTHDC1;SPOP;CDK13;IGF1R;PTPRM;INSIG1;NR1D2;ARHGEF9;PRKCE;SDC2;PHF3;ATRN;SFMBT1;SMAD3;DBP;AGGF1;CACNA1A;NR3C1;PRDM2;FZD2;DDAH1;RASA2;KIT;ATP2C1;PTEN;ADGRL2;PLCB4;ANXA4;VLDLR;ZMIZ1;PRKAR2B;COL1A2;NFKB1;RND3;SCAF8;AMPH
gsea,TNF-alpha Signaling via NF-kB,-0.4174260298835354,-1.8509211803642054,0.0,0.0011420957456933472,0.012,44/143,22.67%,KLF9;EIF1;MARCKS;ATP2B1;RHOB;PLPP3;TUBB2A;ETS2;JUN;NFAT5;ABCA1;EGR3;SQSTM1;CEBPB;KDM6B;F3;HES1;IER5;JUNB;CEBPD;BHLHE40;ID2;PLK2;KLF2;SAT1;BIRC2;KLF6;NFKBIA;TRIP10;PTGS2;SMAD3;NFE2L2;TANK;PLEK;BTG2;RELB;IL6ST;IL18;SOD2;SGK1;TNC;SLC16A6;NFKB1;BTG3
gsea,Androgen Response,-0.4427965396662768,-1.8498431381196208,0.001976284584980237,0.0010849909584086798,0.012,31/85,20.30%,IQGAP2;PTK2B;SLC38A2;ACSL3;HMGCS1;INPP4B;SPCS3;NDRG1;PIAS1;HOMER2;FKBP5;SELENOP;SRP19;UBE2I;SAT1;BMPR1B;INSIG1;MERTK;ABCC4;DBI;TMEM50A;GNAI3;B2M;VAPA;ELOVL5;IDI1;CDC14B;SGK1;SLC26A2;ZMIZ1;CCND3
gsea,Coagulation,-0.46860413172223553,-1.838029849828706,0.0,0.0010333247222939809,0.012,34/73,28.58%,GNB2;CLU;MMP14;CTSB;CPQ;F3;HTRA1;ISCU;LAMP2;HMGCS2;CTSO;TIMP3;WDR1;CRIP2;RAPGEF3;KLF7;RAC1;PLEK;ARF4;DUSP6;DUSP14;LRP1;PRSS23;SIRT2;FBN1;GSN;PEF1;S100A1;ADAM9;CASP9;CTSH;RABIF;FN1;GNG12
gsea,Xenobiotic Metabolism,-0.39993651299025945,-1.8064936245049203,0.0,0.0017261219792865364,0.019,41/142,21.96%,PTGDS;APOE;PGRMC1;IL1R1;NMT1;ETS2;FMO1;PINK1;CYFIP2;GABARAPL1;MARCHF6;NDRG2;VTN;TMBIM6;ABCD2;ARPP19;ID2;ACP1;GAD1;ACOX1;SLC35B1;SSR3;ATP2A2;TGFB2;PDK4;TTPA;CDO1;IGFBP4;CBR1;SMOX;TPST1;PTGES3;CROT;DHRS7;ELOVL5;GSTO1;AP4B1;TMEM176B;SAR1B;GSTA3;ECH1
gsea,Complement,-0.4099574608777643,-1.8000846903662262,0.0019230769230769232,0.0017296957307964462,0.02,58/138,29.97%,CALM1;CALM3;DGKH;GNB2;MT3;CDK5R1;CLU;PCLO;PLA2G7;PFN1;RASGRP1;MMP14;GNG2;DYRK2;CTSB;CPQ;CEBPB;VCPIP1;F3;CTSL;LAMP2;PPP4C;CTSO;HPCAL4;SCG3;ZEB1;USP14;HSPA5;GPD2;JAK2;SPOCK2;KCNIP2;USP15;RHOG;GNAI2;CBLB;GNAI3;PLEK;PRDM4;DUSP6;MSRB1;LRP1;RNF4;DGKG;GMFB;ADAM9;CASP9;GCA;CTSH;CTSS;RABIF;CTSD;COL4A2;SH2B3;FN1;USP8;ME1;KCNIP3
gsea,DNA Repair,-0.3748742847564423,-1.7483799699716702,0.0,0.002787823990355636,0.033,62/140,38.18%,SDCBP;CETN2;ARL6IP1;GPX4;GUK1;EIF1B;GTF2H1;ZWINT;TMED2;PCNA;GTF2A2;COX17;SRSF6;NME1;REV3L;ERCC5;VPS37D;AGO4;POLD4;TYMS;GSDME;POM121;DCTN4;RFC4;POLR1D;ALYREF;GTF2H5;VPS37B;SMAD5;BCAP31;UPF3B;RNMT;ADCY6;RBX1;SURF1;POLR2G;EDF1;NT5C;NUDT21;BOLA2;POLR2C;FEN1;GTF2F1;RFC2;TAF9;APRT;DDB1;ITPA;BRF2;DGCR8;AK1;MRPL40;CMPK2;VPS28;RFC3;SSRP1;NCBP2;NELFB;SNAPC5;POLL;MPC2;NELFE
gsea,p53 Pathway,-0.37283013910907453,-1.7398237645228345,0.0,0.0028933092224231465,0.036,68/159,32.54%,CDK5R1;PITPNC1;IRAK1;JUN;RPL36;FOXO3;CD81;SLC7A11;LDHB;CYFIP2;HSPA4L;RPS27L;RPS12;IER5;RACK1;ISCU;BAIAP2;NDRG1;PCNA;PLK2;SAT1;TPRKB;ANKRA2;NOTCH1;FBXW7;RB1;ERCC5;WWP1;HEXIM1;TOB1;POM121;H2AJ;GLS2;MDM2;BTG2;DNTTIP2;RCHY1;TCN2;JAG2;CCND3;EI24;SP1;ZFP36L1;NOL8;RPL18;CTSF;SESN1;IP6K2;BAK1;CCP110;MKNK2;KIF13B;CTSD;HRAS;DDIT4;BAX;RETSAT;AEN;PLK3;ZBTB16;SFN;TSC22D1;DGKA;RAP2B;AK1;FGF13;TSPYL2;PPP1R15A
gsea,Reactive Oxygen Species Pathway,-0.4661167650457361,-1.7127871769275167,0.007827788649706457,0.0037557379329531235,0.046,17/41,20.91%,PRNP;GPX4;SELENOS;JUNB;STK25;OXSR1;SOD1;PTPA;PRDX2;PFKP;SRXN1;PRDX1;SCAF4;NDUFS2;SOD2;NDUFA6;CDKN2D
gsea,Hedgehog Signaling,-0.4907759606706791,-1.706063521974258,0.0038535645472061657,0.0039515102806242045,0.048,16/32,25.84%,CDK5R1;SLIT1;SCG2;ETS2;LDB1;RTN1;ADGRG1;THY1;NF1;TLE1;OPHN1;HEY1;VLDLR;DPYSL2;NRCAM;MYH9
gsea,KRAS Signaling Up,-0.37667588005939223,-1.6939042930870267,0.0,0.0040041332988891756,0.049,49/148,26.72%,SPARCL1;BTBD3;SNAP25;PCP4;PTBP2;SNAP91;CPE;TRIB2;RABGAP1L;ST6GAL1;APOD;CDADC1;PCSK1N;NAP1L2;ID2;PEG3;EPHB2;SPON1;SOX9;SCG3;TSPAN7;CBX8;MAFB;SCN1B;PTGS2;GPRC5B;EVI5;ADGRA2;SCG5;CROT;DUSP6;TMEM176B;CIDEA;WNT7A;MMD;CBR4;MAP3K1;STRN;PRRX1;FGF9;NIN;CBL;WDR33;TRIB1;ALDH1A2;LY96;CTSS;GNG11;KIF5C
gsea,Apical Junction,-0.3441967869268458,-1.582212109017183,0.003898635477582846,0.012782939452516058,0.142,61/158,34.50%,YWHAH;ACTB;ACTG1;VCL;ARPC2;CADM2;TIAL1;PFN1;AKT3;SIRPA;CAP1;ICAM5;PTK2;BAIAP2;SGCE;PCDH1;THY1;CDK8;VCAM1;AMIGO1;CX3CL1;INSIG1;WASL;NLGN3;ATP1A3;MYL12B;NLGN2;NF1;GNAI2;LIMA1;TMEM8B;CDH8;IKBKG;EGFR;PTEN;ADAM23;PPP2R2C;SDC3;FBN1;CALB2;CLDN5;IRS1;ADAM9;PBX2;MYH9;CTNND1;GTF2F1;HRAS;COL16A1;DLG1;MAPK11;TGFBI;MYH10;MAP4K2;CLDN11;VCAN;ITGB1;EPB41L2;ITGA2;NF2;EXOC4
gsea,Glycolysis,-0.33102288141132696,-1.5657254462097463,0.003676470588235294,0.015009041591320072,0.175,71/170,36.37%,PPIA;LCT;CHST1;ALDOA;STMN1;CACNA1H;UGP2;ENO2;MDH1;DLD;PLOD2;PGAM1;TPI1;GOT1;LDHA;ARPP19;SOD1;EFNA3;CHST2;SOX9;CHPF;MDH2;MERTK;HSPA5;B3GALT6;COG2;PGK1;SDC2;RPE;NANP;PYGB;PFKP;TPST1;PKP2;GPC1;GOT2;FUT8;B4GALT2;PKM;EGFR;GALE;VLDLR;MIF;MED24;SDC3;B4GALT4;NT5E;COPB2;AGRN;AKR1A1;PAXIP1;DDIT4;PRPS1;RRAGD;GCLC;B3GAT3;ME1;TGFBI;NASP;PGM2;KIF20A;QSOX1;VCAN;PYGL;PSMC4;ME2;MXI1;TPBG;VEGFA;IL13RA1;GNPDA1
gsea,Pperoxisome,-0.3637749455389609,-1.5529276467682827,0.003976143141153081,0.016158198681677654,0.196,41/84,34.58%,YWHAH;SLC25A4;PABPC1;DLG4;PRDX5;CNBP;IDH2;ALDH1A1;ABCD2;ITGB1BP1;SOD1;ACOX1;ABCC8;CDK7;PRDX1;VPS4B;HSD17B11;MSH2;ELOVL5;IDI1;SOD2;SLC23A2;PEX13;SCP2;EHHADH;ECH1;RDH11;PEX5;CTBP1;CLN8;HRAS;FDPS;DHRS3;RETSAT;ISOC1;CAT;ACOT8;SLC25A17;ACSL1;RXRG;ABCB9
gsea,Myc Targets V2,-0.3928583895111733,-1.535810760751472,0.01289134438305709,0.018478752260397833,0.224,29/55,40.07%,HSPE1;NPM1;CBX3;NOP56;HSPD1;MYBBP1A;GNL3;SUPV3L1;EXOSC5;NOLC1;MPHOSPH10;MRTO4;NDUFAF4;PRMT3;DDX18;PA2G4;CDK4;RRP12;SLC19A1;WDR74;NIP7;RABEPK;TBRG4;PLK1;PLK4;DCTPP1;NOC4L;PPAN;UTP20
gsea,Hypoxia,-0.32401972936128814,-1.498819909585739,0.011152416356877323,0.02498767055729081,0.297,77/159,39.62%,ALDOA;IDS;GAPDH;JUN;PRDX5;WSB1;UGP2;FOXO3;BCAN;CDKN1B;ALDOC;ENO2;DTNA;F3;TPI1;NDRG1;LDHA;BHLHE40;EFNA3;CHST2;GAA;HSPA5;B3GALT6;ILVBL;NEDD4L;PGK1;KLF6;SDC2;PFKP;CCNG2;LARGE1;KLF7;NR3C1;GPC1;RORA;AMPD3;BNIP3L;EGFR;VLDLR;MAP3K1;MIF;HEXA;SDC3;PFKL;NDST1;SELENBP1;MYH9;JMJD6;DDIT4;NOCT;RRAGD;SDC4;CAVIN3;TGFBI;PGM2;TGFB3;PPP1R15A;PPP1R3C;ATP7A;DDIT3;PGM1;PIM1;SLC2A5;MXI1;TPBG;VEGFA;TPST2;TPD52;AKAP12;KLHL24;ERRFI1;IER3;CCN2;GBE1;TES;ERO1A;SIAH2
gsea,Apical Surface,-0.43082124359585516,-1.4727407618985493,0.044061302681992334,0.031592383788958615,0.355,13/29,30.05%,ADAM10;AKAP7;EPHB4;THY1;CX3CL1;MDGA1;NCOA6;AFAP1L2;TMEM8B;GAS1;MAL;NTNG1;FLOT2
gsea,Pancreas Beta Cells,-0.44315294326106663,-1.4651383273455614,0.04183266932270916,0.03291139240506329,0.373,12/25,23.55%,AKT3;SRP14;SYT13;STXBP1;SST;ABCC8;MAFB;CHGA;SRP9;NEUROD1;ELP4;SPCS1
gsea,Inflammatory Response,-0.34212948172175767,-1.4564624559168988,0.020793950850661626,0.0341571227647177,0.392,27/119,18.91%,ATP2B1;SLC4A4;IL1R1;SLC1A2;SELENOS;RASGRP1;ABI1;MMP14;ABCA1;F3;AXL;HAS2;CHST2;CX3CL1;ATP2A2;SCN1B;VIP;KLF6;NFKBIA;IL15;RHOG;GNAI3;KIF1B;BTG2;ATP2C1;SLC7A2;IL18
gsea,Notch Signaling,-0.4300531006460151,-1.4379871980323933,0.06031128404669261,0.03851229167684864,0.421,8/30,22.22%,MAML2;SKP1;APH1A;HES1;NOTCH1;FBXW11;TCF7L2;RBX1
gsea,Wnt-beta Catenin Signaling,-0.40016733073155963,-1.4261112183859597,0.05065666041275797,0.041115446844960504,0.455,18/35,41.73%,NUMB;HDAC2;CTNNB1;NOTCH1;HDAC5;FRAT1;CSNK1E;HEY1;JAG2;LEF1;DVL2;FZD8;HDAC11;NCSTN;AXIN1;JAG1;PTCH1;AXIN2
gsea,Myogenesis,-0.3097779091085014,-1.4259915928845526,0.03041144901610018,0.0401539388881161,0.455,49/141,33.09%,CKB;CAMK2B;EIF4A2;PRNP;MEF2A;CLU;ITGA7;GABARAPL2;ATP6AP1;CACNA1H;ERBB3;DTNA;APOD;BHLHE40;ADCY9;FHL1;LAMA2;GAA;NOTCH1;RB1;HDAC5;LARGE1;GNAO1;BAG1;FST;TPM3;PFKM;MEF2D;IFRD1;SIRT2;EFS;GSN;AEBP1;PKIA;WWTR1;MYH9;AGRN;FDPS;COL4A2;DAPK2;MYL1;MYL4;NCAM1;REEP1;DENND2B;AK1;PPP1R3C;FLII;ITGB1
