Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Selenocysteine Synthesis R-HSA-2408557,-0.8864246103304587,-1.5505920718601527,0.0,0.003124151857931794,0.01,60/81,7.99%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Sephs2;Rps5;Rpl7a;Rps20;Rps12
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.8874691365461178,-1.5502330037651524,0.0,0.002603459881609829,0.01,60/84,7.99%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Rps12
prerank,Selenoamino Acid Metabolism R-HSA-2408522,-0.8815224937817222,-1.5496565626941678,0.0,0.002231537041379853,0.01,65/89,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Sephs2;Rps5;Rpl7a;Rps20;Rps12;Eef1e1;Rps11;Rps15;Rpl10a;Rpl18a
prerank,Viral mRNA Translation R-HSA-192823,-0.8859693337613016,-1.5477595277464953,0.0,0.002082767905287863,0.011,64/82,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Rps12;Pbrm1;Rps11;Rps15;Rpl10a;Rpl18a
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.884076445510676,-1.5434681201209337,0.0,0.002661314545645603,0.016,59/86,7.53%,Rps27;Rpl22l1;Cebpb;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20
prerank,Cap-dependent Translation Initiation R-HSA-72737,-0.8747901020637251,-1.5422740075660262,0.0,0.002603459881609829,0.017,74/105,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Eif4a2;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Eif3f;Rpl8;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rpl29;Rpl23;Eif5;Rpl13a;Rps9;Eif5b;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Eif3d;Eif4h;Rps12;Rps11;Rps15;Eif3g;Rpl10a;Rpl18a
prerank,Influenza Infection R-HSA-168255,-0.867330001008537,-1.5410874494059028,0.0,0.002461452978976566,0.018,71/134,9.90%,Rps27;Rpl22l1;Hsp90aa1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Ran;Rps4x;Pabpn1;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Polr2l;Rps9;Rpl12;Rpl23a;Tpr;Rps19;Rps5;Rpl7a;Rps20;Rps12;Pbrm1;Rps11;Rps15;Rpl10a;Sec13;Rpl18a;Nup88
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.8805349302295967,-1.540855720091052,0.0,0.0022563318973951854,0.018,69/89,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Eif3f;Rpl8;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Eif3d;Rps12;Rps11;Rps15;Eif3g;Rpl10a;Rpl18a
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.8707629960765801,-1.5395938940874867,0.0,0.002403193736870611,0.02,69/122,9.90%,Rps27;Rpl22l1;Hsp90aa1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Polr2l;Rps9;Rpl12;Rpl23a;Tpr;Rps19;Rps5;Rpl7a;Rps20;Rps12;Pbrm1;Rps11;Rps15;Rpl10a;Sec13;Rpl18a;Nup88
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.8753800738790274,-1.5395082040963903,0.0,0.002231537041379853,0.02,73/99,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Eif4a2;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Eif3f;Rpl8;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rpl29;Rpl23;Eif5;Rpl13a;Rps9;Eif5b;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Eif3d;Eif4h;Rps12;Rps11;Rps15;Eif3g;Rpl10a;Rpl18a
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.8728557972484066,-1.5389585114960955,0.0,0.002221619098973721,0.022,60/104,7.53%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rbm8a;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.8752328586050966,-1.538123365406059,0.0,0.0022129408993683546,0.024,72/98,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Eif4a2;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Eif3f;Rpl8;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Eif3d;Eif4h;Rps12;Rps11;Rps15;Eif3g;Rpl10a;Rpl18a
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.8684181658091312,-1.5269079622550137,0.0,0.004043020051441147,0.047,67/98,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Srp19;Rps7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Spcs3;Rps19;Rps5;Rpl7a;Rps20;Rps12;Srp14;Rps11;Ddost;Rps15;Rpl10a;Rpl18a
prerank,Metabolism Of Cofactors R-HSA-8978934,-0.9541799186699234,-1.5267635984704553,0.0,0.0038762624903968565,0.048,2/16,0.18%,Hsp90aa1;Calm1
prerank,Collagen Biosynthesis And Modifying Enzymes R-HSA-1650814,0.7348413043453021,1.518549817290687,0.09411764705882353,0.26105586425644073,0.826,6/25,2.72%,Col19a1;Col5a2;Col25a1;Col23a1;P3h2;Col11a1
prerank,Cell Junction Organization R-HSA-446728,0.716910981982404,1.5173676399613163,0.05970149253731343,0.22992508969720626,0.829,6/44,4.13%,Cdh10;Cdh13;Cadm1;Nectin3;Cdh9;Cdh2
prerank,rRNA Processing R-HSA-72312,-0.8350645070663765,-1.5162903660143174,0.0,0.006577161806172199,0.086,72/181,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Nop10;Rpl26;Rps21;Wdr18;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Ddx56;Rps15a;Rps7;Rpl29;Rpl23;Utp3;Rpl13a;Rps9;Snu13;Rpl12;Rpl23a;Trmt112;Rps19;Rps5;Rpl7a;Thumpd1;Rps20;Rps12;Ddx47;Nop56;Rps11;Rps15;Rpl10a;Rpl18a
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.8362186559943078,-1.5142524394206833,0.0,0.0068210648898177515,0.09,69/165,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Wdr18;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Ddx56;Rps15a;Rps7;Rpl29;Rpl23;Utp3;Rpl13a;Rps9;Snu13;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Rps12;Ddx47;Nop56;Rps11;Rps15;Rpl10a;Rpl18a
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.8358973579717247,-1.5140296415353094,0.0,0.006595431700078234,0.091,72/175,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Nop10;Rpl26;Rps21;Wdr18;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Ddx56;Rps15a;Rps7;Rpl29;Rpl23;Utp3;Rpl13a;Rps9;Snu13;Rpl12;Rpl23a;Trmt112;Rps19;Rps5;Rpl7a;Thumpd1;Rps20;Rps12;Ddx47;Nop56;Rps11;Rps15;Rpl10a;Rpl18a
prerank,Translation R-HSA-72766,-0.8158759332824668,-1.483173776702331,0.0,0.0236678171055439,0.28,94/247,9.70%,Rps27;Rpl22l1;Eef1a1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Eif4a2;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Mrpl52;Rps28;Rpl21;Rpl41;Rpl28;Pabpc1;Mrpl11;Mrpl12;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Eif3f;Rpl8;Eif3c;Mrps34;Rps3;Fau;Aurkaip1;Rps15a;Eif1ax;Eif3a;Srp19;Mrpl36;Rps7;Rpl29;Rpl23;Mrpl49;Eif5;Rpl13a;Lars2;Rps9;Eif5b;Rpl12;Rpl23a;Spcs3;Trmt112;Mrpl20;Rps19;Mrpl47;Mrps5;Rps5;Rpl7a;Rps20;Eif3d;Eif4h;Rps12;Mrps36;Eef1e1;Srp14;Eef1g;Rps11;Ddost;Rps15;Eif3g;Rpl10a;Rpl18a
prerank,Metabolism Of Amino Acids And Derivatives R-HSA-71291,-0.8177531283631401,-1.4831165399209192,0.0,0.022684059142374334,0.28,79/229,9.70%,Rps27;Rpl22l1;Ckb;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Rpl19;Serinc1;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Rps2;Rps28;Rpl21;Rpl41;Rpl28;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Sem1;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Psmb4;Rps7;Psma7;Rpl29;Rpl23;Hibadh;Oaz1;Rpl13a;Gls2;Rps9;Rpl12;Rpl23a;Glul;Rps19;Sephs2;Rps5;Rpl7a;Rps20;Psmc6;Psme4;Rps12;Serinc5;Eef1e1;Nat8l;Rps11;Psmc2;Rps15;Rpl10a;Rpl18a
prerank,Protein Methylation R-HSA-8876725,-0.9259213079695787,-1.4745365213891517,0.002232142857142857,0.030026570634566697,0.355,4/15,3.31%,Calm1;Eef1a1;Rps2;Hspa8
prerank,Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553,-0.8244474347261507,-1.473637187864583,0.0,0.029575304255087653,0.361,74/146,9.70%,Rps27;Rpl22l1;Rpl27a;Rpl38;Rpl37a;Rpl4;Rps6;Rps23;Rps27a;Rplp1;Rpl30;Rps8;Rpl3;Rps24;Rpl9;Rps4x;Rpl35;Rps16;Ubb;Rpl19;Rps10;Rps25;Rpl35a;Rpl22;Rps29;Rpl32;Rpl39;Rpl37;Rpl15;Robo3;Rps2;Rps28;Rbm8a;Rpl21;Rpl41;Rpl28;Pabpc1;Rpl26;Rps21;Rpl36;Rpl6;Rpsa;Sem1;Rpl14;Rpl36al;Rpl5;Rpl11;Rplp2;Rpl8;Rps3;Fau;Rps15a;Psmb4;Rps7;Psma7;Rpl29;Rpl23;Rpl13a;Rps9;Rpl12;Rpl23a;Rps19;Rps5;Rpl7a;Rps20;Psmc6;Ubc;Psme4;Rps12;Rps11;Psmc2;Rps15;Rpl10a;Rpl18a
prerank,SARS-CoV-2 Modulates Host Translation Machinery R-HSA-9754678,-0.8723222314055654,-1.4712064247877668,0.0,0.031321625037213634,0.388,27/41,9.31%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps24;Rps4x;Rps16;Rps10;Rps25;Rps29;Rps2;Rps28;Rps21;Rpsa;Rps3;Fau;Rps15a;Rps7;Rps9;Rps19;Rps5;Rps20;Rps12;Snrpd2;Rps11;Rps15
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.8599682856915511,-1.4579714864322517,0.0010787486515641855,0.04682370809295307,0.535,35/51,9.49%,Rps27;Rps6;Rps23;Rps27a;Rps8;Eif4a2;Rps24;Rps4x;Rps16;Rps10;Rps25;Rps29;Rps2;Rps28;Rps21;Rpsa;Eif3f;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Eif5;Rps9;Rps19;Rps5;Rps20;Eif3d;Eif4h;Rps12;Rps11;Rps15;Eif3g
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.8672850828558043,-1.4558633509706242,0.0010834236186348862,0.04797804638966685,0.556,32/44,9.49%,Rps27;Rps6;Rps23;Rps27a;Rps8;Rps24;Rps4x;Rps16;Rps10;Rps25;Rps29;Rps2;Rps28;Rps21;Rpsa;Eif3f;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rps9;Rps19;Rps5;Rps20;Eif3d;Rps12;Rps11;Rps15;Eif3g
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.8603516385800729,-1.4557457350719996,0.0,0.044883648358953455,0.556,35/51,9.49%,Rps27;Rps6;Rps23;Rps27a;Rps8;Eif4a2;Rps24;Rps4x;Rps16;Rps10;Rps25;Rps29;Rps2;Rps28;Pabpc1;Rps21;Rpsa;Eif3f;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rps9;Rps19;Rps5;Rps20;Eif3d;Eif4h;Rps12;Rps11;Rps15;Eif3g
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.8603516385800729,-1.4557457350719996,0.0,0.044883648358953455,0.556,35/51,9.49%,Rps27;Rps6;Rps23;Rps27a;Rps8;Eif4a2;Rps24;Rps4x;Rps16;Rps10;Rps25;Rps29;Rps2;Rps28;Pabpc1;Rps21;Rpsa;Eif3f;Eif3c;Rps3;Fau;Rps15a;Eif1ax;Eif3a;Rps7;Rps9;Rps19;Rps5;Rps20;Eif3d;Eif4h;Rps12;Rps11;Rps15;Eif3g
prerank,Selective Autophagy R-HSA-9663891,-0.8463953695268351,-1.442382604771362,0.0010638297872340426,0.06255022322009679,0.674,16/53,8.23%,Hsp90aa1;Tomm6;Tomm22;Rps27a;Ubb;Tomm7;Tomm20;Hspa8;Pink1;Sqstm1;Dynll2;Ube2v1;Dynll1;Ube2n;Ubc;Mterf3
prerank,Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382,-0.9041005910394078,-1.4419934687618405,0.009988901220865706,0.06144165320599196,0.678,3/17,1.14%,Hsp90aa1;Rps27a;Ubb
prerank,Attenuation Phase R-HSA-3371568,-0.899429035762894,-1.4419642191912534,0.0044994375703037125,0.05961134201649657,0.678,6/17,5.56%,Hsp90aa1;Ubb;Hspa8;Hsp90ab1;Hsbp1;Hsph1
