Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956,-0.9670598533289757,-1.4375256607923088,0.0,0.0,0.0,71/88,2.04%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Rpl26;Pabpc1;Rps13;Rpl36al;Rpl36a
prerank,L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827,-0.9614592783696849,-1.437038726683264,0.0,0.0,0.0,81/102,2.50%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Eif4a1;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Eif4a2;Rps15a;Rpl34;Rpl35a;Rpl39;Eif1ax;Rpl15;Eif3c;Rpl18;Eif3h;Rpl32;Eif3f;Rps9;Uba52;Rpl22l1;Rpl26;Pabpc1;Rps13;Eif4h;Rpl36al;Rpl36a;Eif2s2;Eif3k;Rps19
prerank,Selenoamino Acid Metabolism R-HSA-2408522,-0.9632182571667149,-1.4336405498609464,0.0,0.0,0.0,70/101,2.04%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Rpl26;Rps13;Rpl36al;Rpl36a
prerank,Cap-dependent Translation Initiation R-HSA-72737,-0.9582914956810854,-1.431437698897491,0.0,0.0,0.0,89/110,4.10%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Eif4a1;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Eif4a2;Rps15a;Rpl34;Rpl35a;Rpl39;Eif1ax;Rpl15;Eif3c;Rpl18;Eif3h;Rpl32;Eif3f;Rps9;Uba52;Rpl22l1;Rpl26;Pabpc1;Rps13;Eif4h;Rpl36al;Rpl36a;Eif2s2;Eif3k;Rps19;Eif5b;Eif3a;Rplp0;Rpl10a;Eif5;Rps27l;Eif3i;Eif3m
prerank,Formation Of A Pool Of Free 40S Subunits R-HSA-72689,-0.9608973562823246,-1.4309390274507594,0.0,0.0,0.0,76/93,2.50%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Eif1ax;Rpl15;Eif3c;Rpl18;Eif3h;Rpl32;Eif3f;Rps9;Uba52;Rpl22l1;Rpl26;Rps13;Rpl36al;Rpl36a;Eif3k;Rps19
prerank,Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957,-0.9556635710804806,-1.4306372645776475,0.0,0.0,0.0,75/108,2.50%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Rpl26;Pabpc1;Rps13;Ppp2r1a;Rpl36al;Rpl36a;Ppp2ca;Rbm8a;Rps19
prerank,GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706,-0.9586144382922738,-1.4305768710182014,0.0,0.0,0.0,88/103,4.10%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Eif4a1;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Eif4a2;Rps15a;Rpl34;Rpl35a;Rpl39;Eif1ax;Rpl15;Eif3c;Rpl18;Eif3h;Rpl32;Eif3f;Rps9;Uba52;Rpl22l1;Rpl26;Rps13;Eif4h;Rpl36al;Rpl36a;Eif2s2;Eif3k;Rps19;Eif5b;Eif3a;Rplp0;Rpl10a;Eif5;Rps27l;Eif3i;Eif3m
prerank,Response Of EIF2AK4 (GCN2) To Amino Acid Deficiency R-HSA-9633012,-0.9644899512521872,-1.4269921642382346,0.0,0.0,0.0,72/93,2.50%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Rpl26;Rps13;Rpl36al;Rpl36a;Eif2s2;Rps19
prerank,SRP-dependent Cotranslational Protein Targeting To Membrane R-HSA-1799339,-0.9561614197517243,-1.4245989460421842,0.0,0.0,0.0,77/102,3.24%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Srp14;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Rpl26;Spcs2;Rps13;Rpl36al;Rpl36a;Ssr3;Rps19;Sec61g;Ssr2;Rplp0
prerank,Cellular Response To Starvation R-HSA-9711097,-0.9484393135783409,-1.4232968119282987,0.0,0.0,0.0,83/147,2.50%,Rpl6;Rps29;Atp6v0c;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Atp6v1d;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Atp6v1a;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Sesn1;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Atp6v0e2;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Atp6v1g2;Atp6v1f;Atp6v0b;Rpl26;Rraga;Lamtor2;Rps13;Rheb;Rpl36al;Rpl36a;Eif2s2;Rps19
prerank,cGMP Effects R-HSA-418457,0.9289871881582905,1.4180993048852528,0.034782608695652174,0.5800553223241406,0.989,6/15,3.30%,Prkg1;Pde2a;Pde9a;Pde1a;Pde11a;Kcnmb4
prerank,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.9448654940666101,-1.4098185272983805,0.0,0.0,0.0,73/129,2.18%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Hsp90aa1;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Polr2f;Rpl26;Rps13;Rpl36al;Rpl36a;Polr2g
prerank,Influenza Infection R-HSA-168255,-0.9428156142020233,-1.4095760517334397,0.0,0.0,0.0,77/147,2.18%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Clta;Ran;Rpl30;Rpl23a;Hsp90aa1;Rpl13a;Calr;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Polr2f;Rpl26;Canx;Rps13;Rpl36al;Rpl36a;Polr2g
prerank,O-linked Glycosylation Of Mucins R-HSA-913709,0.7494834847822885,1.4056770760654218,0.058823529411764705,0.5558504596016749,0.993,7/53,3.62%,St6galnac3;Galnt18;Galnt14;Galntl6;Galnt9;Galnt10;St6galnac2
prerank,Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226,-0.939314050725758,-1.4028554525408807,0.0,0.0,0.0,79/174,3.24%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Snu13;Rpl26;C1d;Csnk1e;Rps13;Rpl36al;Rpl36a;Rps19;Utp3;Pdcd11;Noc4l;Emg1;Rplp0
prerank,rRNA Processing In Nucleus And Cytosol R-HSA-8868773,-0.9369493992032445,-1.4014251542122749,0.0,0.0,0.0,85/184,3.90%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Snu13;Rpl26;C1d;Trmt112;Csnk1e;Rps13;Rpl36al;Rpl36a;Rps19;Thumpd1;Utp3;Pdcd11;Noc4l;Emg1;Rplp0;Rpl10a;Nop10;Rpp21;Rps27l
prerank,rRNA Processing R-HSA-72312,-0.9362580941725426,-1.3983173183306101,0.0,0.0,0.0,85/194,3.90%,Rpl6;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Rpl7a;Rps3;Rps14;Rps5;Rps4x;Rpl36;Rps12;Rps15a;Rpl34;Rpl35a;Rpl39;Rpl15;Rpl18;Rpl32;Rps9;Uba52;Rpl22l1;Snu13;Rpl26;C1d;Trmt112;Csnk1e;Rps13;Rpl36al;Rpl36a;Rps19;Thumpd1;Utp3;Pdcd11;Noc4l;Emg1;Rplp0;Rpl10a;Nop10;Rpp21;Rps27l
prerank,Translation R-HSA-72766,-0.9272188604965196,-1.3962725596543364,0.0,0.0003061657648424618,0.005,120/257,4.35%,Rpl6;Eef1a1;Rps29;Rps2;Rpl37;Rplp2;Rpl21;Rpl23;Rpl5;Rps23;Rps24;Rps7;Rpl19;Rpl3;Rpl11;Rpl27;Rps28;Rpl38;Rps21;Rps27a;Rplp1;Fau;Rps15;Rps8;Rpl18a;Rpsa;Rpl28;Rpl14;Rps25;Rpl27a;Rpl9;Rpl8;Rpl7;Rpl37a;Rpl22;Rps11;Rps17;Rps27;Rpl29;Rpl30;Rpl23a;Rpl13a;Rps16;Rpl41;Rps10;Rpl4;Rps6;Rpl12;Rpl31;Rps20;Eif4a1;Rpl7a;Rps3;Eef1g;Rps14;Rps5;Rps4x;Rpl36;Rps12;Eif4a2;Rps15a;Rpl34;Rpl35a;Rpl39;Srp14;Eif1ax;Rpl15;Eif3c;Rpl18;Eif3h;Rpl32;Eef1a2;Eif3f;Rps9;Eef1b2;Uba52;Rpl22l1;Eef2;Mrpl52;Rpl26;Mrps26;Spcs2;Aurkaip1;Pabpc1;Mrpl36;Trmt112;Mrps24;Rps13;Eif4h;Rpl36al;Rpl36a;Mrpl9;Eif2s2;Eif3k;Ssr3;Mrpl54;Mrpl57;Rps19;Mrps14;Eif5b;Mrpl41;Mrpl23;Mrps16;Sec61g;Eif3a;Ssr2;Chchd1;Rplp0;Mrps21;Mrpl30;Rpl10a;Mrpl39;Eif5;Mrps2;Rps27l;Mrpl14;Eif3i;Eif3m;Mrpl11;Mrpl35
prerank,"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",-0.9572559496856816,-1.3913719593181932,0.0,0.0003896655188904059,0.007,43/53,4.10%,Rps29;Rps2;Rps23;Rps24;Rps7;Rps28;Rps21;Rps27a;Fau;Rps15;Rps8;Rpsa;Rps25;Rps11;Rps17;Rps27;Rps16;Rps10;Rps6;Rps20;Eif4a1;Rps3;Rps14;Rps5;Rps4x;Rps12;Eif4a2;Rps15a;Eif1ax;Eif3c;Eif3h;Eif3f;Rps9;Pabpc1;Rps13;Eif4h;Eif2s2;Eif3k;Rps19;Eif3a;Rps27l;Eif3i;Eif3m
prerank,Ribosomal Scanning And Start Codon Recognition R-HSA-72702,-0.957240558982285,-1.3908801467550287,0.0,0.00037272353980821434,0.007,43/52,4.10%,Rps29;Rps2;Rps23;Rps24;Rps7;Rps28;Rps21;Rps27a;Fau;Rps15;Rps8;Rpsa;Rps25;Rps11;Rps17;Rps27;Rps16;Rps10;Rps6;Rps20;Eif4a1;Rps3;Rps14;Rps5;Rps4x;Rps12;Eif4a2;Rps15a;Eif1ax;Eif3c;Eif3h;Eif3f;Rps9;Rps13;Eif4h;Eif2s2;Eif3k;Rps19;Eif3a;Eif5;Rps27l;Eif3i;Eif3m
prerank,Translation Initiation Complex Formation R-HSA-72649,-0.9572571325578452,-1.39066683128769,0.0,0.0003571933923162054,0.007,43/52,4.10%,Rps29;Rps2;Rps23;Rps24;Rps7;Rps28;Rps21;Rps27a;Fau;Rps15;Rps8;Rpsa;Rps25;Rps11;Rps17;Rps27;Rps16;Rps10;Rps6;Rps20;Eif4a1;Rps3;Rps14;Rps5;Rps4x;Rps12;Eif4a2;Rps15a;Eif1ax;Eif3c;Eif3h;Eif3f;Rps9;Pabpc1;Rps13;Eif4h;Eif2s2;Eif3k;Rps19;Eif3a;Rps27l;Eif3i;Eif3m
prerank,Termination Of O-glycan Biosynthesis R-HSA-977068,0.8673175008387478,1.3860413074162137,0.09659090909090909,0.5663001123028106,0.997,2/21,3.62%,St6galnac3;St6galnac2
prerank,"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",-0.957106273742951,-1.3853209176939203,0.0,0.0008144009344809484,0.015,39/45,4.10%,Rps29;Rps2;Rps23;Rps24;Rps7;Rps28;Rps21;Rps27a;Fau;Rps15;Rps8;Rpsa;Rps25;Rps11;Rps17;Rps27;Rps16;Rps10;Rps6;Rps20;Rps3;Rps14;Rps5;Rps4x;Rps12;Rps15a;Eif1ax;Eif3c;Eif3h;Eif3f;Rps9;Rps13;Eif2s2;Eif3k;Rps19;Eif3a;Rps27l;Eif3i;Eif3m
