Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Signaling By ROBO Receptors R-HSA-376176,-0.7211707706232896,-2.686059132043642,0.0,0.0,0.0,113/190,11.05%,UBB;RPL6;RPS29;RPL38;RPL3;RPS8;RPL27A;RPS27;RPLP1;RPL19;RPL37;RPS27A;RPL37A;RPL5;RPSA;RPS23;RPL23;RPS24;RPS6;RPS2;RPL21;RPL4;RPS7;RPL22L1;RPLP2;FAU;RPS25;RPL22;RPS28;RPS16;RPL14;RPL41;RPS21;RPL9;RPL11;RPS10;RPL15;RPS15;RPS4X;RPL30;RPS15A;RPL8;RPL18A;RPL35A;RPL13A;PFN2;RPS11;RPL28;RPS5;RPL29;RPL39;PSMA7;RPS20;RPL12;RPS3;PABPC1;RPL26;RPL7;RPL27;PPP3CB;RPL32;RPL23A;RPS9;RPL7A;RPS17;RBM8A;RPS14;RPL36;NELL2;RPS12;SEM1;ELOB;PSMB5;RPL36AL;PSMC3;ROBO3;PFN1;RPL35;UPF2;PSMC2;PSMC6;RPL34;PSMA4;RPS19;RPL31;RPL36A;CAP1;RPL10A;PSMC5;RPL18;CDC42;RPS27L;COL4A5;UBA52;ENAH;PSMC1;PSMD2;PRKACB;RPS13;PSMB3;RBX1;NCK1;RPLP0;UBC;PSMD12;PSMA1;ELOC;PSMA5;GPC1;PSME4;PSMB1;PSME3;PSMA3
gsea,SARS-CoV-2 Infection R-HSA-9694516,-0.5835270997326061,-2.6840044504970626,0.0,0.0,0.0,91/238,17.15%,HSP90AA1;DDX5;HSP90AB1;UBB;YWHAH;YWHAB;RPS29;RPS8;RPS27;RPS27A;RPSA;RPS23;RPS24;RPS6;RPS2;RPS7;FAU;RPS25;RPS28;RPS16;RPS21;YWHAZ;RPS10;YWHAG;RPS15;RPS4X;RPS15A;RPS11;RPS5;YWHAE;RPS20;RPS3;GJA1;RPS9;CNBP;RPS17;RPS14;UBE2N;RPS12;G3BP2;YWHAQ;SNRPD2;TPR;AKT3;RPS19;CANX;MAP1LC3B;SNRPF;UBE2V1;DDOST;GSK3B;RPS27L;SNRPG;UBA52;VCP;IRAK1;CHMP2A;ST6GAL1;SUMO1;RPS13;SEC13;CTSL;TBK1;CHMP4B;G3BP1;UBC;CSNK1A1;ZDHHC8;ISCU;NUP88;ZDHHC3;DDX20;GPC1;GALNT1;PARP8;CHMP7;UBE2I;PRMT1;SEC24A;GOLGA7;DAD1;B2M;IRF3;TAB2;SAR1B;SNRPE;SDC2;CREBBP;AKT1;PARP16;STT3A
gsea,mRNA Splicing R-HSA-72172,-0.5870521868210513,-2.6829601069931877,0.0,0.0,0.0,109/188,25.90%,DDX5;HNRNPA2B1;HNRNPA3;HSPA8;WBP11;HNRNPK;PCBP1;SNRNP27;RBM8A;HNRNPA0;SF3B2;SNRNP70;SRRM2;PABPN1;HNRNPH1;SRSF1;U2SURP;CDC40;SNU13;HNRNPD;SNRPD2;HNRNPA1;WBP4;HNRNPU;HNRNPC;SNRPF;PCBP2;SRSF3;ZRSR2;SNRPG;CPSF6;SNRPC;SNW1;CCAR1;CWC15;FUS;LSM8;SRSF5;HNRNPUL1;SNRNP200;SF3B4;SRSF2;PQBP1;RBM22;RBM42;CPSF2;HNRNPF;HNRNPH2;POLR2G;HNRNPM;BUD31;BCAS2;POLR2L;SART1;LSM4;PCF11;POLR2C;ELAVL1;DDX42;CSTF2T;LSM5;SF3B1;LSM2;PRPF19;MAGOHB;SYF2;TRA2B;PDCD7;SRSF11;SNRPA1;FIP1L1;SRSF7;DHX15;SNRPE;HNRNPL;U2AF1L4;SF3A2;SRSF10;SF3B5;CTNNBL1;PRPF8;LSM7;POLR2I;CDC5L;PHF5A;SF3B6;CD2BP2;NCBP2;CHERP;ALYREF;DNAJC8;POLR2E;SNRPB;U2AF2;ZCRB1;POLR2F;LSM3;SMNDC1;SF3A1;TFIP11;RBM17;COLEC12;DHX9;CWC27;PRPF38A;PUF60;SF3B3;GTF2F1;SLU7
gsea,Axon Guidance R-HSA-422475,-0.5497952231579616,-2.6699972697446235,0.0,0.0,0.0,151/468,9.29%,HSP90AA1;HSP90AB1;UBB;RPL6;RPS29;PRNP;RPL38;RPL3;EPHA7;RPS8;RPL27A;RPS27;ACTG1;RPLP1;RPL19;RPL37;RPS27A;RPL37A;RPL5;RPSA;RPS23;RPL23;RPS24;RPS6;RPS2;RPL21;RPL4;RPS7;RPL22L1;RPLP2;FAU;HSPA8;RPS25;RPL22;RPS28;RPS16;RPL14;MYL6;RPL41;RPS21;RPL9;RPL11;RPS10;RPL15;RPS15;RPS4X;RPL30;CDK5R1;RPS15A;RPL8;ACTR2;RPL18A;RPL35A;RPL13A;PFN2;RPS11;RPL28;ARPC2;RPS5;RPL29;RPL39;PSMA7;RPS20;RPL12;RPS3;PABPC1;RPL26;ARPC5;RPL7;RHOB;RPL27;PPP3CB;AP2M1;RPL32;MAPK1;RPL23A;RPS9;EPHA5;RPL7A;RPS17;RBM8A;RPS14;RPL36;NELL2;RPS12;SEM1;SDCBP;ELOB;PSMB5;RPL36AL;PSMC3;ROBO3;PFN1;RPL35;UPF2;PSMC2;APH1A;PSMC6;RPL34;PSMA4;WASL;RPS19;RPL31;RPL36A;MYL12B;PIK3R1;CAP1;RPL10A;PSMC5;ARPC1A;SH3KBP1;GSK3B;RPL18;CDC42;EFNB3;AP2S1;RPS27L;ACTR3;MAPK3;ARPC3;COL4A5;SCN2B;UBA52;ENAH;SCN3B;TRPC4;SEMA5A;SCN1B;PSMC1;PSMD2;PSENEN;ARHGEF12;PRKACB;EPHB4;RPS13;PSMB3;RBX1;NCK1;DPYSL2;RPLP0;CLSTN1;CLTA;SCN3A;RDX;UBC;FGFR1;PSMD12;PSMA1;EZR;NUMB;ELOC
gsea,Influenza Viral RNA Transcription And Replication R-HSA-168273,-0.8148750060557122,-2.6620355454184836,0.0,0.0,0.0,75/126,5.77%,HSP90AA1;RPL6;RPS29;RPL38;RPL3;RPS8;RPL27A;RPS27;RPLP1;RPL19;RPL37;RPS27A;RPL37A;RPL5;RPSA;RPS23;RPL23;RPS24;RPS6;RPS2;RPL21;RPL4;RPS7;RPL22L1;RPLP2;FAU;RPS25;RPL22;RPS28;RPS16;RPL14;RPL41;RPS21;RPL9;RPL11;RPS10;RPL15;RPS15;RPS4X;RPL30;RPS15A;RPL8;RPL18A;RPL35A;RPL13A;RPS11;RPL28;RPS5;RPL29;RPL39;RPS20;RPL12;RPS3;RPL26;RPL7;RPL27;RPL32;RPL23A;RPS9;RPL7A;RPS17;RPS14;RPL36;RPS12;RPL36AL;RPL35;TPR;RPL34;RPS19;RPL31;RPL36A;RPL10A;RPL18;RPS27L;UBA52
gsea,KEAP1-NFE2L2 Pathway R-HSA-9755511,-0.6372678168055154,-2.655443829953854,0.0,0.0,0.0,60/94,23.27%,UBB;RPS27A;PSMA7;SEM1;SQSTM1;PSMB5;PSMC3;PSMC2;SKP1;PSMC6;PSMA4;AKT3;MAP1LC3B;PSMC5;GSK3B;SESN1;UBA52;VCP;SRXN1;SLC7A11;PSMC1;PSMD2;PRDX1;PSMB3;RBX1;UBC;PSMD12;PHGDH;PSMA1;PSMA5;PSME4;PSMB1;ATF4;PSME3;PSMA3;CSNK2B;PSMD6;KEAP1;PSMB4;GCLM;NFE2L2;PSMB6;PSMC4;PSMD7;PSMD14;PSMD4;CREBBP;MUL1;AKT1;PSMA2;PSME2;CUL3;TXNRD1;NOTCH1;PSMB8;TALDO1;GCLC;PSMD10;PSMB7;PSME1
gsea,Nervous System Development R-HSA-9675108,-0.5414305122340087,-2.6503951717664798,0.0,0.0,0.0,201/490,17.84%,HSP90AA1;HSP90AB1;UBB;RPL6;RPS29;PRNP;RPL38;RPL3;EPHA7;RPS8;RPL27A;RPS27;ACTG1;RPLP1;RPL19;RPL37;RPS27A;RPL37A;RPL5;RPSA;RPS23;RPL23;RPS24;RPS6;RPS2;RPL21;RPL4;RPS7;RPL22L1;RPLP2;FAU;HSPA8;RPS25;RPL22;RPS28;RPS16;RPL14;MYL6;RPL41;RPS21;RPL9;RPL11;RPS10;RPL15;RPS15;RPS4X;RPL30;CDK5R1;RPS15A;RPL8;ACTR2;RPL18A;RPL35A;RPL13A;PFN2;RPS11;RPL28;ARPC2;RPS5;RPL29;RPL39;PSMA7;RPS20;RPL12;RPS3;PABPC1;RPL26;ARPC5;RPL7;RHOB;RPL27;PPP3CB;AP2M1;RPL32;MAPK1;RPL23A;RPS9;EPHA5;RPL7A;RPS17;RBM8A;RPS14;RPL36;NELL2;RPS12;SEM1;SDCBP;ELOB;PSMB5;RPL36AL;PSMC3;ROBO3;PFN1;RPL35;UPF2;PSMC2;APH1A;PSMC6;RPL34;PSMA4;WASL;RPS19;RPL31;RPL36A;MYL12B;PIK3R1;CAP1;RPL10A;PSMC5;ARPC1A;SH3KBP1;GSK3B;RPL18;CDC42;EFNB3;AP2S1;RPS27L;ACTR3;MAPK3;ARPC3;COL4A5;SCN2B;UBA52;ENAH;SCN3B;TRPC4;SEMA5A;SCN1B;PSMC1;PSMD2;PSENEN;ARHGEF12;PRKACB;EPHB4;RPS13;PSMB3;HDAC2;RBX1;NCK1;DPYSL2;RPLP0;CLSTN1;CLTA;SCN3A;RDX;UBC;FGFR1;PSMD12;PSMA1;EZR;NUMB;ELOC;HRAS;PSMA5;GPC1;PSME4;PSMB1;LAMA2;PSME3;PSMA3;DPYSL5;CSNK2B;PSMD6;ROCK2;KCNQ3;PKN2;NTN4;PSMB4;WWTR1;ADAM10;CACNA1H;MAGOHB;CLTC;SOS2;DOCK1;EPHA4;ETF1;CHL1;PSMB6;SEMA7A;AP2B1;PIP5K1C;LLGL1;PSMC4;CREB1;PSMD7;SDC2;TIAM1;PSMD14;PITPNA;PSMD4;CLTB;EGFR;AKAP5;EFNA3;AP2A2;POU3F1;PSMA2;GPRIN1;HMGCR;PSME2
gsea,Cellular Response To Chemical Stress R-HSA-9711123,-0.6050645267081911,-2.647745315589438,0.0,0.0,0.0,89/161,23.27%,UBB;RPS27A;COX6C;COX7C;COX8A;PSMA7;PRDX5;COX5A;COX6A1;COX7A2L;COX5B;SEM1;SQSTM1;CYCS;PSMB5;PSMC3;COX4I1;COX6B1;COX7B;PSMC2;SKP1;SOD1;PSMC6;GSTP1;PSMA4;AKT3;MAP1LC3B;PSMC5;GSK3B;SESN1;NCOR1;UBA52;VCP;SRXN1;SLC7A11;PSMC1;PSMD2;PRDX1;PSMB3;RBX1;UBC;COX20;PSMD12;PHGDH;PSMA1;STAT3;COX14;PSMA5;PSME4;PSMB1;ATF4;PSME3;PSMA3;P4HB;CSNK2B;PSMD6;KEAP1;CHD9;PRDX2;PSMB4;GCLM;SURF1;NCOA1;NFE2L2;PSMB6;PSMC4;PSMD7;PSMD14;PSMD4;CREBBP;MUL1;AKT1;PSMA2;PSME2;CUL3;TXNRD1;SCO2;HMOX2;COX19;NOTCH1;SCO1;GPX1;PSMB8;TALDO1;GCLC;TBL1X;PSMD10;PSMB7;PSME1
gsea,Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482,-0.6977224745152457,-2.644707731087074,0.0,0.0,0.0,21/53,8.38%,HSP90AA1;HSP90AB1;ACTG1;ACTR2;ARPC2;WIPF3;ARPC5;MAPK1;ABI1;WASF1;WASL;ARPC1A;CDC42;ACTR3;MAPK3;ARPC3;NCKAP1;BRK1;ELMO2;NCK1;CYFIP2
gsea,Cap-dependent Translation Initiation R-HSA-72737,-0.8864751973971481,-2.6446566670945675,0.0,0.0,0.0,86/106,6.32%,RPL6;RPS29;RPL38;RPL3;RPS8;RPL27A;RPS27;RPLP1;RPL19;RPL37;RPS27A;RPL37A;RPL5;RPSA;RPS23;RPL23;RPS24;RPS6;RPS2;RPL21;EIF4A2;RPL4;RPS7;RPL22L1;RPLP2;FAU;RPS25;RPL22;RPS28;RPS16;RPL14;RPL41;RPS21;RPL9;RPL11;RPS10;RPL15;RPS15;RPS4X;RPL30;EIF3C;RPS15A;RPL8;RPL18A;RPL35A;RPL13A;RPS11;RPL28;RPS5;EIF3A;RPL29;RPL39;RPS20;RPL12;RPS3;PABPC1;RPL26;RPL7;RPL27;RPL32;RPL23A;RPS9;RPL7A;RPS17;EIF1AX;RPS14;RPL36;EIF5B;RPS12;EIF5;EIF4A1;EIF3F;RPL36AL;RPL35;EIF4H;RPL34;RPS19;RPL31;RPL36A;RPL10A;EIF2S2;RPL18;RPS27L;UBA52;EIF3M;EIF3I
gsea,Signaling By B Cell Receptor (BCR) R-HSA-983705,-0.6364062469960031,-2.6428109241200572,0.0,0.0,0.0,50/99,17.84%,CALM1;PPP3CA;UBB;PPP3R1;PPIA;RPS27A;ORAI2;RASGRP1;PSMA7;PPP3CB;FKBP1A;SEM1;PSMB5;PSMC3;PSMC2;SKP1;PSMC6;PSMA4;PIK3R1;PSMC5;SH3KBP1;UBA52;PSMC1;AHCYL1;PSMD2;PSMB3;NCK1;CLSTN1;UBC;PSMD12;PSMA1;HRAS;PSMA5;PSME4;ITPR1;PRKCB;PSMB1;PSME3;PSMA3;NFKBIA;PSMD6;PSMB4;PSMB6;PSMC4;PSMD7;PSMD14;PSMD4;FBXW11;PSMA2;PSME2
gsea,Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372,-0.6702029153844673,-2.6119087797926586,0.0,0.0,0.0,43/75,17.84%,CALM1;PPP3CA;UBB;PPP3R1;PPIA;RPS27A;RASGRP1;PSMA7;PPP3CB;FKBP1A;SEM1;PSMB5;PSMC3;PSMC2;SKP1;PSMC6;PSMA4;PSMC5;UBA52;PSMC1;PSMD2;PSMB3;UBC;PSMD12;PSMA1;HRAS;PSMA5;PSME4;PRKCB;PSMB1;PSME3;PSMA3;NFKBIA;PSMD6;PSMB4;PSMB6;PSMC4;PSMD7;PSMD14;PSMD4;FBXW11;PSMA2;PSME2
