names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Zbtb4,-0.38715562,0.24150246,0.6986409960647222,0.7725981439309675,0.13858695652173914,0.18395598,0.21411514
Mast2,-0.38738322,-0.10452487,0.6984725138351873,0.7725679007342524,0.45108695652173914,0.80724496,0.76776356
Stimate,-0.38738322,0.20788354,0.6984725138351873,0.7725679007342524,0.14130434782608695,0.18303546,0.20862941
C430049B03Rik,-0.38738322,0.18403864,0.6984725138351873,0.7725679007342524,0.24728260869565216,0.36401427,0.40468997
Ddb2,-0.38829365,-0.036042336,0.6977987335358629,0.7724469701466761,0.11684782608695653,0.16935559,0.1655043
Cep20,-0.38852125,0.3305579,0.6976303256528034,0.7724167481034477,0.11684782608695653,0.13975033,0.17278299
Vipas39,-0.38920408,-0.019470269,0.6971251913824147,0.7720136147334287,0.09782608695652174,0.14237593,0.14059542
Gpr176,-0.39079732,0.19084865,0.6959470670774921,0.7710208956045723,0.10597826086956522,0.14496681,0.16387342
Ptpn12,-0.39079732,-0.011824313,0.6959470670774921,0.7710208956045723,0.3695652173913043,0.6233548,0.6195612
Arhgef2,-0.39193532,0.076067805,0.6951059985335512,0.7704009386460132,0.10869565217391304,0.14371584,0.15093733
Znhit6,-0.39239055,0.11767187,0.6947696760810264,0.7701841245175249,0.13043478260869565,0.1825813,0.19666384
Usp13,-0.395577,0.13912074,0.6924171041296543,0.7677316645747878,0.16304347826086957,0.22225079,0.24222443
Klhl3,-0.39694265,0.19262326,0.6914097650368336,0.7667700676279634,0.16032608695652173,0.2134752,0.24056277
Prkci,-0.39876348,0.19879653,0.6900674957074213,0.7655917048038963,0.09782608695652174,0.12540905,0.14267248
Fam204a,-0.4005843,0.25275356,0.6887262006237328,0.7644134676022533,0.1766304347826087,0.23329262,0.272362
Celsr2,-0.40240514,0.2894206,0.687385883522402,0.763080577246325,0.12771739130434784,0.15516385,0.18659316
Spidr,-0.40377077,0.15826525,0.6863812897399536,0.7621199148147071,0.14945652173913043,0.21234822,0.23428795
Mast1,-0.40399837,0.080843836,0.6862139112403698,0.7620886488394775,0.09239130434782608,0.12689309,0.13373826
Tmem184b,-0.4046812,0.09588912,0.6857118681110519,0.7616856262256287,0.09239130434782608,0.124825336,0.13285768
Nsd1,-0.4058192,-0.18080468,0.6848754378952788,0.7609109289707238,0.5896739130434783,1.1053305,1.023264
Katnal1,-0.40695724,0.16112044,0.6840393938803888,0.7601363463461731,0.14130434782608695,0.18123348,0.20062949
Vti1b,-0.40764004,0.065209016,0.6835379532239763,0.7597333514615322,0.12771739130434784,0.17757778,0.18507247
Trak2,-0.40832287,0.21800795,0.6830366521203326,0.7593303480314176,0.14945652173913043,0.19017306,0.21803227
Ankrd40,-0.40855047,0.04367735,0.6828695827978558,0.7592988210919079,0.09239130434782608,0.12893058,0.13264185
Rbm3,-0.4105989,0.016183807,0.6813666588226507,0.757781611213976,0.09239130434782608,0.12921135,0.13057779
Cep162,-0.41150934,0.20125562,0.6806990978871112,0.7573469231370014,0.14673913043478262,0.19225234,0.21809791
Fem1b,-0.41241977,0.1963945,0.680031787003658,0.7567582846224891,0.12228260869565218,0.15334514,0.17386542
Gm12353,-0.41333017,0.15029326,0.6793647266315284,0.7563234723573289,0.14945652173913043,0.19897084,0.21858715
Slc44a1,-0.41333017,-0.09375251,0.6793647266315284,0.7563234723573289,0.47282608695652173,0.805508,0.7700855
Ezh1,-0.41560623,0.34193248,0.6776981746966918,0.7547751390213003,0.10326086956521739,0.12921163,0.16111578
Maml3,-0.41651663,0.040618338,0.6770319947222043,0.75418663799539,0.3423913043478261,0.60780424,0.6207256
Cdc14a,-0.41651663,0.12185976,0.6770319947222043,0.75418663799539,0.2798913043478261,0.41666245,0.44625333
Ripor2,-0.41742706,0.11213612,0.6763660673183273,0.7539050809408518,0.12771739130434784,0.16862965,0.18109427
Sez6,-0.4185651,0.07523662,0.6755340139355257,0.7532844148060842,0.1766304347826087,0.25294426,0.26483756
Pde7a,-0.42015833,0.07789174,0.6743698050873456,0.7522927069590645,0.2907608695652174,0.44014776,0.45970726
Prdm10,-0.42015833,0.24301258,0.6743698050873456,0.7522927069590645,0.1766304347826087,0.23202044,0.26930597
Xpo6,-0.42038593,0.10458479,0.6742035530786028,0.7522927069590645,0.266304347826087,0.36895657,0.3918894
Lix1l,-0.42061353,0.04414405,0.6740373169763938,0.7522927069590645,0.09510869565217392,0.13064954,0.13444777
Nacc2,-0.42106873,0.1800296,0.6737048925199299,0.7521640998682636,0.15760869565217392,0.20692971,0.23146957
5031425E22Rik,-0.42175156,-0.006227367,0.673206375311385,0.7517608523979034,0.37228260869565216,0.5724331,0.5705541
Retreg1,-0.42220676,0.11601793,0.6728741102390512,0.7515431298609603,0.20923913043478262,0.30972624,0.33178538
9630014M24Rik,-0.42243436,0.15412354,0.6727080016441183,0.7515109389795721,0.23097826086956522,0.3390797,0.3709877
Pcx,-0.42288956,0.16342875,0.6723758323720717,0.751293183589451,0.09782608695652174,0.13518076,0.15023308
Dennd11,-0.4235724,0.2137749,0.6718776983645348,0.7508898572575466,0.12771739130434784,0.16794181,0.1923339
Adk,-0.42493802,0.020062039,0.670881862690185,0.7499300217206601,0.3423913043478261,0.57239825,0.5784827
Ski,-0.42539322,0.10633155,0.6705500457731873,0.7497122039547441,0.23097826086956522,0.33436432,0.3558697
Zfp68,-0.42584842,0.17024356,0.6702182931039947,0.7494943690400955,0.1331521739130435,0.17765026,0.19783127
Crkl,-0.42607602,0.21955982,0.6700524408799178,0.7494620068199161,0.125,0.16399382,0.18855242
Zfp90,-0.42744166,0.01953845,0.669057665525649,0.7485022810315559,0.10869565217391304,0.14193606,0.14373864
Pcbp2,-0.4292625,0.100442246,0.6677322016595529,0.7471721324375292,0.2554347826086957,0.37316406,0.39537156
Dnajc18,-0.43153855,0.109047726,0.6660768285597454,0.7454722059979648,0.1875,0.25232634,0.26968455
Acp2,-0.43313178,0.2626931,0.6649190339167652,0.74432858725161,0.11684782608695653,0.14524913,0.1718913
Akap12,-0.43313178,0.1634903,0.6649190339167652,0.74432858725161,0.14402173913043478,0.19615108,0.21729818
Spsb4,-0.43563545,0.2215213,0.663101256942481,0.7427493923681484,0.10326086956521739,0.13606456,0.15695748
Synj2bp,-0.43609065,0.087837406,0.6627709646594304,0.7425313672832013,0.22010869565217392,0.3099822,0.32657605
Map7d2,-0.43654585,0.036615454,0.6624407379370442,0.7423133264006919,0.28804347826086957,0.44333112,0.45249417
Fstl5,-0.43745628,-0.052787535,0.6617804813958305,0.7417252979444668,0.41304347826086957,0.7284695,0.709707
Grik1,-0.43836668,-0.16190358,0.6611204877615913,0.7411373233682061,0.7309782608695652,1.6291862,1.539985
Lrp3,-0.4397323,0.21735592,0.6601309912278215,0.7403312939932585,0.08967391304347826,0.11434688,0.13176358
9530026P05Rik,-0.4399599,0.23382896,0.6599661328511062,0.7402980760710973,0.14945652173913043,0.22428226,0.25902233
Ankrd27,-0.4399599,0.19440202,0.6599661328511062,0.7402980760710973,0.12228260869565218,0.16022588,0.18135703
Lrp1,-0.44041514,-0.14731394,0.6596364656273291,0.7402316549495694,0.5788043478260869,1.0754594,1.0093666
Pafah1b2,-0.44041514,0.13697341,0.6596364656273291,0.7402316549495694,0.14673913043478262,0.19511586,0.2126163
1600020E01Rik,-0.44109794,0.18790647,0.6591420887190471,0.7399802694110057,0.10326086956521739,0.1358432,0.15335868
Vcp,-0.44109794,0.13428085,0.6591420887190471,0.7399802694110057,0.22554347826086957,0.31862038,0.34488758
Zfp672,-0.44223598,0.1504487,0.6583184581367093,0.7393588920476707,0.08967391304347826,0.11712859,0.12920415
Sptlc1,-0.4447396,0.124598645,0.6565079307795629,0.7374767931638266,0.11413043478260869,0.15279286,0.16549315
Focad,-0.44496724,-0.05663086,0.6563434371566983,0.7374433446214628,0.375,0.6228186,0.6048132
Ano6,-0.44519484,0.08587628,0.6561789601923516,0.7374099010660917,0.27717391304347827,0.40621993,0.42648804
Reep3,-0.44769847,0.09665096,0.6543708149991387,0.7355289201858902,0.23641304347826086,0.3523359,0.37270257
Lpcat1,-0.4488365,0.13672328,0.6535495998892977,0.734756728238656,0.1983695652173913,0.27733982,0.30113086
Nt5dc1,-0.44974694,0.10951905,0.6528929296987818,0.7341692475700763,0.11413043478260869,0.15670906,0.16808376
3010001F23Rik,-0.44997454,0.28078985,0.6527288041379262,0.7341354990447931,0.09510869565217392,0.11609302,0.13937023
Ninj2,-0.45020214,0.011419534,0.6525646953853472,0.7341017555568005,0.16032608695652173,0.25623226,0.25802693
Apc2,-0.453161,0.1375929,0.6504328142362032,0.7318539003348359,0.09239130434782608,0.1264313,0.13824584
Cct3,-0.4538438,0.050726466,0.6499412467940793,0.7314511482217907,0.12228260869565218,0.1714678,0.17709087
Dcbld1,-0.45429903,0.14420497,0.6496136197707179,0.731232768789823,0.10869565217391304,0.13947713,0.15306978
Pip4k2b,-0.45429903,-0.062387377,0.6496136197707179,0.731232768789823,0.10326086956521739,0.15006652,0.14415154
Tspan12,-0.45611987,0.058026243,0.6483037896821666,0.7302088363621769,0.12228260869565218,0.16660385,0.17288241
Lpgat1,-0.45634747,0.13673805,0.6481401373076083,0.7301747502823314,0.23097826086956522,0.33239546,0.36012214
Arhgap10,-0.45703027,0.042125605,0.6476492821938042,0.7299222093326918,0.12228260869565218,0.1763642,0.18114354
Utp6,-0.45907873,0.10564588,0.6461776365098106,0.7284135877789751,0.08967391304347826,0.1170263,0.12538193
Ip6k1,-0.45998913,0.025446495,0.6455240154874635,0.7278266654538362,0.30434782608695654,0.4712341,0.4778984
Rpgr,-0.45998913,-0.11262799,0.6455240154874635,0.7278266654538362,0.10054347826086957,0.14365822,0.13355805
Rassf2,-0.46135476,0.05947701,0.644544097214659,0.7270213039672457,0.1766304347826087,0.25565606,0.26510593
Kcnmb2,-0.46135476,-0.14583842,0.644544097214659,0.7270213039672457,0.11684782608695653,0.20018049,0.182584
Grin2a,-0.4620376,-0.15097708,0.6440543694355232,0.7269182718123822,0.5407608695652174,1.019716,0.9540873
Hprt,-0.4620376,0.1194306,0.6440543694355232,0.7269182718123822,0.13043478260869565,0.17591909,0.18974547
S100a2,-0.4620376,0.05281182,0.6440543694355232,0.7269182718123822,0.17391304347826086,0.25434735,0.2626859
Atp1b3,-0.4622652,0.09496784,0.6438911611620091,0.7269182718123822,0.14673913043478262,0.19390686,0.20582886
2210408F21Rik,-0.462948,0.111536145,0.6434016393931458,0.7267809686417829,0.19021739130434784,0.26887232,0.2876448
Megf8,-0.46522406,0.16514607,0.6417710185704624,0.7252383475752913,0.10597826086956522,0.13890883,0.15451548
L1cam,-0.4672725,0.07110062,0.640304935118591,0.7238804656834298,0.10326086956521739,0.13534243,0.14171676
Prag1,-0.4679553,0.21609582,0.6398165520940354,0.7234777538035013,0.10597826086956522,0.13909334,0.15985869
Antxr2,-0.4679553,0.18915607,0.6398165520940354,0.7234777538035013,0.1358695652173913,0.19222078,0.21642488
Ppm1g,-0.4679553,-0.029235374,0.6398165520940354,0.7234777538035013,0.09510869565217392,0.13506441,0.13252676
Kif1a,-0.46818292,0.04182181,0.6396537924162679,0.7234777538035013,0.30978260869565216,0.48331228,0.494522
Elp1,-0.47000375,0.09058873,0.6383523398893343,0.722419001148277,0.14402173913043478,0.20215993,0.2139517
Sgtb,-0.471597,0.059143227,0.6372144820731875,0.7215788322028607,0.09782608695652174,0.1424559,0.14799674
Cops2,-0.47341782,0.016002748,0.6359151197496145,0.7205546192319167,0.15217391304347827,0.20979376,0.21190241
Grm7,-0.47410062,-0.14339037,0.635428147343055,0.7203010309703629,0.907608695652174,2.3473213,2.2578738
Jade3,-0.47478345,0.20029162,0.6349413325549618,0.7198982714179496,0.09239130434782608,0.12729332,0.1449376
Zfp664,-0.47478345,0.045476686,0.6349413325549618,0.7198982714179496,0.09239130434782608,0.12989509,0.13378842
Tdrkh,-0.47501105,-0.011034795,0.6347790960156616,0.7198982714179496,0.08967391304347826,0.12289821,0.12201664
Rps6ka5,-0.47614908,-0.028747944,0.633968176537492,0.7192418234955921,0.20380434782608695,0.30417746,0.29898953
Kat7,-0.47637668,0.031463683,0.6338060453310346,0.719206942815523,0.16032608695652173,0.23012738,0.23464961
Pcyt1b,-0.47637668,-0.0014001946,0.6338060453310346,0.719206942815523,0.1331521739130435,0.19623826,0.19606543
Slc27a1,-0.47683188,0.15865684,0.6334818356592631,0.7191371979259241,0.12228260869565218,0.1579512,0.17479335
Ptprn2,-0.4772871,-0.20438784,0.6331576963522789,0.718918321890142,0.6222826086956522,1.2304931,1.1323259
Exoc1,-0.4775147,0.13005772,0.6329956531017964,0.7188834450371854,0.18478260869565216,0.2490998,0.26968768
Ttc13,-0.4779699,0.2320571,0.6326716194392565,0.7186645455095436,0.125,0.16481489,0.1909859
Ntrk3,-0.48070118,-0.19993319,0.6307288996575462,0.7169040690875016,0.8532608695652174,1.9948076,1.8762444
Fam234a,-0.48092878,0.12097461,0.6305671212459132,0.7168690387746892,0.14130434782608695,0.19516984,0.21055953
Gtf2i,-0.48138398,-0.092317864,0.6302436175517802,0.7166500960694734,0.4429347826086957,0.7541483,0.7207703
Polr3k,-0.48161158,0.026690822,0.6300818922821592,0.7166150588723331,0.09239130434782608,0.12943825,0.1317028
Gsdme,-0.48183918,0.013620876,0.6299201847394168,0.7165800272783807,0.11684782608695653,0.16526988,0.16671388
Bzw2,-0.482522,0.1542722,0.6294351685367803,0.7161771175577499,0.22554347826086957,0.32409146,0.35485482
Man1c1,-0.4829772,0.056040958,0.629111913153955,0.715958131518659,0.10054347826086957,0.1374561,0.1425301
Prdx1,-0.48434284,0.16789962,0.6281425735812929,0.7150036281522141,0.09239130434782608,0.118219934,0.13188757
Hes5,-0.48479804,0.17712395,0.6278196027533158,0.7147846309217244,0.10869565217391304,0.15289749,0.17124876
Eif2ak3,-0.48479804,-0.04704399,0.6278196027533158,0.7147846309217244,0.13043478260869565,0.1912298,0.18562993
Smarce1,-0.48525327,0.009775048,0.627496703192178,0.7147143057166006,0.15217391304347827,0.21390371,0.21521215
Ahdc1,-0.48548087,0.1861313,0.6273352801526659,0.7146791516244939,0.16576086956521738,0.22136702,0.24834566
Tnk2,-0.4870741,0.28453636,0.6262058186387935,0.7135409348935795,0.17391304347826086,0.22249793,0.26506993
Etv5,-0.4873017,-0.04481031,0.6260445384652131,0.7135056846884398,0.38858695652173914,0.6497838,0.63506216
Slc30a5,-0.48843974,0.22167028,0.6252384060287862,0.7127353258229021,0.21195652173913043,0.28842735,0.32919827
Bdp1,-0.48889494,0.042453818,0.6249160784410235,0.7125162702324854,0.26358695652173914,0.38475817,0.39425105
Smarca5,-0.48935014,0.07076898,0.6245938225791512,0.712297205166307,0.25271739130434784,0.35991254,0.3749949
Il17d,-0.49048817,-0.02813282,0.6237884970585201,0.7115270333190955,0.08967391304347826,0.13608845,0.13362835
Fyn,-0.49481267,-0.2145039,0.62073236530648,0.7086316929484195,0.6168478260869565,1.2707216,1.1660423
Shank2,-0.49504027,0.058282807,0.6205716968467547,0.708596051009415,0.2717391304347826,0.41756475,0.431539
Smpdl3a,-0.49526787,0.2314099,0.6204110464890876,0.708596051009415,0.08967391304347826,0.11248509,0.13082567
Chd3,-0.4968611,0.09638645,0.6192870013703946,0.7075719151537341,0.29891304347826086,0.45980924,0.4849576
Ube2d1,-0.49754393,0.13172615,0.6188055399063412,0.707169420761443,0.1358695652173913,0.19092214,0.20740184
Bicral,-0.49845433,0.03309206,0.6181638457109851,0.7065836064777475,0.296195652173913,0.44489023,0.4531877
Tsc22d1,-0.49913716,-0.10070873,0.6176827661007377,0.7063286947222557,0.41304347826086957,0.6996476,0.66512764
Tmem170b,-0.49936476,0.06917158,0.6175224426518089,0.706292906618471,0.11413043478260869,0.16363786,0.17102431
Zc3h12c,-0.49981996,0.09796704,0.6172018504230969,0.706073757411919,0.14130434782608695,0.20490693,0.21784131
Zfp706,-0.49981996,-0.21541719,0.6172018504230969,0.706073757411919,0.10326086956521739,0.16425546,0.14302161
Scap,-0.5002752,0.035218913,0.6168813311281176,0.7060021757464595,0.10597826086956522,0.15036277,0.1538068
Astn1,-0.50050277,-0.23238249,0.6167210988463445,0.7059663937860498,0.6956521739130435,1.4433867,1.3227508
Tor1aip1,-0.5016408,0.10566749,0.6159202113434592,0.705197079459129,0.16576086956521738,0.23034155,0.24585508
Alg9,-0.50528246,0.27198526,0.6133604467253857,0.7028543197351395,0.10326086956521739,0.13714837,0.16338997
Kmt2d,-0.5055101,0.17696075,0.6132006174227296,0.702818295597157,0.10054347826086957,0.12617342,0.14152421
Mroh3,-0.5075585,0.11582629,0.6117629819130168,0.7014642989090604,0.10869565217391304,0.1450149,0.1562363
Cdh9,-0.5093794,0.09668093,0.6104863377139098,0.7001471218617101,0.16032608695652173,0.22907199,0.24316211
Disp3,-0.51211065,0.122512005,0.6085735915204598,0.698099715000628,0.15217391304347827,0.21754774,0.23472717
Gm49336,-0.51347625,0.18567906,0.607618220328039,0.6971498927008354,0.14945652173913043,0.19992441,0.22450897
Pou3f3,-0.5159799,0.14522564,0.6058684467495665,0.6952880246346179,0.22010869565217392,0.31727415,0.3456593
Ano10,-0.5162075,0.09582011,0.6057094883177845,0.6952513606734225,0.12228260869565218,0.17532365,0.18630673
Ntng2,-0.51689035,0.16433744,0.6052327250973712,0.6949955815361883,0.09782608695652174,0.13992694,0.15555857
Lrrn3,-0.5175731,0.12472537,0.6047561301160862,0.6945940109642165,0.19021739130434784,0.27055722,0.29173672
Mal,-0.5175731,0.18562984,0.6047561301160862,0.6945940109642165,0.11413043478260869,0.16587582,0.18664677
Rcbtb1,-0.5184836,0.08540729,0.6041209321276312,0.6941557477889699,0.14130434782608695,0.19804972,0.20894775
Faf1,-0.5189388,-0.17192261,0.6038034455217226,0.6939366073453516,0.5842391304347826,1.1292464,1.0501771
Ccnd2,-0.5198492,0.08656242,0.6031686973269786,0.6933526772717097,0.11141304347826086,0.16271389,0.1719568
Tmtc2,-0.5200768,-0.15408456,0.6030100571918707,0.6933159111674648,0.6086956521739131,1.2230647,1.1488975
Prmt2,-0.5209872,0.07388379,0.6023756844856394,0.6927320371584853,0.10054347826086957,0.14596298,0.15307397
Rmdn2,-0.5214424,0.11124431,0.6020586109168902,0.6925128884553596,0.10597826086956522,0.14476287,0.15550826
Nell1,-0.5214424,0.07623986,0.6020586109168902,0.6925128884553596,0.1875,0.28478515,0.2981441
Herc3,-0.52212524,0.10662975,0.6015831416788273,0.6924024637405174,0.18478260869565216,0.26179466,0.27930912
Pde4b,-0.52258044,-0.13794199,0.6012662563332016,0.6921832780584534,0.9483695652173914,2.8119211,2.7223165
Lypla1,-0.5255393,0.12012649,0.5992083409293618,0.6902496755570974,0.13043478260869565,0.17944112,0.19360335
Utp14a,-0.5259945,0.1307834,0.5988920220409595,0.690030504873124,0.10054347826086957,0.14347479,0.15607753
Cux2,-0.5271325,0.13611354,0.5981015562405456,0.6892648250233151,0.25271739130434784,0.37265405,0.4029699
Ep400,-0.5271325,0.085008726,0.5981015562405456,0.6892648250233151,0.2826086956521739,0.42055175,0.4411748
3300002I08Rik,-0.528043,-0.043528073,0.5974695248805354,0.6888264909848464,0.11413043478260869,0.16361624,0.15912034
2610020C07Rik,-0.528043,0.14583807,0.5974695248805354,0.6888264909848464,0.09239130434782608,0.12583522,0.13833432
Meaf6,-0.52827054,0.13534144,0.5973115644898248,0.6888264909848464,0.10054347826086957,0.13643196,0.14889729
Baz2a,-0.5284982,0.21535452,0.5971536230906358,0.6888264909848464,0.16847826086956522,0.21879008,0.24993591
Mrpl33,-0.529181,0.124434166,0.5966799129011606,0.6886413331690814,0.10054347826086957,0.13001317,0.14093554
Gm1976,-0.5294086,0.069764376,0.5965220475270074,0.6886043205741963,0.23369565217391305,0.34221685,0.35647315
Ddr1,-0.5298638,0.08494641,0.5962063738475338,0.6883850855181185,0.14673913043478262,0.20371962,0.21483564
Tox2,-0.53122944,0.08005933,0.5952598097831079,0.687437172732644,0.08967391304347826,0.12416512,0.13080588
Mapk1ip1,-0.53122944,0.1772718,0.5952598097831079,0.687437172732644,0.08967391304347826,0.12665194,0.14208543
Usp3,-0.53350544,-0.04351178,0.5936837290717879,0.6860512419123849,0.375,0.604659,0.5910866
Mipol1,-0.53350544,0.052388348,0.5936837290717879,0.6860512419123849,0.20380434782608695,0.31264234,0.32252204
Gm38505,-0.5344159,0.02680108,0.5930538320015961,0.6856128144407048,0.13858695652173914,0.20843719,0.2119589
Ttc39c,-0.5346435,0.04311881,0.5928964055940167,0.6855756071444122,0.09782608695652174,0.13481425,0.13863334
Fam222b,-0.5350987,-0.08111261,0.5925816102516057,0.6855012118591061,0.44565217391304346,0.7309784,0.7022181
Gpr107,-0.5353263,0.17136364,0.5924242413284162,0.6854640238917249,0.16304347826086957,0.224904,0.24998866
Rab7,-0.53555393,0.16919729,0.5922668915783278,0.6854268423889569,0.20108695652173914,0.27620277,0.3057914
Tada2a,-0.53737473,0.11625892,0.5910087845064174,0.6841154760812284,0.17119565217391305,0.24230418,0.26020125
Osbpl10,-0.53851277,0.16012299,0.5902230922212346,0.6833505090564801,0.21739130434782608,0.3144114,0.34558782
St3gal4,-0.53942317,0.1697762,0.5895948849349624,0.6827675904662542,0.12228260869565218,0.16225938,0.18079163
Gm39469,-0.53942317,0.16533646,0.5895948849349624,0.6827675904662542,0.10597826086956522,0.14066462,0.15647264
Gspt1,-0.5403336,0.13260017,0.588966986086187,0.6823291601768863,0.18478260869565216,0.25408593,0.27545604
Meis1,-0.5407888,0.0857846,0.5886531524411218,0.6821099399794033,0.21739130434782608,0.3273939,0.34435427
Ttll4,-0.54283726,0.1312211,0.5872418576409137,0.6806186594804916,0.16304347826086957,0.22929731,0.24862082
Plcg1,-0.5430649,-0.0022254435,0.5870851438488682,0.6805811260967185,0.09239130434782608,0.12405212,0.12387229
Nav1,-0.5469341,-0.23181272,0.5844239775442173,0.6777832315841197,0.75,1.6190757,1.4923401
ENSMUSG00000095041,-0.54761696,0.13705087,0.583954943150079,0.6773827842346964,0.16576086956521738,0.23392396,0.2544967
Nfxl1,-0.5478446,0.14801265,0.5837986373108828,0.677345006494229,0.14402173913043478,0.19162315,0.21028842
Clic4,-0.54898256,0.08133013,0.583017400561274,0.6765819908145885,0.10054347826086957,0.14129815,0.14891082
Cacng7,-0.5494378,0.094788454,0.5827050424420417,0.6763628927751774,0.25271739130434784,0.36383238,0.38433233
Rph3a,-0.549893,0.09461507,0.582392762436701,0.676143792487487,0.11956521739130435,0.17265064,0.18334113
Adss,-0.5508034,0.07601845,0.5817684369482844,0.6755622451962047,0.11413043478260869,0.15895012,0.16687
Itga8,-0.5508034,0.009475256,0.5817684369482844,0.6755622451962047,0.1956521739130435,0.30674055,0.30847967
Phactr1,-0.55148625,-0.21882875,0.5813003982164858,0.6753052588788292,0.7961956521739131,1.7413045,1.6179305
Ap3d1,-0.55148625,0.07858466,0.5813003982164858,0.6753052588788292,0.14402173913043478,0.19848925,0.20851727
Samd12,-0.552169,-0.20527448,0.5808325356973885,0.6750482591098736,0.6847826086956522,1.4224705,1.3163894
Ndufa10,-0.5546727,-0.050611977,0.5791185498408955,0.6731991806814742,0.11956521739130435,0.17734198,0.17172407
Ell2,-0.55717635,0.03508841,0.5774069425560215,0.6714947107609224,0.1358695652173913,0.19121875,0.19549456
Snapc1,-0.558542,0.09910664,0.5764743437736362,0.6705526047209699,0.09239130434782608,0.12151733,0.12962113
Xpot,-0.5589972,0.17530891,0.5761636354712096,0.6703336324270779,0.125,0.1724293,0.19268668
Vapa,-0.56195605,-0.057088282,0.5741459603975332,0.6681281860578436,0.3532608695652174,0.5732522,0.5561794
Kif13b,-0.5621837,0.043420646,0.5739908933130977,0.6680897618532632,0.23097826086956522,0.3412883,0.3500841
Stard7,-0.56286645,0.09990054,0.5735258111244039,0.6676904062303247,0.16576086956521738,0.23113197,0.24581988
Kbtbd11,-0.5630941,0.18876483,0.5733708234346759,0.667651965003492,0.14402173913043478,0.19539425,0.21990229
Nt5c3,-0.5630941,0.13811153,0.5733708234346759,0.667651965003492,0.12228260869565218,0.1708636,0.18651953
Socs6,-0.5633217,0.04796013,0.5732158556073421,0.667651965003492,0.11684782608695653,0.17328955,0.1786533
Ice1,-0.56719095,0.08679156,0.5705844467898094,0.6648316861914466,0.18478260869565216,0.2614049,0.27556735
Arl13b,-0.56719095,0.066764705,0.5705844467898094,0.6648316861914466,0.10326086956521739,0.1381096,0.14420092
Tbc1d22b,-0.5674186,0.17679273,0.570429837420223,0.6648316861914466,0.11141304347826086,0.15035109,0.16838612
Gm20713,-0.5690118,0.14274779,0.5693481311868831,0.6638150522080933,0.20380434782608695,0.28452587,0.30995464
Acvr1,-0.57151544,-0.021098549,0.5676502882153762,0.6621175533115213,0.2798913043478261,0.42310956,0.4180883
Ybx3,-0.5717431,-0.0151657425,0.5674960591267619,0.662078735647889,0.09239130434782608,0.12950107,0.12823011
Cnot10,-0.5721983,0.08153642,0.5671876611611419,0.661859999402279,0.2554347826086957,0.3710114,0.38887355
Taf2,-0.5726535,0.110630795,0.5668793435134949,0.6616412636232134,0.12771739130434784,0.17375037,0.18638192
Frmpd1,-0.5726535,0.15965287,0.5668793435134949,0.6616412636232134,0.16304347826086957,0.22441208,0.24766202
Sall3,-0.5728811,0.12179929,0.566725214822336,0.6616412636232134,0.14673913043478262,0.20407644,0.2202073
Mettl25,-0.5733363,-0.014103276,0.5664170177321721,0.6615248037264584,0.18478260869565216,0.28098997,0.27860412
Anks3,-0.57447433,0.07669374,0.5656468769610419,0.6609073648846837,0.10869565217391304,0.14957769,0.15713432
Rab11fip3,-0.5747019,-0.0012414433,0.5654929091846501,0.6608685279412414,0.3179347826086957,0.49699476,0.49665767
Brd9,-0.5747019,0.074656785,0.5654929091846501,0.6608685279412414,0.21739130434782608,0.31985542,0.3342895
Lpin1,-0.57561237,0.007526735,0.5648772395166455,0.6604310143344976,0.10326086956521739,0.1509859,0.15171868
Pals1,-0.57583994,0.103804916,0.5647233724857144,0.660392168550908,0.23097826086956522,0.3590023,0.38125533
Xpo4,-0.57675034,0.16070564,0.5641081060661362,0.6598136266252199,0.2554347826086957,0.37798348,0.41440126
Zcchc9,-0.57697797,0.026430402,0.5639543399138877,0.6597747503074634,0.09510869565217392,0.13051708,0.13277678
Bckdha,-0.578116,0.053997695,0.5631858121342328,0.6591573948306159,0.09782608695652174,0.14192079,0.14695406
Exosc10,-0.57879883,0.116734035,0.562724938042696,0.6587588346547728,0.11413043478260869,0.15412538,0.16609131
Acly,-0.5799368,0.30001944,0.561957219309495,0.6581415957424425,0.10869565217391304,0.14727113,0.17843561
Pus7,-0.5799368,0.023589509,0.561957219309495,0.6581415957424425,0.09239130434782608,0.13534923,0.13743395
Plxnb1,-0.58061963,0.118641555,0.5614968311536961,0.6578839156111584,0.08967391304347826,0.12185837,0.13164376
Tex10,-0.58084726,0.024484666,0.5613434089807716,0.6578449626976544,0.17391304347826086,0.25585008,0.25970653
Rab40b,-0.5833509,0.103754826,0.5596571048222942,0.6560092059522995,0.11141304347826086,0.16070154,0.17171037
Fhip1b,-0.5840337,-0.023282634,0.5591976305214181,0.6556110150940765,0.09510869565217392,0.14823556,0.14602757
Robo2,-0.5842613,-0.08817071,0.5590445131242927,0.6555719076354709,0.453804347826087,0.80996835,0.7765037
Kmt5b,-0.5853993,0.02825414,0.5582792316474956,0.6548147662392095,0.36141304347826086,0.60309327,0.6120104
Rabgap1,-0.58562696,-0.13257891,0.5581262364904214,0.6547756147768038,0.4891304347826087,0.86598915,0.81378126
