Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Calcium Ion Transmembrane Transport (GO:0070588),0.7735514275848786,1.4839481992601642,0.03044496487119438,1.0,1.0,16/79,2.52%,Grin2a;Cacna1c;Trpm3;Grin2b;Trpc6;Cacna2d1;Slc24a2;Cacna1d;Mcu;Slc8a2;Atp2b1;Grin1;Atp2b3;Slc24a4;Nalcn;Micu1
prerank,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.9065390015662445,1.4829017774887985,0.06976744186046512,1.0,1.0,4/15,3.49%,Ryr2;Nedd4l;Scn3b;Pkp2
prerank,Autonomic Nervous System Development (GO:0048483),-0.9219719799357086,-1.4817212404400621,0.007751937984496124,1.0,1.0,10/15,6.20%,Nell1;Fn1;Sema3a;Nf1;Phactr4;Sox4;Sox10;Sox8;Kif26a;Ednrb
prerank,Establishment Of Protein Localization To Extracellular Region (GO:0035592),-0.8418631793594881,-1.479820351405945,0.014634146341463415,1.0,1.0,3/36,1.42%,Rab3c;Rab3b;Olfm2
prerank,Positive Regulation Of Lipid Metabolic Process (GO:0045834),0.9240567117420804,1.4784836848343574,0.022284122562674095,1.0,1.0,2/21,0.32%,Zbtb20;Sorbs1
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.737746317671158,1.4748629803151314,0.01834862385321101,1.0,1.0,35/120,3.22%,Clstn2;Gria1;Ppp3ca;Tmem108;Dlgap1;Mctp1;Btbd9;Grm1;Dlgap2;Grik2;Dgki;Gria2;Camk2a;Grik4;Rims1;Lgi1;Plppr4;Gria3;Grm5;Nrg3;Cplx2;Grid1;Slc8a2;Nptx1;Grm7;Iqsec2;Chrna7;Cdh2;Nlgn1;Grm2;Syn3;Mef2c;Grik5;Sncaip;Lrrc4
prerank,Protein Localization To Endoplasmic Reticulum (GO:0070972),0.9238020649744212,1.4719022474727712,0.055710306406685235,1.0,1.0,1/16,0.07%,Ryr2
prerank,Cilium-Dependent Cell Motility (GO:0060285),0.9183070854217947,1.470593413351694,0.04398826979472141,1.0,1.0,1/18,0.11%,Rfx3
prerank,Nucleus Organization (GO:0006997),0.8308851655105002,1.4690796432962108,0.055288461538461536,1.0,1.0,1/41,0.44%,Syne1
prerank,Positive Regulation Of Positive Chemotaxis (GO:0050927),0.9143910989663614,1.468021522065326,0.046296296296296294,1.0,1.0,5/15,2.62%,Ntrk3;Ntf3;Cntn1;Cdh13;Il16
prerank,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),-0.7876367011430221,-1.4674777225144384,0.010752688172043012,1.0,1.0,15/68,8.14%,Ptprm;Nrg1;Sema3e;Sulf1;Sema6a;Sparc;Dcn;Minar1;Niban2;Dab2ip;Pparg;Hhex;Rgcc;Stab1;Spred1
prerank,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),-0.8555917945321918,-1.464347333196301,0.022838499184339316,1.0,1.0,7/28,6.08%,Myo16;Fhl1;Nacc2;Prmt2;Plk3;E2f7;Dlg1
prerank,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),0.8450137492214829,1.4636033518560905,0.03571428571428571,1.0,1.0,12/40,3.05%,Shisa9;Dlgap1;Dlgap2;Shisa6;Ptk2b;Dapk1;Nptx1;Cnih3;Cacng8;Nlgn1;Prrt1;Mef2c
prerank,Lipid Modification (GO:0030258),0.843517531662085,1.462213075932721,0.058666666666666666,1.0,1.0,10/35,4.52%,Dgkh;Dgki;Dgkg;Plppr4;Plppr1;Plppr2;Plpp4;Plppr5;Porcn;Dgkd
prerank,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),0.8633640682132834,1.4609747991467632,0.03826530612244898,1.0,1.0,12/37,3.49%,Cacnb2;Trpc6;Ank3;Camk2a;Cacna1d;Stim2;Atp2b1;Scn3b;Ank2;Chrm1;Ano6;Pkp2
prerank,Actin Nucleation (GO:0045010),0.8960300450098369,1.4593824862429232,0.07068062827225131,1.0,1.0,4/19,2.95%,Iqgap2;Wipf3;Arpc2;Actr3
prerank,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),0.8476604578703585,1.459362056199105,0.04415584415584416,1.0,1.0,2/33,0.32%,Zbtb20;Sorbs1
prerank,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),0.8717940640616653,1.4575024420884646,0.037940379403794036,1.0,1.0,4/30,0.72%,Prkce;Zbtb20;Slc4a4;Snca
prerank,Endoplasmic Reticulum Calcium Ion Homeostasis (GO:0032469),-0.852975735503032,-1.453964902006602,0.03475513428120063,1.0,1.0,4/20,4.38%,Camk2d;Bcl2;Pacs2;Rap1gds1
prerank,Long-Term Synaptic Potentiation (GO:0060291),0.8901732590632122,1.4532490226495862,0.05232558139534884,1.0,1.0,6/19,1.92%,Grin2a;Grin2b;Ptk2b;Slc24a2;Slc8a2;Nptn
prerank,Negative Regulation Of Cation Channel Activity (GO:2001258),0.8804038243938209,1.4527717665807272,0.052083333333333336,1.0,1.0,3/27,2.72%,Ppp3ca;Kcnab1;Ppp3r1
prerank,Regulation Of Transferase Activity (GO:0051338),-0.877147299470232,-1.4522151238428957,0.037993920972644375,1.0,1.0,2/20,2.49%,Ldb2;Kat2b
prerank,Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030947),-0.8610613486320705,-1.451427453685193,0.04487179487179487,1.0,1.0,6/22,4.49%,Nell1;Prkcb;Cadm4;Grb10;Niban2;Dab2ip
prerank,Regulation Of Osteoblast Proliferation (GO:0033688),-0.8825920329761804,-1.4497425190544755,0.05666156202143951,1.0,1.0,7/16,7.63%,Nell1;Npr3;Tnn;Sox8;Eif2ak2;Plxnb1;Tmem119
prerank,Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314),0.9007587979069007,1.4497417973518256,0.08398950131233596,1.0,1.0,4/15,2.95%,Iqgap2;Wipf3;Arpc2;Actr3
prerank,Cell Migration Involved In Sprouting Angiogenesis (GO:0002042),-0.8921573004609209,-1.4486439713991335,0.03442879499217527,1.0,1.0,3/17,2.35%,Nell1;Nr4a1;Robo1
prerank,Sulfur Compound Transport (GO:0072348),0.9002758527797521,1.4486038523394604,0.0436046511627907,1.0,1.0,1/21,0.33%,Slc35f3
prerank,Positive Regulation Of Stem Cell Differentiation (GO:2000738),-0.8926106402323087,-1.4484875284039618,0.0297339593114241,1.0,1.0,3/16,1.21%,Sox5;Ptn;Sox6
prerank,Bicarbonate Transport (GO:0015701),0.9114144705341088,1.4471316603705697,0.05013192612137203,1.0,1.0,3/19,2.14%,Slc4a4;Slc4a7;Slc4a10
prerank,One-Carbon Compound Transport (GO:0019755),0.8794736602412296,1.446229313037054,0.06870229007633588,1.0,1.0,3/24,2.14%,Slc4a4;Slc4a7;Slc4a10
prerank,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),0.9012156710223396,1.4455664659528331,0.07854984894259819,1.0,1.0,3/15,3.15%,Ank3;Kcnab1;Kcng1
prerank,T Cell Differentiation (GO:0030217),-0.8151715902575862,-1.445466259413159,0.036741214057507986,1.0,1.0,11/43,9.57%,Kit;Pik3r1;Ptprc;Tgfb1;Sox4;Spi1;Jag2;Pik3cd;Zfp36l2;Shh;Zfp36l1
prerank,Cellular Response To Interleukin-6 (GO:0071354),-0.8681404465374871,-1.4453264774487824,0.040257648953301126,1.0,1.0,7/21,4.44%,Pid1;Ptprt;Fer;St3gal6;Jak2;Selplg;Spi1
prerank,intra-Golgi Vesicle-Mediated Transport (GO:0006891),0.8441898671817252,1.4441100895989396,0.07142857142857142,1.0,1.0,1/31,0.36%,Nsf
prerank,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),0.8719252250483425,1.443954256741284,0.10674157303370786,1.0,1.0,1/17,0.11%,Rfx3
prerank,Regulation Of Lipid Biosynthetic Process (GO:0046890),0.8845886179201387,1.4438696790605905,0.04864864864864865,1.0,1.0,2/26,0.32%,Zbtb20;Sorbs1
prerank,Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090287),-0.8687266393815899,-1.4435683457114026,0.04769475357710652,1.0,1.0,5/19,4.88%,Nell1;Fstl5;Sulf1;Pcsk6;Itga3
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.8687107527987874,-1.4430600543714034,0.02821316614420063,1.0,1.0,7/22,4.06%,Pid1;Dab2;Rhoq;Ppp2r5a;Numb;Mrap2;Tgfb1
prerank,Megakaryocyte Differentiation (GO:0030219),-0.8914065022549393,-1.4426352161346998,0.029503105590062112,1.0,1.0,2/15,0.56%,Kit;Maf
prerank,Inorganic Cation Import Across Plasma Membrane (GO:0098659),0.7453606013835403,1.441313797042243,0.02914798206278027,1.0,1.0,17/98,2.42%,Cacna1e;Cacna1c;Kcnj3;Kcnj6;Nalf1;Cacna2d1;Slc24a2;Scn3a;Cacna1d;Scn2a;Slc8a2;Scn8a;Slc39a6;Cacna1h;Slc24a4;Atp1b1;Scn9a
prerank,Aminoglycan Biosynthetic Process (GO:0006023),-0.874847596556076,-1.4409888266390627,0.03442622950819672,1.0,1.0,3/21,0.34%,Xylt1;Ext1;Hs3st2
prerank,Negative Regulation Of Cell Cycle G1/S Phase Transition (GO:1902807),-0.8327549734034783,-1.4407269506341402,0.028846153846153848,1.0,1.0,6/31,6.08%,Myo16;Fhl1;Prmt2;Sox2;E2f7;Dlg1
prerank,Protein-Containing Complex Organization (GO:0043933),0.7233252726880841,1.4399887136140865,0.01443298969072165,1.0,1.0,9/118,2.18%,Il1rap;Tiam1;Ptk2b;Rims1;Pard3;Pde4dip;Wasf1;Tead1;Ocln
prerank,Regulation Of BMP Signaling Pathway (GO:0030510),-0.7542181874795885,-1.439712076083808,0.020905923344947737,1.0,1.0,14/72,5.25%,Vwc2l;Fstl5;Elapor2;Bmper;Vwc2;Sulf1;Smad2;Smurf1;Dlx1;Pcsk6;Hipk2;Smad7;Itga3;Kcp
prerank,Ephrin Receptor Signaling Pathway (GO:0048013),0.8277846567120584,1.439542353204607,0.03818615751789976,1.0,1.0,14/43,4.18%,Kalrn;Tiam1;Epha7;Epha4;Epha6;Chn1;Rasa1;Sipa1l1;Ptk2;Pak3;Arhgef7;Fyn;Cdk5r1;Efnb3
prerank,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),0.8181406160536047,1.4388681875876468,0.07124681933842239,1.0,1.0,8/39,1.94%,Ryr2;Trpc6;Calb1;Slc8a2;Atp2b1;Atp2b2;Atp2b3;Ryr1
prerank,Homologous Chromosome Pairing At Meiosis (GO:0007129),-0.848937626216204,-1.4379090487261479,0.032679738562091505,1.0,1.0,2/29,1.61%,Mei4;Shoc1
prerank,Regulation Of Mitochondrial Membrane Potential (GO:0051881),-0.824552517097143,-1.4368090458168363,0.035830618892508145,1.0,1.0,4/35,4.59%,Pid1;Bcl2;Pip5kl1;Lrrk2
prerank,Positive Regulation Of Amyloid-Beta Formation (GO:1902004),0.8981851263653653,1.436270272395902,0.08641975308641975,1.0,1.0,3/15,1.84%,Epha4;Slc2a13;Chrna7
prerank,Anterograde Trans-Synaptic Signaling (GO:0098916),0.6812084871184726,1.4351151077663953,0.008438818565400843,1.0,1.0,42/189,3.59%,Cacna1e;Gria1;Grin2a;Dlgap1;Kcnd2;Gabrb3;Cacnb2;Grin2b;Grik2;Gria2;Gabrb1;Pde7b;Dlg2;Htr4;Grik4;Gabrb2;Snca;Dtna;Gabbr2;Syn2;Nptx1;Grm7;Grin1;Rit2;Mapk1;Syt10;Kcnip2;Kcnc4;Nlgn1;Bsn;Grm2;Kcna1;Chrm1;Rps6ka2;Exoc4;Slc1a1;Dlg3;Ptchd1;Glra2;Gabrd;Kcnq3;Pdyn
prerank,Acylglycerol Metabolic Process (GO:0006639),0.8217498254127614,1.4347037784111443,0.05426356589147287,1.0,1.0,5/38,2.77%,Dgkh;Dgki;Dgkg;Gck;Dgat2
prerank,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.8583744048603721,1.4321138575058157,0.06547619047619048,1.0,1.0,6/28,1.79%,Ryr2;Cacna1c;Cacna2d1;Nedd4l;Cacna1d;Scn3b
prerank,Regulation Of Monoatomic Ion Transmembrane Transport (GO:0034765),0.8749217781249046,1.4309629910499813,0.05221932114882506,1.0,1.0,6/28,1.60%,Grin2a;Grin2b;Kcnj3;Kcnj6;Nedd4l;Grin1
prerank,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),0.8784329734870252,1.4301522016044446,0.09946236559139784,1.0,1.0,2/19,2.72%,Ppp3ca;Ppp3r1
prerank,Regulation Of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664),-0.8874443179483008,-1.4288608942022432,0.03522205206738132,1.0,1.0,5/15,5.92%,Sash1;Ly86;Trib1;Cd180;Prkca
prerank,Phosphatidic Acid Biosynthetic Process (GO:0006654),0.8318800571098236,1.4270840189071974,0.06557377049180328,1.0,1.0,2/29,0.70%,Dgkh;Dgkg
prerank,Response To Estradiol (GO:0032355),-0.8536421183145365,-1.4269900325853548,0.028846153846153848,1.0,1.0,5/24,5.20%,Socs2;Stat5b;Nrip1;Tgfb1;Esr1
prerank,Interleukin-1-Mediated Signaling Pathway (GO:0070498),0.8891983125863522,1.4266764045361295,0.08169014084507042,1.0,1.0,5/19,2.26%,Il1rap;Plcb1;St18;Il1r1;Tnip2
prerank,Regulation Of Mitochondrion Organization (GO:0010821),-0.809039984816779,-1.4263106710642472,0.032948929159802305,1.0,1.0,6/49,4.59%,Pid1;Cyrib;Pde2a;Srebf2;Rap1gds1;Lrrk2
prerank,Blood Vessel Endothelial Cell Migration (GO:0043534),-0.8665662875332024,-1.4257794671605186,0.027419354838709678,1.0,1.0,3/22,2.35%,Nell1;Nr4a1;Robo1
prerank,Regulation Of Synapse Organization (GO:0050807),0.8581956225818546,1.42575654096075,0.0700280112044818,1.0,1.0,9/25,4.12%,Cttnbp2;Epha4;Tanc1;Il1rapl1;Camk2b;Slitrk2;Mef2c;Nedd4;Ywhaz
prerank,Negative Regulation Of Endocytosis (GO:0045806),0.8480729008639463,1.4252683136612996,0.056790123456790124,1.0,1.0,2/31,0.38%,Mctp1;Prkd1
prerank,Heparan Sulfate Proteoglycan Biosynthetic Process (GO:0015012),-0.8469173884228809,-1.424687990751914,0.04966887417218543,1.0,1.0,6/23,0.98%,Xylt1;Ext1;Hs3st2;Hs6st2;Hs6st3;Ndst3
prerank,Myeloid Leukocyte Differentiation (GO:0002573),-0.7734337320528251,-1.4243197987350444,0.03709949409780776,1.0,1.0,15/61,8.32%,Kit;Gab2;Camk4;Csf1r;Tnfrsf11a;Runx1;Tgfbr2;Il15;Spi1;Tyrobp;Pik3cd;Pparg;Casp8;Vegfa;Trem2
prerank,cGMP-mediated Signaling (GO:0019934),-0.8808572337695916,-1.423585869401962,0.05373134328358209,1.0,1.0,4/15,2.61%,Kcnc2;Htr2c;Pde3a;Pde2a
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),-0.8321904407071153,-1.4235055996121657,0.05695142378559464,1.0,1.0,16/31,11.08%,Myo16;Nyap2;Pik3r1;Tyro3;Igf1;Htr2a;Nf1;Erbb3;Pik3cd;Pik3cg;Plekha1;Zfp36l1;Pik3ca;Edn1;Pik3c2a;Pik3r5
prerank,Negative Regulation Of Cellular Response To Growth Factor Stimulus (GO:0090288),-0.7578404128194015,-1.4231816662798216,0.03125,1.0,1.0,12/68,4.49%,Vwc2l;Sulf2;Bmper;Vwc2;Sulf1;Smurf1;Dlx1;Hipk2;Cadm4;Smad7;Niban2;Dab2ip
prerank,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),0.9125769071268579,1.4230282689186484,0.08235294117647059,1.0,1.0,1/15,0.47%,Lyst
prerank,Response To Alcohol (GO:0097305),0.8563698780067212,1.422661524234575,0.07650273224043716,1.0,1.0,5/24,1.80%,Grin2a;Grin2b;Slit1;Grin1;Tgfbr3
prerank,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),-0.7884221911171746,-1.4226250046189468,0.04047217537942664,1.0,1.0,12/50,9.57%,Flrt2;Nr4a1;Fgf1;Cd44;Flrt1;Ndnf;Kif16b;Fgfr3;Itgb1bp1;Zfp36l2;Fgf23;Zfp36l1
prerank,Regulation Of Oligodendrocyte Differentiation (GO:0048713),-0.8631330012799893,-1.422179958966021,0.04790419161676647,1.0,1.0,12/17,11.59%,Ptn;Il34;Tenm4;Nf1;Sox1;Daam2;Slc45a3;Opalin;Hes1;Notch1;Hes5;Tnfrsf1b
prerank,Regulation Of Monoatomic Ion Transport (GO:0043269),0.8658531511476135,1.4219209455970618,0.07105263157894737,1.0,1.0,8/27,4.75%,Kcnj3;Kcnj6;Nedd4l;Stc1;Chrm1;Nedd4;Kcnj2;Kcnj4
prerank,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),-0.8355510179478428,-1.4206310494618364,0.04180064308681672,1.0,1.0,8/29,4.28%,Nr4a3;Cyrib;Cd44;Gnao1;Prkcq;Sirpa;Ets1;Has2
prerank,Negative Regulation Of Interleukin-2 Production (GO:0032703),-0.8764670799937514,-1.4204054902224568,0.04962406015037594,1.0,1.0,7/16,9.20%,Nav3;Homer2;Ptprc;Laptm5;Havcr2;Ezr;Tnfaip3
prerank,Vesicle Fusion (GO:0006906),0.7674647172345066,1.420174671973692,0.025821596244131457,1.0,1.0,3/70,0.76%,Stxbp6;Snca;Syt7
prerank,Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613),-0.8623451239406009,-1.418973785576645,0.07680491551459294,1.0,1.0,4/15,1.51%,Camk2d;Trpc3;Nr4a3;Igf1
prerank,Regulation Of Nervous System Development (GO:0051960),-0.8168959744232109,-1.4187925488245898,0.03270223752151463,1.0,1.0,13/42,11.59%,Elapor2;Ptn;Tenm4;Cx3cr1;Lef1;Nkx6-2;Sirt2;Prune1;Hes1;Lgi4;Dock7;Hes5;Tnfrsf1b
prerank,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),0.8448838615696389,1.4183237951908751,0.07874015748031496,1.0,1.0,3/30,0.20%,Prkce;Zbtb20;Slc4a4
prerank,Positive Regulation Of Biosynthetic Process (GO:0009891),0.814097724648159,1.4165620096190417,0.05925925925925926,1.0,1.0,5/41,3.62%,Zbtb20;Sorbs1;Grin1;Rab27a;Plcg2
prerank,Membrane Fusion (GO:0061025),0.858154663444308,1.415522692916802,0.07957559681697612,1.0,1.0,3/27,1.00%,Nsf;Rims1;Hace1
prerank,Cellular Response To Peptide (GO:1901653),0.787250619774277,1.415272774169451,0.06220095693779904,1.0,1.0,8/54,3.77%,Grin2a;Epha4;Cacna2d1;Grm5;Grin1;Itga4;Ripk2;Fyn
prerank,Negative Regulation Of Angiogenesis (GO:0016525),-0.7507679914803416,-1.4151273022343112,0.02018348623853211,1.0,1.0,16/77,8.14%,Ptprm;Nrg1;Sema3e;Sulf1;Sema6a;Sparc;Slc12a2;Dcn;Minar1;Niban2;Dab2ip;Pparg;Hhex;Rgcc;Stab1;Spred1
prerank,Mammary Gland Development (GO:0030879),-0.8378992483438683,-1.4149611033830611,0.062402496099843996,1.0,1.0,6/21,7.92%,Erbb4;Nrg1;Jak2;Zbtb7b;Wnt2;Vegfa
prerank,Response To Type II Interferon (GO:0034341),0.7747406967884496,1.4143942824123774,0.04597701149425287,1.0,1.0,3/59,0.72%,Camk2a;Dapk1;Snca
prerank,Response To Transforming Growth Factor Beta (GO:0071559),-0.8096740052568977,-1.4137695551617748,0.04462809917355372,1.0,1.0,16/36,9.80%,Sox5;Sox6;Lims1;Pde3a;Pde2a;Dlx1;Ovol2;Zfhx3;Tgfb1;Smad7;Wnt2;Wwox;Zfp36l2;Wnt10a;Zfp36l1;Sox9
prerank,Positive Regulation Of Endopeptidase Activity (GO:0010950),0.8699333316133262,1.4126484965008008,0.07541899441340782,1.0,1.0,3/24,1.60%,Grin2b;Epha4;Grin1
prerank,Natural Killer Cell Activation (GO:0030101),-0.8522137769694421,-1.4114173226504187,0.051696284329563816,1.0,1.0,9/23,10.83%,Tox;Rasgrp1;Ptprc;Pik3cd;Il21r;Casp8;Elf4;Pbx1;Slamf7
prerank,Phosphatidic Acid Metabolic Process (GO:0046473),0.8164559465613918,1.4113413659197125,0.07816711590296496,1.0,1.0,2/32,0.70%,Dgkh;Dgkg
prerank,Response To Ethanol (GO:0045471),0.8747869459196717,1.4109282531109262,0.11428571428571428,1.0,1.0,3/16,1.60%,Grin2a;Grin2b;Grin1
prerank,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",0.8656333823098938,1.4105096228982754,0.1092436974789916,1.0,1.0,7/16,7.93%,Sfpq;Celf4;Hnrnpm;Srsf1;Ncbp1;Ddx5;Rsrc1
prerank,Negative Regulation Of Secretion By Cell (GO:1903531),0.7987180520069259,1.4100228170341886,0.08355795148247978,1.0,1.0,4/36,1.38%,Stxbp6;Il1rapl1;Snca;Grm7
prerank,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),0.866860303354588,1.4094807936925673,0.08262108262108261,1.0,1.0,1/22,0.47%,Lyst
