names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,pct_nz_reference,mean_expr_Control (for_DEGs),mean_expr_Mutant (for_DEGs)
Ankrd55,2.7720888,1.0328214,0.00556978362900963,0.026322916147224464,0.25892857142857145,0.176056338028169,0.07380862,0.14559425
4930570G19Rik,2.7676945,0.43966517,0.0056454335489471855,0.02657423673659659,0.5461309523809523,0.5328638497652582,0.24963021,0.3253945
Grik1,2.746602,0.6003178,0.006021612794501782,0.027707749663589482,0.43154761904761907,0.3873239436619718,0.18112014,0.26315284
Hgf,2.7242403,0.67840564,0.006444959261820965,0.02917639362975778,0.3854166666666667,0.323943661971831,0.16873729,0.25786373
Myof,2.7232637,1.2431501,0.006464041753178148,0.029225486991960505,0.23363095238095238,0.15023474178403756,0.065792,0.14926171
Grid2,2.6991444,0.26898742,0.0069518035367613,0.03069670623394797,0.8616071428571429,0.8990610328638498,1.1185893,1.247855
Spen,2.69309,0.2821463,0.007079316593712634,0.031121506198630137,0.6696428571428571,0.7089201877934272,0.37243152,0.43743646
Spg11,2.6744387,0.4998136,0.0074854437244661,0.03247761009355593,0.48660714285714285,0.4859154929577465,0.19028763,0.25957352
2600014E21Rik,2.646218,0.8458879,0.008139735471258099,0.03460711566056463,0.28720238095238093,0.20422535211267606,0.13288312,0.22748302
Ar,2.588214,0.43319455,0.009647507149351156,0.039355468988326696,0.5223214285714286,0.48826291079812206,0.29864484,0.38520664
Golim4,2.555501,0.38915408,0.010603503405555093,0.04217230446387252,0.5922619047619048,0.6173708920187794,0.32314023,0.40517727
Sgcz,2.552962,0.26581684,0.010681109577430811,0.04232689645048214,0.7276785714285714,0.7323943661971831,0.6517925,0.7442687
Phkg2,2.5191753,0.53457284,0.011763008844120905,0.04536876660282924,0.4419642857142857,0.42488262910798125,0.16191757,0.22681323
Airn,2.516441,0.47647157,0.011854672478109327,0.04559786020401792,0.5357142857142857,0.5070422535211268,0.33609846,0.44199422
Jakmip1,2.4917357,0.33282986,0.01271206244023021,0.047931363216040204,0.5848214285714286,0.607981220657277,0.28853062,0.35153863
Crocc,2.48158,0.65159726,0.01308013429483735,0.048829136899317394,0.39880952380952384,0.3755868544600939,0.13753453,0.20832759
Ano5,2.4768927,0.90617555,0.013253169949935042,0.049401989769848734,0.20982142857142858,0.12441314553990611,0.065034054,0.11860836
