Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Hedgehog Signaling,0.782179061711976,1.3078601580332907,0.11327433628318584,1.0,0.846,7/36,1.65%,Nrcam;Slit1;Rasa1;Nrp1;Tle1;Rtn1;Nrp2
prerank,IL-2/STAT5 Signaling,-0.5612147797365776,-1.2502033311371408,0.08,0.2956536642906833,0.835,56/190,10.50%,Wls;Myo1e;Bcl2;Socs2;Swap70;Itga6;Hk2;Etv4;Ndrg1;Irf8;Rhoh;Ccnd3;Cd81;Cd86;Lrig1;Adam19;St3gal4;Il10ra;Prkch;Tnfrsf1b;Klf6;Ifngr1;P2rx4;Hipk2;Tlr7;Cd44;Itih5;Alcam;Dhrs3;Ikzf2;Bmp2;Plagl1;Phlda1;Ttc39b;Ctsz;Syt11;Spry4;Pnp;Hopx;Coch;S100a1;Plscr1;Pth1r;She;Enpp1;Il1rl1;Slc1a5;Gpx4;Tgm2;Galm;Ahnak;Cdkn1c;Fgl2;Emp1;Plin2;Itgav
prerank,TNF-alpha Signaling via NF-kB,-0.5559224133613369,-1.248516616154507,0.10086455331412104,0.27281801042475323,0.836,41/189,8.14%,Pde4b;Plpp3;Litaf;Abca1;Sat1;Tnfaip6;F3;Tnfaip8;Tnc;Nr4a1;Il18;Klf6;Slc16a6;Pdlim5;Birc3;Sdc4;Cd44;Pfkfb3;Nfe2l2;Trib1;Rel;Vegfa;Ccnd1;Pmepa1;Gpr183;Cflar;Bmp2;Zbtb10;Icam1;Phlda1;Ldlr;Nr4a3;Stat5a;Egr1;Ifih1;Nr4a2;Il6st;Relb;Il1a;Plk2;Tnfaip3
prerank,Apical Surface,-0.6633177728503478,-1.193573933900977,0.22171945701357465,0.36136869673522665,0.916,7/42,3.33%,Sulf2;Atp8b1;Mal;Lyn;Scube1;App;Efna5
prerank,UV Response Dn,0.5794721974869589,1.1627902242207813,0.2,1.0,0.997,50/143,6.38%,Celf2;Mmp16;Nfib;Prkce;Kalrn;Syne1;Atxn1;Map1b;Cap2;Scn8a;Sipa1l1;Akt3;Kcnma1;Nrp1;Cdon;Arhgef9;Cdc42bpa;Tgfbr3;Ica1;Schip1;Atp2b1;Acvr2a;Magi2;Smad3;Bdnf;Igfbp5;Cacna1a;Atp2c1;Dyrk1a;Atrx;Wdr37;Fyn;Amph;Scaf8;Lamc1;Mapk14;Prkar2b;Inpp4b;Add3;Pten;Irs1;Mios;Bmpr1a;Spop;Mgll;Ythdc1;Phf3;Togaram1;Tjp1;Cdk13
prerank,Xenobiotic Metabolism,-0.5157563539983088,-1.148477562700795,0.18654434250764526,0.441071626610054,0.965,40/179,11.84%,Apoe;Ptgds;Irf8;Aox1;Ndrg2;Igf1;Hacl1;Fmo1;Cyp27a1;Esr1;Tmem176b;Abcc3;Pdlim5;Smox;Crot;Ddc;Atoh8;Aqp9;Npc1;Tmbim6;Slc12a4;Lcat;Vtn;Pdk4;Jup;Idh1;Igfbp4;Cyb5a;Xdh;Pros1;Slc1a5;Id2;Bcat1;Tnfrsf1a;Ddah2;Enpep;Cdo1;Acox3;Slc6a12;Hsd11b1
prerank,Mitotic Spindle,0.5459772278719508,1.139744414213811,0.19293078055964655,1.0,0.999,47/198,8.69%,Rasal2;Tiam1;Sorbs2;Wasf1;Abr;Rasa1;Itsn1;Cdc42bpa;Fgd4;Dock4;Trio;Abi1;Nck2;Sptan1;Arfgef1;Arhgef7;Ccdc88a;Rapgef5;Synpo;Rapgef6;Sptbn1;Flnb;Arhgef3;Epb41;Net1;Lrpprc;Ranbp9;Capzb;Bcr;Cdc27;Arhgef12;Rock1;Arhgap10;Als2;Bcar1;Clasp1;Kif5b;Rfc1;Rictor;Pcm1;Arhgef2;Cd2ap;Cttn;Cdc42ep4;Ppp4r2;Sos1;Nin
prerank,PI3K/AKT/mTOR  Signaling,0.5753562465549806,1.1165842431005673,0.27906976744186046,1.0,0.999,12/101,5.43%,Tiam1;Adcy2;Plcb1;Vav3;Mapk1;Mapk10;Map2k6;Actr3;Ywhab;Rptor;Pten;Raf1
prerank,heme Metabolism,0.5416593036425152,1.1067803645139438,0.2507204610951009,1.0,0.999,27/182,6.50%,Add2;Osbp2;Snca;Tspan5;Kdm7a;Sptb;Usp15;Fbxo34;Rnf19a;Tnrc6b;Btrc;Sdcbp;Dmtn;Igsf3;Mark3;Sec14l1;Top1;Mboat2;Synj1;Slc66a2;Epb41;Xpo7;Riok3;Atp6v0a1;Cdc27;Lpin2;Arhgef12
prerank,IL-6/JAK/STAT3 Signaling,-0.5468413367387855,-1.0985954193290384,0.25862068965517243,0.5415326605301098,0.985,18/79,9.83%,Cd9;Csf3r;Il17ra;Tgfb1;Tnfrsf1b;Ifngr1;Pik3r5;Cd44;Cd38;Csf2rb;Osmr;Il10rb;Il6st;Acvrl1;Itgb3;Cntfr;Il13ra1;Tnfrsf1a
prerank,Myc Targets V1,0.5331430177390407,1.0899757321240073,0.28846153846153844,1.0,1.0,62/193,18.29%,Fam120a;Srsf1;Tardbp;Hnrnpu;Psmd14;Hnrnpa3;Syncrip;Mcm6;Dhx15;Hnrnpr;Sf3b3;Tra2b;Glo1;Clns1a;Xpo1;Hnrnpc;Pabpc1;Rad23b;Pabpc4;Srsf7;G3bp1;Ube2l3;Nop56;Hdac2;Serbp1;Eif4a1;Tfdp1;Sf3a1;Hnrnpd;Dut;Cul1;Eif4e;Orc2;Gnl3;Lsm7;Ilf2;Etf1;Rnps1;Srsf3;Abce1;Stard7;Cstf2;Got2;Ncbp1;Ube2e1;Usp1;Ddx21;Cdk4;Gspt1;Pa2g4;Smarcc1;Ssb;Psmb2;Eif1ax;Acp1;Ppm1g;Rack1;Rpl6;Kpnb1;Ran;Cnbp;Mrpl9
prerank,Glycolysis,-0.48471053629472227,-1.0811333435153914,0.2523364485981308,0.559775978706887,0.989,24/190,6.72%,Mertk;Ext1;Hs6st2;Me1;Ugp2;Slc25a13;Vcan;Hk2;Gal3st1;Ndst3;Plod1;Stmn1;Egfr;Met;Pfkp;Sox9;Cd44;Vegfa;Tgfbi;Eno1;Gusb;Hspa5;Dcn;Mdh1
prerank,KRAS Signaling Dn,0.5247344741879862,1.0792770598883896,0.3082706766917293,0.9266989032990409,1.0,21/169,6.65%,Ryr2;Ptprj;Zbtb16;Sidt1;Slc16a7;Ntf3;Arpp21;Dtnb;Tenm2;Mast3;Ryr1;Kcnq2;Slc25a23;Slc30a3;Synpo;Sptbn2;Dcc;Cpeb3;Celsr2;Tgfb2;Mfsd6
prerank,Adipogenesis,-0.4758825146920427,-1.0752806634447996,0.2716049382716049,0.5430918069789744,0.99,40/197,10.68%,Enpp2;Phldb1;Apoe;Me1;Abca1;Lama4;Acadl;Ifngr1;Qdpr;Sqor;Atp1b3;Pfkfb3;Gbe1;Itih5;Angpt1;Reep5;Phyh;Ubc;Tkt;Ptger3;Ltc4s;Mylk;Decr1;Stat5a;Gpam;Elovl6;Idh1;Cox6a1;Stom;Slc27a1;Cox8a;Sspn;Cpt2;Slc1a5;Gpx4;Ephx2;Adipor2;Plin2;Cdkn2c;Col4a1
prerank,Pancreas Beta Cells,0.6359533430682872,1.0675286142581868,0.4025735294117647,0.8601326409309892,1.0,9/36,6.48%,Akt3;Foxo1;Pak3;Abcc8;Syt13;Pcsk2;Neurod1;Elp4;Gck
prerank,Myogenesis,0.5001774673612989,1.0417193473269106,0.37631184407796103,0.8666847414266546,1.0,20/193,4.28%,Camk2b;Sorbs1;Pde4dip;Kcnh1;Dtna;Large1;Adcy9;Nav2;Ablim1;Pkia;Mef2c;Cacna1h;Schip1;Sptan1;Ncam1;Ryr1;Tpd52l1;Mef2d;Speg;Dennd2b
prerank,Hypoxia,-0.45661948405651476,-1.0391919622057884,0.31962025316455694,0.6108831466489224,0.996,59/191,11.62%,Bcl2;Ext1;Ugp2;Bcan;Hk2;Cp;Phkg1;Ets1;Ndrg1;F3;Klf6;Egfr;Pfkp;Sdc4;Cav1;Hs3st1;Pfkfb3;Gbe1;Tpd52;Akap12;Map3k1;Vegfa;Slc2a1;Tgfbi;Chst3;Ampd3;Tes;Gapdh;Eno1;Hspa5;Kif5a;Slc2a5;Dcn;Aldoc;Rbpj;Wsb1;Ilvbl;Kdm3a;Tnfaip3;Chst2;Tgfb3;Klf7;Ppp1r3c;Bgn;Atp7a;Ppargc1a;Anxa2;Tgm2;Cdkn1c;Plin2;Pdgfb;Dusp1;Selenbp1;Igfbp3;Adora2b;S100a4;Lxn;Mif;Pygm
prerank,Pperoxisome,0.539741617587626,1.0322407103438587,0.39144215530903326,0.8151786272914973,1.0,6/97,5.99%,Atxn1;Cadm1;Abcc8;Dlg4;Cacna1b;Slc23a2
prerank,Estrogen Response Early,0.49768012545268797,1.0276468242361425,0.42543859649122806,0.7569406130377162,1.0,30/189,6.20%,Tiam1;Adcy1;Sybu;Bcl11b;Olfm1;Rapgefl1;Adcy9;Nav2;Ablim1;Slc1a1;Mpped2;Gfra1;Med13l;Sh3bp5;Rps6ka2;Slc39a6;Cbfa2t3;Snx24;Fkbp5;Tpd52l1;B4galt1;Npy1r;Sec14l2;Mast4;Wwc1;Flnb;Add3;Slc24a3;Ncor2;Celsr2
prerank,UV Response Up,0.49599296898769174,0.9892423174365501,0.46987951807228917,0.8122171473857641,1.0,15/145,7.02%,Ntrk3;Olfm1;Gls;Plcl1;Dlg4;Mark2;Rab27a;Hnrnpu;Ptprd;Ago2;Onecut1;Grina;Chka;Btg1;Btg3
prerank,Androgen Response,-0.483215231228055,-0.9881216612553665,0.44360902255639095,0.7317756518389241,0.999,20/93,5.40%,Mertk;Maf;Bmpr1b;Selenop;Sat1;Ndrg1;Ccnd3;Tnfaip8;Hpgd;Dbi;Hmgcs1;Acsl3;Ell2;Pdlim5;Tpd52;Akap12;B2m;Ccnd1;Pmepa1;Zbtb10
prerank,Protein Secretion,0.5043691947420523,0.9657340407474317,0.5234375,0.822027250107085,1.0,19/93,10.49%,Mapk1;Ica1;Ap3b1;Arfgef1;Sec24d;Ocrl;Dnm1l;Atp1a1;Napa;Galc;Scamp1;Ap1g1;Dop1a;Rab2a;Mon2;Sec22b;Cog2;Gbf1;Atp6v1h
prerank,Unfolded Protein Response,0.4944453767726453,0.9621330395042433,0.5326797385620915,0.7731428928951296,1.0,32/109,14.40%,Atf6;Cnot2;Ywhaz;Fus;Cnot4;Ssr1;Pdia5;Ddx10;Khsrp;Kif5b;Dnaja4;Stc2;Exosc1;Eif4a2;Cnot6;Nop56;Mtrex;Eif4a1;Exoc2;Arfgap1;Eif4e;Exosc2;Cebpb;Dcp2;Edc4;Dcp1a;Sec11a;Exosc10;Dkc1;Dctn1;Nfyb;Nabp1
prerank,Bile Acid Metabolism,0.5003880397970452,0.9567922637247631,0.5350734094616639,0.7356983461594612,1.0,3/105,0.54%,Nr3c2;Atxn1;Cyp7b1
prerank,TGF-beta Signaling,-0.4970674138711503,-0.9545926989708193,0.5280898876404494,0.8088887656648553,0.999,12/54,7.23%,Rab31;Wwtr1;Smad7;Tgfb1;Slc20a1;Bcar3;Hipk2;Smurf1;Pmepa1;Bmp2;Eng;Id3
prerank,Spermatogenesis,-0.4453662271500016,-0.9444896647544424,0.5407608695652174,0.8013434940350767,0.999,16/119,9.75%,Septin4;Spata6;Grm8;Jam3;Slc12a2;Camk4;Scg3;Cftr;Pacrg;Scg5;Slc2a5;Ncaph;Ccna1;Ace;She;Hspa4l
prerank,G2-M Checkpoint,0.45791066730383634,0.939303969590814,0.6228323699421965,0.7337483576299819,1.0,43/195,10.37%,Rasal2;Stag1;Sfpq;Smad3;Pds5b;Pura;Odf2;Atrx;Mtf2;Foxn3;Ewsr1;Srsf1;Top1;Hnrnpu;Mapk14;Cul5;Mnat1;Hira;Ss18;Syncrip;Mcm6;Ythdc1;Cdc27;Kmt5a;Kif5b;Tra2b;Ilf3;Smc2;Xpo1;Cul3;Rad23b;Orc6;Prpf4b;Srsf10;Notch2;G3bp1;Ctcf;Tnpo2;Ccnt1;Tfdp1;Nup98;Hnrnpd;Cul1
prerank,Oxidative Phosphorylation,-0.4128060163167644,-0.930756668841708,0.6477987421383647,0.8066581306017926,1.0,43/180,16.39%,Cpt1a;Maob;Tcirg1;Phyh;Cox4i1;Ldhb;Decr1;Mdh1;Ndufa4;Pdk4;Casp7;Idh1;Glud1;Cox6a1;Cyb5a;Ndufc2;Cox8a;Mrps12;Gpx4;Cox6b1;Cox7c;Slc25a4;Slc25a3;Slc25a5;Atp6v0c;Mgst3;Uqcr10;Cox5b;Uqcr11;Timm13;Ndufa5;Ndufa3;Vdac3;Immt;Ndufs7;Cox5a;Ndufa6;Pdha1;Ndufc1;Ndufb8;Ndufa8;Ndufb5;Nqo2
prerank,Wnt-beta Catenin Signaling,-0.516381183599708,-0.9270832727345633,0.5903083700440529,0.7838093263449234,1.0,10/40,13.73%,Notch1;Nkd1;Lef1;Gnai1;Rbpj;Adam17;Wnt5b;Tcf7;Dll1;Numb
prerank,Estrogen Response Late,-0.416148427740499,-0.9252278785947833,0.6238244514106583,0.7558639236996784,1.0,37/185,8.39%,Cpe;Rab31;Bcl2;Farp1;Chst8;Plxnb1;Plaat3;Cd9;Cacna2d2;Fgfr3;Rbbp8;Ckb;Ovol2;Cav1;Cd44;Unc13b;Nrip1;Ccnd1;Lamc2;Hmgcs2;Cxcl14;Slc16a1;Slc1a4;Ptger3;Wfs1;Myof;Cyp26b1;Fabp5;Foxc1;Kcnk5;Il6st;Igfbp4;Homer2;Fdft1;Ccna1;Opn3;Jak2
prerank,p53 Pathway,-0.4080571853210034,-0.9165232152474881,0.6585365853658537,0.7533104136630808,1.0,42/194,9.86%,Zfp36l1;Slc7a11;Sat1;Tnni1;Ndrg1;App;Ccp110;Ctsd;Ccnd3;Cd81;Notch1;Tgfb1;Ptpn14;Kif13b;Tcn2;Prmt2;Vwa5a;Txnip;Cd82;Abat;Bmp2;Itgb4;Irag2;S100a10;Inhbb;Ldhb;Fuca1;Def6;Tm4sf1;Zmat3;Gm2a;Il1a;Hint1;Plk2;Mapkapk3;Casp1;Stom;Tprkb;Phlda3;Hspa4l;Sec61a1;Plk3
prerank,Apical Junction,0.4436868775675045,0.9152632614234825,0.6485294117647059,0.7470069301574099,1.0,26/188,5.44%,Cdh8;Cadm2;Negr1;Akt3;Cntn1;Baiap2;Rasa1;Exoc4;Ptk2;Arpc2;Icam5;Ppp2r2c;B4galt1;Pkd1;Slc30a3;Cap1;Actn1;Pik3cb;Speg;Mapk14;Cdh11;Cdk8;Nlgn3;Src;Pten;Irs1
prerank,DNA Repair,-0.41927109500500953,-0.9107505391164268,0.6443148688046647,0.7407162539135478,1.0,1/143,0.03%,Pde4b
prerank,Complement,-0.4085499724452819,-0.9092534195009977,0.6788079470198676,0.7179032198439984,1.0,56/179,8.92%,Cpq;Cfh;Csrp1;Pla2g4a;Me1;Lyn;Lgmn;Itgam;Lcp2;Clu;Prkcd;Cp;F3;Ctsd;Pik3cg;C1qa;Ctss;C1qc;Fn1;Mmp14;Timp2;Pla2g7;Cpm;Rasgrp1;Ctsc;Gnb4;Ctsh;Pik3r5;Lap3;L3mbtl4;Scg3;Cr2;Dusp6;Rhog;Mmp15;Gnai2;Fcer1g;Hspa5;Dpp4;Lrp1;Ctso;Casp7;Plscr1;Lipa;Gngt2;Ctsb;S100a13;Cd55;Tnfaip3;Casp1;Was;Ctsl;Jak2;Casp4;Lamp2;Atox1
prerank,Notch Signaling,-0.4994608876670195,-0.884040597116089,0.6119402985074627,0.7632606663603669,1.0,6/32,5.06%,Tcf7l2;St3gal6;Notch1;Lfng;Wnt2;Ccnd1
prerank,Apoptosis,-0.38905148529894606,-0.8490460385922943,0.837465564738292,0.8235019675478884,1.0,40/154,9.35%,Hgf;Sat1;Clu;Pak1;Gsn;Casp8;App;Erbb3;Smad7;Timp2;Slc20a1;Lef1;Il18;Mgmt;Ifngr1;Gna15;Birc3;Cav1;Cd44;Pdgfrb;Txnip;Cd38;Nedd9;Ccnd1;Cflar;Bmp2;Timp3;Rnasel;Dcn;Plcb2;Casp7;Il1a;Bcl2l11;Casp1;Ccna1;Casp4;Satb1;Bgn;Rara;Bmf
prerank,E2F Targets,0.35752887804475836,0.7313799691276693,0.9852507374631269,1.0,1.0,43/194,16.14%,Stag1;Pds5b;Srsf1;Luc7l3;Cbx5;Syncrip;Mcm6;Psip1;Rbbp7;Tra2b;Ilf3;Rfc1;Xpo1;Rad50;Nudt21;Orc6;Wee1;Nop56;Ctcf;Hnrnpd;Atad2;Exosc8;Dut;Smc3;Orc2;Ppm1d;Spag5;Ipo7;Ssrp1;Nup153;Jpt1;Mki67;Pold3;Cse1l;Tipin;Brms1l;Nasp;Usp1;Ccne1;Cdk4;Gspt1;Pa2g4;Pan2
prerank,Myc Targets V2,-0.38012489771505015,-0.704630344301229,0.9228915662650602,0.9711101253188422,1.0,1/58,1.94%,Hk2
prerank,Angiogenesis,0.4007100969052968,0.6594778708880524,0.9323308270676691,1.0,1.0,4/33,6.99%,Nrp1;Ptk2;Ccnd2;Stc1
prerank,Reactive Oxygen Species Pathway,0.36530960334139034,0.62626403535638,0.970856102003643,0.9924607395357568,1.0,4/46,8.38%,Msra;Ipcef1;Txnrd1;Scaf4
