Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Macromolecule Biosynthetic Process (GO:0009059),-0.8967577091345142,-1.536048208832371,0.0,0.0004947114732751977,0.001,83/164,6.34%,Eef1a1;Rpl6;Rpl17;Rpl3;Rps27;Rps29;Rps6;Rps24;Rpl4;Rps27a;Rpl19;Rps2;Rpl37;Rpl38;Rpl22;Rpl27a;Rps23;Rpl5;Rpl37a;Rps7;Rps4x;Apoe;Rps8;Rplp2;Rpl13;Rps25;Rpsa;Rplp1;Rpl21;Rps28;Rpl14;Rpl28;Rpl11;Rpl24;Mrpl52;Rps10;Rpl9;Rps5;Rpl29;Rps16;Rpl18a;Fau;Rpl7;Rps11;Rpl30;Rps15a;Mrpl36;Rpl8;Rpl15;Rps21;Rpl27;Rpl12;Rps3;Rpl7a;Rpl13a;Rpl41;Rps15;Rpl23a;Eif5a;Rpl39;Rps18;Rpl35a;Rpl36;Rpl26;Rpl32;Rps20;Rps17;Rps9;Eef1g;Rpl36al;Mrpl12;Mrpl11;B4gat1;Rps14;Eef1b2;Rpl35;Eef1a2;Pabpc4;Mrps21;Rpl34;Mrps14;Rpl18;Rpl10
prerank,Translation (GO:0006412),-0.8781457565448275,-1.5183615117048983,0.0,0.0016490382442506586,0.005,94/211,7.67%,Eef1a1;Rpl6;Rpl17;Rpl3;Rps27;Rps29;Rps6;Rack1;Rpl22l1;Rps24;Rpl4;Rps27a;Rpl19;Rps2;Rpl37;Rpl38;Rpl22;Rpl27a;Rps23;Rpl5;Rpl37a;Rps7;Rps4x;Rps8;Rplp2;Rpl13;Rps25;Rpsa;Rplp1;Rpl21;Rps28;Rpl14;Rpl28;Rpl11;Rpl24;Mrpl52;Rps10;Rpl9;Rps5;Rpl29;Rps16;Rpl18a;Fau;Rpl7;Rps11;Rpl30;Rps15a;Mrpl36;Aurkaip1;Rpl8;Rpl15;Rps21;Rpl27;Rpl12;Rps3;Rpl7a;Rpl13a;Rpl41;Rps15;Rpl23a;Eif5a;Rpl39;Mrps2;Rps18;Rpl35a;Rpl36;Rpl26;Rpl32;Rps20;Rps17;Rps9;Eef1g;Rpl36al;Mrpl12;Mrpl11;Rps14;Eef1b2;Rpl35;Eef1a2;Pabpc4;Mrps26;Mrps21;Rpl34;Mrpl57;Mrps14;Rpl18;Rpl10;Mrps34;Rps19;Eef2;Uba52;Mrpl20;Mrpl35;Chchd1
prerank,Positive Regulation Of Protein Autophosphorylation (GO:0031954),-0.9786929839167064,-1.515846350665581,0.0,0.0019788458931007907,0.008,3/16,0.24%,Calm1;Calm2;Calm3
prerank,Peptide Biosynthetic Process (GO:0043043),-0.890534679035358,-1.5113944532763903,0.0,0.0019788458931007907,0.01,78/137,6.34%,Eef1a1;Rpl6;Rpl17;Rpl3;Rps27;Rps29;Rps6;Rps24;Rpl4;Rps27a;Rpl19;Rps2;Rpl37;Rpl38;Rpl22;Rpl27a;Rps23;Rpl5;Rpl37a;Rps7;Rps4x;Rps8;Rplp2;Rpl13;Rps25;Rpsa;Rplp1;Rpl21;Rps28;Rpl14;Rpl28;Rpl11;Rpl24;Mrpl52;Rps10;Rpl9;Rps5;Rpl29;Rps16;Rpl18a;Fau;Rpl7;Rps11;Rpl30;Rps15a;Mrpl36;Rpl8;Rpl15;Rps21;Rpl27;Rpl12;Rps3;Rpl7a;Rpl13a;Rpl41;Rps15;Rpl23a;Rpl39;Rps18;Rpl35a;Rpl36;Rpl26;Rpl32;Rps20;Rps17;Rps9;Rpl36al;Mrpl12;Mrpl11;Rps14;Rpl35;Eef1a2;Pabpc4;Mrps21;Rpl34;Mrps14;Rpl18;Rpl10
prerank,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.96081324891682,-1.502354288865851,0.0011312217194570137,0.0034629803129263828,0.021,6/23,1.27%,Calm1;Calm2;Calm3;Hsp90ab1;Ppia;Dynll1
prerank,Regulation Of Protein Autophosphorylation (GO:0031952),-0.95941924131221,-1.499805016170851,0.0,0.003957691786201581,0.028,4/23,1.69%,Calm1;Calm2;Calm3;Epha7
prerank,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.8821687451680502,-1.498664938180562,0.0,0.0038340139178827813,0.031,30/112,5.01%,Rps27;Rps6;Rps24;Rpl38;Rps23;Rpl5;Rps7;Rps4x;Rps8;Rps25;Rps28;Rpl14;Rpl11;Rps5;Rps16;Rpl7;Rps11;Rps15a;Mrpl36;Rps15;Utp3;Rpl35a;Rpl26;Nol7;Snu13;Rps17;Glul;Rps9;Rps14;Npm1
prerank,Gene Expression (GO:0010467),-0.8570234900332546,-1.4927209931430219,0.0,0.00648621709405259,0.053,92/255,8.42%,Eef1a1;Rpl6;Rpl17;Rpl3;Rps27;Rps29;Rps6;Rps24;Rpl4;Rps27a;Rpl19;Rps2;Rpl37;Rpl38;Rpl22;Rpl27a;Rps23;Rpl5;Rpl37a;Rps7;Rps4x;Rps8;Rplp2;Rpl13;Rps25;Rpsa;Rplp1;Rpl21;Rps28;Rpl14;Rpl28;Rpl11;Rpl24;Mrpl52;Hnrnpa2b1;Rps10;Rpl9;Rps5;Rpl29;Rps16;Rpl18a;Fau;Rpl7;Rps11;Rpl30;Rps15a;Mrpl36;Rpl8;Rpl15;Rps21;Rpl27;Rpl12;Rps3;Rpl7a;Rpl13a;Rpl41;Rps15;Rpl23a;Rpl39;Rbm8a;Rps18;Rpl35a;Rpl36;Rpl26;Rpl32;Rps20;Rps17;Rps9;Rpl36al;Hnrnpk;Mrpl12;Mrpl11;Rps14;Rpl35;Dnajb11;Eef1a2;Pabpc4;Mrps21;Rpl34;Mrps14;Rpl18;Rpl10;Rps19;Exosc4;Rbm39;Mrpl35;Exosc3;Mrps5;Ddx20;Hnrnph3;Rpl31;Mrpl18
prerank,Regulation Of Dendrite Development (GO:0050773),0.738645601614478,1.4885427609631217,0.05555555555555555,0.9700709026452141,0.998,4/33,4.36%,Dcc;Hecw1;Hecw2;Kndc1
prerank,Regulation Of Cell Division (GO:0051302),-0.9005948021690338,-1.4849350388295146,0.0,0.011378363885329546,0.095,6/52,2.16%,Calm1;Calm2;Calm3;Rack1;Cetn2;Klhl9
prerank,Positive Regulation Of Dephosphorylation (GO:0035306),-0.9541044802566725,-1.47680239398122,0.0,0.018439245822075546,0.166,5/20,1.27%,Calm1;Calm2;Calm3;Ppia;Dynll1
prerank,Regulation Of Filopodium Assembly (GO:0051489),0.6880587654864082,1.4753365997812946,0.05333333333333334,0.9643243134783431,0.998,4/33,2.63%,Tenm2;Nlgn1;Dpysl3;Dock11
prerank,Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799),-0.9421750368787791,-1.4747472485221227,0.0,0.019706007018795373,0.187,3/26,0.24%,Calm1;Calm2;Calm3
prerank,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.8784471828923552,-1.4706490353426507,0.0,0.02260450885580518,0.228,23/80,5.01%,Rps27;Rps6;Rps24;Rps23;Rps7;Rps4x;Rps8;Rps25;Rpsa;Rps28;Rps5;Rps16;Rps11;Rps15a;Rps15;Utp3;Nol7;Snu13;Rps17;Rps9;Rps27l;Rps14;Npm1
prerank,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.9494839029980086,-1.466375501343256,0.0,0.026855765692082156,0.277,3/19,0.24%,Calm1;Calm2;Calm3
prerank,Negative Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903051),-0.9494314555561427,-1.4639109090657898,0.0,0.029418842277431752,0.311,6/20,1.83%,Rpl17;Hsp90ab1;Rpl5;Rps7;Rpl11;Gabarapl2
prerank,Regulation Of Protein Dephosphorylation (GO:0035304),-0.9259528851192803,-1.4609271113502513,0.0011261261261261261,0.03252727936784424,0.354,7/30,3.19%,Calm1;Calm2;Calm3;Ppia;Ywhab;Dynll1;Ensa
prerank,Positive Regulation Of Cation Channel Activity (GO:2001259),-0.9260183189471437,-1.4544558657131281,0.0,0.04330180424902906,0.447,8/25,4.47%,Calm1;Calm2;Tmsb4x;Calm3;Ppp3ca;Ppp3r1;Antkmt;Ppp3cb
prerank,Regulation Of AMPA Receptor Activity (GO:2000311),0.7354619141618024,1.450887556638792,0.10619469026548672,1.0,0.999,4/23,5.19%,Nlgn1;Shisa9;Cacng3;Reln
prerank,Monoatomic Anion Transmembrane Transport (GO:0098656),0.6783140628902722,1.450175630664629,0.07368421052631578,0.9601285258652376,0.999,6/35,1.83%,Ano4;Ano3;Ano2;Glra2;Gabra2;Gabrg3
prerank,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.9468841739351884,-1.4475648416747127,0.0,0.057386530899922926,0.577,8/16,3.05%,Ubb;Rpl17;Ddx5;Rpl37;Rps7;Rps15;Eif5a;Rps20
prerank,Transition Metal Ion Transport (GO:0000041),-0.9265967119911778,-1.4464875213521762,0.0011350737797956867,0.05754275557569403,0.588,3/21,1.67%,Fth1;Mt3;Cox17
prerank,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),-0.9403072932924058,-1.4452101650746174,0.001128668171557562,0.057930713520525645,0.604,6/20,0.60%,Calm1;Atp1b1;Calm2;Calm3;Ppp3ca;Ppp3r1
prerank,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.9589938839754677,-1.4442620020617836,0.0,0.05752787703514441,0.619,3/15,0.24%,Calm1;Calm2;Calm3
prerank,Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058),-0.8900932985949094,-1.4421835449315032,0.0021691973969631237,0.060039983347489896,0.643,6/36,3.50%,Rpl17;Rpl5;Rps7;Rpl11;Ube3a;Clu
prerank,Regulation Of Cytokinesis (GO:0032465),-0.8872804381137396,-1.4414513653346799,0.0,0.05906424807016055,0.651,5/48,2.16%,Calm1;Calm2;Calm3;Cetn2;Klhl9
prerank,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.9316355952206969,-1.440209177361942,0.001128668171557562,0.059324150836917444,0.662,9/21,5.10%,Calm1;Calm2;Calm3;Ppp3ca;Ppp3r1;Atp1a2;Fkbp1a;Ppp3cb;Ywhae
prerank,Ribosome Biogenesis (GO:0042254),-0.8439367190813007,-1.439800768396414,0.0,0.0578218769964051,0.668,37/146,8.02%,Rps27;Rps6;Rps24;Rps23;Rpl5;Rps7;Rps4x;Rps8;Rps25;Rps28;Rpl14;Rpl11;Rps5;Rps16;Rpl7;Rps11;Rps15a;Mrpl36;Rpl27;Rps15;Utp3;Rpl35a;Rpl26;Nol7;Snu13;Rps17;Glul;Rps9;Rps14;Wdr55;Wdr18;Npm1;Rps19;Exosc4;Noc4l;Emg1;Exosc3
prerank,Neural Crest Cell Migration (GO:0001755),0.717702132494189,1.4353277701350975,0.07627118644067797,0.9147592023138561,0.999,7/23,6.56%,Erbb4;Sema3c;Sema3e;Sema3a;Sema3d;Nell1;Sema5b
prerank,Mesenchymal Cell Migration (GO:0090497),0.717702132494189,1.4353277701350975,0.07627118644067797,0.9147592023138561,0.999,7/23,6.56%,Erbb4;Sema3c;Sema3e;Sema3a;Sema3d;Nell1;Sema5b
prerank,Purine Ribonucleoside Triphosphate Metabolic Process (GO:0009205),-0.9238887794121962,-1.4336148704761273,0.0033975084937712344,0.07276064130016753,0.759,4/20,2.29%,Atp1b1;Ran;Hspa8;Atp1a2
prerank,Cellular Response To Epidermal Growth Factor Stimulus (GO:0071364),-0.9289672862705536,-1.4303458146557304,0.003401360544217687,0.08021654925921538,0.799,2/18,2.57%,Eef1a1;Dusp3
prerank,ncRNA Processing (GO:0034470),-0.8423530536647942,-1.4264147876004456,0.0,0.09039085347413969,0.853,25/97,8.02%,Rps27;Rps6;Rps24;Rpl5;Rps7;Rps25;Rps28;Rpl14;Rpl11;Rps16;Rpl7;Rpl27;Rps15;Rpl35a;Rpl26;Rps17;Ssb;Wdr55;Wdr18;Tsen34;Rps19;Exosc4;Noc4l;Emg1;Exosc3
prerank,Chloride Transmembrane Transport (GO:1902476),0.6860649971588588,1.4263686713316142,0.0851063829787234,0.9060856127703806,0.999,6/31,1.83%,Ano4;Ano3;Ano2;Glra2;Gabra2;Gabrg3
prerank,Positive Regulation Of Protein Kinase Activity (GO:0045860),-0.8480956723251137,-1.4245856202187865,0.0,0.09368811762853052,0.873,8/93,3.50%,Calm1;Hsp90aa1;Calm2;Calm3;Hsp90ab1;Prnp;Emp2;Clu
prerank,Actin Cytoskeleton Reorganization (GO:0031532),0.682785592390336,1.4240174984065925,0.1282051282051282,0.8673342989206098,0.999,4/38,2.19%,Fgf10;Nedd9;Auts2;Thsd7b
prerank,ERBB Signaling Pathway (GO:0038127),0.6729690576099439,1.4187954878653148,0.06896551724137931,0.8440912486216668,0.999,5/39,1.39%,Erbb4;Shc3;Nrg1;Plce1;Ptprr
prerank,RNA Destabilization (GO:0050779),0.7633416685260097,1.4172651414880733,0.14074074074074075,0.810669950388474,0.999,1/18,0.31%,Lin28b
prerank,Substantia Nigra Development (GO:0021762),-0.8874279348975658,-1.4167885676894112,0.004395604395604396,0.11975315729748284,0.927,12/32,7.44%,Calm1;Calm2;Calm3;Ywhah;Plp1;Dynll1;Atp5pb;Cox6b1;Ywhae;Ndrg2;Ywhaq;Ina
prerank,DNA Geometric Change (GO:0032392),-0.912429016145163,-1.4156331978906993,0.004479283314669653,0.1208053500868789,0.932,2/21,1.19%,Hmgb1;Hnrnpa2b1
prerank,Response To Metal Ion (GO:0010038),-0.8833441835824947,-1.4156001960917166,0.0,0.11737029703454063,0.933,4/33,0.49%,Calm1;Calm2;Calm3;Ppp3ca
prerank,ATP Metabolic Process (GO:0046034),-0.9142057419047008,-1.4139956849543625,0.0057273768613974796,0.12037979183029808,0.942,4/18,2.29%,Atp1b1;Aldoa;Hspa8;Atp1a2
prerank,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),-0.898638168937864,-1.4138967086316216,0.0,0.11718841781642475,0.943,4/27,0.30%,Calm1;Calm2;Calm3;Hsp90ab1
prerank,Long-Term Memory (GO:0007616),-0.9206760387565415,-1.4136337761747733,0.0034403669724770644,0.11482960025393446,0.946,2/15,0.86%,Camk2n1;Prnp
prerank,rRNA Metabolic Process (GO:0016072),-0.8425381922821069,-1.412976192205333,0.0,0.11364621899960789,0.947,24/82,8.02%,Rps27;Rps6;Rps24;Rpl5;Rps7;Rps25;Rps28;Rpl14;Rpl11;Rps16;Rpl7;Rpl27;Rps15;Rpl35a;Rpl26;Rps17;Wdr55;Wdr18;Trir;Rps19;Exosc4;Noc4l;Emg1;Exosc3
prerank,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",-0.8939797698138657,-1.4116928608007209,0.004429678848283499,0.1158159670678314,0.956,7/27,7.06%,Rps8;Rps16;Rps21;Utp3;Rps14;Rps19;Tsr2
prerank,Ribosome Assembly (GO:0042255),-0.8641864362559668,-1.4115130188755578,0.0,0.11352326439367691,0.956,16/42,7.38%,Rpl6;Rps27;Rpl5;Rpsa;Rps28;Rpl11;Rps5;Rps15;Rpl23a;Mrps2;Rps27l;Rps14;Npm1;Rpl10;Rps19;Mrpl20
prerank,Negative Regulation Of Protein Metabolic Process (GO:0051248),-0.8293609610743263,-1.4100766046183455,0.0,0.11659968877809274,0.958,17/109,5.03%,Enc1;Hsp90ab1;Gapdh;Rack1;Apoe;Cst3;Prnp;Rps3;Rpl13a;Ncl;Pfdn2;Cstb;Clu;Pfdn6;Serbp1;Btg2;Tob1
prerank,Chloride Transport (GO:0006821),0.6400948888006082,1.4090001483217531,0.0449438202247191,0.8053976767473169,0.999,11/45,5.14%,Ano4;Ano3;Ano2;Glra2;Gabra2;Clcn5;Gabrg3;Slc26a8;Ano6;Slc12a8;Pacc1
prerank,Regulation Of Hippo Signaling (GO:0035330),0.7428561292708393,1.4089347984051224,0.11290322580645161,0.7707159806231741,0.999,2/20,1.68%,Schip1;Dlg5
prerank,Negative Regulation Of Cation Channel Activity (GO:2001258),-0.9095631933328673,-1.4061084432939939,0.005611672278338945,0.12983702616107562,0.974,6/20,4.47%,Calm2;Calm3;Ppp3ca;Ppp3r1;Fkbp1a;Ppp3cb
prerank,Regulation Of Viral Genome Replication (GO:0045069),-0.884535567706112,-1.4054438856494833,0.008859357696566999,0.12949374466315658,0.975,3/26,3.73%,Ppia;Banf1;Pabpc1
prerank,rRNA Processing (GO:0006364),-0.8268458410420853,-1.4037532633313128,0.0,0.13343075164908186,0.982,29/98,10.07%,Rps27;Rps6;Rps24;Rpl5;Rps7;Rps25;Rps28;Rpl14;Rpl11;Rps16;Rpl7;Rpl27;Rps15;Rpl35a;Rpl26;Snu13;Rps17;Rps14;Wdr55;Wdr18;Sart1;Rps19;Exosc4;Noc4l;Emg1;Exosc3;C1d;Nolc1;Rrp7a
prerank,Regulation Of Cell Cycle Process (GO:0010564),-0.8363325186736833,-1.3993266901379402,0.001049317943336831,0.14880460919398616,0.989,6/88,2.16%,Calm1;Calm2;Calm3;Rpl17;Cetn2;Klhl9
prerank,Negative Regulation Of Catabolic Process (GO:0009895),-0.8535540461321102,-1.397686135996685,0.002105263157894737,0.1530007665529293,0.99,5/49,1.08%,Rpl17;Rpl5;Rps7;Cst3;Rpl11
prerank,Cellular Respiration (GO:0045333),-0.8340359934048941,-1.3973118484127773,0.0,0.15157959541152055,0.991,45/79,10.31%,Ndufa1;Cox6c;Uqcrb;Cox8a;Cyc1;Cox5a;Ndufa3;Ndufa4;Ndufs5;Cox5b;Uqcrq;Cox7c;Ndufa2;Mtfr1l;Mdh2;Cycs;Cox6a1;Uqcr11;Ndufb10;Cox7a2;Ndufb8;Ndufa13;Ndufb3;Ndufb1;Cox6b1;Cox7b;Uqcrh;Ndufc1;Ndufs7;Cox4i1;Ndufb11;Ndufs2;Ndufb6;Ndufa5;Uqcrc2;Uqcr10;Surf1;Ndufv1;Mtln;Uqcrfs1;Ndufb9;Oxa1l;Ndufs8;Ndufa7;Ndufab1
prerank,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),-0.8809434273322959,-1.3943960846406935,0.0,0.16239441840120616,0.994,20/33,8.21%,Mt3;Cox6c;Uqcrb;Cox8a;Cyc1;Cox5a;Ndufa4;Cox5b;Uqcrq;Cox7c;Cycs;Cox6a1;Uqcr11;Cox7a2;Cox6b1;Cox7b;Uqcrh;Cox4i1;Uqcrc2;Uqcr10
prerank,Regulation Of Intracellular Estrogen Receptor Signaling Pathway (GO:0033146),-0.9001034618406003,-1.3941193535214549,0.007900677200902935,0.1604338782055439,0.994,1/18,1.75%,Wbp2
prerank,Negative Regulation Of Amide Metabolic Process (GO:0034249),-0.8295396538121781,-1.392870306732583,0.001037344398340249,0.16294559151001822,0.995,13/78,5.03%,Enc1;Gapdh;Rack1;Apoe;Prnp;Rps3;Rpl13a;Ncl;Clu;Serbp1;Rtn1;Btg2;Tob1
prerank,External Encapsulating Structure Organization (GO:0045229),0.6501151675083245,1.3926976341142026,0.09210526315789473,0.7975035866304645,0.999,8/40,4.01%,Col19a1;Adamts18;Col5a2;Col23a1;Col11a1;Col13a1;Adamts9;Adamts3
prerank,Negative Regulation Of Calcium Ion Transmembrane Transport (GO:1903170),-0.9073550921850722,-1.3920329781460787,0.016073478760045924,0.16396151685692265,0.997,9/16,7.41%,Calm2;Ppp3ca;Ppp3r1;Atp1a2;Fkbp1a;Ppp3cb;Vdac1;Ywhae;Tmbim6
prerank,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),-0.9002556814246986,-1.389678909006209,0.007918552036199095,0.17206065040511376,0.999,4/18,3.86%,Calm1;Calm2;Calm3;Fkbp1a
prerank,Positive Regulation Of Protein Polymerization (GO:0032273),-0.8518179467488389,-1.3872959976849517,0.0021344717182497333,0.17997797402251012,1.0,7/44,3.34%,Hsp90aa1;Pfn2;Rps3;Cdk5r1;Pink1;Pfn1;Rac1
prerank,Response To Type II Interferon (GO:0034341),-0.8974986023085938,-1.3846125937467242,0.006779661016949152,0.18991212364460563,1.0,3/20,2.07%,Calm1;Gapdh;Rpl13a
prerank,Cellular Response To Type II Interferon (GO:0071346),-0.8839793041457993,-1.3842564970415425,0.01005586592178771,0.18858774728400177,1.0,3/22,2.07%,Calm1;Gapdh;Rpl13a
prerank,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.86612471927743,-1.3841009227969958,0.0021691973969631237,0.18597486865715762,1.0,5/32,3.86%,Calm1;Calm2;Calm3;Ubash3b;Fkbp1a
prerank,Keratinocyte Differentiation (GO:0030216),-0.9169021134030759,-1.3829754120820053,0.011325028312570781,0.18854803459626715,1.0,3/16,2.26%,Ppp3ca;Krt10;Dsp
prerank,Translational Elongation (GO:0006414),-0.8596963908752336,-1.3823704404275312,0.0033112582781456954,0.18839672998333687,1.0,8/37,7.00%,Eef1a1;Rack1;Eif5a;Eef1g;Eef1b2;Eef1a2;Mtrfr;Eef2
prerank,Aerobic Electron Transport Chain (GO:0019646),-0.83509094299962,-1.381783593482716,0.0,0.18802507643919086,1.0,45/63,13.63%,Ndufa1;Cox6c;Uqcrb;Cox8a;Cyc1;Cox5a;Ndufa3;Ndufa4;Ndufs5;Cox5b;Uqcrq;Cox7c;Ndufa2;Cycs;Cox6a1;Uqcr11;Ndufb10;Cox7a2;Ndufb8;Ndufb3;Ndufb1;Cox6b1;Cox7b;Uqcrh;Ndufc1;Sdhd;Ndufs7;Cox4i1;Ndufs2;Ndufb6;Ndufa5;Uqcrc2;Uqcr10;Ndufv1;Uqcrfs1;Ndufb9;Ndufs8;Ndufa7;Ndufab1;Uqcrc1;Ndufa8;Sdha;Ndufc2;Ndufs6;Uqcc3
prerank,Regulation Of Striated Muscle Contraction (GO:0006942),-0.9148316353712508,-1.3815135209617024,0.014994232987312572,0.18614798608203295,1.0,4/15,2.29%,Calm1;Calm2;Calm3;Atp1a2
prerank,Extracellular Structure Organization (GO:0043062),0.6476994377178628,1.3815008825017105,0.09722222222222222,0.805475865830379,0.999,8/41,4.01%,Col19a1;Adamts18;Col5a2;Col23a1;Col11a1;Col13a1;Adamts9;Adamts3
prerank,Fc-epsilon Receptor Signaling Pathway (GO:0038095),0.7268863882792309,1.3809257690657626,0.12686567164179105,0.7766589476967586,0.999,3/16,4.79%,Plcg2;Mapk10;Vav3
prerank,Vesicle-Mediated Transport In Synapse (GO:0099003),-0.9138603697607625,-1.380140828645978,0.01124859392575928,0.18936549004147565,1.0,3/16,1.30%,Cplx2;Vamp2;Rab3a
prerank,Chordate Embryonic Development (GO:0043009),0.6727842166348931,1.3791695884235813,0.14942528735632185,0.7539788872948309,0.999,2/31,1.39%,Pcsk5;Ptprr
prerank,Proton Transmembrane Transport (GO:1902600),-0.8820031772385775,-1.3778222354874563,0.00546448087431694,0.1982968488711417,1.0,12/28,8.16%,Atp1b1;Atp6v1d;Atp6v0c;Atp1a1;Rnasek;Atp6v1a;Atp1a2;Atp6v1f;Atp6v1e1;Atp6v0e2;Atp6ap1;Atp6ap2
prerank,Iron Ion Transport (GO:0006826),-0.9020529944684157,-1.3768985686360866,0.02564102564102564,0.20025271636247832,1.0,1/15,0.03%,Fth1
prerank,Positive Regulation Of Hydrolase Activity (GO:0051345),-0.8107753282656925,-1.375477207038985,0.0,0.20509780175912384,1.0,9/104,4.47%,Calm1;Calm2;Calm3;Rack1;Psap;Rps3;Rasgrp1;Pink1;Ndufa13
prerank,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),-0.8335041048334999,-1.375203948391261,0.0010775862068965517,0.20328715270076692,1.0,45/65,13.63%,Ndufa1;Cox6c;Uqcrb;Cox8a;Cyc1;Cox5a;Ndufa3;Ndufa4;Ndufs5;Cox5b;Uqcrq;Cox7c;Ndufa2;Cycs;Cox6a1;Uqcr11;Ndufb10;Cox7a2;Ndufb8;Ndufb3;Ndufb1;Cox6b1;Cox7b;Uqcrh;Ndufc1;Sdhd;Ndufs7;Cox4i1;Ndufs2;Ndufb6;Ndufa5;Uqcrc2;Uqcr10;Ndufv1;Uqcrfs1;Ndufb9;Ndufs8;Ndufa7;Ndufab1;Uqcrc1;Ndufa8;Sdha;Ndufc2;Ndufs6;Uqcc3
