Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,G2-M Checkpoint,-0.3673965134718183,-1.7940207697621742,0.0,0.0033537396859196172,0.019,66/185,27.29%,HSPA8;H2AZ1;SRSF2;STAG1;NCL;PURA;STMN1;PRPF4B;EWSR1;MARCKS;RASAL2;SRSF10;ODC1;DTYMK;TOP1;JPT1;KIF22;HIF1A;ORC6;CDK4;TRA2B;HNRNPU;MCM6;CDKN1B;PLK4;XPO1;PDS5B;HMGN2;DKC1;CDKN3;KMT5A;SMC1A;NOLC1;SLC7A5;SMC2;SRSF1;RAD23B;KIF23;ORC5;YTHDC1;BUB3;H2AZ2;CUL1;CENPE;H2AX;HNRNPD;ODF2;CCND1;E2F4;CUL5;MNAT1;DR1;EZH2;GINS2;LIG3;NUSAP1;CENPF;RBL1;SNRPD1;RAD54L;HMMR;TGFB1;KIF15;CUL3;CHMP1A;SUV39H1
gsea,E2F Targets,-0.36156525935726264,-1.7677472871249966,0.0,0.0035590706870983688,0.022,49/182,19.27%,H2AZ1;SRSF2;STAG1;STMN1;RAN;PSIP1;USP1;PNN;RANBP1;PCNA;NME1;LUC7L3;JPT1;KIF22;POP7;NAA38;ORC6;CDK4;TRA2B;MCM6;NCAPD2;PSMC3IP;XRCC6;CDKN1B;PLK4;XPO1;PDS5B;TFRC;PRPS1;ING3;CDKN3;SMC1A;NOLC1;PRDX4;ANP32E;LYAR;SRSF1;IPO7;DUT;MLH1;RPA3;PHF5A;RAD51C;MSH2;CENPE;H2AX;HNRNPD;PA2G4;SNRPB
gsea,Reactive Oxygen Species Pathway,-0.45952668082001263,-1.7645014064482367,0.002044989775051125,0.0034602076124567475,0.023,14/45,14.83%,PRNP;PRDX2;JUNB;GPX4;SRXN1;SELENOS;NDUFA6;NDUFS2;SOD1;CDKN2D;ATOX1;PRDX4;LAMTOR5;PRDX1
gsea,Complement,-0.37372635731884635,-1.7362694411170727,0.0,0.004411764705882353,0.032,28/154,12.44%,CALM1;CALM3;MT3;DGKH;PLA2G7;CDK5R1;PFN1;CLU;HSPA5;COL4A2;GNB2;CTSB;CEBPB;PRSS36;F3;CSRP1;SPOCK2;SERPING1;HPCAL4;CTSL;CPQ;PRDM4;USP14;ATOX1;DOCK10;MMP15;USP16;DUSP6
gsea,Hedgehog Signaling,-0.4881124478046198,-1.7146989842549272,0.008403361344537815,0.005495623855078363,0.041,15/34,23.57%,RTN1;SCG2;CDK5R1;THY1;RASA1;ETS2;HEY1;LDB1;SLIT1;ADGRG1;DPYSL2;VEGFA;TLE1;VLDLR;NF1
gsea,Androgen Response,-0.4056452102262169,-1.7129735739397913,0.0,0.00530565167243368,0.042,31/87,24.91%,FKBP5;PTK2B;IQGAP2;ACSL3;PIAS1;TMEM50A;LMAN1;DNAJB9;SMS;AKT1;SELENOP;DBI;XRCC6;SPCS3;BMPR1B;SAT1;SRP19;B2M;VAPA;TSC22D1;ADAMTS1;UBE2I;PDLIM5;PA2G4;CCND1;ABCC4;NGLY1;HMGCS1;STK39;INSIG1;ZMIZ1
gsea,Apoptosis,-0.3614673121659256,-1.7026564968039093,0.0,0.005900564560189401,0.049,28/137,16.30%,PLPPR4;PPP3R1;DNAJA1;JUN;VDAC2;RHOB;CLU;GPX4;CD38;ENO2;GPX1;DNM1L;TIMP3;SQSTM1;BNIP3L;GSTM1;IER3;DNAJC3;SOD1;CDKN1B;RETSAT;TNFRSF12A;NEFH;SAT1;FEZ1;CAV1;MCL1;GADD45A
gsea,Myc Targets V2,-0.41382791667018337,-1.6802823176757335,0.008547008547008548,0.006747404844290658,0.055,26/57,34.56%,LAS1L;NPM1;NDUFAF4;HSPE1;CBX3;HSPD1;GNL3;CDK4;PLK4;NOLC1;SRM;RRP9;PA2G4;MRTO4;MPHOSPH10;WDR74;MYBBP1A;DCTPP1;UTP20;NOP56;SORD;NOC4L;MCM4;MYC;DDX18;NIP7
gsea,Cholesterol Homeostasis,-0.39613380182982305,-1.635789495570552,0.0022271714922048997,0.010479485912011864,0.081,28/64,34.37%,ACTG1;ALDOC;CLU;CD9;PNRC1;TNFRSF12A;FABP5;PCYT2;GLDC;MAL2;HSD17B7;FADS2;CTNNB1;CHKA;PDK3;HMGCS1;ABCA2;LPL;ECH1;STARD4;S100A11;GPX8;LDLR;CBS;ANXA13;SC5D;JAG1;ATF5
gsea,Glycolysis,-0.3328200593041054,-1.6278499864920981,0.0,0.011041207927021077,0.09,57/180,26.01%,PPIA;ALDOA;PGAM1;MDH2;MIF;MDH1;TPI1;STMN1;LCT;HSPA5;ENO2;PKM;AKR1A1;DDIT4;TGFA;B4GALT4;ARPP19;IER3;POLR3K;SOD1;AGRN;PRPS1;IRS2;PKP2;RPE;CHST1;SOX9;SLC35A3;FUT8;CITED2;NDUFV3;EFNA3;GOT1;PGK1;NANP;PLOD2;CACNA1H;SDC3;ENO1;PGAM2;GAPDHS;GLRX;CLN6;ADORA2B;CHPF;VEGFA;CHST2;GFPT1;VLDLR;PDK3;GPR87;KIF2A;GPC4;GOT2;SLC25A13;COG2;HMMR
gsea,Allograft Rejection,-0.3552506357544435,-1.5836397989741897,0.0045351473922902496,0.016067398826538286,0.135,19/121,9.41%,RPL39;NPM1;THY1;RPL9;RPS9;EIF3A;UBE2N;DEGS1;NME1;EIF5A;NCK1;TLR3;ABCE1;HIF1A;AKT1;CARTPT;IFNGR2;ABI1;INHBA
gsea,Coagulation,-0.34859636021725426,-1.5774694325190184,0.0044742729306487695,0.01652249134948097,0.145,19/94,13.78%,CLU;GNB2;ISCU;CTSB;RAC1;F3;CSRP1;APOA1;TIMP3;SERPING1;CPQ;ARF4;FURIN;CD9;P2RY1;HTRA1;MMP15;DUSP6;GDA
gsea,Epithelial Mesenchymal Transition,-0.32683437980528995,-1.5724121610660073,0.0,0.01660899653979239,0.148,54/175,26.09%,PPIB;JUN;APLP1;SCG2;GJA1;RHOB;THY1;TPM1;COL4A2;SDC4;PFN2;ENO2;MAGEE1;TIMP3;ID2;ACTA2;SGCB;PMP22;INHBA;MYL9;PRRX1;LAMA2;TNFRSF12A;ECM2;HTRA1;SAT1;GEM;CXCL12;RGS4;POSTN;GADD45A;LGALS1;PLOD2;BDNF;MATN2;IGFBP4;EMP3;LAMA1;FUCA1;COL4A1;CALD1;VEGFA;NNMT;VEGFC;PDLIM4;COPA;TGFBR3;MGP;TAGLN;ITGB1;FSTL1;CRLF1;TGFB1;SLC6A8
gsea,Hypoxia,-0.3166509504856685,-1.5356004830267274,0.0045045045045045045,0.0221187117380889,0.196,49/177,23.26%,ALDOA;GAPDH;JUN;PRDX5;ALDOC;MIF;TPI1;HSPA5;SDC4;ENO2;F3;BTG1;DDIT4;TGFB3;PPP1R15A;NAGK;BNIP3L;IER3;CSRP2;CDKN1B;PPP1R3C;ACKR3;PNRC1;IDS;IRS2;PHKG1;BHLHE40;BCAN;PGF;INHA;CAV1;CITED2;EFNA3;NOCT;PFKL;PGK1;SDC3;ENO1;PGAM2;GAPDHS;GLRX;ADORA2B;HMOX1;VEGFA;CHST2;VLDLR;PDK3;KLF6;LXN
gsea,Apical Junction,-0.3197592800305712,-1.526504753981894,0.00423728813559322,0.02345251826220684,0.209,29/176,14.54%,ACTB;ACTG1;YWHAH;HRAS;PFN1;THY1;SGCE;BAIAP2;ARPC2;CADM2;ACTA1;CAP1;MYL12B;ICAM5;RASA1;VCL;SHROOM2;CTNNA1;WASL;MYL9;CNTN1;AMIGO1;CLDN5;AKT3;GTF2F1;IKBKG;MDK;CDH15;NEXN
gsea,Xenobiotic Metabolism,-0.3116504265853224,-1.5163902625389114,0.004576659038901602,0.025358378645575875,0.23,48/155,26.67%,APOE;PTGDS;PGRMC1;ACP1;GABARAPL1;DDT;SSR3;NDRG2;TMBIM6;PTGES3;GSTO1;TDO2;PMM1;ID2;ETS2;ARPP19;DHRS1;TNFRSF1A;SAR1B;NMT1;RETSAT;ACOX1;SLC35B1;TMEM176B;GAD1;VTN;AOX1;PTGR1;MTHFD1;DHPS;PDLIM5;IGFBP4;CNDP2;LCAT;CBR1;CROT;GSTM4;HMOX1;RBP4;GSS;COMT;PTS;ABCD2;ECH1;SERTAD1;TTPA;HGFAC;MARCHF6
gsea,KRAS Signaling Up,-0.3156673386455017,-1.505946300403758,0.011547344110854504,0.026631666865529174,0.246,56/169,29.50%,SPARCL1;PCP4;PCSK1N;TSPAN7;NAP1L2;TSPAN13;BTBD3;SNAP25;TMEM158;PPP1R15A;AVL9;ID2;PTBP2;CPE;G0S2;SNAP91;INHBA;PRRX1;TMEM176B;DUSP6;GABRA3;GPNMB;SOX9;CAB39L;APOD;GPRC5B;GADD45G;BPGM;SPON1;CFHR2;ETV4;PSMB8;GNG11;PRELID3B;GLRX;FUCA1;CROT;PTCD2;MYCN;RBP4;SCN1B;SDCCAG8;MMP11;AMMECR1;ANO1;ADGRL4;TMEM176A;MMD;RABGAP1L;SLPI;CSF2RA;MAFB;TOR1AIP2;CBR4;FGF9;ST6GAL1
gsea,heme Metabolism,-0.3174046091817449,-1.4907212131940655,0.01639344262295082,0.030103806228373702,0.277,61/168,31.72%,BSG;PRDX2;SNCA;CTSB;TOP1;TCEA1;HAGH;MINPP1;MGST3;ALDH6A1;ADD2;FBXO9;BNIP3L;PICALM;ARL2BP;TFRC;ENDOD1;CPOX;NEK7;CIR1;GLRX5;KDM7A;ACKR1;H4C3;ARHGEF12;NFE2L1;RNF19A;MPP1;BPGM;SDCBP;HDGF;RBM38;CCDC28A;TFDP2;GMPS;KAT2B;SLC7A11;SLC30A1;ACSL6;SLC66A2;NNT;RIOK3;UROS;HEBP1;SLC6A8;GYPA;GDE1;MARCHF2;ASNS;SLC11A2;FBXO7;EPOR;P4HA2;RAD23A;ALAD;SELENBP1;FECH;BTG2;TYR;IGSF3;BCAM
gsea,Spermatogenesis,-0.32648315751117685,-1.456319570914853,0.02494802494802495,0.03891059270007813,0.342,23/97,15.91%,PCSK1N;HSPA2;CNIH2;PEBP1;BRAF;STAM2;COIL;MTNR1A;TLE4;MLLT10;TSN;SNAP91;CDKN3;HSPA4L;NEFH;GAD1;CHFR;ZC3H14;VDAC3;RAD17;MLF1;ADAM2;STRBP
gsea,TGF-beta Signaling,-0.37934648689620837,-1.4388719468508349,0.044989775051124746,0.04230103806228374,0.37,28/51,35.98%,JUNB;PPP1CA;ID3;PPP1R15A;FKBP1A;ID2;UBE2D3;IFNGR2;FURIN;BMPR1A;TRIM33;HDAC1;CTNNB1;RHOA;ID1;BMPR2;ARID4B;TGFB1;SMAD3;SKI;SMAD6;SPTBN1;CDK9;WWTR1;LTBP2;BCAR3;SKIL;TJP1
gsea,Pperoxisome,-0.33438442298868415,-1.434148033108308,0.03773584905660377,0.042843661528782634,0.378,27/90,27.04%,SLC25A4;YWHAH;HRAS;PRDX5;CNBP;NUDT19;ERCC3;ABCD3;SOD1;LONP2;RETSAT;ACOX1;PRDX1;PABPC1;CTBP1;MSH2;PEX11A;FIS1;ACSL4;CLN6;SCP2;ECI2;RXRG;SOD2;ABCD2;ECH1;PEX2
gsea,Pancreas Beta Cells,-0.3887702429705731,-1.3529625682258613,0.0989010989010989,0.0787095461021779,0.542,14/28,29.60%,SRP9;SRP14;SST;SPCS1;CHGA;NEUROD1;SRPRB;AKT3;PAK3;FOXO1;SYT13;ELP4;MAFB;VDR
gsea,UV Response Dn,-0.31657479433822194,-1.3492032491164736,0.08846153846153847,0.07883341571922887,0.548,64/140,36.04%,PLPP3;MAP1B;GJA1;F3;ATP2B1;FZD2;ARHGEF9;PHF3;PMP22;MRPS31;CDKN1B;IGF1R;MMP16;NEK7;BMPR1A;RBPMS;CDK13;AKT3;BHLHE40;WDR37;ATRN;CAV1;PRKCE;CITED2;RGS4;YTHDC1;ACVR2A;BDNF;PDLIM5;DDAH1;ATP2C1;SIPA1L1;ADORA2B;CDC42BPA;MAGI2;VLDLR;PTPRM;LPAR1;PRKAR2B;ID1;AGGF1;TGFBR3;INSIG1;ZMIZ1;SFMBT1;EFEMP1;SRI;MIOS;RASA2;SMAD3;NIPBL;NFIB;LDLR;PIK3R3;ATRX;IGFBP5;MYC;PTPN21;SPOP;NFKB1;SNAI2;DMAC2L;TJP1;HAS2
gsea,Estrogen Response Late,-0.2700360312585348,-1.3136629765366563,0.05504587155963303,0.09728950403690888,0.626,55/163,33.60%,COX6C;PCP4;CKB;FKBP5;OLFM1;XBP1;TSPAN13;DNAJC12;CHPT1;ID2;TIAM1;DNAJC1;CPE;PLK4;CD9;FGFR3;FABP5;HSPA4L;SLC7A5;BAG1;MDK;ST6GALNAC2;CXCL12;CAV1;TOB1;EMP2;FOXC1;PPIF;PLAAT3;IGFBP4;CCND1;PDZK1;CACNA2D2;GINS2;ARL3;PRKAR2B;TPD52L1;AFF1;NAB2;PGR;PDCD4;RAPGEFL1;AMFR;ASCL1;CXCL14;IL6ST;HMGCS2;SLC16A1;SORD;NXT1;ACOX2;PAPSS2;SLC2A8;MOCS2;PLXNB1
gsea,Notch Signaling,-0.36891587729265085,-1.2966159621397029,0.14380530973451328,0.10700458243710838,0.664,16/31,34.22%,MAML2;SKP1;HES1;FBXW11;FZD1;PSENEN;RBX1;CUL1;CCND1;APH1A;LFNG;TCF7L2;NOTCH1;ST3GAL6;FZD7;JAG1
gsea,Estrogen Response Early,-0.262376314744115,-1.2489582303979538,0.10775862068965517,0.14374430886905845,0.765,74/165,40.63%,GJA1;FKBP5;OLFM1;XBP1;HES1;ADCY9;CHPT1;BCL11B;TUBB2B;SYNGR1;TIAM1;MYBL1;UGCG;ENDOD1;RHOBTB3;IGF1R;SLC7A5;BAG1;ASB13;BHLHE40;SLC39A6;CXCL12;TOB1;AR;FOXC1;MPPED2;PPIF;WWC1;PEX11A;PLAAT3;IGFBP4;CCND1;SYBU;RASGRP1;SLC19A2;PDZK1;ARL3;MYBBP1A;TPD52L1;AFF1;PGR;TGIF2;RAPGEFL1;AMFR;IL6ST;AKAP1;ABAT;CANT1;UNC119;SLC16A1;NXT1;LRIG1;PAPSS2;MYC;GREB1;FOS;CYP26B1;MREG;ADCY1;GFRA1;INPP5F;SLC22A5;SYT12;ELOVL2;FKBP4;B4GALT1;SLC7A2;MAST4;SCNN1A;CELSR2;DYNLT3;RAB31;BLVRB;DEPTOR
gsea,Myogenesis,-0.24273524717054443,-1.190655058752651,0.12028301886792453,0.20191642267766835,0.857,26/177,15.49%,PRNP;CKB;CAMK2B;CLU;GABARAPL2;MEF2A;CRYAB;COL4A2;EIF4A2;ACTA1;FABP3;ADCY9;ITGA7;FXYD1;OCEL1;FST;PPP1R3C;AGRN;CASQ1;LAMA2;PTGIS;BAG1;BHLHE40;APOD;AK1;RB1
gsea,Bile Acid Metabolism,-0.26367986602180715,-1.1715344126819256,0.16666666666666666,0.22079584775086503,0.886,24/96,25.45%,CYP7B1;PRDX5;APOA1;ABCD3;NR3C2;SOD1;LONP2;RETSAT;PEX19;AR;FADS2;AMACR;PEX11A;PEX26;CROT;PIPOX;FDXR;PECR;SCP2;ABCA2;RXRG;PNPLA8;NUDT12;ABCD2
gsea,Angiogenesis,-0.32041017027680474,-1.1079397645457574,0.3008658008658009,0.30103806228373703,0.936,14/28,39.76%,LRPAP1;VTN;POSTN;VEGFA;PTK2;LPL;FSTL1;FGFR1;PDGFA;STC1;JAG1;PGLYRP1;ITGAV;TNFRSF21
gsea,Apical Surface,0.3073008672868054,1.0815923047755711,0.3326732673267327,0.6171875,0.967,6/34,5.92%,PKHD1;CROCC;EFNA5;ADIPOR2;CD160;SRPX
gsea,Wnt-beta Catenin Signaling,-0.2835513971218543,-1.0576284517103658,0.35,0.38047454275827974,0.961,15/37,34.22%,HDAC11;FZD1;FRAT1;SKP2;HEY1;CUL1;CTNNB1;AXIN2;NKD1;HDAC2;NOTCH1;FZD8;PTCH1;MYC;JAG1
gsea,IL-2/STAT5 Signaling,-0.20546259743741935,-0.9832385175010567,0.4988558352402746,0.5309567876398165,0.991,66/164,38.80%,PRNP;CD81;APLP1;RHOB;GABARAPL1;XBP1;PRAF2;GPX4;ODC1;GSTO1;CYFIP1;TIAM1;PHLDA1;PTRH2;FURIN;IGF1R;COL6A1;HOPX;PNP;BHLHE40;CDC42SE2;POU2F1;F2RL2;IKZF2;AMACR;ETV4;IL1R2;IKZF4;MXD1;KLF6;EEF1AKMT1;SOCS1;BMPR2;WLS;GUCY1B1;RRAGD;RABGAP1L;BCL2L1;TWSG1;GPR83;PTCH1;SCN9A;CSF1;LRIG1;ENPP1;TTC39B;PLIN2;MYC;MAP3K8;SYT11;PIM1;SERPINC1;CASP3;CCND3;CD83;ETFBKMT;PTGER2;ITGAV;IFITM3;NT5E;NCS1;ITGA6;PRKCH;CTSZ;NOP2;HIPK2
gsea,Mitotic Spindle,-0.20856847202496948,-0.9825467629150678,0.47433264887063653,0.5205410506448569,0.992,19/193,9.00%,DYNLL2;YWHAE;TUBA4A;MARCKS;ARL8A;RASAL2;CCDC88A;NCK1;KIF22;KIFAP3;ARHGAP5;WASF1;RASA1;FGD4;TIAM1;VCL;SHROOM2;ABI1;WASL
gsea,Inflammatory Response,-0.20071093983383206,-0.9253747492896908,0.6179245283018868,0.6464590542099192,0.998,43/147,30.98%,PTGER4;F3;SELENOS;SLC4A4;CALCRL;KCNA3;TLR3;HIF1A;ATP2B1;IFNGR2;ABI1;INHBA;SLC1A2;PROK2;RTP4;ACVR2A;GABBR1;EMP3;RASGRP1;IRAK2;ATP2C1;ADORA2B;MXD1;CHST2;SCN1B;LPAR1;KLF6;CD55;SRI;NMI;NDP;CX3CL1;LY6E;SPHK1;ITGB8;NPFFR2;SLC11A2;IL18;LDLR;BTG2;MMP14;CSF1;PTPRE
