Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Modulation Of Chemical Synaptic Transmission (GO:0050804),0.7014508591419135,1.5605771280574159,0.004524886877828055,0.9280682469466812,1.0,28/120,1.47%,Ppp3ca;Clstn2;Gria1;Dlgap1;Grik2;Btbd9;Mctp1;Grm1;Tmem108;Camk2a;Dlgap2;Dgki;Gria2;Rims1;Lgi1;Nrg3;Gria3;Plppr4;Grm7;Nlgn1;Grik4;Cplx2;Nptx1;Grm5;Slc8a2;Iqsec2;Grid1;Chrna7
prerank,Epithelial Cilium Movement Involved In Extracellular Fluid Movement (GO:0003351),0.8946086219425079,1.5589926023255034,0.012552301255230125,0.9123704403690432,1.0,2/19,1.92%,Rfx3;Nek10
prerank,Calcium Ion Transport (GO:0006816),0.7096692767094458,1.5463736033768485,0.011538461538461539,1.0,1.0,22/109,3.51%,Ryr2;Trpm3;Cacna1c;Cacnb2;Camk2a;Trpc6;Cacna2d1;Slc24a2;Stim2;Slc8a2;Cacna1d;Cacna1h;Orai2;Chrna7;Micu1;Slc24a4;Atp2b2;Atp2c1;Cacng8;Ramp1;Ryr1;Trpm7
prerank,Positive Regulation Of Calcium Ion Transport (GO:0051928),0.8689945273538553,1.5401962279814392,0.023972602739726026,1.0,1.0,6/26,1.30%,Cacnb2;Camk2a;Trpc6;Atp2b1;Stim2;Cacna1d
prerank,intra-Golgi Vesicle-Mediated Transport (GO:0006891),0.7889945547173615,1.53864317379871,0.05,1.0,1.0,2/31,3.27%,Nsf;Napa
prerank,Retrograde Axonal Transport (GO:0008090),0.9039847123126035,1.5386205450061439,0.050724637681159424,1.0,1.0,2/15,0.22%,Dlg2;Tmem108
prerank,Ventricular Septum Morphogenesis (GO:0060412),0.8471993204999547,1.5382232415842603,0.025,0.9918224353716464,1.0,8/26,3.70%,Zfpm2;Prox1;Slit1;Robo2;Tgfbr1;Tgfbr3;Tgfb2;Bmpr1a
prerank,Positive Regulation Of Lamellipodium Assembly (GO:0010592),0.8441217390816952,1.5380246711742416,0.07220216606498195,0.9639836981848765,1.0,6/23,2.39%,Auts2;Nckap1;Actr3;Arpc2;Cyfip1;Ocln
prerank,Ventricular Cardiac Muscle Cell Action Potential (GO:0086005),0.8967210016863189,1.5353577561156664,0.05859375,0.964833953017274,1.0,4/15,2.84%,Ryr2;Nedd4l;Scn3b;Pkp2
prerank,Axonal Transport (GO:0098930),0.7836784843461451,1.5262667087130481,0.020833333333333332,1.0,1.0,5/38,5.59%,Tmem108;Sybu;Fbxw11;Dctn1;Nefl
prerank,Embryo Development Ending In Birth Or Egg Hatching (GO:0009792),0.8777311017399225,1.5190656085236502,0.03383458646616541,1.0,1.0,6/15,5.76%,Stox2;Celf1;Celf4;Tgfb2;Chd7;Rai2
prerank,Regulation Of Delayed Rectifier Potassium Channel Activity (GO:1902259),0.8926239923705281,1.5185562055802644,0.06296296296296296,1.0,1.0,5/15,5.33%,Ank3;Kcnab1;Kcng1;Kcns2;Nos1ap
prerank,Neuron Apoptotic Process (GO:0051402),-0.9093737893971643,-1.5112050461699391,0.010723860589812333,1.0,0.998,3/17,3.73%,Cit;Bcl2;Erbb3
prerank,Positive Regulation Of Lipid Biosynthetic Process (GO:0046889),0.8141448419980659,1.5093727520738494,0.02608695652173913,1.0,1.0,2/33,0.57%,Zbtb20;Sorbs1
prerank,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),0.7761672657546733,1.5038133771817992,0.030303030303030304,1.0,1.0,15/40,3.95%,Dlgap1;Shisa9;Dlgap2;Ptk2b;Shisa6;Dapk1;Nlgn1;Nptx1;Prrt1;Cnih3;Mef2c;Dlg4;Cacng8;Shisa7;Mink1
prerank,Regulation Of Synapse Assembly (GO:0051963),0.7528859440046711,1.5012134184010242,0.04411764705882353,1.0,1.0,13/50,2.63%,Clstn2;Il1rapl1;Il1rap;Lrfn5;Mycbp2;Slit1;Snca;Nlgn1;Gpc4;Ptprd;Robo2;Bdnf;Mef2c
prerank,Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903050),0.8623453880274803,1.5009996762551523,0.026515151515151516,1.0,1.0,2/22,0.50%,Ptk2b;Epha4
prerank,Embryonic Organ Morphogenesis (GO:0048562),0.8096550678979246,1.4999197390044103,0.04460966542750929,1.0,1.0,2/34,0.76%,Ryr2;Dscaml1
prerank,Natural Killer Cell Mediated Cytotoxicity (GO:0042267),0.8784399412516954,1.496613180573284,0.072992700729927,1.0,1.0,1/15,0.29%,Lyst
prerank,Ventricular Septum Development (GO:0003281),0.7880493366392579,1.4950096232861605,0.048327137546468404,1.0,1.0,10/36,3.96%,Zfpm2;Prox1;Slit1;Robo2;Tgfbr1;Matr3;Tgfbr3;Tgfb2;Bmpr1a;Stra6
prerank,Response To Alcohol (GO:0097305),0.8361016540674275,1.4943138844564547,0.04946996466431095,1.0,1.0,6/24,2.30%,Grin2a;Slit1;Grin2b;Tgfbr1;Grin1;Tgfbr3
prerank,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),0.7946637556361367,1.4920208467910532,0.07196969696969698,1.0,1.0,4/30,0.63%,Zbtb20;Prkce;Slc4a4;Snca
prerank,Connective Tissue Development (GO:0061448),-0.8592964657221015,-1.4907349653192692,0.009915014164305949,1.0,1.0,5/34,2.13%,Sox5;Sox6;Sulf2;Sulf1;Creb3l2
prerank,Positive Regulation Of ATP-dependent Activity (GO:0032781),0.789298395799457,1.4905788066867633,0.05928853754940711,1.0,1.0,3/37,3.70%,Ryr2;Hnrnpu;Atp1b1
prerank,Regulation Of Synapse Organization (GO:0050807),0.8210384188021855,1.48892930724303,0.054982817869415807,1.0,1.0,8/25,3.32%,Il1rapl1;Cttnbp2;Camk2b;Tanc1;Epha4;Mef2c;Ywhaz;Nedd4
prerank,Regulation Of Cell Adhesion (GO:0030155),0.6542334882821778,1.4880559379784224,0.017094017094017096,1.0,1.0,21/134,3.95%,Ppp3ca;Plxna4;Sema5a;Epha7;Ptk2b;Dscam;Epha4;Frmd5;Tnr;Ptprj;Rasa1;Ptk2;Ppp1cb;Pkp4;Lamc1;Pkp2;Abl2;Cyth1;Adam22;Lamb1;Mink1
prerank,Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663),0.8492116981233422,1.487073019363947,0.047619047619047616,1.0,1.0,2/20,2.75%,Prkce;Plcg2
prerank,Regulation Of Transcription By RNA Polymerase III (GO:0006359),0.8183699951979313,1.4858013367619887,0.04924242424242424,1.0,1.0,8/23,9.59%,Tenm1;Baz1b;Rptor;Nab2;Dek;Sf3b1;Dhx36;Smarca5
prerank,Ephrin Receptor Signaling Pathway (GO:0048013),0.7560436771736309,1.4824931164145412,0.042735042735042736,1.0,1.0,14/43,3.37%,Kalrn;Epha7;Tiam1;Epha4;Chn1;Epha6;Sipa1l1;Rasa1;Ptk2;Pak3;Arhgef28;Anks1b;Cdk5r1;Efnb3
prerank,Calcium Ion Import Across Plasma Membrane (GO:0098703),0.7830715872411302,1.481192773438255,0.05363984674329502,1.0,1.0,12/37,2.66%,Cacna1e;Cacna1c;Nalf1;Cacna2d1;Slc24a2;Scn3a;Slc8a2;Cacna1d;Cacna1h;Scn8a;Slc24a4;Scn2a
prerank,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),-0.8945983511357851,-1.4806633404132248,0.012552301255230125,1.0,1.0,5/18,6.72%,Pid1;Mrap2;Dab2;Rhoq;Ppp2r5a
prerank,Regulation Of Calcium Ion Transport (GO:0051924),0.7428833837607705,1.4804502422037413,0.034482758620689655,1.0,1.0,12/51,3.81%,Cacnb2;Camk2a;Camk2b;Trpc6;Cacna2d1;Atp2b1;Stim2;Cacna1d;Camk2g;Il16;Ctnnb1;Plpp4
prerank,mRNA Processing (GO:0006397),0.6153859408504155,1.4792237383293059,0.005128205128205128,1.0,1.0,59/202,11.47%,Celf1;Sfpq;Rprd1a;Fbxo11;Ddx5;Hnrnpu;Hnrnpr;Hnrnpa3;Cdc40;Snrnp70;Papola;Srsf1;Srsf9;Gcfc2;Hnrnph1;Nudt21;Ythdc1;Pabpc1;Hnrnpc;Fra10ac1;Cpsf6;Snrnp40;Tra2b;Zmat2;Prpf40a;Prkaca;Nova2;Eftud2;Rprd1b;Srsf7;Srsf2;Sf3b3;Hnrnpa0;Ppwd1;Ncbp1;Dhx15;Srrm4;Hnrnpm;Son;Tcerg1;Syncrip;Rprd2;Hnrnpk;Sf3b1;Rsrc1;Dbr1;Lsm7;Snrnp27;Snrpb;Snrpd3;Tbrg4;Rbm6;Cpsf7;Rbm10;Prpf31;Rbm5;Sart3;Mtrex;Hexim1
prerank,"Alternative mRNA Splicing, Via Spliceosome (GO:0000380)",0.8432983012213597,1.4773777559809405,0.08487084870848709,1.0,1.0,7/16,8.83%,Sfpq;Celf4;Ddx5;Srsf1;Ncbp1;Hnrnpm;Rsrc1
prerank,cGMP-mediated Signaling (GO:0019934),-0.9190622149189648,-1.476103437646416,0.013793103448275862,1.0,1.0,3/15,0.50%,Kcnc2;Htr2c;Pde3a
prerank,Histone Lysine Methylation (GO:0034968),0.7607344727920929,1.47395637980838,0.07581227436823104,1.0,1.0,13/29,13.37%,Mllt10;Hcfc2;Dot1l;Rbbp5;Paxip1;Kmt2c;Ncoa6;Setdb1;Smyd2;Men1;Kmt2a;Kmt2b;Dpy30
prerank,Regulation Of Mitochondrion Organization (GO:0010821),-0.8219720052866292,-1.4735000693650169,0.010767160161507403,1.0,1.0,4/49,7.20%,Pid1;Lrrk2;Cyrib;Ppargc1a
prerank,Actin Nucleation (GO:0045010),0.8051287872103472,1.4725020365418688,0.1,1.0,1.0,4/19,1.98%,Iqgap2;Wipf3;Actr3;Arpc2
prerank,Regulation Of Dendritic Spine Development (GO:0060998),0.8573573175511742,1.472491069419424,0.08778625954198473,1.0,1.0,5/18,3.28%,Ppfia2;Camk2b;Nlgn1;Mef2c;Tanc2
prerank,Regulation Of Postsynapse Organization (GO:0099175),0.8070837326321595,1.472027177504712,0.07364341085271318,0.9942670567186771,1.0,8/25,3.28%,Ppfia2;Il1rapl1;Tanc1;Epha4;Sipa1l1;Lzts3;Cdk5r1;Tanc2
prerank,Cellular Response To Interferon-Beta (GO:0035458),0.8864874945045542,1.4713731381914164,0.06299212598425197,0.9825088075367063,1.0,4/15,5.52%,Camk2a;Calm1;Ube2k;Ube2g2
prerank,Phosphatidylinositol 3-Kinase Signaling (GO:0014065),-0.8632928019085522,-1.4712642025644465,0.0107095046854083,1.0,1.0,9/31,4.64%,Myo16;Nyap2;Htr2a;Pik3r1;Tyro3;Igf1;Zfp36l1;Erbb3;Pik3r5
prerank,Long-Term Synaptic Potentiation (GO:0060291),0.824560296428008,1.4703573479521514,0.0846774193548387,0.9751209044865874,1.0,6/19,1.25%,Grin2a;Ptk2b;Grin2b;Slc24a2;Nptn;Slc8a2
prerank,Regulation Of Transferase Activity (GO:0051338),-0.8940053619785443,-1.4685949275588912,0.015006821282401092,1.0,1.0,2/20,2.32%,Ldb2;Parp4
prerank,Regulation Of Rac Protein Signal Transduction (GO:0035020),0.8711337028615573,1.4666996447520464,0.09737827715355805,0.9877789445873378,1.0,2/15,0.62%,Auts2;Rasgrf1
prerank,Positive Regulation Of Stem Cell Differentiation (GO:2000738),-0.8905427631717182,-1.4659405674690946,0.015068493150684932,1.0,1.0,3/16,1.02%,Sox5;Sox6;Ptn
prerank,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),0.8225172019589284,1.4655009088672573,0.07024793388429752,0.9815122286295266,1.0,8/28,2.84%,Ryr2;Cacna1c;Cacna2d1;Nedd4l;Cacna1d;Scn3b;Atp1a1;Pkp2
prerank,miRNA-mediated Gene Silencing (GO:0035195),0.8048424471396816,1.4649007173937936,0.05533596837944664,0.9708413891116665,1.0,6/26,7.04%,Tnrc6c;Tnrc6b;Ago2;Cnot1;Mov10;Ncbp1
prerank,Regulation Of Cartilage Development (GO:0061035),-0.899294394316062,-1.4612828447256134,0.014884979702300407,1.0,1.0,5/17,3.09%,Sox5;Sox6;Trps1;Bmpr1b;Bmp2
prerank,Regulation Of Mitochondrial Membrane Potential (GO:0051881),-0.848424118193416,-1.4593439831086996,0.01310615989515072,1.0,1.0,8/35,10.39%,Pid1;Bcl2;Lrrk2;Oprd1;Ppa2;Hebp2;Bco2;Pip5kl1
prerank,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),-0.8894680712373997,-1.458982027347627,0.010638297872340425,1.0,1.0,2/16,3.52%,Hgf;Igf1
prerank,Negative Regulation Of Protein Localization To Membrane (GO:1905476),-0.8746589414242104,-1.456776788263553,0.023255813953488372,1.0,1.0,5/22,6.72%,Pid1;Mrap2;Dab2;Rhoq;Ppp2r5a
prerank,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),0.7276648855847172,1.4563912067175995,0.05128205128205128,1.0,1.0,16/56,10.29%,Celf1;Grm5;Matr3;Cyfip1;Zc3h7a;Pum1;Nudt21;Ythdc1;Gcn1;Elp2;Gigyf2;Pum2;Elp4;Rpl10;Rbm3;Eif4e
prerank,Response To Amyloid-Beta (GO:1904645),0.7608577546209916,1.4559596045489251,0.05138339920948617,1.0,1.0,6/42,1.47%,Grin2a;Cacna2d1;Epha4;Grm5;Grin1;Chrna7
prerank,Positive Regulation Of Cartilage Development (GO:0061036),-0.8873261754192989,-1.4553849536160945,0.02051983584131327,1.0,1.0,4/16,3.09%,Sox5;Sox6;Bmpr1b;Bmp2
prerank,Calcium Ion Transmembrane Transport (GO:0070588),0.7029799691355842,1.453236688333665,0.05166051660516605,1.0,1.0,16/79,2.82%,Grin2a;Trpm3;Cacna1c;Trpc6;Cacna2d1;Grin2b;Slc24a2;Atp2b1;Mcu;Grin1;Slc8a2;Cacna1d;Atp2b3;Micu1;Slc24a4;Atp2c1
prerank,Metal Ion Transport (GO:0030001),0.6235046055627275,1.4515061102735929,0.009389671361502348,1.0,1.0,35/164,5.08%,Ryr2;Slc4a4;Camk2a;Kcnj6;Kcnj3;Cacna2d1;Kcnab1;Scn3a;Kcnh1;Kcnd3;Cacna1d;Kcnip2;Scn8a;Scn3b;Chrna7;Kcng2;Slc17a7;Atp2b2;Kcnc4;Scn2a;Kcng1;Atp2c1;Cacng8;Kcnk1;Ramp1;Kcnmb4;Ryr1;Trpm7;Kcna1;Kcns2;Psen1;Kcnk9;Fyn;Kcnj4;Scn9a
prerank,Regulation Of Activated T Cell Proliferation (GO:0046006),0.7888972544517778,1.4511319334751427,0.08365019011406843,1.0,1.0,1/26,0.06%,Ppp3ca
prerank,Positive Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070886),0.8078851067717423,1.4508139606317683,0.12757201646090535,0.9758816020963563,1.0,4/17,4.03%,Ppp3ca;Ppp3r1;Camta1;Akap6
prerank,Positive Regulation Of Calcineurin-Mediated Signaling (GO:0106058),0.8078851067717423,1.4508139606317683,0.12757201646090535,0.9758816020963563,1.0,4/17,4.03%,Ppp3ca;Ppp3r1;Camta1;Akap6
prerank,Neuromuscular Synaptic Transmission (GO:0007274),0.8222647390640447,1.4502704730973695,0.10437710437710437,0.9670755408483339,1.0,5/16,3.92%,Erc2;Dtna;Erc1;Rimbp2;Tspoap1
prerank,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),-0.8876688853355315,-1.4487778469996169,0.03819918144611187,1.0,1.0,1/15,0.03%,Ptprt
prerank,Vesicle Transport Along Actin Filament (GO:0030050),-0.8649876059646829,-1.4466506085342161,0.03753351206434316,1.0,1.0,4/18,3.42%,Fnbp1l;Myo5c;Myo1e;Myo6
prerank,Cellular Response To Hexose Stimulus (GO:0071331),0.807837468567603,1.4463330963458287,0.08727272727272728,0.9831972981149163,1.0,1/22,0.01%,Zbtb20
prerank,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),-0.8865264793498958,-1.4455029201326643,0.013908205841446454,1.0,1.0,5/18,6.72%,Pid1;Mrap2;Dab2;Rhoq;Ppp2r5a
prerank,Inositol Phosphate-Mediated Signaling (GO:0048016),0.7931062900163796,1.4450915076166637,0.11313868613138686,0.9793632962305714,1.0,2/17,1.76%,Ppp3ca;Ppp3r1
prerank,Cellular Response To Amyloid-Beta (GO:1904646),0.7728676014030921,1.4429289921496897,0.07228915662650602,0.9806675493284093,1.0,5/34,1.15%,Grin2a;Cacna2d1;Epha4;Grm5;Grin1
prerank,Energy Reserve Metabolic Process (GO:0006112),-0.8675934967919098,-1.4428277628628823,0.04748603351955307,1.0,1.0,6/17,4.88%,Pid1;Mrap2;Adrb3;Pygm;Gfpt2;Ugp2
prerank,Establishment Or Maintenance Of Apical/Basal Cell Polarity (GO:0035088),0.7868477165357117,1.4426807668763528,0.07749077490774908,0.9697506095440234,1.0,7/26,5.00%,Dlg2;Pard3;Mark2;Dlg3;Dlg4;Pals1;Pard3b
prerank,Negative Regulation Of Epithelial Cell Migration (GO:0010633),-0.8398568445224237,-1.4418777726551484,0.03526093088857546,1.0,1.0,8/30,7.55%,Ptprm;Dusp10;Apoe;Nr2f2;Slit2;Marveld3;Dcn;Apoh
prerank,Natural Killer Cell Activation (GO:0030101),-0.8631862026309889,-1.4418558425819143,0.020380434782608696,1.0,1.0,3/23,4.45%,Tox;Rasgrp1;Pbx1
prerank,Blood Vessel Endothelial Cell Migration (GO:0043534),-0.8526169837590113,-1.4410724097799148,0.03956343792633015,1.0,1.0,8/22,7.87%,Nell1;Nr4a1;Robo1;Id1;Slit2;Cdh5;Ephb4;Efnb2
prerank,Negative Regulation Of RNA Splicing (GO:0033119),0.8012472737771115,1.4400532866023026,0.12802768166089964,0.9754742483386045,1.0,8/19,11.86%,Ptbp3;Sfswap;Srsf9;Ptbp2;Srsf7;Rps26;Rps13;Srsf6
prerank,Mammary Gland Development (GO:0030879),-0.8652199992738006,-1.437547634322028,0.029931972789115645,1.0,1.0,7/21,8.24%,Erbb4;Nrg1;Gli2;Cav1;Wnt2;Tgfb3;Tbx3
prerank,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",0.7891236876360055,1.4362098186479482,0.1388888888888889,0.9880856933770996,1.0,6/17,7.58%,Sfswap;Srsf1;Hnrnpc;Prpf39;Psip1;Clns1a
prerank,Cellular Response To Interleukin-6 (GO:0071354),-0.8611085981198895,-1.4350866775131628,0.047748976807639835,1.0,1.0,2/21,0.03%,Pid1;Ptprt
prerank,Secretory Granule Organization (GO:0033363),0.7841177032034712,1.4348002314982848,0.07142857142857142,0.9850721679385981,1.0,2/25,1.25%,Lyst;Ap3b1
prerank,Positive Regulation Of Cardiac Muscle Hypertrophy (GO:0010613),-0.8881648963626528,-1.4340998503604463,0.024691358024691357,1.0,1.0,4/15,3.52%,Camk2d;Trpc3;Nr4a3;Igf1
prerank,Autonomic Nervous System Development (GO:0048483),-0.8896650782466544,-1.4311245293538055,0.034574468085106384,1.0,1.0,5/15,2.01%,Nell1;Sema3a;Fn1;Sox10;Kif26a
prerank,Negative Regulation Of Reproductive Process (GO:2000242),-0.883956696282646,-1.4303894131886923,0.04663923182441701,1.0,1.0,3/15,3.52%,Sulf1;Gja1;Igf1
prerank,Plasma Membrane Invagination (GO:0099024),-0.8624119066741903,-1.428517587863632,0.029372496662216287,1.0,1.0,3/25,1.08%,Dock1;Gulp1;Elmo1
prerank,Negative Regulation Of Striated Muscle Cell Differentiation (GO:0051154),-0.8645056591064729,-1.427719356487445,0.045205479452054796,1.0,1.0,4/16,6.47%,Sox6;Bmp2;Hdac4;Ccn3
prerank,Positive Regulation Of Small Molecule Metabolic Process (GO:0062013),0.7645781477451843,1.4270436143732104,0.0963855421686747,1.0,1.0,3/30,0.17%,Zbtb20;Prkce;Slc4a4
prerank,Actin Filament-Based Transport (GO:0099515),-0.8473299579064373,-1.4269053624943253,0.04491413474240423,1.0,1.0,4/20,3.42%,Fnbp1l;Myo5c;Myo1e;Myo6
prerank,Regulation Of Chondrocyte Differentiation (GO:0032330),-0.8409411961142883,-1.4268047680516929,0.032,1.0,1.0,4/23,0.70%,Sox5;Sox6;Trps1;Bmpr1b
prerank,Monoatomic Cation Transport (GO:0006812),0.7383481823640059,1.4258552382080143,0.0642570281124498,1.0,1.0,6/42,1.34%,Grin2a;Trpm3;Trpc6;Grin2b;Grin1;Slc29a4
prerank,Megakaryocyte Differentiation (GO:0030219),-0.8769178558103596,-1.4239553700763647,0.03591160220994475,1.0,1.0,2/15,0.80%,Maf;Kit
prerank,Chemical Synaptic Transmission (GO:0007268),0.5733803461878392,1.4237745434260711,0.01744186046511628,1.0,1.0,64/260,4.23%,Grin2a;Erc2;Kcnd2;Gria1;Cacna1e;Dlgap1;Grik2;Dlg2;Cacnb2;Dlgap2;Gabrb3;Cdh8;Gria2;Gabra2;Gabrb1;Pde7b;Htr4;Grin2b;Shisa6;Gria3;Gabra4;Snca;Grm7;Nlgn1;Grik4;Gabrb2;Nptx1;Grin1;Gabbr2;Dtna;Mapk1;Kcnip2;Gabrg2;Grid1;Chrna7;Kcnq3;Gabrd;Syn2;Exoc4;Sdcbp;Erc1;Grm2;Slc17a7;Slc1a1;Gabra5;Rit2;Rps6ka2;Kcnc4;Dlg3;Dlg4;Chrm1;Syn3;Rimbp2;Napa;Kcnmb4;Lin7c;Syt10;Pdyn;Tspoap1;Mink1;Kcna1;Nlgn3;Glra2;Ptchd1
