"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","peak","direction"
2.57628652544505e-07,-13.271448764784,0,0.255,0.0776170722953457,"chr6-33960846-33961061","Less_Accessible"
2.57628652544505e-07,-13.4039942991672,0,0.255,0.0776170722953457,"chr6-95210490-95211905","Less_Accessible"
2.57628652544505e-07,-13.1697429707427,0,0.255,0.0776170722953457,"chr6-114794998-114795659","Less_Accessible"
2.57628652544505e-07,-13.1835256011773,0,0.255,0.0776170722953457,"chr7-16656176-16658620","Less_Accessible"
2.57628652544505e-07,-13.2652968956725,0,0.255,0.0776170722953457,"chr7-18724010-18725274","Less_Accessible"
2.57628652544505e-07,-13.2932383082508,0,0.255,0.0776170722953457,"chr7-74376239-74376571","Less_Accessible"
2.57628652544505e-07,-13.1063186466555,0,0.255,0.0776170722953457,"chr7-92135279-92135734","Less_Accessible"
2.57628652544505e-07,-13.149001283266,0,0.255,0.0776170722953457,"chr8-126221443-126222577","Less_Accessible"
2.57628652544505e-07,-12.7176747337829,0,0.255,0.0776170722953457,"chr10-75086663-75087095","Less_Accessible"
2.57628652544505e-07,-13.0887552262591,0,0.255,0.0776170722953457,"chr12-87027897-87028232","Less_Accessible"
2.57628652544505e-07,-13.3093918841257,0,0.255,0.0776170722953457,"chr13-29781093-29781582","Less_Accessible"
2.57628652544505e-07,-13.2147271356136,0,0.255,0.0776170722953457,"chr13-97554703-97555004","Less_Accessible"
2.57628652544505e-07,-13.0885586087585,0,0.255,0.0776170722953457,"chr14-47725457-47727075","Less_Accessible"
2.57628652544505e-07,-13.092007536137,0,0.255,0.0776170722953457,"chr15-25387326-25387933","Less_Accessible"
2.57628652544505e-07,-13.0881246759563,0,0.255,0.0776170722953457,"chr16-34293607-34294553","Less_Accessible"
2.57628652544505e-07,-13.1468161673074,0,0.255,0.0776170722953457,"chr17-33868736-33869280","Less_Accessible"
2.57628652544505e-07,-13.437881777012,0,0.255,0.0776170722953457,"chr17-56842584-56845238","Less_Accessible"
2.57628652544505e-07,-13.2774760762615,0,0.255,0.0776170722953457,"chr17-79925982-79926177","Less_Accessible"
4.2229453697012e-07,-5.02501805533001,0.01,0.275,0.127226786625673,"chr2-180220423-180220762","Less_Accessible"
4.39787619699062e-07,-5.12897569611741,0.01,0.275,0.132497015124835,"chr12-103302079-103304822","Less_Accessible"
4.57978732648901e-07,-4.9378518536441,0.01,0.275,0.137977542678798,"chr8-89353713-89355325","Less_Accessible"
8.12523005916253e-07,-13.04801045108,0,0.235,0.244792868607419,"chr1-124690576-124690949","Less_Accessible"
8.12523005916253e-07,-13.2716129558829,0,0.235,0.244792868607419,"chr1-156533348-156534666","Less_Accessible"
8.12523005916253e-07,-13.5052762914673,0,0.235,0.244792868607419,"chr2-51029813-51029915","Less_Accessible"
8.12523005916253e-07,-13.1154792185522,0,0.235,0.244792868607419,"chr2-104682040-104682266","Less_Accessible"
8.12523005916253e-07,-12.8731668546164,0,0.235,0.244792868607419,"chr2-130546077-130547857","Less_Accessible"
8.12523005916253e-07,-13.134806292563,0,0.235,0.244792868607419,"chr2-139518499-139520829","Less_Accessible"
8.12523005916253e-07,-13.1801294220005,0,0.235,0.244792868607419,"chr3-116759797-116760682","Less_Accessible"
8.12523005916253e-07,-13.1471641036721,0,0.235,0.244792868607419,"chr3-144082735-144084955","Less_Accessible"
8.12523005916253e-07,-12.8927990652818,0,0.235,0.244792868607419,"chr4-138973319-138974106","Less_Accessible"
8.12523005916253e-07,-13.2891762798416,0,0.235,0.244792868607419,"chr5-9125407-9126090","Less_Accessible"
8.12523005916253e-07,-13.2406408907851,0,0.235,0.244792868607419,"chr5-118550588-118552242","Less_Accessible"
8.12523005916253e-07,-13.051347154979,0,0.235,0.244792868607419,"chr6-135680486-135682729","Less_Accessible"
8.12523005916253e-07,-13.072110456921,0,0.235,0.244792868607419,"chr7-74791520-74792351","Less_Accessible"
8.12523005916253e-07,-12.9791503137285,0,0.235,0.244792868607419,"chr7-75359123-75359391","Less_Accessible"
8.12523005916253e-07,-12.9957205919718,0,0.235,0.244792868607419,"chr8-106777878-106780003","Less_Accessible"
8.12523005916253e-07,-12.9656397462416,0,0.235,0.244792868607419,"chr8-121902366-121903226","Less_Accessible"
8.12523005916253e-07,-13.3400382330095,0,0.235,0.244792868607419,"chr9-105780474-105782409","Less_Accessible"
8.12523005916253e-07,-13.070599811387,0,0.235,0.244792868607419,"chr10-102325932-102326346","Less_Accessible"
8.12523005916253e-07,-13.1463325164851,0,0.235,0.244792868607419,"chr11-4850552-4850650","Less_Accessible"
8.12523005916253e-07,-13.0900168826019,0,0.235,0.244792868607419,"chr11-108008397-108009101","Less_Accessible"
8.12523005916253e-07,-13.0764668331112,0,0.235,0.244792868607419,"chr11-116286983-116287483","Less_Accessible"
8.12523005916253e-07,-13.0001091015615,0,0.235,0.244792868607419,"chr12-12857956-12858453","Less_Accessible"
8.12523005916253e-07,-13.0972422850381,0,0.235,0.244792868607419,"chr12-30668274-30668979","Less_Accessible"
8.12523005916253e-07,-13.2480350035923,0,0.235,0.244792868607419,"chr13-30460563-30460926","Less_Accessible"
8.12523005916253e-07,-13.0207042216078,0,0.235,0.244792868607419,"chr13-57636545-57637128","Less_Accessible"
8.12523005916253e-07,-13.0224557436105,0,0.235,0.244792868607419,"chr14-47778593-47780215","Less_Accessible"
8.12523005916253e-07,-13.1785521068092,0,0.235,0.244792868607419,"chr15-51640945-51641072","Less_Accessible"
8.12523005916253e-07,-13.0618484349933,0,0.235,0.244792868607419,"chr15-83462789-83463031","Less_Accessible"
8.12523005916253e-07,-12.9354376095398,0,0.235,0.244792868607419,"chr15-101853366-101854055","Less_Accessible"
8.12523005916253e-07,-13.0010187084923,0,0.235,0.244792868607419,"chr16-4447598-4448183","Less_Accessible"
8.12523005916253e-07,-13.2744973249027,0,0.235,0.244792868607419,"chr16-91701097-91701197","Less_Accessible"
8.12523005916253e-07,-13.2917827688343,0,0.235,0.244792868607419,"chr19-53232288-53232752","Less_Accessible"
1.36347728469019e-06,-4.8725102412713,0.01,0.255,0.410781618945037,"chr16-17101032-17101302","Less_Accessible"
1.53750000554556e-06,-4.77691094159442,0.01,0.255,0.463210314170738,"chr1-153616840-153618413","Less_Accessible"
1.73277227976235e-06,-4.61727226475794,0.01,0.255,0.522040968585403,"chr7-72788091-72788229","Less_Accessible"
1.81415614068911e-06,13.4100348520674,0.354,0,0.546559891286111,"chr10-70367693-70370256","More_Accessible"
1.95176297614575e-06,-4.50784756870921,0.01,0.255,0.588017390638311,"chr13-10033630-10033825","Less_Accessible"
2.53209882235906e-06,-13.1919435785765,0,0.216,0.762858072706226,"chr1-40385743-40385899","Less_Accessible"
2.53209882235906e-06,-13.0286138657999,0,0.216,0.762858072706226,"chr1-42723114-42726362","Less_Accessible"
2.53209882235906e-06,-13.149095412452,0,0.216,0.762858072706226,"chr1-79986268-79988705","Less_Accessible"
2.53209882235906e-06,-12.887204280069,0,0.216,0.762858072706226,"chr1-121317435-121319220","Less_Accessible"
2.53209882235906e-06,-13.0907102225645,0,0.216,0.762858072706226,"chr1-125339703-125341359","Less_Accessible"
2.53209882235906e-06,-13.0399283907506,0,0.216,0.762858072706226,"chr2-59037583-59038299","Less_Accessible"
2.53209882235906e-06,-12.8168459681507,0,0.216,0.762858072706226,"chr2-72973214-72973533","Less_Accessible"
2.53209882235906e-06,-12.836529747706,0,0.216,0.762858072706226,"chr2-118233894-118236591","Less_Accessible"
2.53209882235906e-06,-13.0721180773951,0,0.216,0.762858072706226,"chr2-122072581-122074624","Less_Accessible"
2.53209882235906e-06,-13.0384396248915,0,0.216,0.762858072706226,"chr2-134929011-134929440","Less_Accessible"
2.53209882235906e-06,-12.8802024821154,0,0.216,0.762858072706226,"chr2-156524756-156525236","Less_Accessible"
2.53209882235906e-06,-12.9829799051482,0,0.216,0.762858072706226,"chr3-89740532-89741221","Less_Accessible"
2.53209882235906e-06,-12.8989164627661,0,0.216,0.762858072706226,"chr3-107293779-107295397","Less_Accessible"
2.53209882235906e-06,-13.2108716715056,0,0.216,0.762858072706226,"chr3-120597290-120597438","Less_Accessible"
2.53209882235906e-06,-12.9417048335143,0,0.216,0.762858072706226,"chr4-31963395-31964699","Less_Accessible"
2.53209882235906e-06,-13.0549184936335,0,0.216,0.762858072706226,"chr4-42946060-42947219","Less_Accessible"
2.53209882235906e-06,-12.9063578622136,0,0.216,0.762858072706226,"chr4-77562794-77562876","Less_Accessible"
2.53209882235906e-06,-12.8829574514478,0,0.216,0.762858072706226,"chr4-84182350-84183984","Less_Accessible"
2.53209882235906e-06,-12.8100154686431,0,0.216,0.762858072706226,"chr5-34393350-34393635","Less_Accessible"
2.53209882235906e-06,-12.9426997176527,0,0.216,0.762858072706226,"chr5-52102724-52104963","Less_Accessible"
2.53209882235906e-06,-12.8792318407363,0,0.216,0.762858072706226,"chr5-72821574-72822867","Less_Accessible"
2.53209882235906e-06,-12.9476088176525,0,0.216,0.762858072706226,"chr7-76799190-76799913","Less_Accessible"
2.53209882235906e-06,-13.0677943312173,0,0.216,0.762858072706226,"chr7-135255900-135257489","Less_Accessible"
2.53209882235906e-06,-13.1054037535363,0,0.216,0.762858072706226,"chr7-135540909-135541439","Less_Accessible"
2.53209882235906e-06,-12.9160660506573,0,0.216,0.762858072706226,"chr7-139245833-139247446","Less_Accessible"
2.53209882235906e-06,-13.028495645607,0,0.216,0.762858072706226,"chr8-24118089-24121340","Less_Accessible"
2.53209882235906e-06,-12.8635748742094,0,0.216,0.762858072706226,"chr8-83836329-83836615","Less_Accessible"
2.53209882235906e-06,-13.1083513533872,0,0.216,0.762858072706226,"chr8-109095593-109096203","Less_Accessible"
2.53209882235906e-06,-12.9802100002422,0,0.216,0.762858072706226,"chr8-119243706-119245785","Less_Accessible"
2.53209882235906e-06,-12.8230233746336,0,0.216,0.762858072706226,"chr8-119876953-119878487","Less_Accessible"
2.53209882235906e-06,-13.0622326329689,0,0.216,0.762858072706226,"chr9-21220527-21220656","Less_Accessible"
2.53209882235906e-06,-13.1246399826671,0,0.216,0.762858072706226,"chr9-43060666-43061823","Less_Accessible"
2.53209882235906e-06,-12.9791102099172,0,0.216,0.762858072706226,"chr9-70855882-70856559","Less_Accessible"
2.53209882235906e-06,-12.9302051232149,0,0.216,0.762858072706226,"chr10-121539454-121540251","Less_Accessible"
2.53209882235906e-06,-12.9374476716179,0,0.216,0.762858072706226,"chr11-24296815-24297483","Less_Accessible"
2.53209882235906e-06,-12.9778979462122,0,0.216,0.762858072706226,"chr11-43858673-43858848","Less_Accessible"
2.53209882235906e-06,-12.8721034533118,0,0.216,0.762858072706226,"chr11-106661184-106661305","Less_Accessible"
2.53209882235906e-06,-12.7395793147827,0,0.216,0.762858072706226,"chr12-4436158-4436263","Less_Accessible"
2.53209882235906e-06,-13.1010402534715,0,0.216,0.762858072706226,"chr12-11379549-11383457","Less_Accessible"
2.53209882235906e-06,-13.1420298675396,0,0.216,0.762858072706226,"chr12-13190420-13191011","Less_Accessible"
2.53209882235906e-06,-12.927421489263,0,0.216,0.762858072706226,"chr12-30257780-30258826","Less_Accessible"
2.53209882235906e-06,-12.8470344309628,0,0.216,0.762858072706226,"chr12-91280235-91281413","Less_Accessible"
2.53209882235906e-06,-12.9678480326554,0,0.216,0.762858072706226,"chr13-70457051-70457834","Less_Accessible"
2.53209882235906e-06,-13.1200314672882,0,0.216,0.762858072706226,"chr13-92619753-92620829","Less_Accessible"
2.53209882235906e-06,-13.2341268173777,0,0.216,0.762858072706226,"chr13-110062660-110064606","Less_Accessible"
2.53209882235906e-06,-13.0475279443718,0,0.216,0.762858072706226,"chr14-76651442-76653571","Less_Accessible"
2.53209882235906e-06,-13.0654450745716,0,0.216,0.762858072706226,"chr14-104774885-104775977","Less_Accessible"
2.53209882235906e-06,-12.9401547534681,0,0.216,0.762858072706226,"chr15-84522417-84525276","Less_Accessible"
2.53209882235906e-06,-12.9144301227314,0,0.216,0.762858072706226,"chr16-96431169-96431914","Less_Accessible"
2.53209882235906e-06,-12.934823161938,0,0.216,0.762858072706226,"chr17-87740314-87740659","Less_Accessible"
2.53209882235906e-06,-13.0095167918369,0,0.216,0.762858072706226,"chr18-14786838-14788791","Less_Accessible"
2.53209882235906e-06,-13.0564443377126,0,0.216,0.762858072706226,"chr18-61200669-61201757","Less_Accessible"
2.53209882235906e-06,-13.054191831502,0,0.216,0.762858072706226,"chr19-21504631-21505219","Less_Accessible"
2.53209882235906e-06,-12.8578464907285,0,0.216,0.762858072706226,"chr19-44628418-44629254","Less_Accessible"
2.53209882235906e-06,-13.0669165193037,0,0.216,0.762858072706226,"chrX-95215352-95216331","Less_Accessible"
2.53209882235906e-06,-12.7319910821851,0,0.216,0.762858072706226,"JH584304.1-58795-61029","Less_Accessible"
3.00350909183995e-06,-3.37434952625971,0.031,0.294,0.904882201644081,"chr5-92638651-92638978","Less_Accessible"
4.34190539769428e-06,-4.81774644288734,0.01,0.235,1,"chr1-179334553-179334747","Less_Accessible"
4.34190539769428e-06,-4.7331206431264,0.01,0.235,1,"chr3-87120928-87121994","Less_Accessible"
4.34190539769428e-06,-4.99117958674028,0.01,0.235,1,"chr5-41423803-41424344","Less_Accessible"
4.34190539769428e-06,-4.82407359025648,0.01,0.235,1,"chr5-93018974-93020283","Less_Accessible"
4.34190539769428e-06,-4.91716834817568,0.01,0.235,1,"chr8-48043282-48043721","Less_Accessible"
4.51724551295049e-06,-4.81287872338115,0.01,0.235,1,"chr9-104837971-104839094","Less_Accessible"
5.72226561131987e-06,4.6025841156347,0.354,0.02,1,"chr18-54036060-54038055","More_Accessible"
5.94878418993377e-06,-4.50772486460051,0.01,0.235,1,"chr4-35167589-35168673","Less_Accessible"
5.95526851829562e-06,-3.96188329489587,0.021,0.255,1,"chr7-111950543-111954849","Less_Accessible"
6.1774089191892e-06,-3.96962662977758,0.021,0.255,1,"chr8-83108991-83110110","Less_Accessible"
6.21756757856067e-06,-2.42444042820865,0.073,0.373,1,"chr4-62345339-62347916","Less_Accessible"
6.68710419554694e-06,-4.18157251540266,0.01,0.235,1,"chr11-62466012-62467788","Less_Accessible"
7.80278585908597e-06,-12.8532883509461,0,0.196,1,"chr1-72275209-72276638","Less_Accessible"
7.80278585908597e-06,-12.9310715625976,0,0.196,1,"chr1-80303789-80304623","Less_Accessible"
7.80278585908597e-06,-13.0704154286759,0,0.196,1,"chr1-97680800-97681435","Less_Accessible"
7.80278585908597e-06,-12.8066510275209,0,0.196,1,"chr1-126094999-126096447","Less_Accessible"
7.80278585908597e-06,-12.8050279312273,0,0.196,1,"chr1-131755128-131756278","Less_Accessible"
7.80278585908597e-06,-12.7990650729465,0,0.196,1,"chr1-162520985-162521812","Less_Accessible"
7.80278585908597e-06,-12.7671301937404,0,0.196,1,"chr1-182695079-182696764","Less_Accessible"
7.80278585908597e-06,-12.8594684662941,0,0.196,1,"chr1-192579501-192579859","Less_Accessible"
7.80278585908597e-06,-13.150562051411,0,0.196,1,"chr2-3993726-3994010","Less_Accessible"
7.80278585908597e-06,-12.9891007108482,0,0.196,1,"chr2-93341114-93341472","Less_Accessible"
7.80278585908597e-06,-13.0135179899275,0,0.196,1,"chr2-102546176-102546606","Less_Accessible"
7.80278585908597e-06,-12.8490867024117,0,0.196,1,"chr2-117474410-117475079","Less_Accessible"
7.80278585908597e-06,-13.1410488375355,0,0.196,1,"chr2-144580361-144581062","Less_Accessible"
7.80278585908597e-06,-12.9470109597908,0,0.196,1,"chr2-167350577-167351288","Less_Accessible"
7.80278585908597e-06,-12.5329613567678,0,0.196,1,"chr2-179509934-179510117","Less_Accessible"
7.80278585908597e-06,-12.8047432180592,0,0.196,1,"chr3-28022359-28023335","Less_Accessible"
7.80278585908597e-06,-12.7880106773879,0,0.196,1,"chr3-37272809-37273665","Less_Accessible"
7.80278585908597e-06,-12.9610600426619,0,0.196,1,"chr3-67399507-67400833","Less_Accessible"
7.80278585908597e-06,-13.2694502998774,0,0.196,1,"chr3-82537581-82538025","Less_Accessible"
7.80278585908597e-06,-12.932076201531,0,0.196,1,"chr3-94937378-94937517","Less_Accessible"
7.80278585908597e-06,-12.9043950942958,0,0.196,1,"chr3-126740490-126740665","Less_Accessible"
7.80278585908597e-06,-13.2207805148787,0,0.196,1,"chr4-41372834-41373943","Less_Accessible"
7.80278585908597e-06,-13.0784260183348,0,0.196,1,"chr4-106778556-106779840","Less_Accessible"
7.80278585908597e-06,-12.9042696223038,0,0.196,1,"chr4-134368711-134369856","Less_Accessible"
7.80278585908597e-06,-13.2304910897971,0,0.196,1,"chr4-135143637-135143967","Less_Accessible"
7.80278585908597e-06,-12.6665084264262,0,0.196,1,"chr5-65803907-65804594","Less_Accessible"
7.80278585908597e-06,-13.0553773560237,0,0.196,1,"chr5-66480793-66482080","Less_Accessible"
7.80278585908597e-06,-12.9080261331903,0,0.196,1,"chr5-99370398-99370519","Less_Accessible"
7.80278585908597e-06,-13.0069273872867,0,0.196,1,"chr5-101073883-101074344","Less_Accessible"
7.80278585908597e-06,-12.9306496288709,0,0.196,1,"chr5-104474924-104475521","Less_Accessible"
7.80278585908597e-06,-12.9921262219978,0,0.196,1,"chr5-129604479-129604681","Less_Accessible"
7.80278585908597e-06,-13.0663607439847,0,0.196,1,"chr5-142873430-142874772","Less_Accessible"
7.80278585908597e-06,-12.773081104044,0,0.196,1,"chr5-146254450-146255144","Less_Accessible"
7.80278585908597e-06,-12.9334273760018,0,0.196,1,"chr5-151027264-151028461","Less_Accessible"
7.80278585908597e-06,-12.7651158417167,0,0.196,1,"chr6-34180340-34180655","Less_Accessible"
7.80278585908597e-06,-13.0326249388012,0,0.196,1,"chr6-41038112-41040705","Less_Accessible"
7.80278585908597e-06,-12.9410520633361,0,0.196,1,"chr6-50915893-50917303","Less_Accessible"
7.80278585908597e-06,-12.9090600378678,0,0.196,1,"chr6-92568690-92568763","Less_Accessible"
7.80278585908597e-06,-13.1063642649401,0,0.196,1,"chr6-103570800-103571294","Less_Accessible"
7.80278585908597e-06,-13.1612999931691,0,0.196,1,"chr6-135629637-135630604","Less_Accessible"
7.80278585908597e-06,-12.7852795993006,0,0.196,1,"chr7-24799086-24800096","Less_Accessible"
7.80278585908597e-06,-12.7614571739949,0,0.196,1,"chr7-25446380-25447703","Less_Accessible"
7.80278585908597e-06,-12.864341137678,0,0.196,1,"chr7-129934246-129934660","Less_Accessible"
7.80278585908597e-06,-12.8998963214363,0,0.196,1,"chr8-16545851-16548383","Less_Accessible"
7.80278585908597e-06,-13.1338602208811,0,0.196,1,"chr8-83999158-83999690","Less_Accessible"
7.80278585908597e-06,-13.1791800517126,0,0.196,1,"chr8-106710058-106710326","Less_Accessible"
7.80278585908597e-06,-13.0350946831488,0,0.196,1,"chr8-106722541-106723267","Less_Accessible"
7.80278585908597e-06,-13.2009945185985,0,0.196,1,"chr8-117982847-117985035","Less_Accessible"
7.80278585908597e-06,-12.6716563127754,0,0.196,1,"chr8-121467824-121468381","Less_Accessible"
7.80278585908597e-06,-12.8217627403627,0,0.196,1,"chr8-127071529-127072499","Less_Accessible"
7.80278585908597e-06,-12.8456935519342,0,0.196,1,"chr9-15593039-15593433","Less_Accessible"
7.80278585908597e-06,-12.6557210069929,0,0.196,1,"chr9-15683832-15684972","Less_Accessible"
7.80278585908597e-06,-12.7674540908402,0,0.196,1,"chr9-66681302-66682326","Less_Accessible"
7.80278585908597e-06,-12.8215833398758,0,0.196,1,"chr9-111282609-111284539","Less_Accessible"
7.80278585908597e-06,-12.8242026371729,0,0.196,1,"chr10-21341099-21342337","Less_Accessible"
7.80278585908597e-06,-12.6917409473763,0,0.196,1,"chr10-65054757-65055303","Less_Accessible"
7.80278585908597e-06,-12.9031869151507,0,0.196,1,"chr11-47205901-47206534","Less_Accessible"
7.80278585908597e-06,-12.8774750850071,0,0.196,1,"chr11-53518122-53519002","Less_Accessible"
7.80278585908597e-06,-12.8688796690449,0,0.196,1,"chr11-70119651-70119977","Less_Accessible"
7.80278585908597e-06,-12.9958657249583,0,0.196,1,"chr11-75139527-75141139","Less_Accessible"
7.80278585908597e-06,-13.0146530469235,0,0.196,1,"chr11-81444403-81445077","Less_Accessible"
7.80278585908597e-06,-12.6606485063665,0,0.196,1,"chr11-101654443-101654968","Less_Accessible"
7.80278585908597e-06,-12.7601238695995,0,0.196,1,"chr11-116880868-116881479","Less_Accessible"
7.80278585908597e-06,-12.9938107413972,0,0.196,1,"chr12-110194053-110194921","Less_Accessible"
7.80278585908597e-06,-12.8977939410412,0,0.196,1,"chr13-30532171-30532532","Less_Accessible"
7.80278585908597e-06,-12.8842223829694,0,0.196,1,"chr13-34705614-34705926","Less_Accessible"
7.80278585908597e-06,-12.9277126306138,0,0.196,1,"chr13-45879468-45880700","Less_Accessible"
7.80278585908597e-06,-12.9812378210254,0,0.196,1,"chr13-76535863-76537050","Less_Accessible"
7.80278585908597e-06,-13.0077902870587,0,0.196,1,"chr14-29508576-29508753","Less_Accessible"
7.80278585908597e-06,-12.8564835412583,0,0.196,1,"chr14-47770847-47772753","Less_Accessible"
7.80278585908597e-06,-13.1826726092315,0,0.196,1,"chr14-55397879-55399080","Less_Accessible"
7.80278585908597e-06,-12.8374856705171,0,0.196,1,"chr14-104301431-104301941","Less_Accessible"
7.80278585908597e-06,-12.9126266568956,0,0.196,1,"chr15-7045253-7045846","Less_Accessible"
7.80278585908597e-06,-13.042732178992,0,0.196,1,"chr15-34452800-34454065","Less_Accessible"
7.80278585908597e-06,-13.059606785982,0,0.196,1,"chr15-38644466-38644891","Less_Accessible"
7.80278585908597e-06,-12.8231134165709,0,0.196,1,"chr15-38782670-38784050","Less_Accessible"
7.80278585908597e-06,-12.8375162484614,0,0.196,1,"chr15-56219647-56219971","Less_Accessible"
7.80278585908597e-06,-13.1719299993255,0,0.196,1,"chr15-83672628-83673806","Less_Accessible"
7.80278585908597e-06,-12.7158439396383,0,0.196,1,"chr15-101931072-101931145","Less_Accessible"
7.80278585908597e-06,-12.9464220859586,0,0.196,1,"chr16-13646328-13647057","Less_Accessible"
7.80278585908597e-06,-12.7744441467858,0,0.196,1,"chr16-95187975-95188120","Less_Accessible"
7.80278585908597e-06,-12.7000554868037,0,0.196,1,"chr17-10194955-10195166","Less_Accessible"
7.80278585908597e-06,-12.9211963463099,0,0.196,1,"chr17-44911526-44912015","Less_Accessible"
7.80278585908597e-06,-12.930030496148,0,0.196,1,"chr17-50439549-50439719","Less_Accessible"
7.80278585908597e-06,-12.7667358726418,0,0.196,1,"chr17-58305761-58306049","Less_Accessible"
7.80278585908597e-06,-12.8243882258795,0,0.196,1,"chr17-68395782-68396601","Less_Accessible"
7.80278585908597e-06,-12.9984171193382,0,0.196,1,"chr18-33593976-33594166","Less_Accessible"
7.80278585908597e-06,-12.9934916231386,0,0.196,1,"chr18-61879777-61880158","Less_Accessible"
7.80278585908597e-06,-12.9529610545905,0,0.196,1,"chr18-75202062-75202135","Less_Accessible"
7.80278585908597e-06,-12.8814170098827,0,0.196,1,"chr19-30967869-30968025","Less_Accessible"
7.80278585908597e-06,-13.0488040419631,0,0.196,1,"chr19-48242776-48243124","Less_Accessible"
1.36423535326351e-05,-4.62962471360699,0.01,0.216,1,"chr1-154967144-154969406","Less_Accessible"
1.36423535326351e-05,-4.7108560377284,0.01,0.216,1,"chr1-178227382-178228316","Less_Accessible"
1.36423535326351e-05,-4.8250774704338,0.01,0.216,1,"chr6-95988150-95988712","Less_Accessible"
1.36423535326351e-05,-4.61520633496775,0.01,0.216,1,"chr8-129115632-129116191","Less_Accessible"
1.36423535326351e-05,-4.70937352860962,0.01,0.216,1,"chr10-67564872-67565402","Less_Accessible"
1.36423535326351e-05,-4.88047861630925,0.01,0.216,1,"chr11-67359471-67359977","Less_Accessible"
1.36423535326351e-05,-4.85799688597796,0.01,0.216,1,"chr13-35160091-35160322","Less_Accessible"
1.36423535326351e-05,-4.61294594779354,0.01,0.216,1,"chr14-47205347-47205702","Less_Accessible"
1.36423535326351e-05,-4.81584226408972,0.01,0.216,1,"chr14-103787678-103790131","Less_Accessible"
1.47493507087741e-05,-4.51283400029794,0.01,0.216,1,"chr13-69331310-69331679","Less_Accessible"
1.50294693795297e-05,13.178622653744,0.302,0,1,"chr6-83992193-83992513","More_Accessible"
1.50294693795297e-05,13.1257551700978,0.302,0,1,"chr7-44665154-44667440","More_Accessible"
