Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,Receptor-type Tyrosine-Protein Phosphatases R-HSA-388844,0.9244147632956707,1.4904970460718636,0.013888888888888888,0.7602355085935989,0.955,7/20,3.49%,Ntrk3;Il1rap;Ppfia2;Il1rapl1;Slitrk2;Slitrk3;Ptprd
prerank,ER To Golgi Anterograde Transport R-HSA-199977,0.7293597149104017,1.4903902929410884,0.008298755186721992,0.6927132840684784,0.955,12/128,3.13%,Gria1;Ank3;Nsf;Sptb;Cnih3;Tgfa;Sptbn1;Sec24d;Sptbn4;Ank2;Dync1i2;Sptan1
prerank,Pre-NOTCH Transcription And Translation R-HSA-1912408,0.8271398158553191,1.4832860188283046,0.014778325123152709,0.7471172294806445,0.972,8/49,3.84%,Maml2;Maml3;Tnrc6c;Notch2;Jun;Ago1;Tnrc6b;Ago2
prerank,Signaling By SCF-KIT R-HSA-1433557,-0.8410997909763354,-1.4608633225410579,0.019400352733686066,1.0,0.997,13/40,7.35%,Kit;Ptpru;Gab2;Stat5b;Pik3r1;Fer;Grb10;Vav1;Jak2;Tec;Lyn;Prkca;Grb7
prerank,Regulation Of Beta-Cell Development R-HSA-186712,0.865253996292718,1.4599808173622029,0.020100502512562814,1.0,0.997,6/36,3.38%,Maml2;Maml3;Foxo1;Akt3;Onecut1;Neurod1
prerank,RHO GTPases Activate WASPs And WAVEs R-HSA-5663213,0.8563375220686983,1.4577419190135728,0.032407407407407406,1.0,0.997,16/34,6.33%,Wipf3;Wasf1;Baiap2;Nckap1;Abi2;Mapk1;Ptk2;Actr3;Arpc2;Abi1;Cyfip2;Cyfip1;Mapk3;Arpc1a;Nck1;Wasf3
prerank,Signaling By NOTCH2 R-HSA-1980145,0.8781483935961658,1.456181607260973,0.025,1.0,0.998,4/28,1.78%,Maml2;Maml3;Cntn1;Notch2
prerank,NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695,0.8877674465569232,1.4557085271341463,0.06944444444444445,0.9713773343163898,0.998,4/19,2.34%,Maml2;Maml3;Notch2;Smad3
prerank,Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314,0.6834305091298314,1.4518681139597067,0.017777777777777778,0.9789837314491113,0.999,43/173,2.82%,Gabrb3;Nbea;Grin2a;Gria1;Lrrc7;Grin2b;Kcnj6;Gabra2;Kcnj3;Camk2a;Gabrb1;Nsf;Camk2b;Gria2;Adcy1;Grik4;Gabrb2;Gabra4;Rasgrf1;Ppm1e;Adcy2;Gria3;Prkag2;Rasgrf2;Gabrg2;Plcb1;Gabbr2;Epb41l1;Arhgef9;Gng7;Gnal;Gabra5;Ncald;Tspan7;Mapk1;Nptn;Adcy9;Nrgn;Gng2;Camkk1;Cacng8;Camk2g;Rps6ka2
prerank,COPII-mediated Vesicle Transport R-HSA-204005,0.8034836847266486,1.4514204150243437,0.01735357917570499,0.9336189013140235,0.999,5/63,2.21%,Gria1;Nsf;Cnih3;Tgfa;Sec24d
prerank,HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497,0.8278665431056537,1.4479228909184678,0.026378896882494004,0.9395186564706431,1.0,3/37,2.75%,Nr3c2;Fkbp5;Dync1i2
prerank,Oxidative Stress Induced Senescence R-HSA-2559580,0.7832219472858825,1.4477189322442028,0.02050113895216401,0.8955411874443577,1.0,17/78,6.67%,Tnik;Tnrc6c;Map2k6;Mapk1;Jun;Ago1;Tnrc6b;Mapk10;Mink1;Map2k4;Mapk3;Cbx6;Ezh2;Mapk14;Cbx4;Suz12;Map3k5
prerank,Vpr-mediated Nuclear Import Of PICs R-HSA-180910,0.8486632598125161,1.444014049744614,0.049783549783549784,0.9073327653136892,1.0,1/31,0.57%,Sgip1
prerank,Interleukin-7 Signaling R-HSA-1266695,-0.8522533906483583,-1.438771025890088,0.04006677796327212,1.0,0.999,3/25,1.12%,Socs2;Stat5b;Pik3r1
prerank,Interactions Of Vpr With Host Cellular Proteins R-HSA-176033,0.8375635093693384,1.4373362725945311,0.05054945054945055,0.9626886039948225,1.0,1/33,0.57%,Sgip1
prerank,Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005,-0.7256280662803275,-1.4360573838429977,0.02040816326530612,1.0,1.0,32/119,10.20%,Pcdh7;Prkcb;Fn1;Phactr2;Igf1;Sgpp2;Cyrib;Vcl;Prkcg;App;Sparc;Tmx3;Selenop;Sccpdh;Clu;Cd109;Scg3;Vegfd;Vegfa;Prkca;Calu;Tgfb1;Lamp2;Tgfb3;Plek;Cd63;Itih3;Anxa5;Flna;Endod1;Habp4;Gas6
prerank,Cardiac Conduction R-HSA-5576891,0.7021936636994281,1.4346995039943802,0.023965141612200435,0.9595627351152817,1.0,24/120,2.95%,Cacna1c;Cacnb2;Kcnip4;Ryr2;Fgf14;Kcnd2;Camk2a;Camk2b;Scn3a;Kcnd3;Slc8a2;Scn2a;Atp2b1;Scn8a;Kcnk10;Orai2;Scn3b;Kcnip2;Atp2b3;Ryr1;Cacng8;Kcnk1;Camk2g;Scn9a
prerank,Pre-NOTCH Expression And Processing R-HSA-1912422,0.7702193578452929,1.4342479388363376,0.0343980343980344,0.9267127173365688,1.0,9/65,3.84%,Maml2;Maml3;Tnrc6c;Notch2;B4galt1;Jun;Ago1;Tnrc6b;Ago2
prerank,Protein-protein Interactions At Synapses R-HSA-6794362,0.7406699048205574,1.4328534733584801,0.02968036529680365,0.9085345305657603,1.0,19/86,2.14%,Dlgap2;Ntrk3;Dlgap1;Lrrtm4;Grm1;Il1rap;Grin2a;Ppfia2;Gria1;Il1rapl1;Grin2b;Gria3;Syt7;Grm5;Sipa1l1;Nlgn1;Epb41l1;Lrfn2;Syt10
prerank,Regulation Of Gene Expression In Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells R-HSA-210744,0.887497493817289,1.4324219027904765,0.09944751381215469,0.8789727528723918,1.0,3/15,2.80%,Maml2;Maml3;Onecut1
prerank,Interleukin-1 Signaling R-HSA-9020702,0.7277040605395306,1.4323961685721085,0.02795698924731183,0.8468809323643475,1.0,13/109,5.79%,Il1rap;Map2k6;Il1r1;Map2k1;Tnip2;Fbxw11;Peli1;Btrc;Peli2;Map2k4;Ripk2;Map3k3;Cul1
prerank,GABA Receptor Activation R-HSA-977443,0.7743909223121195,1.4301890825795256,0.04405286343612335,0.8414885230993476,1.0,18/57,2.29%,Gabrb3;Kcnj6;Gabra2;Kcnj3;Gabrb1;Adcy1;Gabrb2;Gabra4;Adcy2;Gabrg2;Gabbr2;Arhgef9;Gng7;Gnal;Gabra5;Nptn;Adcy9;Gng2
prerank,FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657,0.8782032032808528,1.4221768493970202,0.08157894736842106,0.9107833784136954,1.0,2/15,1.87%,Foxo1;Bcl6
prerank,Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368,0.8838129887700136,1.420792421788302,0.079155672823219,0.8969987740124639,1.0,1/18,0.57%,Cyp7b1
prerank,Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943,0.8631787406529745,1.4156233945211427,0.06233062330623306,0.9327882336999416,1.0,1/27,0.34%,Ak5
prerank,Activation Of GABAB Receptors R-HSA-991365,0.7980820116395956,1.412857987365317,0.06787330316742081,0.9371761066290443,1.0,9/40,2.29%,Kcnj6;Kcnj3;Adcy1;Adcy2;Gabbr2;Gng7;Gnal;Adcy9;Gng2
prerank,Metabolism Of Nucleotides R-HSA-15869,0.7386869846116191,1.4102751356106709,0.02727272727272727,0.93728495237926,1.0,6/86,3.20%,Ak5;Dpyd;Gda;Adk;Nt5c2;Upp2
prerank,Cargo Concentration In ER R-HSA-5694530,0.8391107136772592,1.4086895022303547,0.06361323155216285,0.928458146630309,1.0,6/29,5.23%,Gria1;Cnih3;Tgfa;Sec24d;Lman2l;Sec23a
prerank,NCAM Signaling For Neurite Out-Growth R-HSA-375165,0.7669837721289798,1.4084414711019324,0.04295942720763723,0.9045722748336844,1.0,16/57,3.69%,Cacna1c;Cacnb2;Cacna1d;Gfra1;Ncam1;Sptb;Cacna1h;Mapk1;Sptbn1;Ptk2;Ptpra;Sptbn4;St8sia4;Gfra2;Sptan1;Fyn
prerank,HIV Life Cycle R-HSA-162587,0.6916498850139597,1.4064737374187914,0.026905829596412557,0.9005108635527576,1.0,16/138,7.90%,Sgip1;Nedd4l;Gtf2h2;Vps37b;Gtf2f2;Nmt1;Ccnh;Gtf2h5;Ssrp1;Ndc1;Ranbp2;Xpo1;Ncbp1;Mnat1;Ccnt2;Nup93
prerank,PTEN Regulation R-HSA-6807070,0.6840316151646165,1.4018044481643268,0.02591792656587473,0.9248302358422387,1.0,31/136,9.02%,Tnrc6c;Akt3;Mapk1;Hdac7;Prex2;Chd4;Chd3;Cnot6l;Gatad2b;Jun;Rragd;Ago1;Tnrc6b;Nedd4;Tnks;Ago2;Hdac1;Mapk3;Mta3;Cbx6;Rptor;Ezh2;Cbx4;Suz12;Rcor1;Rbbp7;Psmd13;Phc2;Mta2;Usp7;Slc38a9
prerank,Activation Of Matrix Metalloproteinases R-HSA-1592389,0.8604332950101624,1.3983165261884627,0.09814323607427056,0.9376774944898777,1.0,3/20,1.79%,Mmp16;Spock3;Mmp17
prerank,Muscle Contraction R-HSA-397014,0.6513989779715434,1.3950266451652384,0.023809523809523808,0.9485204548363092,1.0,33/186,3.92%,Cacna1c;Cacnb2;Kcnip4;Ryr2;Fgf14;Kcnd2;Camk2a;Sorbs1;Camk2b;Scn3a;Kcnd3;Slc8a2;Scn2a;Cald1;Atp2b1;Scn8a;Kcnk10;Orai2;Cacna1h;Scn3b;Kcnip2;Atp2b3;Ryr1;Cacng8;Kcnk1;Camk2g;Scn9a;Tmod1;Anxa6;Atp1b1;Gucy1b1;Itpr1;Actn2
prerank,Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782,-0.8415089705862882,-1.393207849424067,0.038834951456310676,1.0,1.0,9/33,7.15%,Dlc1;Colec12;Apoe;Masp1;Sparc;Col1a2;Col4a2;Col4a1;Col3a1
prerank,"Cell Death Signaling Via NRAGE, NRIF And NADE R-HSA-204998",0.7424109501031285,1.392867951663512,0.05010893246187364,0.9466087739912161,1.0,10/73,1.48%,Kalrn;Tiam1;Plekhg5;Vav3;Rasgrf2;Abr;Itsn1;Fgd4;Arhgef9;Arhgef4
prerank,FGFR1 Mutant Receptor Activation R-HSA-1839124,-0.8277487152153039,-1.3916958715019998,0.07885906040268456,1.0,1.0,5/28,2.15%,Gab2;Stat5b;Cux1;Pik3r1;Fgf1
prerank,COPI-mediated Anterograde Transport R-HSA-6807878,0.7280673934319739,1.3879959799469455,0.051111111111111114,0.9748664004219261,1.0,9/76,4.10%,Ank3;Nsf;Sptb;Sptbn1;Sptbn4;Ank2;Dync1i2;Sptan1;Arf3
prerank,Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091,-0.773409202728656,-1.3864977567969017,0.04878048780487805,1.0,1.0,13/53,3.54%,Gpc6;Xylt1;Hs6st2;Hs3st2;Ext1;Hs3st5;Hs6st3;Ndst3;Hs3st4;Gpc5;Bcan;Dcn;Cspg5
prerank,WNT5A-dependent Internalization Of FZD4 R-HSA-5099900,-0.8700290614982106,-1.386277796771168,0.07804878048780488,1.0,1.0,4/15,6.83%,Prkcb;Prkcg;Ap2b1;Prkca
prerank,Expression And Translocation Of Olfactory Receptors R-HSA-9752946,-0.7234219267999934,-1.3861241075761948,0.03747870528109029,1.0,1.0,10/95,9.23%,Ldb2;Or51d1;Or52i2;Or51e1;Or52k2;Reep1;Ebf1;Or52m1;Or51e2;Or2t1
prerank,Signaling By ALK R-HSA-201556,-0.8206636951476463,-1.3842433828075897,0.0681063122923588,1.0,1.0,3/26,1.12%,Alk;Ptn;Pik3r1
prerank,Signaling By FGFR1 In Disease R-HSA-5655302,-0.8124270313677083,-1.3802354075533538,0.08061749571183534,1.0,1.0,5/34,2.15%,Gab2;Stat5b;Cux1;Pik3r1;Fgf1
prerank,Signaling By KIT In Disease R-HSA-9669938,-0.8472782366646692,-1.3780843384057118,0.08374384236453201,1.0,1.0,5/19,6.36%,Kit;Stat5b;Pik3r1;Jak2;Lyn
prerank,Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648,-0.8579930263210728,-1.3775028907880982,0.08892355694227769,1.0,1.0,3/15,1.12%,Gab2;Stat5b;Pik3r1
prerank,Cellular Senescence R-HSA-2559583,0.6820944992047895,1.375947100151399,0.05652173913043478,1.0,1.0,26/138,8.02%,Tnik;Tnrc6c;Map2k6;Mapk1;Jun;Rps6ka2;Ago1;Tnrc6b;Mapk10;Mink1;Map2k4;Rad50;Mapk3;Cbx6;Ehmt1;Hira;Ezh2;Mapk14;Ube2d1;Cbx4;Suz12;Map3k5;Rbbp7;Cebpb;Nfkb1;Phc2
prerank,Complement Cascade R-HSA-166658,-0.7701783841962729,-1.3752697590810046,0.07450331125827815,1.0,1.0,11/40,13.09%,Cpne2;Masp1;Cfh;Clu;C1qa;Vtn;C1qb;Cd81;C1qc;Cr2;C8a
prerank,Platelet Degranulation R-HSA-114608,-0.6941169295121407,-1.3731477415027762,0.04275092936802974,1.0,1.0,29/115,10.20%,Pcdh7;Fn1;Phactr2;Igf1;Sgpp2;Cyrib;Vcl;App;Sparc;Tmx3;Selenop;Sccpdh;Clu;Cd109;Scg3;Vegfd;Vegfa;Calu;Tgfb1;Lamp2;Tgfb3;Plek;Cd63;Itih3;Anxa5;Flna;Endod1;Habp4;Gas6
prerank,MAP3K8 (TPL2)-dependent MAPK1/3 Activation R-HSA-5684264,0.8650865486659931,1.3729531848071281,0.13695090439276486,1.0,1.0,7/16,7.95%,Map2k1;Tnip2;Fbxw11;Btrc;Map2k4;Cul1;Nfkb1
prerank,Interleukin-1 Family Signaling R-HSA-446652,0.6704607098172445,1.3720104709184244,0.04,1.0,1.0,13/140,4.69%,Il1rap;Il1rapl1;Map2k6;Il1r1;Map2k1;Tnip2;Smad3;Fbxw11;Peli1;Btrc;Peli2;Map2k4;Ripk2
prerank,Non-integrin membrane-ECM Interactions R-HSA-3000171,-0.7842149375736444,-1.3686300029243155,0.08585858585858586,1.0,1.0,15/41,8.56%,Dmd;Nrxn1;Lama4;Ntn4;Lamc2;Itgb5;Lama1;Vtn;Ddr2;Prkca;Lama2;Tgfb1;Itgb1;Itga6;Lamc3
prerank,Signaling By FLT3 Fusion Proteins R-HSA-9703465,-0.8323309183848295,-1.3654181115713948,0.09180327868852459,1.0,1.0,4/18,1.26%,Gab2;Stat5b;Pik3r1;Etv6
prerank,ISG15 Antiviral Mechanism R-HSA-1169408,0.7347455709024948,1.3609313326086174,0.0847457627118644,1.0,1.0,10/69,7.90%,Sgip1;Pdzd2;Nedd4;Mapk3;Eif4g2;Ndc1;Eif4e3;Ranbp2;Eif4a1;Nup93
prerank,Meiotic Synapsis R-HSA-1221632,0.761973915303133,1.3606518344592857,0.09691629955947137,1.0,1.0,1/46,0.44%,Syne1
prerank,PKA-mediated Phosphorylation Of CREB R-HSA-111931,0.8496045535667173,1.3600535513582122,0.15113350125944586,1.0,1.0,4/18,2.02%,Nbea;Adcy1;Adcy2;Adcy9
prerank,Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090,-0.7514938062930676,-1.359934045371376,0.07508532423208192,1.0,1.0,19/54,8.90%,Lama4;Col6a1;Col6a5;Col8a1;Lamc2;Col27a1;Col6a2;Col11a1;Col1a2;Col4a2;Col24a1;Ctss;Col4a1;Col3a1;Col4a5;Pcolce;Itga6;Loxl2;Mmp28
prerank,Signaling By FGFR In Disease R-HSA-1226099,-0.742170312961371,-1.3596461352951423,0.09090909090909091,1.0,1.0,5/59,2.15%,Gab2;Stat5b;Cux1;Pik3r1;Fgf1
prerank,Downstream Signaling Of Activated FGFR1 R-HSA-5654687,-0.8219334598865914,-1.3586509448903088,0.07679180887372014,1.0,1.0,4/28,2.15%,Flrt2;Pik3r1;Flrt1;Fgf1
prerank,RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075,0.8083415914786342,1.357862056094217,0.10784313725490197,1.0,1.0,7/26,10.40%,Gtf2h2;Gtf2f2;Ccnh;Gtf2h5;Mnat1;Polr2e;Rngtt
prerank,Scavenging By Class A Receptors R-HSA-3000480,-0.8557523098422469,-1.3565517407572638,0.08868501529051988,1.0,1.0,7/17,7.15%,Colec12;Apoe;Masp1;Col1a2;Col4a2;Col4a1;Col3a1
prerank,Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168,-0.7682265517649282,-1.3540528711955868,0.08934707903780069,1.0,1.0,8/40,5.13%,Tbl1x;Hmgcs1;Smarcd3;Srebf2;Hmgcr;Sqle;Elovl6;Fdft1
prerank,Signaling By CSF3 (G-CSF) R-HSA-9674555,-0.8059000474859838,-1.3506283660263105,0.08605851979345955,1.0,1.0,6/28,7.15%,Gab2;Stat5b;Hck;Jak2;Lyn;Csf3r
prerank,mRNA Capping R-HSA-72086,0.8054543718517477,1.3498597476978664,0.1125,1.0,1.0,8/28,10.40%,Gtf2h2;Gtf2f2;Ccnh;Gtf2h5;Ncbp1;Mnat1;Polr2e;Rngtt
prerank,FGFR2 Alternative Splicing R-HSA-6803529,0.7996858459821913,1.3486667135795305,0.12745098039215685,1.0,1.0,7/25,9.93%,Rbfox2;Gtf2f2;Hnrnpm;Ncbp1;Hnrnph1;Tia1;Polr2e
prerank,Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758,0.8275725741387071,1.347937501703798,0.1323529411764706,1.0,1.0,7/27,3.99%,Map2k6;Pdzd2;Akt3;Chd4;Chd3;Gatad2b;Hdac1
prerank,PKA Activation R-HSA-163615,0.8541478633018478,1.3477043538021771,0.15326633165829145,1.0,1.0,4/16,2.02%,Nbea;Adcy1;Adcy2;Adcy9
prerank,Cholesterol Biosynthesis R-HSA-191273,-0.7993914546005907,-1.3468263048802551,0.09878682842287695,1.0,1.0,7/25,6.66%,Hmgcs1;Msmo1;Srebf2;Hmgcr;Sqle;Fdft1;Dhcr24
prerank,Assembly Of HIV Virion R-HSA-175474,0.830815298076599,1.3447355611770648,0.16180371352785147,1.0,1.0,2/17,3.48%,Sgip1;Vps37b
prerank,Class A/1 (Rhodopsin-like Receptors) R-HSA-373076,-0.6098319538019707,-1.3445226396375105,0.03374777975133215,1.0,1.0,59/263,11.77%,Chrm3;Rxfp1;Htr1f;Htr2c;Htr7;Chrm2;Adra1a;Qrfpr;Htr2a;Tacr3;Cckbr;Drd2;Npsr1;Oprk1;Adra1b;Ntsr1;Ptger3;Lpar1;App;Hrh2;Hrh3;Opn3;Npffr1;S1pr1;Tac1;Ednrb;Sst;Hcrt;Cx3cr1;Plppr3;Gpr37l1;Ucma;Ccr5;P2ry6;Htr1b;Nmbr;Prok2;Lhcgr;Bdkrb2;Ffar4;Adra2a;Tacr2;Chga;Cxcr4;Adrb1;Adrb3;Oprd1;P2ry13;Rxfp3;Pnoc;Tshb;Tacr1;Ntsr2;Npy;Edn1;Gpr17;Ptgdr;P2ry12;Cxcr2
prerank,Peptide Ligand-Binding Receptors R-HSA-375276,-0.65339119367279,-1.3419430548629527,0.05698529411764706,1.0,1.0,32/153,12.20%,Rxfp1;Qrfpr;Tacr3;Cckbr;Npsr1;Oprk1;Ntsr1;App;Npffr1;Tac1;Ednrb;Sst;Hcrt;Cx3cr1;Gpr37l1;Ucma;Ccr5;Nmbr;Prok2;Bdkrb2;Tacr2;Cxcr4;Oprd1;Rxfp3;Pnoc;Tacr1;Ntsr2;Npy;Edn1;Cxcr2;Edn3;Cxcl16
prerank,Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523,-0.8271922237165507,-1.3412945732342114,0.10476190476190476,1.0,1.0,3/20,6.79%,Stx1a;App;Cyb5a
prerank,HS-GAG Biosynthesis R-HSA-2022928,-0.7999463687480185,-1.3407965442090772,0.08667736757624397,1.0,1.0,9/30,1.03%,Gpc6;Hs6st2;Hs3st2;Ext1;Hs3st5;Hs6st3;Ndst3;Hs3st4;Gpc5
prerank,NCAM1 Interactions R-HSA-419037,0.7678582767695444,1.3393154221671588,0.11165048543689321,1.0,1.0,8/37,2.27%,Cacna1c;Cacnb2;Cacna1d;Gfra1;Ncam1;Cacna1h;St8sia4;Gfra2
prerank,Membrane Binding And Targetting Of GAG Proteins R-HSA-174490,0.84055965179454,1.339073604155665,0.16172506738544473,1.0,1.0,2/15,3.48%,Sgip1;Vps37b
prerank,NRAGE Signals Death Thru JNK R-HSA-193648,0.7514812334271007,1.3379395821286693,0.07029478458049887,1.0,1.0,10/56,1.48%,Kalrn;Tiam1;Plekhg5;Vav3;Rasgrf2;Abr;Itsn1;Fgd4;Arhgef9;Arhgef4
prerank,Interleukin-20 Family Signaling R-HSA-8854691,-0.8137118309992029,-1.336864666921721,0.1331168831168831,1.0,1.0,3/18,7.29%,Stat5b;Jak2;Ifnlr1
prerank,Regulation Of Complement Cascade R-HSA-977606,-0.7668210055632579,-1.3347650016429546,0.12395309882747069,1.0,1.0,10/33,13.09%,Cpne2;Cfh;Clu;C1qa;Vtn;C1qb;Cd81;C1qc;Cr2;C8a
prerank,Degradation Of DVL R-HSA-4641258,0.7498178617431281,1.3340247072482658,0.08726415094339622,1.0,1.0,1/55,0.66%,Hecw1
prerank,NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508,0.8083463904714749,1.3315974835888644,0.15053763440860216,1.0,1.0,2/24,0.39%,Maml2;Maml3
prerank,Purine Catabolism R-HSA-74259,0.847624997137995,1.3315059907882294,0.18571428571428572,1.0,1.0,2/15,2.65%,Gda;Nt5c2
prerank,NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947,0.7552471883210937,1.3307705924034583,0.10981308411214953,1.0,1.0,9/47,4.03%,Nbea;Maml2;Maml3;Tle1;Ncor1;Hdac7;Tle4;Hdac1;Hdac8
prerank,SUMOylation Of Chromatin Organization Proteins R-HSA-4551638,-0.7428533414125367,-1.3257479002680328,0.11627906976744186,1.0,1.0,3/50,2.85%,Satb2;Hdac4;Satb1
prerank,"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",-0.8172567155067341,-1.3227669964921822,0.1358609794628752,1.0,1.0,5/17,11.62%,Pcsk1;Igf1;Ache;Pla2g7;Mboat4
prerank,"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.8176992778760039,1.3181766623809783,0.16458852867830423,1.0,1.0,4/21,2.95%,Grm1;Scn3a;Scn2a;Scn9a
prerank,Inwardly Rectifying K+ Channels R-HSA-1296065,0.7668209545899005,1.3162290476688598,0.14950980392156862,1.0,1.0,6/33,2.37%,Kcnj6;Kcnj3;Gabbr2;Gng7;Gng2;Abcc8
prerank,Zinc Transporters R-HSA-435354,0.8295351004534719,1.3161713229568788,0.19373219373219372,1.0,1.0,2/17,2.38%,Slc39a6;Slc30a3
prerank,Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152,0.7529398810772987,1.3142279621237316,0.12705882352941175,1.0,1.0,13/41,13.41%,Gtf2h2;Gtf2f2;Ccnh;Gtf2h5;Ssrp1;Ncbp1;Mnat1;Ccnt2;Polr2e;Ccnk;Cdk9;Ctdp1;Tcea1
