names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Tubb4a,-2.9013665,-0.8514087,0.003715390651647758,0.031204687482308993,0.3908450704225352,0.30116323,0.17796017
Gnb2,-2.9019752,-1.1450261,0.0037081783251972375,0.031192323559012056,0.29225352112676056,0.2272589,0.10919182
Sdha,-2.9044104,-0.3931093,0.0036794561231204403,0.03099870476439763,0.6866197183098591,0.5864921,0.47462803
Hps4,-2.9044104,-0.6670297,0.0036794561231204403,0.03099870476439763,0.44366197183098594,0.2999964,0.1991284
Rnf187,-2.9047146,-0.8367426,0.0036758801062523752,0.03099870476439763,0.397887323943662,0.3015731,0.1798836
Yme1l1,-2.9068453,-0.31907082,0.0036509363390703586,0.030854102747291338,0.7922535211267606,0.71806043,0.61086684
Psmd11,-2.9098892,-0.51980555,0.0036155693425576397,0.030602809668938028,0.6267605633802817,0.5097067,0.38095197
Lcor,-2.9187162,-0.25498223,0.0035147599830372906,0.029889210872965005,0.9049295774647887,1.1140412,0.99882305
Mat2a,-2.9196293,-0.29977536,0.0035044787646741358,0.029825117630758426,0.7992957746478874,0.7554657,0.6506851
Mrps5,-2.9223688,-0.87396294,0.003473799094412006,0.02965691167169653,0.352112676056338,0.26057723,0.15051034
Gm43713,-2.9299784,-0.91760683,0.0033898559849313893,0.02900862586160184,0.24647887323943662,0.18876447,0.10434511
Nedd8,-2.931196,-1.0531929,0.0033765977939133373,0.028917939183806265,0.38380281690140844,0.30352277,0.1577665
Prdx2,-2.931196,-1.070105,0.0033765977939133373,0.028917939183806265,0.33098591549295775,0.2608184,0.13271883
Grip1os2,-2.9339354,-1.3168846,0.0033469393281814535,0.028777323274269014,0.18309859154929578,0.17167354,0.07248662
Prpf4b,-2.9354572,-0.27865067,0.0033305650992067185,0.028659209420568973,0.8802816901408451,1.0088831,0.8905547
Mrpl20,-2.9372835,-1.9179958,0.0033110123441200882,0.028513535781218003,0.1267605633802817,0.14631529,0.040848337
Unc5d,-2.943371,-0.39656374,0.003246589208537538,0.02815956226527212,0.9647887323943662,2.6183994,2.3663309
Tmbim6,-2.9451973,-0.544891,0.003227486183921925,0.028016229909635367,0.4647887323943662,0.32937905,0.23696324
Cttn,-2.946415,-0.6392714,0.003214807794926551,0.027950824892209403,0.5140845070422535,0.36893186,0.25190198
Higd1a,-2.946415,-1.1570961,0.003214807794926551,0.027950824892209403,0.28169014084507044,0.2322623,0.110859685
Paip2,-2.9525027,-0.2846196,0.003152093980330814,0.027493545247379843,0.8169014084507042,0.7957414,0.69232374
Prpf18,-2.9598079,-0.58234096,0.0030783104561112723,0.026958161190183166,0.4612676056338028,0.33735776,0.23742515
Gm49179,-2.965591,-0.9377084,0.003021019250450078,0.02656346052903839,0.3274647887323944,0.25012046,0.13833438
Galnt11,-2.9707656,-0.49303648,0.0029705849193341015,0.026183549799937565,0.6302816901408451,0.4656538,0.35162988
Chga,-2.971983,-0.95402306,0.0029588302156405137,0.026101109402257388,0.36971830985915494,0.28765854,0.15875219
Eno1,-2.971983,-0.9224072,0.0029588302156405137,0.026101109402257388,0.31338028169014087,0.24398446,0.1361
P4htm,-2.9725919,-0.6768557,0.002952968793743003,0.02609176004097476,0.5422535211267606,0.39035538,0.26135814
Cetn3,-2.9725919,-0.98549294,0.002952968793743003,0.02609176004097476,0.3732394366197183,0.28139168,0.15197259
Park7,-2.972896,-1.1993173,0.002950042057832392,0.02609176004097476,0.25704225352112675,0.22186728,0.102715425
Dnlz,-2.9756355,-1.9599874,0.0029238203037114654,0.025918498418218767,0.12323943661971831,0.14942932,0.040590916
Ndufv2,-2.9756355,-0.46843517,0.0029238203037114654,0.025918498418218767,0.6830985915492958,0.4947998,0.3802714
Pcbp2,-2.9765487,-0.35376477,0.0029151271014889514,0.025918498418218767,0.7640845070422535,0.6334018,0.5257762
Tmem87b,-2.9811144,-0.5487729,0.0028720138986745307,0.02564753249859885,0.6302816901408451,0.45708033,0.33369488
Rprml,-2.9878109,-1.2246214,0.0028098335117112683,0.025195767826137014,0.18309859154929578,0.16187982,0.07249911
Acot13,-2.9896371,-1.1720028,0.002793089912124477,0.02513706389660469,0.2746478873239437,0.22132845,0.104310624
Gm12709,-2.9905503,-1.6043326,0.0027847523286956715,0.025095098099721855,0.15845070422535212,0.16666655,0.057936005
Maco1,-2.9914634,-0.33767068,0.0027764374825326394,0.02506172970113349,0.7676056338028169,0.6602734,0.5539636
9930021J03Rik,-2.9920723,-0.25900114,0.0027709068563610026,0.025032598266775875,0.8943661971830986,1.058242,0.94473827
Bola3,-2.9920723,-1.8846505,0.0027709068563610026,0.025032598266775875,0.10915492957746478,0.13459624,0.03827488
Atp6v1g1,-2.9932897,-1.2201395,0.002759875781748081,0.024974462944244918,0.2112676056338028,0.18887708,0.08547654
Tmem126a,-2.9954205,-1.0341735,0.002740667882541663,0.024842017137166633,0.2640845070422535,0.21523282,0.11088322
Mff,-2.9975512,-0.36992595,0.002721582182696952,0.024730898964507083,0.7183098591549296,0.63138574,0.5194655
Abi2,-2.99816,-0.28671226,0.0027161514735505403,0.024702204363637882,0.9014084507042254,1.1940843,1.0598387
Inha,-3.0012038,-1.0032878,0.0026891461510046,0.024497602991716678,0.28169014084507044,0.2276208,0.12001486
Srp9,-3.0036387,-1.4030067,0.002667718801241237,0.024343214048606013,0.19718309859154928,0.18948688,0.07593375
Gm49003,-3.0069869,-1.1662147,0.0026385109493274744,0.024137489054958747,0.25,0.20574887,0.096938305
Rtn4,-3.0079,-0.25137722,0.0026305960615707028,0.024085356358172196,0.9154929577464789,1.1338099,1.0190185
Rab14,-3.0130746,-0.3652524,0.0025861535471655896,0.02371841075999631,0.7887323943661971,0.7301569,0.6069754
Tmem132a,-3.017336,-0.6554675,0.0025500704945704733,0.02346669444114471,0.5,0.39098033,0.26523736
Zcchc9,-3.020684,-1.2580932,0.0025220431814233692,0.023228445165855233,0.2323943661971831,0.19970499,0.0883927
Vstm2a,-3.031642,-0.33112258,0.0024322759753157594,0.02253535831179171,0.8732394366197183,1.1313244,0.9817549
Gm45321,-3.0359032,-1.6210859,0.0023981633746454805,0.02225724983402825,0.13380281690140844,0.19419608,0.06735778
Rab5if,-3.043817,-1.4437294,0.002335970880725641,0.021791700885601947,0.176056338028169,0.1554054,0.059972897
Rad23a,-3.0456433,-1.5103347,0.002321830132322442,0.021697033429131814,0.15492957746478872,0.16277204,0.06020192
Tmem191,-3.0459478,-0.83889544,0.00231948097712683,0.02169373430242202,0.4119718309859155,0.28889832,0.17165181
Nat8l,-3.0465565,-1.12678,0.002314789195829905,0.021668500413677357,0.3274647887323944,0.2606272,0.12781942
Ythdc1,-3.0505135,-0.35760167,0.0022845038791853025,0.021421905227770377,0.7676056338028169,0.64893293,0.53821665
Polb,-3.0547748,-0.31664598,0.0022522951821119003,0.02119302514215769,0.8767605633802817,1.0378436,0.90172416
Rxylt1,-3.055688,-0.8249123,0.002245447678278167,0.02114690239820374,0.426056338028169,0.3078219,0.18522142
Gad1,-3.0620801,-0.40368706,0.0021980467354941516,0.020772497322913426,0.8169014084507042,0.9759998,0.8110017
C130073E24Rik,-3.0626888,-0.6566473,0.0021935805291684258,0.020748331758922933,0.7323943661971831,1.3454282,1.0301362
Scn2b,-3.064515,-0.8362591,0.002180231770461072,0.02064003386879001,0.36971830985915494,0.2850055,0.16949107
Rps6,-3.0657327,-0.9200086,0.002171374009985267,0.02059205300219885,0.3380281690140845,0.25986028,0.14568661
Gm13889,-3.0663414,-1.7206979,0.00216695751198034,0.02056811724035138,0.13732394366197184,0.16373135,0.05256831
Zfp711,-3.0678632,-0.84361404,0.0021559522715519004,0.020481546579743055,0.4014084507042254,0.3151475,0.1876722
Nsg2,-3.0684721,-0.36575714,0.0021515645412115538,0.020457745786427967,0.8591549295774648,0.9601993,0.8114545
Timm23,-3.069994,-0.7174002,0.002140631010228413,0.02042526586405829,0.5035211267605634,0.34972736,0.2268475
Pex7,-3.0785167,-0.854045,0.0020803390689494473,0.01995509708856363,0.3873239436619718,0.28804252,0.16946961
Snrpg,-3.079734,-1.5184803,0.002071854242570632,0.019891264936623347,0.176056338028169,0.17673744,0.06529907
Ssr2,-3.0888655,-1.6310728,0.002009222938346035,0.019375541165878182,0.1267605633802817,0.13968524,0.04726398
Emc10,-3.0934312,-0.6572107,0.001978563230573381,0.01911380016877467,0.46830985915492956,0.34376335,0.23122086
Nup54,-3.1001277,-0.90860736,0.0019343719317310006,0.018753571948307325,0.3626760563380282,0.27073258,0.153261
Rnf7,-3.1028671,-1.6323464,0.0019165563188036974,0.018597441136391592,0.1619718309859155,0.15794398,0.05372155
Dnaja3,-3.1040847,-0.8652071,0.0019086867394320403,0.01855421062982774,0.352112676056338,0.24737151,0.14329514
Rtl8a,-3.1165643,-1.9973476,0.0018297173586498882,0.017882525408099807,0.10915492957746478,0.1462578,0.038687967
Sms,-3.1165643,-0.59310967,0.0018297173586498882,0.017882525408099807,0.5387323943661971,0.38537356,0.27130663
Bbs5,-3.1171732,-0.7467856,0.001825943103193997,0.017882525408099807,0.5422535211267606,0.3768917,0.24120718
Klc1,-3.1171732,-0.31653354,0.001825943103193997,0.017882525408099807,0.823943661971831,0.83395875,0.7158061
Itm2c,-3.1202168,-0.5644188,0.0018071789124701454,0.017806364841999583,0.5915492957746479,0.470887,0.34124148
Gm45904,-3.121739,-1.8222326,0.0017978634240132458,0.0177306530781996,0.1267605633802817,0.17222424,0.05178323
Atp5c1,-3.125087,-0.46666047,0.0017775245031674942,0.017561942091294844,0.6795774647887324,0.5374175,0.41536716
Ctxn1,-3.132088,-0.9971541,0.0017356794461131655,0.017195409498958873,0.30985915492957744,0.24837351,0.13212213
Gm57315,-3.132088,-1.1264967,0.0017356794461131655,0.017195409498958873,0.24647887323943662,0.1899955,0.09152064
Psmc6,-3.1323922,-0.56772053,0.0017338808121587948,0.017195409498958873,0.6091549295774648,0.45394006,0.32758093
Rp9,-3.1348274,-0.5977829,0.0017195533242076145,0.017113649750447213,0.5809859154929577,0.4598639,0.32627422
Acp1,-3.1396973,-1.0453871,0.0016912244596501353,0.016893591385549328,0.3274647887323944,0.25454262,0.1314204
Cenpv,-3.1406105,-0.666942,0.0016859608323030765,0.01685650627918108,0.528169014084507,0.38948345,0.26231915
Lamtor3,-3.1406105,-1.0040607,0.0016859608323030765,0.01685650627918108,0.31690140845070425,0.2552558,0.13539352
Degs1,-3.1421325,-1.239161,0.001677221597736532,0.016800040851797815,0.2711267605633803,0.2377001,0.10766009
Gm45323,-3.14335,-0.8654577,0.0016702602366158292,0.016745745619502612,0.4894366197183099,0.67206323,0.42263016
Ndufv3,-3.1494377,-0.80739546,0.001635850473380113,0.01643107481025422,0.4119718309859155,0.30857044,0.1877673
Gsk3b,-3.1494377,-0.2652665,0.001635850473380113,0.01643107481025422,0.9366197183098591,1.2687075,1.1400479
Romo1,-3.149742,-1.8719616,0.0016341472316237803,0.01643107481025422,0.15845070422535212,0.18368134,0.053622685
Swi5,-3.1518726,-1.20881,0.0016222701610038247,0.01633997415179756,0.30633802816901406,0.24671373,0.11426936
Tceal5,-3.1549165,-1.0473188,0.001605440697091211,0.01620049163972821,0.3204225352112676,0.24180172,0.12430187
Bcas2,-3.1555252,-0.8404631,0.0016020941494943354,0.016181746483926056,0.36971830985915494,0.2764113,0.16365623
Micu3,-3.1555252,-0.30400133,0.0016020941494943354,0.016181746483926056,0.8485915492957746,0.9427719,0.81949127
Yipf4,-3.1582646,-1.1514665,0.0015871140030550126,0.016075260936814422,0.29577464788732394,0.23946586,0.11493626
Tmx3,-3.1606996,-0.38856077,0.0015739066842943967,0.01595635992995476,0.7323943661971831,0.6076198,0.4938766
Ppp1cc,-3.1753101,-0.47883922,0.001496764895072327,0.01521687640752671,0.6056338028169014,0.4352067,0.3302171
Manf,-3.1759188,-0.9163543,0.0014936275558248533,0.015199198760959277,0.4014084507042254,0.3073511,0.17449798
Uqcrc1,-3.177745,-1.0065346,0.0014842518548263482,0.015117946727509608,0.33098591549295775,0.26527488,0.140812
Kantr,-3.1783538,-0.50555336,0.0014811386916396233,0.015114568357501808,0.6619718309859155,0.54386526,0.4114667
Prkar1a,-3.1783538,-0.46109167,0.0014811386916396233,0.015114568357501808,0.6866197183098591,0.5780825,0.45013353
Cct2,-3.180789,-1.2935015,0.0014687461114268284,0.01504461144108084,0.23943661971830985,0.21176748,0.0918693
Fkbp2,-3.1820064,-1.2835249,0.0014625857184663998,0.01500980319952109,0.29577464788732394,0.26225197,0.116161466
Ndufb2,-3.1853547,-0.994982,0.0014457672115346944,0.014865277251616895,0.3626760563380282,0.29438248,0.15849398
1110065P20Rik,-3.1868765,-2.1116762,0.0014381815202971226,0.014815314466909126,0.09859154929577464,0.12719065,0.030900244
Ube2d2a,-3.1902246,-0.27635342,0.0014216219670202639,0.01470046387971097,0.8415492957746479,0.7547015,0.6577877
Srp14,-3.190529,-1.176864,0.0014201253028177606,0.01470046387971097,0.2887323943661972,0.21959531,0.103115655
Myl12b,-3.193573,-0.79215187,0.0014052383532372444,0.014572643533380126,0.4894366197183099,0.36418524,0.22610825
Ppip5k2,-3.1941817,-0.3776283,0.001402278284870468,0.014555836103125355,0.8274647887323944,0.84603655,0.70507854
Mrpl57,-3.2002692,-1.8527642,0.0013729922078910429,0.01426546779671114,0.10211267605633803,0.14681433,0.04285119
Ttc4,-3.2048352,-0.7598594,0.0013513989926142666,0.014081499761967257,0.47183098591549294,0.34008828,0.21447945
Dpm2,-3.2112272,-1.3493117,0.0013216945150684894,0.013825000952612456,0.2640845070422535,0.20350076,0.08487145
Gm16183,-3.2124445,-0.98190194,0.001316105285740243,0.013779799851083777,0.36619718309859156,0.2967312,0.1611892
Cox14,-3.2209673,-1.2472591,0.0012775872947806378,0.01344125723105128,0.2323943661971831,0.20611742,0.092052646
Arpc5l,-3.2270548,-1.1139758,0.0012507145068867704,0.013209684412872128,0.2746478873239437,0.21966882,0.10750955
Leng8,-3.227968,-0.36405343,0.0012467289040118637,0.013180398568872504,0.704225352112676,0.6021448,0.4957984
Fis1,-3.2282724,-0.9566814,0.001245402978080998,0.013179201135135625,0.3591549295774648,0.2933914,0.16184703
Slc38a2,-3.231925,-0.5267218,0.0012295931123849195,0.013037285800389566,0.6126760563380281,0.505897,0.37642458
Dctn3,-3.2374039,-1.6574436,0.001206225576854906,0.012802011298104609,0.11971830985915492,0.1532596,0.05117207
Ndufs6,-3.2398388,-1.4687859,0.0011959722655583975,0.012718029923765816,0.176056338028169,0.18654098,0.071474165
Hcn1,-3.2416654,-0.28706405,0.001188335188845741,0.012661594933701482,0.9859154929577465,2.5304625,2.348863
Gabarap,-3.247753,-1.2125986,0.0011632024901652928,0.012479451789848373,0.2323943661971831,0.22812624,0.104870535
Ccdc28a,-3.254145,-0.85575175,0.0011373425362571432,0.012238256122814489,0.3767605633802817,0.27024737,0.15824941
Sumo1,-3.255058,-0.4945703,0.0011336919474846927,0.012211064504721151,0.6584507042253521,0.5454449,0.41531795
Armcx3,-3.258102,-0.9020218,0.0011216014052153583,0.012128919474507973,0.3591549295774648,0.2787377,0.15873319
Serinc1,-3.2617545,-0.35194603,0.0011072501496484824,0.01202157305332638,0.8345070422535211,0.88850605,0.7521771
Ncdn,-3.2721033,-0.621143,0.001067505207988281,0.011624896393203044,0.5915492957746479,0.47623354,0.3340365
Glt8d1,-3.279713,-0.5097471,0.0010391275179536356,0.011349987804140815,0.6232394366197183,0.5038699,0.37851614
Rexo4,-3.2818437,-0.85946727,0.0010313077875222512,0.011287263881965586,0.3591549295774648,0.25728282,0.1498975
H2bc27,-3.2824523,-2.0723076,0.0010290836021146228,0.011285651450839275,0.10211267605633803,0.12706086,0.03170769
Atp5a1,-3.287627,-0.43757886,0.0010103564819428372,0.01111392130137121,0.7394366197183099,0.65971947,0.5246247
Atp1a3,-3.2882357,-0.37088233,0.0010081741532238615,0.011101151668933055,0.9049295774647887,1.2102172,1.036927
Stub1,-3.2915838,-0.9381723,0.0009962491418743318,0.011014481865605533,0.3485915492957746,0.25900453,0.14348751
Pdap1,-3.3013241,-0.91044503,0.0009622966663231302,0.010682574228396097,0.28169014084507044,0.23078895,0.12936819
Gde1,-3.302846,-0.8229019,0.0009570894399801396,0.01063563193630282,0.426056338028169,0.32553056,0.1968071
Fgf1,-3.3043678,-1.1685197,0.0009519083227546245,0.010599733249689814,0.31690140845070425,0.26085705,0.12450903
Nop10,-3.306803,-1.6447493,0.0009436725453845715,0.010529602898603206,0.14788732394366197,0.18020537,0.06123541
Rpp21,-3.3074117,-1.7091897,0.000941623940247945,0.010528363150838134,0.15492957746478872,0.15551487,0.05017876
Necap1,-3.3183694,-0.93719727,0.0009054464144968597,0.01016569383548747,0.35563380281690143,0.29970044,0.16763198
Pomp,-3.3287184,-1.4772887,0.0008724656519482465,0.009866760359389742,0.18309859154929578,0.18293479,0.069616556
Rnf208,-3.3317623,-1.6672246,0.000862979530033978,0.009779834757465354,0.18309859154929578,0.1878639,0.06304199
Serp2,-3.3320665,-0.76682514,0.0008620361967455212,0.009779341739280089,0.5105633802816901,0.38377935,0.24290155
Wbp4,-3.3457637,-0.7731075,0.0008205626559588631,0.009367515698488366,0.46830985915492956,0.3746074,0.23578854
Tut4,-3.3606784,-0.32511193,0.0007775127336882995,0.008941807819814221,0.8732394366197183,1.0586637,0.9173672
Ndufs4,-3.361896,-0.35590273,0.0007740926665626476,0.008921356415909708,0.7852112676056338,0.7331827,0.6125965
Marcks,-3.3634179,-0.6974382,0.0007698372224302693,0.008881731351775125,0.5563380281690141,0.48448652,0.3252621
Cited2,-3.3646355,-1.5887692,0.0007664485155486038,0.008852032377239348,0.15845070422535212,0.17935088,0.06326361
Dzip3,-3.3655486,-0.2753131,0.0007639160796112746,0.008832170162995034,0.9190140845070423,1.1649665,1.0376589
Fbxl5,-3.365853,-0.38095745,0.0007630736622230864,0.008831825943600111,0.7852112676056338,0.78636557,0.6512745
Atp1b3,-3.3795502,-0.4297788,0.0007260455712262075,0.008439212051429331,0.7429577464788732,0.67837614,0.54267627
Col4a2,-3.3813765,-0.61506754,0.0007212365862726858,0.008392290385023073,0.5352112676056338,0.45844346,0.3218901
