names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Sox10,3.357992,0.54148954,0.0007851087846155593,0.0016888749900840078,0.12961443806398687,0.040032085,0.057747666
Gk5,3.3575974,0.098384984,0.0007862303578600442,0.001690614362253594,0.3226688542521192,0.12936862,0.13789634
Gad1,3.3553588,0.040508516,0.0007926209339725799,0.0017036776660775527,0.3475526387749521,0.17673972,0.18134245
Clmp,3.3547347,0.13770601,0.0007944114981673134,0.0017068471389621094,0.48755810773858355,0.28336963,0.30778298
Hdac6,3.3546772,0.068403274,0.0007945763360828577,0.0017068618331085924,0.30653541153951325,0.116044685,0.12135039
Polr3c,3.3544333,0.07326644,0.000795277251428225,0.0017076883615939403,0.2674323215750615,0.09532116,0.10004644
Ap4s1,3.3538737,0.09944693,0.0007968874024898192,0.0017108057649239897,0.5849056603773585,0.29777732,0.3159892
Erich1,3.35307,0.21512339,0.0007992047058987853,0.001715439784984021,0.22723543888433143,0.077171616,0.089043535
Rad50,3.350803,0.06861987,0.0008057765682388133,0.0017288588414466535,0.40634399781241454,0.17908828,0.18704405
Nup93,3.350688,0.13055639,0.0008061106508799266,0.0017292322004479443,0.8364779874213837,0.6669254,0.711994
Actn2,3.348923,0.12639219,0.0008112633784134061,0.0017392495092280265,0.3281378178835111,0.13834797,0.15010856
Mpp2,3.3487077,0.01145828,0.0008118938463278497,0.0017402557979920158,0.49056603773584906,0.22526199,0.22686915
Lrig2,3.3480046,0.12497757,0.000813956544491914,0.0017443309958631516,0.7878042111019962,0.54701287,0.58443046
Zfp318,3.3466198,0.09772473,0.0008180330216517216,0.0017527193044235517,0.6849876948318294,0.391138,0.41357172
Slain1,3.3429751,0.13640663,0.0008288535367243644,0.0017748473255170087,0.7117856166256494,0.4402181,0.47492176
Rnf19a,3.3411884,0.12776129,0.000834205646129418,0.0017859539427538848,0.7495214656822532,0.51405644,0.5505995
Ccdc186,3.3378952,0.08080663,0.0008441556868357663,0.001806539993044133,0.5367787804211102,0.2570926,0.2700685
Syt1,3.3375723,0.06002568,0.0008451370829162325,0.0018082820175765618,1.0,3.4482882,3.4885955
Cln3,3.3363526,0.17153558,0.0008488541371065297,0.0018149847702234316,0.19086683073557562,0.061552595,0.06906146
Cox10,3.336324,0.08320644,0.0008489417795000463,0.0018149847702234316,0.5025977577249111,0.22936,0.24145503
Ube2ql1,3.336073,0.05386807,0.0008497090085043692,0.001816265615131124,0.45365053322395404,0.20296095,0.20992483
Cep68,3.3342361,0.035417307,0.0008553403240477707,0.001827218018724158,0.3809133169264424,0.15574811,0.1593262
Mthfd2l,3.3332746,0.10043399,0.0008583017462635995,0.001833181843591472,0.32841126606508064,0.13529164,0.1443734
Lcor,3.3326147,0.11884656,0.0008603404633813498,0.0018371729642041356,0.9453103636860815,1.022132,1.075644
Pik3cd,3.331395,0.26167145,0.0008641194778903039,0.001844513479480133,0.1985233798195242,0.060354955,0.071935266
Pcyt1a,3.3283885,0.111229435,0.0008734994538464893,0.0018641672461287284,0.29532403609515995,0.11054502,0.11889781
Lrrc7,3.3269176,0.039745692,0.0008781230140349922,0.0018736644125261744,0.9980858627290129,3.0642745,3.0905554
Gfm1,3.324471,0.056316726,0.0008858642022260961,0.0018894355333955609,0.4372436423297785,0.1866325,0.193387
Tjap1,3.3233087,0.11733839,0.0008895639572758199,0.001896577744316298,0.2551271534044299,0.08908378,0.0962796
Hells,3.323244,0.19954273,0.0008897699186043467,0.001896642547490678,0.18949958982772763,0.061840836,0.07069679
Galnt9,3.3228066,0.12265746,0.0008911670442582248,0.0018992459220993495,0.5706863549357397,0.35651746,0.38278124
Neurl1b,3.3212209,0.06463401,0.0008962458090171796,0.0019096929930596826,0.27372162975116215,0.09644385,0.10064757
Gtf2f2,3.3201878,0.10070031,0.0008995694707069642,0.0019163969615553804,0.626196335794367,0.347626,0.36863235
Polr3b,3.319499,0.047995426,0.0009017915879122426,0.0019203734524376025,0.397320207820618,0.16628268,0.1714516
Ybx1,3.31942,0.09552998,0.0009020465301158603,0.0019205377739143947,0.7068635493573968,0.40856105,0.43126184
Ccdc86,3.3183725,0.36619964,0.0009054366417151433,0.0019273757715169838,0.140278917145201,0.03727481,0.04779167
Gm26652,3.3178918,0.10689713,0.0009069963272622188,0.001930315469545656,0.7678424938474159,0.5846535,0.61813515
Mta1,3.3173106,0.054681566,0.0009088852418936412,0.001933573703855259,0.31747333880229694,0.12087441,0.12526281
Bnip1,3.3164997,0.046443146,0.0009115264855077828,0.0019388109121757388,0.30352748154224773,0.11342433,0.1169262
Csnk1g1,3.3162057,0.12197847,0.0009124865701791934,0.0019404709483554776,0.9417555373256767,1.0128751,1.0675384
Lgmn,3.3152442,0.099165864,0.0009156309481683675,0.0019467744800359917,0.39896089691003556,0.17547007,0.1868562
Ccdc34,3.3147132,0.0872969,0.0009173716963071152,0.0019500917818193165,0.4943943122778234,0.2405961,0.2538466
Invs,3.3146272,0.07997027,0.0009176542685918754,0.0019502253549401403,0.49302707136997537,0.23892987,0.25097042
Ocln,3.314584,0.24950643,0.0009177955849778462,0.0019502253549401403,0.20043751709051136,0.0792146,0.09349093
Lypd1,3.3136802,0.09468046,0.0009207678914320743,0.001956156446635339,0.46759639048400325,0.26243803,0.27797344
Nt5dc3,3.3135078,0.08515138,0.0009213350553436827,0.0019569765243566267,0.6415094339622641,0.37293485,0.39168397
Runx1t1,3.312934,0.13606511,0.0009232279405055262,0.0019606116456224103,0.7445993984140006,0.920088,0.9778774
Sema3d,3.3127186,0.27905643,0.0009239387009819059,0.001961735414054153,0.1875854525567405,0.083597995,0.10056774
Arf2,3.3124533,0.10644897,0.0009248160038391953,0.001963212279323016,0.23762646978397595,0.080847695,0.0867773
Bcat1,3.3118649,0.111478955,0.0009267630481832016,0.00196667349129234,0.3171998906207274,0.12123697,0.1303675
Nol10,3.3118505,0.086083256,0.0009268105844829494,0.00196667349129234,0.5479901558654635,0.25922927,0.2731719
Ppp3cc,3.310724,0.09373042,0.0009305492413567329,0.001974219060168261,0.6737763193874761,0.4108285,0.43319067
Mtss2,3.307768,0.16085643,0.0009404267877091841,0.00199439155626665,0.2575881870385562,0.0938012,0.10430672
Map3k9,3.306699,0.13803744,0.0009440228589739993,0.0020016249157009058,0.26004922067268255,0.090871416,0.09955548
Pigg,3.3061895,0.0074367537,0.0009457409005283258,0.0020048742049465274,0.36560021875854526,0.14575487,0.1464555
Manba,3.3042738,0.12449782,0.0009522276639263693,0.0020182294395520045,0.29969920700027347,0.11650675,0.12636977
Nucb2,3.3025231,0.09730468,0.0009581916580314817,0.0020304716519643187,0.32102816516270166,0.11745098,0.12515318
Gpkow,3.3020353,0.053567816,0.0009598599086038103,0.00203320913581313,0.2868471424665026,0.10696859,0.1107988
Uprt,3.3017483,0.2834159,0.0009608424886845086,0.0020348914732912656,0.17063166529942575,0.050707392,0.061383024
Gm15902,3.3011312,0.3518499,0.0009629581912507051,0.0020389724304353913,0.14465408805031446,0.05045576,0.06395423
Supt3,3.3002415,0.11464631,0.0009660163354716129,0.002045046927709158,0.7957342083675144,0.6091088,0.6461428
Flrt1,3.2997608,0.0870316,0.0009676724603842129,0.0020481515653469145,0.30981678971834836,0.11897653,0.1259274
Mettl9,3.2991652,0.0609894,0.0009697277240747191,0.002051697728785584,0.4963084495488105,0.23143712,0.24031895
Rbbp6,3.2975008,0.11663355,0.0009754940193204963,0.0020634936147874137,0.8280010937927262,0.5946761,0.63172525
Igfbp5,3.2964175,-0.07535409,0.0009792641230968184,0.0020706577259375475,0.42411812961443807,0.2611787,0.24941199
Pcsk7,3.295786,0.057464797,0.0009814674878334312,0.0020749106205605787,0.5400601585999453,0.25570154,0.2648284
Fastkd2,3.294638,0.030957833,0.0009854853705817844,0.0020829971548415216,0.27645611156685806,0.09948465,0.10153648
Gsr,3.2937627,0.07074067,0.0009885592339408456,0.0020890855642141932,0.3388022969647252,0.13624433,0.14262517
Rpgrip1l,3.2922776,0.07984777,0.0009937950402913488,0.0020997394524286017,0.599945310363686,0.3214427,0.336965
Nphp4,3.2918828,0.082700014,0.0009951905072598346,0.002102276701198278,0.5239267158873393,0.24898334,0.26190293
Lamp2,3.2907994,0.10459894,0.0009990310311273774,0.0021099769754191707,0.6888159693738036,0.39654425,0.42086193
Spats2l,3.289508,0.11809561,0.001003627064217441,0.002119269580676508,0.49302707136997537,0.28121173,0.3019062
Kl,3.287872,0.34115654,0.0010094768051888288,0.002130788965700453,0.14820891441071918,0.04986868,0.06276247
Cfap100,3.28643,0.45337865,0.00101465997369536,0.00214131113417288,0.1400054689636314,0.03816169,0.05189244
Mark4,3.286107,0.08670143,0.001015823754327678,0.002143348441015997,0.4222039923434509,0.17304301,0.1828369
Gm11613,3.28577,0.082805246,0.001017040577547337,0.002145496848124172,0.4440798468690183,0.1902032,0.20038356
Kif21b,3.285519,0.09790627,0.001017947598763266,0.0021465719128322394,0.39923434509160516,0.16610539,0.17679448
Masp1,3.285519,0.5546235,0.001017947598763266,0.0021465719128322394,0.13070823079026525,0.032548625,0.047449745
Pfkfb3,3.2846649,0.25035763,0.001021037074196052,0.0021522465390321852,0.20700027344818156,0.06954013,0.08218997
Zfp874b,3.284091,0.06353906,0.0010231189082449792,0.00215621411739573,0.23762646978397595,0.08225048,0.08579931
Mapk14,3.2832801,0.123420015,0.0010260661930902228,0.0021620037222456947,0.8490566037735849,0.6396381,0.6809744
Adam17,3.2817879,0.06187304,0.0010315118367979269,0.0021726306049771895,0.38146021328958163,0.16013166,0.16659483
Shcbp1l,3.2814004,0.43948483,0.001032929976471724,0.00217488020335499,0.13754443532950505,0.038207237,0.051468603
Rif1,3.2784371,0.07158349,0.0010438359353695207,0.0021964471386437343,0.577796007656549,0.2993048,0.31237698
Nsun3,3.2758758,0.14498894,0.0010533488754162035,0.002215601226853825,0.25129887886245555,0.08933975,0.09833467
Zfp143,3.2744694,0.035185993,0.0010586057118786173,0.002225358533844075,0.2980585179108559,0.11984578,0.12263039
Phf12,3.2743475,0.11920109,0.0010590628039877875,0.0022258862784980678,0.7497949138638228,0.4748727,0.50691515
L3mbtl1,3.2732785,0.0905285,0.0010630769026861672,0.002233132973710616,0.2318840579710145,0.07800416,0.082851954
Zzz3,3.2732642,0.12186875,0.001063130878810858,0.002233132973710616,0.7834290401968826,0.52818465,0.56371355
Prxl2c,3.2722237,0.076566175,0.0010670509098104361,0.0022409313722165903,0.27044025157232704,0.10247071,0.107765175
Lbr,3.2718651,0.07845005,0.0010684057420501166,0.0022433405697507114,0.2936833470057424,0.10969179,0.115480766
Aatk,3.2709394,0.09032706,0.0010719085617347628,0.002250258101908403,0.6029532403609515,0.31548077,0.33281088
Sepsecs,3.2704947,0.092332155,0.001073595864588776,0.002253362371313881,0.37407711238720265,0.14934143,0.15846832
Sh3bp4,3.2694685,0.08019622,0.001077496919437022,0.0022611109597276903,0.32567678424938473,0.13092831,0.13791862
Ireb2,3.2692893,0.12531678,0.0010781802670290163,0.0022621055398552073,0.7820617992890347,0.502158,0.53735584
Sox2,3.2686865,0.454731,0.0010804792522709715,0.0022664888082103507,0.13836477987421383,0.037374012,0.050874956
Vstm2a,3.2682488,0.082600005,0.0010821515944403055,0.002269403273738569,0.6951052775499043,0.4792778,0.5014669
Slc6a11,3.268213,0.10703003,0.0010822887777747947,0.002269403273738569,0.2685261143013399,0.105406344,0.1130809
Rcl1,3.268005,0.04721207,0.001083084758364609,0.0022706316019043024,0.2832923161060979,0.111437164,0.11493905
Rasgef1b,3.266857,0.1547193,0.0010874861186466623,0.002279416480353103,0.7156138911676238,0.79882413,0.85924095
B3glct,3.2666848,0.11249191,0.0010881477476585944,0.0022803608376247906,0.4634946677604594,0.24532662,0.26281473
Amot,3.2663548,0.33313575,0.0010894169106651405,0.0022825399657218502,0.16324856439704677,0.049008522,0.061354972
Tut7,3.2631762,0.11684632,0.0011017097729559234,0.0023065447048920234,0.6346732294230243,0.34276068,0.36694717
Zkscan3,3.262839,0.09849177,0.0011030214808134139,0.0023088434522819824,0.694011484823626,0.3983513,0.42130077
Aifm1,3.2624946,0.028836958,0.0011043625878253375,0.0023109306751101784,0.4922067268252666,0.22607534,0.23015204
Fam20a,3.262473,0.5466263,0.0011044464570576552,0.0023109306751101784,0.13535684987694832,0.042280927,0.061172705
Mettl6,3.2619421,0.012371293,0.0011065170968354175,0.0023148149103627063,0.32048126879956246,0.12191048,0.12289853
Nim1k,3.2617915,0.03894701,0.0011071053643913829,0.002315597144534387,0.4498222586819798,0.21418808,0.21945012
Klhl11,3.2611098,0.11131184,0.0011097701897835287,0.0023202723747302997,0.24938474159146842,0.089547314,0.096394144
Plekhm2,3.2600265,0.07407139,0.0011140180680727825,0.0023287030165228847,0.6125239267158873,0.31978258,0.33409837
Fign,3.2593305,0.04211226,0.0011167547630291494,0.0023339720845432193,0.22532130161334427,0.14030525,0.14417519
Cers1,3.258319,0.06693552,0.0011207439317790023,0.002341856227274383,0.3273174733388023,0.12284537,0.12832004
Pdzd8,3.2577593,0.10279401,0.001122956361880678,0.002346025445251782,0.6472518457752255,0.3566583,0.37857023
Rtkn,3.257594,0.21302685,0.0011236095155824878,0.0023469361169446276,0.19606234618539786,0.06435672,0.07422558
Edem2,3.256195,0.06339,0.0011291612517824064,0.002357620603595929,0.32868471424665024,0.12824748,0.13363937
Dcaf4,3.2548678,0.16241415,0.0011344517151790417,0.002367751522233228,0.20700027344818156,0.06825099,0.07608157
Zfp160,3.2543726,0.078500226,0.0011364307751341694,0.0023714239257821967,0.5829915231063714,0.28987157,0.30384487
Gatb,3.2535477,0.007556713,0.0011397363019970308,0.0023778623542823336,0.3563029805851791,0.14785303,0.14857456
Odf2l,3.253232,0.05910223,0.0011410033744043277,0.002380046235506845,0.42466502597757727,0.1823785,0.1893259
Smurf2,3.2516677,0.12591718,0.0011473003714131335,0.0023927192881034905,0.8430407437790539,0.6713385,0.7149695
Zc3h13,3.2514596,0.12259768,0.0011481404618331587,0.0023940091505855266,0.8703855619360131,0.7087264,0.7527741
Wipf3,3.2506347,0.12882748,0.001151477455807252,0.0024005038508463417,0.8564397046759639,0.9047223,0.9588387
Ankrd26,3.250039,0.09237687,0.0011538914621395569,0.0024050722487929063,0.3746240087503418,0.15527694,0.1647424
Nrros,3.2477431,0.44695458,0.0011632423207508986,0.0024240946742036954,0.15231063713426304,0.041420966,0.056048602
Mnt,3.2465594,0.22089565,0.0011680911745595656,0.0024337297895404026,0.18102269619907027,0.05668062,0.065756686
Trim33,3.2462292,0.111708395,0.0011694463018544613,0.0024360833781206606,0.8917145200984413,0.7900327,0.83306545
Lars,3.246057,0.11110375,0.0011701539013710166,0.0024370874487200872,0.6803390757451463,0.38562208,0.4109143
2010315B03Rik,3.2449737,0.0436153,0.0011746149648831608,0.0024459069902915934,0.4388843314191961,0.18920355,0.19448067
Arhgef6,3.243144,0.16101225,0.0011821842436260835,0.0024611941383489264,0.24911129340989882,0.101849236,0.113217704
Zbtb26,3.2418025,0.0707318,0.0011877636640624017,0.002472333499588849,0.22614164615805304,0.07540118,0.079044014
Nbn,3.2416732,0.13573872,0.0011883020022363509,0.0024729775631206507,0.21219578889800383,0.07122267,0.07798189
Cry1,3.241494,0.16064332,0.0011890500681311807,0.002473643604467878,0.19004648619086684,0.06390844,0.07117401
Fbxl12,3.2414865,0.05217181,0.0011890799998150227,0.002473643604467878,0.40962537599124965,0.17011562,0.17585962
Acad11,3.2406185,0.07358412,0.001192706876064067,0.002480233374806567,0.30653541153951325,0.1153789,0.12106477
Alms1,3.2393558,0.094095305,0.0011980005800543445,0.002490762175967491,0.537599124965819,0.27411416,0.29014352
Erlec1,3.2392697,0.118081726,0.001198362303671871,0.002491034821352169,0.6811594202898551,0.38755623,0.4145906
Gm43154,3.2387602,0.26475167,0.0012005045671353654,0.0024945279551381715,0.1837571780147662,0.080834955,0.0963557
Gm15723,3.2386885,0.3006404,0.0012008065784596237,0.0024946756667498684,0.15942028985507245,0.049286775,0.060367618
Map3k3,3.2370024,0.1317191,0.0012079240815328098,0.0025083306521229524,0.8465955701394585,0.6656418,0.711059
Zswim5,3.2369666,0.10719593,0.0012080759402939667,0.0025083306521229524,0.7394038829641782,0.54274833,0.5745452
Ccdc62,3.2356894,0.09747983,0.001213493615267601,0.002519095220164468,0.22559474979491387,0.079034254,0.084332205
Tbl1x,3.2355027,0.11875673,0.001214286836830316,0.002520257578919866,0.6904566584632212,0.48158973,0.5138558
Cnot9,3.2332356,0.035691775,0.0012239658891274913,0.0025393707509591486,0.3475526387749521,0.13749531,0.14070764
Gm12258,3.2328982,0.07548533,0.0012254115672017324,0.002541881943256589,0.2723543888433142,0.098471925,0.10349667
5430403G16Rik,3.2327118,0.31969786,0.001226211981366907,0.002543053951757861,0.1512168444079847,0.044987913,0.055841636
Smad1,3.2320516,0.09784445,0.0012290480948663532,0.002548446558318851,0.4850970741044572,0.22304021,0.23697138
Numbl,3.2318294,0.06662015,0.0012300051055802916,0.002549941499824197,0.455017774131802,0.20351209,0.21217693
Inpp5j,3.2309253,0.15359604,0.0012339019787026976,0.002557038763845241,0.26223680612523925,0.09505953,0.10519497
Ap1g1,3.230093,0.12505858,0.0012374996532302845,0.0025640024460772464,0.8189773038009297,0.57329595,0.6120473
Fah,3.229519,0.31171557,0.0012399864494260235,0.002568662246049728,0.15340442986054142,0.042784665,0.0528353
Sdhaf2,3.2282994,0.047254737,0.001245286221125801,0.0025791462896514626,0.4446267432321575,0.18901053,0.19472848
Gm2694,3.2271297,0.35026222,0.0012503874019499193,0.0025887188775900686,0.14273995077932733,0.044086654,0.0558685
Rfx1,3.2260392,0.0018926454,0.0012551617102551187,0.002598105375720645,0.32075471698113206,0.12425288,0.1244062
Arfip1,3.2251494,0.07129413,0.0012590690010568558,0.002605693949888355,0.48701121137544434,0.22567756,0.23585992
Tex9,3.2243102,0.2534945,0.0012627660131809743,0.002612844520282334,0.1766475252939568,0.053954568,0.063993625
Trabd,3.2226384,0.08200264,0.0012701583099392643,0.002627636963284924,0.22942302433688816,0.08140572,0.08596781
Pms2,3.2218993,0.001160097,0.0012734388658965253,0.0026339192165958573,0.36560021875854526,0.14147188,0.14157806
Zfp933,3.2184124,0.046527416,0.0012890237812994134,0.0026646237867159516,0.4924801750068362,0.21879472,0.22521502
Tmem87b,3.2169487,0.06999327,0.0012956179044225835,0.0026772303407569184,0.5851791085589281,0.29228413,0.30480465
Zfp788,3.2164896,0.040198635,0.0012976930561429546,0.002681005562346976,0.39567951873120044,0.15914476,0.16329324
Syndig1,3.2148464,0.12013785,0.0013051433595198474,0.002695366796576737,0.6453377085042384,0.4945096,0.5278266
Matn2,3.2145092,0.11387854,0.0013066773351034988,0.0026980189700158827,0.5512715340442986,0.34267706,0.3662273
Gm43112,3.2129092,0.34471625,0.0013139782611344853,0.0027125754165938936,0.138911676237353,0.035981193,0.045474708
Alkbh3,3.2112088,0.044383653,0.0013217787908913743,0.002727115408326875,0.4052502050861362,0.16653791,0.17131945
Hs6st2,3.207815,0.14232877,0.0013374748292816626,0.002758972805180409,0.6253759912496581,0.5214145,0.5626812
Angpt1,3.2056553,0.05643707,0.0013475525636048719,0.0027787001993936685,0.2780968006562756,0.20016882,0.20737997
Thrb,3.2051675,0.14388296,0.0013498389401572118,0.002782352617919931,0.8796828001093793,1.1153804,1.1835043
Hrk,3.2047155,0.05012021,0.0013519603938636,0.0027861938448890634,0.33743505605687724,0.14823818,0.15309675
Acvr1b,3.2034383,0.03528972,0.0013579709751471377,0.0027969800656843717,0.42876674870112114,0.18362914,0.18777473
Rad51d,3.2022114,0.25194392,0.001363768390459868,0.0028078501852750056,0.16051408258135083,0.04763837,0.056475997
Ganab,3.2020035,0.053924557,0.0013647538389873985,0.002809343697138122,0.4273995077932732,0.18151309,0.18781509
Tango2,3.2008412,0.1205116,0.0013702708513324948,0.0028201630800047516,0.7528028438610883,0.50082064,0.5345674
Scaf11,3.20059,0.09179488,0.001371465497411005,0.002822084146386874,0.6702214930270713,0.37246734,0.3926899
Lifr,3.1978133,0.08037719,0.0013847390555855098,0.0028483122653256403,0.5381460213289582,0.27343437,0.28704876
Ergic1,3.196206,0.097010806,0.0013924759728650145,0.002862046791259656,0.6724090784796282,0.3766334,0.39822695
Smyd4,3.1949506,0.068490274,0.001398548154688749,0.002873980543104918,0.397320207820618,0.17215808,0.179818
Ptpn21,3.1946921,0.19810267,0.001399800313321764,0.0028760066155981393,0.18840579710144928,0.060784213,0.06942704
3830408C21Rik,3.1929488,0.07250351,0.0014082794597356852,0.0028923275672100013,0.2611430133989609,0.09387284,0.09848027
Plpp1,3.1925254,0.049119223,0.0014103453149750076,0.002896019851297283,0.3975936560021876,0.18232383,0.1880793
Micu2,3.1916358,0.10869306,0.0014146962225944897,0.0029038501411150055,0.7205359584358764,0.45110366,0.47911724
Hdac5,3.1910546,0.028148178,0.0014175450262782238,0.00290914493139887,0.33962264150943394,0.13134177,0.13376379
Megf9,3.1885722,0.12091931,0.0014297736379626598,0.0029325697001918766,0.8982772764561116,0.8688885,0.9184022
Zfp995,3.1882348,0.046515625,0.0014314422315962751,0.0029354347813087627,0.3245829915231064,0.1253096,0.12916152
Yju2,3.1859677,0.32578814,0.0014427075504117955,0.002957413599069948,0.13563029805851792,0.03762198,0.04693295
Def8,3.1848843,0.08695791,0.0014481194655284338,0.0029679443343015883,0.2526661197703035,0.089266516,0.094558135
Mag,3.1843677,0.26855597,0.0014507065640168334,0.0029726826652264515,0.24500957068635493,0.12494318,0.14868994
Pigl,3.183406,0.067541,0.0014555327866739673,0.0029814411631473017,0.3081761006289308,0.11707372,0.12235484
Pms1,3.1830401,0.020456836,0.0014573735171289023,0.0029842278994793117,0.3587640142193054,0.1502199,0.15220982
Utp6,3.1830258,0.032355182,0.0014574457463346153,0.0029842278994793117,0.27645611156685806,0.10260391,0.10481303
Ripor1,3.1818779,0.04335844,0.0014632347837385052,0.0029943787400505914,0.30133989608969103,0.1143492,0.11764045
Lrrn1,3.1808233,0.095712796,0.0014685721326830757,0.003004731960108952,0.6292042657916325,0.3832626,0.404865
Ipmk,3.179711,0.05474185,0.0014742193773391867,0.003015715192841362,0.43122778233524744,0.18635708,0.1929111
Prpsap1,3.178678,0.05360244,0.0014794837742067887,0.0030259112481552325,0.27126059611703585,0.097024836,0.10051878
Itgav,3.1786063,0.05501621,0.0014798499997902177,0.0030260873647044713,0.4306808859721083,0.22681364,0.23467082
Ube2o,3.1779892,0.08376864,0.0014830029897681723,0.003031960881617253,0.6272901285206454,0.32255822,0.33890602
Ccdc174,3.1775155,-0.022746917,0.001485426923019995,0.0030363419204134353,0.37981952420016407,0.15848589,0.15619047
Vps50,3.1769488,0.13087483,0.0014883330973063467,0.003041706857775343,0.7590921520371889,0.48731026,0.5232833
Ppp4r3a,3.176705,0.1084726,0.0014895854676289346,0.003043690525211912,0.7536231884057971,0.46970588,0.49855405
Col23a1,3.1765256,0.22253834,0.001490506947526681,0.0030449974572864477,0.3522012578616352,0.22184771,0.2544931
Osbpl11,3.1704915,0.07328539,0.001521813245075976,0.0031071911711502112,0.5236532677057698,0.25490376,0.26656088
Asah2,3.1681237,0.41661388,0.001534262133397819,0.0031314252460035216,0.1583264971287941,0.046431262,0.06150647
Slco5a1,3.1673632,0.23337644,0.0015382807263291322,0.003139034130437026,0.1875854525567405,0.06365889,0.07442977
Tti1,3.1647158,0.088713296,0.0015523457098048409,0.0031665390300267553,0.22832923161060978,0.07962793,0.08447039
Tubgcp5,3.1613507,0.067839466,0.0015703932508007654,0.0032015395901869538,0.5942028985507246,0.30383164,0.31636798
Ccs,3.1613507,0.04703502,0.0015703932508007654,0.0032015395901869538,0.27919059338255403,0.101087786,0.10426896
Pcdh19,3.1608484,0.10954766,0.0015731034225567688,0.0032064596743171274,0.779874213836478,0.69127613,0.7298914
Plcl2,3.1606116,0.1158758,0.0015743825679993798,0.0032084615887751932,0.8627290128520645,0.91852945,0.9675613
Gm3294,3.1578279,0.17176744,0.0015894942097569923,0.0032374257066374035,0.2750888706590101,0.10964493,0.12268967
Mapkapk2,3.157304,0.114204824,0.0015923522612437827,0.0032426355284102893,0.3273174733388023,0.12774824,0.13757883
Mei4,3.1550224,0.14846444,0.0016048576789108187,0.0032674853948875945,0.35903746240087503,0.21460368,0.2353217
Mon1a,3.1509328,0.025347834,0.0016274995421184802,0.0033110880515077106,0.2636040470330872,0.09744707,0.09909157
Crk,3.150244,0.097838975,0.0016313417095850428,0.003318279888655096,0.6683073557560842,0.36667633,0.38798788
Pde3a,3.150043,0.42982998,0.0016324639131508672,0.003319937434820937,0.12770030079299974,0.045641437,0.061007667
Phf10,3.1488736,0.055970065,0.001639010858922119,0.003332624564075974,0.3464588460486738,0.13621369,0.14123844
Ampd3,3.1473668,0.14999114,0.0016474811912293714,0.003346697876805359,0.19715613891167624,0.063659385,0.07039399
Ppil4,3.146628,0.03506604,0.0016516503940345135,0.0033545364178896126,0.5471698113207547,0.25913855,0.26473942
Rrp15,3.1465418,0.03746605,0.0016521367573011636,0.003354893494196329,0.29313645064260324,0.110447854,0.11319519
Ints14,3.146384,0.07972529,0.0016530287655737298,0.003356074000092652,0.33661471151216843,0.13110803,0.13806531
E430024P14Rik,3.1455517,0.19931418,0.0016577394145952191,0.0033650054295137452,0.2537599124965819,0.0936891,0.10685198
Arhgef33,3.1452503,0.38783073,0.001659448037823639,0.003367840907873149,0.15531856713152858,0.04483305,0.05826468
Hmgxb4,3.1416771,0.027941924,0.0016798313084757817,0.0034066487001058513,0.4306808859721083,0.1881038,0.19145171
Adar,3.1414118,0.114151254,0.0016813548825886156,0.003409098497861264,0.777139732020782,0.51070493,0.54310435
Nmnat3,3.1412897,0.4284435,0.0016820553292502059,0.0034098787243178785,0.14082581350834017,0.0412748,0.05515947
Hfm1,3.14002,0.060992565,0.0016893641791998159,0.0034240527632074316,0.3934919332786437,0.17783229,0.184843
Rbsn,3.139826,0.0060606,0.0016904816530676572,0.0034256749761939413,0.3281378178835111,0.12787206,0.12837718
Crlf1,3.138671,0.05654522,0.0016971592360446358,0.0034379169748715924,0.24063439978124146,0.10968089,0.11382459
Smc5,3.1381042,0.08691508,0.0017004446796261088,0.0034439264855644644,0.7142466502597757,0.43353575,0.45514485
Aptx,3.1379535,0.07356982,0.0017013190090671643,0.003445051406739002,0.24418922614164615,0.083748,0.087942176
Alkbh5,3.1363606,-0.0063352305,0.0017105872445384689,0.003461872237307808,0.3305988515176374,0.13168143,0.13114068
Tox4,3.134409,0.06237926,0.0017220062171139664,0.0034843291184645402,0.47333880229696473,0.20870586,0.21699455
Appl2,3.1336558,0.025409125,0.0017264329990521968,0.003491978222947179,0.37052228602679793,0.17169125,0.17449032
E2f5,3.132967,0.04798172,0.0017304894981465422,0.003498872926909432,0.25403336067815147,0.09332625,0.09633496
Mphosph10,3.1326368,0.09321043,0.0017324363417697722,0.003502153779966102,0.27919059338255403,0.10649588,0.11321549
Hbp1,3.129932,0.04014197,0.0017484680522048325,0.0035326653660998227,0.33470057424118127,0.13331793,0.13683334
Sf3a3,3.1299248,0.07559365,0.0017485107574318015,0.0035326653660998227,0.27098714793546624,0.09796365,0.10297108
Gm17227,3.1296737,0.048922084,0.0017500060447040915,0.0035350252993527113,0.24090784796281103,0.08639537,0.08924607
Fxr2,3.1295373,0.02793607,0.0017508182643584086,0.003535343871002596,0.5351380913316927,0.25199422,0.25634035
Ift88,3.1293724,0.10237285,0.0017518019413538168,0.003536669103428384,0.6223680612523926,0.33869734,0.3596049
Intu,3.1282387,0.09316022,0.001758573121603381,0.0035496759029673627,0.3579436696745967,0.15164675,0.16098872
