names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Emx1_Mutant (for_DEGs)
Rbmx,2.7174792,0.50702673,0.006578130254849298,0.04368754471389549,0.5893333333333334,0.2709961,0.36627474
4933412O06Rik,2.711431,0.40901768,0.006699348487119871,0.04435329464891572,0.6506666666666666,0.33963126,0.42982882
Osbpl8,2.7100353,0.25366962,0.0067276055188573635,0.04448466113250713,0.9253333333333333,0.81856054,0.92061794
Phc2,2.7044523,0.293624,0.006841707990583796,0.045070017809621485,0.8026666666666666,0.5727194,0.66658694
Scn3a,2.6986368,0.2910355,0.0069624109318126666,0.045751131623402934,0.848,0.6949472,0.80107135
Fbf1,2.6970084,0.6257651,0.00699654878013233,0.04586144466977007,0.45066666666666666,0.16541287,0.24495219
Lrrcc1,2.6907277,0.39641994,0.007129635889888759,0.04661820671848722,0.6186666666666667,0.29423127,0.3717547
Elapor1,2.6900299,0.3144425,0.007144562757853509,0.046629297554805646,0.752,0.48605242,0.57566226
Gm10862,2.6821208,0.61013734,0.007315705143245669,0.04742424922105239,0.48533333333333334,0.18279378,0.2670808
Adgrb2,2.681888,0.29986396,0.007320793961007703,0.04742815842508238,0.832,0.54642445,0.63923997
Lrig2,2.6728158,0.25540802,0.007521751836873037,0.04834497396429095,0.8426666666666667,0.6402913,0.72791797
Tcte2,2.672118,0.40485138,0.00753741312546794,0.048386805692515196,0.6133333333333333,0.30244365,0.38360718
Mcf2l,2.6700244,0.2571249,0.007584572570874321,0.04863049471913535,0.7786666666666666,0.49876323,0.5725872
Ttc17,2.6681635,0.26441607,0.007626713967129701,0.04876146328098017,0.7866666666666666,0.5107077,0.58808136
Cacng7,2.6663024,0.45978972,0.007669065131219772,0.048934837436564065,0.616,0.2921257,0.38295642
Phactr2,2.6653721,0.37601894,0.007690319656324502,0.04904086231985462,0.6933333333333334,0.45282343,0.55577135
Bbs1,2.6637437,1.0003343,0.0077276421411805836,0.049219494191989344,0.30933333333333335,0.079949215,0.15401016
Mmd2,2.6625805,0.32427087,0.007754400352957527,0.04936018960374469,0.72,0.40883628,0.49002543
Cers4,2.6600218,0.42344487,0.007813560872152578,0.049617284745507036,0.6293333333333333,0.32416353,0.4144127
