Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,Aerobic Electron Transport Chain (GO:0019646),-0.7379345581391739,-2.6025650505663394,0.0,0.0,0.0,48/64,17.54%,NDUFA4;COX6C;COX8A;COX7C;NDUFC1;UQCRQ;COX4I1;NDUFB3;NDUFA1;CYC1;UQCR10;COX7A2;NDUFB1;UQCRFS1;COX7B;NDUFS5;NDUFA3;NDUFB10;NDUFB2;COX5B;UQCR11;NDUFS8;CYCS;UQCRC1;NDUFB9;COX6A1;COX6B1;NDUFA7;NDUFC2;NDUFAF1;NDUFAB1;UQCRB;NDUFB8;NDUFS7;NDUFA5;NDUFA8;NDUFS6;NDUFV3;NDUFV1;NDUFB5;NDUFA6;NDUFA2;NDUFA10;NDUFS1;SDHB;COX5A;UQCRH;NDUFB4
gsea,Aerobic Respiration (GO:0009060),-0.6975864259002781,-2.583787475992491,0.0,0.0,0.0,43/57,21.40%,NDUFC1;NDUFB3;NDUFA1;NDUFB1;NDUFA13;NDUFS5;CHCHD10;NDUFA3;NDUFB10;NDUFB2;MDH2;NDUFS8;UQCRC1;NDUFB11;NDUFB9;NDUFA7;NDUFC2;SIRT3;NDUFAB1;UQCRB;NDUFB8;NDUFS7;NDUFA5;NDUFA8;NDUFS6;NDUFV3;NDUFV1;NDUFA11;OXA1L;NDUFB5;NDUFA6;NDUFA12;NDUFA2;NDUFA10;TEFM;NDUFS1;SDHB;UQCRH;NDUFB4;NDUFB6;SLC25A14;NDUFS2;NDUFA9
gsea,Oxidative Phosphorylation (GO:0006119),-0.7164002667533322,-2.551096088458513,0.0,0.0,0.0,41/50,22.54%,NDUFC1;NDUFB3;NDUFA1;NDUFB1;NDUFA13;NDUFS5;CHCHD10;NDUFA3;NDUFB10;NDUFB2;NDUFS8;ATP5PB;UQCRC1;NDUFB11;NDUFB9;NDUFA7;NDUFC2;NDUFAB1;UQCRB;NDUFB8;NDUFS7;NDUFA5;NDUFA8;NDUFS6;NDUFV3;NDUFV1;NDUFA11;NDUFB5;NDUFA6;NDUFA12;NDUFA2;NDUFA10;TEFM;NDUFS1;SDHB;UQCRH;NDUFB4;NDUFB6;NDUFS2;NDUFA9;NDUFS4
gsea,Gene Expression (GO:0010467),-0.5457963983644742,-2.5370395968880404,0.0,0.0,0.0,113/265,19.28%,RPS29;RPL37;RPL6;RPS28;RPL38;EEF1A1;RPL21;RPS21;RPL39;RPL24;RPL5;RPL27A;RPL13;RPS8;RPL19;RPS23;RPL18A;RPL41;RPL28;PABPC4;RPL36;RPL26;RPSA;RPS10;RPLP2;RPL10A;RPS7;RPS27;RPL29;RPL8;RPS11;RPL27;RPL18;RPS20;RPLP1;RPL36AL;RPS27A;IGF2BP3;RPS25;RPL37A;RPL3;RPL15;RPS3;RPS17;RPS15;RPS4X;ANGPT2;RPS18;RPL12;RPL4;RPL23A;RPL22;RPL11;RPL13A;RPS24;FAU;RPL34;KPNA4;MRPS5;RPL17;RPL30;RPL7A;RPS5;RPS2;MRPL52;RPS13;MRPL23;RBPMS;DHPS;RPL7;TESC;NXT2;FMR1;MRPL41;MRPS12;NUFIP1;COPS5;RPL10;RPS16;MRPL35;RPS6KB2;MAGOHB;GSPT2;HSPD1;MRPL18;MRPL36;RPS26;RPL35;MRPL55;CELF2;RPS6;RPL9;RPL31;CASP8;EXOSC7;HNRNPA2B1;MRPL28;RPS15A;MRPL27;MRPS7;MRPL11;RPL14;EXOSC5;DDX25;EIF4EBP2;TFIP11;TSPAN5;MRPL14;RPL32;RPS9;STUB1;MRPS16;MRPS17
gsea,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),-0.7252484542388353,-2.451798104392767,0.0,0.0,0.0,36/42,22.54%,NDUFC1;NDUFB3;NDUFA1;NDUFB1;NDUFA13;NDUFS5;NDUFA3;NDUFB10;NDUFB2;NDUFS8;ATP5PB;NDUFB11;NDUFB9;NDUFA7;NDUFC2;NDUFAB1;NDUFB8;NDUFS7;NDUFA5;NDUFA8;NDUFS6;NDUFV3;NDUFV1;NDUFA11;NDUFB5;NDUFA6;NDUFA12;NDUFA2;NDUFA10;NDUFS1;SDHB;NDUFB4;NDUFB6;NDUFS2;NDUFA9;NDUFS4
gsea,Proton Motive Force-Driven ATP Synthesis (GO:0015986),-0.720758348620913,-2.4407358115252937,0.0,0.0,0.0,36/43,22.54%,NDUFC1;NDUFB3;NDUFA1;NDUFB1;NDUFA13;NDUFS5;NDUFA3;NDUFB10;NDUFB2;NDUFS8;ATP5PB;NDUFB11;NDUFB9;NDUFA7;NDUFC2;NDUFAB1;NDUFB8;NDUFS7;NDUFA5;NDUFA8;NDUFS6;NDUFV3;NDUFV1;NDUFA11;NDUFB5;NDUFA6;NDUFA12;NDUFA2;NDUFA10;NDUFS1;SDHB;NDUFB4;NDUFB6;NDUFS2;NDUFA9;NDUFS4
gsea,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",-0.7533073419097749,-2.4356857719844744,0.0,0.0,0.0,31/34,22.54%,NDUFA4;NDUFC1;NDUFB3;NDUFB1;NDUFS5;NDUFA3;NDUFB10;NDUFB2;NDUFS8;NDUFB9;NDUFA7;NDUFC2;NDUFAF1;NDUFAB1;NDUFB8;NDUFS7;NDUFA5;NDUFA8;NDUFS6;NDUFV3;NDUFV1;NDUFB5;NDUFA6;NDUFA2;NDUFA10;NDUFS1;NDUFB4;NDUFB6;NDUFS2;NDUFA9;NDUFS4
gsea,Protein Targeting To Mitochondrion (GO:0006626),-0.6009011394631687,-2.3602656475173593,0.0,7.23087813306338e-05,0.001,34/54,25.54%,DNAJC19;IMMP2L;NDUFA13;DNLZ;MTX1;CHCHD4;TIMM23;MTCH2;IMMP1L;ROMO1;TOMM20L;HSP90AA1;TIMM17A;HSPD1;MTCH1;TIMM29;TOMM20;TOMM5;MTX2;TOMM7;TIMM8B;TIMM13;SAMM50;PAM16;TIMM10B;TIMM17B;TIMM10;GRPEL1;HSPA4;TOMM22;DNAJC15;FIS1;AIP;TIMM22
gsea,Substantia Nigra Development (GO:0021762),-0.6469363268558409,-2.2254305604214224,0.0,0.0009590427839641958,0.012,14/34,10.18%,CALM1;CALM2;CALM3;YWHAE;DYNLL1;ATP5PB;CDC42;YWHAH;COX6B1;HSPA5;SYPL2;NDRG2;RHOA;INA
gsea,Negative Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901020),-0.6619192745993272,-2.1889857216682844,0.0,0.0019523370959271128,0.027,11/26,8.40%,CALM1;CALM2;CALM3;FKBP1A;YWHAE;PPP3R1;PPP3CA;GSTO1;ATP1A2;FMR1;SRI
gsea,Protein Insertion Into Mitochondrial Membrane (GO:0051204),-0.6556549937410632,-2.1651440413664056,0.0,0.0027890529941815897,0.04,20/26,25.54%,NDUFA13;MTX1;MTCH2;ROMO1;HSP90AA1;MTCH1;TIMM29;TOMM20;TOMM5;MTX2;TOMM7;TIMM8B;MAIP1;TIMM13;SAMM50;TIMM10B;TIMM10;HSPA4;TOMM22;TIMM22
gsea,Ribosome Assembly (GO:0042255),-0.5959674563837876,-2.158102136949375,0.0,0.002839763048621255,0.043,23/44,20.12%,RPL6;RPS28;RPL5;RPSA;RPS27;RPS15;RPL23A;RPL11;EIF6;C1QBP;RPS5;RPF2;MRPL20;RPL10;MTERF4;NPM1;RRS1;MPV17L2;MRPS7;DHX29;RRP7A;NGRN;RPS14
gsea,Positive Regulation Of Dephosphorylation (GO:0035306),-0.6672247210545912,-2.144885222837613,0.0,0.002942653014151011,0.047,6/23,4.44%,CALM1;CALM2;CALM3;PPIA;DYNLL1;TGFB1
gsea,Ribosomal Small Subunit Biogenesis (GO:0042274),-0.513201634718705,-2.110900297295909,0.0,0.0043385268798380285,0.069,38/80,25.60%,RPS28;RPS8;RPS23;RPSA;RPS7;RPS27;RPS11;IGF2BP3;RPS25;RPS17;RPS15;RPS4X;RPS24;RPS5;RPS13;SNU13;WDR46;MRPS12;RPS16;RRP9;NOL7;NPM1;RPS6;NOB1;UTP3;SRFBP1;TSR3;RPS15A;MRPS7;RRP7A;RPS9;RPS14;TBL3;UTP11;FCF1;MPHOSPH10;DNTTIP2;RCL1
gsea,Ribonucleoprotein Complex Biogenesis (GO:0022613),-0.48757772143176875,-2.106633386956642,0.0,0.004321172772318676,0.07,51/112,25.78%,RPS28;RPL38;RPL5;RPS8;RPS23;RPL26;RPS7;RPS27;RPS11;IGF2BP3;RPS25;RPS17;RPS15;RPS4X;RBIS;RPL11;RPS24;RPS5;RPS13;SNU13;RPL7;RPF2;WDR46;BOP1;MRPS12;RPS16;GLUL;MRPL36;RRP9;NOL7;NPM1;RRS1;RPS6;MRTO4;UTP3;RPS15A;GTF3A;RPL14;RRP7A;RPS9;RPS14;TBL3;UTP11;WDR74;FCF1;NOC2L;LTO1;MPHOSPH10;DNTTIP2;RCL1;NIP7
gsea,Positive Regulation Of Calcium Ion Transmembrane Transporter Activity (GO:1901021),-0.6414620419118315,-2.0924489970591638,0.0,0.005456531883488598,0.092,8/24,7.25%,CALM1;CALM2;ATP1B1;CALM3;CASQ1;PPP3R1;PPP3CA;GSTO1
gsea,Establishment Of Protein Localization To Mitochondrion (GO:0072655),-0.5647303314867054,-2.0748674356734678,0.0,0.007134466424622536,0.12,23/40,25.06%,DNAJC19;RALA;DNLZ;CHCHD4;TIMM23;ROMO1;TOMM20L;TIMM17A;HSPD1;TOMM20;TOMM5;AKT1;TOMM7;TIMM8B;TIMM13;PAM16;TIMM17B;TIMM10;GRPEL1;TOMM22;DNAJC15;FIS1;AIP
gsea,Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281),-0.6613115769094985,-2.0696466398413467,0.0,0.007437474651150906,0.128,7/21,7.25%,CALM1;CALM2;CALM3;SNCA;CASQ1;THY1;GSTO1
gsea,Positive Regulation Of Signal Transduction By P53 Class Mediator (GO:1901798),-0.7127556535505188,-2.0676172672966597,0.0,0.00722589132055782,0.128,8/17,4.90%,UBB;RPL37;DDX5;RPS7;RPS20;RPS15;EIF5A;RPL17
gsea,Positive Regulation Of Phosphatase Activity (GO:0010922),-0.6529632736790043,-2.0616023098189507,0.0,0.0077225778461116916,0.142,4/19,0.67%,CALM1;CALM2;CALM3;HSP90AB1
gsea,rRNA Processing (GO:0006364),-0.4667327477974754,-2.048107337854144,0.0,0.009068920703661427,0.17,33/100,20.20%,LAS1L;RPS28;RPL5;RPL26;RPS7;RPS27;RPL27;IGF2BP3;RPS25;RPS17;RPS15;RPL11;RPS24;EIF6;NSA2;SNU13;RPL7;RPS16;RRP9;RPS6;NOB1;MRTO4;LYAR;SRFBP1;EXOSC7;TSR3;RRP15;RPL14;EXOSC5;RRP7A;DDX10;RPS14;MRM2
gsea,Positive Regulation Of Protein Dephosphorylation (GO:0035307),-0.6050736516830623,-2.0477817842689685,0.0,0.008866864310668972,0.171,7/29,4.44%,CALM1;CALM2;CALM3;PPIA;HSP90AB1;DYNLL1;TGFB1
gsea,Intracellular Protein Transmembrane Transport (GO:0065002),-0.5394166591952139,-2.0470021205768965,0.0,0.008598171452769912,0.171,21/43,22.08%,DNAJC19;SEC62;ZFAND2B;SEC61G;DNLZ;HSPA5;CHCHD4;TIMM23;ROMO1;TOMM20L;TIMM17A;HSPD1;TOMM20;SEC61B;SEC63;PEX7;PEX26;PAM16;PEX10;TIMM17B;GRPEL1
gsea,Negative Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051444),-0.7204624300058335,-2.043503403078948,0.0,0.008842938610963982,0.179,7/15,13.14%,RPL5;RPS7;RPL11;RPL17;PARK7;BUB3;SMAD7
gsea,Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800),-0.6500596401225871,-2.0309238084923544,0.0,0.010189340272076743,0.211,4/19,4.44%,CALM1;CALM2;CALM3;TGFB1
gsea,Protein Targeting To ER (GO:0045047),-0.6646681762761917,-2.0243115585765246,0.0,0.011135552324917607,0.23,14/19,28.80%,SEC62;ZFAND2B;SEC61G;SPCS2;SRP9;SRPRB;SEC63;SPCS1;EDEM1;SPCS3;SGTB;SRP14;SRP72;UBL4A
gsea,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),-0.6429562386739379,-2.019881356633393,0.0,0.01129189563590276,0.236,7/20,8.40%,CALM1;CALM2;CALM3;FKBP1A;JPH1;GSTO1;SRI
gsea,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051279),-0.5555974712533239,-2.007133273315049,0.0,0.013084083695511528,0.271,11/35,8.40%,CALM1;CALM2;CALM3;SNCA;FKBP1A;JPH1;CASQ1;THY1;PTK2B;GSTO1;SRI
gsea,Mitochondrial Gene Expression (GO:0140053),-0.44284798130359515,-2.004296816727664,0.0,0.013315940192733642,0.283,67/102,37.27%,MRPL53;MRPS5;MRPL38;MRPL21;NDUFA7;MRPL52;MRPL23;MRPL41;MRPS12;MRPL20;GATB;MRPL35;FASTK;MTERF4;MRPL18;MRPL57;MRPL36;MRPL55;MRPL50;MRPL4;MRPL58;MRPS10;MRPL46;MRPS26;MRPS31;MRPL28;MRPL19;TEFM;MRPL40;MRPL27;MRPS24;MRPS7;MRPL11;GATC;MRPL33;MRPL14;MRPS16;MRPS17;MRPS22;MRPS14;MRPS18C;MRPS34;MRPL2;MRPL43;MRPL34;FOXO3;MRPL42;MRPL51;CHCHD1;MRPL10;MRPL39;MRPL22;MRPL30;MRPL17;TWNK;FASTKD2;MRPS21;MRPS15;MRPS23;MRPL48;MRPS33;MRPL47;SLC25A33;FASTKD3;MRPS27;MRPL54;MRPS2
gsea,Sprouting Angiogenesis (GO:0002040),-0.531762465358204,-2.003708324946913,0.0,0.01304811959111287,0.285,15/45,17.16%,TEK;TGFB1;NAXE;OTULIN;PGF;PTK2B;CCBE1;SEMA5A;ROBO1;EFNB2;AKT1;NR4A1;VEGFB;ITGB1BP1;VEGFC
gsea,Regulation Of Cardiac Muscle Contraction By Calcium Ion Signaling (GO:0010882),-0.6896115981795792,-1.9865490841785065,0.0,0.01530124358108729,0.323,6/16,7.36%,CALM1;CALM2;ATP1B1;CALM3;GSTO1;ATP1A2
gsea,Ribosome Biogenesis (GO:0042254),-0.43457033022934954,-1.9841505472038323,0.0020408163265306124,0.01546374937885126,0.332,58/147,25.78%,RPS28;RPL5;RPS8;RPS23;RPL26;RPS7;RPS27;RPS11;RPL27;IGF2BP3;RPS25;RPS17;RPS15;RPS4X;RBIS;RPL11;RPS24;RPS5;RPS13;SNU13;RPL7;RPF2;WDR46;BOP1;MRPS12;RPS16;GLUL;MRPL36;RRP9;NOL7;NPM1;RRS1;RPS6;NOB1;MRTO4;LYAR;UTP3;EXOSC7;RPS15A;GTF3A;DHX29;RPL14;EXOSC5;RRP7A;DDX10;RPS9;RPS14;MRM2;TBL3;UTP11;WDR74;FCF1;NOC2L;LTO1;MPHOSPH10;DNTTIP2;RCL1;NIP7
gsea,Positive Regulation Of Cation Channel Activity (GO:2001259),-0.5799601518362049,-1.9837889763532048,0.0,0.01513439609245824,0.333,9/31,7.25%,CALM1;CALM2;TMSB4X;CALM3;ANTKMT;CASQ1;PPP3R1;PPP3CA;GSTO1
gsea,Protein Localization To Centrosome (GO:0071539),0.6825116916922935,1.9788498741214704,0.0019723865877712033,0.3096220435061853,0.299,9/16,14.92%,C2CD3;GOLGB1;CEP131;CEP250;CEP83;CEP192;HOOK3;CCDC14;SPAG5
gsea,Regulation Of Release Of Sequestered Calcium Ion Into Cytosol By Sarcoplasmic Reticulum (GO:0010880),-0.6509143283856759,-1.9752421118670453,0.0,0.016210314069213,0.354,7/18,8.40%,CALM1;CALM2;CALM3;CASQ1;GSTO1;ATP1A2;SRI
gsea,Respiratory Chain Complex IV Assembly (GO:0008535),-0.592518299214532,-1.9670851671756895,0.0,0.017614419132142397,0.387,14/24,17.40%,COX19;COX17;PET100;COX14;TMEM223;COX20;UQCC5;COA6;SLC25A46;UQCC6;STMP1;COA5;COA3;SCO2
gsea,Ribosomal Large Subunit Biogenesis (GO:0042273),-0.5057277233738624,-1.9394266106991698,0.0038535645472061657,0.02399393996153901,0.476,18/49,17.47%,LAS1L;RPL6;RPL5;RPL26;RPL23A;RPL11;EIF6;NSA2;RPL7;RPF2;MRPL20;RPL10;NPM1;RRS1;MRTO4;GTF3A;RRP15;RPL14
gsea,Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516),-0.6544632247230633,-1.916815971699403,0.0,0.030323533617591325,0.553,4/16,0.67%,CALM1;CALM2;CALM3;HSP90AB1
gsea,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743),-0.5491653782750311,-1.9142445207601329,0.0,0.030532382916860123,0.564,16/30,24.20%,DNAJC19;DNLZ;CHCHD4;TIMM23;ROMO1;TOMM20L;TIMM17A;HSPD1;TOMM20;PEX7;PEX26;PAM16;PEX10;TIMM17B;GRPEL1;DNAJC15
gsea,rRNA Metabolic Process (GO:0016072),-0.45048312412447356,-1.907604808448549,0.0,0.03208739063782248,0.583,30/84,22.76%,RPS28;RPL5;RPL26;RPS7;RPS27;RPL27;IGF2BP3;RPS25;RPS17;RPS15;RPL11;RPS24;RPL7;SPIN1;RPS16;RRP9;RPS6;NOB1;MRTO4;LYAR;EXOSC7;GTF3A;RPL14;EXOSC5;RRP7A;DDX10;MRM2;POLR1G;NIFK;WDR74
gsea,Mitochondrial Translation (GO:0032543),-0.4259306909140367,-1.902491432125114,0.0,0.033085605985644806,0.595,59/97,34.65%,MRPL53;MRPS5;MRPL38;MRPL21;NDUFA7;MRPL52;MRPL23;MRPL41;MRPS12;MRPL20;MTIF2;GATB;MRPL35;MRPL18;MRPL57;MRPL36;MRPL55;MRPL50;MRPL4;MRPL58;MRPS10;MRPL46;MRPS26;MRPS31;MRPL28;MRPL19;MRPL40;MRPL27;MRPS24;MRPS7;MRPL11;GATC;MRPL33;MRPL14;MRPS16;MRPS17;MRPS22;MRPS14;MRPS18C;MRPS34;MRPL2;MRPL43;MRPL34;MRPL42;MRPL51;CHCHD1;MRPL10;MRPL39;MRPL22;MRPL30;MRPL17;FASTKD2;MRPS21;MRPS15;MRPS23;MRPL48;MRPS33;TSFM;MRPL47
gsea,Integrated Stress Response Signaling (GO:0140467),-0.5888255865020011,-1.9009727843197435,0.002079002079002079,0.03297280428676901,0.601,8/23,5.87%,JUN;JUNB;CEBPD;CREBZF;NFE2L2;CEBPB;NFE2L3;IMPACT
