names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Mutant (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Kalrn,6.1775975,1.6162846,6.508431395354955e-10,7.334279023521106e-08,0.7401247401247402,0.67214316,1.3707745
Ctnna2,6.0434914,0.7892057,1.5081426563376899e-09,1.662563350062701e-07,0.9958419958419958,2.7716267,3.2919502
Phactr1,5.980797,1.2474787,2.2204851517627378e-09,2.3458500426226757e-07,0.8108108108108109,1.0512096,1.6898677
Erc2,5.8963103,1.3216892,3.717200703948396e-09,3.769984953944463e-07,0.8503118503118503,1.0728377,1.7592988
Hivep2,5.844344,1.5021485,5.085683742709111e-09,4.865943822505265e-07,0.7130977130977131,0.65768737,1.2906848
Dlgap2,5.755834,2.0781822,8.621509041643407e-09,7.807084348245308e-07,0.5738045738045738,0.33270696,0.9809102
Grm7,5.575126,0.9772892,2.473507751417569e-08,2.0230899689416925e-06,0.8877338877338877,1.5781702,2.1485047
Pcdh9,5.5426054,0.39038196,2.9800414187992003e-08,2.398696830909642e-06,1.0,4.2368984,4.5040607
Nlgn1,5.533553,0.49862313,3.13807914607329e-08,2.4864373983965084e-06,1.0,3.7262535,4.0648093
Chsy3,5.419563,1.7552388,5.974492202115101e-08,4.455389699547894e-06,0.5821205821205822,0.42296174,1.0214753
Egfem1,5.3672614,1.3893989,7.994109707719461e-08,5.784332062972421e-06,0.7650727650727651,0.89080715,1.561246
Nrxn3,5.364915,0.93129706,8.098749289509798e-08,5.784332062972421e-06,0.9896049896049897,2.6002266,3.2097971
Tafa1,5.3394346,1.2716209,9.323693706449206e-08,6.278888412396337e-06,0.8295218295218295,1.1451725,1.8203249
Xylt1,5.3327293,0.77229357,9.674752969293596e-08,6.3481751811203855e-06,0.9542619542619543,2.3659484,2.8615792
Cntnap5a,5.331053,2.706886,9.764497419195229e-08,6.3481751811203855e-06,0.44282744282744285,0.15066232,0.7235111
Negr1,5.241202,0.991069,1.59534129596307e-07,9.746958688950275e-06,0.9501039501039501,1.8045974,2.4062574
Slc8a1,5.2194095,1.1534055,1.7949444259692272e-07,1.0825339450411509e-05,0.8274428274428275,1.1618057,1.7722509
Robo1,5.1905766,1.1879429,2.0964369136954413e-07,1.2361664638778586e-05,0.8461538461538461,1.2452805,1.8925467
Adgrb3,5.089662,0.7631949,3.5870249199701134e-07,2.067023110132778e-05,0.9958419958419958,2.6223466,3.1210597
Agbl4,5.073234,1.4906809,3.91111258743619e-07,2.203694658987658e-05,0.632016632016632,0.5737535,1.1561526
Nkain2,5.0433955,1.207621,4.5734307371541337e-07,2.5485568426492983e-05,0.8856548856548857,1.5357763,2.2426429
Mgat4c,5.0360193,1.5735183,4.7531226146052894e-07,2.619900519419937e-05,0.6299376299376299,0.53403395,1.1316178
Nrg1,4.9907584,1.2198274,6.01426072137495e-07,3.176907928967956e-05,0.8898128898128899,1.4868169,2.194198
Kcnh7,4.934434,1.3986356,8.038348560403925e-07,4.1594352601845205e-05,0.6923076923076923,0.75071573,1.3734605
Meg3,4.9196825,0.91585755,8.668474829182808e-07,4.440185440281416e-05,0.9002079002079002,1.4880018,2.010631
Schip1,4.845924,1.1545211,1.2602371942380733e-06,6.204527001923563e-05,0.7692307692307693,0.97579217,1.5433726
Ntm,4.704107,0.79338753,2.549796897635687e-06,0.0001179325163424229,0.9667359667359667,2.4173367,2.9288273
Anks1b,4.653482,0.5104771,3.2637642596307956e-06,0.00014910404108637627,0.997920997920998,3.2089417,3.5506642
Gm26871,4.6340365,1.2756534,3.5860387464630325e-06,0.00016236430788673249,0.681912681912682,0.7329343,1.2858181
Fgf14,4.5535727,0.77369636,5.274242009491974e-06,0.00022430652785078865,0.9896049896049897,2.7082245,3.2164514
Hdac9,4.552232,1.1874872,5.307983305481096e-06,0.00022430652785078865,0.6860706860706861,0.75822306,1.276436
Asic2,4.5428443,1.0971571,5.550025461679137e-06,0.0002325965216212802,0.7692307692307693,1.1431744,1.7175968
Tenm3,4.5250754,1.6131828,6.037403320190048e-06,0.0002509481330875716,0.5155925155925156,0.37471816,0.8715788
Lrrtm4,4.488531,0.65470964,7.171589151431432e-06,0.00029328329505571606,0.9937629937629938,2.9651492,3.3999732
Dscam,4.4674096,0.5094046,7.917245773092491e-06,0.00032118682652281617,0.9896049896049897,3.0725658,3.411789
Grip1,4.4533286,1.2816305,8.454926978024741e-06,0.000340277259567964,0.6424116424116424,0.6738146,1.2053839
Gm11867,4.4442763,2.5273554,8.818822128968887e-06,0.0003493769298125096,0.3700623700623701,0.1233538,0.563536
Unc5d,4.4419293,2.204587,8.915580703462387e-06,0.0003504721685833935,0.39501039501039503,0.16853575,0.61310464
Sgcd,4.393651,0.8765783,1.1146259085581481e-05,0.0004282021198710886,0.9293139293139293,2.039632,2.586174
Etl4,4.3916397,1.5389192,1.1249905121654317e-05,0.0004289343524203688,0.49480249480249483,0.39375106,0.8763535
Cacna2d3,4.3748765,1.2243367,1.2150132037484625e-05,0.0004563949597191447,0.6548856548856549,0.6664004,1.1672521
Grin2a,4.355431,1.3922322,1.328053573111546e-05,0.0004915736984853029,0.5467775467775468,0.46391436,0.9358623
Nr3c2,4.337997,1.3536338,1.4378699325458187e-05,0.0005245639156791256,0.5758835758835759,0.4977571,0.9739557
Robo2,4.3044705,1.6467184,1.673854699648529e-05,0.0006004761154789869,0.47193347193347196,0.32174993,0.78317845
Csmd1,4.303465,0.51225793,1.6814752198386144e-05,0.0006004761154789869,1.0,3.6703498,4.0177803
Nalf1,4.29106,0.78537107,1.7782221344667916e-05,0.0006305849261455315,0.9625779625779626,2.2846198,2.785316
Samd12,4.2699385,1.2303462,1.955270134626004e-05,0.000665447976690501,0.6486486486486487,0.6938588,1.2088335
Chrm3,4.2571983,2.5981634,2.0700476800138937e-05,0.0006951795884338049,0.3492723492723493,0.113999136,0.54879546
Prkg1,4.2196484,0.720217,2.4468345195968977e-05,0.0008163090690049914,0.9230769230769231,1.886478,2.3242657
Cacna1e,4.188469,1.1647041,2.8084280748180414e-05,0.0009308195272811953,0.6112266112266113,0.61829054,1.0710657
Mctp1,4.1867924,1.4509783,2.8292418532603654e-05,0.0009316289245378776,0.5155925155925156,0.4322671,0.9075993
Cnksr2,4.1770697,1.017127,2.9528834851638483e-05,0.0009660691711784434,0.6756756756756757,0.7966171,1.2427539
Adam12,4.174388,1.1391253,2.9878850166244866e-05,0.0009712541614937674,0.7027027027027027,0.9414008,1.4914919
Gria1,4.169694,1.1959068,3.0500884801589576e-05,0.000985159151776183,0.5883575883575883,0.57585144,1.023812
Il1rapl1,4.1297975,0.4089341,3.630829517201489e-05,0.001150746030108047,0.9958419958419958,3.4109843,3.6862564
Lrrtm3,4.1197395,0.8882041,3.79300974344702e-05,0.0011946802738521639,0.7983367983367984,1.243765,1.7172425
Zbtb20,4.0637503,0.5185859,4.8290504746424866e-05,0.0014931777412751249,0.9854469854469855,2.719904,3.0592656
Hcn1,4.0553684,1.4190971,5.0055310436847765e-05,0.0015383665407591215,0.5072765072765073,0.39443263,0.8298957
A230006K03Rik,4.0436344,3.6338096,5.26289888291015e-05,0.0015885809663831769,0.2910602910602911,0.044165943,0.44502556
Tmem132d,4.019495,0.8777012,5.832297163081005e-05,0.0017195104019758012,0.762993762993763,1.1223776,1.5701708
Nav2,4.0047436,0.8165447,6.208480460413928e-05,0.0018093795640666108,0.8918918918918919,1.6711783,2.1524074
Ppm1e,3.987645,0.97649086,6.673242055466939e-05,0.0019118649979250198,0.6943866943866944,0.8662818,1.3114513
Prkcb,3.9836218,0.73176336,6.787285646349191e-05,0.0019336137928447612,0.8004158004158004,1.2801733,1.6701934
Lrfn5,3.9487543,0.83041215,7.85589575254076e-05,0.0022131804089518996,0.8274428274428275,1.2964333,1.7445456
Rims1,3.9081872,0.7320829,9.299127115989054e-05,0.002576823694272158,0.8856548856548857,1.5638828,1.9843454
Slc9a9,3.894106,0.88982844,9.856155238403812e-05,0.0026871270545132113,0.7546777546777547,1.034924,1.4731405
Oxr1,3.8756664,0.8699761,0.00010633328517293949,0.0028835084979250063,0.7047817047817048,0.97123617,1.3861758
Ano3,3.862591,1.5300369,0.00011219072900009169,0.003026165887018431,0.4261954261954262,0.29772446,0.6939009
Macrod2,3.849851,0.5962917,0.00011818971466807072,0.003171111339057072,0.9646569646569647,2.296313,2.674969
Sox5,3.824706,0.7395093,0.00013092819157336155,0.003476109211877049,0.8752598752598753,1.5859271,2.0128284
Lhfpl3,3.823365,0.6042011,0.00013164267329347006,0.0034768749805790975,0.9646569646569647,3.2186813,3.6236994
Kcnq5,3.8176656,0.86257493,0.00013472040848279935,0.00353972638039521,0.7879417879417879,1.2196001,1.6748729
Prickle2,3.8102896,0.9700971,0.0001388040589825009,0.0036282236242281547,0.6694386694386695,0.9162021,1.3706794
Ralyl,3.8072722,0.7637277,0.00014050801755717478,0.003653929010422735,0.9022869022869023,1.7373692,2.1916614
Slit3,3.8035843,1.6652201,0.0001426173915720983,0.0036898611870515843,0.4074844074844075,0.25840357,0.66020423
Dlgap1,3.7730753,0.5138143,0.00016124764159224154,0.004150694368092674,0.9833679833679834,2.4982924,2.8294954
Tmem178b,3.7405546,0.8085714,0.0001836147271322853,0.004632389459143377,0.7713097713097713,1.0899705,1.4946427
Grin2b,3.7224503,0.981637,0.0001972988519111527,0.00495298256456166,0.6153846153846154,0.68500406,1.0793195
Sgcz,3.7127275,0.76812106,0.00020503762892450745,0.005096793217040084,0.9293139293139293,2.27566,2.764746
Cacng4,3.6751778,0.9022492,0.00023768385585914593,0.005789722750069919,0.6715176715176715,0.9438367,1.3696469
Kcnb2,3.674172,0.99304533,0.0002386219788532071,0.005789722750069919,0.6735966735966736,0.87293035,1.3282478
Pde4d,3.6688077,0.5026658,0.00024368425136338216,0.005800528818060525,0.9625779625779626,2.3154485,2.6343968
Foxp1,3.6678019,1.2379477,0.0002446445733194375,0.005800528818060525,0.5072765072765073,0.4556127,0.8591942
Hs3st4,3.6500328,2.08803,0.00026220674521496105,0.006127421221129343,0.33264033264033266,0.14413728,0.5063298
Kcnd3,3.641316,1.1092163,0.0002712479741897755,0.006309626041818127,0.5738045738045738,0.6434334,1.0811386
Opcml,3.5987372,0.30512935,0.0003197660034004704,0.0072808285572852766,0.9937629937629938,3.6837866,3.890486
Galnt17,3.5916967,1.2856948,0.00032853204271806225,0.007401545527426082,0.46361746361746364,0.3805764,0.75570065
Ext1,3.5916967,0.7939649,0.00032853204271806225,0.007401545527426082,0.7276507276507277,1.0428258,1.4316119
Nkain3,3.5893497,1.0912391,0.00033150368512895127,0.007401545527426082,0.58004158004158,0.6676207,1.1063071
Kcnma1,3.5729218,0.7387791,0.0003530201165560103,0.0077833261350240355,0.8004158004158004,1.2626146,1.65436
Fmn2,3.5521355,0.8383863,0.00038211814350571743,0.008352246145334022,0.7234927234927235,0.96320075,1.3601463
Gabrb3,3.5454302,0.93667907,0.00039197290861933,0.00853087819574516,0.6860706860706861,0.83982223,1.2581465
Ccser1,3.5410717,0.70786446,0.0003985053173327166,0.008621116144042242,0.9521829521829522,2.0450268,2.4842112
Kcnip3,3.5404012,0.99038506,0.00039951928492406365,0.008621116144042242,0.6091476091476091,0.83793926,1.2825369
Tenm4,3.5310137,1.7378503,0.00041397028945990103,0.008895098889199822,0.3659043659043659,0.20523576,0.56522703
A830018L16Rik,3.5021808,2.5996938,0.00046146618761306593,0.009873818723147078,0.28482328482328484,0.08665616,0.43741858
Kcnj3,3.4994988,1.0453702,0.00046613374465466815,0.009915131026908806,0.5925155925155925,0.66357654,1.0796411
Pde1a,3.4676485,0.8425024,0.0005250334092138587,0.011047487212130612,0.6902286902286903,0.89484185,1.279435
Ntrk3,3.4572554,0.72471994,0.0005457074850583626,0.011341322363651462,0.7796257796257796,1.271929,1.6569656
Cadps,3.4307694,0.7599129,0.0006018720112072216,0.012257401481252293,0.8108108108108109,1.2662026,1.6702819
Cacna1c,3.4290931,0.69352925,0.0006056018153347664,0.012284027222250402,0.7754677754677755,1.1770638,1.532648
Ryr3,3.4079714,1.1843861,0.0006544776349178279,0.013066362545938211,0.4802494802494803,0.45015132,0.8294789
Dgki,3.3932197,0.9755363,0.0006907621526079718,0.01357695688323653,0.5821205821205822,0.6444243,1.022217
Dpp6,3.389867,0.6063712,0.0006992653096057564,0.013691020791547456,0.8794178794178794,1.6692748,2.0227513
Dok6,3.3838322,0.79199034,0.0007148165912890791,0.01388825645374299,0.8024948024948025,1.2051314,1.6187483
Rabgap1l,3.3653927,0.6531927,0.0007643479700412396,0.01468185059120881,0.7983367983367984,1.251221,1.5939453
Nrxn2,3.3617048,0.5980029,0.0007746290142124948,0.014823183890836079,0.7588357588357588,1.2185751,1.5273597
Nav3,3.3586874,0.59154075,0.0007831361080283657,0.0149296361045558,0.972972972972973,2.874955,3.2658212
Arid1b,3.3285134,0.81129843,0.0008731077527591,0.016277681670005133,0.6112266112266113,0.7411058,1.074048
Kirrel3,3.3097386,0.8715027,0.0009338312399358665,0.01728269422523642,0.7006237006237006,1.0267731,1.4536403
Xkr4,3.307727,0.6930924,0.0009405643376073937,0.01734400638548034,0.9022869022869023,1.7308012,2.14125
Ppfia2,3.29901,0.66702276,0.0009702640259611619,0.017826843752351638,0.8253638253638254,1.3849506,1.7500433
Ank3,3.2802353,0.44942668,0.001037205437952013,0.018919671855592294,0.9085239085239085,1.8674259,2.1367059
Fat3,3.2658188,0.8996222,0.001091480330156586,0.019814344925090984,0.659043659043659,0.8444429,1.2456023
Pex5l,3.2651484,0.97546417,0.001094067556502756,0.019814344925090984,0.525987525987526,0.5844412,0.94047505
Ctnnd2,3.2564316,0.5867843,0.001128221644847332,0.020168915803425384,0.9604989604989606,2.4501007,2.82757
Rora,3.2564316,0.54916626,0.001128221644847332,0.020168915803425384,0.8898128898128899,2.042424,2.381145
Cdh12,3.2560961,1.3571162,0.0011295547403219895,0.020168915803425384,0.3970893970893971,0.29120797,0.6237827
Atxn1,3.254755,0.8492923,0.001134901697391134,0.02019328599112435,0.604989604989605,0.7289996,1.0760752
Ank2,3.2376566,0.3696115,0.001205157732634716,0.021146556616576627,0.9272349272349273,2.0651445,2.292263
Sema6d,3.2235754,0.42297414,0.0012660093422623526,0.02191103540823341,0.9085239085239085,2.0884206,2.3496187
Kcnab1,3.206477,1.2484566,0.0013437107442339342,0.023176725115681224,0.4303534303534304,0.3745658,0.7321276
Zfand3,3.2037947,0.89446694,0.0013562909801694033,0.023314412069284897,0.5821205821205822,0.6246331,0.96039486
Hexb,3.1669157,0.94890493,0.001540650050228211,0.02578427856339029,0.5446985446985447,0.60224754,0.95356244
Sorbs2,3.147135,0.8141159,0.0016487882343505862,0.02741313159472729,0.6632016632016632,0.87052995,1.235681
Ryr2,3.100533,1.0143166,0.0019317261058555597,0.03190808821756855,0.5093555093555093,0.50677526,0.8471647
Cacna2d1,3.0995274,0.8004913,0.0019382969982672544,0.03191267557861444,0.7484407484407485,1.0063313,1.391976
Tafa2,3.087793,0.66717124,0.002016488523088389,0.033092599678256375,0.8191268191268192,1.4583977,1.8307836
Pde10a,3.0582898,0.8336264,0.002226042653233742,0.03594987991894365,0.5987525987525988,0.73995894,1.0828143
Gabrb1,3.0525901,0.68779755,0.0022687554556165604,0.036523361636290726,0.7401247401247402,1.0979877,1.4395103
Fgf12,3.03985,0.62431896,0.0023669591905501088,0.03798370270658102,0.9480249480249481,2.0535686,2.440206
Pcsk2,3.0204048,0.7448463,0.0025243711827596955,0.040381975608121186,0.6424116424116424,0.8135698,1.1329211
Neto1,3.0140347,0.78148204,0.0025779833478819115,0.04098104563357107,0.6756756756756757,0.9240609,1.2842249
Chst11,3.006994,0.6285374,0.002638448748641828,0.04181116751363347,0.6923076923076923,1.1089848,1.4207809
Lsamp,2.985537,0.12643227,0.002830807660288137,0.044719706060190476,1.0,4.9355674,5.022598
Enox1,2.9426231,0.8925655,0.003254442840292762,0.050623557187498766,0.525987525987526,0.5766553,0.89534837
Ntng1,2.9426231,1.3982902,0.003254442840292762,0.050623557187498766,0.3492723492723493,0.2505059,0.5598284
Lncpint,2.9352474,1.2716765,0.003332819032549619,0.05126968619855655,0.3762993762993763,0.28865176,0.5921821
Grm8,2.934912,1.7578486,0.0033364220953507515,0.05126968619855655,0.2806652806652807,0.14697526,0.4288208
Astn2,2.930889,0.4847898,0.0033799364042840616,0.05178144261669026,0.9064449064449065,1.8552384,2.1456006
Dscaml1,2.9215014,0.54641354,0.0034834863267580356,0.053002457846889936,0.8877338877338877,1.803259,2.1286607
Snhg11,2.9141257,0.7759347,0.0035668633032108483,0.053672296173834455,0.6091476091476091,0.7617025,1.0836029
Lims1,2.9023914,0.8851335,0.0037032559462031336,0.05523297324469439,0.5114345114345115,0.55970925,0.8694099
Gm49678,2.8873043,1.8461789,0.003885580988064303,0.05744542621129469,0.2765072765072765,0.1363073,0.42203403
Sh3gl2,2.8762407,1.0625235,0.004024427490872213,0.058982288457262985,0.44282744282744285,0.40548518,0.7150816
Nxph1,2.857801,0.60861963,0.004265877351038294,0.0618260018896132,0.9625779625779626,2.7981033,3.1987739
Auts2,2.8567953,0.3122867,0.004279417602692612,0.0618260018896132,0.9480249480249481,2.304589,2.501433
Agap1,2.8554542,0.67491144,0.004297531895898073,0.06188729367511391,0.7234927234927235,1.1003492,1.4354001
ENSMUSG00000121513,2.854113,0.47324067,0.0043157156878336255,0.06188729367511391,0.918918918918919,1.8944626,2.1795194
Grid1,2.853778,0.4520144,0.004320272522380265,0.06188729367511391,0.9251559251559252,1.9709522,2.24607
Maml2,2.8480785,0.46819943,0.004398409082683909,0.06282910551631016,0.9584199584199584,2.2208724,2.5148695
Tnr,2.8447256,0.36350766,0.004444967917864608,0.06331582109969502,0.997920997920998,3.4720652,3.7170908
Clstn2,2.8356736,1.1189251,0.0045729160123095716,0.06454995733297468,0.4178794178794179,0.36589804,0.67271066
Pknox2,2.8350031,1.0701337,0.004582525071952452,0.06454995733297468,0.41995841995842,0.38888884,0.6921659
Sema3c,2.8326561,2.1134014,0.0046163009653580125,0.06466647015284663,0.25363825363825365,0.09787413,0.36806083
Npas3,2.8309798,0.5085556,0.004640564456329618,0.06478484112330377,0.9480249480249481,2.3977463,2.7228668
Fam135b,2.8205867,1.5505406,0.004793592909703963,0.06641614657133552,0.3201663201663202,0.19750369,0.49446923
Dnajc1,2.8152223,0.73755866,0.0048743491171300115,0.06716800101349535,0.6008316008316008,0.73439765,1.0323967
Dmd,2.8081818,0.46146125,0.004982209004396829,0.06846824352654829,0.9625779625779626,2.432937,2.7284758
Ncam1,2.805835,0.2920037,0.005018639068872254,0.06878248302230054,0.9106029106029107,2.1667292,2.3479187
Tshz2,2.7951064,0.7881398,0.005188262573579293,0.0707249449210231,0.5945945945945946,0.73311096,1.0534977
Homer1,2.7941008,1.0332135,0.005204427416722266,0.07075509766809279,0.43243243243243246,0.40394676,0.7024197
Cdh13,2.7867248,0.4725575,0.00532436684556403,0.07219215046485347,0.8128898128898129,1.4512161,1.7110894
Arpp21,2.7759964,0.53574884,0.0055032826848416035,0.07422113429476535,0.7858627858627859,1.3476089,1.6349188
Lars2,2.7662737,0.68541193,0.0056700931497062805,0.07585617336766343,0.6632016632016632,0.9465378,1.2629136
Zfp804b,2.7645974,2.9640968,0.0056993102056950825,0.07585617336766343,0.21621621621621623,0.050281998,0.3381856
Unc79,2.7595685,0.8040007,0.005787777866285462,0.0765888268756602,0.5696465696465697,0.68387,0.99830955
Entrep2,2.7572215,0.94866675,0.005829484953912182,0.0767826446786719,0.4656964656964657,0.47353578,0.77425694
Pbx1,2.7357645,0.6272397,0.0062235544867281145,0.08133929072731512,0.7671517671517671,1.2844315,1.6165049
Dcc,2.727383,0.6688836,0.006383891508242653,0.0832203440573226,0.9604989604989606,2.460478,2.8919194
Brinp1,2.717325,0.5644963,0.006581196299600997,0.08513583274305268,0.8357588357588358,1.5201174,1.8379525
Zfpm2,2.7129664,0.58127487,0.006668385196501661,0.08569521227913009,0.8648648648648649,1.5445685,1.874079
Mgat5,2.695868,1.4269156,0.007020549203180673,0.08967557936858739,0.3097713097713098,0.2025141,0.47222298
Ralgps1,2.6737404,1.0826876,0.007501048270749674,0.095094539452429,0.40540540540540543,0.35004246,0.6353611
1700025G04Rik,2.6663647,0.70142424,0.0076676484472260435,0.09677206705660779,0.6070686070686071,0.78564435,1.0788454
Creb5,2.6653588,0.94282496,0.007690621775549781,0.09677206705660779,0.4656964656964657,0.52688,0.8473162
Lrrc7,2.660665,0.58593297,0.007798648351633333,0.09750329336574293,0.918918918918919,1.7868553,2.1354675
Ankrd11,2.618757,0.47786355,0.008825080308797655,0.10757688039882911,0.8336798336798337,1.5019412,1.7683213
R3hdm1,2.6143985,0.5417417,0.008938471668798383,0.10869781734406858,0.6923076923076923,1.0087725,1.2630589
Igsf9b,2.600988,0.9122592,0.009295573764517626,0.11196640037973606,0.4573804573804574,0.49052313,0.78464127
Csmd2,2.5976353,0.3873829,0.009386815114523425,0.11254917099789177,0.8461538461538461,1.6224145,1.8433232
Wdr33,2.5969646,0.70631003,0.009405158965517602,0.11254917099789177,0.5613305613305614,0.68441075,0.9567572
Cdh8,2.5966294,1.2694657,0.009414342877094405,0.11254917099789177,0.30353430353430355,0.21645932,0.4590726
Sipa1l2,2.595959,1.2942628,0.009432734702051667,0.11254917099789177,0.3180873180873181,0.22305335,0.47800425
Cacnb2,2.5798662,0.8608057,0.009883861082920288,0.11737953056554748,0.48232848232848236,0.53134257,0.82129526
Gm2164,2.5724902,0.9150644,0.01009697753116014,0.1187787139495848,0.4490644490644491,0.51819485,0.8243278
Magi2,2.5711493,0.278323,0.010136162644576282,0.1187787139495848,0.9875259875259875,2.9116213,3.0949523
Cmss1,2.5704787,0.4726232,0.01015580593131955,0.1187787139495848,0.7027027027027027,1.1419771,1.3761821
Ssbp2,2.565785,0.7765381,0.010294260529192606,0.1198026306740054,0.5301455301455301,0.6240514,0.90998465
Adamts9,2.5654497,1.3493052,0.010304214130221864,0.1198026306740054,0.3201663201663202,0.2487098,0.54200345
Dock4,2.5647793,0.5492044,0.01032414703303892,0.1198026306740054,0.9147609147609148,1.962328,2.2974956
Msra,2.5587444,0.86273676,0.010505093098429457,0.12162403447976206,0.4802494802494803,0.53902453,0.8324766
Rapgef5,2.5460043,1.6049438,0.010896382151019013,0.12541643059909197,0.2785862785862786,0.16379313,0.43266377
Adgrl3,2.545669,0.26870424,0.010906851882113894,0.12541643059909197,0.9937629937629938,3.1372368,3.3160832
Pip5k1b,2.5413105,1.2758546,0.011043774230137925,0.12670357267201227,0.32224532224532226,0.24799114,0.5196896
Kcnq3,2.5245473,0.36774337,0.011584738025064345,0.13083787644788708,0.7983367983367984,1.5467342,1.7525353
Myt1l,2.5245473,0.6633353,0.011584738025064345,0.13083787644788708,0.632016632016632,0.84228736,1.1292009
Arl15,2.5205243,0.657306,0.01171801740064101,0.1314647483155986,0.7089397089397089,0.9743607,1.2813351
Mtss1,2.50879,0.8136701,0.01211455036665765,0.13501732947103504,0.47193347193347196,0.5152737,0.78154445
Spon1,2.479622,0.6617866,0.013152178081256252,0.14594025175065745,0.6382536382536382,0.8665363,1.1572254
Prickle1,2.4705696,1.0006495,0.013489802976146164,0.14903440281489586,0.3700623700623701,0.35228562,0.6124846
Igsf21,2.4705696,1.7755816,0.013489802976146164,0.14903440281489586,0.2494802494802495,0.12925555,0.38690287
Atrnl1,2.4655406,0.77631205,0.013680662561171475,0.15081443445152293,0.4698544698544699,0.52222824,0.7768296
Erbb4,2.4611824,0.26318026,0.013847999458968025,0.15195370192392513,1.0,3.3261452,3.5025594
Ptprt,2.4585001,0.49795002,0.013951871976879011,0.15215041461237305,0.9397089397089398,2.2945576,2.6098464
Epha5,2.4548123,0.603433,0.014095819527250445,0.15306188612995075,0.8565488565488566,1.4782175,1.8153306
Man1a,2.4447544,1.4929519,0.014495086446228649,0.1567261905518667,0.24740124740124741,0.15636218,0.38959122
Grik4,2.4410663,0.59215957,0.014643963880312917,0.15747565911370148,0.6216216216216216,0.88497496,1.1458327
Otud7a,2.4387195,0.6804114,0.014739404400616295,0.15802012624846773,0.5821205821205822,0.745918,1.021112
5830416I19Rik,2.4273205,2.6493528,0.015210812756789312,0.1616667852218291,0.1891891891891892,0.051885944,0.2882704
Marchf1,2.42665,0.5570594,0.015238951555124098,0.1616667852218291,0.9438669438669439,2.3888533,2.7451541
Ptprn2,2.4212856,0.6434473,0.01546571678338125,0.16338885376776316,0.5862785862785863,0.7675312,1.0307986
Adamtsl1,2.415251,2.6150506,0.015724372779172723,0.16543214598171135,0.19542619542619544,0.052994568,0.28775105
Kcnc2,2.4072046,0.90054506,0.016075162824605953,0.168076599347581,0.40540540540540543,0.4017683,0.65391403
Spock1,2.3984876,1.0774992,0.016462930976499524,0.1714240718312712,0.33264033264033266,0.2806499,0.5210177
Zfp385b,2.3897707,1.3146585,0.01685889163190332,0.17482911956110783,0.2869022869022869,0.19491263,0.42873096
