names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Emx1_Control (for_DEGs),mean_expr_Nestin_Control (for_DEGs)
Plp1,4.537876,1.4205891,5.682364069358811e-06,0.0006955796427466401,0.9263157894736842,0.67470014,1.2751086
Zbtb20,4.4858446,1.2174305,7.262562335325652e-06,0.0008667868147211166,0.968421052631579,0.82120585,1.3764181
Setbp1,4.398506,0.71686965,1.0899841549260928e-05,0.0012691669160041872,1.0,1.6328537,2.0501606
Hs3st4,4.339042,2.0314686,1.431051689723288e-05,0.0016150383504308964,0.6210526315789474,0.15937966,0.53437024
Osbp2,4.339042,1.2367657,1.431051689723288e-05,0.0016150383504308964,0.8526315789473684,0.4395962,0.833381
Dpp6,4.324176,0.65521437,1.531030955468938e-05,0.0016242537292019358,1.0,1.7661327,2.1558444
Nrxn3,4.2944436,0.9414234,1.7513190148691196e-05,0.0017938512776531394,1.0,2.9782014,3.6060567
Kcnq3,4.2758613,0.8716717,1.9039991516614477e-05,0.0019136193579014215,0.9894736842105263,1.5218978,2.0218499
A330023F24Rik,4.2405543,0.5835567,2.2296866844147184e-05,0.002168283258295454,0.9894736842105263,1.2086946,1.5085634
Grik1,4.2386956,2.6214933,2.2482199682786967e-05,0.002168283258295454,0.5157894736842106,0.080116734,0.41430318
Ctnnd2,4.2312627,0.4258336,2.3238296388690832e-05,0.0022187925391922007,1.0,2.5870755,2.8628223
Dgki,4.2238297,0.5407352,2.401855102429992e-05,0.0022705853978219367,1.0,2.0539494,2.3878522
Zmynd8,4.197814,1.0275564,2.6950373059014898e-05,0.0024982734171599442,0.9263157894736842,0.59229004,0.97358453
4933406I18Rik,4.182948,1.1757754,2.8775323833761105e-05,0.0026417960765841445,0.8631578947368421,0.48393998,0.8780541
Ryr2,4.1662235,0.5815425,3.096869189156563e-05,0.0027895195300063082,0.9894736842105263,2.0802534,2.4410298
Anks1b,4.1309166,0.31476903,3.613195770761368e-05,0.0031943327054842164,1.0,2.8564653,3.0633163
Zfpm2,4.0751686,1.3101403,4.598098366885769e-05,0.003955193081713993,0.7473684210526316,0.39149415,0.7830905
Nrg1,4.05287,0.8327781,5.059319593356869e-05,0.004267815368640962,0.9894736842105263,2.7550838,3.3040311
Macf1,4.0491533,0.46718758,5.1403306178645855e-05,0.004267815368640962,0.9894736842105263,1.6873155,1.9586093
Med12l,4.026854,0.8318716,5.652811403205289e-05,0.004613080622034539,0.9789473684210527,0.97642887,1.3726552
Clec16a,3.9822557,0.9959194,6.826428343786897e-05,0.005213522368084793,0.8315789473684211,0.46446913,0.7788657
Sobp,3.963673,0.5813157,7.380531377941726e-05,0.005548764850125008,1.0,1.5281804,1.856455
Dnm3,3.95624,1.1659735,7.613866583980978e-05,0.005635441716577549,0.8842105263157894,0.67413133,1.1503551
Tnrc18,3.95624,1.2965446,7.613866583980978e-05,0.005635441716577549,0.7368421052631579,0.23760849,0.5061167
Kctd16,3.948807,0.40578,7.854165314631357e-05,0.0057685823403153995,1.0,2.6342201,2.897732
Kcnma1,3.9376574,0.38582724,8.228096066100825e-05,0.005997088644208449,1.0,2.7041802,2.9557855
Csmd2,3.933941,1.1002669,8.35643490265352e-05,0.006044487912919379,0.9789473684210527,0.86374635,1.3715756
Dab1,3.9190748,0.35369214,8.888953740035736e-05,0.006337489826915025,1.0,3.1129146,3.3483584
Cemip,3.8819096,1.4263132,0.00010363943633354867,0.007068209557948018,0.6842105263157895,0.29751897,0.658187
Caln1,3.87076,0.49792823,0.00010849658812983234,0.007295249461011543,1.0,1.6564468,1.944279
Ldlrad4,3.8224452,0.80488324,0.00013213487983781966,0.008641259128023987,0.9473684210526315,1.0632602,1.4613938
Ctnna2,3.8187287,0.39362785,0.00013414123268521425,0.008712792446792012,1.0,2.6114361,2.8665888
Slc35f1,3.807579,0.7639355,0.00014033388914522628,0.009053432253774462,0.9789473684210527,1.4462327,1.873943
Mast4,3.7908547,1.0841266,0.00015012977372280047,0.009492974036458933,0.8842105263157894,0.6845412,1.1261489
Ntm,3.744398,0.73389846,0.0001808267210193055,0.01135877323876532,1.0,2.3086586,2.7769208
Pdzd2,3.729532,1.0247068,0.00019183571437381242,0.01189381429117637,0.8736842105263158,0.4789639,0.8109422
Shisa9,3.7202408,0.7689831,0.00019903297555603716,0.01226043129425189,0.9789473684210527,1.1444503,1.5364201
Gm11867,3.7183824,2.7500296,0.00020050254298668028,0.012271783848953995,0.4421052631578947,0.041706163,0.25192785
Zeb1,3.7165241,1.0420554,0.0002019822998901102,0.012283611460832945,0.8421052631578947,0.61724025,1.0145494
Elavl2,3.7035165,0.93455213,0.00021263145437028786,0.012768585700173009,0.8421052631578947,0.46003118,0.7497322
Ksr2,3.6923668,0.70359534,0.00022217671506026714,0.013094711576515003,0.9368421052631579,0.9499583,1.2759898
Tmem178b,3.6756425,0.420737,0.00023725162400837637,0.013812673817268157,0.9894736842105263,1.8941921,2.147027
Sntg1,3.6700675,0.5461498,0.00024248628454472134,0.014031872998987874,1.0,1.8850756,2.2146096
Golga4,3.666351,1.0480039,0.0002460360442464999,0.014066779344105275,0.8526315789473684,0.42097944,0.73348576
Xylt1,3.6552017,0.9266345,0.00025698000328768417,0.014348801587080752,0.9157894736842105,0.8713503,1.2926487
Nhsl2,3.644052,1.0582268,0.0002683791799621748,0.014898165176039795,0.7789473684210526,0.3784561,0.6718982
Ptprj,3.6366189,0.82219285,0.0002762401268467037,0.015245900179955646,0.9368421052631579,0.8278554,1.1872393
Arhgap35,3.6031702,0.87968534,0.00031435952000895067,0.017054003960485575,0.8421052631578947,0.46363455,0.7349097
Sorcs1,3.5920208,1.2409791,0.00032812385072254166,0.01770014986835496,0.7578947368421053,0.63374233,1.1284786
Dlgap2,3.5771546,0.51603895,0.0003473548238439587,0.018222768450890756,1.0,2.2696614,2.5957816
Arhgef1,3.552997,2.3484635,0.0003808686075404232,0.01955125518707506,0.4421052631578947,0.05345781,0.24659377
Ablim2,3.5399892,0.97225773,0.0004001432488418191,0.0202146441266756,0.8421052631578947,0.49857965,0.8189602
Klhl32,3.5399892,1.0365628,0.0004001432488418191,0.0202146441266756,0.7894736842105263,0.42134908,0.72992873
Rap1gap2,3.5325563,0.96933067,0.0004115626513575132,0.020682106290323875,0.8631578947368421,0.5324307,0.8656528
St6galnac3,3.523265,0.78880864,0.0004262650125359059,0.021308787118810624,0.9473684210526315,1.0544078,1.4424802
Frmpd4,3.515832,0.6373476,0.00043837845344698554,0.021687240795398022,1.0,2.0137887,2.406723
Rnf144a,3.5139737,1.2363086,0.0004414566273456656,0.021726947824208323,0.6842105263157895,0.2599854,0.53033864
Grid1,3.5065405,0.47512272,0.0004539721984551567,0.022228341286409416,1.0,1.7758384,2.0564866
Ccdc30,3.502824,1.0587792,0.00046035342419456954,0.022311951747257613,0.7578947368421053,0.40437165,0.7120517
Prkca,3.5009658,0.75086296,0.00046357533045363633,0.02235463260187535,0.9894736842105263,1.3081714,1.712455
Pknox2,3.4842415,0.74643826,0.0004935340577990636,0.023444095442116713,0.8736842105263158,0.69598854,0.98849696
Adcy8,3.4675171,0.6883874,0.0005252903544551928,0.02470676011989252,0.9473684210526315,1.2472113,1.6089336
Fam172a,3.460084,0.719645,0.0005400068373394518,0.025029054771442166,0.968421052631579,1.0505718,1.4016334
Med15,3.4582257,1.0367922,0.0005437455108832932,0.025080590038230356,0.7052631578947368,0.25877216,0.47370607
Rap1gds1,3.4507928,0.8386497,0.0005589426635322937,0.025534854312948996,0.9052631578947369,0.7219871,1.0623046
Zbtb16,3.4507928,0.7595124,0.0005589426635322937,0.025534854312948996,0.9368421052631579,0.84207106,1.1745334
Kcnab1,3.4433596,0.84694064,0.0005745346621856964,0.025998374192175492,0.968421052631579,1.246556,1.6970371
Slc1a2,3.4396431,0.8095485,0.0005824816507370379,0.02623365472281716,0.9473684210526315,0.91830724,1.2913898
Ptprn2,3.4284935,0.46935922,0.0006069408949346074,0.027079774134745938,1.0,2.0680015,2.3575912
Hdac8,3.3931866,0.91002965,0.0006908456077760104,0.030257770013969485,0.8421052631578947,0.5547075,0.8726365
Ephb2,3.3783205,1.2143114,0.0007293002707792764,0.03179615975068736,0.6526315789473685,0.25599492,0.5169698
Vamp4,3.3690293,1.0273043,0.0007543343958152332,0.03258997652146537,0.7157894736842105,0.27388513,0.49601656
Sel1l3,3.3653126,0.9777831,0.0007645696568465014,0.03273592414157128,0.7789473684210526,0.38991272,0.662239
Rora,3.3653126,0.7579523,0.0007645696568465014,0.03273592414157128,0.9894736842105263,1.5160059,1.9473561
Kcnj6,3.3634543,0.7605372,0.0007697355025239337,0.03280997579508267,0.9052631578947369,0.6522738,0.93939143
Phactr1,3.361596,0.34341648,0.0007749337367683578,0.032884743638507914,1.0,2.771534,2.9962306
Fars2,3.3578796,0.91431785,0.0007854281119139287,0.033036421200679254,0.8736842105263158,0.54979336,0.8676345
Hdac7,3.3578796,1.2736074,0.0007854281119139287,0.033036421200679254,0.631578947368421,0.18861334,0.40669227
Frmd5,3.3541632,1.0003885,0.0007960542735545017,0.0330466356691234,0.9157894736842105,1.068043,1.5728546
Slc24a3,3.3541632,0.87858033,0.0007960542735545017,0.0330466356691234,0.8736842105263158,0.59687257,0.91671383
Nfasc,3.3504465,0.80888784,0.0008068137280250448,0.03334830075836852,0.9157894736842105,0.68488646,1.0017477
Ephb1,3.3374388,1.0374031,0.0008455436052807178,0.034501069842821766,0.7789473684210526,0.3953561,0.6907936
Nfia,3.3281474,1.4343797,0.0008742558890292516,0.03552083075936721,0.5368421052631579,0.20662473,0.48262197
Gm2164,3.3207145,1.2161938,0.0008978737375510142,0.03602058170645833,0.6947368421052632,0.5184986,0.94729006
Bcl11a,3.311423,0.51849365,0.0009282275951130926,0.037082498234894595,1.0,1.5467626,1.8397105
Dlc1,3.3039901,1.3294826,0.0009531922641709045,0.03792116557626582,0.5894736842105263,0.22577201,0.4925899
St18,3.3021317,2.067451,0.000959529872365247,0.03801490133337501,0.43157894736842106,0.12583046,0.44598734
Gas2,3.3002734,1.1849333,0.0009659064891066537,0.03810940147929888,0.6105263157894737,0.21951486,0.4434598
Ube2e2,3.2984152,0.49674854,0.0009723223323414091,0.03820466514072335,1.0,1.6862556,1.9751142
Mark2,3.2872655,0.77243096,0.0010116534883361102,0.039106346180701135,0.8947368421052632,0.6223618,0.90611213
Atg4a,3.2872655,2.6465592,0.0010116534883361102,0.039106346180701135,0.3894736842105263,0.040639296,0.23088427
Pgap1,3.2854073,0.8427292,0.0010183501098575771,0.03920647922951672,0.9263157894736842,0.6155143,0.92644453
Cadps,3.2575336,0.39456815,0.0011238500626074345,0.04292208159110314,1.0,2.2161624,2.4632215
Xkr6,3.246384,0.9417197,0.001168811135395786,0.044284955241107,0.8315789473684211,0.6070273,0.9569801
Prkce,3.2389507,0.40579483,0.0011997024807689092,0.04492062465247665,1.0,1.8482378,2.090128
Astn2,3.2389507,0.9997599,0.0011997024807689092,0.04492062465247665,0.8526315789473684,0.9100907,1.3784134
Trpc5,3.2389507,0.79223585,0.0011997024807689092,0.04492062465247665,0.9157894736842105,0.942135,1.3112963
Kcnc1,3.2370925,1.0951548,0.0012075422914234243,0.04503755390043303,0.6736842105263158,0.24552283,0.46657676
Mgll,3.2203681,1.6317358,0.0012802603702756817,0.04695957684518865,0.49473684210526314,0.123110026,0.34073293
Dpp10,3.2203681,1.0866326,0.0012802603702756817,0.04695957684518865,1.0,2.9706793,3.696372
Inpp5a,3.21851,1.409469,0.0012885849532299357,0.04695957684518865,0.5052631578947369,0.12662126,0.30643916
Sfpq,3.2166517,0.53082806,0.0012969594733116157,0.047085053426537286,0.9789473684210527,0.975268,1.219816
Sash1,3.2129352,0.9760796,0.0013138594080060772,0.04751791525621979,0.7473684210526316,0.4069767,0.68713903
Fndc3b,3.2092187,0.94477344,0.0013309623534230673,0.04759561254862714,0.8421052631578947,0.46987432,0.7675744
Plcl1,3.2092187,1.0199049,0.0013309623534230673,0.04759561254862714,0.8421052631578947,0.6762668,1.0851555
Efna5,3.2017856,1.2422593,0.0013657860955065212,0.04829824311072691,0.5263157894736842,0.21262142,0.444987
Sox2ot,3.2017856,1.7223042,0.0013657860955065212,0.04829824311072691,0.49473684210526314,0.17667407,0.49324864
Tanc1,3.1943526,1.7880838,0.0014014485455500967,0.049194965856295306,0.4631578947368421,0.10124848,0.3133367
Osbpl6,3.1943526,0.6424497,0.0014014485455500967,0.049194965856295306,0.9368421052631579,0.9674763,1.2659374
Chrna7,3.190636,1.057073,0.0014195999546710374,0.049468395500726514,0.7263157894736842,0.3913626,0.6914693
Aatf,3.190636,1.1924338,0.0014195999546710374,0.049468395500726514,0.5789473684210527,0.17284226,0.35851485
Pclo,3.1887777,0.35507312,0.0014287567100199669,0.04960643297189325,1.0,1.8809474,2.0932407
Rps6kc1,3.1813447,0.9779043,0.0014659308544217383,0.05071270941311144,0.7157894736842105,0.35354218,0.6072157
Dnah5,3.1794865,1.3731643,0.0014753626385977075,0.05085473817086971,0.47368421052631576,0.1250709,0.2964783
Adcy2,3.1664786,0.7849525,0.0015429668719408442,0.05299369673845748,0.968421052631579,0.9634187,1.3330045
Nrg2,3.1627622,0.9386881,0.001562799867289104,0.05348248434722711,0.7368421052631579,0.33896723,0.57290846
Cacnb2,3.1571872,0.7467759,0.0015929898291960295,0.05393569818852372,0.9578947368421052,1.3361132,1.741449
Slc17a5,3.1571872,1.2087502,0.0015929898291960295,0.05393569818852372,0.5684210526315789,0.18138534,0.3782167
Itpr1,3.1571872,0.6914221,0.0015929898291960295,0.05393569818852372,0.9578947368421052,1.1546036,1.5060185
Atxn1,3.1534708,0.42814037,0.0016134137592422773,0.05443418577118468,0.9894736842105263,1.474325,1.710505
Atp2b3,3.1311717,1.1382319,0.0017411036783051897,0.05812607664495788,0.6631578947368421,0.24396306,0.47509107
Iqsec1,3.1237385,0.770025,0.0017856902371889524,0.058995745275709756,0.9578947368421052,0.8444522,1.1824709
Ptchd4,3.1237385,1.0931206,0.0017856902371889524,0.058995745275709756,0.6842105263157895,0.44624367,0.78839576
Pip5k1b,3.1218803,0.93028057,0.0017969996731059508,0.0591646650993642,0.7578947368421053,0.400748,0.66236377
Spink10,3.1088724,1.1588618,0.0018780274521565075,0.060991177255749436,0.6105263157894737,0.20843053,0.4170242
Iqsec3,3.0995812,1.0110803,0.0019379445832756219,0.06227392853074075,0.6105263157894737,0.211519,0.3884811
Gnao1,3.0995812,0.5643297,0.0019379445832756219,0.06227392853074075,0.9894736842105263,0.9764892,1.2376273
Ptprm,3.0995812,1.5853442,0.0019379445832756219,0.06227392853074075,0.4421052631578947,0.13097602,0.3506092
Stau2,3.0809987,0.4992831,0.0020630764319359497,0.0647968874083041,0.968421052631579,1.2107624,1.4656351
Chd1,3.0809987,0.96413726,0.0020630764319359497,0.0647968874083041,0.6736842105263158,0.2871506,0.5001186
Scfd2,3.0791402,0.7808705,0.002075988895154634,0.06496917794184788,0.8210526315789474,0.51515955,0.7691273
Fmn1,3.077282,0.95116127,0.0020889754533040743,0.06496917794184788,0.7578947368421053,0.54338306,0.8736299
2210408F21Rik,3.077282,0.7001017,0.0020889754533040743,0.06496917794184788,0.8842105263157894,0.7655432,1.0538155
Apba2,3.0735655,0.48052815,0.002115172376353241,0.06557034366695047,0.968421052631579,1.0356959,1.2627897
Naaladl2,3.0679908,0.5939517,0.002155033028937688,0.06658982317248235,1.0,1.3794535,1.7023752
Pdzrn3,3.0661325,0.90654665,0.002168472196645165,0.06673929907318284,0.8421052631578947,1.1684555,1.6401464
Vti1a,3.0624158,0.5657317,0.002195581295641272,0.06673929907318284,0.968421052631579,1.0288066,1.297704
Fut9,3.0605576,0.5015366,0.002209252012308151,0.06673929907318284,0.9894736842105263,1.7036924,1.996403
Fat3,3.0586994,0.6911385,0.002223000700183726,0.06673929907318284,0.9473684210526315,1.4911501,1.8806299
Ppard,3.0586994,1.6537458,0.002223000700183726,0.06673929907318284,0.4421052631578947,0.084330484,0.24440008
Aff3,3.0568411,0.51140547,0.0022368277562315702,0.06673929907318284,1.0,1.4294955,1.7098324
Gm41414,3.0568411,1.5255805,0.0022368277562315702,0.06673929907318284,0.49473684210526314,0.12873189,0.33327812
Peds1,3.0568411,1.279442,0.0022368277562315702,0.06673929907318284,0.5157894736842106,0.12872735,0.28779438
Hycc2,3.054983,0.7784163,0.0022507335791351803,0.06673929907318284,0.9473684210526315,0.69135255,0.99661505
Ralgps1,3.0531247,0.5746462,0.002264718569303649,0.06673929907318284,0.968421052631579,0.83738345,1.0823021
Luzp2,3.0494082,1.2613276,0.0022929276617335384,0.0673626871207133,0.6105263157894737,0.311054,0.6284143
Atp10a,3.041975,1.4177439,0.0023503136646408867,0.06862628400608926,0.49473684210526314,0.14649509,0.35171825
Ank2,3.0401168,0.18185237,0.0023648641832603313,0.06884061957856599,1.0,2.9518688,3.0717142
Ypel2,3.034542,1.0031084,0.0024090120057284944,0.06991260374071631,0.6736842105263158,0.33229205,0.58222693
Reps1,3.0308254,1.0392733,0.0024388616271542266,0.07056439641232895,0.6631578947368421,0.2580888,0.4732229
Mapk4,3.0289671,0.7161985,0.0024539130244899724,0.07078538234994035,0.8842105263157894,0.68091476,0.95662624
Srrm3,3.019676,0.79274225,0.0025304529385392466,0.07233761873405008,0.8947368421052632,0.5432438,0.8109493
Snx24,3.0085263,0.9583932,0.002625180420699214,0.07459887695486933,0.6947368421052632,0.29017687,0.5033095
Limch1,3.006668,0.5486728,0.0026412798896444595,0.07483365099799792,0.968421052631579,1.2003369,1.4805498
Heca,2.9862273,1.0482688,0.002824427156779044,0.07931656027331269,0.5368421052631579,0.16491301,0.31538075
Chrm2,2.9862273,1.1120778,0.002824427156779044,0.07931656027331269,0.6421052631578947,0.38595152,0.7021697
Slc8a3,2.978794,0.897267,0.002893851196527561,0.0810278335027717,0.7473684210526316,0.42434844,0.68537927
Ptk2,2.9769359,0.4828518,0.002911448870313724,0.08104522977771264,0.9894736842105263,1.3377836,1.5948943
Dtna,2.9750776,0.617862,0.00292914416288204,0.08130078042790034,0.9473684210526315,0.84303254,1.1088569
Firre,2.9602115,1.0211228,0.0030742788061004574,0.08483587873019413,0.5684210526315789,0.20291035,0.3760783
Bmper,2.956495,0.85139287,0.003111572723527123,0.08537154127654303,0.7263157894736842,0.4142354,0.6554251
Tpk1,2.956495,1.5140299,0.003111572723527123,0.08537154127654303,0.43157894736842106,0.12410396,0.32018483
Zdhhc5,2.9453454,1.96319,0.003225942854407577,0.0880037210682387,0.37894736842105264,0.04981093,0.18160711
Clpb,2.9379125,1.1074972,0.003304303927613797,0.08962924403652425,0.6,0.19634327,0.38352886
Nxph1,2.9304793,3.4035635,0.00338439503533871,0.09077023538599438,0.3263157894736842,0.02787835,0.2617211
Grik3,2.9304793,1.183319,0.00338439503533871,0.09077023538599438,0.5894736842105263,0.26747268,0.5285179
Kif13a,2.9304793,1.0438331,0.00338439503533871,0.09077023538599438,0.6421052631578947,0.23331113,0.43292546
Nmnat2,2.928621,0.5337498,0.003404692064259356,0.09080446879762104,0.9263157894736842,0.75714415,0.9704153
Tnik,2.9230464,0.41986498,0.003466249850215418,0.09167798772813521,0.9894736842105263,1.7114335,1.955785
Gm37529,2.9156132,1.155635,0.0035499025893609773,0.09337319538076752,0.5157894736842106,0.14847387,0.3049749
Agap1,2.9118967,0.5908038,0.003592414023801622,0.09423178323971947,0.8842105263157894,0.73836815,0.97283196
Iqsec2,2.9081802,0.6467283,0.003635388020617628,0.0945795226726352,0.8736842105263158,0.63053465,0.8652379
Vps45,2.9081802,1.152167,0.003635388020617628,0.0945795226726352,0.5578947368421052,0.15565097,0.31794852
Nedd4l,2.900747,0.54461944,0.0037227414688080704,0.09658895528309634,0.9578947368421052,1.1875352,1.4642305
Zmiz1,2.8970306,0.9465143,0.003767129892102169,0.09747576208615585,0.6,0.23013613,0.4046027
Usp45,2.8933141,0.88501096,0.0038119988220034024,0.09810502628703097,0.7684210526315789,0.37639058,0.6119412
Pakap-1,2.8895977,0.9591255,0.0038573528335583683,0.09873995939628767,0.6526315789473685,0.28898808,0.50164235
Gpc6,2.885881,1.013892,0.003903196537802124,0.09938058811449246,0.9789473684210527,1.6704824,2.2734604
Scaper,2.8821645,0.53552383,0.003949534581954872,0.100026939492056,0.9578947368421052,1.010077,1.2614394
Nkain3,2.8803062,1.0835209,0.003972890443696246,0.10035226972595704,0.5684210526315789,0.24620557,0.46474078
Zmat4,2.878448,0.69395906,0.003996371649618821,0.10067904092496174,0.9789473684210527,1.6534714,2.0585997
Pard3,2.8728733,0.69740874,0.004067573255645068,0.10220313011815556,0.8842105263157894,0.6363469,0.8930261
Grm4,2.8710148,2.3074238,0.004091561772980907,0.10253604149192047,0.3473684210526316,0.04404124,0.20120482
Nav2,2.8691566,0.459854,0.004115678613380887,0.10287041727895473,0.9894736842105263,1.8624479,2.1378844
Ell2,2.8654401,0.9676773,0.004164299676587976,0.10361324147090871,0.6105263157894737,0.25194386,0.44491112
Adck1,2.863582,1.2152016,0.0041888051118318765,0.10361324147090871,0.5368421052631579,0.161446,0.3413094
Zfp950,2.8580072,0.68543875,0.004263108355919977,0.1051787043470903,0.9052631578947369,0.64347655,0.89704
Mdm2,2.8524323,0.9253692,0.004338604935408461,0.1064910023734704,0.6421052631578947,0.22289401,0.38811564
Hsp90aa1,2.8524323,0.648003,0.004338604935408461,0.1064910023734704,0.9789473684210527,0.89272153,1.1814951
Rere,2.8487158,0.33333567,0.004389607231706503,0.10719173874254141,1.0,1.5999842,1.7884907
Rps6kb1,2.8375661,0.7397684,0.00454589146604472,0.10988397903239236,0.8315789473684211,0.54771775,0.7965456
Zfp810,2.8375661,1.2114358,0.00454589146604472,0.10988397903239236,0.47368421052631576,0.1332921,0.28531292
Nos1ap,2.8338497,0.69187856,0.0045990956488870145,0.1100555520189805,0.8736842105263158,0.7017326,0.9720064
Dscam,2.8338497,0.7378163,0.0045990956488870145,0.1100555520189805,0.9578947368421052,1.3901491,1.796533
Tcf12,2.828275,0.6562368,0.0046799597586160025,0.11143205928993913,0.9263157894736842,0.88697726,1.1786959
Cntn5,2.8264167,0.89559853,0.0047071991605972105,0.1117165019973301,1.0,2.7701883,3.3615668
Uggt2,2.8227,0.6328665,0.00476210895610739,0.1117165019973301,0.9473684210526315,0.7633674,1.0210989
Sema6d,2.8227,0.5175761,0.00476210895610739,0.1117165019973301,1.0,1.908876,2.221913
Gsg1l,2.8227,0.8397186,0.00476210895610739,0.1117165019973301,0.6736842105263158,0.28914344,0.47003916
Fhod3,2.815267,0.73406637,0.004873671089270441,0.11349710136671749,0.8210526315789474,0.6149802,0.88094985
Banf2,2.815267,1.7759913,0.004873671089270441,0.11349710136671749,0.3894736842105263,0.072919406,0.23036541
Gm4924,2.8134089,1.0156187,0.004901928551193576,0.11387740585595198,0.4842105263157895,0.15856016,0.29816592
Chst11,2.800401,0.9197064,0.005103916229117158,0.11799562265281023,0.6842105263157895,0.33692178,0.5641102
Epb41,2.800401,0.91481125,0.005103916229117158,0.11799562265281023,0.6736842105263158,0.41624206,0.67970884
Exoc1,2.7892513,0.9759984,0.005283003569871776,0.12096431195476191,0.6210526315789474,0.2284741,0.4087211
2610035D17Rik,2.7892513,0.961262,0.005283003569871776,0.12096431195476191,0.6421052631578947,0.28348306,0.49355292
Fry,2.7836766,0.36153087,0.0053746589613385895,0.12247552210706648,0.9894736842105263,1.5541353,1.7567433
Pcgf5,2.7818184,0.7853743,0.0054055283420219435,0.12288567764196551,0.7684210526315789,0.4460175,0.67740655
Ccdc57,2.778102,0.8420797,0.005467747787879736,0.12341857181720027,0.7052631578947368,0.2927259,0.47600454
Pacs1,2.7743852,0.6944785,0.005530612969312315,0.12454314299762732,0.8631578947368421,0.6222028,0.8740663
Ptprt,2.7706687,0.8034089,0.005594129710660169,0.12567705994678424,0.9578947368421052,1.7502612,2.230063
Rcan2,2.7632358,1.212632,0.005723141382023423,0.12767419139149447,0.49473684210526314,0.16256443,0.34296
Smyd3,2.7632358,0.4878801,0.005723141382023423,0.12767419139149447,0.9578947368421052,1.3109218,1.5685916
Dapk1,2.7632358,0.63465357,0.005723141382023423,0.12767419139149447,0.9368421052631579,0.73403424,0.986621
Thsd7b,2.7595193,0.95817703,0.005788648172859658,0.12883452856518418,0.7894736842105263,0.9079977,1.3543303
Tmem135,2.7558026,0.545824,0.005854830245638752,0.13000446322176465,0.9157894736842105,0.770671,0.9914742
Chd7,2.7465115,3.740047,0.006023279514536425,0.13220752368918112,0.29473684210526313,0.016149256,0.1968288
Dnajc6,2.7465115,0.45282152,0.006023279514536425,0.13220752368918112,0.9473684210526315,1.0137404,1.2247488
Ntrk3,2.7409365,0.37523055,0.006126432758646797,0.13355063922273885,0.9894736842105263,1.8706905,2.094871
4930570G19Rik,2.7409365,0.9176671,0.006126432758646797,0.13355063922273885,0.6,0.23206103,0.40106606
