names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,mean_expr_Nestin_Control (for_DEGs),mean_expr_Nestin_Mutant (for_DEGs)
Zfp655,-2.5337129,-0.3822289,0.011286116525845097,0.04840047931259915,0.1592920353982301,0.13512482,0.105265595
Ttc4,-2.5338976,-0.34921092,0.011280164501790126,0.04839740184851578,0.21238938053097345,0.16790016,0.13410684
Cecr2,-2.5340827,-0.58595127,0.011274215265131457,0.048394333491831684,0.14823008849557523,0.14676872,0.10013353
Chpt1,-2.534822,-0.2886153,0.011250446170421575,0.048337186473846605,0.5331858407079646,0.47366473,0.40280625
Cwc15,-2.535931,-0.48135448,0.011214875963028533,0.04822918286240085,0.1504424778761062,0.12362762,0.0900799
Foxj2,-2.5381496,-0.3581362,0.01114403504260425,0.047969156426405445,0.15486725663716813,0.122161865,0.096557744
Ehd3,-2.5385194,-0.38182667,0.01113226694347984,0.04794081982273619,0.1415929203539823,0.12104915,0.09418022
Upf2,-2.538889,-0.30681282,0.011120509884116125,0.047934841206777476,0.5973451327433629,0.57321835,0.48593557
Arhgef10,-2.538889,-0.67476505,0.011120509884116125,0.047934841206777476,0.11504424778761062,0.11434334,0.07314298
Ak5,-2.539074,-0.3123707,0.011114635491609653,0.047934841206777476,0.8185840707964602,1.1969923,1.0509616
Zbed6,-2.5392587,-0.2684178,0.011108763855762163,0.047934841206777476,0.32964601769911506,0.27478653,0.23314129
Mtss2,-2.5396285,-0.5781522,0.011097028849672333,0.04792299334146212,0.1570796460176991,0.13790233,0.09443893
Rbm5,-2.5407376,-0.28752944,0.011061889877608646,0.04779356720017268,0.7654867256637168,0.8857237,0.77347964
Cct5,-2.541477,-0.32826087,0.011038518847449698,0.047737205455341394,0.17256637168141592,0.13405576,0.10819283
Amigo1,-2.5436954,-0.8267738,0.010968668756049188,0.047457328646902566,0.07964601769911504,0.086426936,0.049641386
Orai2,-2.5444348,-0.39713523,0.010945472826704305,0.04737913939873971,0.21017699115044247,0.16742101,0.12961991
Zbtb37,-2.5460987,-0.32333192,0.010893441298000524,0.047198106017484934,0.2853982300884956,0.22639793,0.18486993
Cwc22,-2.5466533,-0.25829574,0.01087614637036153,0.047145264575885,0.33849557522123896,0.27300924,0.23305762
Gtf2f2,-2.5466533,-0.295326,0.01087614637036153,0.047145264575885,0.3185840707964602,0.2773522,0.23147956
Rasa3,-2.5473926,-0.25158486,0.010853124431345696,0.04708962388184998,0.4314159292035398,0.40651754,0.35158134
Gatad1,-2.5477624,-0.2967932,0.010841629712910415,0.047083940030798355,0.13274336283185842,0.11090477,0.09119249
Ftl1-ps1,-2.5481322,-0.26005238,0.01083014581701979,0.04705616927827301,0.2079646017699115,0.16765384,0.14186473
Mfsd14b,-2.5490563,-0.30221954,0.010801483369361174,0.04695369780588313,0.336283185840708,0.28496054,0.23696415
Lig3,-2.5492413,-0.38344043,0.010795758978428122,0.0469508878243398,0.15265486725663716,0.12044775,0.093606114
Rps11,-2.5507202,-0.50927144,0.01075006085349209,0.04677414713006488,0.13274336283185842,0.11800978,0.08434244
Ttc26,-2.550905,-0.26410294,0.0107443606970793,0.04677135546383955,0.2610619469026549,0.20052534,0.16965848
Anapc1,-2.5512748,-0.29988173,0.0107329684452518,0.04674377119396992,0.5221238938053098,0.4988066,0.42223835
Gm36736,-2.552014,-0.4283367,0.010710216155574648,0.046666662853177755,0.12168141592920353,0.121102855,0.09136582
Dnajb4,-2.5521991,-0.2549796,0.010704534788151462,0.04666389846829252,0.4469026548672566,0.38160172,0.32884195
Flywch1,-2.5521991,-0.2759052,0.010704534788151462,0.04666389846829252,0.5022123893805309,0.45001596,0.38485947
Fktn,-2.5525687,-0.26879227,0.010693180091806361,0.04666389846829252,0.4247787610619469,0.38125747,0.32586592
B4galnt1,-2.5527537,-0.2912346,0.010687506760744573,0.04666389846829252,0.19690265486725664,0.15993033,0.13254176
4933431E20Rik,-2.5529385,-0.56961083,0.010681836106330594,0.04666389846829252,0.1084070796460177,0.093233235,0.06376516
Akap13,-2.5529385,-0.33827835,0.010681836106330594,0.04666389846829252,0.35176991150442477,0.3474097,0.2841047
Fkbp8,-2.5533082,-0.34650043,0.0106705028231698,0.04666389846829252,0.15486725663716813,0.124474734,0.09916807
Timm9,-2.553493,-0.27402675,0.010664840192285691,0.04666389846829252,0.4557522123893805,0.40036622,0.34159833
Dimt1,-2.5551567,-0.33813003,0.010613996643048641,0.046466388712891916,0.17256637168141592,0.14208879,0.1140241
Septin1,-2.5555265,-0.7029048,0.0106027273944246,0.04643904191797719,0.08849557522123894,0.08878953,0.055473767
B130055M24Rik,-2.5555265,-0.46057707,0.0106027273944246,0.04643904191797719,0.15265486725663716,0.12730423,0.09408943
Lrrc4,-2.556266,-0.26016155,0.010580220816399087,0.046384410463928855,0.2676991150442478,0.22096942,0.18770853
Arrdc3,-2.556266,-0.47097433,0.010580220816399087,0.046384410463928855,0.16592920353982302,0.15318108,0.11282003
Tcea2,-2.556266,-0.93485785,0.010580220816399087,0.046384410463928855,0.08849557522123894,0.09014497,0.048166152
Gaa,-2.5571902,-0.3768097,0.010552147354663333,0.04634924201483002,0.1747787610619469,0.13906077,0.10876473
Ankrd6,-2.55756,-0.4172314,0.010540936534944662,0.04632200532419123,0.2234513274336283,0.19293055,0.14786501
Slc22a17,-2.557745,-0.25208378,0.01053533509904805,0.04631940481493023,0.4646017699115044,0.39963415,0.34537432
Ift88,-2.5582995,-0.32961476,0.010518546674480683,0.04626759398299163,0.5110619469026548,0.4674995,0.38815972
Plekha8,-2.558854,-0.35632232,0.010501782052337379,0.04621583857968177,0.168141592920354,0.13085122,0.103642516
Phf20,-2.5594087,-0.3335413,0.010485041204020221,0.046164138558271894,0.577433628318584,0.5632339,0.47014323
Kctd13,-2.5607026,-0.38136488,0.01044607151793368,0.04601447225098371,0.13274336283185842,0.110629134,0.086000875
Tmem248,-2.5607026,-0.30156887,0.01044607151793368,0.04601447225098371,0.23893805309734514,0.18853556,0.15558645
Tceal5,-2.5610723,-0.4493193,0.010434961016435759,0.04601447225098371,0.11946902654867257,0.1069063,0.079398215
Vat1l,-2.561812,-0.86454064,0.010412771551260504,0.04595536313267523,0.09955752212389381,0.11224437,0.063200034
Ar,-2.5621815,-0.37681127,0.010401692570715593,0.04592839040536599,0.3274336283185841,0.29547146,0.23486832
Atp5j2,-2.5632908,-0.36047906,0.010368518536153917,0.045803785181690926,0.20575221238938052,0.16908847,0.13408835
Trdmt1,-2.565509,-0.3323885,0.010302452792004405,0.045555465573827225,0.1570796460176991,0.11837519,0.095134534
Megf11,-2.5656939,-0.62677956,0.01029696426190123,0.04555298161030563,0.14823008849557523,0.16283455,0.10842966
Aarsd1,-2.5668032,-0.43801194,0.010264087698899756,0.045429274707528555,0.13495575221238937,0.113437764,0.08495522
Phtf2,-2.566988,-0.32488582,0.010258617364907154,0.045426808503798634,0.5973451327433629,0.6229316,0.5247832
Usp35,-2.568467,-0.3419585,0.01021494803472192,0.045255107584589775,0.19911504424778761,0.14997882,0.12014724
Zfp280c,-2.568467,-0.27299497,0.01021494803472192,0.045255107584589775,0.4823008849557522,0.4365874,0.37365973
Sfxn3,-2.5686517,-0.31391585,0.010209501020517544,0.045255107584589775,0.17035398230088494,0.13056993,0.106343225
Thap3,-2.5701306,-0.40625304,0.010166017910875355,0.04510316775621571,0.16592920353982302,0.13158903,0.10086186
Polr1f,-2.5706851,-0.5322247,0.010149754302925982,0.04505262999752935,0.12389380530973451,0.10361773,0.07278018
Tmem231,-2.5719793,-0.3336693,0.010111895941117652,0.044927722187205095,0.16592920353982302,0.13195522,0.106098235
Nhsl1,-2.5740128,-0.993876,0.010052658243298809,0.04468599909497153,0.09513274336283185,0.11087337,0.05720806
Cct8,-2.574752,-0.3128,0.01003119400848556,0.04461203453701659,0.20353982300884957,0.1629244,0.13318092
Mgat1,-2.5751219,-0.34224033,0.010020477205210649,0.04458581917198155,0.14823008849557523,0.11638094,0.09290596
Gm20045,-2.5751219,-0.4511892,0.010020477205210649,0.04458581917198155,0.1592920353982301,0.13122785,0.09764202
Ntan1,-2.5756764,-0.4158486,0.0100044211197636,0.0445572628484269,0.19690265486725664,0.16028146,0.12248978
Galnt14,-2.5760462,-0.35569662,0.009993729797089927,0.04453109672476793,0.5973451327433629,0.8333671,0.7014934
Hap1,-2.5780797,-0.70000774,0.009935109230434898,0.04429123430308634,0.12831858407079647,0.113892965,0.07162964
Eprs,-2.5786343,-0.3041151,0.009919175056906936,0.044241530427477825,0.4690265486725664,0.4068418,0.34120607
Spon1,-2.5791888,-0.318471,0.009903263654095858,0.04419188018618258,0.672566371681416,0.92235714,0.7952876
Iqsec3,-2.5793736,-0.2740439,0.009897964908537758,0.04418956231015939,0.47345132743362833,0.44865823,0.38407418
Prpf40b,-2.580483,-0.25818872,0.009866225445033783,0.0440691403211509,0.2721238938053097,0.20323896,0.17263827
Rbm18,-2.5808525,-0.33196017,0.00985566579355479,0.04404325081063682,0.1836283185840708,0.14322793,0.11541628
Adamts6,-2.5808525,-0.67117614,0.00985566579355479,0.04404325081063682,0.13053097345132744,0.14194119,0.09146161
Lrp6,-2.5812223,-0.31731918,0.009845116213299867,0.04403867658837473,0.6769911504424779,0.69662005,0.59230083
Ccnl1,-2.581592,-0.27842042,0.00983457669610436,0.04401282484616694,0.4823008849557522,0.4433761,0.37845916
Mipol1,-2.5834405,-0.32796928,0.009782029770606273,0.04379886065812377,0.33849557522123896,0.30966672,0.2539933
Rpl36al,-2.5839953,-0.63163096,0.00976631455835873,0.043749682367531406,0.09734513274336283,0.09672677,0.063492134
Bbs5,-2.584365,-0.29849032,0.00975585025436762,0.04374519469053493,0.2676991150442478,0.22386307,0.18565534
Dnajc19,-2.5847347,-0.35323697,0.009745395944239333,0.043719520087548217,0.2323008849557522,0.18959543,0.15136655
Brca2,-2.5851045,-0.5228313,0.009734951619857,0.04369386537728049,0.11946902654867257,0.10382431,0.07338683
Golga7b,-2.5860288,-0.5142651,0.009708884443317998,0.04359803087077135,0.14380530973451328,0.12915598,0.092148736
Ufl1,-2.5860288,-0.27765584,0.009708884443317998,0.04359803087077135,0.33849557522123896,0.28309265,0.2389699
Adam9,-2.5865834,-0.26269737,0.009693274017625361,0.04357025355710457,0.2831858407079646,0.21445696,0.18179682
Gm31698,-2.5865834,-0.68383336,0.009693274017625361,0.04357025355710457,0.1504424778761062,0.17982665,0.11568342
Gm20754,-2.586953,-0.39432013,0.009682879500395364,0.04356588995652338,0.7389380530973452,1.2585813,1.0707812
Ddx1,-2.586953,-0.31429005,0.009682879500395364,0.04356588995652338,0.29867256637168144,0.24206229,0.19906548
B3galt2,-2.587138,-0.28996524,0.009677685968716895,0.04356588995652338,0.5508849557522124,0.5548514,0.4741442
Lars2,-2.588247,-0.30535448,0.009646576892123466,0.04346600874491889,0.8451327433628318,1.2171363,1.0729444
Clcn2,-2.5886168,-0.68921435,0.009636227028458202,0.04344054368850538,0.09070796460176991,0.080715545,0.050821267
Eif2ak4,-2.5889864,-0.2657363,0.009625887065614675,0.04341509844325526,0.48008849557522126,0.44727015,0.3846847
Kctd4,-2.5904653,-0.5917111,0.00958462606134945,0.043250098859559306,0.13495575221238937,0.11218344,0.07582706
Gm49336,-2.5906503,-0.2643019,0.009579479539518477,0.04324798233515031,0.47123893805309736,0.4184561,0.35951284
Ece1,-2.590835,-0.2852791,0.009574335481826969,0.043245874872971254,0.37389380530973454,0.3206638,0.27019125
Znrf2,-2.5915747,-0.254846,0.009553783872377932,0.043195249723230494,0.2942477876106195,0.24582346,0.20989616
Mdn1,-2.5919442,-0.2789784,0.00954352282639803,0.043169966757767214,0.6106194690265486,0.6137076,0.5296258
Efcab5,-2.5921292,-0.37296006,0.009538395989585013,0.04316789491909105,0.19469026548672566,0.16742395,0.1316745
Filip1,-2.5930533,-0.62343866,0.009512798627221652,0.043094236211313766,0.1172566371681416,0.10479464,0.06926168
Ccz1,-2.5950868,-0.26454914,0.009456699951899591,0.0428611018408155,0.37168141592920356,0.3157662,0.26933986
Vps54,-2.5961962,-0.34872103,0.009426225205766638,0.0427858999766904,0.6526548672566371,0.7263982,0.6088853
Eif1a,-2.596381,-0.4566296,0.0094211546067487,0.04278388776718982,0.14823008849557523,0.124282055,0.092060275
Jun,-2.5967507,-0.69532555,0.009411020707189357,0.04277989058931799,0.09070796460176991,0.0985452,0.06199609
Actn2,-2.5973053,-0.55434436,0.00939583808912965,0.04273188340978492,0.1592920353982301,0.15005082,0.10457974
Mib2,-2.5984144,-0.40269184,0.009365538387288283,0.04261504327208045,0.168141592920354,0.13294317,0.10215516
Tbpl1,-2.5985992,-0.6814459,0.009360496920589063,0.042613074607467494,0.10398230088495575,0.10370458,0.06591497
Psmb3,-2.5987842,-0.7674278,0.009355457875133954,0.04261111503127514,0.07300884955752213,0.078668974,0.0469615
Kdm4b,-2.599154,-0.27389506,0.009345387043993554,0.04258622405557634,0.33849557522123896,0.26801407,0.22651139
Naxd,-2.600078,-0.63754475,0.009320252268602315,0.04249262942578748,0.1261061946902655,0.1093409,0.07164271
Rilpl1,-2.600263,-0.51980364,0.009315232557460338,0.0424906957209069,0.17699115044247787,0.1522851,0.10861027
Tbc1d24,-2.600263,-0.26060167,0.009315232557460338,0.0424906957209069,0.497787610619469,0.47086868,0.40679747
Stt3b,-2.6008177,-0.28463537,0.009300187894115903,0.04246396902172624,0.497787610619469,0.46333963,0.394637
Cnpy3,-2.6013722,-0.57958704,0.009285164915156997,0.04241632154423992,0.09955752212389381,0.10320306,0.0702238
Ublcp1,-2.6026661,-0.40215343,0.00925019547615137,0.042277462863319605,0.17256637168141592,0.14408979,0.11090037
Sec24a,-2.603036,-0.27393535,0.009240225818313028,0.04225278334130675,0.5376106194690266,0.51187,0.44006887
Rbak,-2.603221,-0.8315323,0.009235244586214298,0.04225090125885077,0.09513274336283185,0.0942132,0.054029275
Klhl20,-2.6045148,-0.3217216,0.009200443010434494,0.04215425969993921,0.21902654867256638,0.17677094,0.14384778
Bphl,-2.6048846,-0.40252417,0.009190521225045578,0.0421296773657766,0.19690265486725664,0.15081568,0.116137505
Akap9,-2.6052544,-0.3002074,0.009180608990591069,0.04210511444791916,0.668141592920354,0.68172866,0.5842774
Cep44,-2.6065483,-0.3575079,0.009145991270458996,0.04198800163190858,0.23008849557522124,0.17928861,0.14259787
Cck,-2.6067333,-0.26335222,0.009141055405385227,0.041986188911173276,0.4004424778761062,0.34358975,0.29385653
Mtmr1,-2.606918,-0.29036206,0.00913612191825695,0.04198438531620465,0.5420353982300885,0.5276044,0.4499228
Zfp935,-2.608212,-0.6078062,0.009101654008795165,0.041846789142376974,0.13938053097345132,0.12102507,0.0810466
Stub1,-2.6085818,-0.30962083,0.009091827380529561,0.04182240595043598,0.1836283185840708,0.147842,0.12093875
Zfyve16,-2.6095061,-0.25801238,0.009067302236121134,0.04173035165513987,0.35398230088495575,0.2866364,0.24496849
2610044O15Rik8,-2.6104305,-0.37167808,0.00904283617476016,0.04163847772501615,0.21460176991150443,0.17194663,0.13540815
Zfp280d,-2.6113548,-0.31232047,0.009018429074962905,0.04154678387000848,0.8429203539823009,1.1316737,0.99024844
Vmn2r29,-2.6120942,-0.4877572,0.008998945765936569,0.041477693196335756,0.14601769911504425,0.12591106,0.09138349
Trpm3,-2.612464,-0.3595574,0.008989218213705253,0.04145352199696697,0.7986725663716814,1.4358995,1.2518368
Rlim,-2.6128337,-0.2666058,0.008979500052667915,0.041429370003476816,0.3473451327433628,0.2924209,0.24869898
Atf2,-2.6128337,-0.26017758,0.008979500052667915,0.041429370003476816,0.8141592920353983,0.98467505,0.8755607
Numa1,-2.6130185,-0.26156414,0.008974644491428237,0.041429370003476816,0.4491150442477876,0.39741704,0.34150335
Dvl1,-2.6130185,-0.3391889,0.008974644491428237,0.041429370003476816,0.21902654867256638,0.17215271,0.13845675
Pigt,-2.6130185,-0.44229227,0.008974644491428237,0.041429370003476816,0.13938053097345132,0.116332166,0.08690695
Scn1b,-2.6132033,-0.36114144,0.008969791275085183,0.041429370003476816,0.2676991150442478,0.2265742,0.18063799
Syt17,-2.6133883,-0.5660734,0.008964940402672117,0.041429370003476816,0.17920353982300885,0.1766633,0.12267522
Zfp40,-2.6144974,-0.2690713,0.008935884336629566,0.04139338004833515,0.497787610619469,0.45798048,0.39342225
Mtmr9,-2.615052,-0.27842072,0.008921387868458292,0.04134694347456911,0.23672566371681417,0.17928927,0.15005924
Copb1,-2.6156065,-0.25462863,0.008906912408812057,0.041300557739155606,0.32079646017699115,0.25440472,0.21738468
Tsga10,-2.6159763,-0.32969236,0.008897273760943375,0.04127656457284618,0.5154867256637168,0.5128212,0.4273048
Emc8,-2.6169007,-0.39598823,0.008873217890119446,0.04118562882130743,0.17256637168141592,0.14128245,0.10914603
Sash1,-2.6170855,-0.3036127,0.008868413693781748,0.04118400452672327,0.5088495575221239,0.50541043,0.427132
Zfyve9,-2.6170855,-0.2916312,0.008868413693781748,0.04118400452672327,0.7654867256637168,0.90468365,0.7893189
Pus10,-2.6170855,-0.30432734,0.008868413693781748,0.04118400452672327,0.48451327433628316,0.4448116,0.37408325
Rad51ap2,-2.61764,-0.49454215,0.008854015043136038,0.04117918666440433,0.1172566371681416,0.10538243,0.07592578
Zhx2,-2.6183796,-0.37834775,0.008834849329315726,0.041131428448566563,0.2168141592920354,0.18545048,0.14562014
Yipf3,-2.6183796,-1.0994378,0.008834849329315726,0.041131428448566563,0.059734513274336286,0.07310502,0.03478401
Hfm1,-2.6183796,-0.34039238,0.008834849329315726,0.041131428448566563,0.2168141592920354,0.18471038,0.14862007
Zcchc4,-2.619119,-0.2765015,0.008815720687312087,0.04110446468728571,0.24557522123893805,0.20135954,0.16903359
Vps37a,-2.6194887,-0.29006398,0.008806170249092153,0.041080650919831506,0.47345132743362833,0.43756288,0.37083852
Exoc1,-2.6198583,-0.27393427,0.008796629055856904,0.041056856259693554,0.39823008849557523,0.34617868,0.29424903
Gng7,-2.620413,-0.7544512,0.008782334583625291,0.04101084119201993,0.1261061946902655,0.119449094,0.07251454
Llgl1,-2.6209676,-1.2087865,0.008768060869620333,0.040964876604603136,0.05752212389380531,0.076286435,0.033720504
Cdc123,-2.621707,-0.2572134,0.008749061497000093,0.04089677583481439,0.36283185840707965,0.3018523,0.2583729
Cct2,-2.6220767,-0.4553893,0.008739575613270732,0.04087309869514476,0.14601769911504425,0.12781301,0.09479636
Ccdc50,-2.6224465,-0.34750926,0.00873009892110415,0.04084944059945798,0.5309734513274337,0.5093497,0.4200438
Stk39,-2.622816,-0.26907313,0.008720631412888159,0.040825801541045016,0.8407079646017699,1.0476496,0.93059176
Asah2,-2.6231859,-0.65693665,0.008711173081015385,0.0408021815132058,0.11504424778761062,0.105929375,0.06847166
Ppp4r4,-2.6237404,-0.37116203,0.008697002772220686,0.040756455971592734,0.334070796460177,0.29797956,0.23774835
Fads1,-2.6237404,-0.412829,0.008697002772220686,0.040756455971592734,0.15265486725663716,0.13142863,0.10030113
Ranbp3,-2.6241102,-0.37054747,0.008687567347955803,0.040753550329375623,0.2234513274336283,0.17764083,0.14007781
Mitf,-2.625959,-0.33820668,0.008640527321332553,0.04057405566939603,0.4092920353982301,0.4647471,0.3838867
Dennd2a,-2.6263285,-0.28830978,0.008631146681917936,0.04055060072205957,0.2411504424778761,0.18886705,0.15719606
Snrpb,-2.6265135,-0.52809227,0.00862645977680148,0.040549185102341886,0.17035398230088494,0.145644,0.103211045
Ctsl,-2.6279924,-0.67685294,0.008589046361410987,0.0403938568960356,0.08849557522123894,0.09278555,0.059040178
Pde1b,-2.6291015,-0.5333259,0.008561081564979735,0.04028282959277487,0.19911504424778761,0.16403499,0.11615278
Rab3ip,-2.6291015,-0.30666953,0.008561081564979735,0.04028282959277487,0.3185840707964602,0.26224706,0.21706806
Ezh1,-2.6298409,-0.31275958,0.008542483618716193,0.04023627281642889,0.2853982300884956,0.23850502,0.19626871
Zfp2,-2.6307652,-0.3624238,0.008519286987939164,0.04016793854690745,0.21460176991150443,0.16388202,0.12972659
Unkl,-2.6307652,-0.27160126,0.008519286987939164,0.04016793854690745,0.27876106194690264,0.22154565,0.18685006
Dph5,-2.6313198,-0.28610674,0.008505396058857055,0.04016388762011866,0.1592920353982301,0.13066664,0.10838586
AU041133,-2.6313198,-0.4393912,0.008505396058857055,0.04016388762011866,0.14823008849557523,0.119382046,0.089391224
Slc38a2,-2.6316895,-0.28098953,0.00849614669442306,0.04016388762011866,0.4690265486725664,0.42800257,0.36440182
Ipp,-2.632614,-0.8061729,0.008473062621064285,0.04009311002782005,0.09955752212389381,0.10857794,0.0635304
Rab4b,-2.6331685,-0.70613986,0.008459239114080074,0.04004819500705805,0.084070796460177,0.08102651,0.05043969
Resp18,-2.6342776,-0.5149168,0.008431652590742581,0.03993804295799483,0.10619469026548672,0.10444125,0.07422097
Uvrag,-2.6346474,-0.3079129,0.008422474978750205,0.03991501981216012,0.7079646017699115,0.80366194,0.6914453
Guk1,-2.635017,-0.8001228,0.008413306302226479,0.03989201542071078,0.06415929203539823,0.068960786,0.040183436
Pfkl,-2.6353867,-0.36624438,0.008404146553723787,0.039869029777183235,0.16371681415929204,0.13452871,0.10590225
Gm10855,-2.6355717,-0.4755494,0.008399570025154273,0.03986777435963881,0.16150442477876106,0.1320449,0.09669189
Rack1,-2.6355717,-0.4297325,0.008399570025154273,0.03986777435963881,0.13938053097345132,0.117631935,0.08862765
Fbxo16,-2.6368656,-0.2993638,0.008367596691139399,0.03975683402172399,0.2079646017699115,0.16351987,0.13484488
Adgrb2,-2.6368656,-0.2725299,0.008367596691139399,0.03975683402172399,0.4247787610619469,0.3790464,0.32321048
Top2b,-2.6372354,-0.31257182,0.008358481471195984,0.039754382552817935,0.6526548672566371,0.7067759,0.6028415
Usp6nl,-2.6379747,-0.32846984,0.0083402776742041,0.03968821789793676,0.26991150442477874,0.23078059,0.18791151
Malsu1,-2.6387143,-0.31872588,0.008322109351669797,0.03962215399873272,0.19690265486725664,0.15303223,0.12450174
Atp1b2,-2.6405628,-0.9470903,0.008276843357671254,0.03942694162031345,0.07300884955752213,0.08414938,0.04452911
Fastkd2,-2.6405628,-0.5721294,0.008276843357671254,0.03942694162031345,0.09292035398230089,0.08720035,0.059481602
Fgfr1,-2.6409326,-0.28305107,0.008267816639038278,0.03942456557222688,0.2168141592920354,0.18290256,0.1526725
Gmeb2,-2.6420417,-0.28007424,0.008240789310755009,0.03931596386338535,0.334070796460177,0.2886403,0.24339235
Celsr2,-2.6425962,-0.2623246,0.008227305316603154,0.039271897241772206,0.40707964601769914,0.36203793,0.31021875
Cep192,-2.643151,-0.31396276,0.008213841069359237,0.03922787940459478,0.1836283185840708,0.14327694,0.116824165
Vgf,-2.643151,-0.28485203,0.008213841069359237,0.03922787940459478,0.1415929203539823,0.11500972,0.09535185
Gm20642,-2.6438904,-0.32505897,0.008195919414280453,0.03918276675513809,0.20575221238938052,0.16826166,0.13652113
Kcnv1,-2.6442602,-0.34436893,0.008186971716484538,0.039160238225874826,0.1504424778761062,0.12826802,0.10237269
Fig4,-2.6442602,-0.31020093,0.008186971716484538,0.039160238225874826,0.26327433628318586,0.21600601,0.17769596
Dpcd,-2.6442602,-0.31464568,0.008186971716484538,0.039160238225874826,0.1415929203539823,0.107973255,0.08771408
Exoc2,-2.6448147,-0.31317148,0.008173566561358881,0.03915688934006436,0.6548672566371682,0.68001467,0.5787847
Cdkl1,-2.6448147,-0.32109547,0.008173566561358881,0.03915688934006436,0.30973451327433627,0.2697214,0.2214002
Pabpc1,-2.6466632,-0.28585702,0.008129024473942056,0.038983900563313405,0.40707964601769914,0.34333998,0.28969157
